time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-08 12:01:58,12614.0000,10.0000,92147.6268,2881218096.3140,281330017.8246
2025-10-08 12:02:58,12615.0000,10.0000,92147.6268,2881310243.9408,281422165.4514
2025-10-08 12:03:58,12616.0000,10.0000,92147.6268,2881402391.5676,281514313.0782
2025-10-08 12:04:58,12617.0000,10.0000,92147.6268,2881494539.1944,281606460.7050
2025-10-08 12:05:58,12618.0000,10.0000,92147.6268,2881586686.8212,281698608.3318
2025-10-08 12:06:58,12619.0000,10.0000,92147.6268,2881678834.4480,281790755.9586
2025-10-08 12:07:58,12620.0000,10.0000,92147.6268,2881770982.0748,281882903.5854
2025-10-08 12:08:58,12621.0000,10.0000,92147.6268,2881863129.7016,281975051.2122
2025-10-08 12:09:58,12622.0000,10.0000,92147.6268,2881955277.3284,282067198.8390
2025-10-08 12:10:58,12623.0000,10.0000,92147.6268,2882047424.9552,282159346.4658
2025-10-08 12:11:58,12624.0000,10.0000,92147.6268,2882139572.5820,282251494.0926
2025-10-08 12:12:58,12625.0000,10.0000,92147.6268,2882231720.2088,282343641.7194
2025-10-08 12:13:58,12626.0000,10.0000,92147.6268,2882323867.8356,282435789.3462
2025-10-08 12:14:58,12627.0000,10.0000,92147.6268,2882416015.4624,282527936.9730
2025-10-08 12:15:58,12628.0000,10.0000,92147.6268,2882508163.0892,282620084.5998
2025-10-08 12:16:58,12629.0000,10.0000,92147.6268,2882600310.7160,282712232.2266
2025-10-08 12:17:58,12630.0000,10.0000,92147.6268,2882692458.3428,282804379.8534
2025-10-08 12:18:58,12631.0000,10.0000,92147.6268,2882784605.9696,282896527.4802
2025-10-08 12:19:58,12632.0000,10.0000,92147.6268,2882876753.5964,282988675.1070
2025-10-08 12:20:58,12633.0000,10.0000,92147.6268,2882968901.2232,283080822.7338
2025-10-08 12:21:58,12634.0000,10.0000,92147.6268,2883061048.8500,283172970.3606
2025-10-08 12:22:58,12635.0000,16.6500,199503.4710,2883260552.3210,283372473.8316
2025-10-08 12:23:58,12636.0000,10.0000,92147.6268,2883352699.9478,283464621.4584
2025-10-08 12:24:58,12637.0000,10.0000,92147.6268,2883444847.5746,283556769.0852
2025-10-08 12:25:58,12638.0000,10.0000,92147.6268,2883536995.2014,283648916.7120
2025-10-08 12:26:58,12639.0000,10.0000,92147.6268,2883629142.8282,283741064.3388
2025-10-08 12:27:58,12640.0000,10.0000,92147.6268,2883721290.4550,283833211.9656
2025-10-08 12:28:58,12641.0000,10.0000,92147.6268,2883813438.0818,283925359.5924
2025-10-08 12:29:58,12642.0000,10.0000,92147.6268,2883905585.7086,284017507.2192
2025-10-08 12:30:58,12643.0000,10.0000,92147.6268,2883997733.3354,284109654.8460
2025-10-08 12:31:58,12644.0000,10.0000,92147.6268,2884089880.9622,284201802.4728
2025-10-08 12:32:58,12645.0000,10.0000,92147.6268,2884182028.5890,284293950.0996
2025-10-08 12:33:58,12646.0000,10.0000,92147.6268,2884274176.2158,284386097.7264
2025-10-08 12:34:58,12647.0000,10.0000,92147.6268,2884366323.8426,284478245.3532
2025-10-08 12:35:58,12648.0000,10.0000,92147.6268,2884458471.4694,284570392.9800
2025-10-08 12:36:58,12649.0000,10.0000,92147.6268,2884550619.0962,284662540.6068
2025-10-08 12:37:58,12650.0000,10.0000,92147.6268,2884642766.7230,284754688.2336
2025-10-08 12:38:58,12651.0000,10.0000,92147.6268,2884734914.3498,284846835.8604
2025-10-08 12:39:58,12652.0000,10.0000,92147.6268,2884827061.9766,284938983.4872
2025-10-08 12:40:58,12653.0000,10.0000,92147.6268,2884919209.6034,285031131.1140
2025-10-08 12:41:58,12654.0000,10.0000,92147.6268,2885011357.2302,285123278.7408
2025-10-08 12:42:58,12655.0000,10.0000,92147.6268,2885103504.8570,285215426.3676
2025-10-08 12:43:58,12656.0000,10.0000,92147.6268,2885195652.4838,285307573.9944
2025-10-08 12:44:58,12657.0000,10.0000,92147.6268,2885287800.1106,285399721.6212
2025-10-08 12:45:58,12658.0000,10.0000,92147.6268,2885379947.7374,285491869.2480
2025-10-08 12:46:58,12659.0000,10.0000,92147.6268,2885472095.3642,285584016.8748
2025-10-08 12:47:58,12660.0000,10.0000,92147.6268,2885564242.9910,285676164.5016
2025-10-08 12:48:58,12661.0000,10.0000,92147.6268,2885656390.6178,285768312.1284
2025-10-08 12:49:58,12662.0000,12.2100,127825.2834,2885784215.9012,285896137.4118
2025-10-08 12:50:58,12663.0000,10.0000,92147.6268,2885876363.5280,285988285.0386
2025-10-08 12:51:58,12664.0000,10.0000,92147.6268,2885968511.1548,286080432.6654
2025-10-08 12:52:58,12665.0000,10.0000,92147.6268,2886060658.7816,286172580.2922
2025-10-08 12:53:58,12666.0000,10.0000,92147.6268,2886152806.4084,286264727.9190
2025-10-08 12:54:58,12667.0000,10.0000,92147.6268,2886244954.0352,286356875.5458
2025-10-08 12:55:58,12668.0000,10.0000,92147.6268,2886337101.6620,286449023.1726
2025-10-08 12:56:58,12669.0000,10.0000,92147.6268,2886429249.2888,286541170.7994
2025-10-08 12:57:58,12670.0000,10.0000,92147.6268,2886521396.9156,286633318.4262
2025-10-08 12:58:58,12671.0000,10.0000,92147.6268,2886613544.5424,286725466.0530
2025-10-08 12:59:58,12672.0000,10.0000,92147.6268,2886705692.1692,286817613.6798
2025-10-08 13:00:58,12673.0000,10.0000,92147.6268,2886797839.7960,286909761.3066
2025-10-08 13:01:58,12674.0000,10.0000,92147.6268,2886889987.4228,287001908.9334
2025-10-08 13:02:58,12675.0000,10.0000,92147.6268,2886982135.0496,287094056.5602
2025-10-08 13:03:58,12676.0000,10.0000,92147.6268,2887074282.6764,287186204.1870
2025-10-08 13:04:58,12677.0000,10.0000,92147.6268,2887166430.3032,287278351.8138
2025-10-08 13:05:58,12678.0000,10.0000,92147.6268,2887258577.9300,287370499.4406
2025-10-08 13:06:58,12679.0000,10.0000,92147.6268,2887350725.5568,287462647.0674
2025-10-08 13:07:58,12680.0000,10.0000,92147.6268,2887442873.1836,287554794.6942
2025-10-08 13:08:58,12681.0000,10.0000,92147.6268,2887535020.8104,287646942.3210
2025-10-08 13:09:58,12682.0000,10.0000,92147.6268,2887627168.4372,287739089.9478
2025-10-08 13:10:58,12683.0000,10.0000,92147.6268,2887719316.0640,287831237.5746
2025-10-08 13:11:58,12684.0000,10.0000,92147.6268,2887811463.6908,287923385.2014
2025-10-08 13:12:58,12685.0000,10.0000,92147.6268,2887903611.3176,288015532.8282
2025-10-08 13:13:58,12686.0000,10.0000,92147.6268,2887995758.9444,288107680.4550
2025-10-08 13:14:58,12687.0000,10.0000,92147.6268,2888087906.5712,288199828.0818
2025-10-08 13:15:58,12688.0000,10.0000,92147.6268,2888180054.1980,288291975.7086
2025-10-08 13:16:58,12689.0000,10.0000,92147.6268,2888272201.8248,288384123.3354
2025-10-08 13:17:58,12690.0000,10.0000,92147.6268,2888364349.4516,288476270.9622
2025-10-08 13:18:58,12691.0000,10.0000,92147.6268,2888456497.0784,288568418.5890
2025-10-08 13:19:58,12692.0000,10.0000,92147.6268,2888548644.7052,288660566.2158
2025-10-08 13:20:58,12693.0000,10.0000,92147.6268,2888640792.3320,288752713.8426
2025-10-08 13:21:58,12694.0000,13.0500,141386.0214,2888782178.3534,288894099.8640
2025-10-08 13:22:58,12695.0000,10.0000,92147.6268,2888874325.9802,288986247.4908
2025-10-08 13:23:58,12696.0000,10.0000,92147.6268,2888966473.6070,289078395.1176
2025-10-08 13:24:58,12697.0000,10.0000,92147.6268,2889058621.2338,289170542.7444
2025-10-08 13:25:58,12698.0000,10.0000,92147.6268,2889150768.8606,289262690.3712
2025-10-08 13:26:58,12699.0000,10.0000,92147.6268,2889242916.4874,289354837.9980
2025-10-08 13:27:58,12700.0000,10.0000,92147.6268,2889335064.1142,289446985.6248
2025-10-08 13:28:58,12701.0000,10.0000,92147.6268,2889427211.7410,289539133.2516
2025-10-08 13:29:58,12702.0000,10.0000,92147.6268,2889519359.3678,289631280.8784
2025-10-08 13:30:58,12703.0000,10.0000,92147.6268,2889611506.9946,289723428.5052
2025-10-08 13:31:58,12704.0000,10.0000,92147.6268,2889703654.6214,289815576.1320
2025-10-08 13:32:58,12705.0000,10.0000,92147.6268,2889795802.2482,289907723.7588
2025-10-08 13:33:58,12706.0000,10.0000,92147.6268,2889887949.8750,289999871.3856
2025-10-08 13:34:58,12707.0000,10.0000,92147.6268,2889980097.5018,290092019.0124
2025-10-08 13:35:58,12708.0000,10.0000,92147.6268,2890072245.1286,290184166.6392
2025-10-08 13:36:58,12709.0000,10.0000,92147.6268,2890164392.7554,290276314.2660
2025-10-08 13:37:58,12710.0000,10.0000,92147.6268,2890256540.3822,290368461.8928
2025-10-08 13:38:58,12711.0000,10.0000,92147.6268,2890348688.0090,290460609.5196
2025-10-08 13:39:58,12712.0000,10.0000,92147.6268,2890440835.6358,290552757.1464
2025-10-08 13:40:58,12713.0000,10.0000,92147.6268,2890532983.2626,290644904.7732
2025-10-08 13:41:58,12714.0000,10.0000,92147.6268,2890625130.8894,290737052.4000
2025-10-08 13:42:58,12715.0000,10.0000,92147.6268,2890717278.5162,290829200.0268
2025-10-08 13:43:58,12716.0000,10.0000,92147.6268,2890809426.1430,290921347.6536
2025-10-08 13:44:58,12717.0000,10.0000,92147.6268,2890901573.7698,291013495.2804
2025-10-08 13:45:58,12718.0000,10.0000,92147.6268,2890993721.3966,291105642.9072
2025-10-08 13:46:58,12719.0000,10.0000,92147.6268,2891085869.0234,291197790.5340
2025-10-08 13:47:58,12720.0000,10.0000,92147.6268,2891178016.6502,291289938.1608
2025-10-08 13:48:58,12721.0000,10.0000,92147.6268,2891270164.2770,291382085.7876
2025-10-08 13:49:58,12722.0000,10.0000,92147.6268,2891362311.9038,291474233.4144
2025-10-08 13:50:58,12723.0000,10.0000,92147.6268,2891454459.5306,291566381.0412
2025-10-08 13:51:58,12724.0000,10.0000,92147.6268,2891546607.1574,291658528.6680
2025-10-08 13:52:58,12725.0000,10.0000,92147.6268,2891638754.7842,291750676.2948
2025-10-08 13:53:58,12726.0000,10.0000,92147.6268,2891730902.4110,291842823.9216
2025-10-08 13:54:58,12727.0000,10.0000,92147.6268,2891823050.0378,291934971.5484
2025-10-08 13:55:58,12728.0000,10.0000,92147.6268,2891915197.6646,292027119.1752
2025-10-08 13:56:58,12729.0000,10.0000,92147.6268,2892007345.2914,292119266.8020
2025-10-08 13:57:58,12730.0000,10.0000,92147.6268,2892099492.9182,292211414.4288
2025-10-08 13:58:58,12731.0000,10.0000,92147.6268,2892191640.5450,292303562.0556
2025-10-08 13:59:58,12732.0000,10.0000,92147.6268,2892283788.1718,292395709.6824
2025-10-08 14:00:58,12733.0000,10.0000,92147.6268,2892375935.7986,292487857.3092
2025-10-08 14:01:58,12734.0000,10.0000,92147.6268,2892468083.4254,292580004.9360
2025-10-08 14:02:58,12735.0000,10.0000,92147.6268,2892560231.0522,292672152.5628
2025-10-08 14:03:58,12736.0000,10.0000,92147.6268,2892652378.6790,292764300.1896
2025-10-08 14:04:58,12737.0000,10.0000,92147.6268,2892744526.3058,292856447.8164
2025-10-08 14:05:58,12738.0000,10.0000,92147.6268,2892836673.9326,292948595.4432
2025-10-08 14:06:58,12739.0000,10.0000,92147.6268,2892928821.5594,293040743.0700
2025-10-08 14:07:58,12740.0000,10.0000,92147.6268,2893020969.1862,293132890.6968
2025-10-08 14:08:58,12741.0000,10.0000,92147.6268,2893113116.8130,293225038.3236
2025-10-08 14:09:58,12742.0000,10.0000,92147.6268,2893205264.4398,293317185.9504
2025-10-08 14:10:58,12743.0000,10.0000,92147.6268,2893297412.0666,293409333.5772
2025-10-08 14:11:58,12744.0000,10.0000,92147.6268,2893389559.6934,293501481.2040
2025-10-08 14:12:58,12745.0000,10.0000,92147.6268,2893481707.3202,293593628.8308
2025-10-08 14:13:58,12746.0000,10.0000,92147.6268,2893573854.9470,293685776.4576
2025-10-08 14:14:58,12747.0000,10.0000,92147.6268,2893666002.5738,293777924.0844
2025-10-08 14:15:58,12748.0000,10.0000,92147.6268,2893758150.2006,293870071.7112
2025-10-08 14:16:58,12749.0000,10.0000,92147.6268,2893850297.8274,293962219.3380
2025-10-08 14:17:58,12750.0000,10.0000,92147.6268,2893942445.4542,294054366.9648
2025-10-08 14:18:58,12751.0000,10.0000,92147.6268,2894034593.0810,294146514.5916
2025-10-08 14:19:58,12752.0000,10.0000,92147.6268,2894126740.7078,294238662.2184
2025-10-08 14:20:58,12753.0000,10.0000,92147.6268,2894218888.3346,294330809.8452
2025-10-08 14:21:58,12754.0000,10.0000,92147.6268,2894311035.9614,294422957.4720
2025-10-08 14:22:58,12755.0000,10.0000,92147.6268,2894403183.5882,294515105.0988
2025-10-08 14:23:58,12756.0000,10.0000,92147.6268,2894495331.2150,294607252.7256
2025-10-08 14:24:58,12757.0000,10.0000,92147.6268,2894587478.8418,294699400.3524
2025-10-08 14:25:58,12758.0000,10.0000,92147.6268,2894679626.4686,294791547.9792
2025-10-08 14:26:58,12759.0000,10.0000,92147.6268,2894771774.0954,294883695.6060
2025-10-08 14:27:58,12760.0000,25.0800,335595.1656,2895107369.2610,295219290.7716
2025-10-08 14:28:58,12761.0000,10.0000,92147.6268,2895199516.8878,295311438.3984
2025-10-08 14:29:58,12762.0000,10.0000,92147.6268,2895291664.5146,295403586.0252
2025-10-08 14:30:58,12763.0000,10.0000,92147.6268,2895383812.1414,295495733.6520
2025-10-08 14:31:58,12764.0000,10.0000,92147.6268,2895475959.7682,295587881.2788
2025-10-08 14:32:58,12765.0000,10.0000,92147.6268,2895568107.3950,295680028.9056
2025-10-08 14:33:58,12766.0000,10.0000,92147.6268,2895660255.0218,295772176.5324
2025-10-08 14:34:58,12767.0000,10.0000,92147.6268,2895752402.6486,295864324.1592
2025-10-08 14:35:58,12768.0000,10.0000,92147.6268,2895844550.2754,295956471.7860
2025-10-08 14:36:58,12769.0000,10.0000,92147.6268,2895936697.9022,296048619.4128
2025-10-08 14:37:58,12770.0000,10.0000,92147.6268,2896028845.5290,296140767.0396
2025-10-08 14:38:58,12771.0000,11.7500,120399.1650,2896149244.6940,296261166.2046
2025-10-08 14:39:58,12772.0000,10.0000,92147.6268,2896241392.3208,296353313.8314
2025-10-08 14:40:58,12773.0000,10.0000,92147.6268,2896333539.9476,296445461.4582
2025-10-08 14:41:58,12774.0000,10.0000,92147.6268,2896425687.5744,296537609.0850
2025-10-08 14:42:58,12775.0000,10.0000,92147.6268,2896517835.2012,296629756.7118
2025-10-08 14:43:58,12776.0000,10.0000,92147.6268,2896609982.8280,296721904.3386
2025-10-08 14:44:58,12777.0000,10.0000,92147.6268,2896702130.4548,296814051.9654
2025-10-08 14:45:58,12778.0000,10.0000,92147.6268,2896794278.0816,296906199.5922
2025-10-08 14:46:58,12779.0000,10.0000,92147.6268,2896886425.7084,296998347.2190
2025-10-08 14:47:58,12780.0000,10.0000,92147.6268,2896978573.3352,297090494.8458
2025-10-08 14:48:58,12781.0000,10.0000,92147.6268,2897070720.9620,297182642.4726
2025-10-08 14:49:58,12782.0000,10.0000,92147.6268,2897162868.5888,297274790.0994
2025-10-08 14:50:58,12783.0000,10.0000,92147.6268,2897255016.2156,297366937.7262
2025-10-08 14:51:58,12784.0000,10.0000,92147.6268,2897347163.8424,297459085.3530
2025-10-08 14:52:58,12785.0000,15.9300,187879.9812,2897535043.8236,297646965.3342
2025-10-08 14:53:58,12786.0000,10.0000,92147.6268,2897627191.4504,297739112.9610
2025-10-08 14:54:58,12787.0000,10.0000,92147.6268,2897719339.0772,297831260.5878
2025-10-08 14:55:58,12788.0000,10.0000,92147.6268,2897811486.7040,297923408.2146
2025-10-08 14:56:58,12789.0000,10.0000,92147.6268,2897903634.3308,298015555.8414
2025-10-08 14:57:58,12790.0000,10.0000,92147.6268,2897995781.9576,298107703.4682
2025-10-08 14:58:58,12791.0000,10.0000,92147.6268,2898087929.5844,298199851.0950
2025-10-08 14:59:58,12792.0000,10.0000,92147.6268,2898180077.2112,298291998.7218
2025-10-08 15:00:58,12793.0000,10.0000,92147.6268,2898272224.8380,298384146.3486
2025-10-08 15:01:58,12794.0000,37.3400,533517.3684,2898805742.2064,298917663.7170
2025-10-08 15:02:58,12795.0000,10.0000,92147.6268,2898897889.8332,299009811.3438
2025-10-08 15:03:58,12796.0000,10.0000,92147.6268,2898990037.4600,299101958.9706
2025-10-08 15:04:58,12797.0000,36.5400,520602.3798,2899510639.8398,299622561.3504
2025-10-08 15:05:58,12798.0000,10.0000,92147.6268,2899602787.4666,299714708.9772
2025-10-08 15:06:58,12799.0000,10.0000,92147.6268,2899694935.0934,299806856.6040
2025-10-08 15:07:58,12800.0000,10.0000,92147.6268,2899787082.7202,299899004.2308
2025-10-08 15:08:58,12801.0000,10.0000,92147.6268,2899879230.3470,299991151.8576
2025-10-08 15:09:58,12802.0000,10.0000,92147.6268,2899971377.9738,300083299.4844
2025-10-08 15:10:58,12803.0000,10.0000,92147.6268,2900063525.6006,300175447.1112
2025-10-08 15:11:58,12804.0000,10.0000,92147.6268,2900155673.2274,300267594.7380
2025-10-08 15:12:58,12805.0000,10.0000,92147.6268,2900247820.8542,300359742.3648
2025-10-08 15:13:58,12806.0000,10.0000,92147.6268,2900339968.4810,300451889.9916
2025-10-08 15:14:58,12807.0000,13.5200,148973.5776,2900488942.0586,300600863.5692
2025-10-08 15:15:58,12808.0000,10.0000,92147.6268,2900581089.6854,300693011.1960
2025-10-08 15:16:58,12809.0000,10.0000,92147.6268,2900673237.3122,300785158.8228
2025-10-08 15:17:58,12810.0000,10.0000,92147.6268,2900765384.9390,300877306.4496
2025-10-08 15:18:58,12811.0000,10.0000,92147.6268,2900857532.5658,300969454.0764
2025-10-08 15:19:58,12812.0000,10.0000,92147.6268,2900949680.1926,301061601.7032
2025-10-08 15:20:58,12813.0000,10.0000,92147.6268,2901041827.8194,301153749.3300
2025-10-08 15:21:58,12814.0000,10.0000,92147.6268,2901133975.4462,301245896.9568
2025-10-08 15:22:58,12815.0000,10.0000,92147.6268,2901226123.0730,301338044.5836
2025-10-08 15:23:58,12816.0000,10.0000,92147.6268,2901318270.6998,301430192.2104
2025-10-08 15:24:58,12817.0000,10.0000,92147.6268,2901410418.3266,301522339.8372
2025-10-08 15:25:58,12818.0000,10.0000,92147.6268,2901502565.9534,301614487.4640
2025-10-08 15:26:58,12819.0000,10.0000,92147.6268,2901594713.5802,301706635.0908
2025-10-08 15:27:58,12820.0000,10.0000,92147.6268,2901686861.2070,301798782.7176
2025-10-08 15:28:58,12821.0000,10.0000,92147.6268,2901779008.8338,301890930.3444
2025-10-08 15:29:58,12822.0000,10.0000,92147.6268,2901871156.4606,301983077.9712
2025-10-08 15:30:58,12823.0000,10.0000,92147.6268,2901963304.0874,302075225.5980
2025-10-08 15:31:58,12824.0000,10.0000,92147.6268,2902055451.7142,302167373.2248
2025-10-08 15:32:58,12825.0000,23.4300,308958.0012,2902364409.7154,302476331.2260
2025-10-08 15:33:58,12826.0000,10.0000,92147.6268,2902456557.3422,302568478.8528
2025-10-08 15:34:58,12827.0000,10.0000,92147.6268,2902548704.9690,302660626.4796
2025-10-08 15:35:58,12828.0000,10.0000,92147.6268,2902640852.5958,302752774.1064
2025-10-08 15:36:58,12829.0000,10.0000,92147.6268,2902733000.2226,302844921.7332
2025-10-08 15:37:58,12830.0000,10.0000,92147.6268,2902825147.8494,302937069.3600
2025-10-08 15:38:58,12831.0000,10.0000,92147.6268,2902917295.4762,303029216.9868
2025-10-08 15:39:58,12832.0000,10.0000,92147.6268,2903009443.1030,303121364.6136
2025-10-08 15:40:58,12833.0000,10.0000,92147.6268,2903101590.7298,303213512.2404
2025-10-08 15:41:58,12834.0000,21.6000,279414.9642,2903381005.6940,303492927.2046
2025-10-08 15:42:58,12835.0000,10.0000,92147.6268,2903473153.3208,303585074.8314
2025-10-08 15:43:58,12836.0000,10.0000,92147.6268,2903565300.9476,303677222.4582
2025-10-08 15:44:58,12837.0000,10.0000,92147.6268,2903657448.5744,303769370.0850
2025-10-08 15:45:58,12838.0000,10.0000,92147.6268,2903749596.2012,303861517.7118
2025-10-08 15:46:58,12839.0000,41.6700,603419.7450,2904353015.9462,304464937.4568
2025-10-08 15:47:58,12840.0000,10.0000,92147.6268,2904445163.5730,304557085.0836
2025-10-08 15:48:58,12841.0000,20.2500,257620.9206,2904702784.4936,304814706.0042
2025-10-08 15:49:58,12842.0000,10.0000,92147.6268,2904794932.1204,304906853.6310
2025-10-08 15:50:58,12843.0000,10.0000,92147.6268,2904887079.7472,304999001.2578
2025-10-08 15:51:58,12844.0000,10.0000,92147.6268,2904979227.3740,305091148.8846
2025-10-08 15:52:58,12845.0000,10.0000,92147.6268,2905071375.0008,305183296.5114
2025-10-08 15:53:58,12846.0000,10.0000,92147.6268,2905163522.6276,305275444.1382
2025-10-08 15:54:58,12847.0000,10.0000,92147.6268,2905255670.2544,305367591.7650
2025-10-08 15:55:58,12848.0000,10.0000,92147.6268,2905347817.8812,305459739.3918
2025-10-08 15:56:58,12849.0000,11.4700,115878.9186,2905463696.7998,305575618.3104
2025-10-08 15:57:58,12850.0000,10.0000,92147.6268,2905555844.4266,305667765.9372
2025-10-08 15:58:58,12851.0000,10.0000,92147.6268,2905647992.0534,305759913.5640
2025-10-08 15:59:58,12852.0000,10.0000,92147.6268,2905740139.6802,305852061.1908
2025-10-08 16:00:58,12853.0000,10.0000,92147.6268,2905832287.3070,305944208.8176
2025-10-08 16:01:58,12854.0000,10.0000,92147.6268,2905924434.9338,306036356.4444
2025-10-08 16:02:58,12855.0000,19.9200,252293.4876,2906176728.4214,306288649.9320
2025-10-08 16:03:58,12856.0000,10.0000,92147.6268,2906268876.0482,306380797.5588
2025-10-08 16:04:58,12857.0000,10.0000,92147.6268,2906361023.6750,306472945.1856
2025-10-08 16:05:58,12858.0000,10.0000,92147.6268,2906453171.3018,306565092.8124
2025-10-08 16:06:58,12859.0000,10.0000,92147.6268,2906545318.9286,306657240.4392
2025-10-08 16:07:58,12860.0000,10.0000,92147.6268,2906637466.5554,306749388.0660
2025-10-08 16:08:58,12861.0000,10.0000,92147.6268,2906729614.1822,306841535.6928
2025-10-08 16:09:58,12862.0000,10.0000,92147.6268,2906821761.8090,306933683.3196
2025-10-08 16:10:58,12863.0000,10.0000,92147.6268,2906913909.4358,307025830.9464
2025-10-08 16:11:58,12864.0000,10.0000,92147.6268,2907006057.0626,307117978.5732
2025-10-08 16:12:58,12865.0000,10.0000,92147.6268,2907098204.6894,307210126.2000
2025-10-08 16:13:58,12866.0000,10.0000,92147.6268,2907190352.3162,307302273.8268
2025-10-08 16:14:58,12867.0000,10.0000,92147.6268,2907282499.9430,307394421.4536
2025-10-08 16:15:58,12868.0000,10.0000,92147.6268,2907374647.5698,307486569.0804
2025-10-08 16:16:58,12869.0000,10.0000,92147.6268,2907466795.1966,307578716.7072
2025-10-08 16:17:58,12870.0000,10.0000,92147.6268,2907558942.8234,307670864.3340
2025-10-08 16:18:58,12871.0000,10.0000,92147.6268,2907651090.4502,307763011.9608
2025-10-08 16:19:58,12872.0000,10.0000,92147.6268,2907743238.0770,307855159.5876
2025-10-08 16:20:58,12873.0000,10.0000,92147.6268,2907835385.7038,307947307.2144
2025-10-08 16:21:58,12874.0000,10.0000,92147.6268,2907927533.3306,308039454.8412
2025-10-08 16:22:58,12875.0000,25.4500,341568.3474,2908269101.6780,308381023.1886
2025-10-08 16:23:58,12876.0000,10.0000,92147.6268,2908361249.3048,308473170.8154
2025-10-08 16:24:58,12877.0000,10.0000,92147.6268,2908453396.9316,308565318.4422
2025-10-08 16:25:58,12878.0000,16.6800,199987.7832,2908653384.7148,308765306.2254
2025-10-08 16:26:58,12879.0000,10.0000,92147.6268,2908745532.3416,308857453.8522
2025-10-08 16:27:58,12880.0000,10.0000,92147.6268,2908837679.9684,308949601.4790
2025-10-08 16:28:58,12881.0000,10.0000,92147.6268,2908929827.5952,309041749.1058
2025-10-08 16:29:58,12882.0000,10.0000,92147.6268,2909021975.2220,309133896.7326
2025-10-08 16:30:58,12883.0000,10.0000,92147.6268,2909114122.8488,309226044.3594
2025-10-08 16:31:58,12884.0000,32.8200,460547.6820,2909574670.5308,309686592.0414
2025-10-08 16:32:58,12885.0000,10.0000,92147.6268,2909666818.1576,309778739.6682
2025-10-08 16:33:58,12886.0000,10.0000,92147.6268,2909758965.7844,309870887.2950
2025-10-08 16:34:58,12887.0000,10.0000,92147.6268,2909851113.4112,309963034.9218
2025-10-08 16:35:58,12888.0000,10.0000,92147.6268,2909943261.0380,310055182.5486
2025-10-08 16:36:58,12889.0000,10.0000,92147.6268,2910035408.6648,310147330.1754
2025-10-08 16:37:58,12890.0000,10.0000,92147.6268,2910127556.2916,310239477.8022
2025-10-08 16:38:58,12891.0000,10.0000,92147.6268,2910219703.9184,310331625.4290
2025-10-08 16:39:58,12892.0000,10.0000,92147.6268,2910311851.5452,310423773.0558
2025-10-08 16:40:58,12893.0000,27.4900,374501.5692,2910686353.1144,310798274.6250
2025-10-08 16:41:58,12894.0000,10.0000,92147.6268,2910778500.7412,310890422.2518
2025-10-08 16:42:58,12895.0000,10.0000,92147.6268,2910870648.3680,310982569.8786
2025-10-08 16:43:58,12896.0000,10.0000,92147.6268,2910962795.9948,311074717.5054
2025-10-08 16:44:58,12897.0000,10.0000,92147.6268,2911054943.6216,311166865.1322
2025-10-08 16:45:58,12898.0000,10.0000,92147.6268,2911147091.2484,311259012.7590
2025-10-08 16:46:58,12899.0000,10.0000,92147.6268,2911239238.8752,311351160.3858
2025-10-08 16:47:58,12900.0000,10.0000,92147.6268,2911331386.5020,311443308.0126
2025-10-08 16:48:58,12901.0000,10.0000,92147.6268,2911423534.1288,311535455.6394
2025-10-08 16:49:58,12902.0000,10.0000,92147.6268,2911515681.7556,311627603.2662
2025-10-08 16:50:58,12903.0000,20.2500,257620.9206,2911773302.6762,311885224.1868
2025-10-08 16:51:58,12904.0000,10.0000,92147.6268,2911865450.3030,311977371.8136
2025-10-08 16:52:58,12905.0000,10.0000,92147.6268,2911957597.9298,312069519.4404
2025-10-08 16:53:58,12906.0000,17.0500,205960.9656,2912163558.8954,312275480.4060
2025-10-08 16:54:58,12907.0000,10.0000,92147.6268,2912255706.5222,312367628.0328
2025-10-08 16:55:58,12908.0000,10.0000,92147.6268,2912347854.1490,312459775.6596
2025-10-08 16:56:58,12909.0000,10.0000,92147.6268,2912440001.7758,312551923.2864
2025-10-08 16:57:58,12910.0000,10.0000,92147.6268,2912532149.4026,312644070.9132
2025-10-08 16:58:58,12911.0000,10.0000,92147.6268,2912624297.0294,312736218.5400
2025-10-08 16:59:58,12912.0000,22.7500,297980.2608,2912922277.2902,313034198.8008
2025-10-08 17:00:58,12913.0000,30.0300,415506.6582,2913337783.9484,313449705.4590
2025-10-08 17:01:58,12914.0000,10.0000,92147.6268,2913429931.5752,313541853.0858
2025-10-08 17:02:58,12915.0000,10.0000,92147.6268,2913522079.2020,313634000.7126
2025-10-08 17:03:58,12916.0000,10.0000,92147.6268,2913614226.8288,313726148.3394
2025-10-08 17:04:58,12917.0000,10.0000,92147.6268,2913706374.4556,313818295.9662
2025-10-08 17:05:58,12918.0000,31.2600,435363.4536,2914141737.9092,314253659.4198
2025-10-08 17:06:58,12919.0000,10.0000,92147.6268,2914233885.5360,314345807.0466
2025-10-08 17:07:58,12920.0000,10.0000,92147.6268,2914326033.1628,314437954.6734
2025-10-08 17:08:58,12921.0000,10.0000,92147.6268,2914418180.7896,314530102.3002
2025-10-08 17:09:58,12922.0000,10.0000,92147.6268,2914510328.4164,314622249.9270
2025-10-08 17:10:58,12923.0000,10.0000,92147.6268,2914602476.0432,314714397.5538
