time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-08 02:56:58,12069.0000,23.6000,311702.4360,2814918962.9696,202014190.1760
2025-10-08 02:57:58,12070.0000,29.3400,404367.4806,2815323330.4502,202418557.6566
2025-10-08 02:58:58,12071.0000,10.0000,92147.6268,2815415478.0770,202510705.2834
2025-10-08 02:59:58,12072.0000,30.0400,415668.0960,2815831146.1730,202926373.3794
2025-10-08 03:00:58,12073.0000,26.3300,355774.8354,2816186921.0084,203282148.2148
2025-10-08 03:01:58,12074.0000,45.7500,669286.1880,2816856207.1964,203951434.4028
2025-10-08 03:02:58,12075.0000,31.7100,442628.1348,2817298835.3312,204394062.5376
2025-10-08 03:03:58,12076.0000,10.0000,92147.6268,2817390982.9580,204486210.1644
2025-10-08 03:04:58,12077.0000,26.7800,363039.5166,2817754022.4746,204849249.6810
2025-10-08 03:05:58,12078.0000,14.4500,163987.2522,2817918009.7268,205013236.9332
2025-10-08 03:06:58,12079.0000,10.0000,92147.6268,2818010157.3536,205105384.5600
2025-10-08 03:07:58,12080.0000,48.9100,720300.3936,2818730457.7472,205825684.9536
2025-10-08 03:08:58,12081.0000,10.0000,92147.6268,2818822605.3740,205917832.5804
2025-10-08 03:09:58,12082.0000,12.9400,139610.2104,2818962215.5844,206057442.7908
2025-10-08 03:10:58,12083.0000,40.6300,586630.2600,2819548845.8444,206644073.0508
2025-10-08 03:11:58,12084.0000,10.0000,92147.6268,2819640993.4712,206736220.6776
2025-10-08 03:12:58,12085.0000,10.0000,92147.6268,2819733141.0980,206828368.3044
2025-10-08 03:13:58,12086.0000,10.0000,92147.6268,2819825288.7248,206920515.9312
2025-10-08 03:14:58,12087.0000,42.0200,609070.0530,2820434358.7778,207529585.9842
2025-10-08 03:15:58,12088.0000,29.3800,405013.2300,2820839372.0078,207934599.2142
2025-10-08 03:16:58,12089.0000,10.0000,92147.6268,2820931519.6346,208026746.8410
2025-10-08 03:17:58,12090.0000,45.9600,672676.3728,2821604196.0074,208699423.2138
2025-10-08 03:18:58,12091.0000,10.0000,92147.6268,2821696343.6342,208791570.8406
2025-10-08 03:19:58,12092.0000,10.0000,92147.6268,2821788491.2610,208883718.4674
2025-10-08 03:20:58,12093.0000,10.0000,92147.6268,2821880638.8878,208975866.0942
2025-10-08 03:21:58,12094.0000,10.0000,92147.6268,2821972786.5146,209068013.7210
2025-10-08 03:22:58,12095.0000,11.4400,115394.6064,2822088181.1210,209183408.3274
2025-10-08 03:23:58,12096.0000,13.9500,155915.3838,2822244096.5048,209339323.7112
2025-10-08 03:24:58,12097.0000,10.0000,92147.6268,2822336244.1316,209431471.3380
2025-10-08 03:25:58,12098.0000,68.9600,1043982.3000,2823380226.4316,210475453.6380
2025-10-08 03:26:58,12099.0000,11.6900,119430.5406,2823499656.9722,210594884.1786
2025-10-08 03:27:58,12100.0000,31.1500,433587.6426,2823933244.6148,211028471.8212
2025-10-08 03:28:58,12101.0000,25.6600,344958.5322,2824278203.1470,211373430.3534
2025-10-08 03:29:58,12102.0000,10.4700,99735.1830,2824377938.3300,211473165.5364
2025-10-08 03:30:58,12103.0000,46.4500,680586.8034,2825058525.1334,212153752.3398
2025-10-08 03:31:58,12104.0000,10.0000,92147.6268,2825150672.7602,212245899.9666
2025-10-08 03:32:58,12105.0000,10.0000,92147.6268,2825242820.3870,212338047.5934
2025-10-08 03:33:58,12106.0000,37.5200,536423.2410,2825779243.6280,212874470.8344
2025-10-08 03:34:58,12107.0000,30.9800,430843.2078,2826210086.8358,213305314.0422
2025-10-08 03:35:58,12108.0000,18.1400,223557.6378,2826433644.4736,213528871.6800
2025-10-08 03:36:58,12109.0000,10.0000,92147.6268,2826525792.1004,213621019.3068
2025-10-08 03:37:58,12110.0000,10.0000,92147.6268,2826617939.7272,213713166.9336
2025-10-08 03:38:58,12111.0000,14.4800,164471.5638,2826782411.2910,213877638.4974
2025-10-08 03:39:58,12112.0000,19.4200,244221.6198,2827026632.9108,214121860.1172
2025-10-08 03:40:58,12113.0000,18.8600,235181.1276,2827261814.0384,214357041.2448
2025-10-08 03:41:58,12114.0000,10.0000,92147.6268,2827353961.6652,214449188.8716
2025-10-08 03:42:58,12115.0000,10.0000,92147.6268,2827446109.2920,214541336.4984
2025-10-08 03:43:58,12116.0000,32.0100,447471.2556,2827893580.5476,214988807.7540
2025-10-08 03:44:58,12117.0000,19.6100,247288.9296,2828140869.4772,215236096.6836
2025-10-08 03:45:58,12118.0000,10.0000,92147.6268,2828233017.1040,215328244.3104
2025-10-08 03:46:58,12119.0000,14.8500,170444.7462,2828403461.8502,215498689.0566
2025-10-08 03:47:58,12120.0000,10.0000,92147.6268,2828495609.4770,215590836.6834
2025-10-08 03:48:58,12121.0000,15.3400,178355.1768,2828673964.6538,215769191.8602
2025-10-08 03:49:58,12122.0000,10.0000,92147.6268,2828766112.2806,215861339.4870
2025-10-08 03:50:58,12123.0000,29.3900,405174.6672,2829171286.9478,216266514.1542
2025-10-08 03:51:58,12124.0000,48.8400,719170.3320,2829890457.2798,216985684.4862
2025-10-08 03:52:58,12125.0000,15.1300,174964.9926,2830065422.2724,217160649.4788
2025-10-08 03:53:58,12126.0000,10.0000,92147.6268,2830157569.8992,217252797.1056
2025-10-08 03:54:58,12127.0000,16.7500,201117.8448,2830358687.7440,217453914.9504
2025-10-08 03:55:58,12128.0000,32.8700,461354.8686,2830820042.6126,217915269.8190
2025-10-08 03:56:58,12129.0000,31.6500,441659.5110,2831261702.1236,218356929.3300
2025-10-08 03:57:58,12130.0000,10.0000,92147.6268,2831353849.7504,218449076.9568
2025-10-08 03:58:58,12131.0000,32.4300,454251.6246,2831808101.3750,218903328.5814
2025-10-08 03:59:58,12132.0000,29.4800,406627.6038,2832214728.9788,219309956.1852
2025-10-08 04:00:58,12133.0000,10.0000,92147.6268,2832306876.6056,219402103.8120
2025-10-08 04:01:58,12134.0000,30.9300,430036.0206,2832736912.6262,219832139.8326
2025-10-08 04:02:58,12135.0000,23.9300,317029.8690,2833053942.4952,220149169.7016
2025-10-08 04:03:58,12136.0000,14.8300,170121.8718,2833224064.3670,220319291.5734
2025-10-08 04:04:58,12137.0000,16.7400,200956.4076,2833425020.7746,220520247.9810
2025-10-08 04:05:58,12138.0000,10.0000,92147.6268,2833517168.4014,220612395.6078
2025-10-08 04:06:58,12139.0000,34.4200,486377.6592,2834003546.0606,221098773.2670
2025-10-08 04:07:58,12140.0000,10.0000,92147.6268,2834095693.6874,221190920.8938
2025-10-08 04:08:58,12141.0000,10.3400,97636.4970,2834193330.1844,221288557.3908
2025-10-08 04:09:58,12142.0000,30.0400,415668.0960,2834608998.2804,221704225.4868
2025-10-08 04:10:58,12143.0000,40.4000,582917.2008,2835191915.4812,222287142.6876
2025-10-08 04:11:58,12144.0000,15.2800,177386.5530,2835369302.0342,222464529.2406
2025-10-08 04:12:58,12145.0000,10.0000,92147.6268,2835461449.6610,222556676.8674
2025-10-08 04:13:58,12146.0000,10.0000,92147.6268,2835553597.2878,222648824.4942
2025-10-08 04:14:58,12147.0000,27.1200,368528.3868,2835922125.6746,223017352.8810
2025-10-08 04:15:58,12148.0000,10.0000,92147.6268,2836014273.3014,223109500.5078
2025-10-08 04:16:58,12149.0000,10.0000,92147.6268,2836106420.9282,223201648.1346
2025-10-08 04:17:58,12150.0000,19.9100,252132.0504,2836358552.9786,223453780.1850
2025-10-08 04:18:58,12151.0000,19.2600,241638.6222,2836600191.6008,223695418.8072
2025-10-08 04:19:58,12152.0000,10.0000,92147.6268,2836692339.2276,223787566.4340
2025-10-08 04:20:58,12153.0000,34.0300,480081.6024,2837172420.8300,224267648.0364
2025-10-08 04:21:58,12154.0000,45.5700,666380.3154,2837838801.1454,224934028.3518
2025-10-08 04:22:58,12155.0000,10.0000,92147.6268,2837930948.7722,225026175.9786
2025-10-08 04:23:58,12156.0000,39.6200,570325.0866,2838501273.8588,225596501.0652
2025-10-08 04:24:58,12157.0000,10.0000,92147.6268,2838593421.4856,225688648.6920
2025-10-08 04:25:58,12158.0000,18.6500,231790.9428,2838825212.4284,225920439.6348
2025-10-08 04:26:58,12159.0000,10.0000,92147.6268,2838917360.0552,226012587.2616
2025-10-08 04:27:58,12160.0000,10.0000,92147.6268,2839009507.6820,226104734.8884
2025-10-08 04:28:58,12161.0000,10.0000,92147.6268,2839101655.3088,226196882.5152
2025-10-08 04:29:58,12162.0000,10.0000,92147.6268,2839193802.9356,226289030.1420
2025-10-08 04:30:58,12163.0000,21.1300,271827.4080,2839465630.3436,226560857.5500
2025-10-08 04:31:58,12164.0000,37.4700,535616.0544,2840001246.3980,227096473.6044
2025-10-08 04:32:58,12165.0000,10.0000,92147.6268,2840093394.0248,227188621.2312
2025-10-08 04:33:58,12166.0000,10.0000,92147.6268,2840185541.6516,227280768.8580
2025-10-08 04:34:58,12167.0000,36.2200,515436.3840,2840700978.0356,227796205.2420
2025-10-08 04:35:58,12168.0000,34.8300,492996.5910,2841193974.6266,228289201.8330
2025-10-08 04:36:58,12169.0000,38.9900,560154.5328,2841754129.1594,228849356.3658
2025-10-08 04:37:58,12170.0000,10.0000,92147.6268,2841846276.7862,228941503.9926
2025-10-08 04:38:58,12171.0000,10.0000,92147.6268,2841938424.4130,229033651.6194
2025-10-08 04:39:58,12172.0000,38.3200,549338.2296,2842487762.6426,229582989.8490
2025-10-08 04:40:58,12173.0000,13.0500,141386.0214,2842629148.6640,229724375.8704
2025-10-08 04:41:58,12174.0000,47.7300,701250.7854,2843330399.4494,230425626.6558
2025-10-08 04:42:58,12175.0000,10.0000,92147.6268,2843422547.0762,230517774.2826
2025-10-08 04:43:58,12176.0000,10.0000,92147.6268,2843514694.7030,230609921.9094
2025-10-08 04:44:58,12177.0000,34.4500,486861.9714,2844001556.6744,231096783.8808
2025-10-08 04:45:58,12178.0000,18.0600,222266.1390,2844223822.8134,231319050.0198
2025-10-08 04:46:58,12179.0000,43.8000,637805.9028,2844861628.7162,231956855.9226
2025-10-08 04:47:58,12180.0000,32.6900,458448.9960,2845320077.7122,232415304.9186
2025-10-08 04:48:58,12181.0000,19.4800,245190.2442,2845565267.9564,232660495.1628
2025-10-08 04:49:58,12182.0000,10.0000,92147.6268,2845657415.5832,232752642.7896
2025-10-08 04:50:58,12183.0000,10.0000,92147.6268,2845749563.2100,232844790.4164
2025-10-08 04:51:58,12184.0000,11.3000,113134.4838,2845862697.6938,232957924.9002
2025-10-08 04:52:58,12185.0000,10.0000,92147.6268,2845954845.3206,233050072.5270
2025-10-08 04:53:58,12186.0000,10.0000,92147.6268,2846046992.9474,233142220.1538
2025-10-08 04:54:58,12187.0000,10.0000,92147.6268,2846139140.5742,233234367.7806
2025-10-08 04:55:58,12188.0000,10.9500,107484.1758,2846246624.7500,233341851.9564
2025-10-08 04:56:58,12189.0000,10.0000,92147.6268,2846338772.3768,233433999.5832
2025-10-08 04:57:58,12190.0000,54.5000,810543.8778,2847149316.2546,234244543.4610
2025-10-08 04:58:58,12191.0000,10.0000,92147.6268,2847241463.8814,234336691.0878
2025-10-08 04:59:58,12192.0000,32.8100,460386.2442,2847701850.1256,234797077.3320
2025-10-08 05:00:58,12193.0000,10.0000,92147.6268,2847793997.7524,234889224.9588
2025-10-08 05:01:58,12194.0000,56.6200,844768.5978,2848638766.3502,235733993.5566
2025-10-08 05:02:58,12195.0000,10.0000,92147.6268,2848730913.9770,235826141.1834
2025-10-08 05:03:58,12196.0000,51.9100,768731.6016,2849499645.5786,236594872.7850
2025-10-08 05:04:58,12197.0000,36.2600,516082.1334,2850015727.7120,237110954.9184
2025-10-08 05:05:58,12198.0000,10.0000,92147.6268,2850107875.3388,237203102.5452
2025-10-08 05:06:58,12199.0000,10.0000,92147.6268,2850200022.9656,237295250.1720
2025-10-08 05:07:58,12200.0000,44.3400,646523.5200,2850846546.4856,237941773.6920
2025-10-08 05:08:58,12201.0000,22.2100,289262.6430,2851135809.1286,238231036.3350
2025-10-08 05:09:58,12202.0000,10.0000,92147.6268,2851227956.7554,238323183.9618
2025-10-08 05:10:58,12203.0000,46.2000,676550.8692,2851904507.6246,238999734.8310
2025-10-08 05:11:58,12204.0000,10.0000,92147.6268,2851996655.2514,239091882.4578
2025-10-08 05:12:58,12205.0000,10.0000,92147.6268,2852088802.8782,239184030.0846
2025-10-08 05:13:58,12206.0000,37.4000,534485.9928,2852623288.8710,239718516.0774
2025-10-08 05:14:58,12207.0000,10.0000,92147.6268,2852715436.4978,239810663.7042
2025-10-08 05:15:58,12208.0000,10.0000,92147.6268,2852807584.1246,239902811.3310
2025-10-08 05:16:58,12209.0000,10.0000,92147.6268,2852899731.7514,239994958.9578
2025-10-08 05:17:58,12210.0000,13.4700,148166.3910,2853047898.1424,240143125.3488
2025-10-08 05:18:58,12211.0000,10.0000,92147.6268,2853140045.7692,240235272.9756
2025-10-08 05:19:58,12212.0000,10.0000,92147.6268,2853232193.3960,240327420.6024
2025-10-08 05:20:58,12213.0000,25.7300,346088.5938,2853578281.9898,240673509.1962
2025-10-08 05:21:58,12214.0000,13.0400,141224.5842,2853719506.5740,240814733.7804
2025-10-08 05:22:58,12215.0000,44.6700,651850.9530,2854371357.5270,241466584.7334
2025-10-08 05:23:58,12216.0000,10.0000,92147.6268,2854463505.1538,241558732.3602
2025-10-08 05:24:58,12217.0000,34.1700,482341.7256,2854945846.8794,242041074.0858
2025-10-08 05:25:58,12218.0000,44.2200,644586.2718,2855590433.1512,242685660.3576
2025-10-08 05:26:58,12219.0000,10.0000,92147.6268,2855682580.7780,242777807.9844
2025-10-08 05:27:58,12220.0000,10.0000,92147.6268,2855774728.4048,242869955.6112
2025-10-08 05:28:58,12221.0000,10.0000,92147.6268,2855866876.0316,242962103.2380
2025-10-08 05:29:58,12222.0000,10.0000,92147.6268,2855959023.6584,243054250.8648
2025-10-08 05:30:58,12223.0000,10.0000,92147.6268,2856051171.2852,243146398.4916
2025-10-08 05:31:58,12224.0000,10.0000,92147.6268,2856143318.9120,243238546.1184
2025-10-08 05:32:58,12225.0000,14.0300,157206.8826,2856300525.7946,243395753.0010
2025-10-08 05:33:58,12226.0000,16.2400,192884.5392,2856493410.3338,243588637.5402
2025-10-08 05:34:58,12227.0000,10.0000,92147.6268,2856585557.9606,243680785.1670
2025-10-08 05:35:58,12228.0000,10.0000,92147.6268,2856677705.5874,243772932.7938
2025-10-08 05:36:58,12229.0000,10.0000,92147.6268,2856769853.2142,243865080.4206
2025-10-08 05:37:58,12230.0000,10.0000,92147.6268,2856862000.8410,243957228.0474
2025-10-08 05:38:58,12231.0000,10.0000,92147.6268,2856954148.4678,244049375.6742
2025-10-08 05:39:58,12232.0000,43.4900,632801.3448,2857586949.8126,244682177.0190
2025-10-08 05:40:58,12233.0000,16.8100,202086.4686,2857789036.2812,244884263.4876
2025-10-08 05:41:58,12234.0000,31.7100,442628.1348,2858231664.4160,245326891.6224
2025-10-08 05:42:58,12235.0000,10.0000,92147.6268,2858323812.0428,245419039.2492
2025-10-08 05:43:58,12236.0000,11.2900,112973.0460,2858436785.0888,245532012.2952
2025-10-08 05:44:58,12237.0000,17.1200,207091.0272,2858643876.1160,245739103.3224
2025-10-08 05:45:58,12238.0000,20.6900,264724.1646,2858908600.2806,246003827.4870
2025-10-08 05:46:58,12239.0000,10.0000,92147.6268,2859000747.9074,246095975.1138
2025-10-08 05:47:58,12240.0000,10.0000,92147.6268,2859092895.5342,246188122.7406
2025-10-08 05:48:58,12241.0000,18.3600,227109.2598,2859320004.7940,246415232.0004
2025-10-08 05:49:58,12242.0000,10.0000,92147.6268,2859412152.4208,246507379.6272
2025-10-08 05:50:58,12243.0000,10.0000,92147.6268,2859504300.0476,246599527.2540
2025-10-08 05:51:58,12244.0000,10.0000,92147.6268,2859596447.6744,246691674.8808
2025-10-08 05:52:58,12245.0000,10.0000,92147.6268,2859688595.3012,246783822.5076
2025-10-08 05:53:58,12246.0000,10.0000,92147.6268,2859780742.9280,246875970.1344
2025-10-08 05:54:58,12247.0000,34.4100,486216.2220,2860266959.1500,247362186.3564
2025-10-08 05:55:58,12248.0000,37.0400,528674.2476,2860795633.3976,247890860.6040
2025-10-08 05:56:58,12249.0000,32.4300,454251.6246,2861249885.0222,248345112.2286
2025-10-08 05:57:58,12250.0000,10.0000,92147.6268,2861342032.6490,248437259.8554
2025-10-08 05:58:58,12251.0000,10.0000,92147.6268,2861434180.2758,248529407.4822
2025-10-08 05:59:58,12252.0000,10.0000,92147.6268,2861526327.9026,248621555.1090
2025-10-08 06:00:58,12253.0000,10.0000,92147.6268,2861618475.5294,248713702.7358
2025-10-08 06:01:58,12254.0000,10.0000,92147.6268,2861710623.1562,248805850.3626
2025-10-08 06:02:58,12255.0000,10.0000,92147.6268,2861802770.7830,248897997.9894
2025-10-08 06:03:58,12256.0000,30.9300,430036.0206,2862232806.8036,249328034.0100
2025-10-08 06:04:58,12257.0000,10.0000,92147.6268,2862324954.4304,249420181.6368
2025-10-08 06:05:58,12258.0000,10.0000,92147.6268,2862417102.0572,249512329.2636
2025-10-08 06:06:58,12259.0000,10.0000,92147.6268,2862509249.6840,249604476.8904
2025-10-08 06:07:58,12260.0000,52.7800,782776.6518,2863292026.3358,250387253.5422
2025-10-08 06:08:58,12261.0000,14.6500,167215.9992,2863459242.3350,250554469.5414
2025-10-08 06:09:58,12262.0000,17.8400,218714.5170,2863677956.8520,250773184.0584
2025-10-08 06:10:58,12263.0000,10.0000,92147.6268,2863770104.4788,250865331.6852
2025-10-08 06:11:58,12264.0000,10.0000,92147.6268,2863862252.1056,250957479.3120
2025-10-08 06:12:58,12265.0000,17.4200,211934.1480,2864074186.2536,251169413.4600
2025-10-08 06:13:58,12266.0000,18.4700,228885.0708,2864303071.3244,251398298.5308
2025-10-08 06:14:58,12267.0000,34.5300,488153.4702,2864791224.7946,251886452.0010
2025-10-08 06:15:58,12268.0000,10.0000,92147.6268,2864883372.4214,251978599.6278
2025-10-08 06:16:58,12269.0000,10.0000,92147.6268,2864975520.0482,252070747.2546
2025-10-08 06:17:58,12270.0000,11.6400,118623.3540,2865094143.4022,252189370.6086
2025-10-08 06:18:58,12271.0000,10.0000,92147.6268,2865186291.0290,252281518.2354
2025-10-08 06:19:58,12272.0000,10.0000,92147.6268,2865278438.6558,252373665.8622
2025-10-08 06:20:58,12273.0000,15.3500,178516.6146,2865456955.2704,252552182.4768
2025-10-08 06:21:58,12274.0000,10.0000,92147.6268,2865549102.8972,252644330.1036
2025-10-08 06:22:58,12275.0000,12.9000,138964.4610,2865688067.3582,252783294.5646
2025-10-08 06:23:58,12276.0000,10.0000,92147.6268,2865780214.9850,252875442.1914
2025-10-08 06:24:58,12277.0000,10.0000,92147.6268,2865872362.6118,252967589.8182
2025-10-08 06:25:58,12278.0000,10.0000,92147.6268,2865964510.2386,253059737.4450
2025-10-08 06:26:58,12279.0000,10.0000,92147.6268,2866056657.8654,253151885.0718
2025-10-08 06:27:58,12280.0000,17.8800,219360.2664,2866276018.1318,253371245.3382
2025-10-08 06:28:58,12281.0000,10.0000,92147.6268,2866368165.7586,253463392.9650
2025-10-08 06:29:58,12282.0000,10.0000,92147.6268,2866460313.3854,253555540.5918
2025-10-08 06:30:58,12283.0000,10.0000,92147.6268,2866552461.0122,253647688.2186
2025-10-08 06:31:58,12284.0000,29.4600,406304.7288,2866958765.7410,254053992.9474
2025-10-08 06:32:58,12285.0000,10.0000,92147.6268,2867050913.3678,254146140.5742
2025-10-08 06:33:58,12286.0000,10.0000,92147.6268,2867143060.9946,254238288.2010
2025-10-08 06:34:58,12287.0000,10.0000,92147.6268,2867235208.6214,254330435.8278
2025-10-08 06:35:58,12288.0000,10.0000,92147.6268,2867327356.2482,254422583.4546
2025-10-08 06:36:58,12289.0000,10.0000,92147.6268,2867419503.8750,254514731.0814
2025-10-08 06:37:58,12290.0000,19.3300,242768.6838,2867662272.5588,254757499.7652
2025-10-08 06:38:58,12291.0000,10.0000,92147.6268,2867754420.1856,254849647.3920
2025-10-08 06:39:58,12292.0000,10.0000,92147.6268,2867846567.8124,254941795.0188
2025-10-08 06:40:58,12293.0000,17.4600,212579.8974,2868059147.7098,255154374.9162
2025-10-08 06:41:58,12294.0000,10.0000,92147.6268,2868151295.3366,255246522.5430
2025-10-08 06:42:58,12295.0000,10.0000,92147.6268,2868243442.9634,255338670.1698
2025-10-08 06:43:58,12296.0000,10.0000,92147.6268,2868335590.5902,255430817.7966
2025-10-08 06:44:58,12297.0000,10.0000,92147.6268,2868427738.2170,255522965.4234
2025-10-08 06:45:58,12298.0000,10.0000,92147.6268,2868519885.8438,255615113.0502
2025-10-08 06:46:58,12299.0000,10.0000,92147.6268,2868612033.4706,255707260.6770
2025-10-08 06:47:58,12300.0000,10.0000,92147.6268,2868704181.0974,255799408.3038
2025-10-08 06:48:58,12301.0000,10.0000,92147.6268,2868796328.7242,255891555.9306
2025-10-08 06:49:58,12302.0000,10.0000,92147.6268,2868888476.3510,255983703.5574
2025-10-08 06:50:58,12303.0000,14.5700,165924.5004,2869054400.8514,256149628.0578
2025-10-08 06:51:58,12304.0000,16.5100,197243.3478,2869251644.1992,256346871.4056
2025-10-08 06:52:58,12305.0000,31.0700,432296.1438,2869683940.3430,256779167.5494
2025-10-08 06:53:58,12306.0000,10.0000,92147.6268,2869776087.9698,256871315.1762
2025-10-08 06:54:58,12307.0000,10.0000,92147.6268,2869868235.5966,256963462.8030
2025-10-08 06:55:58,12308.0000,10.0000,92147.6268,2869960383.2234,257055610.4298
2025-10-08 06:56:58,12309.0000,10.0000,92147.6268,2870052530.8502,257147758.0566
2025-10-08 06:57:58,12310.0000,10.0000,92147.6268,2870144678.4770,257239905.6834
2025-10-08 06:58:58,12311.0000,10.0000,92147.6268,2870236826.1038,257332053.3102
2025-10-08 06:59:58,12312.0000,21.0700,270858.7842,2870507684.8880,257602912.0944
2025-10-08 07:00:58,12313.0000,32.7400,459256.1832,2870966941.0712,258062168.2776
2025-10-08 07:01:58,12314.0000,10.0000,92147.6268,2871059088.6980,258154315.9044
2025-10-08 07:02:58,12315.0000,10.0000,92147.6268,2871151236.3248,258246463.5312
2025-10-08 07:03:58,12316.0000,18.7800,233889.6288,2871385125.9536,258480353.1600
2025-10-08 07:04:58,12317.0000,10.0000,92147.6268,2871477273.5804,258572500.7868
2025-10-08 07:05:58,12318.0000,10.0000,92147.6268,2871569421.2072,258664648.4136
2025-10-08 07:06:58,12319.0000,10.0000,92147.6268,2871661568.8340,258756796.0404
2025-10-08 07:07:58,12320.0000,10.0000,92147.6268,2871753716.4608,258848943.6672
2025-10-08 07:08:58,12321.0000,10.0000,92147.6268,2871845864.0876,258941091.2940
2025-10-08 07:09:58,12322.0000,10.0000,92147.6268,2871938011.7144,259033238.9208
2025-10-08 07:10:58,12323.0000,10.0000,92147.6268,2872030159.3412,259125386.5476
2025-10-08 07:11:58,12324.0000,10.0000,92147.6268,2872122306.9680,259217534.1744
2025-10-08 07:12:58,12325.0000,10.0000,92147.6268,2872214454.5948,259309681.8012
2025-10-08 07:13:58,12326.0000,10.0000,92147.6268,2872306602.2216,259401829.4280
2025-10-08 07:14:58,12327.0000,10.0000,92147.6268,2872398749.8484,259493977.0548
2025-10-08 07:15:58,12328.0000,10.0000,92147.6268,2872490897.4752,259586124.6816
2025-10-08 07:16:58,12329.0000,10.0000,92147.6268,2872583045.1020,259678272.3084
2025-10-08 07:17:58,12330.0000,10.0000,92147.6268,2872675192.7288,259770419.9352
2025-10-08 07:18:58,12331.0000,16.3500,194660.3502,2872869853.0790,259965080.2854
2025-10-08 07:19:58,12332.0000,10.0000,92147.6268,2872962000.7058,260057227.9122
2025-10-08 07:20:58,12333.0000,10.0000,92147.6268,2873054148.3326,260149375.5390
2025-10-08 07:21:58,12334.0000,10.0000,92147.6268,2873146295.9594,260241523.1658
2025-10-08 07:22:58,12335.0000,19.1700,240185.6856,2873386481.6450,260481708.8514
2025-10-08 07:23:58,12336.0000,10.0000,92147.6268,2873478629.2718,260573856.4782
2025-10-08 07:24:58,12337.0000,10.0000,92147.6268,2873570776.8986,260666004.1050
2025-10-08 07:25:58,12338.0000,10.0000,92147.6268,2873662924.5254,260758151.7318
2025-10-08 07:26:58,12339.0000,10.0000,92147.6268,2873755072.1522,260850299.3586
2025-10-08 07:27:58,12340.0000,10.0000,92147.6268,2873847219.7790,260942446.9854
2025-10-08 07:28:58,12341.0000,10.0000,92147.6268,2873939367.4058,261034594.6122
2025-10-08 07:29:58,12342.0000,10.0000,92147.6268,2874031515.0326,261126742.2390
2025-10-08 07:30:58,12343.0000,10.0000,92147.6268,2874123662.6594,261218889.8658
2025-10-08 07:31:58,12344.0000,10.0000,92147.6268,2874215810.2862,261311037.4926
2025-10-08 07:32:58,12345.0000,10.0000,92147.6268,2874307957.9130,261403185.1194
2025-10-08 07:33:58,12346.0000,13.1800,143484.7074,2874451442.6204,261546669.8268
2025-10-08 07:34:58,12347.0000,10.0000,92147.6268,2874543590.2472,261638817.4536
2025-10-08 07:35:58,12348.0000,10.0000,92147.6268,2874635737.8740,261730965.0804
2025-10-08 07:36:58,12349.0000,10.0000,92147.6268,2874727885.5008,261823112.7072
2025-10-08 07:37:58,12350.0000,10.0000,92147.6268,2874820033.1276,261915260.3340
2025-10-08 07:38:58,12351.0000,10.0000,92147.6268,2874912180.7544,262007407.9608
2025-10-08 07:39:58,12352.0000,10.0000,92147.6268,2875004328.3812,262099555.5876
2025-10-08 07:40:58,12353.0000,10.1900,95214.9366,2875099543.3178,262194770.5242
2025-10-08 07:41:58,12354.0000,10.0000,92147.6268,2875191690.9446,262286918.1510
2025-10-08 07:42:58,12355.0000,10.0000,92147.6268,2875283838.5714,262379065.7778
2025-10-08 07:43:58,12356.0000,10.0000,92147.6268,2875375986.1982,262471213.4046
2025-10-08 07:44:58,12357.0000,10.0000,92147.6268,2875468133.8250,262563361.0314
2025-10-08 07:45:58,12358.0000,10.0000,92147.6268,2875560281.4518,262655508.6582
2025-10-08 07:46:58,12359.0000,10.0000,92147.6268,2875652429.0786,262747656.2850
2025-10-08 07:47:58,12360.0000,10.0000,92147.6268,2875744576.7054,262839803.9118
2025-10-08 07:48:58,12361.0000,10.0000,92147.6268,2875836724.3322,262931951.5386
2025-10-08 07:49:58,12362.0000,10.0000,92147.6268,2875928871.9590,263024099.1654
2025-10-08 07:50:58,12363.0000,10.0000,92147.6268,2876021019.5858,263116246.7922
2025-10-08 07:51:58,12364.0000,10.0000,92147.6268,2876113167.2126,263208394.4190
2025-10-08 07:52:58,12365.0000,10.0000,92147.6268,2876205314.8394,263300542.0458
2025-10-08 07:53:58,12366.0000,10.0000,92147.6268,2876297462.4662,263392689.6726
2025-10-08 07:54:58,12367.0000,10.0000,92147.6268,2876389610.0930,263484837.2994
2025-10-08 07:55:58,12368.0000,10.0000,92147.6268,2876481757.7198,263576984.9262
2025-10-08 07:56:58,12369.0000,10.0000,92147.6268,2876573905.3466,263669132.5530
2025-10-08 07:57:58,12370.0000,10.0000,92147.6268,2876666052.9734,263761280.1798
2025-10-08 07:58:58,12371.0000,17.4300,212095.5852,2876878148.5586,263973375.7650
2025-10-08 07:59:58,12372.0000,10.0000,92147.6268,2876970296.1854,264065523.3918
2025-10-08 08:00:58,12373.0000,10.0000,92147.6268,2877062443.8122,264157671.0186
2025-10-08 08:01:58,12374.0000,10.0000,92147.6268,2877154591.4390,264249818.6454
2025-10-08 08:02:58,12375.0000,10.0000,92147.6268,2877246739.0658,264341966.2722
2025-10-08 08:03:58,12376.0000,10.0000,92147.6268,2877338886.6926,264434113.8990
2025-10-08 08:04:58,12377.0000,33.5300,472009.7346,2877810896.4272,264906123.6336
2025-10-08 08:05:58,12378.0000,10.0000,92147.6268,2877903044.0540,264998271.2604
