time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-08 16:45:58,12898.0000,10.0000,92147.6268,5630654664.3359,620173598.0226
2025-10-08 16:46:58,12899.0000,10.0000,92147.6268,5630746811.9627,620265745.6494
2025-10-08 16:47:58,12900.0000,10.0000,92147.6268,5630838959.5895,620357893.2762
2025-10-08 16:48:58,12901.0000,10.0000,92147.6268,5630931107.2163,620450040.9030
2025-10-08 16:49:58,12902.0000,10.0000,92147.6268,5631023254.8431,620542188.5298
2025-10-08 16:50:58,12903.0000,10.0000,92147.6268,5631115402.4699,620634336.1566
2025-10-08 16:51:58,12904.0000,10.0000,92147.6268,5631207550.0967,620726483.7834
2025-10-08 16:52:58,12905.0000,10.0000,92147.6268,5631299697.7235,620818631.4102
2025-10-08 16:53:58,12906.0000,10.0000,92147.6268,5631391845.3503,620910779.0370
2025-10-08 16:54:58,12907.0000,10.0000,92147.6268,5631483992.9771,621002926.6638
2025-10-08 16:55:58,12908.0000,10.0000,92147.6268,5631576140.6039,621095074.2906
2025-10-08 16:56:58,12909.0000,10.0000,92147.6268,5631668288.2307,621187221.9174
2025-10-08 16:57:58,12910.0000,10.0000,92147.6268,5631760435.8575,621279369.5442
2025-10-08 16:58:58,12911.0000,10.0000,92147.6268,5631852583.4843,621371517.1710
2025-10-08 16:59:58,12912.0000,10.0000,92147.6268,5631944731.1111,621463664.7978
2025-10-08 17:00:58,12913.0000,10.0000,92147.6268,5632036878.7379,621555812.4246
2025-10-08 17:01:58,12914.0000,10.0000,92147.6268,5632129026.3647,621647960.0514
2025-10-08 17:02:58,12915.0000,10.0000,92147.6268,5632221173.9915,621740107.6782
2025-10-08 17:03:58,12916.0000,10.0000,92147.6268,5632313321.6183,621832255.3050
2025-10-08 17:04:58,12917.0000,10.0000,92147.6268,5632405469.2451,621924402.9318
2025-10-08 17:05:58,12918.0000,10.0000,92147.6268,5632497616.8719,622016550.5586
2025-10-08 17:06:58,12919.0000,10.0000,92147.6268,5632589764.4987,622108698.1854
2025-10-08 17:07:58,12920.0000,10.0000,92147.6268,5632681912.1255,622200845.8122
2025-10-08 17:08:58,12921.0000,10.0000,92147.6268,5632774059.7523,622292993.4390
2025-10-08 17:09:58,12922.0000,10.0000,92147.6268,5632866207.3791,622385141.0658
2025-10-08 17:10:58,12923.0000,10.0000,92147.6268,5632958355.0059,622477288.6926
2025-10-08 17:11:58,12924.0000,10.0000,92147.6268,5633050502.6327,622569436.3194
2025-10-08 17:12:58,12925.0000,10.0000,92147.6268,5633142650.2594,622661583.9462
2025-10-08 17:13:58,12926.0000,10.0000,92147.6268,5633234797.8862,622753731.5730
2025-10-08 17:14:58,12927.0000,10.0000,92147.6268,5633326945.5130,622845879.1998
2025-10-08 17:15:58,12928.0000,10.0000,92147.6268,5633419093.1398,622938026.8266
2025-10-08 17:16:58,12929.0000,10.0000,92147.6268,5633511240.7666,623030174.4534
2025-10-08 17:17:58,12930.0000,10.0000,92147.6268,5633603388.3934,623122322.0802
2025-10-08 17:18:58,12931.0000,10.0000,92147.6268,5633695536.0202,623214469.7070
2025-10-08 17:19:58,12932.0000,10.0000,92147.6268,5633787683.6470,623306617.3338
2025-10-08 17:20:58,12933.0000,10.0000,92147.6268,5633879831.2738,623398764.9606
2025-10-08 17:21:58,12934.0000,10.0000,92147.6268,5633971978.9006,623490912.5874
2025-10-08 17:22:58,12935.0000,10.0000,92147.6268,5634064126.5274,623583060.2142
2025-10-08 17:23:58,12936.0000,10.0000,92147.6268,5634156274.1542,623675207.8410
2025-10-08 17:24:58,12937.0000,10.0000,92147.6268,5634248421.7810,623767355.4678
2025-10-08 17:25:58,12938.0000,10.0000,92147.6268,5634340569.4078,623859503.0946
2025-10-08 17:26:58,12939.0000,10.0000,92147.6268,5634432717.0346,623951650.7214
2025-10-08 17:27:58,12940.0000,10.0000,92147.6268,5634524864.6614,624043798.3482
2025-10-08 17:28:58,12941.0000,10.0000,92147.6268,5634617012.2882,624135945.9750
2025-10-08 17:29:58,12942.0000,10.0000,92147.6268,5634709159.9150,624228093.6018
2025-10-08 17:30:58,12943.0000,10.0000,92147.6268,5634801307.5418,624320241.2286
2025-10-08 17:31:58,12944.0000,10.0000,92147.6268,5634893455.1686,624412388.8554
2025-10-08 17:32:58,12945.0000,10.0000,92147.6268,5634985602.7954,624504536.4822
2025-10-08 17:33:58,12946.0000,10.0000,92147.6268,5635077750.4222,624596684.1090
2025-10-08 17:34:58,12947.0000,10.0000,92147.6268,5635169898.0490,624688831.7358
2025-10-08 17:35:58,12948.0000,10.0000,92147.6268,5635262045.6758,624780979.3626
2025-10-08 17:36:58,12949.0000,10.0000,92147.6268,5635354193.3026,624873126.9894
2025-10-08 17:37:58,12950.0000,10.0000,92147.6268,5635446340.9294,624965274.6162
2025-10-08 17:38:58,12951.0000,10.0000,92147.6268,5635538488.5562,625057422.2430
2025-10-08 17:39:58,12952.0000,10.0000,92147.6268,5635630636.1830,625149569.8698
2025-10-08 17:40:58,12953.0000,10.0000,92147.6268,5635722783.8098,625241717.4966
2025-10-08 17:41:58,12954.0000,10.0000,92147.6268,5635814931.4366,625333865.1234
2025-10-08 17:42:58,12955.0000,10.0000,92147.6268,5635907079.0634,625426012.7502
2025-10-08 17:43:58,12956.0000,10.0000,92147.6268,5635999226.6902,625518160.3770
2025-10-08 17:44:58,12957.0000,10.0000,92147.6268,5636091374.3170,625610308.0038
2025-10-08 17:45:58,12958.0000,10.0000,92147.6268,5636183521.9438,625702455.6306
2025-10-08 17:46:58,12959.0000,10.0000,92147.6268,5636275669.5706,625794603.2574
2025-10-08 17:47:58,12960.0000,10.3400,97636.4970,5636373306.0676,97636.4970
2025-10-08 17:48:58,12961.0000,10.0000,92147.6268,5636465453.6944,189784.1238
2025-10-08 17:49:58,12962.0000,12.3300,129762.5316,5636595216.2260,319546.6554
2025-10-08 17:50:58,12963.0000,10.0000,92147.6268,5636687363.8528,411694.2822
2025-10-08 17:51:58,12964.0000,10.0000,92147.6268,5636779511.4796,503841.9090
2025-10-08 17:52:58,12965.0000,10.0000,92147.6268,5636871659.1064,595989.5358
2025-10-08 17:53:58,12966.0000,12.0500,125242.2858,5636996901.3922,721231.8216
2025-10-08 17:54:58,12967.0000,10.0000,92147.6268,5637089049.0190,813379.4484
2025-10-08 17:55:58,12968.0000,11.4600,115717.4814,5637204766.5004,929096.9298
2025-10-08 17:56:58,12969.0000,10.0000,92147.6268,5637296914.1272,1021244.5566
2025-10-08 17:57:58,12970.0000,10.0000,92147.6268,5637389061.7540,1113392.1834
2025-10-08 17:58:58,12971.0000,16.7100,200472.0954,5637589533.8494,1313864.2788
2025-10-08 17:59:58,12972.0000,10.0000,92147.6268,5637681681.4762,1406011.9056
2025-10-08 18:00:58,12973.0000,10.0000,92147.6268,5637773829.1030,1498159.5324
2025-10-08 18:01:58,12974.0000,10.0000,92147.6268,5637865976.7298,1590307.1592
2025-10-08 18:02:58,12975.0000,10.0000,92147.6268,5637958124.3566,1682454.7860
2025-10-08 18:03:58,12976.0000,10.0000,92147.6268,5638050271.9834,1774602.4128
2025-10-08 18:04:58,12977.0000,10.0000,92147.6268,5638142419.6102,1866750.0396
2025-10-08 18:05:58,12978.0000,13.5900,150103.6392,5638292523.2494,2016853.6788
2025-10-08 18:06:58,12979.0000,10.0000,92147.6268,5638384670.8762,2109001.3056
2025-10-08 18:07:58,12980.0000,10.0000,92147.6268,5638476818.5030,2201148.9324
2025-10-08 18:08:58,12981.0000,16.5700,198211.9722,5638675030.4752,2399360.9046
2025-10-08 18:09:58,12982.0000,11.1700,111035.7978,5638786066.2730,2510396.7024
2025-10-08 18:10:58,12983.0000,21.0600,270697.3470,5639056763.6200,2781094.0494
2025-10-08 18:11:58,12984.0000,10.0000,92147.6268,5639148911.2468,2873241.6762
2025-10-08 18:12:58,12985.0000,17.5000,213225.6468,5639362136.8936,3086467.3230
2025-10-08 18:13:58,12986.0000,12.4200,131215.4682,5639493352.3618,3217682.7912
2025-10-08 18:14:58,12987.0000,10.0000,92147.6268,5639585499.9886,3309830.4180
2025-10-08 18:15:58,12988.0000,10.0000,92147.6268,5639677647.6154,3401978.0448
2025-10-08 18:16:58,12989.0000,20.0000,253584.9864,5639931232.6018,3655563.0312
2025-10-08 18:17:58,12990.0000,17.7000,216454.3938,5640147686.9956,3872017.4250
2025-10-08 18:18:58,12991.0000,10.0000,92147.6268,5640239834.6224,3964165.0518
2025-10-08 18:19:58,12992.0000,12.3700,130408.2810,5640370242.9034,4094573.3328
2025-10-08 18:20:58,12993.0000,11.7500,120399.1650,5640490642.0684,4214972.4978
2025-10-08 18:21:58,12994.0000,17.1100,206929.5894,5640697571.6578,4421902.0872
2025-10-08 18:22:58,12995.0000,17.3000,209996.8998,5640907568.5576,4631898.9870
2025-10-08 18:23:58,12996.0000,10.0000,92147.6268,5640999716.1844,4724046.6138
2025-10-08 18:24:58,12997.0000,12.2300,128148.1584,5641127864.3428,4852194.7722
2025-10-08 18:25:58,12998.0000,18.9700,236956.9386,5641364821.2814,5089151.7108
2025-10-08 18:26:58,12999.0000,12.5400,133152.7164,5641497973.9978,5222304.4272
2025-10-08 18:27:58,13000.0000,10.0000,92147.6268,5641590121.6246,5314452.0540
2025-10-08 18:28:58,13001.0000,25.7500,346411.4682,5641936533.0928,5660863.5222
2025-10-08 18:29:58,13002.0000,10.0000,92147.6268,5642028680.7196,5753011.1490
2025-10-08 18:30:58,13003.0000,15.0300,173350.6188,5642202031.3384,5926361.7678
2025-10-08 18:31:58,13004.0000,15.5900,182391.1110,5642384422.4494,6108752.8788
2025-10-08 18:32:58,13005.0000,10.9500,107484.1758,5642491906.6252,6216237.0546
2025-10-08 18:33:58,13006.0000,18.8000,234212.5032,5642726119.1284,6450449.5578
2025-10-08 18:34:58,13007.0000,20.0200,253907.8614,5642980026.9898,6704357.4192
2025-10-08 18:35:58,13008.0000,17.5200,213548.5212,5643193575.5110,6917905.9404
2025-10-08 18:36:58,13009.0000,10.0000,92147.6268,5643285723.1378,7010053.5672
2025-10-08 18:37:58,13010.0000,14.6600,167377.4364,5643453100.5742,7177431.0036
2025-10-08 18:38:58,13011.0000,17.1000,206768.1522,5643659868.7264,7384199.1558
2025-10-08 18:39:58,13012.0000,13.0600,141547.4592,5643801416.1856,7525746.6150
2025-10-08 18:40:58,13013.0000,24.0700,319289.9922,5644120706.1778,7845036.6072
2025-10-08 18:41:58,13014.0000,11.5000,116363.2308,5644237069.4086,7961399.8380
2025-10-08 18:42:58,13015.0000,29.7300,410663.5374,5644647732.9460,8372063.3754
2025-10-08 18:43:58,13016.0000,15.2800,177386.5530,5644825119.4990,8549449.9284
2025-10-08 18:44:58,13017.0000,23.9800,317837.0556,5645142956.5546,8867286.9840
2025-10-08 18:45:58,13018.0000,12.9100,139125.8988,5645282082.4534,9006412.8828
2025-10-08 18:46:58,13019.0000,32.9700,462969.2424,5645745051.6958,9469382.1252
2025-10-08 18:47:58,13020.0000,21.2000,272957.4696,5646018009.1654,9742339.5948
2025-10-08 18:48:58,13021.0000,23.4800,309765.1878,5646327774.3532,10052104.7826
2025-10-08 18:49:58,13022.0000,23.3400,307505.0646,5646635279.4178,10359609.8472
2025-10-08 18:50:58,13023.0000,30.5400,423739.9638,5647059019.3816,10783349.8110
2025-10-08 18:51:58,13024.0000,23.9900,317998.4934,5647377017.8750,11101348.3044
2025-10-08 18:52:58,13025.0000,26.9300,365461.0770,5647742478.9520,11466809.3814
2025-10-08 18:53:58,13026.0000,26.2100,353837.5872,5648096316.5392,11820646.9686
2025-10-08 18:54:58,13027.0000,27.0900,368044.0746,5648464360.6138,12188691.0432
2025-10-08 18:55:58,13028.0000,29.0300,399362.9226,5648863723.5364,12588053.9658
2025-10-08 18:56:58,13029.0000,32.8400,460870.5564,5649324594.0928,13048924.5222
2025-10-08 18:57:58,13030.0000,30.3200,420188.3418,5649744782.4346,13469112.8640
2025-10-08 18:58:58,13031.0000,20.5600,262625.4786,5650007407.9132,13731738.3426
2025-10-08 18:59:58,13032.0000,26.7000,361748.0178,5650369155.9310,14093486.3604
2025-10-08 19:00:58,13033.0000,30.5100,423255.6516,5650792411.5826,14516742.0120
2025-10-08 19:01:58,13034.0000,23.6600,312671.0604,5651105082.6430,14829413.0724
2025-10-08 19:02:58,13035.0000,31.9200,446018.3196,5651551100.9626,15275431.3920
2025-10-08 19:03:58,13036.0000,16.9600,204508.0290,5651755608.9916,15479939.4210
2025-10-08 19:04:58,13037.0000,24.7300,329944.8576,5652085553.8492,15809884.2786
2025-10-08 19:05:58,13038.0000,23.5400,310733.8122,5652396287.6614,16120618.0908
2025-10-08 19:06:58,13039.0000,35.4000,502198.5204,5652898486.1818,16622816.6112
2025-10-08 19:07:58,13040.0000,36.4400,518988.0060,5653417474.1878,17141804.6172
2025-10-08 19:08:58,13041.0000,29.6700,409694.9136,5653827169.1014,17551499.5308
2025-10-08 19:09:58,13042.0000,29.1600,401461.6080,5654228630.7094,17952961.1388
2025-10-08 19:10:58,13043.0000,24.9200,333012.1674,5654561642.8768,18285973.3062
2025-10-08 19:11:58,13044.0000,18.1500,223719.0750,5654785361.9518,18509692.3812
2025-10-08 19:12:58,13045.0000,37.9000,542557.8606,5655327919.8124,19052250.2418
2025-10-08 19:13:58,13046.0000,21.3600,275540.4678,5655603460.2802,19327790.7096
2025-10-08 19:14:58,13047.0000,36.9900,527867.0610,5656131327.3412,19855657.7706
2025-10-08 19:15:58,13048.0000,37.2300,531741.5574,5656663068.8986,20387399.3280
2025-10-08 19:16:58,13049.0000,25.0300,334787.9784,5656997856.8770,20722187.3064
2025-10-08 19:17:58,13050.0000,34.9500,494933.8392,5657492790.7162,21217121.1456
2025-10-08 19:18:58,13051.0000,31.8700,445211.1324,5657938001.8486,21662332.2780
2025-10-08 19:19:58,13052.0000,35.9700,511400.4504,5658449402.2990,22173732.7284
2025-10-08 19:20:58,13053.0000,29.1400,401138.7336,5658850541.0326,22574871.4620
2025-10-08 19:21:58,13054.0000,37.0300,528512.8104,5659379053.8430,23103384.2724
2025-10-08 19:22:58,13055.0000,33.4400,470556.7980,5659849610.6410,23573941.0704
2025-10-08 19:23:58,13056.0000,42.7700,621177.8550,5660470788.4960,24195118.9254
2025-10-08 19:24:58,13057.0000,27.5800,375954.5052,5660846743.0012,24571073.4306
2025-10-08 19:25:58,13058.0000,49.3800,727887.9498,5661574630.9510,25298961.3804
2025-10-08 19:26:58,13059.0000,31.5200,439560.8250,5662014191.7760,25738522.2054
2025-10-08 19:27:58,13060.0000,39.0400,560961.7194,5662575153.4954,26299483.9248
2025-10-08 19:28:58,13061.0000,22.1700,288616.8936,5662863770.3890,26588100.8184
2025-10-08 19:29:58,13062.0000,45.8100,670254.8124,5663534025.2014,27258355.6308
2025-10-08 19:30:58,13063.0000,46.0900,674775.0582,5664208800.2596,27933130.6890
2025-10-08 19:31:58,13064.0000,42.4000,615204.6726,5664824004.9322,28548335.3616
2025-10-08 19:32:58,13065.0000,38.0200,544495.1088,5665368500.0410,29092830.4704
2025-10-08 19:33:58,13066.0000,39.4300,567257.7768,5665935757.8178,29660088.2472
2025-10-08 19:34:58,13067.0000,34.4400,486700.5342,5666422458.3520,30146788.7814
2025-10-08 19:35:58,13068.0000,35.7300,507525.9534,5666929984.3054,30654314.7348
2025-10-08 19:36:58,13069.0000,34.8700,493642.3404,5667423626.6458,31147957.0752
2025-10-08 19:37:58,13070.0000,44.7600,653303.8896,5668076930.5354,31801260.9648
2025-10-08 19:38:58,13071.0000,41.9800,608424.3036,5668685354.8390,32409685.2684
2025-10-08 19:39:58,13072.0000,43.8100,637967.3400,5669323322.1790,33047652.6084
2025-10-08 19:40:58,13073.0000,47.4900,697376.2884,5670020698.4674,33745028.8968
2025-10-08 19:41:58,13074.0000,42.5300,617303.3580,5670638001.8254,34362332.2548
2025-10-08 19:42:58,13075.0000,44.2100,644424.8346,5671282426.6600,35006757.0894
2025-10-08 19:43:58,13076.0000,46.8600,687205.7352,5671969632.3952,35693962.8246
2025-10-08 19:44:58,13077.0000,43.2400,628765.4106,5672598397.8058,36322728.2352
2025-10-08 19:45:58,13078.0000,33.9200,478305.7914,5673076703.5972,36801034.0266
2025-10-08 19:46:58,13079.0000,47.8500,703188.0336,5673779891.6308,37504222.0602
2025-10-08 19:47:58,13080.0000,39.3500,565966.2780,5674345857.9088,38070188.3382
2025-10-08 19:48:58,13081.0000,35.6500,506234.4546,5674852092.3634,38576422.7928
2025-10-08 19:49:58,13082.0000,42.1500,611168.7384,5675463261.1018,39187591.5312
2025-10-08 19:50:58,13083.0000,43.7800,637483.0284,5676100744.1302,39825074.5596
2025-10-08 19:51:58,13084.0000,32.8900,461677.7436,5676562421.8738,40286752.3032
2025-10-08 19:52:58,13085.0000,34.1400,481857.4134,5677044279.2872,40768609.7166
2025-10-08 19:53:58,13086.0000,32.6600,457964.6838,5677502243.9710,41226574.4004
2025-10-08 19:54:58,13087.0000,42.7000,620047.7934,5678122291.7644,41846622.1938
2025-10-08 19:55:58,13088.0000,41.3100,597608.0004,5678719899.7648,42444230.1942
2025-10-08 19:56:58,13089.0000,44.4500,648299.3310,5679368199.0958,43092529.5252
2025-10-08 19:57:58,13090.0000,43.2600,629088.2856,5679997287.3814,43721617.8108
2025-10-08 19:58:58,13091.0000,42.5600,617787.6702,5680615075.0516,44339405.4810
2025-10-08 19:59:58,13092.0000,49.0900,723206.2662,5681338281.3178,45062611.7472
2025-10-08 20:00:58,13093.0000,49.8200,734991.1932,5682073272.5110,45797602.9404
2025-10-08 20:01:58,13094.0000,48.4700,713197.1496,5682786469.6606,46510800.0900
2025-10-08 20:02:58,13095.0000,45.4800,664927.3794,5683451397.0400,47175727.4694
2025-10-08 20:03:58,13096.0000,42.8500,622469.3538,5684073866.3938,47798196.8232
2025-10-08 20:04:58,13097.0000,45.3300,662505.8190,5684736372.2128,48460702.6422
2025-10-08 20:05:58,13098.0000,50.4400,745000.3098,5685481372.5226,49205702.9520
2025-10-08 20:06:58,13099.0000,44.1200,642971.8986,5686124344.4212,49848674.8506
2025-10-08 20:07:58,13100.0000,47.3500,695116.1658,5686819460.5870,50543791.0164
2025-10-08 20:08:58,13101.0000,35.3200,500907.0216,5687320367.6086,51044698.0380
2025-10-08 20:09:58,13102.0000,36.7000,523185.3774,5687843552.9860,51567883.4154
2025-10-08 20:10:58,13103.0000,47.0100,689627.2956,5688533180.2816,52257510.7110
2025-10-08 20:11:58,13104.0000,42.7300,620532.1056,5689153712.3872,52878042.8166
2025-10-08 20:12:58,13105.0000,48.1700,708354.0288,5689862066.4160,53586396.8454
2025-10-08 20:13:58,13106.0000,31.3100,436170.6408,5690298237.0568,54022567.4862
2025-10-08 20:14:58,13107.0000,40.4100,583078.6380,5690881315.6948,54605646.1242
2025-10-08 20:15:58,13108.0000,47.7300,701250.7854,5691582566.4802,55306896.9096
2025-10-08 20:16:58,13109.0000,49.8400,735314.0682,5692317880.5484,56042210.9778
2025-10-08 20:17:58,13110.0000,46.4000,679779.6162,5692997660.1646,56721990.5940
2025-10-08 20:18:58,13111.0000,33.2700,467812.3632,5693465472.5278,57189802.9572
2025-10-08 20:19:58,13112.0000,58.6900,878186.1318,5694343658.6596,58067989.0890
2025-10-08 20:20:58,13113.0000,41.2500,596639.3760,5694940298.0356,58664628.4650
2025-10-08 20:21:58,13114.0000,51.0100,754202.2392,5695694500.2748,59418830.7042
2025-10-08 20:22:58,13115.0000,53.0800,787619.7726,5696482120.0474,60206450.4768
2025-10-08 20:23:58,13116.0000,61.1500,917899.7220,5697400019.7694,61124350.1988
2025-10-08 20:24:58,13117.0000,39.5300,568872.1500,5697968891.9194,61693222.3488
2025-10-08 20:25:58,13118.0000,51.5200,762435.5448,5698731327.4642,62455657.8936
2025-10-08 20:26:58,13119.0000,62.3500,937272.2052,5699668599.6694,63392930.0988
2025-10-08 20:27:58,13120.0000,53.5300,794884.4538,5700463484.1232,64187814.5526
2025-10-08 20:28:58,13121.0000,48.5200,714004.3368,5701177488.4600,64901818.8894
2025-10-08 20:29:58,13122.0000,43.2600,629088.2856,5701806576.7456,65530907.1750
2025-10-08 20:30:58,13123.0000,49.3900,728049.3870,5702534626.1326,66258956.5620
2025-10-08 20:31:58,13124.0000,44.9900,657016.9488,5703191643.0814,66915973.5108
2025-10-08 20:32:58,13125.0000,58.8500,880769.1294,5704072412.2108,67796742.6402
2025-10-08 20:33:58,13126.0000,48.7900,718363.1454,5704790775.3562,68515105.7856
2025-10-08 20:34:58,13127.0000,53.7800,798920.3880,5705589695.7442,69314026.1736
2025-10-08 20:35:58,13128.0000,56.8800,848965.9692,5706438661.7134,70162992.1428
2025-10-08 20:36:58,13129.0000,48.2600,709806.9654,5707148468.6788,70872799.1082
2025-10-08 20:37:58,13130.0000,43.7500,636998.7162,5707785467.3950,71509797.8244
2025-10-08 20:38:58,13131.0000,62.1700,934366.3326,5708719833.7276,72444164.1570
2025-10-08 20:39:58,13132.0000,61.2800,919998.4074,5709639832.1350,73364162.5644
2025-10-08 20:40:58,13133.0000,54.3500,808122.3174,5710447954.4524,74172284.8818
2025-10-08 20:41:58,13134.0000,48.5400,714327.2112,5711162281.6636,74886612.0930
2025-10-08 20:42:58,13135.0000,58.8000,879961.9422,5712042243.6058,75766574.0352
2025-10-08 20:43:58,13136.0000,47.7500,701573.6598,5712743817.2656,76468147.6950
2025-10-08 20:44:58,13137.0000,63.0600,948734.2578,5713692551.5234,77416881.9528
2025-10-08 20:45:58,13138.0000,58.2400,870921.4506,5714563472.9740,78287803.4034
2025-10-08 20:46:58,13139.0000,64.3800,970043.9892,5715533516.9632,79257847.3926
2025-10-08 20:47:58,13140.0000,56.4000,841216.9764,5716374733.9396,80099064.3690
2025-10-08 20:48:58,13141.0000,61.2300,919191.2208,5717293925.1604,81018255.5898
2025-10-08 20:49:58,13142.0000,55.6500,829109.1744,5718123034.3348,81847364.7642
2025-10-08 20:50:58,13143.0000,63.8200,961003.4970,5719084037.8318,82808368.2612
2025-10-08 20:51:58,13144.0000,55.0600,819584.3700,5719903622.2018,83627952.6312
2025-10-08 20:52:58,13145.0000,65.8900,994421.0304,5720898043.2322,84622373.6616
2025-10-08 20:53:58,13146.0000,56.7900,847513.0332,5721745556.2654,85469886.6948
2025-10-08 20:54:58,13147.0000,65.3600,985864.8504,5722731421.1158,86455751.5452
2025-10-08 20:55:58,13148.0000,56.0800,836050.9806,5723567472.0964,87291802.5258
2025-10-08 20:56:58,13149.0000,59.7000,894491.3046,5724461963.4010,88186293.8304
2025-10-08 20:57:58,13150.0000,58.0100,867208.3908,5725329171.7918,89053502.2212
2025-10-08 20:58:58,13151.0000,71.0000,1076915.5212,5726406087.3130,90130417.7424
2025-10-08 20:59:58,13152.0000,59.3100,888195.2478,5727294282.5608,91018612.9902
2025-10-08 21:00:58,13153.0000,62.9000,946151.2602,5728240433.8210,91964764.2504
2025-10-08 21:01:58,13154.0000,60.2000,902563.1730,5729142996.9940,92867327.4234
2025-10-08 21:02:58,13155.0000,67.7900,1025094.1290,5730168091.1230,93892421.5524
2025-10-08 21:03:58,13156.0000,65.2500,984089.0394,5731152180.1624,94876510.5918
2025-10-08 21:04:58,13157.0000,70.2400,1064646.2820,5732216826.4444,95941156.8738
2025-10-08 21:05:58,13158.0000,63.0900,949218.5700,5733166045.0144,96890375.4438
2025-10-08 21:06:58,13159.0000,61.4700,923065.7178,5734089110.7322,97813441.1616
2025-10-08 21:07:58,13160.0000,48.6900,716748.7716,5734805859.5038,98530189.9332
2025-10-08 21:08:58,13161.0000,64.0700,965039.4312,5735770898.9350,99495229.3644
2025-10-08 21:09:58,13162.0000,61.5600,924518.6538,5736695417.5888,100419748.0182
2025-10-08 21:10:58,13163.0000,59.5700,892392.6192,5737587810.2080,101312140.6374
2025-10-08 21:11:58,13164.0000,72.3300,1098386.6904,5738686196.8984,102410527.3278
2025-10-08 21:12:58,13165.0000,61.4900,923388.5922,5739609585.4906,103333915.9200
2025-10-08 21:13:58,13166.0000,61.1100,917253.9726,5740526839.4632,104251169.8926
2025-10-08 21:14:58,13167.0000,75.6100,1151338.1442,5741678177.6074,105402508.0368
2025-10-08 21:15:58,13168.0000,63.3400,953254.5036,5742631432.1110,106355762.5404
2025-10-08 21:16:58,13169.0000,64.3100,968913.9276,5743600346.0386,107324676.4680
2025-10-08 21:17:58,13170.0000,60.6100,909182.1048,5744509528.1434,108233858.5728
2025-10-08 21:18:58,13171.0000,63.4100,954384.5652,5745463912.7086,109188243.1380
2025-10-08 21:19:58,13172.0000,68.6000,1038170.5548,5746502083.2634,110226413.6928
2025-10-08 21:20:58,13173.0000,61.7500,927585.9636,5747429669.2270,111153999.6564
2025-10-08 21:21:58,13174.0000,71.1900,1079982.8310,5748509652.0580,112233982.4874
2025-10-08 21:22:58,13175.0000,67.5900,1021865.3814,5749531517.4394,113255847.8688
2025-10-08 21:23:58,13176.0000,62.3500,937272.2052,5750468789.6446,114193120.0740
2025-10-08 21:24:58,13177.0000,62.0900,933074.8338,5751401864.4784,115126194.9078
2025-10-08 21:25:58,13178.0000,69.1100,1046403.8604,5752448268.3388,116172598.7682
2025-10-08 21:26:58,13179.0000,72.3600,1098871.0020,5753547139.3408,117271469.7702
2025-10-08 21:27:58,13180.0000,79.1000,1207679.7828,5754754819.1236,118479149.5530
2025-10-08 21:28:58,13181.0000,57.8900,865271.1426,5755620090.2662,119344420.6956
2025-10-08 21:29:58,13182.0000,77.7400,1185724.3020,5756805814.5682,120530144.9976
2025-10-08 21:30:58,13183.0000,61.5300,924034.3416,5757729848.9098,121454179.3392
2025-10-08 21:31:58,13184.0000,61.3900,921774.2184,5758651623.1282,122375953.5576
2025-10-08 21:32:58,13185.0000,70.8700,1074816.8358,5759726439.9640,123450770.3934
2025-10-08 21:33:58,13186.0000,66.5900,1005721.6458,5760732161.6098,124456492.0392
2025-10-08 21:34:58,13187.0000,70.0100,1060933.2228,5761793094.8326,125517425.2620
2025-10-08 21:35:58,13188.0000,63.2800,952285.8798,5762745380.7124,126469711.1418
2025-10-08 21:36:58,13189.0000,68.3500,1034134.6212,5763779515.3336,127503845.7630
2025-10-08 21:37:58,13190.0000,63.6800,958743.3738,5764738258.7074,128462589.1368
2025-10-08 21:38:58,13191.0000,71.9900,1092897.8202,5765831156.5276,129555486.9570
2025-10-08 21:39:58,13192.0000,75.4500,1148755.1466,5766979911.6742,130704242.1036
2025-10-08 21:40:58,13193.0000,66.5300,1004753.0214,5767984664.6956,131708995.1250
2025-10-08 21:41:58,13194.0000,69.3400,1050116.9196,5769034781.6152,132759112.0446
2025-10-08 21:42:58,13195.0000,65.6200,990062.2218,5770024843.8370,133749174.2664
2025-10-08 21:43:58,13196.0000,74.5500,1134225.7842,5771159069.6212,134883400.0506
2025-10-08 21:44:58,13197.0000,74.4400,1132449.9732,5772291519.5944,136015850.0238
2025-10-08 21:45:58,13198.0000,75.9900,1157472.7638,5773448992.3582,137173322.7876
2025-10-08 21:46:58,13199.0000,77.7400,1185724.3020,5774634716.6602,138359047.0896
2025-10-08 21:47:58,13200.0000,69.8600,1058511.6624,5775693228.3226,139417558.7520
2025-10-08 21:48:58,13201.0000,59.6600,893845.5552,5776587073.8778,140311404.3072
2025-10-08 21:49:58,13202.0000,75.7100,1152952.5180,5777740026.3958,141464356.8252
2025-10-08 21:50:58,13203.0000,65.9300,995066.7798,5778735093.1756,142459423.6050
2025-10-08 21:51:58,13204.0000,62.7700,944052.5742,5779679145.7498,143403476.1792
2025-10-08 21:52:58,13205.0000,65.9200,994905.3426,5780674051.0924,144398381.5218
2025-10-08 21:53:58,13206.0000,60.9700,914993.8494,5781589044.9418,145313375.3712
