time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-06 21:22:58,10295.0000,59.8800,897397.1772,4483448303.3405,109839187.5888
2025-10-06 21:23:58,10296.0000,61.1300,917576.8470,4484365880.1875,110756764.4358
2025-10-06 21:24:58,10297.0000,58.6200,877056.0702,4485242936.2577,111633820.5060
2025-10-06 21:25:58,10298.0000,56.8700,848804.5320,4486091740.7897,112482625.0380
2025-10-06 21:26:58,10299.0000,63.8600,961649.2464,4487053390.0361,113444274.2844
2025-10-06 21:27:58,10300.0000,65.0700,981183.1668,4488034573.2029,114425457.4512
2025-10-06 21:28:58,10301.0000,70.5800,1070135.1522,4489104708.3551,115495592.6034
2025-10-06 21:29:58,10302.0000,68.2200,1032035.9352,4490136744.2903,116527628.5386
2025-10-06 21:30:58,10303.0000,68.7000,1039784.9286,4491176529.2189,117567413.4672
2025-10-06 21:31:58,10304.0000,64.9400,979084.4814,4492155613.7003,118546497.9486
2025-10-06 21:32:58,10305.0000,67.5900,1021865.3814,4493177479.0817,119568363.3300
2025-10-06 21:33:58,10306.0000,67.9600,1027838.5638,4494205317.6455,120596201.8938
2025-10-06 21:34:58,10307.0000,65.1800,982958.9778,4495188276.6233,121579160.8716
2025-10-06 21:35:58,10308.0000,65.0700,981183.1668,4496169459.7901,122560344.0384
2025-10-06 21:36:58,10309.0000,56.4700,842347.0374,4497011806.8275,123402691.0758
2025-10-06 21:37:58,10310.0000,63.9400,962940.7452,4497974747.5727,124365631.8210
2025-10-06 21:38:58,10311.0000,65.4400,987156.3492,4498961903.9219,125352788.1702
2025-10-06 21:39:58,10312.0000,75.8400,1155051.2034,4500116955.1253,126507839.3736
2025-10-06 21:40:58,10313.0000,70.5000,1068843.6534,4501185798.7787,127576683.0270
2025-10-06 21:41:58,10314.0000,69.4900,1052538.4800,4502238337.2587,128629221.5070
2025-10-06 21:42:58,10315.0000,67.9900,1028322.8760,4503266660.1347,129657544.3830
2025-10-06 21:43:58,10316.0000,64.6800,974887.1100,4504241547.2447,130632431.4930
2025-10-06 21:44:58,10317.0000,74.5400,1134064.3470,4505375611.5917,131766495.8400
2025-10-06 21:45:58,10318.0000,68.7000,1039784.9286,4506415396.5203,132806280.7686
2025-10-06 21:46:58,10319.0000,64.2200,967460.9916,4507382857.5119,133773741.7602
2025-10-06 21:47:58,10320.0000,70.1600,1063354.7832,4508446212.2951,134837096.5434
2025-10-06 21:48:58,10321.0000,62.7900,944375.4492,4509390587.7443,135781471.9926
2025-10-06 21:49:58,10322.0000,76.2100,1161024.3858,4510551612.1301,136942496.3784
2025-10-06 21:50:58,10323.0000,65.0800,981344.6046,4511532956.7347,137923840.9830
2025-10-06 21:51:58,10324.0000,78.8600,1203805.2864,4512736762.0211,139127646.2694
2025-10-06 21:52:58,10325.0000,67.7700,1024771.2540,4513761533.2751,140152417.5234
2025-10-06 21:53:58,10326.0000,67.6900,1023479.7552,4514785013.0303,141175897.2786
2025-10-06 21:54:58,10327.0000,70.4900,1068682.2162,4515853695.2465,142244579.4948
2025-10-06 21:55:58,10328.0000,78.3100,1194926.2314,4517048621.4779,143439505.7262
2025-10-06 21:56:58,10329.0000,63.7400,959711.9982,4518008333.4761,144399217.7244
2025-10-06 21:57:58,10330.0000,74.2800,1129866.9756,4519138200.4517,145529084.7000
2025-10-06 21:58:58,10331.0000,75.0700,1142620.5270,4520280820.9787,146671705.2270
2025-10-06 21:59:58,10332.0000,73.3000,1114046.1138,4521394867.0925,147785751.3408
2025-10-06 22:00:58,10333.0000,79.1300,1208164.0950,4522603031.1875,148993915.4358
2025-10-06 22:01:58,10334.0000,70.9600,1076269.7718,4523679300.9593,150070185.2076
2025-10-06 22:02:58,10335.0000,78.4000,1196379.1674,4524875680.1267,151266564.3750
2025-10-06 22:03:58,10336.0000,74.4200,1132127.0982,4526007807.2249,152398691.4732
2025-10-06 22:04:58,10337.0000,64.4200,970689.7386,4526978496.9635,153369381.2118
2025-10-06 22:05:58,10338.0000,67.1400,1014600.7002,4527993097.6637,154383981.9120
2025-10-06 22:06:58,10339.0000,75.8600,1155374.0784,4529148471.7421,155539355.9904
2025-10-06 22:07:58,10340.0000,72.3100,1098063.8154,4530246535.5575,156637419.8058
2025-10-06 22:08:58,10341.0000,68.1300,1030582.9992,4531277118.5567,157668002.8050
2025-10-06 22:09:58,10342.0000,84.4900,1294694.5194,4532571813.0761,158962697.3244
2025-10-06 22:10:58,10343.0000,68.9900,1044466.6122,4533616279.6883,160007163.9366
2025-10-06 22:11:58,10344.0000,66.8700,1010241.8916,4534626521.5799,161017405.8282
2025-10-06 22:12:58,10345.0000,75.4600,1148916.5838,4535775438.1637,162166322.4120
2025-10-06 22:13:58,10346.0000,72.7800,1105651.3716,4536881089.5353,163271973.7836
2025-10-06 22:14:58,10347.0000,81.4800,1246101.8742,4538127191.4095,164518075.6578
2025-10-06 22:15:58,10348.0000,92.0700,1417064.0382,4539544255.4477,165935139.6960
2025-10-06 22:16:58,10349.0000,70.7500,1072879.5876,4540617135.0353,167008019.2836
2025-10-06 22:17:58,10350.0000,84.1200,1288721.3376,4541905856.3729,168296740.6212
2025-10-06 22:18:58,10351.0000,79.6300,1216235.9628,4543122092.3357,169512976.5840
2025-10-06 22:19:58,10352.0000,84.9000,1301313.4512,4544423405.7869,170814290.0352
2025-10-06 22:20:58,10353.0000,78.9100,1204612.4730,4545628018.2599,172018902.5082
2025-10-06 22:21:58,10354.0000,77.9200,1188630.1746,4546816648.4345,173207532.6828
2025-10-06 22:22:58,10355.0000,79.2900,1210747.0926,4548027395.5271,174418279.7754
2025-10-06 22:23:58,10356.0000,83.2900,1275322.0362,4549302717.5633,175693601.8116
2025-10-06 22:24:58,10357.0000,76.7100,1169096.2536,4550471813.8169,176862698.0652
2025-10-06 22:25:58,10358.0000,78.3500,1195571.9808,4551667385.7977,178058270.0460
2025-10-06 22:26:58,10359.0000,80.4000,1228666.6398,4552896052.4375,179286936.6858
2025-10-06 22:27:58,10360.0000,79.4600,1213491.5280,4554109543.9655,180500428.2138
2025-10-06 22:28:58,10361.0000,79.1700,1208809.8444,4555318353.8099,181709238.0582
2025-10-06 22:29:58,10362.0000,73.5800,1118566.3602,4556436920.1701,182827804.4184
2025-10-06 22:30:58,10363.0000,78.1500,1192343.2338,4557629263.4039,184020147.6522
2025-10-06 22:31:58,10364.0000,73.1700,1111947.4284,4558741210.8323,185132095.0806
2025-10-06 22:32:58,10365.0000,83.5300,1279196.5332,4560020407.3655,186411291.6138
2025-10-06 22:33:58,10366.0000,73.3100,1114207.5516,4561134614.9171,187525499.1654
2025-10-06 22:34:58,10367.0000,72.7400,1105005.6222,4562239620.5393,188630504.7876
2025-10-06 22:35:58,10368.0000,71.7900,1089669.0726,4563329289.6119,189720173.8602
2025-10-06 22:36:58,10369.0000,74.7300,1137131.6568,4564466421.2687,190857305.5170
2025-10-06 22:37:58,10370.0000,84.1100,1288559.8998,4565754981.1685,192145865.4168
2025-10-06 22:38:58,10371.0000,79.0800,1207356.9078,4566962338.0763,193353222.3246
2025-10-06 22:39:58,10372.0000,75.9700,1157149.8894,4568119487.9657,194510372.2140
2025-10-06 22:40:58,10373.0000,82.3300,1259824.0500,4569379312.0157,195770196.2640
2025-10-06 22:41:58,10374.0000,75.0600,1142459.0892,4570521771.1049,196912655.3532
2025-10-06 22:42:58,10375.0000,71.3600,1082727.2664,4571604498.3713,197995382.6196
2025-10-06 22:43:58,10376.0000,76.5000,1165706.0694,4572770204.4407,199161088.6890
2025-10-06 22:44:58,10377.0000,68.9900,1044466.6122,4573814671.0529,200205555.3012
2025-10-06 22:45:58,10378.0000,86.7500,1331179.3632,4575145850.4161,201536734.6644
2025-10-06 22:46:58,10379.0000,75.5100,1149723.7704,4576295574.1865,202686458.4348
2025-10-06 22:47:58,10380.0000,87.3700,1341188.4792,4577636762.6657,204027646.9140
2025-10-06 22:48:58,10381.0000,71.1300,1079014.2072,4578715776.8729,205106661.1212
2025-10-06 22:49:58,10382.0000,78.5500,1198800.7278,4579914577.6007,206305461.8490
2025-10-06 22:50:58,10383.0000,83.0000,1270640.3532,4581185217.9539,207576102.2022
2025-10-06 22:51:58,10384.0000,72.5900,1102584.0618,4582287802.0157,208678686.2640
2025-10-06 22:52:58,10385.0000,79.2500,1210101.3432,4583497903.3589,209888787.6072
2025-10-06 22:53:58,10386.0000,78.1400,1192181.7960,4584690085.1549,211080969.4032
2025-10-06 22:54:58,10387.0000,80.9000,1236738.5076,4585926823.6625,212317707.9108
2025-10-06 22:55:58,10388.0000,75.3100,1146495.0234,4587073318.6859,213464202.9342
2025-10-06 22:56:58,10389.0000,85.9000,1317457.1874,4588390775.8733,214781660.1216
2025-10-06 22:57:58,10390.0000,82.2600,1258693.9884,4589649469.8617,216040354.1100
2025-10-06 22:58:58,10391.0000,80.2300,1225922.2044,4590875392.0661,217266276.3144
2025-10-06 22:59:58,10392.0000,85.6500,1313421.2532,4592188813.3193,218579697.5676
2025-10-06 23:00:58,10393.0000,68.7400,1040430.6780,4593229243.9973,219620128.2456
2025-10-06 23:01:58,10394.0000,86.1700,1321815.9960,4594551059.9933,220941944.2416
2025-10-06 23:02:58,10395.0000,87.2600,1339412.6682,4595890472.6615,222281356.9098
2025-10-06 23:03:58,10396.0000,77.5200,1182172.6800,4597072645.3415,223463529.5898
2025-10-06 23:04:58,10397.0000,84.1300,1288882.7748,4598361528.1163,224752412.3646
2025-10-06 23:05:58,10398.0000,71.0600,1077884.1456,4599439412.2619,225830296.5102
2025-10-06 23:06:58,10399.0000,70.9600,1076269.7718,4600515682.0337,226906566.2820
2025-10-06 23:07:58,10400.0000,83.2700,1274999.1618,4601790681.1955,228181565.4438
2025-10-06 23:08:58,10401.0000,70.6400,1071103.7766,4602861784.9721,229252669.2204
2025-10-06 23:09:58,10402.0000,71.0800,1078207.0200,4603939991.9921,230330876.2404
2025-10-06 23:10:58,10403.0000,85.0200,1303250.7000,4605243242.6921,231634126.9404
2025-10-06 23:11:58,10404.0000,85.2900,1307609.5086,4606550852.2007,232941736.4490
2025-10-06 23:12:58,10405.0000,78.9000,1204451.0358,4607755303.2365,234146187.4848
2025-10-06 23:13:58,10406.0000,78.5000,1197993.5412,4608953296.7777,235344181.0260
2025-10-06 23:14:58,10407.0000,76.2500,1161670.1352,4610114966.9129,236505851.1612
2025-10-06 23:15:58,10408.0000,87.4800,1342964.2902,4611457931.2031,237848815.4514
2025-10-06 23:16:58,10409.0000,76.2400,1161508.6980,4612619439.9011,239010324.1494
2025-10-06 23:17:58,10410.0000,79.2400,1209939.9060,4613829379.8071,240220264.0554
2025-10-06 23:18:58,10411.0000,85.7200,1314551.3148,4615143931.1219,241534815.3702
2025-10-06 23:19:58,10412.0000,84.3100,1291788.6474,4616435719.7693,242826604.0176
2025-10-06 23:20:58,10413.0000,75.3600,1147302.2100,4617583021.9793,243973906.2276
2025-10-06 23:21:58,10414.0000,83.4800,1278389.3466,4618861411.3259,245252295.5742
2025-10-06 23:22:58,10415.0000,80.2400,1226083.6416,4620087494.9675,246478379.2158
2025-10-06 23:23:58,10416.0000,78.7200,1201545.1632,4621289040.1307,247679924.3790
2025-10-06 23:24:58,10417.0000,76.0200,1157957.0760,4622446997.2067,248837881.4550
2025-10-06 23:25:58,10418.0000,69.5100,1052861.3550,4623499858.5617,249890742.8100
2025-10-06 23:26:58,10419.0000,70.2300,1064484.8448,4624564343.4065,250955227.6548
2025-10-06 23:27:58,10420.0000,84.3900,1293080.1462,4625857423.5527,252248307.8010
2025-10-06 23:28:58,10421.0000,79.9900,1222047.7080,4627079471.2607,253470355.5090
2025-10-06 23:29:58,10422.0000,75.6100,1151338.1442,4628230809.4049,254621693.6532
2025-10-06 23:30:58,10423.0000,81.4100,1244971.8126,4629475781.2175,255866665.4658
2025-10-06 23:31:58,10424.0000,72.5700,1102261.1868,4630578042.4043,256968926.6526
2025-10-06 23:32:58,10425.0000,87.5100,1343448.6024,4631921491.0067,258312375.2550
2025-10-06 23:33:58,10426.0000,79.4700,1213652.9652,4633135143.9719,259526028.2202
2025-10-06 23:34:58,10427.0000,89.1600,1370085.7668,4634505229.7387,260896113.9870
2025-10-06 23:35:58,10428.0000,87.0600,1336183.9212,4635841413.6599,262232297.9082
2025-10-06 23:36:58,10429.0000,69.6200,1054637.1660,4636896050.8259,263286935.0742
2025-10-06 23:37:58,10430.0000,78.8900,1204289.5980,4638100340.4239,264491224.6722
2025-10-06 23:38:58,10431.0000,78.9600,1205419.6596,4639305760.0835,265696644.3318
2025-10-06 23:39:58,10432.0000,83.3100,1275644.9112,4640581404.9947,266972289.2430
2025-10-06 23:40:58,10433.0000,87.6400,1345547.2878,4641926952.2825,268317836.5308
2025-10-06 23:41:58,10434.0000,66.7400,1008143.2062,4642935095.4887,269325979.7370
2025-10-06 23:42:58,10435.0000,81.3400,1243841.7516,4644178937.2403,270569821.4886
2025-10-06 23:43:58,10436.0000,80.5800,1231572.5118,4645410509.7521,271801394.0004
2025-10-06 23:44:58,10437.0000,78.0600,1190890.2972,4646601400.0493,272992284.2976
2025-10-06 23:45:58,10438.0000,69.1600,1047211.0470,4647648611.0963,274039495.3446
2025-10-06 23:46:58,10439.0000,76.9200,1172486.4384,4648821097.5347,275211981.7830
2025-10-06 23:47:58,10440.0000,80.9800,1238030.0064,4650059127.5411,276450011.7894
2025-10-06 23:48:58,10441.0000,76.5700,1166836.1310,4651225963.6721,277616847.9204
2025-10-06 23:49:58,10442.0000,81.4200,1245133.2504,4652471096.9225,278861981.1708
2025-10-06 23:50:58,10443.0000,79.6200,1216074.5256,4653687171.4481,280078055.6964
2025-10-06 23:51:58,10444.0000,86.9400,1334246.6730,4655021418.1211,281412302.3694
2025-10-06 23:52:58,10445.0000,74.9900,1141329.0276,4656162747.1487,282553631.3970
2025-10-06 23:53:58,10446.0000,85.1500,1305349.3854,4657468096.5341,283858980.7824
2025-10-06 23:54:58,10447.0000,86.6000,1328757.8028,4658796854.3369,285187738.5852
2025-10-06 23:55:58,10448.0000,86.9100,1333762.3608,4660130616.6977,286521500.9460
2025-10-06 23:56:58,10449.0000,85.1900,1305995.1348,4661436611.8325,287827496.0808
2025-10-06 23:57:58,10450.0000,71.5800,1086278.8884,4662522890.7209,288913774.9692
2025-10-06 23:58:58,10451.0000,79.8700,1220110.4592,4663743001.1801,290133885.4284
2025-10-06 23:59:58,10452.0000,79.8300,1219464.7098,4664962465.8899,291353350.1382
2025-10-07 00:00:58,10453.0000,81.8900,1252720.8060,4666215186.6959,292606070.9442
2025-10-07 00:01:58,10454.0000,79.1600,1208648.4072,4667423835.1031,293814719.3514
2025-10-07 00:02:58,10455.0000,72.2700,1097418.0660,4668521253.1691,294912137.4174
2025-10-07 00:03:58,10456.0000,86.9600,1334569.5474,4669855822.7165,296246706.9648
2025-10-07 00:04:58,10457.0000,83.7900,1283393.9046,4671139216.6211,297530100.8694
2025-10-07 00:05:58,10458.0000,87.2800,1339735.5432,4672478952.1643,298869836.4126
2025-10-07 00:06:58,10459.0000,85.8800,1317134.3124,4673796086.4767,300186970.7250
2025-10-07 00:07:58,10460.0000,83.4300,1277582.1594,4675073668.6361,301464552.8844
2025-10-07 00:08:58,10461.0000,86.2700,1323430.3698,4676397099.0059,302787983.2542
2025-10-07 00:09:58,10462.0000,81.6800,1249330.6218,4677646429.6277,304037313.8760
2025-10-07 00:10:58,10463.0000,68.4000,1034941.8078,4678681371.4355,305072255.6838
2025-10-07 00:11:58,10464.0000,79.5200,1214460.1518,4679895831.5873,306286715.8356
2025-10-07 00:12:58,10465.0000,81.7000,1249653.4962,4681145485.0835,307536369.3318
2025-10-07 00:13:58,10466.0000,71.5000,1084987.3896,4682230472.4731,308621356.7214
2025-10-07 00:14:58,10467.0000,83.1200,1272577.6014,4683503050.0745,309893934.3228
2025-10-07 00:15:58,10468.0000,83.2600,1274837.7246,4684777887.7991,311168772.0474
2025-10-07 00:16:58,10469.0000,89.1300,1369601.4546,4686147489.2537,312538373.5020
2025-10-07 00:17:58,10470.0000,78.2900,1194603.3564,4687342092.6101,313732976.8584
2025-10-07 00:18:58,10471.0000,79.2600,1210262.7804,4688552355.3905,314943239.6388
2025-10-07 00:19:58,10472.0000,64.2400,967783.8660,4689520139.2565,315911023.5048
2025-10-07 00:20:58,10473.0000,76.7200,1169257.6914,4690689396.9479,317080281.1962
2025-10-07 00:21:58,10474.0000,81.0400,1238998.6308,4691928395.5787,318319279.8270
2025-10-07 00:22:58,10475.0000,75.8300,1154889.7662,4693083285.3449,319474169.5932
2025-10-07 00:23:58,10476.0000,74.3300,1130674.1622,4694213959.5071,320604843.7554
2025-10-07 00:24:58,10477.0000,79.8900,1220433.3342,4695434392.8413,321825277.0896
2025-10-07 00:25:58,10478.0000,76.6000,1167320.4426,4696601713.2839,322992597.5322
2025-10-07 00:26:58,10479.0000,74.1800,1128252.6018,4697729965.8857,324120850.1340
2025-10-07 00:27:58,10480.0000,85.2800,1307448.0708,4699037413.9565,325428298.2048
2025-10-07 00:28:58,10481.0000,82.2400,1258371.1140,4700295785.0705,326686669.3188
2025-10-07 00:29:58,10482.0000,72.2800,1097579.5032,4701393364.5737,327784248.8220
2025-10-07 00:30:58,10483.0000,78.3700,1195894.8552,4702589259.4289,328980143.6772
2025-10-07 00:31:58,10484.0000,80.5300,1230765.3252,4703820024.7541,330210909.0024
2025-10-07 00:32:58,10485.0000,87.1000,1336829.6706,4705156854.4247,331547738.6730
2025-10-07 00:33:58,10486.0000,80.7100,1233671.1978,4706390525.6225,332781409.8708
2025-10-07 00:34:58,10487.0000,83.3800,1276774.9728,4707667300.5953,334058184.8436
2025-10-07 00:35:58,10488.0000,86.9900,1335053.8596,4709002354.4549,335393238.7032
2025-10-07 00:36:58,10489.0000,77.2100,1177168.1220,4710179522.5769,336570406.8252
2025-10-07 00:37:58,10490.0000,82.2100,1257886.8018,4711437409.3787,337828293.6270
2025-10-07 00:38:58,10491.0000,78.2100,1193311.8576,4712630721.2363,339021605.4846
2025-10-07 00:39:58,10492.0000,74.0300,1125831.0414,4713756552.2777,340147436.5260
2025-10-07 00:40:58,10493.0000,82.0200,1254819.4920,4715011371.7697,341402256.0180
2025-10-07 00:41:58,10494.0000,73.0400,1109848.7430,4716121220.5127,342512104.7610
2025-10-07 00:42:58,10495.0000,74.1300,1127445.4152,4717248665.9279,343639550.1762
2025-10-07 00:43:58,10496.0000,74.2500,1129382.6634,4718378048.5913,344768932.8396
2025-10-07 00:44:58,10497.0000,74.5000,1133418.5970,4719511467.1883,345902351.4366
2025-10-07 00:45:58,10498.0000,72.3800,1099193.8770,4720610661.0653,347001545.3136
2025-10-07 00:46:58,10499.0000,78.6200,1199930.7894,4721810591.8547,348201476.1030
2025-10-07 00:47:58,10500.0000,87.6500,1345708.7256,4723156300.5803,349547184.8286
2025-10-07 00:48:58,10501.0000,78.8500,1203643.8486,4724359944.4289,350750828.6772
2025-10-07 00:49:58,10502.0000,82.5200,1262891.3598,4725622835.7887,352013720.0370
2025-10-07 00:50:58,10503.0000,89.3600,1373314.5138,4726996150.3025,353387034.5508
2025-10-07 00:51:58,10504.0000,75.1600,1144073.4630,4728140223.7655,354531108.0138
2025-10-07 00:52:58,10505.0000,69.6000,1054314.2910,4729194538.0565,355585422.3048
2025-10-07 00:53:58,10506.0000,70.2400,1064646.2820,4730259184.3385,356650068.5868
2025-10-07 00:54:58,10507.0000,76.9200,1172486.4384,4731431670.7769,357822555.0252
2025-10-07 00:55:58,10508.0000,86.0400,1319717.3106,4732751388.0875,359142272.3358
2025-10-07 00:56:58,10509.0000,84.4400,1293887.3328,4734045275.4203,360436159.6686
2025-10-07 00:57:58,10510.0000,74.1300,1127445.4152,4735172720.8355,361563605.0838
2025-10-07 00:58:58,10511.0000,74.4100,1131965.6610,4736304686.4965,362695570.7448
2025-10-07 00:59:58,10512.0000,80.1700,1224953.5800,4737529640.0765,363920524.3248
2025-10-07 01:00:58,10513.0000,80.1100,1223984.9562,4738753625.0327,365144509.2810
2025-10-07 01:01:58,10514.0000,85.5800,1312291.1916,4740065916.2243,366456800.4726
2025-10-07 01:02:58,10515.0000,72.5900,1102584.0618,4741168500.2861,367559384.5344
2025-10-07 01:03:58,10516.0000,82.2200,1258048.2390,4742426548.5251,368817432.7734
2025-10-07 01:04:58,10517.0000,73.7500,1121310.7950,4743547859.3201,369938743.5684
2025-10-07 01:05:58,10518.0000,80.8000,1235124.1338,4744782983.4539,371173867.7022
2025-10-07 01:06:58,10519.0000,84.6500,1297277.5176,4746080260.9715,372471145.2198
2025-10-07 01:07:58,10520.0000,66.8600,1010080.4544,4747090341.4259,373481225.6742
2025-10-07 01:08:58,10521.0000,67.9800,1028161.4388,4748118502.8647,374509387.1130
2025-10-07 01:09:58,10522.0000,79.0000,1206065.4090,4749324568.2737,375715452.5220
2025-10-07 01:10:58,10523.0000,78.7000,1201222.2882,4750525790.5619,376916674.8102
2025-10-07 01:11:58,10524.0000,72.2600,1097256.6288,4751623047.1907,378013931.4390
2025-10-07 01:12:58,10525.0000,67.1900,1015407.8874,4752638455.0781,379029339.3264
2025-10-07 01:13:58,10526.0000,68.6500,1038977.7420,4753677432.8201,380068317.0684
2025-10-07 01:14:58,10527.0000,75.0300,1141974.7776,4754819407.5977,381210291.8460
2025-10-07 01:15:58,10528.0000,69.6100,1054475.7282,4755873883.3259,382264767.5742
2025-10-07 01:16:58,10529.0000,77.1000,1175392.3110,4757049275.6369,383440159.8852
2025-10-07 01:17:58,10530.0000,66.4800,1003945.8348,4758053221.4717,384444105.7200
2025-10-07 01:18:58,10531.0000,65.9400,995228.2176,4759048449.6893,385439333.9376
2025-10-07 01:19:58,10532.0000,79.6900,1217204.5872,4760265654.2765,386656538.5248
2025-10-07 01:20:58,10533.0000,65.5500,988932.1602,4761254586.4367,387645470.6850
2025-10-07 01:21:58,10534.0000,73.7900,1121956.5450,4762376542.9817,388767427.2300
2025-10-07 01:22:58,10535.0000,70.7900,1073525.3370,4763450068.3187,389840952.5670
2025-10-07 01:23:58,10536.0000,73.1500,1111624.5540,4764561692.8727,390952577.1210
2025-10-07 01:24:58,10537.0000,67.9600,1027838.5638,4765589531.4365,391980415.6848
2025-10-07 01:25:58,10538.0000,76.3500,1163284.5090,4766752815.9455,393143700.1938
2025-10-07 01:26:58,10539.0000,71.2000,1080144.2688,4767832960.2143,394223844.4626
2025-10-07 01:27:58,10540.0000,76.9400,1172809.3128,4769005769.5271,395396653.7754
2025-10-07 01:28:58,10541.0000,63.4900,955676.0640,4769961445.5911,396352329.8394
2025-10-07 01:29:58,10542.0000,73.7100,1120665.0456,4771082110.6367,397472994.8850
2025-10-07 01:30:58,10543.0000,76.8100,1170710.6274,4772252821.2641,398643705.5124
2025-10-07 01:31:58,10544.0000,69.0700,1045758.1110,4773298579.3751,399689463.6234
2025-10-07 01:32:58,10545.0000,77.5500,1182656.9922,4774481236.3673,400872120.6156
2025-10-07 01:33:58,10546.0000,71.5000,1084987.3896,4775566223.7569,401957108.0052
2025-10-07 01:34:58,10547.0000,79.0100,1206226.8468,4776772450.6037,403163334.8520
2025-10-07 01:35:58,10548.0000,69.3000,1049471.1702,4777821921.7739,404212806.0222
2025-10-07 01:36:58,10549.0000,66.3800,1002331.4610,4778824253.2349,405215137.4832
2025-10-07 01:37:58,10550.0000,70.1400,1063031.9082,4779887285.1431,406278169.3914
2025-10-07 01:38:58,10551.0000,74.2100,1128736.9140,4781016022.0571,407406906.3054
2025-10-07 01:39:58,10552.0000,69.2000,1047856.7964,4782063878.8535,408454763.1018
2025-10-07 01:40:58,10553.0000,73.9800,1125023.8548,4783188902.7083,409579786.9566
2025-10-07 01:41:58,10554.0000,74.3400,1130835.5994,4784319738.3077,410710622.5560
2025-10-07 01:42:58,10555.0000,69.0800,1045919.5482,4785365657.8559,411756542.1042
2025-10-07 01:43:58,10556.0000,58.0900,868499.8902,4786234157.7461,412625041.9944
2025-10-07 01:44:58,10557.0000,70.9100,1075462.5852,4787309620.3313,413700504.5796
2025-10-07 01:45:58,10558.0000,74.7800,1137938.8434,4788447559.1747,414838443.4230
2025-10-07 01:46:58,10559.0000,66.3400,1001685.7116,4789449244.8863,415840129.1346
2025-10-07 01:47:58,10560.0000,67.8700,1026385.6278,4790475630.5141,416866514.7624
2025-10-07 01:48:58,10561.0000,67.3600,1018152.3222,4791493782.8363,417884667.0846
2025-10-07 01:49:58,10562.0000,64.9500,979245.9186,4792473028.7549,418863913.0032
2025-10-07 01:50:58,10563.0000,74.2700,1129705.5378,4793602734.2927,419993618.5410
2025-10-07 01:51:58,10564.0000,68.6900,1039623.4914,4794642357.7841,421033242.0324
2025-10-07 01:52:58,10565.0000,63.0800,949057.1322,4795591414.9163,421982299.1646
2025-10-07 01:53:58,10566.0000,80.0600,1223177.7690,4796814592.6853,423205476.9336
2025-10-07 01:54:58,10567.0000,66.2500,1000232.7756,4797814825.4609,424205709.7092
2025-10-07 01:55:58,10568.0000,69.5100,1052861.3550,4798867686.8159,425258571.0642
2025-10-07 01:56:58,10569.0000,77.8100,1186854.3636,4800054541.1795,426445425.4278
2025-10-07 01:57:58,10570.0000,67.6800,1023318.3180,4801077859.4975,427468743.7458
2025-10-07 01:58:58,10571.0000,59.7800,895782.8040,4801973642.3015,428364526.5498
2025-10-07 01:59:58,10572.0000,62.8300,945021.1986,4802918663.5001,429309547.7484
2025-10-07 02:00:58,10573.0000,56.2100,838149.6660,4803756813.1661,430147697.4144
2025-10-07 02:01:58,10574.0000,61.4800,923227.1550,4804680040.3211,431070924.5694
2025-10-07 02:02:58,10575.0000,65.5800,989416.4724,4805669456.7935,432060341.0418
2025-10-07 02:03:58,10576.0000,69.4900,1052538.4800,4806721995.2735,433112879.5218
2025-10-07 02:04:58,10577.0000,60.4400,906437.6694,4807628432.9429,434019317.1912
2025-10-07 02:05:58,10578.0000,69.5100,1052861.3550,4808681294.2979,435072178.5462
2025-10-07 02:06:58,10579.0000,62.5900,941146.7016,4809622440.9995,436013325.2478
2025-10-07 02:07:58,10580.0000,73.8000,1122117.9822,4810744558.9817,437135443.2300
2025-10-07 02:08:58,10581.0000,64.3000,968752.4904,4811713311.4721,438104195.7204
2025-10-07 02:09:58,10582.0000,74.8700,1139391.7794,4812852703.2515,439243587.4998
2025-10-07 02:10:58,10583.0000,58.4200,873827.3226,4813726530.5741,440117414.8224
2025-10-07 02:11:58,10584.0000,66.6500,1006690.2696,4814733220.8437,441124105.0920
2025-10-07 02:12:58,10585.0000,69.5500,1053507.1044,4815786727.9481,442177612.1964
2025-10-07 02:13:58,10586.0000,77.8100,1186854.3636,4816973582.3117,443364466.5600
2025-10-07 02:14:58,10587.0000,75.9300,1156504.1400,4818130086.4517,444520970.7000
2025-10-07 02:15:58,10588.0000,54.8600,816355.6230,4818946442.0747,445337326.3230
2025-10-07 02:16:58,10589.0000,57.3300,856230.6504,4819802672.7251,446193556.9734
2025-10-07 02:17:58,10590.0000,71.6800,1087893.2616,4820890565.9867,447281450.2350
2025-10-07 02:18:58,10591.0000,64.1800,966815.2422,4821857381.2289,448248265.4772
2025-10-07 02:19:58,10592.0000,57.4900,858813.6486,4822716194.8775,449107079.1258
2025-10-07 02:20:58,10593.0000,71.0400,1077561.2706,4823793756.1481,450184640.3964
2025-10-07 02:21:58,10594.0000,63.0800,949057.1322,4824742813.2803,451133697.5286
2025-10-07 02:22:58,10595.0000,59.6500,893684.1180,4825636497.3983,452027381.6466
2025-10-07 02:23:58,10596.0000,49.9700,737412.7536,4826373910.1519,452764794.4002
2025-10-07 02:24:58,10597.0000,65.2200,983604.7272,4827357514.8791,453748399.1274
2025-10-07 02:25:58,10598.0000,68.4400,1035587.5572,4828393102.4363,454783986.6846
