time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2025-10-07 02:41:58,10614.0000,49.0000,721753.3302,2183470835.6137,132548513.7204
2025-10-07 02:42:58,10615.0000,38.2900,548853.9174,2184019689.5311,133097367.6378
2025-10-07 02:43:58,10616.0000,10.6100,101995.3056,2184121684.8367,133199362.9434
2025-10-07 02:44:58,10617.0000,13.5500,149457.8898,2184271142.7265,133348820.8332
2025-10-07 02:45:58,10618.0000,10.0000,92147.6268,2184363290.3533,133440968.4600
2025-10-07 02:46:58,10619.0000,24.0900,319612.8666,2184682903.2199,133760581.3266
2025-10-07 02:47:58,10620.0000,10.0000,92147.6268,2184775050.8467,133852728.9534
2025-10-07 02:48:58,10621.0000,10.0000,92147.6268,2184867198.4735,133944876.5802
2025-10-07 02:49:58,10622.0000,10.0000,92147.6268,2184959346.1003,134037024.2070
2025-10-07 02:50:58,10623.0000,51.3700,760013.9844,2185719360.0847,134797038.1914
2025-10-07 02:51:58,10624.0000,31.0900,432619.0188,2186151979.1035,135229657.2102
2025-10-07 02:52:58,10625.0000,11.9900,124273.6614,2186276252.7649,135353930.8716
2025-10-07 02:53:58,10626.0000,10.0000,92147.6268,2186368400.3917,135446078.4984
2025-10-07 02:54:58,10627.0000,44.2300,644747.7096,2187013148.1013,136090826.2080
2025-10-07 02:55:58,10628.0000,10.0000,92147.6268,2187105295.7281,136182973.8348
2025-10-07 02:56:58,10629.0000,10.0000,92147.6268,2187197443.3549,136275121.4616
2025-10-07 02:57:58,10630.0000,22.3700,291845.6406,2187489288.9955,136566967.1022
2025-10-07 02:58:58,10631.0000,10.0000,92147.6268,2187581436.6223,136659114.7290
2025-10-07 02:59:58,10632.0000,65.5300,988609.2858,2188570045.9081,137647724.0148
2025-10-07 03:00:58,10633.0000,22.2700,290231.2674,2188860277.1755,137937955.2822
2025-10-07 03:01:58,10634.0000,10.0000,92147.6268,2188952424.8023,138030102.9090
2025-10-07 03:02:58,10635.0000,10.0000,92147.6268,2189044572.4291,138122250.5358
2025-10-07 03:03:58,10636.0000,10.0000,92147.6268,2189136720.0559,138214398.1626
2025-10-07 03:04:58,10637.0000,17.4500,212418.4596,2189349138.5155,138426816.6222
2025-10-07 03:05:58,10638.0000,26.3400,355936.2726,2189705074.7881,138782752.8948
2025-10-07 03:06:58,10639.0000,10.0000,92147.6268,2189797222.4149,138874900.5216
2025-10-07 03:07:58,10640.0000,19.9400,252616.3626,2190049838.7775,139127516.8842
2025-10-07 03:08:58,10641.0000,34.7700,492027.9672,2190541866.7447,139619544.8514
2025-10-07 03:09:58,10642.0000,10.0000,92147.6268,2190634014.3715,139711692.4782
2025-10-07 03:10:58,10643.0000,10.0000,92147.6268,2190726161.9983,139803840.1050
2025-10-07 03:11:58,10644.0000,10.0000,92147.6268,2190818309.6251,139895987.7318
2025-10-07 03:12:58,10645.0000,10.0000,92147.6268,2190910457.2519,139988135.3586
2025-10-07 03:13:58,10646.0000,26.2800,354967.6488,2191265424.9007,140343103.0074
2025-10-07 03:14:58,10647.0000,10.0000,92147.6268,2191357572.5275,140435250.6342
2025-10-07 03:15:58,10648.0000,10.0000,92147.6268,2191449720.1543,140527398.2610
2025-10-07 03:16:58,10649.0000,10.0000,92147.6268,2191541867.7811,140619545.8878
2025-10-07 03:17:58,10650.0000,10.0000,92147.6268,2191634015.4079,140711693.5146
2025-10-07 03:18:58,10651.0000,10.0000,92147.6268,2191726163.0347,140803841.1414
2025-10-07 03:19:58,10652.0000,10.0000,92147.6268,2191818310.6615,140895988.7682
2025-10-07 03:20:58,10653.0000,10.0000,92147.6268,2191910458.2883,140988136.3950
2025-10-07 03:21:58,10654.0000,10.0000,92147.6268,2192002605.9151,141080284.0218
2025-10-07 03:22:58,10655.0000,10.0000,92147.6268,2192094753.5419,141172431.6486
2025-10-07 03:23:58,10656.0000,13.6600,151233.7008,2192245987.2427,141323665.3494
2025-10-07 03:24:58,10657.0000,27.5300,375147.3186,2192621134.5613,141698812.6680
2025-10-07 03:25:58,10658.0000,10.0000,92147.6268,2192713282.1881,141790960.2948
2025-10-07 03:26:58,10659.0000,37.6000,537714.7398,2193250996.9279,142328675.0346
2025-10-07 03:27:58,10660.0000,13.5600,149619.3270,2193400616.2549,142478294.3616
2025-10-07 03:28:58,10661.0000,10.0000,92147.6268,2193492763.8817,142570441.9884
2025-10-07 03:29:58,10662.0000,40.0000,576459.7062,2194069223.5879,143146901.6946
2025-10-07 03:30:58,10663.0000,10.0000,92147.6268,2194161371.2147,143239049.3214
2025-10-07 03:31:58,10664.0000,13.0900,142031.7708,2194303402.9855,143381081.0922
2025-10-07 03:32:58,10665.0000,33.1400,465713.6772,2194769116.6627,143846794.7694
2025-10-07 03:33:58,10666.0000,10.0000,92147.6268,2194861264.2895,143938942.3962
2025-10-07 03:34:58,10667.0000,10.0000,92147.6268,2194953411.9163,144031090.0230
2025-10-07 03:35:58,10668.0000,10.0000,92147.6268,2195045559.5431,144123237.6498
2025-10-07 03:36:58,10669.0000,10.0000,92147.6268,2195137707.1699,144215385.2766
2025-10-07 03:37:58,10670.0000,10.0000,92147.6268,2195229854.7967,144307532.9034
2025-10-07 03:38:58,10671.0000,10.0000,92147.6268,2195322002.4235,144399680.5302
2025-10-07 03:39:58,10672.0000,51.4500,761305.4832,2196083307.9067,145160986.0134
2025-10-07 03:40:58,10673.0000,10.0000,92147.6268,2196175455.5335,145253133.6402
2025-10-07 03:41:58,10674.0000,10.0000,92147.6268,2196267603.1603,145345281.2670
2025-10-07 03:42:58,10675.0000,10.0000,92147.6268,2196359750.7871,145437428.8938
2025-10-07 03:43:58,10676.0000,36.0000,511884.7620,2196871635.5491,145949313.6558
2025-10-07 03:44:58,10677.0000,71.8200,1090153.3848,2197961788.9339,147039467.0406
2025-10-07 03:45:58,10678.0000,10.0000,92147.6268,2198053936.5607,147131614.6674
2025-10-07 03:46:58,10679.0000,66.9700,1011856.2654,2199065792.8261,148143470.9328
2025-10-07 03:47:58,10680.0000,10.0000,92147.6268,2199157940.4529,148235618.5596
2025-10-07 03:48:58,10681.0000,10.0000,92147.6268,2199250088.0797,148327766.1864
2025-10-07 03:49:58,10682.0000,30.6400,425354.3376,2199675442.4173,148753120.5240
2025-10-07 03:50:58,10683.0000,10.0000,92147.6268,2199767590.0441,148845268.1508
2025-10-07 03:51:58,10684.0000,10.0000,92147.6268,2199859737.6709,148937415.7776
2025-10-07 03:52:58,10685.0000,10.0000,92147.6268,2199951885.2977,149029563.4044
2025-10-07 03:53:58,10686.0000,10.0000,92147.6268,2200044032.9245,149121711.0312
2025-10-07 03:54:58,10687.0000,23.8000,314931.1836,2200358964.1081,149436642.2148
2025-10-07 03:55:58,10688.0000,10.0000,92147.6268,2200451111.7349,149528789.8416
2025-10-07 03:56:58,10689.0000,10.0000,92147.6268,2200543259.3617,149620937.4684
2025-10-07 03:57:58,10690.0000,10.0000,92147.6268,2200635406.9885,149713085.0952
2025-10-07 03:58:58,10691.0000,10.0000,92147.6268,2200727554.6153,149805232.7220
2025-10-07 03:59:58,10692.0000,10.0000,92147.6268,2200819702.2421,149897380.3488
2025-10-07 04:00:58,10693.0000,10.0000,92147.6268,2200911849.8689,149989527.9756
2025-10-07 04:01:58,10694.0000,13.2700,144937.6434,2201056787.5123,150134465.6190
2025-10-07 04:02:58,10695.0000,10.0000,92147.6268,2201148935.1391,150226613.2458
2025-10-07 04:03:58,10696.0000,10.0000,92147.6268,2201241082.7659,150318760.8726
2025-10-07 04:04:58,10697.0000,10.0000,92147.6268,2201333230.3927,150410908.4994
2025-10-07 04:05:58,10698.0000,10.0000,92147.6268,2201425378.0195,150503056.1262
2025-10-07 04:06:58,10699.0000,10.0000,92147.6268,2201517525.6463,150595203.7530
2025-10-07 04:07:58,10700.0000,10.0000,92147.6268,2201609673.2731,150687351.3798
2025-10-07 04:08:58,10701.0000,10.0000,92147.6268,2201701820.8999,150779499.0066
2025-10-07 04:09:58,10702.0000,10.0000,92147.6268,2201793968.5267,150871646.6334
2025-10-07 04:10:58,10703.0000,33.2800,467973.8004,2202261942.3271,151339620.4338
2025-10-07 04:11:58,10704.0000,12.6900,135574.2768,2202397516.6039,151475194.7106
2025-10-07 04:12:58,10705.0000,10.1900,95214.9366,2202492731.5405,151570409.6472
2025-10-07 04:13:58,10706.0000,50.8800,752103.5538,2203244835.0943,152322513.2010
2025-10-07 04:14:58,10707.0000,38.6300,554342.7876,2203799177.8819,152876855.9886
2025-10-07 04:15:58,10708.0000,10.0000,92147.6268,2203891325.5087,152969003.6154
2025-10-07 04:16:58,10709.0000,10.0000,92147.6268,2203983473.1355,153061151.2422
2025-10-07 04:17:58,10710.0000,10.0000,92147.6268,2204075620.7623,153153298.8690
2025-10-07 04:18:58,10711.0000,10.0000,92147.6268,2204167768.3891,153245446.4958
2025-10-07 04:19:58,10712.0000,51.0300,754525.1142,2204922293.5033,153999971.6100
2025-10-07 04:20:58,10713.0000,29.9600,414376.5972,2205336670.1005,154414348.2072
2025-10-07 04:21:58,10714.0000,10.0000,92147.6268,2205428817.7273,154506495.8340
2025-10-07 04:22:58,10715.0000,10.0000,92147.6268,2205520965.3541,154598643.4608
2025-10-07 04:23:58,10716.0000,10.0000,92147.6268,2205613112.9809,154690791.0876
2025-10-07 04:24:58,10717.0000,10.0000,92147.6268,2205705260.6077,154782938.7144
2025-10-07 04:25:58,10718.0000,40.0700,577589.7678,2206282850.3755,155360528.4822
2025-10-07 04:26:58,10719.0000,17.4600,212579.8974,2206495430.2729,155573108.3796
2025-10-07 04:27:58,10720.0000,20.6200,263594.1030,2206759024.3759,155836702.4826
2025-10-07 04:28:58,10721.0000,10.0000,92147.6268,2206851172.0027,155928850.1094
2025-10-07 04:29:58,10722.0000,10.0000,92147.6268,2206943319.6295,156020997.7362
2025-10-07 04:30:58,10723.0000,10.0000,92147.6268,2207035467.2563,156113145.3630
2025-10-07 04:31:58,10724.0000,10.0000,92147.6268,2207127614.8831,156205292.9898
2025-10-07 04:32:58,10725.0000,10.0000,92147.6268,2207219762.5099,156297440.6166
2025-10-07 04:33:58,10726.0000,10.0000,92147.6268,2207311910.1367,156389588.2434
2025-10-07 04:34:58,10727.0000,39.0200,560638.8450,2207872548.9817,156950227.0884
2025-10-07 04:35:58,10728.0000,10.0000,92147.6268,2207964696.6085,157042374.7152
2025-10-07 04:36:58,10729.0000,10.0000,92147.6268,2208056844.2353,157134522.3420
2025-10-07 04:37:58,10730.0000,27.4000,373048.6326,2208429892.8679,157507570.9746
2025-10-07 04:38:58,10731.0000,37.1800,530934.3708,2208960827.2387,158038505.3454
2025-10-07 04:39:58,10732.0000,71.5100,1085148.8268,2210045976.0655,159123654.1722
2025-10-07 04:40:58,10733.0000,10.0000,92147.6268,2210138123.6923,159215801.7990
2025-10-07 04:41:58,10734.0000,10.0000,92147.6268,2210230271.3191,159307949.4258
2025-10-07 04:42:58,10735.0000,16.8600,202893.6558,2210433164.9749,159510843.0816
2025-10-07 04:43:58,10736.0000,10.0000,92147.6268,2210525312.6017,159602990.7084
2025-10-07 04:44:58,10737.0000,12.4900,132345.5292,2210657658.1309,159735336.2376
2025-10-07 04:45:58,10738.0000,10.0000,92147.6268,2210749805.7577,159827483.8644
2025-10-07 04:46:58,10739.0000,38.4100,550791.1662,2211300596.9239,160378275.0306
2025-10-07 04:47:58,10740.0000,19.2000,240669.9978,2211541266.9217,160618945.0284
2025-10-07 04:48:58,10741.0000,33.6800,474431.2950,2212015698.2167,161093376.3234
2025-10-07 04:49:58,10742.0000,10.0000,92147.6268,2212107845.8435,161185523.9502
2025-10-07 04:50:58,10743.0000,10.0000,92147.6268,2212199993.4703,161277671.5770
2025-10-07 04:51:58,10744.0000,36.1600,514467.7602,2212714461.2305,161792139.3372
2025-10-07 04:52:58,10745.0000,10.0000,92147.6268,2212806608.8573,161884286.9640
2025-10-07 04:53:58,10746.0000,25.8200,347541.5298,2213154150.3871,162231828.4938
2025-10-07 04:54:58,10747.0000,10.0000,92147.6268,2213246298.0139,162323976.1206
2025-10-07 04:55:58,10748.0000,10.0000,92147.6268,2213338445.6407,162416123.7474
2025-10-07 04:56:58,10749.0000,33.5200,471848.2968,2213810293.9375,162887972.0442
2025-10-07 04:57:58,10750.0000,10.0000,92147.6268,2213902441.5643,162980119.6710
2025-10-07 04:58:58,10751.0000,23.5900,311540.9988,2214213982.5631,163291660.6698
2025-10-07 04:59:58,10752.0000,17.3700,211126.9608,2214425109.5239,163502787.6306
2025-10-07 05:00:58,10753.0000,52.5200,778579.2804,2215203688.8043,164281366.9110
2025-10-07 05:01:58,10754.0000,13.0800,141870.3336,2215345559.1379,164423237.2446
2025-10-07 05:02:58,10755.0000,12.0600,125403.7230,2215470962.8609,164548640.9676
2025-10-07 05:03:58,10756.0000,10.0000,92147.6268,2215563110.4877,164640788.5944
2025-10-07 05:04:58,10757.0000,10.0000,92147.6268,2215655258.1145,164732936.2212
2025-10-07 05:05:58,10758.0000,18.5100,229530.8202,2215884788.9347,164962467.0414
2025-10-07 05:06:58,10759.0000,10.0000,92147.6268,2215976936.5615,165054614.6682
2025-10-07 05:07:58,10760.0000,15.5000,180938.1750,2216157874.7365,165235552.8432
2025-10-07 05:08:58,10761.0000,10.0000,92147.6268,2216250022.3633,165327700.4700
2025-10-07 05:09:58,10762.0000,10.0000,92147.6268,2216342169.9901,165419848.0968
2025-10-07 05:10:58,10763.0000,10.0000,92147.6268,2216434317.6169,165511995.7236
2025-10-07 05:11:58,10764.0000,10.0000,92147.6268,2216526465.2437,165604143.3504
2025-10-07 05:12:58,10765.0000,19.0500,238248.4374,2216764713.6811,165842391.7878
2025-10-07 05:13:58,10766.0000,10.0000,92147.6268,2216856861.3079,165934539.4146
2025-10-07 05:14:58,10767.0000,10.0000,92147.6268,2216949008.9347,166026687.0414
2025-10-07 05:15:58,10768.0000,17.7100,216615.8310,2217165624.7657,166243302.8724
2025-10-07 05:16:58,10769.0000,16.5800,198373.4094,2217363998.1751,166441676.2818
2025-10-07 05:17:58,10770.0000,10.0000,92147.6268,2217456145.8019,166533823.9086
2025-10-07 05:18:58,10771.0000,10.0000,92147.6268,2217548293.4287,166625971.5354
2025-10-07 05:19:58,10772.0000,10.0000,92147.6268,2217640441.0555,166718119.1622
2025-10-07 05:20:58,10773.0000,12.1800,127340.9712,2217767782.0267,166845460.1334
2025-10-07 05:21:58,10774.0000,13.4100,147197.7666,2217914979.7933,166992657.9000
2025-10-07 05:22:58,10775.0000,57.5900,860428.0218,2218775407.8151,167853085.9218
2025-10-07 05:23:58,10776.0000,84.8600,1300667.7018,2220076075.5169,169153753.6236
2025-10-07 05:24:58,10777.0000,22.4500,293137.1400,2220369212.6569,169446890.7636
2025-10-07 05:25:58,10778.0000,10.0000,92147.6268,2220461360.2837,169539038.3904
2025-10-07 05:26:58,10779.0000,10.0000,92147.6268,2220553507.9105,169631186.0172
2025-10-07 05:27:58,10780.0000,47.5900,698990.6622,2221252498.5727,170330176.6794
2025-10-07 05:28:58,10781.0000,33.4100,470072.4858,2221722571.0585,170800249.1652
2025-10-07 05:29:58,10782.0000,19.6500,247934.6790,2221970505.7375,171048183.8442
2025-10-07 05:30:58,10783.0000,28.0700,383864.9358,2222354370.6733,171432048.7800
2025-10-07 05:31:58,10784.0000,15.2300,176579.3658,2222530950.0391,171608628.1458
2025-10-07 05:32:58,10785.0000,10.0000,92147.6268,2222623097.6659,171700775.7726
2025-10-07 05:33:58,10786.0000,21.3600,275540.4678,2222898638.1337,171976316.2404
2025-10-07 05:34:58,10787.0000,34.7900,492350.8416,2223390988.9753,172468667.0820
2025-10-07 05:35:58,10788.0000,51.5200,762435.5448,2224153424.5201,173231102.6268
2025-10-07 05:36:58,10789.0000,10.0000,92147.6268,2224245572.1469,173323250.2536
2025-10-07 05:37:58,10790.0000,13.2400,144453.3312,2224390025.4781,173467703.5848
2025-10-07 05:38:58,10791.0000,49.7000,733053.9450,2225123079.4231,174200757.5298
2025-10-07 05:39:58,10792.0000,11.2300,112004.4222,2225235083.8453,174312761.9520
2025-10-07 05:40:58,10793.0000,10.0000,92147.6268,2225327231.4721,174404909.5788
2025-10-07 05:41:58,10794.0000,36.3800,518019.3822,2225845250.8543,174922928.9610
2025-10-07 05:42:58,10795.0000,14.5700,165924.5004,2226011175.3547,175088853.4614
2025-10-07 05:43:58,10796.0000,10.0000,92147.6268,2226103322.9815,175181001.0882
2025-10-07 05:44:58,10797.0000,28.6600,393389.7402,2226496712.7217,175574390.8284
2025-10-07 05:45:58,10798.0000,10.0000,92147.6268,2226588860.3485,175666538.4552
2025-10-07 05:46:58,10799.0000,10.0000,92147.6268,2226681007.9753,175758686.0820
2025-10-07 05:47:58,10800.0000,26.2600,354644.7738,2227035652.7491,176113330.8558
2025-10-07 05:48:58,10801.0000,37.2500,532064.4324,2227567717.1815,176645395.2882
2025-10-07 05:49:58,10802.0000,18.6300,231468.0684,2227799185.2499,176876863.3566
2025-10-07 05:50:58,10803.0000,27.7800,379183.2528,2228178368.5027,177256046.6094
2025-10-07 05:51:58,10804.0000,16.5600,198050.5350,2228376419.0377,177454097.1444
2025-10-07 05:52:58,10805.0000,11.2900,112973.0460,2228489392.0837,177567070.1904
2025-10-07 05:53:58,10806.0000,18.3100,226302.0726,2228715694.1563,177793372.2630
2025-10-07 05:54:58,10807.0000,10.0000,92147.6268,2228807841.7831,177885519.8898
2025-10-07 05:55:58,10808.0000,10.0000,92147.6268,2228899989.4099,177977667.5166
2025-10-07 05:56:58,10809.0000,10.0000,92147.6268,2228992137.0367,178069815.1434
2025-10-07 05:57:58,10810.0000,22.6800,296850.1992,2229288987.2359,178366665.3426
2025-10-07 05:58:58,10811.0000,10.0000,92147.6268,2229381134.8627,178458812.9694
2025-10-07 05:59:58,10812.0000,10.3600,97959.3720,2229479094.2347,178556772.3414
2025-10-07 06:00:58,10813.0000,14.4700,164310.1266,2229643404.3613,178721082.4680
2025-10-07 06:01:58,10814.0000,10.0000,92147.6268,2229735551.9881,178813230.0948
2025-10-07 06:02:58,10815.0000,10.0000,92147.6268,2229827699.6149,178905377.7216
2025-10-07 06:03:58,10816.0000,10.0000,92147.6268,2229919847.2417,178997525.3484
2025-10-07 06:04:58,10817.0000,10.0000,92147.6268,2230011994.8685,179089672.9752
2025-10-07 06:05:58,10818.0000,10.0000,92147.6268,2230104142.4953,179181820.6020
2025-10-07 06:06:58,10819.0000,10.0000,92147.6268,2230196290.1221,179273968.2288
2025-10-07 06:07:58,10820.0000,10.0000,92147.6268,2230288437.7489,179366115.8556
2025-10-07 06:08:58,10821.0000,10.0000,92147.6268,2230380585.3757,179458263.4824
2025-10-07 06:09:58,10822.0000,10.0000,92147.6268,2230472733.0025,179550411.1092
2025-10-07 06:10:58,10823.0000,10.0000,92147.6268,2230564880.6293,179642558.7360
2025-10-07 06:11:58,10824.0000,29.5000,406950.4782,2230971831.1075,180049509.2142
2025-10-07 06:12:58,10825.0000,10.0000,92147.6268,2231063978.7343,180141656.8410
2025-10-07 06:13:58,10826.0000,16.8000,201925.0314,2231265903.7657,180343581.8724
2025-10-07 06:14:58,10827.0000,10.0000,92147.6268,2231358051.3925,180435729.4992
2025-10-07 06:15:58,10828.0000,10.0000,92147.6268,2231450199.0193,180527877.1260
2025-10-07 06:16:58,10829.0000,10.0000,92147.6268,2231542346.6461,180620024.7528
2025-10-07 06:17:58,10830.0000,22.1700,288616.8936,2231830963.5397,180908641.6464
2025-10-07 06:18:58,10831.0000,10.0000,92147.6268,2231923111.1665,181000789.2732
2025-10-07 06:19:58,10832.0000,10.0000,92147.6268,2232015258.7933,181092936.9000
2025-10-07 06:20:58,10833.0000,15.5600,181906.7988,2232197165.5921,181274843.6988
2025-10-07 06:21:58,10834.0000,10.0000,92147.6268,2232289313.2189,181366991.3256
2025-10-07 06:22:58,10835.0000,10.0000,92147.6268,2232381460.8457,181459138.9524
2025-10-07 06:23:58,10836.0000,28.1600,385317.8724,2232766778.7181,181844456.8248
2025-10-07 06:24:58,10837.0000,10.0000,92147.6268,2232858926.3449,181936604.4516
2025-10-07 06:25:58,10838.0000,10.0000,92147.6268,2232951073.9717,182028752.0784
2025-10-07 06:26:58,10839.0000,15.2400,176740.8036,2233127814.7753,182205492.8820
2025-10-07 06:27:58,10840.0000,25.2400,338178.1632,2233465992.9385,182543671.0452
2025-10-07 06:28:58,10841.0000,24.7600,330429.1698,2233796422.1083,182874100.2150
2025-10-07 06:29:58,10842.0000,38.7700,556602.9108,2234353025.0191,183430703.1258
2025-10-07 06:30:58,10843.0000,10.0000,92147.6268,2234445172.6459,183522850.7526
2025-10-07 06:31:58,10844.0000,10.0000,92147.6268,2234537320.2727,183614998.3794
2025-10-07 06:32:58,10845.0000,10.0000,92147.6268,2234629467.8995,183707146.0062
2025-10-07 06:33:58,10846.0000,10.0000,92147.6268,2234721615.5263,183799293.6330
2025-10-07 06:34:58,10847.0000,10.0000,92147.6268,2234813763.1531,183891441.2598
2025-10-07 06:35:58,10848.0000,10.0000,92147.6268,2234905910.7799,183983588.8866
2025-10-07 06:36:58,10849.0000,10.0000,92147.6268,2234998058.4067,184075736.5134
2025-10-07 06:37:58,10850.0000,10.0000,92147.6268,2235090206.0335,184167884.1402
2025-10-07 06:38:58,10851.0000,16.4600,196436.1612,2235286642.1947,184364320.3014
2025-10-07 06:39:58,10852.0000,37.6400,538360.4892,2235825002.6839,184902680.7906
2025-10-07 06:40:58,10853.0000,10.0000,92147.6268,2235917150.3107,184994828.4174
2025-10-07 06:41:58,10854.0000,10.0000,92147.6268,2236009297.9375,185086976.0442
2025-10-07 06:42:58,10855.0000,10.0000,92147.6268,2236101445.5643,185179123.6710
2025-10-07 06:43:58,10856.0000,10.0000,92147.6268,2236193593.1911,185271271.2978
2025-10-07 06:44:58,10857.0000,10.0000,92147.6268,2236285740.8179,185363418.9246
2025-10-07 06:45:58,10858.0000,10.0000,92147.6268,2236377888.4447,185455566.5514
2025-10-07 06:46:58,10859.0000,10.0000,92147.6268,2236470036.0715,185547714.1782
2025-10-07 06:47:58,10860.0000,10.0000,92147.6268,2236562183.6983,185639861.8050
2025-10-07 06:48:58,10861.0000,10.0000,92147.6268,2236654331.3251,185732009.4318
2025-10-07 06:49:58,10862.0000,10.0000,92147.6268,2236746478.9519,185824157.0586
2025-10-07 06:50:58,10863.0000,33.3900,469749.6114,2237216228.5633,186293906.6700
2025-10-07 06:51:58,10864.0000,10.0000,92147.6268,2237308376.1901,186386054.2968
2025-10-07 06:52:58,10865.0000,19.1800,240347.1234,2237548723.3135,186626401.4202
2025-10-07 06:53:58,10866.0000,28.8800,396941.3622,2237945664.6757,187023342.7824
2025-10-07 06:54:58,10867.0000,10.0000,92147.6268,2238037812.3025,187115490.4092
2025-10-07 06:55:58,10868.0000,23.9700,317675.6184,2238355487.9209,187433166.0276
2025-10-07 06:56:58,10869.0000,50.4300,744838.8726,2239100326.7935,188178004.9002
2025-10-07 06:57:58,10870.0000,36.0900,513337.6986,2239613664.4921,188691342.5988
2025-10-07 06:58:58,10871.0000,10.0000,92147.6268,2239705812.1189,188783490.2256
2025-10-07 06:59:58,10872.0000,14.8100,169798.9968,2239875611.1157,188953289.2224
2025-10-07 07:00:58,10873.0000,10.0000,92147.6268,2239967758.7425,189045436.8492
2025-10-07 07:01:58,10874.0000,10.0000,92147.6268,2240059906.3693,189137584.4760
2025-10-07 07:02:58,10875.0000,10.0000,92147.6268,2240152053.9961,189229732.1028
2025-10-07 07:03:58,10876.0000,10.0000,92147.6268,2240244201.6229,189321879.7296
2025-10-07 07:04:58,10877.0000,10.0000,92147.6268,2240336349.2497,189414027.3564
2025-10-07 07:05:58,10878.0000,30.6300,425192.8998,2240761542.1495,189839220.2562
2025-10-07 07:06:58,10879.0000,10.0000,92147.6268,2240853689.7763,189931367.8830
2025-10-07 07:07:58,10880.0000,10.0000,92147.6268,2240945837.4031,190023515.5098
2025-10-07 07:08:58,10881.0000,10.0000,92147.6268,2241037985.0299,190115663.1366
2025-10-07 07:09:58,10882.0000,10.0000,92147.6268,2241130132.6567,190207810.7634
2025-10-07 07:10:58,10883.0000,10.0000,92147.6268,2241222280.2835,190299958.3902
2025-10-07 07:11:58,10884.0000,10.0000,92147.6268,2241314427.9103,190392106.0170
2025-10-07 07:12:58,10885.0000,10.0000,92147.6268,2241406575.5371,190484253.6438
2025-10-07 07:13:58,10886.0000,10.0000,92147.6268,2241498723.1639,190576401.2706
2025-10-07 07:14:58,10887.0000,10.0000,92147.6268,2241590870.7907,190668548.8974
2025-10-07 07:15:58,10888.0000,10.0000,92147.6268,2241683018.4175,190760696.5242
2025-10-07 07:16:58,10889.0000,15.3100,177870.8652,2241860889.2827,190938567.3894
2025-10-07 07:17:58,10890.0000,10.0000,92147.6268,2241953036.9095,191030715.0162
2025-10-07 07:18:58,10891.0000,12.4300,131376.9054,2242084413.8149,191162091.9216
2025-10-07 07:19:58,10892.0000,10.0000,92147.6268,2242176561.4417,191254239.5484
2025-10-07 07:20:58,10893.0000,17.4100,211772.7102,2242388334.1519,191466012.2586
2025-10-07 07:21:58,10894.0000,10.0000,92147.6268,2242480481.7787,191558159.8854
2025-10-07 07:22:58,10895.0000,40.2900,581141.3898,2243061623.1685,192139301.2752
2025-10-07 07:23:58,10896.0000,10.0000,92147.6268,2243153770.7953,192231448.9020
2025-10-07 07:24:58,10897.0000,10.0000,92147.6268,2243245918.4221,192323596.5288
2025-10-07 07:25:58,10898.0000,10.0000,92147.6268,2243338066.0489,192415744.1556
2025-10-07 07:26:58,10899.0000,10.0000,92147.6268,2243430213.6757,192507891.7824
2025-10-07 07:27:58,10900.0000,22.5000,293944.3266,2243724158.0023,192801836.1090
2025-10-07 07:28:58,10901.0000,10.0000,92147.6268,2243816305.6291,192893983.7358
2025-10-07 07:29:58,10902.0000,34.2500,483633.2244,2244299938.8535,193377616.9602
2025-10-07 07:30:58,10903.0000,10.0000,92147.6268,2244392086.4803,193469764.5870
2025-10-07 07:31:58,10904.0000,10.0000,92147.6268,2244484234.1071,193561912.2138
2025-10-07 07:32:58,10905.0000,10.0000,92147.6268,2244576381.7339,193654059.8406
2025-10-07 07:33:58,10906.0000,10.0000,92147.6268,2244668529.3607,193746207.4674
2025-10-07 07:34:58,10907.0000,13.3600,146390.5800,2244814919.9407,193892598.0474
2025-10-07 07:35:58,10908.0000,10.0000,92147.6268,2244907067.5675,193984745.6742
2025-10-07 07:36:58,10909.0000,24.5400,326877.5478,2245233945.1153,194311623.2220
2025-10-07 07:37:58,10910.0000,10.0000,92147.6268,2245326092.7421,194403770.8488
2025-10-07 07:38:58,10911.0000,10.7600,104416.8660,2245430509.6081,194508187.7148
2025-10-07 07:39:58,10912.0000,10.0000,92147.6268,2245522657.2349,194600335.3416
2025-10-07 07:40:58,10913.0000,10.0000,92147.6268,2245614804.8617,194692482.9684
2025-10-07 07:41:58,10914.0000,10.0000,92147.6268,2245706952.4885,194784630.5952
2025-10-07 07:42:58,10915.0000,20.2400,257459.4834,2245964411.9719,195042090.0786
2025-10-07 07:43:58,10916.0000,46.7800,685914.2358,2246650326.2077,195728004.3144
2025-10-07 07:44:58,10917.0000,31.4200,437946.4512,2247088272.6589,196165950.7656
2025-10-07 07:45:58,10918.0000,10.0000,92147.6268,2247180420.2857,196258098.3924
2025-10-07 07:46:58,10919.0000,10.0000,92147.6268,2247272567.9125,196350246.0192
2025-10-07 07:47:58,10920.0000,26.9200,365299.6398,2247637867.5523,196715545.6590
2025-10-07 07:48:58,10921.0000,10.0000,92147.6268,2247730015.1791,196807693.2858
2025-10-07 07:49:58,10922.0000,10.0000,92147.6268,2247822162.8059,196899840.9126
2025-10-07 07:50:58,10923.0000,10.0000,92147.6268,2247914310.4327,196991988.5394
