time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-08 15:06:00,10986.0000,10.0000,92147.6268,5534457869.1796,648448833.7050
2020-01-08 15:07:00,10987.0000,10.0000,92147.6268,5534550016.8064,648540981.3318
2020-01-08 15:08:00,10988.0000,10.0000,92147.6268,5534642164.4332,648633128.9586
2020-01-08 15:09:00,10989.0000,10.0000,92147.6268,5534734312.0600,648725276.5854
2020-01-08 15:10:00,10990.0000,10.0000,92147.6268,5534826459.6868,648817424.2122
2020-01-08 15:11:00,10991.0000,10.0000,92147.6268,5534918607.3136,648909571.8390
2020-01-08 15:12:00,10992.0000,10.0000,92147.6268,5535010754.9404,649001719.4658
2020-01-08 15:13:00,10993.0000,10.0000,92147.6268,5535102902.5672,649093867.0926
2020-01-08 15:14:00,10994.0000,10.0000,92147.6268,5535195050.1940,649186014.7194
2020-01-08 15:15:00,10995.0000,10.0000,92147.6268,5535287197.8208,649278162.3462
2020-01-08 15:16:00,10996.0000,10.0000,92147.6268,5535379345.4476,649370309.9730
2020-01-08 15:17:00,10997.0000,10.0000,92147.6268,5535471493.0744,649462457.5998
2020-01-08 15:18:00,10998.0000,10.0000,92147.6268,5535563640.7012,649554605.2266
2020-01-08 15:19:00,10999.0000,10.0000,92147.6268,5535655788.3280,649646752.8534
2020-01-08 15:20:00,11000.0000,10.0000,92147.6268,5535747935.9548,649738900.4802
2020-01-08 15:21:00,11001.0000,10.0000,92147.6268,5535840083.5816,649831048.1070
2020-01-08 15:22:00,11002.0000,10.0000,92147.6268,5535932231.2084,649923195.7338
2020-01-08 15:23:00,11003.0000,10.0000,92147.6268,5536024378.8352,650015343.3606
2020-01-08 15:24:00,11004.0000,10.0000,92147.6268,5536116526.4620,650107490.9874
2020-01-08 15:25:00,11005.0000,10.0000,92147.6268,5536208674.0888,650199638.6142
2020-01-08 15:26:00,11006.0000,10.0000,92147.6268,5536300821.7156,650291786.2410
2020-01-08 15:27:00,11007.0000,10.0000,92147.6268,5536392969.3424,650383933.8678
2020-01-08 15:28:00,11008.0000,10.0000,92147.6268,5536485116.9692,650476081.4946
2020-01-08 15:29:00,11009.0000,10.0000,92147.6268,5536577264.5960,650568229.1214
2020-01-08 15:30:00,11010.0000,10.0000,92147.6268,5536669412.2228,650660376.7482
2020-01-08 15:31:00,11011.0000,10.0000,92147.6268,5536761559.8496,650752524.3750
2020-01-08 15:32:00,11012.0000,10.0000,92147.6268,5536853707.4764,650844672.0018
2020-01-08 15:33:00,11013.0000,10.0000,92147.6268,5536945855.1032,650936819.6286
2020-01-08 15:34:00,11014.0000,10.0000,92147.6268,5537038002.7300,651028967.2554
2020-01-08 15:35:00,11015.0000,10.0000,92147.6268,5537130150.3568,651121114.8822
2020-01-08 15:36:00,11016.0000,10.0000,92147.6268,5537222297.9836,651213262.5090
2020-01-08 15:37:00,11017.0000,10.0000,92147.6268,5537314445.6104,651305410.1358
2020-01-08 15:38:00,11018.0000,10.0000,92147.6268,5537406593.2372,651397557.7626
2020-01-08 15:39:00,11019.0000,10.0000,92147.6268,5537498740.8640,651489705.3894
2020-01-08 15:40:00,11020.0000,10.0000,92147.6268,5537590888.4908,651581853.0162
2020-01-08 15:41:00,11021.0000,10.0000,92147.6268,5537683036.1176,651674000.6430
2020-01-08 15:42:00,11022.0000,10.0000,92147.6268,5537775183.7444,651766148.2698
2020-01-08 15:43:00,11023.0000,10.0000,92147.6268,5537867331.3712,651858295.8966
2020-01-08 15:44:00,11024.0000,10.0000,92147.6268,5537959478.9980,651950443.5234
2020-01-08 15:45:00,11025.0000,10.0000,92147.6268,5538051626.6248,652042591.1502
2020-01-08 15:46:00,11026.0000,10.0000,92147.6268,5538143774.2515,652134738.7770
2020-01-08 15:47:00,11027.0000,10.0000,92147.6268,5538235921.8783,652226886.4038
2020-01-08 15:48:00,11028.0000,10.0000,92147.6268,5538328069.5051,652319034.0306
2020-01-08 15:49:00,11029.0000,10.0000,92147.6268,5538420217.1319,652411181.6574
2020-01-08 15:50:00,11030.0000,10.0000,92147.6268,5538512364.7587,652503329.2842
2020-01-08 15:51:00,11031.0000,10.0000,92147.6268,5538604512.3855,652595476.9110
2020-01-08 15:52:00,11032.0000,10.0000,92147.6268,5538696660.0123,652687624.5378
2020-01-08 15:53:00,11033.0000,10.0000,92147.6268,5538788807.6391,652779772.1646
2020-01-08 15:54:00,11034.0000,10.0000,92147.6268,5538880955.2659,652871919.7914
2020-01-08 15:55:00,11035.0000,10.0000,92147.6268,5538973102.8927,652964067.4182
2020-01-08 15:56:00,11036.0000,10.0000,92147.6268,5539065250.5195,653056215.0450
2020-01-08 15:57:00,11037.0000,10.0000,92147.6268,5539157398.1463,653148362.6718
2020-01-08 15:58:00,11038.0000,10.0000,92147.6268,5539249545.7731,653240510.2986
2020-01-08 15:59:00,11039.0000,10.0000,92147.6268,5539341693.3999,653332657.9254
2020-01-08 16:00:00,11040.0000,10.0000,92147.6268,5539433841.0267,653424805.5522
2020-01-08 16:01:00,11041.0000,10.0000,92147.6268,5539525988.6535,653516953.1790
2020-01-08 16:02:00,11042.0000,10.0000,92147.6268,5539618136.2803,653609100.8058
2020-01-08 16:03:00,11043.0000,10.0000,92147.6268,5539710283.9071,653701248.4326
2020-01-08 16:04:00,11044.0000,10.0000,92147.6268,5539802431.5339,653793396.0594
2020-01-08 16:05:00,11045.0000,10.0000,92147.6268,5539894579.1607,653885543.6862
2020-01-08 16:06:00,11046.0000,10.0000,92147.6268,5539986726.7875,653977691.3130
2020-01-08 16:07:00,11047.0000,10.0000,92147.6268,5540078874.4143,654069838.9398
2020-01-08 16:08:00,11048.0000,10.0000,92147.6268,5540171022.0411,654161986.5666
2020-01-08 16:09:00,11049.0000,10.0000,92147.6268,5540263169.6679,654254134.1934
2020-01-08 16:10:00,11050.0000,10.0000,92147.6268,5540355317.2947,654346281.8202
2020-01-08 16:11:00,11051.0000,10.0000,92147.6268,5540447464.9215,654438429.4470
2020-01-08 16:12:00,11052.0000,10.0000,92147.6268,5540539612.5483,654530577.0738
2020-01-08 16:13:00,11053.0000,10.0000,92147.6268,5540631760.1751,654622724.7006
2020-01-08 16:14:00,11054.0000,10.0000,92147.6268,5540723907.8019,654714872.3274
2020-01-08 16:15:00,11055.0000,10.0000,92147.6268,5540816055.4287,654807019.9542
2020-01-08 16:16:00,11056.0000,10.0000,92147.6268,5540908203.0555,654899167.5810
2020-01-08 16:17:00,11057.0000,10.0000,92147.6268,5541000350.6823,654991315.2078
2020-01-08 16:18:00,11058.0000,10.0000,92147.6268,5541092498.3091,655083462.8346
2020-01-08 16:19:00,11059.0000,10.0000,92147.6268,5541184645.9359,655175610.4614
2020-01-08 16:20:00,11060.0000,10.0000,92147.6268,5541276793.5627,655267758.0882
2020-01-08 16:21:00,11061.0000,10.0000,92147.6268,5541368941.1895,655359905.7150
2020-01-08 16:22:00,11062.0000,10.0000,92147.6268,5541461088.8163,655452053.3418
2020-01-08 16:23:00,11063.0000,10.0000,92147.6268,5541553236.4431,655544200.9686
2020-01-08 16:24:00,11064.0000,10.0000,92147.6268,5541645384.0699,655636348.5954
2020-01-08 16:25:00,11065.0000,10.0000,92147.6268,5541737531.6967,655728496.2222
2020-01-08 16:26:00,11066.0000,10.0000,92147.6268,5541829679.3235,655820643.8490
2020-01-08 16:27:00,11067.0000,10.0000,92147.6268,5541921826.9503,655912791.4758
2020-01-08 16:28:00,11068.0000,10.0000,92147.6268,5542013974.5771,656004939.1026
2020-01-08 16:29:00,11069.0000,10.0000,92147.6268,5542106122.2039,656097086.7294
2020-01-08 16:30:00,11070.0000,10.0000,92147.6268,5542198269.8307,656189234.3562
2020-01-08 16:31:00,11071.0000,10.0000,92147.6268,5542290417.4575,656281381.9830
2020-01-08 16:32:00,11072.0000,10.0000,92147.6268,5542382565.0843,656373529.6098
2020-01-08 16:33:00,11073.0000,10.0000,92147.6268,5542474712.7111,656465677.2366
2020-01-08 16:34:00,11074.0000,10.0000,92147.6268,5542566860.3379,656557824.8634
2020-01-08 16:35:00,11075.0000,10.0000,92147.6268,5542659007.9647,656649972.4902
2020-01-08 16:36:00,11076.0000,10.0000,92147.6268,5542751155.5915,656742120.1170
2020-01-08 16:37:00,11077.0000,10.0000,92147.6268,5542843303.2183,656834267.7438
2020-01-08 16:38:00,11078.0000,10.0000,92147.6268,5542935450.8451,656926415.3706
2020-01-08 16:39:00,11079.0000,10.0000,92147.6268,5543027598.4719,657018562.9974
2020-01-08 16:40:00,11080.0000,10.0000,92147.6268,5543119746.0987,657110710.6242
2020-01-08 16:41:00,11081.0000,10.0000,92147.6268,5543211893.7255,657202858.2510
2020-01-08 16:42:00,11082.0000,10.0000,92147.6268,5543304041.3523,657295005.8778
2020-01-08 16:43:00,11083.0000,10.0000,92147.6268,5543396188.9791,657387153.5046
2020-01-08 16:44:00,11084.0000,10.0000,92147.6268,5543488336.6059,657479301.1314
2020-01-08 16:45:00,11085.0000,10.0000,92147.6268,5543580484.2327,657571448.7582
2020-01-08 16:46:00,11086.0000,10.0000,92147.6268,5543672631.8595,657663596.3850
2020-01-08 16:47:00,11087.0000,10.0000,92147.6268,5543764779.4863,657755744.0118
2020-01-08 16:48:00,11088.0000,10.0000,92147.6268,5543856927.1131,657847891.6386
2020-01-08 16:49:00,11089.0000,10.0000,92147.6268,5543949074.7399,657940039.2654
2020-01-08 16:50:00,11090.0000,10.0000,92147.6268,5544041222.3667,658032186.8922
2020-01-08 16:51:00,11091.0000,10.0000,92147.6268,5544133369.9935,658124334.5190
2020-01-08 16:52:00,11092.0000,10.0000,92147.6268,5544225517.6203,658216482.1458
2020-01-08 16:53:00,11093.0000,10.0000,92147.6268,5544317665.2471,658308629.7726
2020-01-08 16:54:00,11094.0000,10.0000,92147.6268,5544409812.8739,658400777.3994
2020-01-08 16:55:00,11095.0000,10.0000,92147.6268,5544501960.5007,658492925.0262
2020-01-08 16:56:00,11096.0000,10.0000,92147.6268,5544594108.1275,658585072.6530
2020-01-08 16:57:00,11097.0000,10.0000,92147.6268,5544686255.7543,658677220.2798
2020-01-08 16:58:00,11098.0000,10.0000,92147.6268,5544778403.3811,658769367.9066
2020-01-08 16:59:00,11099.0000,10.0000,92147.6268,5544870551.0079,658861515.5334
2020-01-08 17:00:00,11100.0000,10.0000,92147.6268,5544962698.6347,658953663.1602
2020-01-08 17:01:00,11101.0000,10.0000,92147.6268,5545054846.2615,659045810.7870
2020-01-08 17:02:00,11102.0000,10.0000,92147.6268,5545146993.8883,659137958.4138
2020-01-08 17:03:00,11103.0000,10.0000,92147.6268,5545239141.5151,659230106.0406
2020-01-08 17:04:00,11104.0000,10.0000,92147.6268,5545331289.1419,659322253.6674
2020-01-08 17:05:00,11105.0000,10.0000,92147.6268,5545423436.7687,659414401.2942
2020-01-08 17:06:00,11106.0000,10.0000,92147.6268,5545515584.3955,659506548.9210
2020-01-08 17:07:00,11107.0000,10.0000,92147.6268,5545607732.0223,659598696.5478
2020-01-08 17:08:00,11108.0000,10.0000,92147.6268,5545699879.6491,659690844.1746
2020-01-08 17:09:00,11109.0000,10.0000,92147.6268,5545792027.2759,659782991.8014
2020-01-08 17:10:00,11110.0000,10.0000,92147.6268,5545884174.9027,659875139.4282
2020-01-08 17:11:00,11111.0000,10.0000,92147.6268,5545976322.5295,659967287.0550
2020-01-08 17:12:00,11112.0000,10.0000,92147.6268,5546068470.1563,660059434.6818
2020-01-08 17:13:00,11113.0000,10.0000,92147.6268,5546160617.7831,660151582.3086
2020-01-08 17:14:00,11114.0000,10.0000,92147.6268,5546252765.4099,660243729.9354
2020-01-08 17:15:00,11115.0000,10.0000,92147.6268,5546344913.0367,660335877.5622
2020-01-08 17:16:00,11116.0000,10.0000,92147.6268,5546437060.6635,660428025.1890
2020-01-08 17:17:00,11117.0000,10.0000,92147.6268,5546529208.2903,660520172.8158
2020-01-08 17:18:00,11118.0000,10.0000,92147.6268,5546621355.9171,660612320.4426
2020-01-08 17:19:00,11119.0000,10.0000,92147.6268,5546713503.5439,660704468.0694
2020-01-08 17:20:00,11120.0000,10.0000,92147.6268,5546805651.1707,660796615.6962
2020-01-08 17:21:00,11121.0000,10.0000,92147.6268,5546897798.7975,660888763.3230
2020-01-08 17:22:00,11122.0000,10.0000,92147.6268,5546989946.4243,660980910.9498
2020-01-08 17:23:00,11123.0000,10.0000,92147.6268,5547082094.0511,661073058.5766
2020-01-08 17:24:00,11124.0000,10.0000,92147.6268,5547174241.6779,661165206.2034
2020-01-08 17:25:00,11125.0000,10.0000,92147.6268,5547266389.3047,661257353.8302
2020-01-08 17:26:00,11126.0000,10.0000,92147.6268,5547358536.9315,661349501.4570
2020-01-08 17:27:00,11127.0000,10.0000,92147.6268,5547450684.5583,661441649.0838
2020-01-08 17:28:00,11128.0000,10.0000,92147.6268,5547542832.1851,661533796.7106
2020-01-08 17:29:00,11129.0000,10.0000,92147.6268,5547634979.8119,661625944.3374
2020-01-08 17:30:00,11130.0000,10.0000,92147.6268,5547727127.4387,661718091.9642
2020-01-08 17:31:00,11131.0000,10.0000,92147.6268,5547819275.0655,661810239.5910
2020-01-08 17:32:00,11132.0000,10.0000,92147.6268,5547911422.6923,661902387.2178
2020-01-08 17:33:00,11133.0000,10.0000,92147.6268,5548003570.3191,661994534.8446
2020-01-08 17:34:00,11134.0000,10.0000,92147.6268,5548095717.9459,662086682.4714
2020-01-08 17:35:00,11135.0000,10.0000,92147.6268,5548187865.5727,662178830.0982
2020-01-08 17:36:00,11136.0000,10.0000,92147.6268,5548280013.1995,662270977.7250
2020-01-08 17:37:00,11137.0000,10.0000,92147.6268,5548372160.8263,662363125.3518
2020-01-08 17:38:00,11138.0000,10.0000,92147.6268,5548464308.4531,662455272.9786
2020-01-08 17:39:00,11139.0000,10.0000,92147.6268,5548556456.0799,662547420.6054
2020-01-08 17:40:00,11140.0000,10.0000,92147.6268,5548648603.7067,662639568.2322
2020-01-08 17:41:00,11141.0000,10.0000,92147.6268,5548740751.3335,662731715.8590
2020-01-08 17:42:00,11142.0000,10.0000,92147.6268,5548832898.9603,662823863.4858
2020-01-08 17:43:00,11143.0000,10.0000,92147.6268,5548925046.5871,662916011.1126
2020-01-08 17:44:00,11144.0000,10.0000,92147.6268,5549017194.2139,663008158.7394
2020-01-08 17:45:00,11145.0000,10.0000,92147.6268,5549109341.8407,663100306.3662
2020-01-08 17:46:00,11146.0000,10.0000,92147.6268,5549201489.4675,663192453.9930
2020-01-08 17:47:00,11147.0000,10.0000,92147.6268,5549293637.0943,663284601.6198
2020-01-08 17:48:00,11148.0000,10.0000,92147.6268,5549385784.7211,663376749.2466
2020-01-08 17:49:00,11149.0000,10.0000,92147.6268,5549477932.3479,663468896.8734
2020-01-08 17:50:00,11150.0000,10.0000,92147.6268,5549570079.9747,663561044.5002
2020-01-08 17:51:00,11151.0000,10.0000,92147.6268,5549662227.6015,663653192.1270
2020-01-08 17:52:00,11152.0000,10.0000,92147.6268,5549754375.2283,663745339.7538
2020-01-08 17:53:00,11153.0000,10.0000,92147.6268,5549846522.8551,663837487.3806
2020-01-08 17:54:00,11154.0000,10.0000,92147.6268,5549938670.4819,663929635.0074
2020-01-08 17:55:00,11155.0000,10.0000,92147.6268,5550030818.1087,664021782.6342
2020-01-08 17:56:00,11156.0000,10.0000,92147.6268,5550122965.7355,664113930.2610
2020-01-08 17:57:00,11157.0000,10.0000,92147.6268,5550215113.3623,664206077.8878
2020-01-08 17:58:00,11158.0000,10.0000,92147.6268,5550307260.9891,664298225.5146
2020-01-08 17:59:00,11159.0000,10.0000,92147.6268,5550399408.6159,664390373.1414
2020-01-08 18:00:00,11160.0000,10.0000,92147.6268,5550491556.2427,664482520.7682
2020-01-08 18:01:00,11161.0000,10.0000,92147.6268,5550583703.8695,664574668.3950
2020-01-08 18:02:00,11162.0000,10.0000,92147.6268,5550675851.4963,664666816.0218
2020-01-08 18:03:00,11163.0000,10.0000,92147.6268,5550767999.1231,664758963.6486
2020-01-08 18:04:00,11164.0000,10.0000,92147.6268,5550860146.7499,664851111.2754
2020-01-08 18:05:00,11165.0000,10.0000,92147.6268,5550952294.3767,664943258.9022
2020-01-08 18:06:00,11166.0000,10.0000,92147.6268,5551044442.0035,665035406.5290
2020-01-08 18:07:00,11167.0000,10.0000,92147.6268,5551136589.6303,665127554.1558
2020-01-08 18:08:00,11168.0000,10.0000,92147.6268,5551228737.2571,665219701.7826
2020-01-08 18:09:00,11169.0000,10.0000,92147.6268,5551320884.8839,665311849.4094
2020-01-08 18:10:00,11170.0000,10.0000,92147.6268,5551413032.5107,665403997.0362
2020-01-08 18:11:00,11171.0000,10.0000,92147.6268,5551505180.1375,665496144.6630
2020-01-08 18:12:00,11172.0000,10.0000,92147.6268,5551597327.7643,665588292.2898
2020-01-08 18:13:00,11173.0000,10.0000,92147.6268,5551689475.3911,665680439.9166
2020-01-08 18:14:00,11174.0000,10.0000,92147.6268,5551781623.0179,665772587.5434
2020-01-08 18:15:00,11175.0000,10.0000,92147.6268,5551873770.6447,665864735.1702
2020-01-08 18:16:00,11176.0000,10.0000,92147.6268,5551965918.2715,665956882.7970
2020-01-08 18:17:00,11177.0000,10.0000,92147.6268,5552058065.8983,666049030.4238
2020-01-08 18:18:00,11178.0000,10.0000,92147.6268,5552150213.5251,666141178.0506
2020-01-08 18:19:00,11179.0000,10.0000,92147.6268,5552242361.1519,666233325.6774
2020-01-08 18:20:00,11180.0000,10.0000,92147.6268,5552334508.7787,666325473.3042
2020-01-08 18:21:00,11181.0000,10.0000,92147.6268,5552426656.4055,666417620.9310
2020-01-08 18:22:00,11182.0000,10.0000,92147.6268,5552518804.0323,666509768.5578
2020-01-08 18:23:00,11183.0000,10.0000,92147.6268,5552610951.6591,666601916.1846
2020-01-08 18:24:00,11184.0000,10.0000,92147.6268,5552703099.2859,666694063.8114
2020-01-08 18:25:00,11185.0000,10.0000,92147.6268,5552795246.9127,666786211.4382
2020-01-08 18:26:00,11186.0000,10.0000,92147.6268,5552887394.5395,666878359.0650
2020-01-08 18:27:00,11187.0000,10.0000,92147.6268,5552979542.1663,666970506.6918
2020-01-08 18:28:00,11188.0000,10.0000,92147.6268,5553071689.7931,667062654.3186
2020-01-08 18:29:00,11189.0000,10.0000,92147.6268,5553163837.4199,667154801.9454
2020-01-08 18:30:00,11190.0000,10.0000,92147.6268,5553255985.0467,667246949.5722
2020-01-08 18:31:00,11191.0000,10.0000,92147.6268,5553348132.6735,667339097.1990
2020-01-08 18:32:00,11192.0000,10.0000,92147.6268,5553440280.3003,667431244.8258
2020-01-08 18:33:00,11193.0000,10.0000,92147.6268,5553532427.9271,667523392.4526
2020-01-08 18:34:00,11194.0000,10.0000,92147.6268,5553624575.5539,667615540.0794
2020-01-08 18:35:00,11195.0000,10.0000,92147.6268,5553716723.1807,667707687.7062
2020-01-08 18:36:00,11196.0000,10.0000,92147.6268,5553808870.8075,667799835.3330
2020-01-08 18:37:00,11197.0000,10.0000,92147.6268,5553901018.4343,667891982.9598
2020-01-08 18:38:00,11198.0000,10.0000,92147.6268,5553993166.0611,667984130.5866
2020-01-08 18:39:00,11199.0000,10.0000,92147.6268,5554085313.6879,668076278.2134
2020-01-08 18:40:00,11200.0000,10.0000,92147.6268,5554177461.3147,668168425.8402
2020-01-08 18:41:00,11201.0000,10.0000,92147.6268,5554269608.9415,668260573.4670
2020-01-08 18:42:00,11202.0000,10.0000,92147.6268,5554361756.5683,668352721.0938
2020-01-08 18:43:00,11203.0000,10.0000,92147.6268,5554453904.1951,668444868.7206
2020-01-08 18:44:00,11204.0000,10.0000,92147.6268,5554546051.8219,668537016.3474
2020-01-08 18:45:00,11205.0000,10.0000,92147.6268,5554638199.4487,668629163.9742
2020-01-08 18:46:00,11206.0000,10.0000,92147.6268,5554730347.0755,668721311.6010
2020-01-08 18:47:00,11207.0000,10.0000,92147.6268,5554822494.7023,668813459.2278
2020-01-08 18:48:00,11208.0000,10.0000,92147.6268,5554914642.3291,668905606.8546
2020-01-08 18:49:00,11209.0000,10.0000,92147.6268,5555006789.9559,668997754.4814
2020-01-08 18:50:00,11210.0000,10.0000,92147.6268,5555098937.5827,669089902.1082
2020-01-08 18:51:00,11211.0000,10.0000,92147.6268,5555191085.2095,669182049.7350
2020-01-08 18:52:00,11212.0000,10.0000,92147.6268,5555283232.8363,669274197.3618
2020-01-08 18:53:00,11213.0000,10.0000,92147.6268,5555375380.4631,669366344.9886
2020-01-08 18:54:00,11214.0000,10.0000,92147.6268,5555467528.0899,669458492.6154
2020-01-08 18:55:00,11215.0000,10.0000,92147.6268,5555559675.7167,669550640.2422
2020-01-08 18:56:00,11216.0000,10.0000,92147.6268,5555651823.3435,669642787.8690
2020-01-08 18:57:00,11217.0000,10.0000,92147.6268,5555743970.9703,669734935.4958
2020-01-08 18:58:00,11218.0000,10.0000,92147.6268,5555836118.5971,669827083.1226
2020-01-08 18:59:00,11219.0000,10.0000,92147.6268,5555928266.2239,669919230.7494
2020-01-08 19:00:00,11220.0000,10.0000,92147.6268,5556020413.8507,670011378.3762
2020-01-08 19:01:00,11221.0000,10.0000,92147.6268,5556112561.4775,670103526.0030
2020-01-08 19:02:00,11222.0000,10.0000,92147.6268,5556204709.1043,670195673.6298
2020-01-08 19:03:00,11223.0000,10.0000,92147.6268,5556296856.7311,670287821.2566
2020-01-08 19:04:00,11224.0000,10.0000,92147.6268,5556389004.3579,670379968.8834
2020-01-08 19:05:00,11225.0000,10.0000,92147.6268,5556481151.9847,670472116.5102
2020-01-08 19:06:00,11226.0000,10.0000,92147.6268,5556573299.6115,670564264.1370
2020-01-08 19:07:00,11227.0000,10.0000,92147.6268,5556665447.2383,670656411.7638
2020-01-08 19:08:00,11228.0000,10.0000,92147.6268,5556757594.8651,670748559.3906
2020-01-08 19:09:00,11229.0000,10.0000,92147.6268,5556849742.4919,670840707.0174
2020-01-08 19:10:00,11230.0000,10.0000,92147.6268,5556941890.1187,670932854.6442
2020-01-08 19:11:00,11231.0000,10.0000,92147.6268,5557034037.7455,671025002.2710
2020-01-08 19:12:00,11232.0000,10.0000,92147.6268,5557126185.3723,671117149.8978
2020-01-08 19:13:00,11233.0000,10.0000,92147.6268,5557218332.9991,671209297.5246
2020-01-08 19:14:00,11234.0000,10.0000,92147.6268,5557310480.6259,671301445.1514
2020-01-08 19:15:00,11235.0000,10.0000,92147.6268,5557402628.2527,671393592.7782
2020-01-08 19:16:00,11236.0000,10.0000,92147.6268,5557494775.8795,671485740.4050
2020-01-08 19:17:00,11237.0000,10.0000,92147.6268,5557586923.5063,671577888.0318
2020-01-08 19:18:00,11238.0000,10.0000,92147.6268,5557679071.1331,671670035.6586
2020-01-08 19:19:00,11239.0000,10.0000,92147.6268,5557771218.7599,671762183.2854
2020-01-08 19:20:00,11240.0000,10.0000,92147.6268,5557863366.3867,671854330.9122
2020-01-08 19:21:00,11241.0000,10.0000,92147.6268,5557955514.0135,671946478.5390
2020-01-08 19:22:00,11242.0000,10.0000,92147.6268,5558047661.6403,672038626.1658
2020-01-08 19:23:00,11243.0000,10.0000,92147.6268,5558139809.2671,672130773.7926
2020-01-08 19:24:00,11244.0000,10.0000,92147.6268,5558231956.8939,672222921.4194
2020-01-08 19:25:00,11245.0000,10.0000,92147.6268,5558324104.5207,672315069.0462
2020-01-08 19:26:00,11246.0000,10.0000,92147.6268,5558416252.1475,672407216.6730
2020-01-08 19:27:00,11247.0000,10.0000,92147.6268,5558508399.7743,672499364.2998
2020-01-08 19:28:00,11248.0000,10.0000,92147.6268,5558600547.4011,672591511.9266
2020-01-08 19:29:00,11249.0000,10.0000,92147.6268,5558692695.0279,672683659.5534
2020-01-08 19:30:00,11250.0000,10.0000,92147.6268,5558784842.6547,672775807.1802
2020-01-08 19:31:00,11251.0000,10.0000,92147.6268,5558876990.2815,672867954.8070
2020-01-08 19:32:00,11252.0000,10.0000,92147.6268,5558969137.9083,672960102.4338
2020-01-08 19:33:00,11253.0000,10.0000,92147.6268,5559061285.5351,673052250.0606
2020-01-08 19:34:00,11254.0000,10.0000,92147.6268,5559153433.1619,673144397.6874
2020-01-08 19:35:00,11255.0000,10.0000,92147.6268,5559245580.7887,673236545.3142
2020-01-08 19:36:00,11256.0000,10.0000,92147.6268,5559337728.4155,673328692.9410
2020-01-08 19:37:00,11257.0000,10.0000,92147.6268,5559429876.0423,673420840.5678
2020-01-08 19:38:00,11258.0000,10.0000,92147.6268,5559522023.6691,673512988.1946
2020-01-08 19:39:00,11259.0000,10.0000,92147.6268,5559614171.2959,673605135.8214
2020-01-08 19:40:00,11260.0000,10.0000,92147.6268,5559706318.9227,673697283.4482
2020-01-08 19:41:00,11261.0000,10.0000,92147.6268,5559798466.5495,673789431.0750
2020-01-08 19:42:00,11262.0000,10.0000,92147.6268,5559890614.1763,673881578.7018
2020-01-08 19:43:00,11263.0000,10.0000,92147.6268,5559982761.8031,673973726.3286
2020-01-08 19:44:00,11264.0000,10.0000,92147.6268,5560074909.4299,674065873.9554
2020-01-08 19:45:00,11265.0000,10.0000,92147.6268,5560167057.0567,674158021.5822
2020-01-08 19:46:00,11266.0000,10.0000,92147.6268,5560259204.6834,674250169.2090
2020-01-08 19:47:00,11267.0000,10.0000,92147.6268,5560351352.3102,674342316.8358
2020-01-08 19:48:00,11268.0000,10.0000,92147.6268,5560443499.9370,674434464.4626
2020-01-08 19:49:00,11269.0000,10.0000,92147.6268,5560535647.5638,674526612.0894
2020-01-08 19:50:00,11270.0000,10.0000,92147.6268,5560627795.1906,674618759.7162
2020-01-08 19:51:00,11271.0000,10.0000,92147.6268,5560719942.8174,674710907.3430
2020-01-08 19:52:00,11272.0000,10.0000,92147.6268,5560812090.4442,674803054.9698
2020-01-08 19:53:00,11273.0000,10.0000,92147.6268,5560904238.0710,674895202.5966
2020-01-08 19:54:00,11274.0000,10.0000,92147.6268,5560996385.6978,674987350.2234
2020-01-08 19:55:00,11275.0000,10.0000,92147.6268,5561088533.3246,675079497.8502
2020-01-08 19:56:00,11276.0000,10.0000,92147.6268,5561180680.9514,675171645.4770
2020-01-08 19:57:00,11277.0000,10.0000,92147.6268,5561272828.5782,675263793.1038
2020-01-08 19:58:00,11278.0000,10.0000,92147.6268,5561364976.2050,675355940.7306
2020-01-08 19:59:00,11279.0000,10.0000,92147.6268,5561457123.8318,675448088.3574
2020-01-08 20:00:00,11280.0000,10.0000,92147.6268,5561549271.4586,675540235.9842
2020-01-08 20:01:00,11281.0000,10.0000,92147.6268,5561641419.0854,675632383.6110
2020-01-08 20:02:00,11282.0000,10.0000,92147.6268,5561733566.7122,675724531.2378
2020-01-08 20:03:00,11283.0000,10.0000,92147.6268,5561825714.3390,675816678.8646
2020-01-08 20:04:00,11284.0000,10.0000,92147.6268,5561917861.9658,675908826.4914
2020-01-08 20:05:00,11285.0000,10.0000,92147.6268,5562010009.5926,676000974.1182
2020-01-08 20:06:00,11286.0000,10.0000,92147.6268,5562102157.2194,676093121.7450
2020-01-08 20:07:00,11287.0000,10.0000,92147.6268,5562194304.8462,676185269.3718
2020-01-08 20:08:00,11288.0000,10.0000,92147.6268,5562286452.4730,676277416.9986
2020-01-08 20:09:00,11289.0000,10.0000,92147.6268,5562378600.0998,676369564.6254
2020-01-08 20:10:00,11290.0000,10.0000,92147.6268,5562470747.7266,676461712.2522
2020-01-08 20:11:00,11291.0000,10.0000,92147.6268,5562562895.3534,676553859.8790
2020-01-08 20:12:00,11292.0000,10.0000,92147.6268,5562655042.9802,676646007.5058
2020-01-08 20:13:00,11293.0000,10.0000,92147.6268,5562747190.6070,676738155.1326
2020-01-08 20:14:00,11294.0000,10.0000,92147.6268,5562839338.2338,676830302.7594
2020-01-08 20:15:00,11295.0000,10.0000,92147.6268,5562931485.8606,676922450.3862
