time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-10 07:28:00,13408.0000,73.9700,1124862.4170,5332129931.7788,337624108.8492
2020-01-10 07:29:00,13409.0000,69.5500,1053507.1044,5333183438.8832,338677615.9536
2020-01-10 07:30:00,13410.0000,79.8100,1219141.8354,5334402580.7186,339896757.7890
2020-01-10 07:31:00,13411.0000,57.3000,855746.3382,5335258327.0568,340752504.1272
2020-01-10 07:32:00,13412.0000,48.7700,718040.2704,5335976367.3272,341470544.3976
2020-01-10 07:33:00,13413.0000,67.4000,1018798.0716,5336995165.3988,342489342.4692
2020-01-10 07:34:00,13414.0000,54.0900,803924.9460,5337799090.3448,343293267.4152
2020-01-10 07:35:00,13415.0000,58.3400,872535.8238,5338671626.1686,344165803.2390
2020-01-10 07:36:00,13416.0000,64.7900,976662.9210,5339648289.0896,345142466.1600
2020-01-10 07:37:00,13417.0000,75.7700,1153921.1418,5340802210.2314,346296387.3018
2020-01-10 07:38:00,13418.0000,64.1100,965685.1806,5341767895.4120,347262072.4824
2020-01-10 07:39:00,13419.0000,68.0500,1029291.5004,5342797186.9124,348291363.9828
2020-01-10 07:40:00,13420.0000,58.9600,882544.9404,5343679731.8528,349173908.9232
2020-01-10 07:41:00,13421.0000,59.6300,893361.2436,5344573093.0964,350067270.1668
2020-01-10 07:42:00,13422.0000,56.3500,840409.7892,5345413502.8856,350907679.9560
2020-01-10 07:43:00,13423.0000,72.7800,1105651.3716,5346519154.2572,352013331.3276
2020-01-10 07:44:00,13424.0000,76.0400,1158279.9504,5347677434.2076,353171611.2780
2020-01-10 07:45:00,13425.0000,52.1300,772283.2236,5348449717.4312,353943894.5016
2020-01-10 07:46:00,13426.0000,65.3500,985703.4132,5349435420.8444,354929597.9148
2020-01-10 07:47:00,13427.0000,60.9000,913863.7878,5350349284.6322,355843461.7026
2020-01-10 07:48:00,13428.0000,70.4200,1067552.1546,5351416836.7868,356911013.8572
2020-01-10 07:49:00,13429.0000,62.3800,937756.5174,5352354593.3042,357848770.3746
2020-01-10 07:50:00,13430.0000,54.8400,816032.7480,5353170626.0522,358664803.1226
2020-01-10 07:51:00,13431.0000,59.2000,886419.4368,5354057045.4890,359551222.5594
2020-01-10 07:52:00,13432.0000,66.4400,1003300.0854,5355060345.5744,360554522.6448
2020-01-10 07:53:00,13433.0000,66.4500,1003461.5226,5356063807.0970,361557984.1674
2020-01-10 07:54:00,13434.0000,71.7800,1089507.6354,5357153314.7324,362647491.8028
2020-01-10 07:55:00,13435.0000,49.3200,726919.3254,5357880234.0578,363374411.1282
2020-01-10 07:56:00,13436.0000,59.4100,889809.6216,5358770043.6794,364264220.7498
2020-01-10 07:57:00,13437.0000,69.6400,1054960.0404,5359825003.7198,365319180.7902
2020-01-10 07:58:00,13438.0000,60.2600,903531.7968,5360728535.5166,366222712.5870
2020-01-10 07:59:00,13439.0000,61.8800,929684.6490,5361658220.1656,367152397.2360
2020-01-10 08:00:00,13440.0000,65.6700,990869.4084,5362649089.5740,368143266.6444
2020-01-10 08:01:00,13441.0000,67.4100,1018959.5094,5363668049.0834,369162226.1538
2020-01-10 08:02:00,13442.0000,72.4800,1100808.2508,5364768857.3342,370263034.4046
2020-01-10 08:03:00,13443.0000,79.0500,1206872.5962,5365975729.9304,371469907.0008
2020-01-10 08:04:00,13444.0000,56.9500,850096.0308,5366825825.9612,372320003.0316
2020-01-10 08:05:00,13445.0000,46.4300,680263.9284,5367506089.8896,373000266.9600
2020-01-10 08:06:00,13446.0000,53.2400,790202.7702,5368296292.6598,373790469.7302
2020-01-10 08:07:00,13447.0000,67.4800,1020089.5710,5369316382.2308,374810559.3012
2020-01-10 08:08:00,13448.0000,64.0800,965200.8684,5370281583.0992,375775760.1696
2020-01-10 08:09:00,13449.0000,54.1100,804247.8210,5371085830.9202,376580007.9906
2020-01-10 08:10:00,13450.0000,62.3100,936626.4558,5372022457.3760,377516634.4464
2020-01-10 08:11:00,13451.0000,70.3300,1066099.2180,5373088556.5940,378582733.6644
2020-01-10 08:12:00,13452.0000,67.5500,1021219.6320,5374109776.2260,379603953.2964
2020-01-10 08:13:00,13453.0000,47.0200,689788.7328,5374799564.9588,380293742.0292
2020-01-10 08:14:00,13454.0000,65.3100,985057.6638,5375784622.6226,381278799.6930
2020-01-10 08:15:00,13455.0000,62.2500,935657.8314,5376720280.4540,382214457.5244
2020-01-10 08:16:00,13456.0000,75.8800,1155696.9528,5377875977.4068,383370154.4772
2020-01-10 08:17:00,13457.0000,41.9100,607294.2420,5378483271.6488,383977448.7192
2020-01-10 08:18:00,13458.0000,57.1300,853001.9034,5379336273.5522,384830450.6226
2020-01-10 08:19:00,13459.0000,51.4700,761628.3576,5380097901.9098,385592078.9802
2020-01-10 08:20:00,13460.0000,47.5600,698506.3500,5380796408.2598,386290585.3302
2020-01-10 08:21:00,13461.0000,51.5500,762919.8564,5381559328.1162,387053505.1866
2020-01-10 08:22:00,13462.0000,60.3300,904661.8584,5382463989.9746,387958167.0450
2020-01-10 08:23:00,13463.0000,54.9100,817162.8096,5383281152.7842,388775329.8546
2020-01-10 08:24:00,13464.0000,60.0200,899657.3004,5384180810.0846,389674987.1550
2020-01-10 08:25:00,13465.0000,59.6700,894006.9930,5385074817.0776,390568994.1480
2020-01-10 08:26:00,13466.0000,59.7800,895782.8040,5385970599.8816,391464776.9520
2020-01-10 08:27:00,13467.0000,60.3300,904661.8584,5386875261.7400,392369438.8104
2020-01-10 08:28:00,13468.0000,56.9600,850257.4680,5387725519.2080,393219696.2784
2020-01-10 08:29:00,13469.0000,62.5400,940339.5150,5388665858.7230,394160035.7934
2020-01-10 08:30:00,13470.0000,59.3000,888033.8106,5389553892.5336,395048069.6040
2020-01-10 08:31:00,13471.0000,40.8100,589536.1320,5390143428.6656,395637605.7360
2020-01-10 08:32:00,13472.0000,50.3100,742901.6238,5390886330.2894,396380507.3598
2020-01-10 08:33:00,13473.0000,60.6600,909989.2914,5391796319.5808,397290496.6512
2020-01-10 08:34:00,13474.0000,47.7800,702057.9720,5392498377.5528,397992554.6232
2020-01-10 08:35:00,13475.0000,63.8900,962133.5586,5393460511.1114,398954688.1818
2020-01-10 08:36:00,13476.0000,58.7700,879477.6306,5394339988.7420,399834165.8124
2020-01-10 08:37:00,13477.0000,61.4300,922419.9678,5395262408.7098,400756585.7802
2020-01-10 08:38:00,13478.0000,52.7800,782776.6518,5396045185.3616,401539362.4320
2020-01-10 08:39:00,13479.0000,56.6700,845575.7850,5396890761.1466,402384938.2170
2020-01-10 08:40:00,13480.0000,67.4000,1018798.0716,5397909559.2182,403403736.2886
2020-01-10 08:41:00,13481.0000,36.3200,517050.7578,5398426609.9760,403920787.0464
2020-01-10 08:42:00,13482.0000,64.3300,969236.8026,5399395846.7786,404890023.8490
2020-01-10 08:43:00,13483.0000,39.8300,573715.2708,5399969562.0494,405463739.1198
2020-01-10 08:44:00,13484.0000,48.3900,711905.6508,5400681467.7002,406175644.7706
2020-01-10 08:45:00,13485.0000,62.1800,934527.7698,5401615995.4700,407110172.5404
2020-01-10 08:46:00,13486.0000,44.3600,646846.3950,5402262841.8650,407757018.9354
2020-01-10 08:47:00,13487.0000,46.4000,679779.6162,5402942621.4812,408436798.5516
2020-01-10 08:48:00,13488.0000,48.5800,714972.9606,5403657594.4418,409151771.5122
2020-01-10 08:49:00,13489.0000,49.8100,734829.7560,5404392424.1978,409886601.2682
2020-01-10 08:50:00,13490.0000,56.3000,839602.6026,5405232026.8004,410726203.8708
2020-01-10 08:51:00,13491.0000,49.6900,732892.5078,5405964919.3082,411459096.3786
2020-01-10 08:52:00,13492.0000,52.5400,778902.1554,5406743821.4636,412237998.5340
2020-01-10 08:53:00,13493.0000,52.9600,785682.5244,5407529503.9880,413023681.0584
2020-01-10 08:54:00,13494.0000,37.2100,531418.6830,5408060922.6710,413555099.7414
2020-01-10 08:55:00,13495.0000,56.9200,849611.7186,5408910534.3896,414404711.4600
2020-01-10 08:56:00,13496.0000,50.9800,753717.9270,5409664252.3166,415158429.3870
2020-01-10 08:57:00,13497.0000,50.6100,747744.7446,5410411997.0612,415906174.1316
2020-01-10 08:58:00,13498.0000,55.9800,834436.6068,5411246433.6680,416740610.7384
2020-01-10 08:59:00,13499.0000,35.7500,507848.8284,5411754282.4964,417248459.5668
2020-01-10 09:00:00,13500.0000,43.6800,635868.6546,5412390151.1510,417884328.2214
2020-01-10 09:01:00,13501.0000,44.2600,645232.0212,5413035383.1722,418529560.2426
2020-01-10 09:02:00,13502.0000,51.6000,763727.0436,5413799110.2158,419293287.2862
2020-01-10 09:03:00,13503.0000,49.4400,728856.5736,5414527966.7894,420022143.8598
2020-01-10 09:04:00,13504.0000,50.9800,753717.9270,5415281684.7164,420775861.7868
2020-01-10 09:05:00,13505.0000,60.7500,911442.2274,5416193126.9438,421687304.0142
2020-01-10 09:06:00,13506.0000,47.4700,697053.4140,5416890180.3578,422384357.4282
2020-01-10 09:07:00,13507.0000,57.6000,860589.4590,5417750769.8168,423244946.8872
2020-01-10 09:08:00,13508.0000,44.5500,649913.7048,5418400683.5216,423894860.5920
2020-01-10 09:09:00,13509.0000,34.0500,480404.4768,5418881087.9984,424375265.0688
2020-01-10 09:10:00,13510.0000,59.6000,892876.9314,5419773964.9298,425268142.0002
2020-01-10 09:11:00,13511.0000,56.8100,847835.9076,5420621800.8374,426115977.9078
2020-01-10 09:12:00,13512.0000,41.2700,596962.2510,5421218763.0884,426712940.1588
2020-01-10 09:13:00,13513.0000,47.1300,691564.5438,5421910327.6322,427404504.7026
2020-01-10 09:14:00,13514.0000,53.1700,789072.7092,5422699400.3414,428193577.4118
2020-01-10 09:15:00,13515.0000,32.5200,455704.5612,5423155104.9026,428649281.9730
2020-01-10 09:16:00,13516.0000,52.6000,779870.7792,5423934975.6818,429429152.7522
2020-01-10 09:17:00,13517.0000,53.4400,793431.5178,5424728407.1996,430222584.2700
2020-01-10 09:18:00,13518.0000,42.7700,621177.8550,5425349585.0546,430843762.1250
2020-01-10 09:19:00,13519.0000,53.7000,797628.8892,5426147213.9438,431641391.0142
2020-01-10 09:20:00,13520.0000,45.7400,669124.7508,5426816338.6946,432310515.7650
2020-01-10 09:21:00,13521.0000,43.0900,626343.8502,5427442682.5448,432936859.6152
2020-01-10 09:22:00,13522.0000,68.8700,1042529.3640,5428485211.9088,433979388.9792
2020-01-10 09:23:00,13523.0000,51.0800,755332.3008,5429240544.2096,434734721.2800
2020-01-10 09:24:00,13524.0000,26.1600,353030.4000,5429593574.6096,435087751.6800
2020-01-10 09:25:00,13525.0000,50.4900,745807.4964,5430339382.1060,435833559.1764
2020-01-10 09:26:00,13526.0000,28.3200,387900.8700,5430727282.9760,436221460.0464
2020-01-10 09:27:00,13527.0000,48.8500,719331.7698,5431446614.7458,436940791.8162
2020-01-10 09:28:00,13528.0000,40.5900,585984.5106,5432032599.2564,437526776.3268
2020-01-10 09:29:00,13529.0000,38.6200,554181.3504,5432586780.6068,438080957.6772
2020-01-10 09:30:00,13530.0000,41.2600,596800.8132,5433183581.4200,438677758.4904
2020-01-10 09:31:00,13531.0000,38.7900,556925.7858,5433740507.2058,439234684.2762
2020-01-10 09:32:00,13532.0000,36.7700,524315.4390,5434264822.6448,439758999.7152
2020-01-10 09:33:00,13533.0000,50.9700,753556.4898,5435018379.1346,440512556.2050
2020-01-10 09:34:00,13534.0000,39.5200,568710.7128,5435587089.8474,441081266.9178
2020-01-10 09:35:00,13535.0000,40.5100,584693.0112,5436171782.8586,441665959.9290
2020-01-10 09:36:00,13536.0000,30.7900,427775.8980,5436599558.7566,442093735.8270
2020-01-10 09:37:00,13537.0000,44.1300,643133.3358,5437242692.0924,442736869.1628
2020-01-10 09:38:00,13538.0000,45.8600,671061.9990,5437913754.0914,443407931.1618
2020-01-10 09:39:00,13539.0000,20.6900,264724.1646,5438178478.2560,443672655.3264
2020-01-10 09:40:00,13540.0000,29.0500,399685.7970,5438578164.0530,444072341.1234
2020-01-10 09:41:00,13541.0000,47.3400,694954.7280,5439273118.7810,444767295.8514
2020-01-10 09:42:00,13542.0000,43.3000,629734.0350,5439902852.8160,445397029.8864
2020-01-10 09:43:00,13543.0000,29.9100,413569.4100,5440316422.2260,445810599.2964
2020-01-10 09:44:00,13544.0000,26.5500,359326.4574,5440675748.6834,446169925.7538
2020-01-10 09:45:00,13545.0000,34.6700,490413.5934,5441166162.2768,446660339.3472
2020-01-10 09:46:00,13546.0000,38.5200,552566.9766,5441718729.2534,447212906.3238
2020-01-10 09:47:00,13547.0000,42.0900,610200.1146,5442328929.3680,447823106.4384
2020-01-10 09:48:00,13548.0000,30.5700,424224.2760,5442753153.6440,448247330.7144
2020-01-10 09:49:00,13549.0000,43.8700,638935.9644,5443392089.6084,448886266.6788
2020-01-10 09:50:00,13550.0000,38.8700,558217.2846,5443950306.8930,449444483.9634
2020-01-10 09:51:00,13551.0000,29.5000,406950.4782,5444357257.3712,449851434.4416
2020-01-10 09:52:00,13552.0000,47.0300,689950.1700,5445047207.5412,450541384.6116
2020-01-10 09:53:00,13553.0000,29.1700,401623.0458,5445448830.5870,450943007.6574
2020-01-10 09:54:00,13554.0000,24.6400,328491.9216,5445777322.5086,451271499.5790
2020-01-10 09:55:00,13555.0000,26.8700,364492.4526,5446141814.9612,451635992.0316
2020-01-10 09:56:00,13556.0000,36.4700,519472.3182,5446661287.2794,452155464.3498
2020-01-10 09:57:00,13557.0000,25.1300,336402.3522,5446997689.6316,452491866.7020
2020-01-10 09:58:00,13558.0000,58.2600,871244.3250,5447868933.9566,453363111.0270
2020-01-10 09:59:00,13559.0000,36.4500,519149.4432,5448388083.3998,453882260.4702
2020-01-10 10:00:00,13560.0000,31.7400,443112.4470,5448831195.8468,454325372.9172
2020-01-10 10:01:00,13561.0000,38.2000,547400.9814,5449378596.8282,454872773.8986
2020-01-10 10:02:00,13562.0000,35.5500,504620.0808,5449883216.9090,455377393.9794
2020-01-10 10:03:00,13563.0000,48.6200,715618.7100,5450598835.6190,456093012.6894
2020-01-10 10:04:00,13564.0000,46.7400,685268.4864,5451284104.1054,456778281.1758
2020-01-10 10:05:00,13565.0000,35.3600,501552.7710,5451785656.8764,457279833.9468
2020-01-10 10:06:00,13566.0000,45.0500,657985.5726,5452443642.4490,457937819.5194
2020-01-10 10:07:00,13567.0000,41.3100,597608.0004,5453041250.4494,458535427.5198
2020-01-10 10:08:00,13568.0000,34.2500,483633.2244,5453524883.6738,459019060.7442
2020-01-10 10:09:00,13569.0000,31.4900,439076.5128,5453963960.1866,459458137.2570
2020-01-10 10:10:00,13570.0000,34.7800,492189.4044,5454456149.5910,459950326.6614
2020-01-10 10:11:00,13571.0000,49.3800,727887.9498,5455184037.5408,460678214.6112
2020-01-10 10:12:00,13572.0000,29.0900,400331.5464,5455584369.0872,461078546.1576
2020-01-10 10:13:00,13573.0000,33.2100,466843.7388,5456051212.8260,461545389.8964
2020-01-10 10:14:00,13574.0000,29.9200,413730.8478,5456464943.6738,461959120.7442
2020-01-10 10:15:00,13575.0000,41.2500,596639.3760,5457061583.0498,462555760.1202
2020-01-10 10:16:00,13576.0000,23.7500,314123.9964,5457375707.0462,462869884.1166
2020-01-10 10:17:00,13577.0000,13.9700,156238.2588,5457531945.3050,463026122.3754
2020-01-10 10:18:00,13578.0000,35.4700,503328.5820,5458035273.8870,463529450.9574
2020-01-10 10:19:00,13579.0000,21.1300,271827.4080,5458307101.2950,463801278.3654
2020-01-10 10:20:00,13580.0000,31.1600,433749.0804,5458740850.3754,464235027.4458
2020-01-10 10:21:00,13581.0000,38.8400,557732.9724,5459298583.3478,464792760.4182
2020-01-10 10:22:00,13582.0000,29.2400,402753.1068,5459701336.4546,465195513.5250
2020-01-10 10:23:00,13583.0000,19.6300,247611.8046,5459948948.2592,465443125.3296
2020-01-10 10:24:00,13584.0000,33.4800,471202.5474,5460420150.8066,465914327.8770
2020-01-10 10:25:00,13585.0000,29.7100,410340.6630,5460830491.4696,466324668.5400
2020-01-10 10:26:00,13586.0000,40.8100,589536.1320,5461420027.6016,466914204.6720
2020-01-10 10:27:00,13587.0000,31.7100,442628.1348,5461862655.7364,467356832.8068
2020-01-10 10:28:00,13588.0000,29.9900,414860.9088,5462277516.6452,467771693.7156
2020-01-10 10:29:00,13589.0000,37.4300,534970.3044,5462812486.9496,468306664.0200
2020-01-10 10:30:00,13590.0000,30.2200,418573.9680,5463231060.9176,468725237.9880
2020-01-10 10:31:00,13591.0000,35.8800,509947.5138,5463741008.4314,469235185.5018
2020-01-10 10:32:00,13592.0000,17.3100,210158.3370,5463951166.7684,469445343.8388
2020-01-10 10:33:00,13593.0000,23.9200,316868.4318,5464268035.2002,469762212.2706
2020-01-10 10:34:00,13594.0000,24.1600,320742.9282,5464588778.1284,470082955.1988
2020-01-10 10:35:00,13595.0000,23.7300,313801.1220,5464902579.2504,470396756.3208
2020-01-10 10:36:00,13596.0000,27.2500,370627.0722,5465273206.3226,470767383.3930
2020-01-10 10:37:00,13597.0000,13.0300,141063.1470,5465414269.4696,470908446.5400
2020-01-10 10:38:00,13598.0000,23.6500,312509.6232,5465726779.0928,471220956.1632
2020-01-10 10:39:00,13599.0000,20.3200,258750.9822,5465985530.0750,471479707.1454
2020-01-10 10:40:00,13600.0000,20.7000,264885.6018,5466250415.6768,471744592.7472
2020-01-10 10:41:00,13601.0000,31.7500,443273.8842,5466693689.5610,472187866.6314
2020-01-10 10:42:00,13602.0000,34.8200,492835.1538,5467186524.7148,472680701.7852
2020-01-10 10:43:00,13603.0000,27.3700,372564.3210,5467559089.0358,473053266.1062
2020-01-10 10:44:00,13604.0000,26.8900,364815.3276,5467923904.3634,473418081.4338
2020-01-10 10:45:00,13605.0000,12.6000,134121.3402,5468058025.7036,473552202.7740
2020-01-10 10:46:00,13606.0000,24.7900,330913.4820,5468388939.1856,473883116.2560
2020-01-10 10:47:00,13607.0000,10.0000,92147.6268,5468481086.8124,473975263.8828
2020-01-10 10:48:00,13608.0000,28.8200,395972.7378,5468877059.5502,474371236.6206
2020-01-10 10:49:00,13609.0000,22.5900,295397.2626,5469172456.8128,474666633.8832
2020-01-10 10:50:00,13610.0000,30.7500,427130.1486,5469599586.9614,475093764.0318
2020-01-10 10:51:00,13611.0000,10.0000,92147.6268,5469691734.5882,475185911.6586
2020-01-10 10:52:00,13612.0000,25.4500,341568.3474,5470033302.9356,475527480.0060
2020-01-10 10:53:00,13613.0000,10.0000,92147.6268,5470125450.5624,475619627.6328
2020-01-10 10:54:00,13614.0000,11.8400,121852.1010,5470247302.6634,475741479.7338
2020-01-10 10:55:00,13615.0000,35.0400,496386.7758,5470743689.4392,476237866.5096
2020-01-10 10:56:00,13616.0000,20.4400,260688.2304,5471004377.6696,476498554.7400
2020-01-10 10:57:00,13617.0000,10.0000,92147.6268,5471096525.2964,476590702.3668
2020-01-10 10:58:00,13618.0000,29.6300,409049.1642,5471505574.4606,476999751.5310
2020-01-10 10:59:00,13619.0000,20.9400,268760.0982,5471774334.5588,477268511.6292
2020-01-10 11:00:00,13620.0000,17.9500,220490.3280,5471994824.8868,477489001.9572
2020-01-10 11:01:00,13621.0000,14.3500,162372.8784,5472157197.7652,477651374.8356
2020-01-10 11:02:00,13622.0000,20.0200,253907.8614,5472411105.6266,477905282.6970
2020-01-10 11:03:00,13623.0000,17.6000,214840.0200,5472625945.6466,478120122.7170
2020-01-10 11:04:00,13624.0000,20.6000,263271.2280,5472889216.8746,478383393.9450
2020-01-10 11:05:00,13625.0000,10.0000,92147.6268,5472981364.5014,478475541.5718
2020-01-10 11:06:00,13626.0000,10.3700,98120.8092,5473079485.3106,478573662.3810
2020-01-10 11:07:00,13627.0000,10.0000,92147.6268,5473171632.9374,478665810.0078
2020-01-10 11:08:00,13628.0000,28.8700,396779.9250,5473568412.8624,479062589.9328
2020-01-10 11:09:00,13629.0000,16.3000,193853.1636,5473762266.0260,479256443.0964
2020-01-10 11:10:00,13630.0000,34.4600,487023.4086,5474249289.4346,479743466.5050
2020-01-10 11:11:00,13631.0000,10.0000,92147.6268,5474341437.0614,479835614.1318
2020-01-10 11:12:00,13632.0000,26.3700,356420.5848,5474697857.6462,480192034.7166
2020-01-10 11:13:00,13633.0000,14.0200,157045.4454,5474854903.0916,480349080.1620
2020-01-10 11:14:00,13634.0000,16.0900,190462.9788,5475045366.0704,480539543.1408
2020-01-10 11:15:00,13635.0000,10.0000,92147.6268,5475137513.6972,480631690.7676
2020-01-10 11:16:00,13636.0000,16.2900,193691.7264,5475331205.4236,480825382.4940
2020-01-10 11:17:00,13637.0000,32.3300,452637.2514,5475783842.6750,481278019.7454
2020-01-10 11:18:00,13638.0000,10.0000,92147.6268,5475875990.3018,481370167.3722
2020-01-10 11:19:00,13639.0000,19.2200,240992.8728,5476116983.1746,481611160.2450
2020-01-10 11:20:00,13640.0000,10.0000,92147.6268,5476209130.8014,481703307.8718
2020-01-10 11:21:00,13641.0000,14.1000,158336.9442,5476367467.7456,481861644.8160
2020-01-10 11:22:00,13642.0000,20.0900,255037.9230,5476622505.6686,482116682.7390
2020-01-10 11:23:00,13643.0000,18.1100,223073.3256,5476845578.9942,482339756.0646
2020-01-10 11:24:00,13644.0000,19.7200,249064.7406,5477094643.7348,482588820.8052
2020-01-10 11:25:00,13645.0000,14.0400,157368.3204,5477252012.0552,482746189.1256
2020-01-10 11:26:00,13646.0000,24.6700,328976.2338,5477580988.2890,483075165.3594
2020-01-10 11:27:00,13647.0000,10.0000,92147.6268,5477673135.9158,483167312.9862
2020-01-10 11:28:00,13648.0000,17.3300,210481.2114,5477883617.1272,483377794.1976
2020-01-10 11:29:00,13649.0000,10.0000,92147.6268,5477975764.7540,483469941.8244
2020-01-10 11:30:00,13650.0000,10.0000,92147.6268,5478067912.3808,483562089.4512
2020-01-10 11:31:00,13651.0000,10.0000,92147.6268,5478160060.0076,483654237.0780
2020-01-10 11:32:00,13652.0000,10.0000,92147.6268,5478252207.6344,483746384.7048
2020-01-10 11:33:00,13653.0000,17.9400,220328.8908,5478472536.5252,483966713.5956
2020-01-10 11:34:00,13654.0000,21.3400,275217.5928,5478747754.1180,484241931.1884
2020-01-10 11:35:00,13655.0000,10.0000,92147.6268,5478839901.7448,484334078.8152
2020-01-10 11:36:00,13656.0000,21.8900,284096.6478,5479123998.3926,484618175.4630
2020-01-10 11:37:00,13657.0000,15.3800,179000.9262,5479302999.3188,484797176.3892
2020-01-10 11:38:00,13658.0000,10.0000,92147.6268,5479395146.9456,484889324.0160
2020-01-10 11:39:00,13659.0000,13.2200,144130.4568,5479539277.4024,485033454.4728
2020-01-10 11:40:00,13660.0000,16.9100,203700.8424,5479742978.2448,485237155.3152
2020-01-10 11:41:00,13661.0000,15.3800,179000.9262,5479921979.1710,485416156.2414
2020-01-10 11:42:00,13662.0000,10.0000,92147.6268,5480014126.7978,485508303.8682
2020-01-10 11:43:00,13663.0000,10.0000,92147.6268,5480106274.4246,485600451.4950
2020-01-10 11:44:00,13664.0000,10.4000,98605.1214,5480204879.5460,485699056.6164
2020-01-10 11:45:00,13665.0000,18.8600,235181.1276,5480440060.6736,485934237.7440
2020-01-10 11:46:00,13666.0000,10.0000,92147.6268,5480532208.3004,486026385.3708
2020-01-10 11:47:00,13667.0000,15.2700,177225.1152,5480709433.4156,486203610.4860
2020-01-10 11:48:00,13668.0000,10.0000,92147.6268,5480801581.0424,486295758.1128
2020-01-10 11:49:00,13669.0000,10.0000,92147.6268,5480893728.6692,486387905.7396
2020-01-10 11:50:00,13670.0000,25.0800,335595.1656,5481229323.8348,486723500.9052
2020-01-10 11:51:00,13671.0000,10.0000,92147.6268,5481321471.4616,486815648.5320
2020-01-10 11:52:00,13672.0000,10.0000,92147.6268,5481413619.0884,486907796.1588
2020-01-10 11:53:00,13673.0000,10.0000,92147.6268,5481505766.7152,486999943.7856
2020-01-10 11:54:00,13674.0000,10.0000,92147.6268,5481597914.3420,487092091.4124
2020-01-10 11:55:00,13675.0000,10.0000,92147.6268,5481690061.9688,487184239.0392
2020-01-10 11:56:00,13676.0000,10.0000,92147.6268,5481782209.5956,487276386.6660
2020-01-10 11:57:00,13677.0000,10.8900,106515.5520,5481888725.1476,487382902.2180
2020-01-10 11:58:00,13678.0000,10.0000,92147.6268,5481980872.7744,487475049.8448
2020-01-10 11:59:00,13679.0000,12.2700,128793.9078,5482109666.6822,487603843.7526
2020-01-10 12:00:00,13680.0000,10.0000,92147.6268,5482201814.3090,487695991.3794
2020-01-10 12:01:00,13681.0000,10.0000,92147.6268,5482293961.9358,487788139.0062
2020-01-10 12:02:00,13682.0000,14.3700,162695.7528,5482456657.6886,487950834.7590
2020-01-10 12:03:00,13683.0000,10.0000,92147.6268,5482548805.3154,488042982.3858
2020-01-10 12:04:00,13684.0000,25.1100,336079.4772,5482884884.7926,488379061.8630
2020-01-10 12:05:00,13685.0000,10.0000,92147.6268,5482977032.4194,488471209.4898
2020-01-10 12:06:00,13686.0000,10.0000,92147.6268,5483069180.0462,488563357.1166
2020-01-10 12:07:00,13687.0000,10.0000,92147.6268,5483161327.6730,488655504.7434
2020-01-10 12:08:00,13688.0000,10.0000,92147.6268,5483253475.2998,488747652.3702
2020-01-10 12:09:00,13689.0000,13.9100,155269.6344,5483408744.9342,488902922.0046
2020-01-10 12:10:00,13690.0000,10.0000,92147.6268,5483500892.5610,488995069.6314
2020-01-10 12:11:00,13691.0000,10.0000,92147.6268,5483593040.1878,489087217.2582
2020-01-10 12:12:00,13692.0000,10.0000,92147.6268,5483685187.8146,489179364.8850
2020-01-10 12:13:00,13693.0000,10.0000,92147.6268,5483777335.4414,489271512.5118
2020-01-10 12:14:00,13694.0000,10.0000,92147.6268,5483869483.0682,489363660.1386
2020-01-10 12:15:00,13695.0000,10.0000,92147.6268,5483961630.6950,489455807.7654
2020-01-10 12:16:00,13696.0000,10.0000,92147.6268,5484053778.3218,489547955.3922
2020-01-10 12:17:00,13697.0000,10.0000,92147.6268,5484145925.9486,489640103.0190
2020-01-10 12:18:00,13698.0000,10.0000,92147.6268,5484238073.5754,489732250.6458
2020-01-10 12:19:00,13699.0000,18.4000,227755.0092,5484465828.5846,489960005.6550
2020-01-10 12:20:00,13700.0000,18.4700,228885.0708,5484694713.6554,490188890.7258
2020-01-10 12:21:00,13701.0000,10.0000,92147.6268,5484786861.2822,490281038.3526
2020-01-10 12:22:00,13702.0000,10.0000,92147.6268,5484879008.9090,490373185.9794
2020-01-10 12:23:00,13703.0000,10.0000,92147.6268,5484971156.5358,490465333.6062
2020-01-10 12:24:00,13704.0000,10.0000,92147.6268,5485063304.1626,490557481.2330
2020-01-10 12:25:00,13705.0000,10.0000,92147.6268,5485155451.7894,490649628.8598
2020-01-10 12:26:00,13706.0000,10.0000,92147.6268,5485247599.4162,490741776.4866
2020-01-10 12:27:00,13707.0000,10.0000,92147.6268,5485339747.0430,490833924.1134
2020-01-10 12:28:00,13708.0000,10.0000,92147.6268,5485431894.6698,490926071.7402
2020-01-10 12:29:00,13709.0000,10.0000,92147.6268,5485524042.2966,491018219.3670
2020-01-10 12:30:00,13710.0000,10.0000,92147.6268,5485616189.9234,491110366.9938
2020-01-10 12:31:00,13711.0000,10.0000,92147.6268,5485708337.5502,491202514.6206
2020-01-10 12:32:00,13712.0000,10.0000,92147.6268,5485800485.1770,491294662.2474
2020-01-10 12:33:00,13713.0000,10.0000,92147.6268,5485892632.8038,491386809.8742
2020-01-10 12:34:00,13714.0000,10.0000,92147.6268,5485984780.4306,491478957.5010
2020-01-10 12:35:00,13715.0000,10.0000,92147.6268,5486076928.0574,491571105.1278
2020-01-10 12:36:00,13716.0000,10.0000,92147.6268,5486169075.6842,491663252.7546
