time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-07 21:12:00,9912.0000,10.0000,92147.6268,3409946289.9374,484307227.8912
2020-01-07 21:13:00,9913.0000,10.0000,92147.6268,3410038437.5642,484399375.5180
2020-01-07 21:14:00,9914.0000,10.0000,92147.6268,3410130585.1910,484491523.1448
2020-01-07 21:15:00,9915.0000,10.0000,92147.6268,3410222732.8178,484583670.7716
2020-01-07 21:16:00,9916.0000,10.0000,92147.6268,3410314880.4446,484675818.3984
2020-01-07 21:17:00,9917.0000,10.0000,92147.6268,3410407028.0714,484767966.0252
2020-01-07 21:18:00,9918.0000,10.0000,92147.6268,3410499175.6982,484860113.6520
2020-01-07 21:19:00,9919.0000,10.0000,92147.6268,3410591323.3250,484952261.2788
2020-01-07 21:20:00,9920.0000,10.0000,92147.6268,3410683470.9518,485044408.9056
2020-01-07 21:21:00,9921.0000,10.0000,92147.6268,3410775618.5786,485136556.5324
2020-01-07 21:22:00,9922.0000,10.0000,92147.6268,3410867766.2054,485228704.1592
2020-01-07 21:23:00,9923.0000,10.0000,92147.6268,3410959913.8322,485320851.7860
2020-01-07 21:24:00,9924.0000,10.0000,92147.6268,3411052061.4590,485412999.4128
2020-01-07 21:25:00,9925.0000,10.0000,92147.6268,3411144209.0858,485505147.0396
2020-01-07 21:26:00,9926.0000,10.0000,92147.6268,3411236356.7126,485597294.6664
2020-01-07 21:27:00,9927.0000,10.0000,92147.6268,3411328504.3394,485689442.2932
2020-01-07 21:28:00,9928.0000,10.0000,92147.6268,3411420651.9662,485781589.9200
2020-01-07 21:29:00,9929.0000,10.0000,92147.6268,3411512799.5930,485873737.5468
2020-01-07 21:30:00,9930.0000,10.0000,92147.6268,3411604947.2198,485965885.1736
2020-01-07 21:31:00,9931.0000,10.0000,92147.6268,3411697094.8466,486058032.8004
2020-01-07 21:32:00,9932.0000,10.0000,92147.6268,3411789242.4734,486150180.4272
2020-01-07 21:33:00,9933.0000,10.0000,92147.6268,3411881390.1002,486242328.0540
2020-01-07 21:34:00,9934.0000,10.0000,92147.6268,3411973537.7270,486334475.6808
2020-01-07 21:35:00,9935.0000,10.0000,92147.6268,3412065685.3538,486426623.3076
2020-01-07 21:36:00,9936.0000,10.0000,92147.6268,3412157832.9806,486518770.9344
2020-01-07 21:37:00,9937.0000,10.0000,92147.6268,3412249980.6074,486610918.5612
2020-01-07 21:38:00,9938.0000,10.0000,92147.6268,3412342128.2342,486703066.1880
2020-01-07 21:39:00,9939.0000,10.0000,92147.6268,3412434275.8610,486795213.8148
2020-01-07 21:40:00,9940.0000,10.0000,92147.6268,3412526423.4878,486887361.4416
2020-01-07 21:41:00,9941.0000,10.0000,92147.6268,3412618571.1146,486979509.0684
2020-01-07 21:42:00,9942.0000,10.0000,92147.6268,3412710718.7414,487071656.6952
2020-01-07 21:43:00,9943.0000,10.0000,92147.6268,3412802866.3682,487163804.3220
2020-01-07 21:44:00,9944.0000,10.0000,92147.6268,3412895013.9950,487255951.9488
2020-01-07 21:45:00,9945.0000,10.0000,92147.6268,3412987161.6218,487348099.5756
2020-01-07 21:46:00,9946.0000,10.0000,92147.6268,3413079309.2486,487440247.2024
2020-01-07 21:47:00,9947.0000,10.0000,92147.6268,3413171456.8754,487532394.8292
2020-01-07 21:48:00,9948.0000,10.0000,92147.6268,3413263604.5022,487624542.4560
2020-01-07 21:49:00,9949.0000,10.0000,92147.6268,3413355752.1290,487716690.0828
2020-01-07 21:50:00,9950.0000,10.0000,92147.6268,3413447899.7558,487808837.7096
2020-01-07 21:51:00,9951.0000,10.0000,92147.6268,3413540047.3826,487900985.3364
2020-01-07 21:52:00,9952.0000,10.0000,92147.6268,3413632195.0094,487993132.9632
2020-01-07 21:53:00,9953.0000,10.0000,92147.6268,3413724342.6362,488085280.5900
2020-01-07 21:54:00,9954.0000,10.0000,92147.6268,3413816490.2630,488177428.2168
2020-01-07 21:55:00,9955.0000,10.0000,92147.6268,3413908637.8898,488269575.8436
2020-01-07 21:56:00,9956.0000,10.0000,92147.6268,3414000785.5166,488361723.4704
2020-01-07 21:57:00,9957.0000,10.0000,92147.6268,3414092933.1434,488453871.0972
2020-01-07 21:58:00,9958.0000,10.0000,92147.6268,3414185080.7702,488546018.7240
2020-01-07 21:59:00,9959.0000,10.0000,92147.6268,3414277228.3970,488638166.3508
2020-01-07 22:00:00,9960.0000,10.0000,92147.6268,3414369376.0238,488730313.9776
2020-01-07 22:01:00,9961.0000,10.0000,92147.6268,3414461523.6506,488822461.6044
2020-01-07 22:02:00,9962.0000,10.0000,92147.6268,3414553671.2774,488914609.2312
2020-01-07 22:03:00,9963.0000,10.0000,92147.6268,3414645818.9042,489006756.8580
2020-01-07 22:04:00,9964.0000,10.0000,92147.6268,3414737966.5310,489098904.4848
2020-01-07 22:05:00,9965.0000,10.0000,92147.6268,3414830114.1578,489191052.1116
2020-01-07 22:06:00,9966.0000,10.0000,92147.6268,3414922261.7846,489283199.7384
2020-01-07 22:07:00,9967.0000,10.0000,92147.6268,3415014409.4114,489375347.3652
2020-01-07 22:08:00,9968.0000,10.0000,92147.6268,3415106557.0382,489467494.9920
2020-01-07 22:09:00,9969.0000,10.0000,92147.6268,3415198704.6650,489559642.6188
2020-01-07 22:10:00,9970.0000,10.0000,92147.6268,3415290852.2918,489651790.2456
2020-01-07 22:11:00,9971.0000,10.0000,92147.6268,3415382999.9186,489743937.8724
2020-01-07 22:12:00,9972.0000,10.0000,92147.6268,3415475147.5454,489836085.4992
2020-01-07 22:13:00,9973.0000,10.0000,92147.6268,3415567295.1722,489928233.1260
2020-01-07 22:14:00,9974.0000,10.0000,92147.6268,3415659442.7990,490020380.7528
2020-01-07 22:15:00,9975.0000,10.0000,92147.6268,3415751590.4258,490112528.3796
2020-01-07 22:16:00,9976.0000,10.0000,92147.6268,3415843738.0526,490204676.0064
2020-01-07 22:17:00,9977.0000,10.0000,92147.6268,3415935885.6794,490296823.6332
2020-01-07 22:18:00,9978.0000,10.0000,92147.6268,3416028033.3062,490388971.2600
2020-01-07 22:19:00,9979.0000,10.0000,92147.6268,3416120180.9330,490481118.8868
2020-01-07 22:20:00,9980.0000,10.0000,92147.6268,3416212328.5598,490573266.5136
2020-01-07 22:21:00,9981.0000,10.0000,92147.6268,3416304476.1866,490665414.1404
2020-01-07 22:22:00,9982.0000,10.0000,92147.6268,3416396623.8134,490757561.7672
2020-01-07 22:23:00,9983.0000,10.0000,92147.6268,3416488771.4402,490849709.3940
2020-01-07 22:24:00,9984.0000,10.0000,92147.6268,3416580919.0670,490941857.0208
2020-01-07 22:25:00,9985.0000,10.0000,92147.6268,3416673066.6938,491034004.6476
2020-01-07 22:26:00,9986.0000,10.0000,92147.6268,3416765214.3206,491126152.2744
2020-01-07 22:27:00,9987.0000,10.0000,92147.6268,3416857361.9474,491218299.9012
2020-01-07 22:28:00,9988.0000,10.0000,92147.6268,3416949509.5742,491310447.5280
2020-01-07 22:29:00,9989.0000,10.0000,92147.6268,3417041657.2010,491402595.1548
2020-01-07 22:30:00,9990.0000,10.0000,92147.6268,3417133804.8278,491494742.7816
2020-01-07 22:31:00,9991.0000,10.0000,92147.6268,3417225952.4546,491586890.4084
2020-01-07 22:32:00,9992.0000,10.0000,92147.6268,3417318100.0814,491679038.0352
2020-01-07 22:33:00,9993.0000,10.0000,92147.6268,3417410247.7082,491771185.6620
2020-01-07 22:34:00,9994.0000,10.0000,92147.6268,3417502395.3350,491863333.2888
2020-01-07 22:35:00,9995.0000,10.0000,92147.6268,3417594542.9618,491955480.9156
2020-01-07 22:36:00,9996.0000,10.0000,92147.6268,3417686690.5886,492047628.5424
2020-01-07 22:37:00,9997.0000,10.0000,92147.6268,3417778838.2154,492139776.1692
2020-01-07 22:38:00,9998.0000,10.0000,92147.6268,3417870985.8422,492231923.7960
2020-01-07 22:39:00,9999.0000,10.0000,92147.6268,3417963133.4690,492324071.4228
2020-01-07 22:40:00,10000.0000,10.0000,92147.6268,3418055281.0958,492416219.0496
2020-01-07 22:41:00,10001.0000,10.0000,92147.6268,3418147428.7226,492508366.6764
2020-01-07 22:42:00,10002.0000,10.0000,92147.6268,3418239576.3494,492600514.3032
2020-01-07 22:43:00,10003.0000,10.0000,92147.6268,3418331723.9762,492692661.9300
2020-01-07 22:44:00,10004.0000,10.0000,92147.6268,3418423871.6030,492784809.5568
2020-01-07 22:45:00,10005.0000,10.0000,92147.6268,3418516019.2298,492876957.1836
2020-01-07 22:46:00,10006.0000,10.0000,92147.6268,3418608166.8566,492969104.8104
2020-01-07 22:47:00,10007.0000,10.0000,92147.6268,3418700314.4834,493061252.4372
2020-01-07 22:48:00,10008.0000,10.0000,92147.6268,3418792462.1102,493153400.0640
2020-01-07 22:49:00,10009.0000,10.0000,92147.6268,3418884609.7370,493245547.6908
2020-01-07 22:50:00,10010.0000,10.0000,92147.6268,3418976757.3638,493337695.3176
2020-01-07 22:51:00,10011.0000,10.0000,92147.6268,3419068904.9906,493429842.9444
2020-01-07 22:52:00,10012.0000,10.0000,92147.6268,3419161052.6174,493521990.5712
2020-01-07 22:53:00,10013.0000,10.0000,92147.6268,3419253200.2442,493614138.1980
2020-01-07 22:54:00,10014.0000,10.0000,92147.6268,3419345347.8710,493706285.8248
2020-01-07 22:55:00,10015.0000,10.0000,92147.6268,3419437495.4978,493798433.4516
2020-01-07 22:56:00,10016.0000,10.0000,92147.6268,3419529643.1246,493890581.0784
2020-01-07 22:57:00,10017.0000,10.0000,92147.6268,3419621790.7514,493982728.7052
2020-01-07 22:58:00,10018.0000,10.0000,92147.6268,3419713938.3782,494074876.3320
2020-01-07 22:59:00,10019.0000,10.0000,92147.6268,3419806086.0050,494167023.9588
2020-01-07 23:00:00,10020.0000,10.0000,92147.6268,3419898233.6318,494259171.5856
2020-01-07 23:01:00,10021.0000,10.0000,92147.6268,3419990381.2586,494351319.2124
2020-01-07 23:02:00,10022.0000,10.0000,92147.6268,3420082528.8854,494443466.8392
2020-01-07 23:03:00,10023.0000,10.0000,92147.6268,3420174676.5122,494535614.4660
2020-01-07 23:04:00,10024.0000,10.0000,92147.6268,3420266824.1390,494627762.0928
2020-01-07 23:05:00,10025.0000,10.0000,92147.6268,3420358971.7658,494719909.7196
2020-01-07 23:06:00,10026.0000,10.0000,92147.6268,3420451119.3926,494812057.3464
2020-01-07 23:07:00,10027.0000,10.0000,92147.6268,3420543267.0194,494904204.9732
2020-01-07 23:08:00,10028.0000,10.0000,92147.6268,3420635414.6462,494996352.6000
2020-01-07 23:09:00,10029.0000,10.0000,92147.6268,3420727562.2730,495088500.2268
2020-01-07 23:10:00,10030.0000,10.0000,92147.6268,3420819709.8998,495180647.8536
2020-01-07 23:11:00,10031.0000,10.0000,92147.6268,3420911857.5266,495272795.4804
2020-01-07 23:12:00,10032.0000,10.0000,92147.6268,3421004005.1534,495364943.1072
2020-01-07 23:13:00,10033.0000,10.0000,92147.6268,3421096152.7802,495457090.7340
2020-01-07 23:14:00,10034.0000,10.0000,92147.6268,3421188300.4070,495549238.3608
2020-01-07 23:15:00,10035.0000,10.0000,92147.6268,3421280448.0338,495641385.9876
2020-01-07 23:16:00,10036.0000,10.0000,92147.6268,3421372595.6606,495733533.6144
2020-01-07 23:17:00,10037.0000,10.0000,92147.6268,3421464743.2874,495825681.2412
2020-01-07 23:18:00,10038.0000,10.0000,92147.6268,3421556890.9142,495917828.8680
2020-01-07 23:19:00,10039.0000,10.0000,92147.6268,3421649038.5410,496009976.4948
2020-01-07 23:20:00,10040.0000,10.0000,92147.6268,3421741186.1678,496102124.1216
2020-01-07 23:21:00,10041.0000,10.0000,92147.6268,3421833333.7946,496194271.7484
2020-01-07 23:22:00,10042.0000,10.0000,92147.6268,3421925481.4214,496286419.3752
2020-01-07 23:23:00,10043.0000,10.0000,92147.6268,3422017629.0482,496378567.0020
2020-01-07 23:24:00,10044.0000,10.0000,92147.6268,3422109776.6750,496470714.6288
2020-01-07 23:25:00,10045.0000,10.0000,92147.6268,3422201924.3018,496562862.2556
2020-01-07 23:26:00,10046.0000,10.0000,92147.6268,3422294071.9286,496655009.8824
2020-01-07 23:27:00,10047.0000,16.8800,203216.5302,3422497288.4588,496858226.4126
2020-01-07 23:28:00,10048.0000,10.0000,92147.6268,3422589436.0856,496950374.0394
2020-01-07 23:29:00,10049.0000,10.0000,92147.6268,3422681583.7124,497042521.6662
2020-01-07 23:30:00,10050.0000,10.0000,92147.6268,3422773731.3392,497134669.2930
2020-01-07 23:31:00,10051.0000,10.0000,92147.6268,3422865878.9660,497226816.9198
2020-01-07 23:32:00,10052.0000,10.0000,92147.6268,3422958026.5928,497318964.5466
2020-01-07 23:33:00,10053.0000,10.0000,92147.6268,3423050174.2196,497411112.1734
2020-01-07 23:34:00,10054.0000,10.0000,92147.6268,3423142321.8464,497503259.8002
2020-01-07 23:35:00,10055.0000,10.0000,92147.6268,3423234469.4732,497595407.4270
2020-01-07 23:36:00,10056.0000,16.9800,204830.9040,3423439300.3772,497800238.3310
2020-01-07 23:37:00,10057.0000,10.0000,92147.6268,3423531448.0040,497892385.9578
2020-01-07 23:38:00,10058.0000,16.5000,197081.9106,3423728529.9146,498089467.8684
2020-01-07 23:39:00,10059.0000,10.0000,92147.6268,3423820677.5414,498181615.4952
2020-01-07 23:40:00,10060.0000,10.0000,92147.6268,3423912825.1682,498273763.1220
2020-01-07 23:41:00,10061.0000,10.0000,92147.6268,3424004972.7950,498365910.7488
2020-01-07 23:42:00,10062.0000,13.8100,153655.2612,3424158628.0562,498519566.0100
2020-01-07 23:43:00,10063.0000,10.0000,92147.6268,3424250775.6830,498611713.6368
2020-01-07 23:44:00,10064.0000,10.0000,92147.6268,3424342923.3098,498703861.2636
2020-01-07 23:45:00,10065.0000,10.0000,92147.6268,3424435070.9366,498796008.8904
2020-01-07 23:46:00,10066.0000,10.0000,92147.6268,3424527218.5634,498888156.5172
2020-01-07 23:47:00,10067.0000,10.0000,92147.6268,3424619366.1902,498980304.1440
2020-01-07 23:48:00,10068.0000,11.3200,113457.3582,3424732823.5484,499093761.5022
2020-01-07 23:49:00,10069.0000,15.8300,186265.6074,3424919089.1558,499280027.1096
2020-01-07 23:50:00,10070.0000,10.0000,92147.6268,3425011236.7826,499372174.7364
2020-01-07 23:51:00,10071.0000,16.2100,192400.2270,3425203637.0096,499564574.9634
2020-01-07 23:52:00,10072.0000,20.5900,263109.7908,3425466746.8004,499827684.7542
2020-01-07 23:53:00,10073.0000,10.0000,92147.6268,3425558894.4272,499919832.3810
2020-01-07 23:54:00,10074.0000,10.0000,92147.6268,3425651042.0540,500011980.0078
2020-01-07 23:55:00,10075.0000,10.0000,92147.6268,3425743189.6808,500104127.6346
2020-01-07 23:56:00,10076.0000,10.0000,92147.6268,3425835337.3076,500196275.2614
2020-01-07 23:57:00,10077.0000,19.3300,242768.6838,3426078105.9914,500439043.9452
2020-01-07 23:58:00,10078.0000,10.0000,92147.6268,3426170253.6182,500531191.5720
2020-01-07 23:59:00,10079.0000,10.0000,92147.6268,3426262401.2450,500623339.1988
2020-01-08 00:00:00,10080.0000,10.0000,92147.6268,3426354548.8718,92147.6268
2020-01-08 00:01:00,10081.0000,10.0000,92147.6268,3426446696.4986,184295.2536
2020-01-08 00:02:00,10082.0000,10.0800,93439.1256,3426540135.6242,277734.3792
2020-01-08 00:03:00,10083.0000,11.2000,111520.1100,3426651655.7342,389254.4892
2020-01-08 00:04:00,10084.0000,10.0000,92147.6268,3426743803.3610,481402.1160
2020-01-08 00:05:00,10085.0000,10.0000,92147.6268,3426835950.9878,573549.7428
2020-01-08 00:06:00,10086.0000,10.0000,92147.6268,3426928098.6146,665697.3696
2020-01-08 00:07:00,10087.0000,10.0000,92147.6268,3427020246.2414,757844.9964
2020-01-08 00:08:00,10088.0000,10.0000,92147.6268,3427112393.8682,849992.6232
2020-01-08 00:09:00,10089.0000,10.0000,92147.6268,3427204541.4950,942140.2500
2020-01-08 00:10:00,10090.0000,11.4700,115878.9186,3427320420.4136,1058019.1686
2020-01-08 00:11:00,10091.0000,10.0000,92147.6268,3427412568.0404,1150166.7954
2020-01-08 00:12:00,10092.0000,10.0000,92147.6268,3427504715.6672,1242314.4222
2020-01-08 00:13:00,10093.0000,10.0000,92147.6268,3427596863.2940,1334462.0490
2020-01-08 00:14:00,10094.0000,10.0000,92147.6268,3427689010.9208,1426609.6758
2020-01-08 00:15:00,10095.0000,10.0000,92147.6268,3427781158.5476,1518757.3026
2020-01-08 00:16:00,10096.0000,19.4900,245351.6814,3428026510.2290,1764108.9840
2020-01-08 00:17:00,10097.0000,10.0000,92147.6268,3428118657.8558,1856256.6108
2020-01-08 00:18:00,10098.0000,10.0000,92147.6268,3428210805.4826,1948404.2376
2020-01-08 00:19:00,10099.0000,10.0000,92147.6268,3428302953.1094,2040551.8644
2020-01-08 00:20:00,10100.0000,10.0000,92147.6268,3428395100.7362,2132699.4912
2020-01-08 00:21:00,10101.0000,18.7500,233405.3166,3428628506.0528,2366104.8078
2020-01-08 00:22:00,10102.0000,10.0000,92147.6268,3428720653.6796,2458252.4346
2020-01-08 00:23:00,10103.0000,24.8900,332527.8558,3429053181.5354,2790780.2904
2020-01-08 00:24:00,10104.0000,10.0000,92147.6268,3429145329.1622,2882927.9172
2020-01-08 00:25:00,10105.0000,10.0000,92147.6268,3429237476.7890,2975075.5440
2020-01-08 00:26:00,10106.0000,10.0000,92147.6268,3429329624.4158,3067223.1708
2020-01-08 00:27:00,10107.0000,10.0000,92147.6268,3429421772.0426,3159370.7976
2020-01-08 00:28:00,10108.0000,10.0000,92147.6268,3429513919.6694,3251518.4244
2020-01-08 00:29:00,10109.0000,10.0000,92147.6268,3429606067.2962,3343666.0512
2020-01-08 00:30:00,10110.0000,10.0000,92147.6268,3429698214.9230,3435813.6780
2020-01-08 00:31:00,10111.0000,21.5500,278607.7776,3429976822.7006,3714421.4556
2020-01-08 00:32:00,10112.0000,24.5600,327200.4228,3430304023.1234,4041621.8784
2020-01-08 00:33:00,10113.0000,10.0000,92147.6268,3430396170.7502,4133769.5052
2020-01-08 00:34:00,10114.0000,20.0800,254876.4858,3430651047.2360,4388645.9910
2020-01-08 00:35:00,10115.0000,10.0000,92147.6268,3430743194.8628,4480793.6178
2020-01-08 00:36:00,10116.0000,22.2800,290392.7046,3431033587.5674,4771186.3224
2020-01-08 00:37:00,10117.0000,10.0000,92147.6268,3431125735.1942,4863333.9492
2020-01-08 00:38:00,10118.0000,16.9400,204185.1546,3431329920.3488,5067519.1038
2020-01-08 00:39:00,10119.0000,27.9800,382411.9998,3431712332.3486,5449931.1036
2020-01-08 00:40:00,10120.0000,10.0000,92147.6268,3431804479.9754,5542078.7304
2020-01-08 00:41:00,10121.0000,10.0000,92147.6268,3431896627.6022,5634226.3572
2020-01-08 00:42:00,10122.0000,22.2700,290231.2674,3432186858.8696,5924457.6246
2020-01-08 00:43:00,10123.0000,10.0000,92147.6268,3432279006.4964,6016605.2514
2020-01-08 00:44:00,10124.0000,19.8100,250517.6766,3432529524.1730,6267122.9280
2020-01-08 00:45:00,10125.0000,20.3400,259073.8566,3432788598.0296,6526196.7846
2020-01-08 00:46:00,10126.0000,10.0000,92147.6268,3432880745.6564,6618344.4114
2020-01-08 00:47:00,10127.0000,14.5300,165278.7510,3433046024.4074,6783623.1624
2020-01-08 00:48:00,10128.0000,22.0900,287325.3948,3433333349.8022,7070948.5572
2020-01-08 00:49:00,10129.0000,21.9400,284903.8344,3433618253.6366,7355852.3916
2020-01-08 00:50:00,10130.0000,10.0000,92147.6268,3433710401.2634,7448000.0184
2020-01-08 00:51:00,10131.0000,29.3000,403721.7312,3434114122.9946,7851721.7496
2020-01-08 00:52:00,10132.0000,12.1200,126372.3474,3434240495.3420,7978094.0970
2020-01-08 00:53:00,10133.0000,12.2700,128793.9078,3434369289.2498,8106888.0048
2020-01-08 00:54:00,10134.0000,12.5100,132668.4042,3434501957.6540,8239556.4090
2020-01-08 00:55:00,10135.0000,20.1200,255522.2352,3434757479.8892,8495078.6442
2020-01-08 00:56:00,10136.0000,10.0000,92147.6268,3434849627.5160,8587226.2710
2020-01-08 00:57:00,10137.0000,27.2400,370465.6350,3435220093.1510,8957691.9060
2020-01-08 00:58:00,10138.0000,18.0900,222750.4512,3435442843.6022,9180442.3572
2020-01-08 00:59:00,10139.0000,38.8800,558378.7218,3436001222.3240,9738821.0790
2020-01-08 01:00:00,10140.0000,40.4100,583078.6380,3436584300.9620,10321899.7170
2020-01-08 01:01:00,10141.0000,10.0000,92147.6268,3436676448.5888,10414047.3438
2020-01-08 01:02:00,10142.0000,35.5700,504942.9558,3437181391.5446,10918990.2996
2020-01-08 01:03:00,10143.0000,39.3100,565320.5286,3437746712.0732,11484310.8282
2020-01-08 01:04:00,10144.0000,10.0000,92147.6268,3437838859.7000,11576458.4550
2020-01-08 01:05:00,10145.0000,12.1100,126210.9096,3437965070.6096,11702669.3646
2020-01-08 01:06:00,10146.0000,10.0000,92147.6268,3438057218.2364,11794816.9914
2020-01-08 01:07:00,10147.0000,26.6000,360133.6440,3438417351.8804,12154950.6354
2020-01-08 01:08:00,10148.0000,29.2700,403237.4190,3438820589.2994,12558188.0544
2020-01-08 01:09:00,10149.0000,26.9100,365138.2020,3439185727.5014,12923326.2564
2020-01-08 01:10:00,10150.0000,20.2600,257782.3578,3439443509.8592,13181108.6142
2020-01-08 01:11:00,10151.0000,10.0000,92147.6268,3439535657.4860,13273256.2410
2020-01-08 01:12:00,10152.0000,25.4600,341729.7852,3439877387.2712,13614986.0262
2020-01-08 01:13:00,10153.0000,40.3900,582755.7630,3440460143.0342,14197741.7892
2020-01-08 01:14:00,10154.0000,25.8600,348187.2792,3440808330.3134,14545929.0684
2020-01-08 01:15:00,10155.0000,16.7400,200956.4076,3441009286.7210,14746885.4760
2020-01-08 01:16:00,10156.0000,39.1600,562898.9682,3441572185.6892,15309784.4442
2020-01-08 01:17:00,10157.0000,10.0000,92147.6268,3441664333.3160,15401932.0710
2020-01-08 01:18:00,10158.0000,12.7200,136058.5890,3441800391.9050,15537990.6600
2020-01-08 01:19:00,10159.0000,23.5700,311218.1238,3442111610.0288,15849208.7838
2020-01-08 01:20:00,10160.0000,20.5500,262464.0414,3442374074.0702,16111672.8252
2020-01-08 01:21:00,10161.0000,26.5400,359165.0202,3442733239.0904,16470837.8454
2020-01-08 01:22:00,10162.0000,13.6800,151556.5752,3442884795.6656,16622394.4206
2020-01-08 01:23:00,10163.0000,20.4000,260042.4810,3443144838.1466,16882436.9016
2020-01-08 01:24:00,10164.0000,33.6500,473946.9828,3443618785.1294,17356383.8844
2020-01-08 01:25:00,10165.0000,31.1800,434071.9548,3444052857.0842,17790455.8392
2020-01-08 01:26:00,10166.0000,18.2700,225656.3232,3444278513.4074,18016112.1624
2020-01-08 01:27:00,10167.0000,24.7800,330752.0448,3444609265.4522,18346864.2072
2020-01-08 01:28:00,10168.0000,12.8300,137834.3994,3444747099.8516,18484698.6066
2020-01-08 01:29:00,10169.0000,35.0700,496871.0880,3445243970.9396,18981569.6946
2020-01-08 01:30:00,10170.0000,32.4700,454897.3740,3445698868.3136,19436467.0686
2020-01-08 01:31:00,10171.0000,10.0000,92147.6268,3445791015.9404,19528614.6954
2020-01-08 01:32:00,10172.0000,32.6400,457641.8094,3446248657.7498,19986256.5048
2020-01-08 01:33:00,10173.0000,29.7000,410179.2258,3446658836.9756,20396435.7306
2020-01-08 01:34:00,10174.0000,38.1000,545786.6076,3447204623.5832,20942222.3382
2020-01-08 01:35:00,10175.0000,35.7200,507364.5162,3447711988.0994,21449586.8544
2020-01-08 01:36:00,10176.0000,17.6400,215485.7700,3447927473.8694,21665072.6244
2020-01-08 01:37:00,10177.0000,19.9300,252454.9254,3448179928.7948,21917527.5498
2020-01-08 01:38:00,10178.0000,24.3900,324455.9874,3448504384.7822,22241983.5372
2020-01-08 01:39:00,10179.0000,37.5300,536584.6782,3449040969.4604,22778568.2154
2020-01-08 01:40:00,10180.0000,27.6600,377246.0040,3449418215.4644,23155814.2194
2020-01-08 01:41:00,10181.0000,26.7300,362232.3300,3449780447.7944,23518046.5494
2020-01-08 01:42:00,10182.0000,41.8000,605518.4310,3450385966.2254,24123564.9804
2020-01-08 01:43:00,10183.0000,11.6000,117977.6046,3450503943.8300,24241542.5850
2020-01-08 01:44:00,10184.0000,16.4700,196597.5984,3450700541.4284,24438140.1834
2020-01-08 01:45:00,10185.0000,20.1600,256167.9846,3450956709.4130,24694308.1680
2020-01-08 01:46:00,10186.0000,16.3700,194983.2252,3451151692.6382,24889291.3932
2020-01-08 01:47:00,10187.0000,30.2800,419542.5924,3451571235.2306,25308833.9856
2020-01-08 01:48:00,10188.0000,38.0300,544656.5460,3452115891.7766,25853490.5316
2020-01-08 01:49:00,10189.0000,39.0000,560315.9700,3452676207.7466,26413806.5016
2020-01-08 01:50:00,10190.0000,25.1400,336563.7894,3453012771.5360,26750370.2910
2020-01-08 01:51:00,10191.0000,37.0700,529158.5598,3453541930.0958,27279528.8508
2020-01-08 01:52:00,10192.0000,18.5400,230015.1324,3453771945.2282,27509543.9832
2020-01-08 01:53:00,10193.0000,35.3900,502037.0832,3454273982.3114,28011581.0664
2020-01-08 01:54:00,10194.0000,18.7500,233405.3166,3454507387.6280,28244986.3830
2020-01-08 01:55:00,10195.0000,43.9000,639420.2766,3455146807.9046,28884406.6596
2020-01-08 01:56:00,10196.0000,19.1000,239055.6240,3455385863.5286,29123462.2836
2020-01-08 01:57:00,10197.0000,23.9500,317352.7440,3455703216.2726,29440815.0276
2020-01-08 01:58:00,10198.0000,24.7600,330429.1698,3456033645.4424,29771244.1974
2020-01-08 01:59:00,10199.0000,34.8000,492512.2788,3456526157.7212,30263756.4762
2020-01-08 02:00:00,10200.0000,35.3200,500907.0216,3457027064.7428,30764663.4978
2020-01-08 02:01:00,10201.0000,19.5300,245997.4308,3457273062.1736,31010660.9286
2020-01-08 02:02:00,10202.0000,39.3200,565481.9658,3457838544.1394,31576142.8944
2020-01-08 02:03:00,10203.0000,33.6800,474431.2950,3458312975.4344,32050574.1894
2020-01-08 02:04:00,10204.0000,15.7800,185458.4208,3458498433.8552,32236032.6102
2020-01-08 02:05:00,10205.0000,42.7100,620209.2306,3459118643.0858,32856241.8408
2020-01-08 02:06:00,10206.0000,49.2700,726112.1388,3459844755.2246,33582353.9796
2020-01-08 02:07:00,10207.0000,37.5200,536423.2410,3460381178.4656,34118777.2206
2020-01-08 02:08:00,10208.0000,25.5400,343021.2840,3460724199.7496,34461798.5046
2020-01-08 02:09:00,10209.0000,41.3100,597608.0004,3461321807.7500,35059406.5050
2020-01-08 02:10:00,10210.0000,33.9100,478144.3542,3461799952.1042,35537550.8592
2020-01-08 02:11:00,10211.0000,14.0600,157691.1948,3461957643.2990,35695242.0540
2020-01-08 02:12:00,10212.0000,30.7500,427130.1486,3462384773.4476,36122372.2026
2020-01-08 02:13:00,10213.0000,22.4800,293621.4516,3462678394.8992,36415993.6542
2020-01-08 02:14:00,10214.0000,37.3100,533033.0562,3463211427.9554,36949026.7104
2020-01-08 02:15:00,10215.0000,27.1900,369658.4484,3463581086.4038,37318685.1588
2020-01-08 02:16:00,10216.0000,27.5500,375470.1930,3463956556.5968,37694155.3518
2020-01-08 02:17:00,10217.0000,28.4300,389676.6810,3464346233.2778,38083832.0328
2020-01-08 02:18:00,10218.0000,36.8400,525445.5006,3464871678.7784,38609277.5334
2020-01-08 02:19:00,10219.0000,34.4400,486700.5342,3465358379.3126,39095978.0676
2020-01-08 02:20:00,10220.0000,19.3400,242930.1210,3465601309.4336,39338908.1886
2020-01-08 02:21:00,10221.0000,45.6700,667994.6892,3466269304.1228,40006902.8778
