time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-09 02:32:00,11672.0000,13.3600,146390.5800,2409381439.9472,33542586.8280
2020-01-09 02:33:00,11673.0000,10.0000,92147.6268,2409473587.5740,33634734.4548
2020-01-09 02:34:00,11674.0000,30.8300,428421.6474,2409902009.2214,34063156.1022
2020-01-09 02:35:00,11675.0000,29.0100,399040.0476,2410301049.2690,34462196.1498
2020-01-09 02:36:00,11676.0000,10.0000,92147.6268,2410393196.8958,34554343.7766
2020-01-09 02:37:00,11677.0000,31.6300,441336.6360,2410834533.5318,34995680.4126
2020-01-09 02:38:00,11678.0000,26.4800,358196.3958,2411192729.9276,35353876.8084
2020-01-09 02:39:00,11679.0000,14.7900,169476.1224,2411362206.0500,35523352.9308
2020-01-09 02:40:00,11680.0000,10.0000,92147.6268,2411454353.6768,35615500.5576
2020-01-09 02:41:00,11681.0000,10.0000,92147.6268,2411546501.3036,35707648.1844
2020-01-09 02:42:00,11682.0000,10.0000,92147.6268,2411638648.9304,35799795.8112
2020-01-09 02:43:00,11683.0000,15.9100,187557.1062,2411826206.0366,35987352.9174
2020-01-09 02:44:00,11684.0000,10.0000,92147.6268,2411918353.6634,36079500.5442
2020-01-09 02:45:00,11685.0000,52.8600,784068.1506,2412702421.8140,36863568.6948
2020-01-09 02:46:00,11686.0000,10.0000,92147.6268,2412794569.4408,36955716.3216
2020-01-09 02:47:00,11687.0000,42.7900,621500.7294,2413416070.1702,37577217.0510
2020-01-09 02:48:00,11688.0000,65.2400,983927.6022,2414399997.7724,38561144.6532
2020-01-09 02:49:00,11689.0000,10.0000,92147.6268,2414492145.3992,38653292.2800
2020-01-09 02:50:00,11690.0000,10.0000,92147.6268,2414584293.0260,38745439.9068
2020-01-09 02:51:00,11691.0000,10.0000,92147.6268,2414676440.6528,38837587.5336
2020-01-09 02:52:00,11692.0000,10.0000,92147.6268,2414768588.2796,38929735.1604
2020-01-09 02:53:00,11693.0000,30.1400,417282.4692,2415185870.7488,39347017.6296
2020-01-09 02:54:00,11694.0000,34.2200,483148.9122,2415669019.6610,39830166.5418
2020-01-09 02:55:00,11695.0000,24.5300,326716.1106,2415995735.7716,40156882.6524
2020-01-09 02:56:00,11696.0000,10.0000,92147.6268,2416087883.3984,40249030.2792
2020-01-09 02:57:00,11697.0000,55.1700,821360.1810,2416909243.5794,41070390.4602
2020-01-09 02:58:00,11698.0000,40.7300,588244.6332,2417497488.2126,41658635.0934
2020-01-09 02:59:00,11699.0000,10.0000,92147.6268,2417589635.8394,41750782.7202
2020-01-09 03:00:00,11700.0000,45.1700,659922.8214,2418249558.6608,42410705.5416
2020-01-09 03:01:00,11701.0000,14.7400,168668.9352,2418418227.5960,42579374.4768
2020-01-09 03:02:00,11702.0000,10.0000,92147.6268,2418510375.2228,42671522.1036
2020-01-09 03:03:00,11703.0000,20.3200,258750.9822,2418769126.2050,42930273.0858
2020-01-09 03:04:00,11704.0000,43.9700,640550.3382,2419409676.5432,43570823.4240
2020-01-09 03:05:00,11705.0000,10.0000,92147.6268,2419501824.1700,43662971.0508
2020-01-09 03:06:00,11706.0000,10.0000,92147.6268,2419593971.7968,43755118.6776
2020-01-09 03:07:00,11707.0000,24.1500,320581.4910,2419914553.2878,44075700.1686
2020-01-09 03:08:00,11708.0000,14.5000,164794.4388,2420079347.7266,44240494.6074
2020-01-09 03:09:00,11709.0000,43.5300,633447.0942,2420712794.8208,44873941.7016
2020-01-09 03:10:00,11710.0000,10.0000,92147.6268,2420804942.4476,44966089.3284
2020-01-09 03:11:00,11711.0000,25.2900,338985.3498,2421143927.7974,45305074.6782
2020-01-09 03:12:00,11712.0000,27.3700,372564.3210,2421516492.1184,45677638.9992
2020-01-09 03:13:00,11713.0000,10.0000,92147.6268,2421608639.7452,45769786.6260
2020-01-09 03:14:00,11714.0000,10.0000,92147.6268,2421700787.3720,45861934.2528
2020-01-09 03:15:00,11715.0000,10.0000,92147.6268,2421792934.9988,45954081.8796
2020-01-09 03:16:00,11716.0000,22.6100,295720.1376,2422088655.1364,46249802.0172
2020-01-09 03:17:00,11717.0000,10.0000,92147.6268,2422180802.7632,46341949.6440
2020-01-09 03:18:00,11718.0000,44.0000,641034.6498,2422821837.4130,46982984.2938
2020-01-09 03:19:00,11719.0000,10.0000,92147.6268,2422913985.0398,47075131.9206
2020-01-09 03:20:00,11720.0000,10.0000,92147.6268,2423006132.6666,47167279.5474
2020-01-09 03:21:00,11721.0000,18.2900,225979.1982,2423232111.8648,47393258.7456
2020-01-09 03:22:00,11722.0000,10.0000,92147.6268,2423324259.4916,47485406.3724
2020-01-09 03:23:00,11723.0000,69.4700,1052215.6056,2424376475.0972,48537621.9780
2020-01-09 03:24:00,11724.0000,10.0000,92147.6268,2424468622.7240,48629769.6048
2020-01-09 03:25:00,11725.0000,57.0600,851871.8418,2425320494.5658,49481641.4466
2020-01-09 03:26:00,11726.0000,16.5600,198050.5350,2425518545.1008,49679691.9816
2020-01-09 03:27:00,11727.0000,10.0000,92147.6268,2425610692.7276,49771839.6084
2020-01-09 03:28:00,11728.0000,10.0000,92147.6268,2425702840.3544,49863987.2352
2020-01-09 03:29:00,11729.0000,35.8400,509301.7644,2426212142.1188,50373288.9996
2020-01-09 03:30:00,11730.0000,59.3000,888033.8106,2427100175.9294,51261322.8102
2020-01-09 03:31:00,11731.0000,68.3400,1033973.1834,2428134149.1128,52295295.9936
2020-01-09 03:32:00,11732.0000,10.0000,92147.6268,2428226296.7396,52387443.6204
2020-01-09 03:33:00,11733.0000,18.8100,234373.9410,2428460670.6806,52621817.5614
2020-01-09 03:34:00,11734.0000,52.9800,786005.3988,2429246676.0794,53407822.9602
2020-01-09 03:35:00,11735.0000,19.3100,242445.8088,2429489121.8882,53650268.7690
2020-01-09 03:36:00,11736.0000,49.4500,729018.0108,2430218139.8990,54379286.7798
2020-01-09 03:37:00,11737.0000,10.0000,92147.6268,2430310287.5258,54471434.4066
2020-01-09 03:38:00,11738.0000,10.0000,92147.6268,2430402435.1526,54563582.0334
2020-01-09 03:39:00,11739.0000,10.0000,92147.6268,2430494582.7794,54655729.6602
2020-01-09 03:40:00,11740.0000,10.0000,92147.6268,2430586730.4062,54747877.2870
2020-01-09 03:41:00,11741.0000,10.0000,92147.6268,2430678878.0330,54840024.9138
2020-01-09 03:42:00,11742.0000,38.7300,555957.1614,2431234835.1944,55395982.0752
2020-01-09 03:43:00,11743.0000,33.1400,465713.6772,2431700548.8716,55861695.7524
2020-01-09 03:44:00,11744.0000,10.0000,92147.6268,2431792696.4984,55953843.3792
2020-01-09 03:45:00,11745.0000,31.2100,434556.2670,2432227252.7654,56388399.6462
2020-01-09 03:46:00,11746.0000,10.0000,92147.6268,2432319400.3922,56480547.2730
2020-01-09 03:47:00,11747.0000,10.0000,92147.6268,2432411548.0190,56572694.8998
2020-01-09 03:48:00,11748.0000,10.0000,92147.6268,2432503695.6458,56664842.5266
2020-01-09 03:49:00,11749.0000,10.6100,101995.3056,2432605690.9514,56766837.8322
2020-01-09 03:50:00,11750.0000,10.0000,92147.6268,2432697838.5782,56858985.4590
2020-01-09 03:51:00,11751.0000,10.3300,97475.0598,2432795313.6380,56956460.5188
2020-01-09 03:52:00,11752.0000,27.9100,381281.9382,2433176595.5762,57337742.4570
2020-01-09 03:53:00,11753.0000,10.0000,92147.6268,2433268743.2030,57429890.0838
2020-01-09 03:54:00,11754.0000,29.6200,408887.7270,2433677630.9300,57838777.8108
2020-01-09 03:55:00,11755.0000,10.0000,92147.6268,2433769778.5568,57930925.4376
2020-01-09 03:56:00,11756.0000,15.8200,186104.1702,2433955882.7270,58117029.6078
2020-01-09 03:57:00,11757.0000,10.0000,92147.6268,2434048030.3538,58209177.2346
2020-01-09 03:58:00,11758.0000,10.0000,92147.6268,2434140177.9806,58301324.8614
2020-01-09 03:59:00,11759.0000,45.0300,657662.6982,2434797840.6788,58958987.5596
2020-01-09 04:00:00,11760.0000,10.0000,92147.6268,2434889988.3056,59051135.1864
2020-01-09 04:01:00,11761.0000,10.0000,92147.6268,2434982135.9324,59143282.8132
2020-01-09 04:02:00,11762.0000,19.7200,249064.7406,2435231200.6730,59392347.5538
2020-01-09 04:03:00,11763.0000,18.0100,221458.9518,2435452659.6248,59613806.5056
2020-01-09 04:04:00,11764.0000,24.5500,327038.9856,2435779698.6104,59940845.4912
2020-01-09 04:05:00,11765.0000,10.0000,92147.6268,2435871846.2372,60032993.1180
2020-01-09 04:06:00,11766.0000,10.0000,92147.6268,2435963993.8640,60125140.7448
2020-01-09 04:07:00,11767.0000,70.9200,1075624.0224,2437039617.8864,61200764.7672
2020-01-09 04:08:00,11768.0000,10.0000,92147.6268,2437131765.5132,61292912.3940
2020-01-09 04:09:00,11769.0000,15.5400,181583.9244,2437313349.4376,61474496.3184
2020-01-09 04:10:00,11770.0000,11.4800,116040.3564,2437429389.7940,61590536.6748
2020-01-09 04:11:00,11771.0000,70.8700,1074816.8358,2438504206.6298,62665353.5106
2020-01-09 04:12:00,11772.0000,10.0000,92147.6268,2438596354.2566,62757501.1374
2020-01-09 04:13:00,11773.0000,10.0000,92147.6268,2438688501.8834,62849648.7642
2020-01-09 04:14:00,11774.0000,17.6400,215485.7700,2438903987.6534,63065134.5342
2020-01-09 04:15:00,11775.0000,10.0000,92147.6268,2438996135.2802,63157282.1610
2020-01-09 04:16:00,11776.0000,15.2900,177547.9902,2439173683.2704,63334830.1512
2020-01-09 04:17:00,11777.0000,10.0000,92147.6268,2439265830.8972,63426977.7780
2020-01-09 04:18:00,11778.0000,10.0000,92147.6268,2439357978.5240,63519125.4048
2020-01-09 04:19:00,11779.0000,10.0000,92147.6268,2439450126.1508,63611273.0316
2020-01-09 04:20:00,11780.0000,10.0000,92147.6268,2439542273.7776,63703420.6584
2020-01-09 04:21:00,11781.0000,14.9100,171413.3706,2439713687.1482,63874834.0290
2020-01-09 04:22:00,11782.0000,10.0000,92147.6268,2439805834.7750,63966981.6558
2020-01-09 04:23:00,11783.0000,49.8100,734829.7560,2440540664.5310,64701811.4118
2020-01-09 04:24:00,11784.0000,14.3700,162695.7528,2440703360.2838,64864507.1646
2020-01-09 04:25:00,11785.0000,53.3700,792301.4562,2441495661.7400,65656808.6208
2020-01-09 04:26:00,11786.0000,10.0000,92147.6268,2441587809.3668,65748956.2476
2020-01-09 04:27:00,11787.0000,10.0000,92147.6268,2441679956.9936,65841103.8744
2020-01-09 04:28:00,11788.0000,13.8700,154623.8850,2441834580.8786,65995727.7594
2020-01-09 04:29:00,11789.0000,10.0000,92147.6268,2441926728.5054,66087875.3862
2020-01-09 04:30:00,11790.0000,44.3400,646523.5200,2442573252.0254,66734398.9062
2020-01-09 04:31:00,11791.0000,10.0000,92147.6268,2442665399.6522,66826546.5330
2020-01-09 04:32:00,11792.0000,10.0000,92147.6268,2442757547.2790,66918694.1598
2020-01-09 04:33:00,11793.0000,10.0000,92147.6268,2442849694.9058,67010841.7866
2020-01-09 04:34:00,11794.0000,38.7400,556118.5986,2443405813.5044,67566960.3852
2020-01-09 04:35:00,11795.0000,10.0000,92147.6268,2443497961.1312,67659108.0120
2020-01-09 04:36:00,11796.0000,10.0000,92147.6268,2443590108.7580,67751255.6388
2020-01-09 04:37:00,11797.0000,49.4700,729340.8858,2444319449.6438,68480596.5246
2020-01-09 04:38:00,11798.0000,10.0000,92147.6268,2444411597.2706,68572744.1514
2020-01-09 04:39:00,11799.0000,14.3800,162857.1906,2444574454.4612,68735601.3420
2020-01-09 04:40:00,11800.0000,45.6300,667348.9398,2445241803.4010,69402950.2818
2020-01-09 04:41:00,11801.0000,70.7000,1072072.4004,2446313875.8014,70475022.6822
2020-01-09 04:42:00,11802.0000,10.0000,92147.6268,2446406023.4282,70567170.3090
2020-01-09 04:43:00,11803.0000,10.0000,92147.6268,2446498171.0550,70659317.9358
2020-01-09 04:44:00,11804.0000,10.0000,92147.6268,2446590318.6818,70751465.5626
2020-01-09 04:45:00,11805.0000,26.7100,361909.4550,2446952228.1368,71113375.0176
2020-01-09 04:46:00,11806.0000,10.0000,92147.6268,2447044375.7636,71205522.6444
2020-01-09 04:47:00,11807.0000,10.0000,92147.6268,2447136523.3904,71297670.2712
2020-01-09 04:48:00,11808.0000,26.6900,361586.5806,2447498109.9710,71659256.8518
2020-01-09 04:49:00,11809.0000,19.8000,250356.2394,2447748466.2104,71909613.0912
2020-01-09 04:50:00,11810.0000,10.0000,92147.6268,2447840613.8372,72001760.7180
2020-01-09 04:51:00,11811.0000,20.6100,263432.6658,2448104046.5030,72265193.3838
2020-01-09 04:52:00,11812.0000,10.0000,92147.6268,2448196194.1298,72357341.0106
2020-01-09 04:53:00,11813.0000,10.0000,92147.6268,2448288341.7566,72449488.6374
2020-01-09 04:54:00,11814.0000,31.2000,434394.8298,2448722736.5864,72883883.4672
2020-01-09 04:55:00,11815.0000,10.0000,92147.6268,2448814884.2132,72976031.0940
2020-01-09 04:56:00,11816.0000,36.5100,520118.0676,2449335002.2808,73496149.1616
2020-01-09 04:57:00,11817.0000,10.0000,92147.6268,2449427149.9076,73588296.7884
2020-01-09 04:58:00,11818.0000,10.3300,97475.0598,2449524624.9674,73685771.8482
2020-01-09 04:59:00,11819.0000,10.0000,92147.6268,2449616772.5942,73777919.4750
2020-01-09 05:00:00,11820.0000,10.0000,92147.6268,2449708920.2210,73870067.1018
2020-01-09 05:01:00,11821.0000,32.4300,454251.6246,2450163171.8456,74324318.7264
2020-01-09 05:02:00,11822.0000,10.0000,92147.6268,2450255319.4724,74416466.3532
2020-01-09 05:03:00,11823.0000,10.0000,92147.6268,2450347467.0992,74508613.9800
2020-01-09 05:04:00,11824.0000,10.0000,92147.6268,2450439614.7260,74600761.6068
2020-01-09 05:05:00,11825.0000,31.2200,434717.7042,2450874332.4302,75035479.3110
2020-01-09 05:06:00,11826.0000,10.0000,92147.6268,2450966480.0570,75127626.9378
2020-01-09 05:07:00,11827.0000,59.2900,887872.3728,2451854352.4298,76015499.3106
2020-01-09 05:08:00,11828.0000,10.0000,92147.6268,2451946500.0566,76107646.9374
2020-01-09 05:09:00,11829.0000,69.8800,1058834.5368,2453005334.5934,77166481.4742
2020-01-09 05:10:00,11830.0000,13.2200,144130.4568,2453149465.0502,77310611.9310
2020-01-09 05:11:00,11831.0000,23.0900,303469.1310,2453452934.1812,77614081.0620
2020-01-09 05:12:00,11832.0000,20.5600,262625.4786,2453715559.6598,77876706.5406
2020-01-09 05:13:00,11833.0000,10.0000,92147.6268,2453807707.2866,77968854.1674
2020-01-09 05:14:00,11834.0000,65.8500,993775.2810,2454801482.5676,78962629.4484
2020-01-09 05:15:00,11835.0000,19.4300,244383.0570,2455045865.6246,79207012.5054
2020-01-09 05:16:00,11836.0000,12.6900,135574.2768,2455181439.9014,79342586.7822
2020-01-09 05:17:00,11837.0000,54.6700,813288.3126,2455994728.2140,80155875.0948
2020-01-09 05:18:00,11838.0000,55.2800,823135.9920,2456817864.2060,80979011.0868
2020-01-09 05:19:00,11839.0000,10.0000,92147.6268,2456910011.8328,81071158.7136
2020-01-09 05:20:00,11840.0000,10.0000,92147.6268,2457002159.4596,81163306.3404
2020-01-09 05:21:00,11841.0000,10.0000,92147.6268,2457094307.0864,81255453.9672
2020-01-09 05:22:00,11842.0000,10.0000,92147.6268,2457186454.7132,81347601.5940
2020-01-09 05:23:00,11843.0000,10.0000,92147.6268,2457278602.3400,81439749.2208
2020-01-09 05:24:00,11844.0000,10.0000,92147.6268,2457370749.9668,81531896.8476
2020-01-09 05:25:00,11845.0000,61.4900,923388.5922,2458294138.5590,82455285.4398
2020-01-09 05:26:00,11846.0000,10.0000,92147.6268,2458386286.1858,82547433.0666
2020-01-09 05:27:00,11847.0000,10.0000,92147.6268,2458478433.8126,82639580.6934
2020-01-09 05:28:00,11848.0000,10.0000,92147.6268,2458570581.4394,82731728.3202
2020-01-09 05:29:00,11849.0000,10.0000,92147.6268,2458662729.0662,82823875.9470
2020-01-09 05:30:00,11850.0000,10.0000,92147.6268,2458754876.6930,82916023.5738
2020-01-09 05:31:00,11851.0000,10.0000,92147.6268,2458847024.3198,83008171.2006
2020-01-09 05:32:00,11852.0000,10.0000,92147.6268,2458939171.9466,83100318.8274
2020-01-09 05:33:00,11853.0000,31.4000,437623.5768,2459376795.5234,83537942.4042
2020-01-09 05:34:00,11854.0000,10.0000,92147.6268,2459468943.1502,83630090.0310
2020-01-09 05:35:00,11855.0000,33.3300,468780.9870,2459937724.1372,84098871.0180
2020-01-09 05:36:00,11856.0000,36.6000,521571.0036,2460459295.1408,84620442.0216
2020-01-09 05:37:00,11857.0000,25.3200,339469.6620,2460798764.8028,84959911.6836
2020-01-09 05:38:00,11858.0000,51.6700,764857.1052,2461563621.9080,85724768.7888
2020-01-09 05:39:00,11859.0000,10.0000,92147.6268,2461655769.5348,85816916.4156
2020-01-09 05:40:00,11860.0000,25.0500,335110.8534,2461990880.3882,86152027.2690
2020-01-09 05:41:00,11861.0000,37.6500,538521.9264,2462529402.3146,86690549.1954
2020-01-09 05:42:00,11862.0000,49.3800,727887.9498,2463257290.2644,87418437.1452
2020-01-09 05:43:00,11863.0000,32.4100,453928.7502,2463711219.0146,87872365.8954
2020-01-09 05:44:00,11864.0000,10.0000,92147.6268,2463803366.6414,87964513.5222
2020-01-09 05:45:00,11865.0000,10.0000,92147.6268,2463895514.2682,88056661.1490
2020-01-09 05:46:00,11866.0000,10.0000,92147.6268,2463987661.8950,88148808.7758
2020-01-09 05:47:00,11867.0000,20.0500,254392.1736,2464242054.0686,88403200.9494
2020-01-09 05:48:00,11868.0000,27.2500,370627.0722,2464612681.1408,88773828.0216
2020-01-09 05:49:00,11869.0000,10.0000,92147.6268,2464704828.7676,88865975.6484
2020-01-09 05:50:00,11870.0000,50.3100,742901.6238,2465447730.3914,89608877.2722
2020-01-09 05:51:00,11871.0000,19.7400,249387.6150,2465697118.0064,89858264.8872
2020-01-09 05:52:00,11872.0000,10.0000,92147.6268,2465789265.6332,89950412.5140
2020-01-09 05:53:00,11873.0000,10.0000,92147.6268,2465881413.2600,90042560.1408
2020-01-09 05:54:00,11874.0000,10.0000,92147.6268,2465973560.8868,90134707.7676
2020-01-09 05:55:00,11875.0000,10.0000,92147.6268,2466065708.5136,90226855.3944
2020-01-09 05:56:00,11876.0000,10.0000,92147.6268,2466157856.1404,90319003.0212
2020-01-09 05:57:00,11877.0000,10.0000,92147.6268,2466250003.7672,90411150.6480
2020-01-09 05:58:00,11878.0000,50.7100,749359.1184,2466999362.8856,91160509.7664
2020-01-09 05:59:00,11879.0000,10.0000,92147.6268,2467091510.5124,91252657.3932
2020-01-09 06:00:00,11880.0000,10.0000,92147.6268,2467183658.1392,91344805.0200
2020-01-09 06:01:00,11881.0000,23.1000,303630.5682,2467487288.7074,91648435.5882
2020-01-09 06:02:00,11882.0000,46.1000,674936.4954,2468162225.2028,92323372.0836
2020-01-09 06:03:00,11883.0000,10.0000,92147.6268,2468254372.8296,92415519.7104
2020-01-09 06:04:00,11884.0000,36.4100,518503.6938,2468772876.5234,92934023.4042
2020-01-09 06:05:00,11885.0000,19.6900,248580.4284,2469021456.9518,93182603.8326
2020-01-09 06:06:00,11886.0000,10.0000,92147.6268,2469113604.5786,93274751.4594
2020-01-09 06:07:00,11887.0000,24.3600,323971.6752,2469437576.2538,93598723.1346
2020-01-09 06:08:00,11888.0000,24.5900,327684.7350,2469765260.9888,93926407.8696
2020-01-09 06:09:00,11889.0000,16.9900,204992.3412,2469970253.3300,94131400.2108
2020-01-09 06:10:00,11890.0000,12.6600,135089.9646,2470105343.2946,94266490.1754
2020-01-09 06:11:00,11891.0000,10.0000,92147.6268,2470197490.9214,94358637.8022
2020-01-09 06:12:00,11892.0000,18.4800,229046.5080,2470426537.4294,94587684.3102
2020-01-09 06:13:00,11893.0000,52.9000,784713.9000,2471211251.3294,95372398.2102
2020-01-09 06:14:00,11894.0000,17.9400,220328.8908,2471431580.2202,95592727.1010
2020-01-09 06:15:00,11895.0000,30.4500,422287.0278,2471853867.2480,96015014.1288
2020-01-09 06:16:00,11896.0000,80.2400,1226083.6416,2473079950.8896,97241097.7704
2020-01-09 06:17:00,11897.0000,10.0000,92147.6268,2473172098.5164,97333245.3972
2020-01-09 06:18:00,11898.0000,10.0000,92147.6268,2473264246.1432,97425393.0240
2020-01-09 06:19:00,11899.0000,10.0000,92147.6268,2473356393.7700,97517540.6508
2020-01-09 06:20:00,11900.0000,25.2400,338178.1632,2473694571.9332,97855718.8140
2020-01-09 06:21:00,11901.0000,46.9200,688174.3590,2474382746.2922,98543893.1730
2020-01-09 06:22:00,11902.0000,22.2900,290554.1418,2474673300.4340,98834447.3148
2020-01-09 06:23:00,11903.0000,34.7400,491543.6550,2475164844.0890,99325990.9698
2020-01-09 06:24:00,11904.0000,28.3400,388223.7444,2475553067.8334,99714214.7142
2020-01-09 06:25:00,11905.0000,10.0000,92147.6268,2475645215.4602,99806362.3410
2020-01-09 06:26:00,11906.0000,33.4700,471041.1102,2476116256.5704,100277403.4512
2020-01-09 06:27:00,11907.0000,10.0000,92147.6268,2476208404.1972,100369551.0780
2020-01-09 06:28:00,11908.0000,25.2600,338501.0376,2476546905.2348,100708052.1156
2020-01-09 06:29:00,11909.0000,60.3200,904500.4212,2477451405.6560,101612552.5368
2020-01-09 06:30:00,11910.0000,11.8600,122174.9760,2477573580.6320,101734727.5128
2020-01-09 06:31:00,11911.0000,10.0000,92147.6268,2477665728.2588,101826875.1396
2020-01-09 06:32:00,11912.0000,29.0600,399847.2348,2478065575.4936,102226722.3744
2020-01-09 06:33:00,11913.0000,48.8400,719170.3320,2478784745.8256,102945892.7064
2020-01-09 06:34:00,11914.0000,57.9400,866078.3298,2479650824.1554,103811971.0362
2020-01-09 06:35:00,11915.0000,16.3500,194660.3502,2479845484.5056,104006631.3864
2020-01-09 06:36:00,11916.0000,10.0000,92147.6268,2479937632.1324,104098779.0132
2020-01-09 06:37:00,11917.0000,10.0000,92147.6268,2480029779.7592,104190926.6400
2020-01-09 06:38:00,11918.0000,33.1200,465390.8028,2480495170.5620,104656317.4428
2020-01-09 06:39:00,11919.0000,10.0000,92147.6268,2480587318.1888,104748465.0696
2020-01-09 06:40:00,11920.0000,24.6300,328330.4844,2480915648.6732,105076795.5540
2020-01-09 06:41:00,11921.0000,29.2900,403560.2940,2481319208.9672,105480355.8480
2020-01-09 06:42:00,11922.0000,10.0000,92147.6268,2481411356.5940,105572503.4748
2020-01-09 06:43:00,11923.0000,10.0000,92147.6268,2481503504.2208,105664651.1016
2020-01-09 06:44:00,11924.0000,70.9700,1076431.2090,2482579935.4298,106741082.3106
2020-01-09 06:45:00,11925.0000,49.7900,734506.8816,2483314442.3114,107475589.1922
2020-01-09 06:46:00,11926.0000,51.1700,756785.2368,2484071227.5482,108232374.4290
2020-01-09 06:47:00,11927.0000,26.8200,363685.2660,2484434912.8142,108596059.6950
2020-01-09 06:48:00,11928.0000,15.3600,178678.0518,2484613590.8660,108774737.7468
2020-01-09 06:49:00,11929.0000,47.6700,700282.1610,2485313873.0270,109475019.9078
2020-01-09 06:50:00,11930.0000,10.0000,92147.6268,2485406020.6538,109567167.5346
2020-01-09 06:51:00,11931.0000,10.0000,92147.6268,2485498168.2806,109659315.1614
2020-01-09 06:52:00,11932.0000,63.0500,948572.8206,2486446741.1012,110607887.9820
2020-01-09 06:53:00,11933.0000,10.0000,92147.6268,2486538888.7280,110700035.6088
2020-01-09 06:54:00,11934.0000,10.0000,92147.6268,2486631036.3548,110792183.2356
2020-01-09 06:55:00,11935.0000,10.0000,92147.6268,2486723183.9816,110884330.8624
2020-01-09 06:56:00,11936.0000,22.6900,297011.6364,2487020195.6180,111181342.4988
2020-01-09 06:57:00,11937.0000,18.0400,221943.2640,2487242138.8820,111403285.7628
2020-01-09 06:58:00,11938.0000,18.9700,236956.9386,2487479095.8206,111640242.7014
2020-01-09 06:59:00,11939.0000,10.0000,92147.6268,2487571243.4474,111732390.3282
2020-01-09 07:00:00,11940.0000,24.4000,324617.4252,2487895860.8726,112057007.7534
2020-01-09 07:01:00,11941.0000,10.0000,92147.6268,2487988008.4994,112149155.3802
2020-01-09 07:02:00,11942.0000,10.0000,92147.6268,2488080156.1262,112241303.0070
2020-01-09 07:03:00,11943.0000,10.0000,92147.6268,2488172303.7530,112333450.6338
2020-01-09 07:04:00,11944.0000,10.0000,92147.6268,2488264451.3798,112425598.2606
2020-01-09 07:05:00,11945.0000,45.6500,667671.8142,2488932123.1940,113093270.0748
2020-01-09 07:06:00,11946.0000,10.0000,92147.6268,2489024270.8208,113185417.7016
2020-01-09 07:07:00,11947.0000,23.9300,317029.8690,2489341300.6898,113502447.5706
2020-01-09 07:08:00,11948.0000,10.0000,92147.6268,2489433448.3166,113594595.1974
2020-01-09 07:09:00,11949.0000,31.0700,432296.1438,2489865744.4604,114026891.3412
2020-01-09 07:10:00,11950.0000,10.0000,92147.6268,2489957892.0872,114119038.9680
2020-01-09 07:11:00,11951.0000,10.0000,92147.6268,2490050039.7140,114211186.5948
2020-01-09 07:12:00,11952.0000,36.6200,521893.8786,2490571933.5926,114733080.4734
2020-01-09 07:13:00,11953.0000,10.0000,92147.6268,2490664081.2194,114825228.1002
2020-01-09 07:14:00,11954.0000,24.6800,329137.6710,2490993218.8904,115154365.7712
2020-01-09 07:15:00,11955.0000,12.4400,131538.3426,2491124757.2330,115285904.1138
2020-01-09 07:16:00,11956.0000,10.0000,92147.6268,2491216904.8598,115378051.7406
2020-01-09 07:17:00,11957.0000,13.4400,147682.0788,2491364586.9386,115525733.8194
2020-01-09 07:18:00,11958.0000,13.7300,152363.7618,2491516950.7004,115678097.5812
2020-01-09 07:19:00,11959.0000,10.0000,92147.6268,2491609098.3272,115770245.2080
2020-01-09 07:20:00,11960.0000,10.0000,92147.6268,2491701245.9540,115862392.8348
2020-01-09 07:21:00,11961.0000,12.7300,136220.0262,2491837465.9802,115998612.8610
2020-01-09 07:22:00,11962.0000,10.0000,92147.6268,2491929613.6070,116090760.4878
2020-01-09 07:23:00,11963.0000,10.0000,92147.6268,2492021761.2338,116182908.1146
2020-01-09 07:24:00,11964.0000,10.0000,92147.6268,2492113908.8606,116275055.7414
2020-01-09 07:25:00,11965.0000,13.5300,149135.0148,2492263043.8754,116424190.7562
2020-01-09 07:26:00,11966.0000,21.8500,283450.8984,2492546494.7738,116707641.6546
2020-01-09 07:27:00,11967.0000,33.5900,472978.3584,2493019473.1322,117180620.0130
2020-01-09 07:28:00,11968.0000,10.0000,92147.6268,2493111620.7590,117272767.6398
2020-01-09 07:29:00,11969.0000,37.0800,529319.9970,2493640940.7560,117802087.6368
2020-01-09 07:30:00,11970.0000,10.0000,92147.6268,2493733088.3828,117894235.2636
2020-01-09 07:31:00,11971.0000,10.0000,92147.6268,2493825236.0096,117986382.8904
2020-01-09 07:32:00,11972.0000,17.0700,206283.8400,2494031519.8496,118192666.7304
2020-01-09 07:33:00,11973.0000,23.2500,306052.1286,2494337571.9782,118498718.8590
2020-01-09 07:34:00,11974.0000,32.1900,450377.1282,2494787949.1064,118949095.9872
2020-01-09 07:35:00,11975.0000,18.0900,222750.4512,2495010699.5576,119171846.4384
2020-01-09 07:36:00,11976.0000,10.0000,92147.6268,2495102847.1844,119263994.0652
2020-01-09 07:37:00,11977.0000,30.0000,415022.3466,2495517869.5310,119679016.4118
2020-01-09 07:38:00,11978.0000,39.7100,571778.0226,2496089647.5536,120250794.4344
2020-01-09 07:39:00,11979.0000,10.0000,92147.6268,2496181795.1804,120342942.0612
2020-01-09 07:40:00,11980.0000,34.2000,482826.0372,2496664621.2176,120825768.0984
