time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-08 16:00:00,11040.0000,10.0000,92147.6268,2334099421.9159,227364491.6784
2020-01-08 16:01:00,11041.0000,10.0000,92147.6268,2334191569.5427,227456639.3052
2020-01-08 16:02:00,11042.0000,10.0000,92147.6268,2334283717.1695,227548786.9320
2020-01-08 16:03:00,11043.0000,10.0000,92147.6268,2334375864.7963,227640934.5588
2020-01-08 16:04:00,11044.0000,10.0000,92147.6268,2334468012.4231,227733082.1856
2020-01-08 16:05:00,11045.0000,22.0800,287163.9576,2334755176.3807,228020246.1432
2020-01-08 16:06:00,11046.0000,10.0000,92147.6268,2334847324.0075,228112393.7700
2020-01-08 16:07:00,11047.0000,10.0000,92147.6268,2334939471.6343,228204541.3968
2020-01-08 16:08:00,11048.0000,10.0000,92147.6268,2335031619.2611,228296689.0236
2020-01-08 16:09:00,11049.0000,10.0000,92147.6268,2335123766.8879,228388836.6504
2020-01-08 16:10:00,11050.0000,10.0000,92147.6268,2335215914.5147,228480984.2772
2020-01-08 16:11:00,11051.0000,10.0000,92147.6268,2335308062.1415,228573131.9040
2020-01-08 16:12:00,11052.0000,10.0000,92147.6268,2335400209.7683,228665279.5308
2020-01-08 16:13:00,11053.0000,10.0000,92147.6268,2335492357.3951,228757427.1576
2020-01-08 16:14:00,11054.0000,10.0000,92147.6268,2335584505.0219,228849574.7844
2020-01-08 16:15:00,11055.0000,10.0000,92147.6268,2335676652.6487,228941722.4112
2020-01-08 16:16:00,11056.0000,10.0000,92147.6268,2335768800.2755,229033870.0380
2020-01-08 16:17:00,11057.0000,10.0000,92147.6268,2335860947.9023,229126017.6648
2020-01-08 16:18:00,11058.0000,10.0000,92147.6268,2335953095.5291,229218165.2916
2020-01-08 16:19:00,11059.0000,10.0000,92147.6268,2336045243.1559,229310312.9184
2020-01-08 16:20:00,11060.0000,10.0000,92147.6268,2336137390.7827,229402460.5452
2020-01-08 16:21:00,11061.0000,10.0000,92147.6268,2336229538.4095,229494608.1720
2020-01-08 16:22:00,11062.0000,10.0000,92147.6268,2336321686.0363,229586755.7988
2020-01-08 16:23:00,11063.0000,10.0000,92147.6268,2336413833.6631,229678903.4256
2020-01-08 16:24:00,11064.0000,10.0000,92147.6268,2336505981.2899,229771051.0524
2020-01-08 16:25:00,11065.0000,10.0000,92147.6268,2336598128.9167,229863198.6792
2020-01-08 16:26:00,11066.0000,16.3600,194821.7874,2336792950.7041,230058020.4666
2020-01-08 16:27:00,11067.0000,10.0000,92147.6268,2336885098.3309,230150168.0934
2020-01-08 16:28:00,11068.0000,10.0000,92147.6268,2336977245.9577,230242315.7202
2020-01-08 16:29:00,11069.0000,10.0000,92147.6268,2337069393.5845,230334463.3470
2020-01-08 16:30:00,11070.0000,10.0000,92147.6268,2337161541.2113,230426610.9738
2020-01-08 16:31:00,11071.0000,10.0000,92147.6268,2337253688.8381,230518758.6006
2020-01-08 16:32:00,11072.0000,10.0000,92147.6268,2337345836.4649,230610906.2274
2020-01-08 16:33:00,11073.0000,10.0000,92147.6268,2337437984.0917,230703053.8542
2020-01-08 16:34:00,11074.0000,10.0000,92147.6268,2337530131.7185,230795201.4810
2020-01-08 16:35:00,11075.0000,11.5800,117654.7296,2337647786.4481,230912856.2106
2020-01-08 16:36:00,11076.0000,10.0000,92147.6268,2337739934.0749,231005003.8374
2020-01-08 16:37:00,11077.0000,10.0000,92147.6268,2337832081.7017,231097151.4642
2020-01-08 16:38:00,11078.0000,10.0000,92147.6268,2337924229.3285,231189299.0910
2020-01-08 16:39:00,11079.0000,10.0000,92147.6268,2338016376.9553,231281446.7178
2020-01-08 16:40:00,11080.0000,10.0000,92147.6268,2338108524.5821,231373594.3446
2020-01-08 16:41:00,11081.0000,10.0000,92147.6268,2338200672.2089,231465741.9714
2020-01-08 16:42:00,11082.0000,10.0000,92147.6268,2338292819.8357,231557889.5982
2020-01-08 16:43:00,11083.0000,10.0000,92147.6268,2338384967.4625,231650037.2250
2020-01-08 16:44:00,11084.0000,10.0000,92147.6268,2338477115.0893,231742184.8518
2020-01-08 16:45:00,11085.0000,10.0000,92147.6268,2338569262.7161,231834332.4786
2020-01-08 16:46:00,11086.0000,10.0000,92147.6268,2338661410.3429,231926480.1054
2020-01-08 16:47:00,11087.0000,10.0000,92147.6268,2338753557.9697,232018627.7322
2020-01-08 16:48:00,11088.0000,10.0000,92147.6268,2338845705.5965,232110775.3590
2020-01-08 16:49:00,11089.0000,26.5500,359326.4574,2339205032.0539,232470101.8164
2020-01-08 16:50:00,11090.0000,10.0000,92147.6268,2339297179.6807,232562249.4432
2020-01-08 16:51:00,11091.0000,10.0000,92147.6268,2339389327.3075,232654397.0700
2020-01-08 16:52:00,11092.0000,10.0000,92147.6268,2339481474.9343,232746544.6968
2020-01-08 16:53:00,11093.0000,10.0000,92147.6268,2339573622.5611,232838692.3236
2020-01-08 16:54:00,11094.0000,10.0000,92147.6268,2339665770.1879,232930839.9504
2020-01-08 16:55:00,11095.0000,10.0000,92147.6268,2339757917.8147,233022987.5772
2020-01-08 16:56:00,11096.0000,10.0000,92147.6268,2339850065.4415,233115135.2040
2020-01-08 16:57:00,11097.0000,10.0000,92147.6268,2339942213.0683,233207282.8308
2020-01-08 16:58:00,11098.0000,18.2300,225010.5738,2340167223.6421,233432293.4046
2020-01-08 16:59:00,11099.0000,22.1200,287809.7070,2340455033.3491,233720103.1116
2020-01-08 17:00:00,11100.0000,10.0000,92147.6268,2340547180.9759,233812250.7384
2020-01-08 17:01:00,11101.0000,10.0000,92147.6268,2340639328.6027,233904398.3652
2020-01-08 17:02:00,11102.0000,10.0000,92147.6268,2340731476.2295,233996545.9920
2020-01-08 17:03:00,11103.0000,10.0000,92147.6268,2340823623.8563,234088693.6188
2020-01-08 17:04:00,11104.0000,28.9900,398717.1732,2341222341.0295,234487410.7920
2020-01-08 17:05:00,11105.0000,61.0500,916285.3482,2342138626.3777,235403696.1402
2020-01-08 17:06:00,11106.0000,10.0000,92147.6268,2342230774.0045,235495843.7670
2020-01-08 17:07:00,11107.0000,53.6400,796660.2648,2343027434.2693,236292504.0318
2020-01-08 17:08:00,11108.0000,10.0000,92147.6268,2343119581.8961,236384651.6586
2020-01-08 17:09:00,11109.0000,53.5800,795691.6404,2343915273.5365,237180343.2990
2020-01-08 17:10:00,11110.0000,10.0000,92147.6268,2344007421.1633,237272490.9258
2020-01-08 17:11:00,11111.0000,10.0000,92147.6268,2344099568.7901,237364638.5526
2020-01-08 17:12:00,11112.0000,10.0000,92147.6268,2344191716.4169,237456786.1794
2020-01-08 17:13:00,11113.0000,10.0000,92147.6268,2344283864.0437,237548933.8062
2020-01-08 17:14:00,11114.0000,10.0000,92147.6268,2344376011.6705,237641081.4330
2020-01-08 17:15:00,11115.0000,10.0000,92147.6268,2344468159.2973,237733229.0598
2020-01-08 17:16:00,11116.0000,10.0000,92147.6268,2344560306.9241,237825376.6866
2020-01-08 17:17:00,11117.0000,10.0000,92147.6268,2344652454.5509,237917524.3134
2020-01-08 17:18:00,11118.0000,10.9300,107161.3014,2344759615.8523,238024685.6148
2020-01-08 17:19:00,11119.0000,30.1200,416959.5948,2345176575.4471,238441645.2096
2020-01-08 17:20:00,11120.0000,10.0000,92147.6268,2345268723.0739,238533792.8364
2020-01-08 17:21:00,11121.0000,10.0000,92147.6268,2345360870.7007,238625940.4632
2020-01-08 17:22:00,11122.0000,14.0000,156722.5710,2345517593.2717,238782663.0342
2020-01-08 17:23:00,11123.0000,10.0000,92147.6268,2345609740.8985,238874810.6610
2020-01-08 17:24:00,11124.0000,10.0000,92147.6268,2345701888.5253,238966958.2878
2020-01-08 17:25:00,11125.0000,10.0000,92147.6268,2345794036.1521,239059105.9146
2020-01-08 17:26:00,11126.0000,10.0000,92147.6268,2345886183.7789,239151253.5414
2020-01-08 17:27:00,11127.0000,10.0000,92147.6268,2345978331.4057,239243401.1682
2020-01-08 17:28:00,11128.0000,10.0000,92147.6268,2346070479.0325,239335548.7950
2020-01-08 17:29:00,11129.0000,10.0000,92147.6268,2346162626.6593,239427696.4218
2020-01-08 17:30:00,11130.0000,10.0000,92147.6268,2346254774.2861,239519844.0486
2020-01-08 17:31:00,11131.0000,22.7500,297980.2608,2346552754.5469,239817824.3094
2020-01-08 17:32:00,11132.0000,10.0000,92147.6268,2346644902.1737,239909971.9362
2020-01-08 17:33:00,11133.0000,10.0000,92147.6268,2346737049.8005,240002119.5630
2020-01-08 17:34:00,11134.0000,10.0000,92147.6268,2346829197.4273,240094267.1898
2020-01-08 17:35:00,11135.0000,10.0000,92147.6268,2346921345.0541,240186414.8166
2020-01-08 17:36:00,11136.0000,10.0000,92147.6268,2347013492.6809,240278562.4434
2020-01-08 17:37:00,11137.0000,10.0000,92147.6268,2347105640.3077,240370710.0702
2020-01-08 17:38:00,11138.0000,10.0000,92147.6268,2347197787.9345,240462857.6970
2020-01-08 17:39:00,11139.0000,10.0000,92147.6268,2347289935.5613,240555005.3238
2020-01-08 17:40:00,11140.0000,10.0000,92147.6268,2347382083.1881,240647152.9506
2020-01-08 17:41:00,11141.0000,10.0000,92147.6268,2347474230.8149,240739300.5774
2020-01-08 17:42:00,11142.0000,31.2100,434556.2670,2347908787.0819,241173856.8444
2020-01-08 17:43:00,11143.0000,10.0000,92147.6268,2348000934.7087,241266004.4712
2020-01-08 17:44:00,11144.0000,15.7200,184489.7964,2348185424.5051,241450494.2676
2020-01-08 17:45:00,11145.0000,10.0000,92147.6268,2348277572.1319,241542641.8944
2020-01-08 17:46:00,11146.0000,10.0000,92147.6268,2348369719.7587,241634789.5212
2020-01-08 17:47:00,11147.0000,10.0000,92147.6268,2348461867.3855,241726937.1480
2020-01-08 17:48:00,11148.0000,10.0000,92147.6268,2348554015.0123,241819084.7748
2020-01-08 17:49:00,11149.0000,10.0000,92147.6268,2348646162.6391,241911232.4016
2020-01-08 17:50:00,11150.0000,10.0000,92147.6268,2348738310.2659,242003380.0284
2020-01-08 17:51:00,11151.0000,10.0000,92147.6268,2348830457.8927,242095527.6552
2020-01-08 17:52:00,11152.0000,10.0000,92147.6268,2348922605.5195,242187675.2820
2020-01-08 17:53:00,11153.0000,10.0000,92147.6268,2349014753.1463,242279822.9088
2020-01-08 17:54:00,11154.0000,10.0000,92147.6268,2349106900.7731,242371970.5356
2020-01-08 17:55:00,11155.0000,10.0000,92147.6268,2349199048.3999,242464118.1624
2020-01-08 17:56:00,11156.0000,10.0000,92147.6268,2349291196.0267,242556265.7892
2020-01-08 17:57:00,11157.0000,10.0000,92147.6268,2349383343.6535,242648413.4160
2020-01-08 17:58:00,11158.0000,10.0000,92147.6268,2349475491.2803,242740561.0428
2020-01-08 17:59:00,11159.0000,10.0000,92147.6268,2349567638.9071,242832708.6696
2020-01-08 18:00:00,11160.0000,10.0000,92147.6268,2349659786.5339,242924856.2964
2020-01-08 18:01:00,11161.0000,10.0000,92147.6268,2349751934.1607,243017003.9232
2020-01-08 18:02:00,11162.0000,10.0000,92147.6268,2349844081.7875,243109151.5500
2020-01-08 18:03:00,11163.0000,10.0000,92147.6268,2349936229.4143,243201299.1768
2020-01-08 18:04:00,11164.0000,10.0000,92147.6268,2350028377.0411,243293446.8036
2020-01-08 18:05:00,11165.0000,10.0000,92147.6268,2350120524.6679,243385594.4304
2020-01-08 18:06:00,11166.0000,10.0000,92147.6268,2350212672.2947,243477742.0572
2020-01-08 18:07:00,11167.0000,10.0000,92147.6268,2350304819.9215,243569889.6840
2020-01-08 18:08:00,11168.0000,10.0000,92147.6268,2350396967.5483,243662037.3108
2020-01-08 18:09:00,11169.0000,10.0000,92147.6268,2350489115.1751,243754184.9376
2020-01-08 18:10:00,11170.0000,10.0000,92147.6268,2350581262.8019,243846332.5644
2020-01-08 18:11:00,11171.0000,10.0000,92147.6268,2350673410.4287,243938480.1912
2020-01-08 18:12:00,11172.0000,10.0000,92147.6268,2350765558.0555,244030627.8180
2020-01-08 18:13:00,11173.0000,10.0000,92147.6268,2350857705.6823,244122775.4448
2020-01-08 18:14:00,11174.0000,10.0000,92147.6268,2350949853.3091,244214923.0716
2020-01-08 18:15:00,11175.0000,10.0000,92147.6268,2351042000.9359,244307070.6984
2020-01-08 18:16:00,11176.0000,10.0000,92147.6268,2351134148.5627,244399218.3252
2020-01-08 18:17:00,11177.0000,10.0000,92147.6268,2351226296.1895,244491365.9520
2020-01-08 18:18:00,11178.0000,10.0000,92147.6268,2351318443.8163,244583513.5788
2020-01-08 18:19:00,11179.0000,17.1400,207413.9016,2351525857.7179,244790927.4804
2020-01-08 18:20:00,11180.0000,10.0000,92147.6268,2351618005.3447,244883075.1072
2020-01-08 18:21:00,11181.0000,10.0000,92147.6268,2351710152.9715,244975222.7340
2020-01-08 18:22:00,11182.0000,10.0000,92147.6268,2351802300.5983,245067370.3608
2020-01-08 18:23:00,11183.0000,10.0000,92147.6268,2351894448.2251,245159517.9876
2020-01-08 18:24:00,11184.0000,15.7200,184489.7964,2352078938.0215,245344007.7840
2020-01-08 18:25:00,11185.0000,33.8100,476529.9804,2352555468.0019,245820537.7644
2020-01-08 18:26:00,11186.0000,10.0000,92147.6268,2352647615.6287,245912685.3912
2020-01-08 18:27:00,11187.0000,10.0000,92147.6268,2352739763.2555,246004833.0180
2020-01-08 18:28:00,11188.0000,10.0000,92147.6268,2352831910.8823,246096980.6448
2020-01-08 18:29:00,11189.0000,10.0000,92147.6268,2352924058.5091,246189128.2716
2020-01-08 18:30:00,11190.0000,10.0000,92147.6268,2353016206.1359,246281275.8984
2020-01-08 18:31:00,11191.0000,27.0900,368044.0746,2353384250.2105,246649319.9730
2020-01-08 18:32:00,11192.0000,10.0000,92147.6268,2353476397.8373,246741467.5998
2020-01-08 18:33:00,11193.0000,10.0000,92147.6268,2353568545.4641,246833615.2266
2020-01-08 18:34:00,11194.0000,10.0000,92147.6268,2353660693.0909,246925762.8534
2020-01-08 18:35:00,11195.0000,10.0000,92147.6268,2353752840.7177,247017910.4802
2020-01-08 18:36:00,11196.0000,10.0000,92147.6268,2353844988.3445,247110058.1070
2020-01-08 18:37:00,11197.0000,10.0000,92147.6268,2353937135.9713,247202205.7338
2020-01-08 18:38:00,11198.0000,17.1600,207736.7766,2354144872.7479,247409942.5104
2020-01-08 18:39:00,11199.0000,10.0000,92147.6268,2354237020.3747,247502090.1372
2020-01-08 18:40:00,11200.0000,10.0000,92147.6268,2354329168.0015,247594237.7640
2020-01-08 18:41:00,11201.0000,10.0000,92147.6268,2354421315.6283,247686385.3908
2020-01-08 18:42:00,11202.0000,10.0000,92147.6268,2354513463.2551,247778533.0176
2020-01-08 18:43:00,11203.0000,10.0000,92147.6268,2354605610.8819,247870680.6444
2020-01-08 18:44:00,11204.0000,10.0000,92147.6268,2354697758.5087,247962828.2712
2020-01-08 18:45:00,11205.0000,10.0000,92147.6268,2354789906.1355,248054975.8980
2020-01-08 18:46:00,11206.0000,10.0000,92147.6268,2354882053.7623,248147123.5248
2020-01-08 18:47:00,11207.0000,27.0100,366752.5758,2355248806.3381,248513876.1006
2020-01-08 18:48:00,11208.0000,10.0000,92147.6268,2355340953.9649,248606023.7274
2020-01-08 18:49:00,11209.0000,10.0000,92147.6268,2355433101.5917,248698171.3542
2020-01-08 18:50:00,11210.0000,10.0000,92147.6268,2355525249.2185,248790318.9810
2020-01-08 18:51:00,11211.0000,10.0000,92147.6268,2355617396.8453,248882466.6078
2020-01-08 18:52:00,11212.0000,10.0000,92147.6268,2355709544.4721,248974614.2346
2020-01-08 18:53:00,11213.0000,10.0000,92147.6268,2355801692.0989,249066761.8614
2020-01-08 18:54:00,11214.0000,10.0000,92147.6268,2355893839.7257,249158909.4882
2020-01-08 18:55:00,11215.0000,10.0000,92147.6268,2355985987.3525,249251057.1150
2020-01-08 18:56:00,11216.0000,10.0000,92147.6268,2356078134.9793,249343204.7418
2020-01-08 18:57:00,11217.0000,10.0000,92147.6268,2356170282.6061,249435352.3686
2020-01-08 18:58:00,11218.0000,10.0000,92147.6268,2356262430.2329,249527499.9954
2020-01-08 18:59:00,11219.0000,10.0000,92147.6268,2356354577.8597,249619647.6222
2020-01-08 19:00:00,11220.0000,10.0000,92147.6268,2356446725.4865,249711795.2490
2020-01-08 19:01:00,11221.0000,10.0000,92147.6268,2356538873.1133,249803942.8758
2020-01-08 19:02:00,11222.0000,10.0000,92147.6268,2356631020.7401,249896090.5026
2020-01-08 19:03:00,11223.0000,10.0000,92147.6268,2356723168.3669,249988238.1294
2020-01-08 19:04:00,11224.0000,10.0000,92147.6268,2356815315.9937,250080385.7562
2020-01-08 19:05:00,11225.0000,10.0000,92147.6268,2356907463.6205,250172533.3830
2020-01-08 19:06:00,11226.0000,10.0000,92147.6268,2356999611.2473,250264681.0098
2020-01-08 19:07:00,11227.0000,10.0000,92147.6268,2357091758.8741,250356828.6366
2020-01-08 19:08:00,11228.0000,10.0000,92147.6268,2357183906.5009,250448976.2634
2020-01-08 19:09:00,11229.0000,10.0000,92147.6268,2357276054.1277,250541123.8902
2020-01-08 19:10:00,11230.0000,10.0000,92147.6268,2357368201.7545,250633271.5170
2020-01-08 19:11:00,11231.0000,10.0000,92147.6268,2357460349.3813,250725419.1438
2020-01-08 19:12:00,11232.0000,10.0000,92147.6268,2357552497.0081,250817566.7706
2020-01-08 19:13:00,11233.0000,10.0000,92147.6268,2357644644.6349,250909714.3974
2020-01-08 19:14:00,11234.0000,10.0000,92147.6268,2357736792.2617,251001862.0242
2020-01-08 19:15:00,11235.0000,10.0000,92147.6268,2357828939.8885,251094009.6510
2020-01-08 19:16:00,11236.0000,10.0000,92147.6268,2357921087.5153,251186157.2778
2020-01-08 19:17:00,11237.0000,10.0000,92147.6268,2358013235.1421,251278304.9046
2020-01-08 19:18:00,11238.0000,10.0000,92147.6268,2358105382.7689,251370452.5314
2020-01-08 19:19:00,11239.0000,10.0000,92147.6268,2358197530.3957,251462600.1582
2020-01-08 19:20:00,11240.0000,10.0000,92147.6268,2358289678.0225,251554747.7850
2020-01-08 19:21:00,11241.0000,10.0000,92147.6268,2358381825.6493,251646895.4118
2020-01-08 19:22:00,11242.0000,10.0000,92147.6268,2358473973.2761,251739043.0386
2020-01-08 19:23:00,11243.0000,10.0000,92147.6268,2358566120.9029,251831190.6654
2020-01-08 19:24:00,11244.0000,34.2100,482987.4750,2359049108.3779,252314178.1404
2020-01-08 19:25:00,11245.0000,10.0000,92147.6268,2359141256.0047,252406325.7672
2020-01-08 19:26:00,11246.0000,10.0000,92147.6268,2359233403.6315,252498473.3940
2020-01-08 19:27:00,11247.0000,10.0000,92147.6268,2359325551.2583,252590621.0208
2020-01-08 19:28:00,11248.0000,10.0000,92147.6268,2359417698.8851,252682768.6476
2020-01-08 19:29:00,11249.0000,10.0000,92147.6268,2359509846.5119,252774916.2744
2020-01-08 19:30:00,11250.0000,16.1600,191593.0404,2359701439.5523,252966509.3148
2020-01-08 19:31:00,11251.0000,10.0000,92147.6268,2359793587.1791,253058656.9416
2020-01-08 19:32:00,11252.0000,10.0000,92147.6268,2359885734.8059,253150804.5684
2020-01-08 19:33:00,11253.0000,10.0000,92147.6268,2359977882.4327,253242952.1952
2020-01-08 19:34:00,11254.0000,10.0000,92147.6268,2360070030.0595,253335099.8220
2020-01-08 19:35:00,11255.0000,10.0000,92147.6268,2360162177.6863,253427247.4488
2020-01-08 19:36:00,11256.0000,20.0300,254069.2986,2360416246.9849,253681316.7474
2020-01-08 19:37:00,11257.0000,10.0000,92147.6268,2360508394.6117,253773464.3742
2020-01-08 19:38:00,11258.0000,10.0000,92147.6268,2360600542.2385,253865612.0010
2020-01-08 19:39:00,11259.0000,10.0000,92147.6268,2360692689.8653,253957759.6278
2020-01-08 19:40:00,11260.0000,10.0000,92147.6268,2360784837.4921,254049907.2546
2020-01-08 19:41:00,11261.0000,10.0000,92147.6268,2360876985.1189,254142054.8814
2020-01-08 19:42:00,11262.0000,10.0000,92147.6268,2360969132.7457,254234202.5082
2020-01-08 19:43:00,11263.0000,10.0000,92147.6268,2361061280.3725,254326350.1350
2020-01-08 19:44:00,11264.0000,10.0000,92147.6268,2361153427.9993,254418497.7618
2020-01-08 19:45:00,11265.0000,10.0000,92147.6268,2361245575.6261,254510645.3886
2020-01-08 19:46:00,11266.0000,19.1700,240185.6856,2361485761.3117,254750831.0742
2020-01-08 19:47:00,11267.0000,10.0000,92147.6268,2361577908.9385,254842978.7010
2020-01-08 19:48:00,11268.0000,10.0000,92147.6268,2361670056.5653,254935126.3278
2020-01-08 19:49:00,11269.0000,10.0000,92147.6268,2361762204.1921,255027273.9546
2020-01-08 19:50:00,11270.0000,10.0000,92147.6268,2361854351.8189,255119421.5814
2020-01-08 19:51:00,11271.0000,10.0000,92147.6268,2361946499.4457,255211569.2082
2020-01-08 19:52:00,11272.0000,10.0000,92147.6268,2362038647.0725,255303716.8350
2020-01-08 19:53:00,11273.0000,10.0000,92147.6268,2362130794.6993,255395864.4618
2020-01-08 19:54:00,11274.0000,10.0000,92147.6268,2362222942.3261,255488012.0886
2020-01-08 19:55:00,11275.0000,10.0000,92147.6268,2362315089.9529,255580159.7154
2020-01-08 19:56:00,11276.0000,10.0000,92147.6268,2362407237.5797,255672307.3422
2020-01-08 19:57:00,11277.0000,10.0000,92147.6268,2362499385.2065,255764454.9690
2020-01-08 19:58:00,11278.0000,10.0000,92147.6268,2362591532.8333,255856602.5958
2020-01-08 19:59:00,11279.0000,10.0000,92147.6268,2362683680.4601,255948750.2226
2020-01-08 20:00:00,11280.0000,10.0000,92147.6268,2362775828.0869,256040897.8494
2020-01-08 20:01:00,11281.0000,10.0000,92147.6268,2362867975.7137,256133045.4762
2020-01-08 20:02:00,11282.0000,10.0000,92147.6268,2362960123.3405,256225193.1030
2020-01-08 20:03:00,11283.0000,10.0000,92147.6268,2363052270.9673,256317340.7298
2020-01-08 20:04:00,11284.0000,10.0000,92147.6268,2363144418.5941,256409488.3566
2020-01-08 20:05:00,11285.0000,10.0000,92147.6268,2363236566.2209,256501635.9834
2020-01-08 20:06:00,11286.0000,21.2700,274087.5312,2363510653.7521,256775723.5146
2020-01-08 20:07:00,11287.0000,63.9400,962940.7452,2364473594.4973,257738664.2598
2020-01-08 20:08:00,11288.0000,10.0000,92147.6268,2364565742.1241,257830811.8866
2020-01-08 20:09:00,11289.0000,10.0000,92147.6268,2364657889.7509,257922959.5134
2020-01-08 20:10:00,11290.0000,10.0000,92147.6268,2364750037.3777,258015107.1402
2020-01-08 20:11:00,11291.0000,10.0000,92147.6268,2364842185.0045,258107254.7670
2020-01-08 20:12:00,11292.0000,10.0000,92147.6268,2364934332.6313,258199402.3938
2020-01-08 20:13:00,11293.0000,10.0000,92147.6268,2365026480.2581,258291550.0206
2020-01-08 20:14:00,11294.0000,10.0000,92147.6268,2365118627.8849,258383697.6474
2020-01-08 20:15:00,11295.0000,10.0000,92147.6268,2365210775.5117,258475845.2742
2020-01-08 20:16:00,11296.0000,10.0000,92147.6268,2365302923.1385,258567992.9010
2020-01-08 20:17:00,11297.0000,10.0000,92147.6268,2365395070.7653,258660140.5278
2020-01-08 20:18:00,11298.0000,10.0000,92147.6268,2365487218.3921,258752288.1546
2020-01-08 20:19:00,11299.0000,10.0000,92147.6268,2365579366.0189,258844435.7814
2020-01-08 20:20:00,11300.0000,10.0000,92147.6268,2365671513.6457,258936583.4082
2020-01-08 20:21:00,11301.0000,10.0000,92147.6268,2365763661.2725,259028731.0350
2020-01-08 20:22:00,11302.0000,10.0000,92147.6268,2365855808.8993,259120878.6618
2020-01-08 20:23:00,11303.0000,10.0000,92147.6268,2365947956.5261,259213026.2886
2020-01-08 20:24:00,11304.0000,10.0000,92147.6268,2366040104.1529,259305173.9154
2020-01-08 20:25:00,11305.0000,10.0000,92147.6268,2366132251.7797,259397321.5422
2020-01-08 20:26:00,11306.0000,10.0000,92147.6268,2366224399.4065,259489469.1690
2020-01-08 20:27:00,11307.0000,12.9600,139933.0854,2366364332.4920,259629402.2544
2020-01-08 20:28:00,11308.0000,10.0000,92147.6268,2366456480.1188,259721549.8812
2020-01-08 20:29:00,11309.0000,10.0000,92147.6268,2366548627.7456,259813697.5080
2020-01-08 20:30:00,11310.0000,10.0000,92147.6268,2366640775.3724,259905845.1348
2020-01-08 20:31:00,11311.0000,47.0900,690918.7944,2367331694.1668,260596763.9292
2020-01-08 20:32:00,11312.0000,10.0000,92147.6268,2367423841.7936,260688911.5560
2020-01-08 20:33:00,11313.0000,10.0000,92147.6268,2367515989.4204,260781059.1828
2020-01-08 20:34:00,11314.0000,10.0000,92147.6268,2367608137.0472,260873206.8096
2020-01-08 20:35:00,11315.0000,10.0000,92147.6268,2367700284.6740,260965354.4364
2020-01-08 20:36:00,11316.0000,10.0000,92147.6268,2367792432.3008,261057502.0632
2020-01-08 20:37:00,11317.0000,17.7900,217907.3304,2368010339.6312,261275409.3936
2020-01-08 20:38:00,11318.0000,10.0000,92147.6268,2368102487.2580,261367557.0204
2020-01-08 20:39:00,11319.0000,19.1300,239539.9362,2368342027.1942,261607096.9566
2020-01-08 20:40:00,11320.0000,10.0000,92147.6268,2368434174.8210,261699244.5834
2020-01-08 20:41:00,11321.0000,10.0000,92147.6268,2368526322.4478,261791392.2102
2020-01-08 20:42:00,11322.0000,15.0000,172866.3066,2368699188.7544,261964258.5168
2020-01-08 20:43:00,11323.0000,10.0000,92147.6268,2368791336.3812,262056406.1436
2020-01-08 20:44:00,11324.0000,10.0000,92147.6268,2368883484.0080,262148553.7704
2020-01-08 20:45:00,11325.0000,10.0000,92147.6268,2368975631.6348,262240701.3972
2020-01-08 20:46:00,11326.0000,10.0000,92147.6268,2369067779.2616,262332849.0240
2020-01-08 20:47:00,11327.0000,10.0000,92147.6268,2369159926.8884,262424996.6508
2020-01-08 20:48:00,11328.0000,10.0000,92147.6268,2369252074.5152,262517144.2776
2020-01-08 20:49:00,11329.0000,10.0000,92147.6268,2369344222.1420,262609291.9044
2020-01-08 20:50:00,11330.0000,10.7500,104255.4288,2369448477.5708,262713547.3332
2020-01-08 20:51:00,11331.0000,10.0000,92147.6268,2369540625.1976,262805694.9600
2020-01-08 20:52:00,11332.0000,39.6400,570647.9610,2370111273.1586,263376342.9210
2020-01-08 20:53:00,11333.0000,10.0000,92147.6268,2370203420.7854,263468490.5478
2020-01-08 20:54:00,11334.0000,10.0000,92147.6268,2370295568.4122,263560638.1746
2020-01-08 20:55:00,11335.0000,10.0000,92147.6268,2370387716.0390,263652785.8014
2020-01-08 20:56:00,11336.0000,10.0000,92147.6268,2370479863.6658,263744933.4282
2020-01-08 20:57:00,11337.0000,10.0000,92147.6268,2370572011.2926,263837081.0550
2020-01-08 20:58:00,11338.0000,18.4200,228077.8836,2370800089.1762,264065158.9386
2020-01-08 20:59:00,11339.0000,10.0000,92147.6268,2370892236.8030,264157306.5654
2020-01-08 21:00:00,11340.0000,10.0000,92147.6268,2370984384.4298,264249454.1922
2020-01-08 21:01:00,11341.0000,10.0000,92147.6268,2371076532.0566,264341601.8190
2020-01-08 21:02:00,11342.0000,10.0000,92147.6268,2371168679.6834,264433749.4458
2020-01-08 21:03:00,11343.0000,10.0000,92147.6268,2371260827.3102,264525897.0726
2020-01-08 21:04:00,11344.0000,10.0000,92147.6268,2371352974.9370,264618044.6994
2020-01-08 21:05:00,11345.0000,10.0000,92147.6268,2371445122.5638,264710192.3262
2020-01-08 21:06:00,11346.0000,21.2700,274087.5312,2371719210.0950,264984279.8574
2020-01-08 21:07:00,11347.0000,10.0000,92147.6268,2371811357.7218,265076427.4842
2020-01-08 21:08:00,11348.0000,10.0000,92147.6268,2371903505.3486,265168575.1110
2020-01-08 21:09:00,11349.0000,10.0000,92147.6268,2371995652.9754,265260722.7378
