time_stamp,Time,target_send_rate,increase_size_bytes,total_file_size_bytes,total_dir_size_bytes
2020-01-10 10:56:00,13616.0000,16.9800,204830.9040,3585998804.6030,279830235.6534
2020-01-10 10:57:00,13617.0000,14.4800,164471.5638,3586163276.1668,279994707.2172
2020-01-10 10:58:00,13618.0000,10.0000,92147.6268,3586255423.7936,280086854.8440
2020-01-10 10:59:00,13619.0000,10.0000,92147.6268,3586347571.4204,280179002.4708
2020-01-10 11:00:00,13620.0000,21.8900,284096.6478,3586631668.0682,280463099.1186
2020-01-10 11:01:00,13621.0000,15.2200,176417.9286,3586808085.9968,280639517.0472
2020-01-10 11:02:00,13622.0000,10.0000,92147.6268,3586900233.6236,280731664.6740
2020-01-10 11:03:00,13623.0000,10.0000,92147.6268,3586992381.2504,280823812.3008
2020-01-10 11:04:00,13624.0000,10.0000,92147.6268,3587084528.8772,280915959.9276
2020-01-10 11:05:00,13625.0000,10.0000,92147.6268,3587176676.5040,281008107.5544
2020-01-10 11:06:00,13626.0000,10.0000,92147.6268,3587268824.1308,281100255.1812
2020-01-10 11:07:00,13627.0000,11.4600,115717.4814,3587384541.6122,281215972.6626
2020-01-10 11:08:00,13628.0000,37.7000,539329.1136,3587923870.7258,281755301.7762
2020-01-10 11:09:00,13629.0000,27.6300,376761.6924,3588300632.4182,282132063.4686
2020-01-10 11:10:00,13630.0000,10.0000,92147.6268,3588392780.0450,282224211.0954
2020-01-10 11:11:00,13631.0000,10.0000,92147.6268,3588484927.6718,282316358.7222
2020-01-10 11:12:00,13632.0000,20.7900,266338.5378,3588751266.2096,282582697.2600
2020-01-10 11:13:00,13633.0000,37.8800,542234.9856,3589293501.1952,283124932.2456
2020-01-10 11:14:00,13634.0000,25.2100,337693.8510,3589631195.0462,283462626.0966
2020-01-10 11:15:00,13635.0000,27.1800,369497.0112,3590000692.0574,283832123.1078
2020-01-10 11:16:00,13636.0000,27.1900,369658.4484,3590370350.5058,284201781.5562
2020-01-10 11:17:00,13637.0000,22.9600,301370.4450,3590671720.9508,284503152.0012
2020-01-10 11:18:00,13638.0000,10.0000,92147.6268,3590763868.5776,284595299.6280
2020-01-10 11:19:00,13639.0000,10.0000,92147.6268,3590856016.2044,284687447.2548
2020-01-10 11:20:00,13640.0000,12.9900,140417.3976,3590996433.6020,284827864.6524
2020-01-10 11:21:00,13641.0000,20.2600,257782.3578,3591254215.9598,285085647.0102
2020-01-10 11:22:00,13642.0000,10.0000,92147.6268,3591346363.5866,285177794.6370
2020-01-10 11:23:00,13643.0000,10.0000,92147.6268,3591438511.2134,285269942.2638
2020-01-10 11:24:00,13644.0000,10.0000,92147.6268,3591530658.8402,285362089.8906
2020-01-10 11:25:00,13645.0000,34.0600,480565.9146,3592011224.7548,285842655.8052
2020-01-10 11:26:00,13646.0000,10.0000,92147.6268,3592103372.3816,285934803.4320
2020-01-10 11:27:00,13647.0000,10.0000,92147.6268,3592195520.0084,286026951.0588
2020-01-10 11:28:00,13648.0000,27.1900,369658.4484,3592565178.4568,286396609.5072
2020-01-10 11:29:00,13649.0000,10.0000,92147.6268,3592657326.0836,286488757.1340
2020-01-10 11:30:00,13650.0000,10.0000,92147.6268,3592749473.7104,286580904.7608
2020-01-10 11:31:00,13651.0000,10.0000,92147.6268,3592841621.3372,286673052.3876
2020-01-10 11:32:00,13652.0000,10.0000,92147.6268,3592933768.9640,286765200.0144
2020-01-10 11:33:00,13653.0000,19.6200,247450.3668,3593181219.3308,287012650.3812
2020-01-10 11:34:00,13654.0000,10.0000,92147.6268,3593273366.9576,287104798.0080
2020-01-10 11:35:00,13655.0000,10.0000,92147.6268,3593365514.5844,287196945.6348
2020-01-10 11:36:00,13656.0000,12.1900,127502.4084,3593493016.9928,287324448.0432
2020-01-10 11:37:00,13657.0000,10.0000,92147.6268,3593585164.6196,287416595.6700
2020-01-10 11:38:00,13658.0000,10.0000,92147.6268,3593677312.2464,287508743.2968
2020-01-10 11:39:00,13659.0000,10.0000,92147.6268,3593769459.8732,287600890.9236
2020-01-10 11:40:00,13660.0000,70.5000,1068843.6534,3594838303.5266,288669734.5770
2020-01-10 11:41:00,13661.0000,10.0000,92147.6268,3594930451.1534,288761882.2038
2020-01-10 11:42:00,13662.0000,10.0000,92147.6268,3595022598.7802,288854029.8306
2020-01-10 11:43:00,13663.0000,10.0000,92147.6268,3595114746.4070,288946177.4574
2020-01-10 11:44:00,13664.0000,10.0000,92147.6268,3595206894.0338,289038325.0842
2020-01-10 11:45:00,13665.0000,10.0000,92147.6268,3595299041.6606,289130472.7110
2020-01-10 11:46:00,13666.0000,10.0000,92147.6268,3595391189.2874,289222620.3378
2020-01-10 11:47:00,13667.0000,10.0000,92147.6268,3595483336.9142,289314767.9646
2020-01-10 11:48:00,13668.0000,10.0000,92147.6268,3595575484.5410,289406915.5914
2020-01-10 11:49:00,13669.0000,10.0000,92147.6268,3595667632.1678,289499063.2182
2020-01-10 11:50:00,13670.0000,10.0000,92147.6268,3595759779.7946,289591210.8450
2020-01-10 11:51:00,13671.0000,10.0000,92147.6268,3595851927.4214,289683358.4718
2020-01-10 11:52:00,13672.0000,10.0000,92147.6268,3595944075.0482,289775506.0986
2020-01-10 11:53:00,13673.0000,10.0000,92147.6268,3596036222.6750,289867653.7254
2020-01-10 11:54:00,13674.0000,10.0000,92147.6268,3596128370.3018,289959801.3522
2020-01-10 11:55:00,13675.0000,10.0000,92147.6268,3596220517.9286,290051948.9790
2020-01-10 11:56:00,13676.0000,10.0000,92147.6268,3596312665.5554,290144096.6058
2020-01-10 11:57:00,13677.0000,10.0000,92147.6268,3596404813.1822,290236244.2326
2020-01-10 11:58:00,13678.0000,10.0000,92147.6268,3596496960.8090,290328391.8594
2020-01-10 11:59:00,13679.0000,10.6100,101995.3056,3596598956.1146,290430387.1650
2020-01-10 12:00:00,13680.0000,10.0000,92147.6268,3596691103.7414,290522534.7918
2020-01-10 12:01:00,13681.0000,10.9500,107484.1758,3596798587.9172,290630018.9676
2020-01-10 12:02:00,13682.0000,19.7700,249871.9272,3597048459.8444,290879890.8948
2020-01-10 12:03:00,13683.0000,10.0000,92147.6268,3597140607.4712,290972038.5216
2020-01-10 12:04:00,13684.0000,10.0000,92147.6268,3597232755.0980,291064186.1484
2020-01-10 12:05:00,13685.0000,10.0000,92147.6268,3597324902.7248,291156333.7752
2020-01-10 12:06:00,13686.0000,10.0000,92147.6268,3597417050.3516,291248481.4020
2020-01-10 12:07:00,13687.0000,10.0000,92147.6268,3597509197.9784,291340629.0288
2020-01-10 12:08:00,13688.0000,10.0000,92147.6268,3597601345.6052,291432776.6556
2020-01-10 12:09:00,13689.0000,10.0000,92147.6268,3597693493.2320,291524924.2824
2020-01-10 12:10:00,13690.0000,10.0000,92147.6268,3597785640.8588,291617071.9092
2020-01-10 12:11:00,13691.0000,10.0000,92147.6268,3597877788.4856,291709219.5360
2020-01-10 12:12:00,13692.0000,28.3600,388546.6194,3598266335.1050,292097766.1554
2020-01-10 12:13:00,13693.0000,10.0000,92147.6268,3598358482.7318,292189913.7822
2020-01-10 12:14:00,13694.0000,10.0000,92147.6268,3598450630.3586,292282061.4090
2020-01-10 12:15:00,13695.0000,43.7600,637160.1534,3599087790.5120,292919221.5624
2020-01-10 12:16:00,13696.0000,10.0000,92147.6268,3599179938.1388,293011369.1892
2020-01-10 12:17:00,13697.0000,10.7800,104739.7410,3599284677.8798,293116108.9302
2020-01-10 12:18:00,13698.0000,10.0000,92147.6268,3599376825.5066,293208256.5570
2020-01-10 12:19:00,13699.0000,10.0000,92147.6268,3599468973.1334,293300404.1838
2020-01-10 12:20:00,13700.0000,10.0000,92147.6268,3599561120.7602,293392551.8106
2020-01-10 12:21:00,13701.0000,10.0000,92147.6268,3599653268.3870,293484699.4374
2020-01-10 12:22:00,13702.0000,22.6600,296527.3242,3599949795.7112,293781226.7616
2020-01-10 12:23:00,13703.0000,25.2100,337693.8510,3600287489.5622,294118920.6126
2020-01-10 12:24:00,13704.0000,10.0000,92147.6268,3600379637.1890,294211068.2394
2020-01-10 12:25:00,13705.0000,10.0000,92147.6268,3600471784.8158,294303215.8662
2020-01-10 12:26:00,13706.0000,10.0000,92147.6268,3600563932.4426,294395363.4930
2020-01-10 12:27:00,13707.0000,49.5700,730955.2596,3601294887.7022,295126318.7526
2020-01-10 12:28:00,13708.0000,10.0000,92147.6268,3601387035.3290,295218466.3794
2020-01-10 12:29:00,13709.0000,10.2000,95376.3738,3601482411.7028,295313842.7532
2020-01-10 12:30:00,13710.0000,10.0000,92147.6268,3601574559.3296,295405990.3800
2020-01-10 12:31:00,13711.0000,21.8800,283935.2100,3601858494.5396,295689925.5900
2020-01-10 12:32:00,13712.0000,10.0000,92147.6268,3601950642.1664,295782073.2168
2020-01-10 12:33:00,13713.0000,10.0000,92147.6268,3602042789.7932,295874220.8436
2020-01-10 12:34:00,13714.0000,10.0000,92147.6268,3602134937.4200,295966368.4704
2020-01-10 12:35:00,13715.0000,11.3600,114103.1076,3602249040.5276,296080471.5780
2020-01-10 12:36:00,13716.0000,10.0000,92147.6268,3602341188.1544,296172619.2048
2020-01-10 12:37:00,13717.0000,10.0000,92147.6268,3602433335.7812,296264766.8316
2020-01-10 12:38:00,13718.0000,34.5200,487992.0330,3602921327.8142,296752758.8646
2020-01-10 12:39:00,13719.0000,10.3700,98120.8092,3603019448.6234,296850879.6738
2020-01-10 12:40:00,13720.0000,10.0000,92147.6268,3603111596.2502,296943027.3006
2020-01-10 12:41:00,13721.0000,10.0000,92147.6268,3603203743.8770,297035174.9274
2020-01-10 12:42:00,13722.0000,10.0000,92147.6268,3603295891.5038,297127322.5542
2020-01-10 12:43:00,13723.0000,10.0000,92147.6268,3603388039.1306,297219470.1810
2020-01-10 12:44:00,13724.0000,13.7400,152525.1996,3603540564.3302,297371995.3806
2020-01-10 12:45:00,13725.0000,10.0000,92147.6268,3603632711.9570,297464143.0074
2020-01-10 12:46:00,13726.0000,10.0000,92147.6268,3603724859.5838,297556290.6342
2020-01-10 12:47:00,13727.0000,10.0000,92147.6268,3603817007.2106,297648438.2610
2020-01-10 12:48:00,13728.0000,10.0000,92147.6268,3603909154.8374,297740585.8878
2020-01-10 12:49:00,13729.0000,10.0000,92147.6268,3604001302.4642,297832733.5146
2020-01-10 12:50:00,13730.0000,19.8500,251163.4260,3604252465.8902,298083896.9406
2020-01-10 12:51:00,13731.0000,10.0000,92147.6268,3604344613.5170,298176044.5674
2020-01-10 12:52:00,13732.0000,10.0000,92147.6268,3604436761.1438,298268192.1942
2020-01-10 12:53:00,13733.0000,19.1300,239539.9362,3604676301.0800,298507732.1304
2020-01-10 12:54:00,13734.0000,11.5300,116847.5430,3604793148.6230,298624579.6734
2020-01-10 12:55:00,13735.0000,10.0000,92147.6268,3604885296.2498,298716727.3002
2020-01-10 12:56:00,13736.0000,10.0000,92147.6268,3604977443.8766,298808874.9270
2020-01-10 12:57:00,13737.0000,10.0000,92147.6268,3605069591.5034,298901022.5538
2020-01-10 12:58:00,13738.0000,10.0000,92147.6268,3605161739.1302,298993170.1806
2020-01-10 12:59:00,13739.0000,10.0000,92147.6268,3605253886.7570,299085317.8074
2020-01-10 13:00:00,13740.0000,10.0000,92147.6268,3605346034.3838,299177465.4342
2020-01-10 13:01:00,13741.0000,10.0000,92147.6268,3605438182.0106,299269613.0610
2020-01-10 13:02:00,13742.0000,10.0000,92147.6268,3605530329.6374,299361760.6878
2020-01-10 13:03:00,13743.0000,17.1100,206929.5894,3605737259.2268,299568690.2772
2020-01-10 13:04:00,13744.0000,10.0000,92147.6268,3605829406.8536,299660837.9040
2020-01-10 13:05:00,13745.0000,10.0000,92147.6268,3605921554.4804,299752985.5308
2020-01-10 13:06:00,13746.0000,10.0000,92147.6268,3606013702.1072,299845133.1576
2020-01-10 13:07:00,13747.0000,10.0000,92147.6268,3606105849.7340,299937280.7844
2020-01-10 13:08:00,13748.0000,10.0000,92147.6268,3606197997.3608,300029428.4112
2020-01-10 13:09:00,13749.0000,10.0000,92147.6268,3606290144.9876,300121576.0380
2020-01-10 13:10:00,13750.0000,10.0000,92147.6268,3606382292.6144,300213723.6648
2020-01-10 13:11:00,13751.0000,10.0000,92147.6268,3606474440.2412,300305871.2916
2020-01-10 13:12:00,13752.0000,10.0000,92147.6268,3606566587.8680,300398018.9184
2020-01-10 13:13:00,13753.0000,10.0000,92147.6268,3606658735.4948,300490166.5452
2020-01-10 13:14:00,13754.0000,10.0000,92147.6268,3606750883.1216,300582314.1720
2020-01-10 13:15:00,13755.0000,11.1600,110874.3606,3606861757.4822,300693188.5326
2020-01-10 13:16:00,13756.0000,10.0000,92147.6268,3606953905.1090,300785336.1594
2020-01-10 13:17:00,13757.0000,10.0000,92147.6268,3607046052.7358,300877483.7862
2020-01-10 13:18:00,13758.0000,27.3600,372402.8832,3607418455.6190,301249886.6694
2020-01-10 13:19:00,13759.0000,10.0000,92147.6268,3607510603.2458,301342034.2962
2020-01-10 13:20:00,13760.0000,46.0300,673806.4338,3608184409.6796,302015840.7300
2020-01-10 13:21:00,13761.0000,10.0000,92147.6268,3608276557.3064,302107988.3568
2020-01-10 13:22:00,13762.0000,10.0000,92147.6268,3608368704.9332,302200135.9836
2020-01-10 13:23:00,13763.0000,10.0000,92147.6268,3608460852.5600,302292283.6104
2020-01-10 13:24:00,13764.0000,10.0000,92147.6268,3608553000.1868,302384431.2372
2020-01-10 13:25:00,13765.0000,10.0000,92147.6268,3608645147.8136,302476578.8640
2020-01-10 13:26:00,13766.0000,10.0000,92147.6268,3608737295.4404,302568726.4908
2020-01-10 13:27:00,13767.0000,10.0000,92147.6268,3608829443.0672,302660874.1176
2020-01-10 13:28:00,13768.0000,10.0000,92147.6268,3608921590.6940,302753021.7444
2020-01-10 13:29:00,13769.0000,10.0000,92147.6268,3609013738.3208,302845169.3712
2020-01-10 13:30:00,13770.0000,10.0000,92147.6268,3609105885.9476,302937316.9980
2020-01-10 13:31:00,13771.0000,10.0000,92147.6268,3609198033.5744,303029464.6248
2020-01-10 13:32:00,13772.0000,10.0000,92147.6268,3609290181.2012,303121612.2516
2020-01-10 13:33:00,13773.0000,10.0000,92147.6268,3609382328.8280,303213759.8784
2020-01-10 13:34:00,13774.0000,18.0500,222104.7012,3609604433.5292,303435864.5796
2020-01-10 13:35:00,13775.0000,10.0000,92147.6268,3609696581.1560,303528012.2064
2020-01-10 13:36:00,13776.0000,10.0000,92147.6268,3609788728.7828,303620159.8332
2020-01-10 13:37:00,13777.0000,10.0000,92147.6268,3609880876.4096,303712307.4600
2020-01-10 13:38:00,13778.0000,10.0000,92147.6268,3609973024.0364,303804455.0868
2020-01-10 13:39:00,13779.0000,10.0000,92147.6268,3610065171.6632,303896602.7136
2020-01-10 13:40:00,13780.0000,10.0000,92147.6268,3610157319.2900,303988750.3404
2020-01-10 13:41:00,13781.0000,10.0000,92147.6268,3610249466.9168,304080897.9672
2020-01-10 13:42:00,13782.0000,10.0000,92147.6268,3610341614.5436,304173045.5940
2020-01-10 13:43:00,13783.0000,10.0000,92147.6268,3610433762.1704,304265193.2208
2020-01-10 13:44:00,13784.0000,22.6600,296527.3242,3610730289.4946,304561720.5450
2020-01-10 13:45:00,13785.0000,10.0000,92147.6268,3610822437.1214,304653868.1718
2020-01-10 13:46:00,13786.0000,10.0000,92147.6268,3610914584.7482,304746015.7986
2020-01-10 13:47:00,13787.0000,10.0000,92147.6268,3611006732.3750,304838163.4254
2020-01-10 13:48:00,13788.0000,10.0000,92147.6268,3611098880.0018,304930311.0522
2020-01-10 13:49:00,13789.0000,10.0000,92147.6268,3611191027.6286,305022458.6790
2020-01-10 13:50:00,13790.0000,10.0000,92147.6268,3611283175.2554,305114606.3058
2020-01-10 13:51:00,13791.0000,10.0000,92147.6268,3611375322.8822,305206753.9326
2020-01-10 13:52:00,13792.0000,10.0000,92147.6268,3611467470.5090,305298901.5594
2020-01-10 13:53:00,13793.0000,10.0000,92147.6268,3611559618.1358,305391049.1862
2020-01-10 13:54:00,13794.0000,10.0000,92147.6268,3611651765.7626,305483196.8130
2020-01-10 13:55:00,13795.0000,10.0000,92147.6268,3611743913.3894,305575344.4398
2020-01-10 13:56:00,13796.0000,10.0000,92147.6268,3611836061.0162,305667492.0666
2020-01-10 13:57:00,13797.0000,10.0000,92147.6268,3611928208.6430,305759639.6934
2020-01-10 13:58:00,13798.0000,10.0000,92147.6268,3612020356.2698,305851787.3202
2020-01-10 13:59:00,13799.0000,10.0000,92147.6268,3612112503.8966,305943934.9470
2020-01-10 14:00:00,13800.0000,10.0000,92147.6268,3612204651.5234,306036082.5738
2020-01-10 14:01:00,13801.0000,10.0000,92147.6268,3612296799.1502,306128230.2006
2020-01-10 14:02:00,13802.0000,10.0000,92147.6268,3612388946.7770,306220377.8274
2020-01-10 14:03:00,13803.0000,10.0000,92147.6268,3612481094.4038,306312525.4542
2020-01-10 14:04:00,13804.0000,10.0000,92147.6268,3612573242.0306,306404673.0810
2020-01-10 14:05:00,13805.0000,10.0000,92147.6268,3612665389.6574,306496820.7078
2020-01-10 14:06:00,13806.0000,10.0000,92147.6268,3612757537.2842,306588968.3346
2020-01-10 14:07:00,13807.0000,20.6200,263594.1030,3613021131.3872,306852562.4376
2020-01-10 14:08:00,13808.0000,10.0000,92147.6268,3613113279.0140,306944710.0644
2020-01-10 14:09:00,13809.0000,10.0000,92147.6268,3613205426.6408,307036857.6912
2020-01-10 14:10:00,13810.0000,10.0000,92147.6268,3613297574.2676,307129005.3180
2020-01-10 14:11:00,13811.0000,10.0000,92147.6268,3613389721.8944,307221152.9448
2020-01-10 14:12:00,13812.0000,11.5300,116847.5430,3613506569.4374,307338000.4878
2020-01-10 14:13:00,13813.0000,25.0700,335433.7278,3613842003.1652,307673434.2156
2020-01-10 14:14:00,13814.0000,10.0000,92147.6268,3613934150.7920,307765581.8424
2020-01-10 14:15:00,13815.0000,10.0000,92147.6268,3614026298.4188,307857729.4692
2020-01-10 14:16:00,13816.0000,10.0000,92147.6268,3614118446.0456,307949877.0960
2020-01-10 14:17:00,13817.0000,10.0000,92147.6268,3614210593.6724,308042024.7228
2020-01-10 14:18:00,13818.0000,10.0000,92147.6268,3614302741.2992,308134172.3496
2020-01-10 14:19:00,13819.0000,10.0000,92147.6268,3614394888.9260,308226319.9764
2020-01-10 14:20:00,13820.0000,10.0000,92147.6268,3614487036.5528,308318467.6032
2020-01-10 14:21:00,13821.0000,10.0000,92147.6268,3614579184.1796,308410615.2300
2020-01-10 14:22:00,13822.0000,10.0000,92147.6268,3614671331.8064,308502762.8568
2020-01-10 14:23:00,13823.0000,10.0000,92147.6268,3614763479.4332,308594910.4836
2020-01-10 14:24:00,13824.0000,10.0000,92147.6268,3614855627.0600,308687058.1104
2020-01-10 14:25:00,13825.0000,10.0000,92147.6268,3614947774.6868,308779205.7372
2020-01-10 14:26:00,13826.0000,10.0000,92147.6268,3615039922.3136,308871353.3640
2020-01-10 14:27:00,13827.0000,10.0000,92147.6268,3615132069.9404,308963500.9908
2020-01-10 14:28:00,13828.0000,10.0000,92147.6268,3615224217.5672,309055648.6176
2020-01-10 14:29:00,13829.0000,10.0000,92147.6268,3615316365.1940,309147796.2444
2020-01-10 14:30:00,13830.0000,10.0000,92147.6268,3615408512.8208,309239943.8712
2020-01-10 14:31:00,13831.0000,10.0000,92147.6268,3615500660.4476,309332091.4980
2020-01-10 14:32:00,13832.0000,10.0000,92147.6268,3615592808.0744,309424239.1248
2020-01-10 14:33:00,13833.0000,10.0000,92147.6268,3615684955.7012,309516386.7516
2020-01-10 14:34:00,13834.0000,10.0000,92147.6268,3615777103.3280,309608534.3784
2020-01-10 14:35:00,13835.0000,10.0000,92147.6268,3615869250.9548,309700682.0052
2020-01-10 14:36:00,13836.0000,10.0000,92147.6268,3615961398.5816,309792829.6320
2020-01-10 14:37:00,13837.0000,10.0000,92147.6268,3616053546.2084,309884977.2588
2020-01-10 14:38:00,13838.0000,10.0000,92147.6268,3616145693.8352,309977124.8856
2020-01-10 14:39:00,13839.0000,10.0000,92147.6268,3616237841.4620,310069272.5124
2020-01-10 14:40:00,13840.0000,10.0000,92147.6268,3616329989.0888,310161420.1392
2020-01-10 14:41:00,13841.0000,10.0000,92147.6268,3616422136.7156,310253567.7660
2020-01-10 14:42:00,13842.0000,10.0000,92147.6268,3616514284.3424,310345715.3928
2020-01-10 14:43:00,13843.0000,10.0000,92147.6268,3616606431.9692,310437863.0196
2020-01-10 14:44:00,13844.0000,10.0000,92147.6268,3616698579.5960,310530010.6464
2020-01-10 14:45:00,13845.0000,10.0000,92147.6268,3616790727.2228,310622158.2732
2020-01-10 14:46:00,13846.0000,10.0000,92147.6268,3616882874.8496,310714305.9000
2020-01-10 14:47:00,13847.0000,10.0000,92147.6268,3616975022.4764,310806453.5268
2020-01-10 14:48:00,13848.0000,10.0000,92147.6268,3617067170.1032,310898601.1536
2020-01-10 14:49:00,13849.0000,10.0000,92147.6268,3617159317.7300,310990748.7804
2020-01-10 14:50:00,13850.0000,10.0000,92147.6268,3617251465.3568,311082896.4072
2020-01-10 14:51:00,13851.0000,10.0000,92147.6268,3617343612.9836,311175044.0340
2020-01-10 14:52:00,13852.0000,10.0000,92147.6268,3617435760.6104,311267191.6608
2020-01-10 14:53:00,13853.0000,10.0000,92147.6268,3617527908.2372,311359339.2876
2020-01-10 14:54:00,13854.0000,10.0000,92147.6268,3617620055.8640,311451486.9144
2020-01-10 14:55:00,13855.0000,10.0000,92147.6268,3617712203.4908,311543634.5412
2020-01-10 14:56:00,13856.0000,10.0000,92147.6268,3617804351.1176,311635782.1680
2020-01-10 14:57:00,13857.0000,10.0000,92147.6268,3617896498.7444,311727929.7948
2020-01-10 14:58:00,13858.0000,10.0000,92147.6268,3617988646.3712,311820077.4216
2020-01-10 14:59:00,13859.0000,10.0000,92147.6268,3618080793.9980,311912225.0484
2020-01-10 15:00:00,13860.0000,10.0000,92147.6268,3618172941.6248,312004372.6752
2020-01-10 15:01:00,13861.0000,10.0000,92147.6268,3618265089.2516,312096520.3020
2020-01-10 15:02:00,13862.0000,10.0000,92147.6268,3618357236.8784,312188667.9288
2020-01-10 15:03:00,13863.0000,10.0000,92147.6268,3618449384.5052,312280815.5556
2020-01-10 15:04:00,13864.0000,10.0000,92147.6268,3618541532.1320,312372963.1824
2020-01-10 15:05:00,13865.0000,10.0000,92147.6268,3618633679.7588,312465110.8092
2020-01-10 15:06:00,13866.0000,10.0000,92147.6268,3618725827.3856,312557258.4360
2020-01-10 15:07:00,13867.0000,10.0000,92147.6268,3618817975.0124,312649406.0628
2020-01-10 15:08:00,13868.0000,10.0000,92147.6268,3618910122.6392,312741553.6896
2020-01-10 15:09:00,13869.0000,10.0000,92147.6268,3619002270.2660,312833701.3164
2020-01-10 15:10:00,13870.0000,10.0000,92147.6268,3619094417.8928,312925848.9432
2020-01-10 15:11:00,13871.0000,10.0000,92147.6268,3619186565.5196,313017996.5700
2020-01-10 15:12:00,13872.0000,10.0000,92147.6268,3619278713.1464,313110144.1968
2020-01-10 15:13:00,13873.0000,10.0000,92147.6268,3619370860.7732,313202291.8236
2020-01-10 15:14:00,13874.0000,10.0000,92147.6268,3619463008.4000,313294439.4504
2020-01-10 15:15:00,13875.0000,10.0000,92147.6268,3619555156.0268,313386587.0772
2020-01-10 15:16:00,13876.0000,10.0000,92147.6268,3619647303.6536,313478734.7040
2020-01-10 15:17:00,13877.0000,10.0000,92147.6268,3619739451.2804,313570882.3308
2020-01-10 15:18:00,13878.0000,10.0000,92147.6268,3619831598.9072,313663029.9576
2020-01-10 15:19:00,13879.0000,10.0000,92147.6268,3619923746.5340,313755177.5844
2020-01-10 15:20:00,13880.0000,10.0000,92147.6268,3620015894.1608,313847325.2112
2020-01-10 15:21:00,13881.0000,10.0000,92147.6268,3620108041.7876,313939472.8380
2020-01-10 15:22:00,13882.0000,10.0000,92147.6268,3620200189.4144,314031620.4648
2020-01-10 15:23:00,13883.0000,10.0000,92147.6268,3620292337.0412,314123768.0916
2020-01-10 15:24:00,13884.0000,10.0000,92147.6268,3620384484.6680,314215915.7184
2020-01-10 15:25:00,13885.0000,10.0000,92147.6268,3620476632.2948,314308063.3452
2020-01-10 15:26:00,13886.0000,10.0000,92147.6268,3620568779.9216,314400210.9720
2020-01-10 15:27:00,13887.0000,10.0000,92147.6268,3620660927.5484,314492358.5988
2020-01-10 15:28:00,13888.0000,10.0000,92147.6268,3620753075.1752,314584506.2256
2020-01-10 15:29:00,13889.0000,10.0000,92147.6268,3620845222.8020,314676653.8524
2020-01-10 15:30:00,13890.0000,10.0000,92147.6268,3620937370.4288,314768801.4792
2020-01-10 15:31:00,13891.0000,10.0000,92147.6268,3621029518.0556,314860949.1060
2020-01-10 15:32:00,13892.0000,14.0400,157368.3204,3621186886.3760,315018317.4264
2020-01-10 15:33:00,13893.0000,10.0000,92147.6268,3621279034.0028,315110465.0532
2020-01-10 15:34:00,13894.0000,10.0000,92147.6268,3621371181.6296,315202612.6800
2020-01-10 15:35:00,13895.0000,10.0000,92147.6268,3621463329.2564,315294760.3068
2020-01-10 15:36:00,13896.0000,10.0000,92147.6268,3621555476.8832,315386907.9336
2020-01-10 15:37:00,13897.0000,10.0000,92147.6268,3621647624.5100,315479055.5604
2020-01-10 15:38:00,13898.0000,10.0000,92147.6268,3621739772.1368,315571203.1872
2020-01-10 15:39:00,13899.0000,10.0000,92147.6268,3621831919.7636,315663350.8140
2020-01-10 15:40:00,13900.0000,10.0000,92147.6268,3621924067.3904,315755498.4408
2020-01-10 15:41:00,13901.0000,10.0000,92147.6268,3622016215.0172,315847646.0676
2020-01-10 15:42:00,13902.0000,10.0000,92147.6268,3622108362.6440,315939793.6944
2020-01-10 15:43:00,13903.0000,10.0000,92147.6268,3622200510.2708,316031941.3212
2020-01-10 15:44:00,13904.0000,10.0000,92147.6268,3622292657.8976,316124088.9480
2020-01-10 15:45:00,13905.0000,10.0000,92147.6268,3622384805.5244,316216236.5748
2020-01-10 15:46:00,13906.0000,10.0000,92147.6268,3622476953.1512,316308384.2016
2020-01-10 15:47:00,13907.0000,10.0000,92147.6268,3622569100.7780,316400531.8284
2020-01-10 15:48:00,13908.0000,10.0000,92147.6268,3622661248.4048,316492679.4552
2020-01-10 15:49:00,13909.0000,10.0000,92147.6268,3622753396.0316,316584827.0820
2020-01-10 15:50:00,13910.0000,10.0000,92147.6268,3622845543.6584,316676974.7088
2020-01-10 15:51:00,13911.0000,10.0000,92147.6268,3622937691.2852,316769122.3356
2020-01-10 15:52:00,13912.0000,10.0000,92147.6268,3623029838.9120,316861269.9624
2020-01-10 15:53:00,13913.0000,10.0000,92147.6268,3623121986.5388,316953417.5892
2020-01-10 15:54:00,13914.0000,10.0000,92147.6268,3623214134.1656,317045565.2160
2020-01-10 15:55:00,13915.0000,10.0000,92147.6268,3623306281.7924,317137712.8428
2020-01-10 15:56:00,13916.0000,10.0000,92147.6268,3623398429.4192,317229860.4696
2020-01-10 15:57:00,13917.0000,10.0000,92147.6268,3623490577.0460,317322008.0964
2020-01-10 15:58:00,13918.0000,10.0000,92147.6268,3623582724.6728,317414155.7232
2020-01-10 15:59:00,13919.0000,10.0000,92147.6268,3623674872.2996,317506303.3500
2020-01-10 16:00:00,13920.0000,10.0000,92147.6268,3623767019.9264,317598450.9768
2020-01-10 16:01:00,13921.0000,10.0000,92147.6268,3623859167.5532,317690598.6036
2020-01-10 16:02:00,13922.0000,10.0000,92147.6268,3623951315.1800,317782746.2304
2020-01-10 16:03:00,13923.0000,10.0000,92147.6268,3624043462.8068,317874893.8572
2020-01-10 16:04:00,13924.0000,10.0000,92147.6268,3624135610.4336,317967041.4840
2020-01-10 16:05:00,13925.0000,10.0000,92147.6268,3624227758.0604,318059189.1108
