@relation Dynamic_Log_Rate_s2_alpha0.1
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
11318.00,68.26
11319.00,33.12
11320.00,33.82
11321.00,36.45
11322.00,44.12
11323.00,1.00
11324.00,8.62
11325.00,48.06
11326.00,59.17
11327.00,45.97
11328.00,10.16
11329.00,45.35
11330.00,12.89
11331.00,22.32
11332.00,33.36
11333.00,1.00
11334.00,1.00
11335.00,1.00
11336.00,1.00
11337.00,1.00
11338.00,1.00
11339.00,1.00
11340.00,10.77
11341.00,8.12
11342.00,1.00
11343.00,1.00
11344.00,1.00
11345.00,1.00
11346.00,38.24
11347.00,18.66
11348.00,16.00
11349.00,1.00
11350.00,30.52
11351.00,1.00
11352.00,12.77
11353.00,16.22
11354.00,1.00
11355.00,1.00
11356.00,1.00
11357.00,11.26
11358.00,47.78
11359.00,66.58
11360.00,27.73
11361.00,3.10
11362.00,1.00
11363.00,25.30
11364.00,1.00
11365.00,37.68
11366.00,40.22
11367.00,2.25
11368.00,39.89
11369.00,1.00
11370.00,1.00
11371.00,36.79
11372.00,41.15
11373.00,44.40
11374.00,25.11
11375.00,24.02
11376.00,1.00
11377.00,11.93
11378.00,1.00
11379.00,1.14
11380.00,5.76
11381.00,1.00
11382.00,1.00
11383.00,41.44
11384.00,1.00
11385.00,52.86
11386.00,69.28
11387.00,1.00
11388.00,49.24
11389.00,18.28
11390.00,1.00
11391.00,1.00
11392.00,1.00
11393.00,56.79
11394.00,1.84
11395.00,17.62
11396.00,1.00
11397.00,1.00
11398.00,1.00
11399.00,11.72
11400.00,13.30
11401.00,1.00
11402.00,1.00
11403.00,13.77
11404.00,4.02
11405.00,1.00
11406.00,1.00
11407.00,35.86
11408.00,14.69
11409.00,26.87
11410.00,25.64
11411.00,1.00
11412.00,13.51
11413.00,82.00
11414.00,50.87
11415.00,12.88
11416.00,1.00
11417.00,1.00
11418.00,30.32
11419.00,1.00
11420.00,46.78
11421.00,1.00
11422.00,26.76
11423.00,1.00
11424.00,1.00
11425.00,20.97
11426.00,1.00
11427.00,1.00
11428.00,14.81
11429.00,1.00
11430.00,1.00
11431.00,30.74
11432.00,17.68
11433.00,7.48
11434.00,23.76
11435.00,26.17
11436.00,20.14
11437.00,26.94
11438.00,49.84
11439.00,25.01
11440.00,1.00
11441.00,1.00
11442.00,1.00
11443.00,51.45
11444.00,1.00
11445.00,1.00
11446.00,22.10
11447.00,52.27
11448.00,18.99
11449.00,16.55
11450.00,57.18
11451.00,1.00
11452.00,1.00
11453.00,29.69
11454.00,1.00
11455.00,1.00
11456.00,1.00
11457.00,1.00
11458.00,19.19
11459.00,1.00
11460.00,32.43
11461.00,46.04
11462.00,42.15
11463.00,46.01
11464.00,68.63
11465.00,1.00
11466.00,7.40
11467.00,46.12
11468.00,1.00
11469.00,78.08
11470.00,1.00
11471.00,1.00
11472.00,39.22
11473.00,26.30
11474.00,1.00
11475.00,1.00
11476.00,1.00
11477.00,26.66
11478.00,16.26
11479.00,35.47
11480.00,1.00
11481.00,55.95
11482.00,1.00
11483.00,1.00
11484.00,58.40
11485.00,39.61
11486.00,27.21
11487.00,5.43
11488.00,1.00
11489.00,17.45
11490.00,1.00
11491.00,40.29
11492.00,1.00
11493.00,49.39
11494.00,24.71
11495.00,50.95
11496.00,1.00
11497.00,38.39
11498.00,1.00
11499.00,1.00
11500.00,17.28
11501.00,26.23
11502.00,1.00
11503.00,59.30
11504.00,8.03
11505.00,1.00
11506.00,12.82
11507.00,14.75
11508.00,53.06
11509.00,74.18
11510.00,46.02
11511.00,2.39
11512.00,41.23
11513.00,1.00
11514.00,39.70
11515.00,64.46
11516.00,6.62
11517.00,1.00
11518.00,27.32
11519.00,28.69
11520.00,1.00
11521.00,41.76
11522.00,1.00
11523.00,71.62
11524.00,48.04
11525.00,1.00
11526.00,1.00
11527.00,47.12
11528.00,23.66
11529.00,40.82
11530.00,1.00
11531.00,1.00
11532.00,1.00
11533.00,1.00
11534.00,43.57
11535.00,67.05
11536.00,1.00
11537.00,53.74
11538.00,25.78
11539.00,1.00
11540.00,34.26
11541.00,24.04
11542.00,35.32
11543.00,34.49
11544.00,44.70
11545.00,69.61
11546.00,10.96
11547.00,23.34
11548.00,46.86
11549.00,2.84
11550.00,27.59
11551.00,50.81
11552.00,1.00
11553.00,12.15
11554.00,19.37
11555.00,5.52
11556.00,20.17
11557.00,50.71
11558.00,1.00
11559.00,38.59
11560.00,41.81
11561.00,27.02
11562.00,37.22
11563.00,1.00
11564.00,76.95
11565.00,80.33
11566.00,1.00
11567.00,21.73
11568.00,23.17
11569.00,2.40
11570.00,24.05
11571.00,41.62
11572.00,41.97
11573.00,14.88
11574.00,54.61
11575.00,16.44
11576.00,83.29
11577.00,34.69
11578.00,86.36
11579.00,32.41
11580.00,64.94
11581.00,20.16
11582.00,67.19
11583.00,42.39
11584.00,78.98
11585.00,20.95
11586.00,15.96
11587.00,1.00
11588.00,33.47
11589.00,39.80
11590.00,47.11
11591.00,64.95
11592.00,5.62
11593.00,68.02
11594.00,25.17
11595.00,8.81
11596.00,52.60
11597.00,22.53
11598.00,67.81
11599.00,31.97
11600.00,1.00
11601.00,43.77
11602.00,1.00
11603.00,1.00
11604.00,18.21
11605.00,13.02
11606.00,36.81
11607.00,42.51
11608.00,39.47
11609.00,1.00
11610.00,1.00
11611.00,1.00
11612.00,24.43
11613.00,1.00
11614.00,52.79
11615.00,43.72
11616.00,1.00
11617.00,2.96
11618.00,1.00
11619.00,23.16
11620.00,33.48
11621.00,33.04
11622.00,1.00
11623.00,14.06
11624.00,19.78
11625.00,3.06
11626.00,1.73
11627.00,55.63
11628.00,22.84
11629.00,1.00
11630.00,46.85
11631.00,1.00
11632.00,1.00
11633.00,80.39
11634.00,1.00
11635.00,1.00
11636.00,50.25
11637.00,34.42
11638.00,61.85
11639.00,26.30
11640.00,1.78
11641.00,12.53
11642.00,1.00
11643.00,1.00
11644.00,29.02
11645.00,12.23
11646.00,8.66
11647.00,12.44
11648.00,35.38
11649.00,62.62
11650.00,95.18
11651.00,1.00
11652.00,49.53
11653.00,37.00
11654.00,31.57
11655.00,24.07
11656.00,28.15
11657.00,60.71
11658.00,42.13
11659.00,1.00
11660.00,1.00
11661.00,15.47
11662.00,2.42
11663.00,10.26
11664.00,28.28
11665.00,27.73
11666.00,6.36
11667.00,14.26
11668.00,66.59
11669.00,1.00
11670.00,1.61
11671.00,21.21
11672.00,20.89
11673.00,1.00
11674.00,62.30
11675.00,23.05
11676.00,7.43
11677.00,1.00
11678.00,2.74
11679.00,40.61
11680.00,1.00
11681.00,23.97
11682.00,1.00
11683.00,1.00
11684.00,1.00
11685.00,21.16
11686.00,24.56
11687.00,42.06
11688.00,6.23
11689.00,1.00
11690.00,31.78
11691.00,66.81
11692.00,57.26
11693.00,76.57
11694.00,13.45
11695.00,19.25
11696.00,57.05
11697.00,47.75
11698.00,24.78
11699.00,68.85
11700.00,38.75
11701.00,35.09
11702.00,42.22
11703.00,52.00
11704.00,24.10
11705.00,65.88
11706.00,31.54
11707.00,64.47
11708.00,36.90
11709.00,27.21
11710.00,30.83
11711.00,13.87
11712.00,1.00
11713.00,1.00
11714.00,10.92
11715.00,15.21
11716.00,67.38
11717.00,20.50
11718.00,43.61
11719.00,58.47
11720.00,2.54
11721.00,27.84
11722.00,12.73
11723.00,22.42
11724.00,12.94
11725.00,1.00
11726.00,13.07
11727.00,73.09
11728.00,20.08
11729.00,33.15
11730.00,12.29
11731.00,1.00
11732.00,1.00
11733.00,19.43
11734.00,45.34
11735.00,1.00
11736.00,49.07
11737.00,65.10
11738.00,1.00
11739.00,64.73
11740.00,75.26
11741.00,1.00
11742.00,56.54
11743.00,56.24
11744.00,1.00
11745.00,14.46
11746.00,5.09
11747.00,52.22
11748.00,50.89
11749.00,67.31
11750.00,29.94
11751.00,34.52
11752.00,11.11
11753.00,16.01
11754.00,21.48
11755.00,30.77
11756.00,10.46
11757.00,15.30
11758.00,1.00
11759.00,35.32
11760.00,46.38
11761.00,95.30
11762.00,47.38
11763.00,44.34
11764.00,1.00
11765.00,22.45
11766.00,29.72
11767.00,1.00
11768.00,49.99
11769.00,19.44
11770.00,22.37
11771.00,44.98
11772.00,17.79
11773.00,63.05
11774.00,47.09
11775.00,1.00
11776.00,43.36
11777.00,26.42
11778.00,1.00
11779.00,1.00
11780.00,3.22
11781.00,55.19
11782.00,7.20
11783.00,25.58
11784.00,62.93
11785.00,1.00
11786.00,20.19
11787.00,25.47
11788.00,30.73
11789.00,1.00
11790.00,64.80
11791.00,1.00
11792.00,34.83
11793.00,11.23
11794.00,33.20
11795.00,1.00
11796.00,53.07
11797.00,6.18
11798.00,62.41
11799.00,43.18
11800.00,88.17
11801.00,30.65
11802.00,1.00
11803.00,63.43
11804.00,44.47
11805.00,26.10
11806.00,23.79
11807.00,4.80
11808.00,37.06
11809.00,30.98
11810.00,40.21
11811.00,6.73
11812.00,50.02
11813.00,1.00
11814.00,1.12
11815.00,24.06
11816.00,105.03
11817.00,44.22
11818.00,42.10
11819.00,61.23
11820.00,24.84
11821.00,1.00
11822.00,8.32
11823.00,13.28
11824.00,38.23
11825.00,1.00
11826.00,40.10
11827.00,42.96
11828.00,59.94
11829.00,39.30
11830.00,16.06
11831.00,62.72
11832.00,53.98
11833.00,22.88
11834.00,12.04
11835.00,13.74
11836.00,40.17
11837.00,49.98
11838.00,1.00
11839.00,49.77
11840.00,24.96
11841.00,1.00
11842.00,68.77
11843.00,1.00
11844.00,71.07
11845.00,1.00
11846.00,50.70
11847.00,34.62
11848.00,101.64
11849.00,80.56
11850.00,15.97
11851.00,1.00
11852.00,18.45
11853.00,1.75
11854.00,51.20
11855.00,29.43
11856.00,1.00
11857.00,20.13
11858.00,53.33
11859.00,35.40
11860.00,1.00
11861.00,23.91
11862.00,1.00
11863.00,17.73
11864.00,1.00
11865.00,1.00
11866.00,1.00
11867.00,83.46
11868.00,50.82
11869.00,34.66
11870.00,22.30
11871.00,31.37
11872.00,1.00
11873.00,76.68
11874.00,52.20
11875.00,7.59
11876.00,51.37
11877.00,12.27
11878.00,1.00
11879.00,49.62
11880.00,31.78
11881.00,40.02
11882.00,58.06
11883.00,52.53
11884.00,1.00
11885.00,1.00
11886.00,28.74
11887.00,60.19
11888.00,15.14
11889.00,98.83
11890.00,22.20
11891.00,35.76
11892.00,15.23
11893.00,66.45
11894.00,28.99
11895.00,36.66
11896.00,20.22
11897.00,10.44
11898.00,17.29
11899.00,17.97
11900.00,1.00
11901.00,68.72
11902.00,17.44
11903.00,51.35
11904.00,27.18
11905.00,1.00
11906.00,58.80
11907.00,32.88
11908.00,20.66
11909.00,39.83
11910.00,1.00
11911.00,42.88
11912.00,34.42
11913.00,2.64
11914.00,13.19
11915.00,43.86
11916.00,77.77
11917.00,5.20
11918.00,1.00
11919.00,6.53
11920.00,52.21
11921.00,29.73
11922.00,49.21
11923.00,1.00
11924.00,70.99
11925.00,34.57
11926.00,31.85
11927.00,16.23
11928.00,36.61
11929.00,1.00
11930.00,26.64
11931.00,19.40
11932.00,2.31
11933.00,8.62
11934.00,37.82
11935.00,35.55
11936.00,1.00
11937.00,1.00
11938.00,28.13
11939.00,1.00
11940.00,1.00
11941.00,10.96
11942.00,33.17
11943.00,1.00
11944.00,59.34
11945.00,1.00
11946.00,35.95
11947.00,1.00
11948.00,9.33
11949.00,1.00
11950.00,84.50
11951.00,77.50
11952.00,67.95
11953.00,69.46
11954.00,97.85
11955.00,57.87
11956.00,78.82
11957.00,62.80
11958.00,52.06
11959.00,29.67
11960.00,23.13
11961.00,1.00
11962.00,21.46
11963.00,30.20
11964.00,1.00
11965.00,27.12
11966.00,45.02
11967.00,24.87
11968.00,15.95
11969.00,3.10
11970.00,18.48
11971.00,1.00
11972.00,64.40
11973.00,74.57
11974.00,19.99
11975.00,1.00
11976.00,1.00
11977.00,35.69
11978.00,25.63
11979.00,36.31
11980.00,32.00
11981.00,4.80
11982.00,42.25
11983.00,16.89
11984.00,64.40
11985.00,27.21
11986.00,1.00
11987.00,1.00
11988.00,8.19
11989.00,57.35
11990.00,1.26
11991.00,30.57
11992.00,53.26
11993.00,14.77
11994.00,1.00
11995.00,63.56
11996.00,54.14
11997.00,27.98
11998.00,46.81
11999.00,9.70
12000.00,5.96
12001.00,36.96
12002.00,29.31
12003.00,1.00
12004.00,40.16
12005.00,26.96
12006.00,32.15
12007.00,7.05
12008.00,31.56
12009.00,1.00
12010.00,17.63
12011.00,11.72
12012.00,53.09
12013.00,4.77
12014.00,15.96
12015.00,40.04
12016.00,56.23
12017.00,33.91
12018.00,27.14
12019.00,46.00
12020.00,15.46
12021.00,24.56
12022.00,45.90
12023.00,40.59
12024.00,55.96
12025.00,60.89
12026.00,6.92
12027.00,12.18
12028.00,44.49
12029.00,66.89
12030.00,21.60
12031.00,47.64
12032.00,59.02
12033.00,54.86
12034.00,72.45
12035.00,74.31
12036.00,27.46
12037.00,1.00
12038.00,8.02
12039.00,38.05
12040.00,50.71
12041.00,1.00
12042.00,1.00
12043.00,2.70
12044.00,27.04
12045.00,1.00
12046.00,9.40
12047.00,1.00
12048.00,1.00
12049.00,7.48
12050.00,11.30
12051.00,96.26
12052.00,41.21
12053.00,37.52
12054.00,17.93
12055.00,66.08
12056.00,42.94
12057.00,11.90
12058.00,13.67
12059.00,14.09
12060.00,38.52
12061.00,43.97
12062.00,62.74
12063.00,79.38
12064.00,49.63
12065.00,62.95
12066.00,36.66
12067.00,21.61
12068.00,24.18
12069.00,30.94
12070.00,29.11
12071.00,23.86
12072.00,43.66
12073.00,1.33
12074.00,27.61
12075.00,32.01
12076.00,26.33
12077.00,43.15
12078.00,16.18
12079.00,53.74
12080.00,59.21
12081.00,54.61
12082.00,1.00
12083.00,56.86
12084.00,21.00
12085.00,67.51
12086.00,26.47
12087.00,50.77
12088.00,32.74
12089.00,37.93
12090.00,1.00
12091.00,40.63
12092.00,1.00
12093.00,18.24
12094.00,82.11
12095.00,37.04
12096.00,17.98
12097.00,47.36
12098.00,39.51
12099.00,1.00
12100.00,70.63
12101.00,16.94
12102.00,26.85
12103.00,42.15
12104.00,57.26
12105.00,74.37
12106.00,31.53
12107.00,25.18
12108.00,44.97
12109.00,68.18
12110.00,38.05
12111.00,9.94
12112.00,40.75
12113.00,14.22
12114.00,59.55
12115.00,22.13
12116.00,33.77
12117.00,31.18
12118.00,44.94
12119.00,1.00
12120.00,1.00
12121.00,13.42
12122.00,3.32
12123.00,48.35
12124.00,42.05
12125.00,1.00
12126.00,45.38
12127.00,32.50
12128.00,1.00
12129.00,29.71
12130.00,34.49
12131.00,27.79
12132.00,54.72
12133.00,27.58
12134.00,1.00
12135.00,15.94
12136.00,69.26
12137.00,76.42
12138.00,1.00
12139.00,46.63
12140.00,5.75
12141.00,30.44
12142.00,33.60
12143.00,41.06
12144.00,1.00
12145.00,52.35
12146.00,46.92
12147.00,66.78
12148.00,22.58
12149.00,13.14
12150.00,16.87
12151.00,37.20
12152.00,21.81
12153.00,33.52
12154.00,5.29
12155.00,1.30
12156.00,59.78
12157.00,48.56
12158.00,44.93
12159.00,26.54
12160.00,30.43
12161.00,35.53
12162.00,1.00
12163.00,62.97
12164.00,26.72
12165.00,26.39
12166.00,59.92
12167.00,1.00
12168.00,1.00
12169.00,34.08
12170.00,48.66
12171.00,31.24
12172.00,40.38
12173.00,81.94
12174.00,44.38
12175.00,21.14
12176.00,44.84
12177.00,35.32
12178.00,11.14
12179.00,1.00
12180.00,1.00
12181.00,1.00
12182.00,33.86
12183.00,8.96
12184.00,1.00
12185.00,2.63
12186.00,40.36
12187.00,7.70
12188.00,24.67
12189.00,12.19
12190.00,36.83
12191.00,76.33
12192.00,20.50
12193.00,32.76
12194.00,29.84
12195.00,31.97
12196.00,59.15
12197.00,28.18
12198.00,73.78
12199.00,1.00
12200.00,51.71
12201.00,5.89
12202.00,1.00
12203.00,41.84
12204.00,5.15
12205.00,15.11
12206.00,33.26
12207.00,38.12
12208.00,33.79
12209.00,1.98
12210.00,4.23
12211.00,1.00
12212.00,20.22
12213.00,16.35
12214.00,1.00
12215.00,51.40
12216.00,72.67
12217.00,1.00
12218.00,1.00
12219.00,40.84
12220.00,10.77
12221.00,8.21
12222.00,7.09
12223.00,41.06
12224.00,1.00
12225.00,1.00
12226.00,29.70
12227.00,17.49
12228.00,37.39
12229.00,36.97
12230.00,8.16
12231.00,1.00
12232.00,21.20
12233.00,44.08
12234.00,1.00
12235.00,1.00
12236.00,46.79
12237.00,25.16
12238.00,1.00
12239.00,20.93
12240.00,1.00
12241.00,1.00
12242.00,79.79
12243.00,1.00
12244.00,38.68
12245.00,88.38
12246.00,1.00
12247.00,1.00
12248.00,55.13
12249.00,9.25
12250.00,68.07
12251.00,41.59
12252.00,57.37
12253.00,33.50
12254.00,1.00
12255.00,37.76
12256.00,44.36
12257.00,1.31
12258.00,43.89
12259.00,47.44
12260.00,42.78
12261.00,21.09
12262.00,34.27
12263.00,46.79
12264.00,33.03
12265.00,28.41
12266.00,1.00
12267.00,2.20
12268.00,28.92
12269.00,73.17
12270.00,14.03
12271.00,29.77
12272.00,13.42
12273.00,1.00
12274.00,5.91
12275.00,3.15
12276.00,1.00
12277.00,1.00
12278.00,28.39
12279.00,21.36
12280.00,55.40
12281.00,1.00
12282.00,58.30
12283.00,8.65
12284.00,37.85
12285.00,22.56
12286.00,82.27
12287.00,39.14
12288.00,26.35
12289.00,1.00
12290.00,39.21
12291.00,5.61
12292.00,40.39
12293.00,33.32
12294.00,61.50
12295.00,18.40
12296.00,1.00
12297.00,11.63
12298.00,43.58
12299.00,29.13
12300.00,14.60
12301.00,101.24
12302.00,50.00
12303.00,52.72
12304.00,39.30
12305.00,19.94
12306.00,22.21
12307.00,43.49
12308.00,1.00
12309.00,4.15
12310.00,29.03
12311.00,1.00
12312.00,34.31
12313.00,1.00
12314.00,1.00
12315.00,1.00
12316.00,8.85
12317.00,39.12
12318.00,6.66
12319.00,67.97
12320.00,1.00
12321.00,7.75
12322.00,1.00
12323.00,1.00
12324.00,1.00
12325.00,43.85
12326.00,1.00
12327.00,21.71
12328.00,1.00
12329.00,9.37
12330.00,13.48
12331.00,43.61
12332.00,1.00
12333.00,5.19
12334.00,1.00
12335.00,20.17
12336.00,14.07
12337.00,1.00
12338.00,59.50
12339.00,1.00
12340.00,44.56
12341.00,19.70
12342.00,1.00
12343.00,38.39
12344.00,18.09
12345.00,47.97
12346.00,9.16
12347.00,1.00
12348.00,1.00
12349.00,28.57
12350.00,6.64
12351.00,65.21
12352.00,66.26
12353.00,10.47
12354.00,24.52
12355.00,70.47
12356.00,55.65
12357.00,28.01
12358.00,1.00
12359.00,1.00
12360.00,18.53
12361.00,16.57
12362.00,10.62
12363.00,1.00
12364.00,59.27
12365.00,53.45
12366.00,7.30
12367.00,19.49
12368.00,1.00
12369.00,34.08
12370.00,1.00
12371.00,45.04
12372.00,19.69
12373.00,1.00
12374.00,32.63
12375.00,18.53
12376.00,1.00
12377.00,24.00
12378.00,1.00
12379.00,1.00
12380.00,1.00
12381.00,1.00
12382.00,5.18
12383.00,27.15
12384.00,42.18
12385.00,1.02
12386.00,10.01
12387.00,35.93
12388.00,14.15
12389.00,1.00
12390.00,27.85
12391.00,35.42
12392.00,32.55
12393.00,15.87
12394.00,1.00
12395.00,1.61
12396.00,27.79
12397.00,2.86
12398.00,1.00
12399.00,31.29
12400.00,1.00
12401.00,5.40
12402.00,18.48
12403.00,1.00
12404.00,67.52
12405.00,1.00
12406.00,1.00
12407.00,6.44
12408.00,57.69
12409.00,1.00
12410.00,1.00
12411.00,1.00
12412.00,1.00
12413.00,10.50
12414.00,1.00
12415.00,2.48
12416.00,1.00
12417.00,18.60
12418.00,1.00
12419.00,28.72
12420.00,8.04
12421.00,8.36
12422.00,66.38
12423.00,2.35
12424.00,35.83
12425.00,18.18
12426.00,1.00
12427.00,8.33
12428.00,1.00
12429.00,83.54
12430.00,15.85
12431.00,20.75
12432.00,33.16
12433.00,9.21
12434.00,12.92
12435.00,28.74
12436.00,1.00
12437.00,6.44
12438.00,11.81
12439.00,1.00
12440.00,1.00
12441.00,28.76
12442.00,1.00
12443.00,19.75
12444.00,15.39
12445.00,1.00
12446.00,49.97
12447.00,1.00
12448.00,1.06
12449.00,5.45
12450.00,1.00
12451.00,1.00
12452.00,23.90
12453.00,37.03
12454.00,1.00
12455.00,3.17
12456.00,12.86
12457.00,42.84
12458.00,1.00
12459.00,41.87
12460.00,34.40
12461.00,41.92
12462.00,12.76
12463.00,1.00
12464.00,31.99
12465.00,1.00
12466.00,31.93
12467.00,33.71
12468.00,2.96
12469.00,46.42
12470.00,14.27
12471.00,1.00
12472.00,44.97
12473.00,5.04
12474.00,1.00
12475.00,43.52
12476.00,21.27
12477.00,1.00
12478.00,34.02
12479.00,90.54
12480.00,11.16
12481.00,1.00
12482.00,54.26
12483.00,1.00
12484.00,31.00
12485.00,47.50
12486.00,1.00
12487.00,39.45
12488.00,13.97
12489.00,2.94
12490.00,24.73
12491.00,6.72
12492.00,1.00
12493.00,22.49
12494.00,1.00
12495.00,47.18
12496.00,23.10
12497.00,10.56
12498.00,38.00
12499.00,53.54
12500.00,56.17
12501.00,25.79
12502.00,1.00
12503.00,32.63
12504.00,40.37
12505.00,1.00
12506.00,31.38
12507.00,1.00
12508.00,1.00
12509.00,18.73
12510.00,63.97
12511.00,2.04
12512.00,1.00
12513.00,9.23
12514.00,37.42
12515.00,1.00
12516.00,38.98
12517.00,4.65
12518.00,33.41
12519.00,1.00
12520.00,47.93
12521.00,48.19
12522.00,1.00
12523.00,3.10
12524.00,1.00
12525.00,27.61
12526.00,1.00
12527.00,1.00
12528.00,1.00
12529.00,47.50
12530.00,44.03
12531.00,1.00
12532.00,1.00
12533.00,3.91
12534.00,11.68
12535.00,31.01
12536.00,58.08
12537.00,1.00
12538.00,21.63
12539.00,21.20
12540.00,1.00
12541.00,22.93
12542.00,25.10
12543.00,1.00
12544.00,10.44
12545.00,1.00
12546.00,35.90
12547.00,1.00
12548.00,34.89
12549.00,37.36
12550.00,25.79
12551.00,1.00
12552.00,3.16
12553.00,31.25
12554.00,12.07
12555.00,3.35
12556.00,22.89
12557.00,11.89
12558.00,57.07
12559.00,12.27
12560.00,13.36
12561.00,1.00
12562.00,1.00
12563.00,1.00
12564.00,9.27
12565.00,1.00
12566.00,1.00
12567.00,56.77
12568.00,8.52
12569.00,46.29
12570.00,1.00
12571.00,50.26
12572.00,31.41
12573.00,46.60
12574.00,1.00
12575.00,1.00
12576.00,71.09
12577.00,49.41
12578.00,62.94
12579.00,46.74
12580.00,1.00
12581.00,7.55
12582.00,23.22
12583.00,48.54
12584.00,1.00
12585.00,1.00
12586.00,18.48
12587.00,1.00
12588.00,62.17
12589.00,52.54
12590.00,24.16
12591.00,1.00
12592.00,19.39
12593.00,1.00
12594.00,1.00
12595.00,9.93
12596.00,93.05
12597.00,46.20
12598.00,13.37
12599.00,54.28
12600.00,1.00
12601.00,1.00
12602.00,1.00
12603.00,43.18
12604.00,70.33
12605.00,10.45
12606.00,53.65
12607.00,26.48
12608.00,10.02
12609.00,1.00
12610.00,1.00
12611.00,1.00
12612.00,27.37
12613.00,57.88
12614.00,78.46
12615.00,4.63
12616.00,37.21
12617.00,1.00
12618.00,41.92
12619.00,1.00
12620.00,58.23
12621.00,1.00
12622.00,1.00
12623.00,1.00
12624.00,1.00
12625.00,19.93
12626.00,23.20
12627.00,47.31
12628.00,28.13
12629.00,35.29
12630.00,1.00
12631.00,37.51
12632.00,16.61
12633.00,9.14
12634.00,1.00
12635.00,1.24
12636.00,2.86
12637.00,13.35
12638.00,2.66
12639.00,5.98
12640.00,1.00
12641.00,6.75
12642.00,1.00
12643.00,27.56
12644.00,1.00
12645.00,20.88
12646.00,31.68
12647.00,1.00
12648.00,49.41
12649.00,28.45
12650.00,52.12
12651.00,1.00
12652.00,1.00
12653.00,32.76
12654.00,31.10
12655.00,1.00
12656.00,1.00
12657.00,4.49
12658.00,1.00
12659.00,13.95
12660.00,1.00
12661.00,2.94
12662.00,1.00
12663.00,11.26
12664.00,1.00
12665.00,1.00
12666.00,36.10
12667.00,1.36
12668.00,1.00
12669.00,41.60
12670.00,1.00
12671.00,21.22
12672.00,1.00
12673.00,44.14
12674.00,1.00
12675.00,15.65
12676.00,1.00
12677.00,1.00
12678.00,10.97
12679.00,1.00
12680.00,13.10
12681.00,28.53
12682.00,1.00
12683.00,19.04
12684.00,6.60
12685.00,2.89
12686.00,1.00
12687.00,1.00
12688.00,1.00
12689.00,1.00
12690.00,18.21
12691.00,58.40
12692.00,9.84
12693.00,31.87
12694.00,47.49
12695.00,6.69
12696.00,52.05
12697.00,22.80
12698.00,8.12
12699.00,1.00
12700.00,4.74
12701.00,7.15
12702.00,2.29
12703.00,10.28
12704.00,5.40
12705.00,1.00
12706.00,1.00
12707.00,1.00
12708.00,13.01
12709.00,1.00
12710.00,9.78
12711.00,26.68
12712.00,22.76
12713.00,55.85
12714.00,16.73
12715.00,1.00
12716.00,1.00
12717.00,47.46
12718.00,1.99
12719.00,4.86
12720.00,2.62
12721.00,20.67
12722.00,1.00
12723.00,24.31
12724.00,4.34
12725.00,46.38
12726.00,71.23
12727.00,17.79
12728.00,1.00
12729.00,19.59
12730.00,4.92
12731.00,1.00
12732.00,1.00
12733.00,6.24
12734.00,7.51
12735.00,19.36
12736.00,16.52
12737.00,50.23
12738.00,1.00
12739.00,1.00
12740.00,33.23
12741.00,37.15
12742.00,61.00
12743.00,71.03
12744.00,22.83
12745.00,1.00
12746.00,1.00
12747.00,11.96
12748.00,1.00
12749.00,48.52
12750.00,30.34
12751.00,1.00
12752.00,41.45
12753.00,9.49
12754.00,36.49
12755.00,1.00
12756.00,36.63
12757.00,47.90
12758.00,1.00
12759.00,72.18
12760.00,14.92
12761.00,1.00
12762.00,24.99
12763.00,1.00
12764.00,31.20
12765.00,42.28
12766.00,1.00
12767.00,1.00
12768.00,31.38
12769.00,23.52
12770.00,1.00
12771.00,12.08
12772.00,1.00
12773.00,4.44
12774.00,1.00
12775.00,1.00
12776.00,37.75
12777.00,1.00
12778.00,42.34
12779.00,5.64
12780.00,22.48
12781.00,23.27
12782.00,15.14
12783.00,1.00
12784.00,1.00
12785.00,31.22
12786.00,54.65
12787.00,7.64
12788.00,17.28
12789.00,24.67
12790.00,2.34
12791.00,33.86
12792.00,27.51
12793.00,3.59
12794.00,47.86
12795.00,10.52
12796.00,13.74
12797.00,57.09
12798.00,32.97
12799.00,44.02
12800.00,3.21
12801.00,29.00
12802.00,2.15
12803.00,1.00
12804.00,1.00
12805.00,1.00
12806.00,1.00
12807.00,1.00
12808.00,1.00
12809.00,43.82
12810.00,41.50
12811.00,8.59
12812.00,1.00
12813.00,22.01
12814.00,7.04
12815.00,1.00
12816.00,1.00
12817.00,35.63
12818.00,5.65
12819.00,9.11
12820.00,1.00
12821.00,38.45
12822.00,36.13
12823.00,5.78
12824.00,24.00
12825.00,1.00
12826.00,38.87
12827.00,16.71
12828.00,1.00
12829.00,1.00
12830.00,25.45
12831.00,1.00
12832.00,42.04
12833.00,76.66
12834.00,1.00
12835.00,30.00
12836.00,1.00
12837.00,41.10
12838.00,72.44
12839.00,5.49
12840.00,37.52
12841.00,1.00
12842.00,6.29
12843.00,32.87
12844.00,12.19
12845.00,1.00
12846.00,1.00
12847.00,36.21
12848.00,40.15
12849.00,27.07
12850.00,1.00
12851.00,19.16
12852.00,1.00
12853.00,1.00
12854.00,23.49
12855.00,39.03
12856.00,40.93
12857.00,20.81
12858.00,42.69
12859.00,1.00
12860.00,40.85
12861.00,32.14
12862.00,28.71
12863.00,88.08
12864.00,5.88
12865.00,22.17
12866.00,24.94
