@relation Dynamic_Log_Rate_s4_alpha0.5
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
11169.00,1.00
11170.00,1.00
11171.00,1.00
11172.00,1.00
11173.00,8.02
11174.00,1.00
11175.00,1.00
11176.00,1.00
11177.00,1.00
11178.00,1.00
11179.00,1.00
11180.00,1.00
11181.00,1.00
11182.00,1.00
11183.00,1.00
11184.00,1.00
11185.00,1.00
11186.00,1.00
11187.00,1.00
11188.00,1.00
11189.00,1.00
11190.00,1.00
11191.00,1.00
11192.00,1.00
11193.00,1.00
11194.00,1.00
11195.00,1.00
11196.00,1.00
11197.00,1.00
11198.00,1.00
11199.00,1.00
11200.00,1.00
11201.00,1.00
11202.00,1.00
11203.00,1.00
11204.00,1.00
11205.00,1.00
11206.00,1.00
11207.00,1.00
11208.00,1.00
11209.00,1.00
11210.00,1.00
11211.00,1.00
11212.00,1.00
11213.00,1.00
11214.00,1.00
11215.00,1.00
11216.00,1.00
11217.00,1.00
11218.00,1.00
11219.00,1.00
11220.00,1.00
11221.00,1.00
11222.00,1.00
11223.00,1.00
11224.00,1.00
11225.00,1.00
11226.00,1.00
11227.00,1.00
11228.00,1.00
11229.00,1.00
11230.00,1.00
11231.00,1.00
11232.00,1.00
11233.00,1.00
11234.00,1.00
11235.00,1.00
11236.00,1.00
11237.00,1.00
11238.00,1.00
11239.00,1.00
11240.00,1.00
11241.00,1.00
11242.00,1.00
11243.00,1.00
11244.00,1.00
11245.00,1.00
11246.00,1.00
11247.00,1.00
11248.00,1.00
11249.00,1.00
11250.00,7.90
11251.00,1.00
11252.00,1.00
11253.00,1.00
11254.00,1.00
11255.00,1.00
11256.00,1.00
11257.00,1.00
11258.00,1.00
11259.00,1.00
11260.00,1.00
11261.00,1.00
11262.00,1.00
11263.00,1.00
11264.00,1.00
11265.00,1.00
11266.00,1.00
11267.00,1.00
11268.00,1.00
11269.00,29.48
11270.00,1.00
11271.00,1.00
11272.00,1.00
11273.00,1.00
11274.00,1.00
11275.00,1.00
11276.00,1.00
11277.00,1.00
11278.00,1.00
11279.00,1.00
11280.00,1.00
11281.00,1.00
11282.00,1.00
11283.00,6.52
11284.00,1.00
11285.00,1.00
11286.00,1.00
11287.00,1.00
11288.00,1.00
11289.00,1.00
11290.00,1.00
11291.00,1.47
11292.00,1.00
11293.00,1.00
11294.00,1.00
11295.00,1.00
11296.00,1.00
11297.00,1.00
11298.00,15.30
11299.00,1.00
11300.00,1.00
11301.00,1.00
11302.00,1.00
11303.00,1.00
11304.00,1.00
11305.00,8.40
11306.00,1.00
11307.00,1.00
11308.00,1.00
11309.00,1.00
11310.00,1.00
11311.00,1.00
11312.00,1.00
11313.00,1.00
11314.00,1.00
11315.00,1.00
11316.00,1.00
11317.00,1.00
11318.00,1.00
11319.00,1.00
11320.00,1.00
11321.00,1.00
11322.00,1.00
11323.00,8.47
11324.00,1.00
11325.00,1.00
11326.00,1.00
11327.00,1.00
11328.00,1.00
11329.00,1.00
11330.00,1.00
11331.00,1.00
11332.00,1.00
11333.00,4.38
11334.00,1.00
11335.00,1.00
11336.00,1.00
11337.00,1.00
11338.00,1.00
11339.00,1.00
11340.00,1.00
11341.00,1.00
11342.00,1.00
11343.00,1.00
11344.00,6.34
11345.00,1.00
11346.00,1.00
11347.00,1.00
11348.00,1.00
11349.00,1.00
11350.00,1.00
11351.00,1.00
11352.00,11.67
11353.00,1.00
11354.00,1.00
11355.00,1.00
11356.00,5.69
11357.00,1.00
11358.00,1.00
11359.00,1.00
11360.00,5.33
11361.00,1.00
11362.00,1.00
11363.00,1.00
11364.00,7.05
11365.00,1.00
11366.00,5.75
11367.00,1.00
11368.00,10.38
11369.00,1.00
11370.00,1.00
11371.00,1.00
11372.00,1.00
11373.00,1.00
11374.00,1.00
11375.00,1.00
11376.00,1.00
11377.00,1.00
11378.00,1.46
11379.00,9.04
11380.00,1.00
11381.00,1.00
11382.00,1.00
11383.00,6.47
11384.00,1.00
11385.00,6.42
11386.00,12.47
11387.00,5.29
11388.00,2.78
11389.00,1.00
11390.00,1.00
11391.00,2.69
11392.00,1.00
11393.00,1.00
11394.00,17.10
11395.00,1.00
11396.00,1.00
11397.00,1.00
11398.00,1.77
11399.00,18.47
11400.00,1.00
11401.00,1.00
11402.00,1.00
11403.00,1.00
11404.00,10.55
11405.00,5.48
11406.00,7.30
11407.00,8.61
11408.00,1.00
11409.00,1.00
11410.00,1.00
11411.00,13.28
11412.00,7.12
11413.00,1.00
11414.00,1.00
11415.00,1.00
11416.00,1.40
11417.00,26.00
11418.00,6.68
11419.00,15.65
11420.00,1.00
11421.00,1.00
11422.00,1.00
11423.00,7.91
11424.00,1.26
11425.00,5.73
11426.00,19.67
11427.00,1.00
11428.00,1.00
11429.00,1.00
11430.00,10.75
11431.00,18.32
11432.00,1.00
11433.00,6.31
11434.00,1.00
11435.00,9.21
11436.00,2.94
11437.00,1.00
11438.00,1.00
11439.00,1.00
11440.00,5.22
11441.00,1.00
11442.00,1.00
11443.00,4.24
11444.00,1.00
11445.00,23.92
11446.00,1.00
11447.00,7.10
11448.00,25.71
11449.00,35.23
11450.00,26.06
11451.00,1.00
11452.00,2.48
11453.00,1.00
11454.00,18.14
11455.00,14.42
11456.00,35.43
11457.00,6.72
11458.00,38.71
11459.00,25.31
11460.00,1.00
11461.00,1.00
11462.00,1.00
11463.00,1.00
11464.00,1.00
11465.00,1.00
11466.00,1.00
11467.00,1.00
11468.00,1.00
11469.00,27.13
11470.00,1.00
11471.00,1.00
11472.00,11.51
11473.00,45.37
11474.00,7.72
11475.00,1.00
11476.00,1.00
11477.00,6.46
11478.00,9.17
11479.00,25.11
11480.00,1.00
11481.00,1.00
11482.00,15.37
11483.00,11.81
11484.00,8.32
11485.00,3.65
11486.00,16.12
11487.00,3.08
11488.00,42.49
11489.00,20.48
11490.00,18.05
11491.00,3.66
11492.00,20.44
11493.00,6.69
11494.00,12.98
11495.00,8.42
11496.00,15.06
11497.00,17.66
11498.00,27.35
11499.00,4.28
11500.00,15.25
11501.00,39.44
11502.00,14.92
11503.00,14.83
11504.00,10.30
11505.00,41.68
11506.00,6.24
11507.00,6.41
11508.00,1.00
11509.00,31.88
11510.00,4.15
11511.00,15.46
11512.00,29.65
11513.00,18.42
11514.00,38.10
11515.00,26.70
11516.00,26.18
11517.00,14.09
11518.00,8.04
11519.00,20.48
11520.00,17.97
11521.00,25.39
11522.00,36.70
11523.00,20.98
11524.00,5.67
11525.00,46.65
11526.00,6.39
11527.00,17.05
11528.00,12.98
11529.00,26.13
11530.00,1.76
11531.00,33.74
11532.00,15.74
11533.00,13.19
11534.00,26.63
11535.00,1.27
11536.00,18.16
11537.00,31.87
11538.00,8.66
11539.00,1.00
11540.00,32.29
11541.00,53.00
11542.00,38.99
11543.00,26.36
11544.00,12.60
11545.00,29.81
11546.00,33.10
11547.00,14.30
11548.00,37.24
11549.00,29.46
11550.00,16.50
11551.00,21.32
11552.00,34.78
11553.00,31.41
11554.00,13.84
11555.00,27.83
11556.00,26.01
11557.00,30.62
11558.00,40.87
11559.00,36.67
11560.00,9.31
11561.00,44.46
11562.00,38.50
11563.00,23.10
11564.00,14.19
11565.00,33.21
11566.00,39.90
11567.00,5.58
11568.00,33.07
11569.00,19.62
11570.00,38.62
11571.00,5.18
11572.00,37.36
11573.00,26.67
11574.00,30.40
11575.00,24.11
11576.00,69.49
11577.00,15.27
11578.00,34.58
11579.00,29.26
11580.00,19.90
11581.00,21.26
11582.00,30.37
11583.00,12.96
11584.00,27.29
11585.00,25.07
11586.00,48.58
11587.00,37.70
11588.00,16.52
11589.00,25.89
11590.00,37.94
11591.00,56.41
11592.00,22.40
11593.00,16.74
11594.00,39.41
11595.00,13.22
11596.00,30.54
11597.00,23.17
11598.00,35.41
11599.00,57.26
11600.00,46.31
11601.00,43.67
11602.00,54.60
11603.00,55.38
11604.00,40.24
11605.00,46.18
11606.00,46.61
11607.00,23.80
11608.00,18.67
11609.00,49.25
11610.00,11.28
11611.00,35.84
11612.00,45.72
11613.00,39.96
11614.00,41.03
11615.00,31.40
11616.00,64.41
11617.00,36.10
11618.00,42.75
11619.00,18.71
11620.00,1.00
11621.00,48.69
11622.00,55.29
11623.00,62.88
11624.00,25.54
11625.00,35.13
11626.00,36.50
11627.00,61.68
11628.00,58.24
11629.00,12.66
11630.00,55.60
11631.00,40.68
11632.00,55.40
11633.00,49.79
11634.00,38.69
11635.00,45.26
11636.00,56.80
11637.00,22.79
11638.00,39.05
11639.00,69.02
11640.00,29.55
11641.00,52.79
11642.00,55.22
11643.00,39.83
11644.00,51.98
11645.00,23.99
11646.00,53.82
11647.00,7.59
11648.00,47.32
11649.00,69.35
11650.00,39.30
11651.00,11.53
11652.00,79.10
11653.00,60.85
11654.00,38.54
11655.00,50.96
11656.00,53.96
11657.00,48.14
11658.00,69.33
11659.00,26.50
11660.00,34.42
11661.00,41.49
11662.00,50.36
11663.00,48.32
11664.00,57.81
11665.00,62.53
11666.00,40.13
11667.00,43.30
11668.00,58.58
11669.00,64.04
11670.00,76.80
11671.00,25.91
11672.00,49.43
11673.00,54.62
11674.00,63.20
11675.00,50.79
11676.00,48.16
11677.00,55.54
11678.00,46.76
11679.00,59.03
11680.00,48.93
11681.00,48.39
11682.00,34.84
11683.00,92.07
11684.00,26.54
11685.00,52.77
11686.00,30.40
11687.00,40.83
11688.00,59.38
11689.00,94.67
11690.00,37.83
11691.00,43.94
11692.00,49.37
11693.00,42.03
11694.00,68.92
11695.00,77.92
11696.00,47.76
11697.00,62.99
11698.00,52.53
11699.00,50.87
11700.00,57.74
11701.00,71.75
11702.00,49.70
11703.00,37.01
11704.00,63.43
11705.00,82.17
11706.00,44.76
11707.00,47.87
11708.00,52.90
11709.00,53.33
11710.00,55.22
11711.00,32.94
11712.00,71.44
11713.00,57.76
11714.00,80.96
11715.00,59.59
11716.00,50.70
11717.00,67.16
11718.00,58.29
11719.00,90.12
11720.00,61.03
11721.00,36.14
11722.00,62.72
11723.00,71.09
11724.00,40.59
11725.00,78.44
11726.00,48.54
11727.00,54.97
11728.00,55.86
11729.00,81.48
11730.00,51.03
11731.00,47.07
11732.00,62.47
11733.00,46.90
11734.00,76.56
11735.00,97.09
11736.00,54.63
11737.00,64.26
11738.00,28.15
11739.00,74.19
11740.00,52.79
11741.00,93.55
11742.00,64.41
11743.00,84.63
11744.00,50.86
11745.00,23.29
11746.00,66.10
11747.00,80.51
11748.00,59.23
11749.00,81.84
11750.00,57.82
11751.00,50.95
11752.00,71.41
11753.00,47.10
11754.00,64.82
11755.00,66.05
11756.00,65.66
11757.00,46.23
11758.00,77.84
11759.00,39.95
11760.00,83.70
11761.00,65.41
11762.00,84.87
11763.00,56.33
11764.00,62.99
11765.00,64.69
11766.00,52.95
11767.00,63.75
11768.00,78.16
11769.00,58.06
11770.00,67.08
11771.00,72.18
11772.00,63.96
11773.00,92.71
11774.00,46.75
11775.00,78.62
11776.00,75.34
11777.00,56.35
11778.00,82.48
11779.00,60.60
11780.00,37.41
11781.00,65.47
11782.00,64.29
11783.00,87.27
11784.00,61.48
11785.00,74.31
11786.00,57.00
11787.00,37.89
11788.00,55.32
11789.00,20.79
11790.00,55.00
11791.00,85.40
11792.00,74.72
11793.00,60.98
11794.00,81.14
11795.00,89.53
11796.00,44.35
11797.00,74.62
11798.00,89.42
11799.00,66.11
11800.00,95.27
11801.00,62.19
11802.00,56.97
11803.00,39.69
11804.00,61.57
11805.00,80.76
11806.00,59.42
11807.00,42.38
11808.00,77.87
11809.00,69.48
11810.00,65.87
11811.00,67.42
11812.00,85.71
11813.00,50.96
11814.00,56.71
11815.00,94.96
11816.00,72.17
11817.00,74.77
11818.00,74.65
11819.00,75.00
11820.00,71.48
11821.00,52.96
11822.00,55.83
11823.00,89.19
11824.00,43.07
11825.00,63.19
11826.00,67.90
11827.00,76.39
11828.00,77.22
11829.00,49.91
11830.00,82.22
11831.00,68.11
11832.00,76.29
11833.00,78.02
11834.00,62.13
11835.00,49.29
11836.00,71.44
11837.00,65.96
11838.00,66.22
11839.00,69.15
11840.00,39.99
11841.00,53.21
11842.00,79.98
11843.00,71.10
11844.00,50.34
11845.00,73.94
11846.00,79.59
11847.00,57.41
11848.00,80.56
11849.00,81.22
11850.00,58.31
11851.00,70.61
11852.00,66.54
11853.00,67.45
11854.00,42.52
11855.00,70.70
11856.00,59.37
11857.00,76.36
11858.00,64.86
11859.00,87.03
11860.00,63.19
11861.00,58.41
11862.00,80.20
11863.00,53.24
11864.00,81.89
11865.00,71.28
11866.00,61.48
11867.00,60.69
11868.00,83.33
11869.00,67.09
11870.00,70.60
11871.00,84.69
11872.00,59.26
11873.00,45.17
11874.00,79.80
11875.00,49.81
11876.00,32.27
11877.00,63.18
11878.00,48.13
11879.00,88.66
11880.00,94.42
11881.00,47.88
11882.00,54.09
11883.00,70.16
11884.00,84.45
11885.00,82.26
11886.00,86.26
11887.00,63.09
11888.00,68.15
11889.00,51.76
11890.00,73.24
11891.00,56.90
11892.00,74.04
11893.00,64.54
11894.00,47.36
11895.00,63.10
11896.00,56.27
11897.00,83.43
11898.00,38.83
11899.00,93.99
11900.00,76.23
11901.00,55.19
11902.00,58.79
11903.00,76.12
11904.00,37.31
11905.00,71.58
11906.00,106.16
11907.00,57.99
11908.00,68.61
11909.00,48.51
11910.00,78.94
11911.00,88.44
11912.00,85.27
11913.00,74.19
11914.00,59.93
11915.00,70.68
11916.00,84.36
11917.00,104.70
11918.00,97.35
11919.00,57.96
11920.00,83.11
11921.00,82.89
11922.00,67.99
11923.00,83.91
11924.00,73.99
11925.00,64.67
11926.00,81.25
11927.00,52.09
11928.00,82.43
11929.00,97.18
11930.00,48.53
11931.00,108.33
11932.00,49.29
11933.00,68.08
11934.00,76.21
11935.00,66.51
11936.00,85.10
11937.00,50.33
11938.00,55.27
11939.00,75.36
11940.00,68.78
11941.00,41.61
11942.00,65.08
11943.00,86.86
11944.00,46.15
11945.00,85.39
11946.00,55.00
11947.00,79.23
11948.00,66.43
11949.00,68.36
11950.00,75.58
11951.00,76.73
11952.00,86.36
11953.00,73.86
11954.00,88.61
11955.00,68.87
11956.00,83.07
11957.00,55.34
11958.00,76.51
11959.00,62.64
11960.00,58.74
11961.00,61.62
11962.00,79.99
11963.00,52.08
11964.00,90.02
11965.00,54.45
11966.00,70.17
11967.00,50.35
11968.00,84.56
11969.00,53.57
11970.00,58.98
11971.00,67.23
11972.00,80.97
11973.00,51.60
11974.00,71.20
11975.00,55.37
11976.00,81.28
11977.00,51.38
11978.00,71.52
11979.00,65.83
11980.00,34.89
11981.00,59.15
11982.00,53.39
11983.00,78.11
11984.00,64.92
11985.00,70.03
11986.00,77.19
11987.00,71.13
11988.00,64.04
11989.00,74.01
11990.00,39.52
11991.00,39.38
11992.00,74.78
11993.00,58.87
11994.00,35.42
11995.00,76.39
11996.00,58.23
11997.00,73.01
11998.00,32.58
11999.00,78.46
12000.00,68.96
12001.00,68.47
12002.00,49.68
12003.00,54.02
12004.00,43.61
12005.00,84.44
12006.00,70.71
12007.00,70.70
12008.00,87.25
12009.00,78.28
12010.00,47.04
12011.00,50.87
12012.00,66.28
12013.00,69.11
12014.00,66.90
12015.00,54.59
12016.00,75.76
12017.00,72.85
12018.00,70.85
12019.00,52.66
12020.00,58.61
12021.00,46.56
12022.00,53.42
12023.00,94.25
12024.00,58.26
12025.00,90.01
12026.00,62.68
12027.00,41.86
12028.00,73.88
12029.00,73.76
12030.00,82.55
12031.00,51.05
12032.00,30.97
12033.00,71.92
12034.00,72.69
12035.00,42.23
12036.00,55.89
12037.00,55.44
12038.00,48.32
12039.00,32.24
12040.00,29.90
12041.00,68.84
12042.00,60.94
12043.00,68.40
12044.00,59.27
12045.00,69.66
12046.00,30.34
12047.00,73.02
12048.00,54.59
12049.00,78.64
12050.00,38.28
12051.00,49.84
12052.00,68.57
12053.00,49.84
12054.00,74.48
12055.00,38.21
12056.00,57.41
12057.00,53.17
12058.00,37.80
12059.00,76.11
12060.00,35.52
12061.00,57.88
12062.00,52.16
12063.00,53.10
12064.00,34.90
12065.00,47.87
12066.00,36.12
12067.00,32.04
12068.00,41.80
12069.00,54.63
12070.00,60.51
12071.00,53.05
12072.00,47.41
12073.00,29.41
12074.00,63.13
12075.00,35.89
12076.00,31.34
12077.00,25.97
12078.00,53.56
12079.00,63.51
12080.00,27.68
12081.00,50.06
12082.00,46.40
12083.00,59.25
12084.00,55.95
12085.00,77.00
12086.00,50.86
12087.00,73.81
12088.00,47.40
12089.00,58.45
12090.00,43.14
12091.00,57.88
12092.00,61.03
12093.00,55.28
12094.00,45.39
12095.00,14.90
12096.00,47.71
12097.00,57.76
12098.00,42.77
12099.00,51.39
12100.00,38.21
12101.00,46.41
12102.00,90.38
12103.00,43.95
12104.00,38.36
12105.00,47.36
12106.00,35.81
12107.00,23.50
12108.00,71.19
12109.00,42.84
12110.00,28.63
12111.00,69.10
12112.00,43.13
12113.00,22.57
12114.00,50.95
12115.00,29.65
12116.00,34.48
12117.00,64.50
12118.00,20.20
12119.00,45.99
12120.00,25.61
12121.00,47.71
12122.00,19.91
12123.00,67.51
12124.00,34.72
12125.00,43.38
12126.00,44.61
12127.00,32.88
12128.00,53.04
12129.00,43.21
12130.00,66.23
12131.00,59.28
12132.00,37.99
12133.00,49.62
12134.00,29.76
12135.00,30.85
12136.00,44.89
12137.00,46.57
12138.00,67.65
12139.00,50.49
12140.00,23.89
12141.00,14.59
12142.00,19.22
12143.00,35.05
12144.00,58.73
12145.00,24.50
12146.00,50.44
12147.00,38.65
12148.00,36.63
12149.00,51.92
12150.00,62.84
12151.00,38.26
12152.00,37.86
12153.00,40.16
12154.00,28.54
12155.00,25.81
12156.00,21.92
12157.00,47.33
12158.00,58.64
12159.00,47.48
12160.00,23.03
12161.00,70.21
12162.00,60.91
12163.00,29.79
12164.00,54.87
12165.00,42.40
12166.00,63.01
12167.00,54.14
12168.00,47.20
12169.00,52.11
12170.00,30.51
12171.00,46.67
12172.00,53.33
12173.00,25.70
12174.00,45.44
12175.00,29.17
12176.00,32.64
12177.00,25.25
12178.00,31.63
12179.00,1.00
12180.00,33.04
12181.00,29.81
12182.00,23.38
12183.00,62.78
12184.00,5.42
12185.00,30.51
12186.00,44.53
12187.00,25.26
12188.00,11.38
12189.00,63.21
12190.00,64.51
12191.00,38.06
12192.00,46.03
12193.00,20.27
12194.00,30.44
12195.00,36.20
12196.00,29.17
12197.00,62.01
12198.00,56.11
12199.00,47.41
12200.00,13.64
12201.00,11.54
12202.00,27.55
12203.00,1.00
12204.00,30.34
12205.00,53.12
12206.00,43.48
12207.00,27.37
12208.00,23.21
12209.00,24.47
12210.00,24.59
12211.00,26.33
12212.00,33.06
12213.00,12.78
12214.00,8.11
12215.00,38.81
12216.00,1.00
12217.00,49.10
12218.00,23.25
12219.00,14.82
12220.00,4.35
12221.00,17.56
12222.00,22.71
12223.00,30.84
12224.00,28.02
12225.00,61.93
12226.00,30.26
12227.00,16.82
12228.00,1.00
12229.00,1.00
12230.00,4.69
12231.00,37.51
12232.00,20.53
12233.00,15.96
12234.00,8.42
12235.00,14.68
12236.00,19.95
12237.00,15.54
12238.00,15.21
12239.00,26.06
12240.00,12.75
12241.00,9.02
12242.00,1.00
12243.00,39.12
12244.00,21.64
12245.00,24.49
12246.00,26.14
12247.00,10.40
12248.00,19.86
12249.00,1.73
12250.00,27.11
12251.00,39.63
12252.00,34.75
12253.00,41.05
12254.00,19.08
12255.00,24.82
12256.00,6.25
12257.00,13.42
12258.00,1.00
12259.00,1.00
12260.00,11.66
12261.00,19.53
12262.00,1.00
12263.00,12.15
12264.00,2.45
12265.00,1.42
12266.00,11.49
12267.00,41.39
12268.00,38.77
12269.00,9.50
12270.00,12.90
12271.00,1.00
12272.00,1.00
12273.00,9.22
12274.00,33.45
12275.00,2.58
12276.00,15.80
12277.00,7.13
12278.00,3.69
12279.00,19.77
12280.00,30.62
12281.00,29.53
12282.00,1.00
12283.00,10.10
12284.00,1.00
12285.00,15.61
12286.00,1.00
12287.00,22.36
12288.00,1.00
12289.00,9.95
12290.00,10.14
12291.00,4.13
12292.00,25.30
12293.00,1.00
12294.00,10.79
12295.00,11.31
12296.00,7.43
12297.00,1.00
12298.00,22.55
12299.00,33.60
12300.00,1.00
12301.00,18.08
12302.00,1.00
12303.00,1.00
12304.00,1.00
12305.00,13.47
12306.00,1.00
12307.00,1.00
12308.00,35.23
12309.00,1.00
12310.00,8.93
12311.00,1.00
12312.00,1.00
12313.00,7.75
12314.00,1.00
12315.00,1.00
12316.00,14.59
12317.00,8.35
12318.00,15.29
12319.00,1.00
12320.00,1.00
12321.00,21.90
12322.00,14.44
12323.00,32.24
12324.00,14.24
12325.00,1.00
12326.00,1.00
12327.00,1.00
12328.00,1.00
12329.00,1.00
12330.00,5.86
12331.00,1.00
12332.00,1.00
12333.00,1.00
12334.00,9.64
12335.00,12.78
12336.00,1.00
12337.00,11.12
12338.00,1.00
12339.00,1.00
12340.00,2.48
12341.00,3.23
12342.00,15.08
12343.00,22.64
12344.00,1.00
12345.00,1.00
12346.00,23.96
12347.00,1.00
12348.00,1.00
12349.00,1.00
12350.00,7.84
12351.00,1.00
12352.00,1.00
12353.00,1.00
12354.00,1.00
12355.00,1.00
12356.00,1.00
12357.00,1.00
12358.00,1.00
12359.00,2.93
12360.00,1.00
12361.00,1.00
12362.00,1.00
12363.00,2.22
12364.00,1.00
12365.00,4.30
12366.00,11.73
12367.00,18.07
12368.00,1.00
12369.00,1.00
12370.00,1.00
12371.00,1.00
12372.00,1.00
12373.00,1.56
12374.00,1.50
12375.00,1.00
12376.00,1.00
12377.00,1.00
12378.00,1.00
12379.00,1.00
12380.00,1.00
12381.00,1.00
12382.00,1.00
12383.00,1.00
12384.00,1.00
12385.00,1.00
12386.00,1.00
12387.00,3.35
12388.00,1.00
12389.00,1.00
12390.00,1.00
12391.00,3.13
12392.00,1.00
12393.00,1.00
12394.00,10.45
12395.00,1.00
12396.00,1.00
12397.00,1.00
12398.00,1.00
12399.00,1.00
12400.00,1.00
12401.00,1.00
12402.00,1.00
12403.00,1.00
12404.00,1.00
12405.00,1.00
12406.00,1.00
12407.00,9.53
12408.00,1.00
12409.00,9.08
12410.00,1.00
12411.00,1.00
12412.00,1.00
12413.00,1.00
12414.00,1.00
12415.00,1.00
12416.00,1.00
12417.00,4.83
12418.00,1.00
12419.00,1.00
12420.00,1.00
12421.00,7.13
12422.00,1.00
12423.00,11.91
12424.00,1.00
12425.00,3.77
12426.00,12.48
12427.00,1.95
12428.00,1.00
12429.00,1.00
12430.00,2.65
12431.00,1.00
12432.00,1.00
12433.00,1.00
12434.00,1.00
12435.00,1.00
12436.00,1.00
12437.00,1.00
12438.00,1.00
12439.00,1.00
12440.00,1.00
12441.00,1.00
12442.00,1.00
12443.00,1.00
12444.00,1.00
12445.00,1.00
12446.00,1.00
12447.00,1.00
12448.00,1.00
12449.00,1.00
12450.00,1.00
12451.00,1.00
12452.00,1.00
12453.00,1.00
12454.00,1.00
12455.00,1.00
12456.00,4.25
12457.00,1.00
12458.00,1.00
12459.00,1.00
12460.00,1.00
12461.00,1.00
12462.00,1.00
12463.00,1.00
12464.00,1.00
12465.00,1.00
12466.00,1.00
12467.00,1.00
12468.00,1.00
12469.00,1.00
12470.00,1.00
12471.00,1.00
12472.00,1.00
12473.00,1.00
12474.00,1.00
12475.00,1.00
12476.00,1.00
12477.00,1.00
12478.00,1.00
12479.00,1.00
12480.00,1.00
12481.00,1.00
12482.00,1.00
12483.00,1.00
12484.00,1.00
12485.00,1.00
12486.00,1.00
12487.00,1.00
12488.00,1.00
12489.00,1.00
12490.00,1.00
12491.00,1.00
12492.00,1.00
12493.00,1.00
12494.00,1.00
12495.00,1.00
12496.00,1.00
12497.00,1.00
12498.00,1.00
12499.00,1.00
12500.00,1.00
12501.00,1.00
12502.00,1.00
12503.00,1.00
12504.00,1.00
12505.00,11.08
12506.00,1.00
12507.00,1.00
12508.00,1.00
12509.00,1.00
12510.00,1.00
12511.00,1.00
12512.00,1.00
12513.00,1.00
12514.00,1.00
12515.00,1.00
12516.00,1.00
12517.00,1.00
12518.00,1.00
12519.00,1.00
12520.00,1.00
12521.00,1.00
12522.00,1.00
12523.00,1.00
12524.00,1.00
12525.00,1.00
12526.00,1.00
12527.00,1.00
12528.00,15.99
12529.00,1.00
12530.00,1.00
12531.00,1.00
12532.00,1.00
12533.00,1.00
12534.00,1.00
12535.00,1.00
12536.00,1.00
12537.00,2.28
12538.00,1.00
12539.00,1.00
12540.00,1.00
12541.00,1.00
12542.00,1.00
12543.00,1.00
12544.00,1.00
12545.00,1.00
12546.00,1.00
12547.00,1.00
12548.00,1.00
12549.00,1.00
12550.00,1.00
12551.00,1.00
12552.00,1.00
12553.00,1.00
12554.00,1.00
12555.00,1.00
12556.00,1.00
12557.00,1.00
12558.00,1.00
12559.00,1.00
12560.00,1.00
12561.00,1.00
12562.00,1.00
12563.00,1.00
12564.00,1.00
12565.00,1.00
12566.00,1.00
12567.00,1.00
12568.00,1.00
12569.00,1.00
12570.00,1.00
12571.00,1.00
12572.00,1.00
12573.00,1.00
12574.00,1.00
12575.00,1.00
12576.00,1.00
12577.00,1.00
12578.00,1.00
12579.00,1.00
12580.00,1.00
12581.00,1.00
12582.00,1.00
12583.00,1.00
12584.00,1.00
12585.00,1.00
12586.00,1.00
12587.00,1.00
12588.00,1.00
12589.00,1.00
12590.00,1.00
12591.00,1.00
12592.00,1.00
12593.00,1.00
12594.00,1.00
12595.00,1.00
12596.00,1.00
12597.00,1.00
12598.00,1.00
12599.00,1.00
12600.00,1.00
12601.00,1.00
12602.00,1.00
12603.00,1.00
12604.00,1.00
12605.00,1.00
12606.00,1.00
12607.00,1.00
12608.00,1.00
12609.00,1.00
12610.00,1.00
12611.00,1.00
12612.00,1.00
12613.00,1.00
12614.00,1.00
12615.00,1.00
12616.00,1.00
12617.00,1.00
12618.00,1.00
12619.00,1.00
12620.00,1.00
12621.00,1.00
12622.00,1.00
12623.00,1.00
12624.00,1.00
12625.00,1.00
12626.00,1.00
12627.00,1.00
12628.00,1.00
12629.00,1.00
12630.00,1.00
12631.00,1.00
12632.00,1.00
12633.00,1.00
12634.00,1.00
12635.00,1.00
12636.00,1.00
12637.00,1.00
12638.00,1.00
12639.00,1.00
12640.00,1.00
12641.00,1.00
12642.00,1.00
12643.00,1.00
12644.00,1.00
12645.00,1.00
12646.00,1.00
12647.00,1.00
12648.00,1.00
12649.00,1.00
12650.00,1.00
12651.00,1.00
12652.00,1.00
12653.00,1.00
12654.00,1.00
12655.00,1.00
12656.00,1.00
12657.00,1.00
12658.00,1.00
12659.00,1.00
12660.00,1.00
12661.00,1.00
12662.00,1.00
12663.00,1.00
12664.00,18.36
12665.00,1.00
12666.00,1.00
12667.00,1.00
12668.00,1.00
12669.00,1.00
12670.00,1.00
12671.00,1.00
12672.00,1.00
12673.00,1.00
12674.00,1.00
12675.00,1.00
12676.00,1.00
12677.00,1.00
12678.00,1.00
12679.00,1.00
12680.00,1.00
12681.00,1.00
12682.00,1.00
12683.00,1.00
12684.00,1.00
12685.00,1.00
12686.00,1.00
12687.00,1.00
12688.00,1.00
12689.00,1.00
12690.00,1.00
12691.00,1.00
12692.00,1.00
12693.00,1.00
12694.00,1.00
12695.00,1.00
12696.00,1.00
12697.00,1.00
12698.00,1.00
12699.00,1.00
12700.00,1.00
12701.00,1.00
12702.00,1.00
12703.00,1.00
12704.00,1.00
12705.00,1.00
12706.00,1.00
12707.00,1.00
12708.00,1.00
12709.00,1.00
12710.00,1.00
12711.00,1.00
12712.00,1.00
12713.00,1.00
12714.00,3.40
12715.00,1.00
12716.00,1.00
12717.00,1.00
