@relation Dynamic_Log_Rate_s4_alpha0.2
@attribute Time numeric
@attribute log_rate_msg_per_sec numeric
@data
11004.00,1.00
11005.00,1.00
11006.00,1.00
11007.00,1.00
11008.00,1.00
11009.00,17.96
11010.00,13.29
11011.00,1.00
11012.00,1.00
11013.00,1.00
11014.00,3.82
11015.00,18.30
11016.00,1.00
11017.00,23.96
11018.00,1.00
11019.00,1.00
11020.00,41.36
11021.00,1.00
11022.00,66.69
11023.00,17.69
11024.00,21.32
11025.00,32.09
11026.00,1.00
11027.00,1.00
11028.00,1.00
11029.00,1.00
11030.00,1.00
11031.00,15.63
11032.00,1.00
11033.00,1.41
11034.00,39.93
11035.00,12.77
11036.00,4.26
11037.00,31.43
11038.00,1.00
11039.00,1.00
11040.00,1.00
11041.00,1.00
11042.00,2.13
11043.00,8.09
11044.00,22.66
11045.00,13.47
11046.00,16.30
11047.00,1.00
11048.00,27.56
11049.00,12.71
11050.00,1.00
11051.00,1.00
11052.00,1.00
11053.00,1.00
11054.00,2.85
11055.00,32.23
11056.00,1.00
11057.00,1.00
11058.00,30.39
11059.00,18.44
11060.00,7.67
11061.00,1.00
11062.00,1.00
11063.00,1.00
11064.00,1.00
11065.00,39.97
11066.00,1.00
11067.00,1.00
11068.00,33.34
11069.00,1.00
11070.00,8.46
11071.00,6.71
11072.00,14.37
11073.00,1.00
11074.00,14.97
11075.00,1.00
11076.00,1.00
11077.00,1.00
11078.00,1.00
11079.00,34.98
11080.00,1.00
11081.00,6.69
11082.00,5.55
11083.00,1.00
11084.00,1.00
11085.00,1.02
11086.00,6.25
11087.00,7.24
11088.00,1.00
11089.00,1.00
11090.00,1.00
11091.00,1.00
11092.00,1.00
11093.00,1.00
11094.00,19.79
11095.00,1.00
11096.00,1.00
11097.00,1.00
11098.00,34.44
11099.00,19.15
11100.00,1.00
11101.00,1.00
11102.00,1.00
11103.00,7.67
11104.00,1.00
11105.00,1.00
11106.00,21.12
11107.00,8.47
11108.00,1.00
11109.00,1.00
11110.00,1.00
11111.00,1.00
11112.00,1.00
11113.00,10.01
11114.00,6.54
11115.00,16.56
11116.00,1.00
11117.00,1.00
11118.00,1.00
11119.00,13.47
11120.00,23.69
11121.00,1.14
11122.00,10.02
11123.00,7.02
11124.00,1.44
11125.00,1.00
11126.00,3.28
11127.00,1.00
11128.00,5.81
11129.00,19.18
11130.00,31.98
11131.00,32.93
11132.00,1.00
11133.00,32.76
11134.00,1.00
11135.00,1.00
11136.00,1.00
11137.00,1.00
11138.00,3.06
11139.00,18.55
11140.00,44.09
11141.00,3.69
11142.00,1.00
11143.00,1.00
11144.00,1.00
11145.00,1.00
11146.00,40.50
11147.00,3.02
11148.00,1.00
11149.00,9.80
11150.00,1.00
11151.00,1.00
11152.00,1.00
11153.00,1.00
11154.00,1.00
11155.00,7.11
11156.00,1.00
11157.00,1.00
11158.00,1.00
11159.00,1.02
11160.00,14.64
11161.00,1.00
11162.00,1.00
11163.00,26.19
11164.00,1.00
11165.00,1.00
11166.00,1.00
11167.00,1.00
11168.00,24.93
11169.00,1.00
11170.00,1.53
11171.00,1.00
11172.00,1.00
11173.00,29.79
11174.00,1.00
11175.00,1.00
11176.00,13.80
11177.00,1.00
11178.00,14.76
11179.00,1.75
11180.00,20.38
11181.00,1.00
11182.00,1.00
11183.00,16.88
11184.00,1.00
11185.00,14.99
11186.00,1.00
11187.00,3.01
11188.00,1.00
11189.00,1.00
11190.00,1.00
11191.00,18.68
11192.00,12.28
11193.00,4.81
11194.00,1.00
11195.00,24.42
11196.00,35.76
11197.00,1.00
11198.00,4.63
11199.00,13.14
11200.00,10.36
11201.00,1.00
11202.00,1.00
11203.00,12.56
11204.00,9.41
11205.00,1.00
11206.00,1.00
11207.00,1.00
11208.00,3.08
11209.00,5.57
11210.00,24.23
11211.00,11.63
11212.00,1.00
11213.00,27.98
11214.00,3.14
11215.00,2.85
11216.00,1.00
11217.00,7.14
11218.00,7.86
11219.00,2.75
11220.00,1.00
11221.00,1.00
11222.00,24.91
11223.00,29.25
11224.00,1.00
11225.00,2.71
11226.00,37.99
11227.00,1.00
11228.00,25.49
11229.00,1.00
11230.00,1.00
11231.00,1.00
11232.00,1.00
11233.00,2.82
11234.00,1.00
11235.00,9.97
11236.00,1.00
11237.00,1.00
11238.00,2.39
11239.00,6.82
11240.00,1.00
11241.00,1.00
11242.00,61.84
11243.00,10.62
11244.00,1.83
11245.00,1.00
11246.00,4.06
11247.00,1.00
11248.00,1.00
11249.00,40.47
11250.00,9.72
11251.00,1.00
11252.00,1.45
11253.00,15.90
11254.00,1.00
11255.00,1.00
11256.00,1.00
11257.00,10.58
11258.00,29.38
11259.00,1.00
11260.00,12.84
11261.00,1.00
11262.00,16.55
11263.00,3.72
11264.00,1.00
11265.00,1.00
11266.00,17.84
11267.00,19.65
11268.00,38.69
11269.00,1.00
11270.00,19.45
11271.00,20.10
11272.00,1.00
11273.00,1.00
11274.00,39.93
11275.00,1.00
11276.00,1.00
11277.00,23.43
11278.00,1.00
11279.00,41.74
11280.00,3.88
11281.00,1.00
11282.00,1.00
11283.00,5.15
11284.00,1.00
11285.00,6.61
11286.00,19.55
11287.00,1.00
11288.00,11.51
11289.00,21.14
11290.00,1.00
11291.00,23.81
11292.00,1.00
11293.00,7.93
11294.00,1.00
11295.00,1.00
11296.00,1.00
11297.00,1.00
11298.00,1.00
11299.00,1.00
11300.00,1.00
11301.00,34.82
11302.00,12.09
11303.00,12.37
11304.00,1.00
11305.00,1.00
11306.00,1.00
11307.00,9.39
11308.00,1.00
11309.00,1.00
11310.00,1.00
11311.00,19.97
11312.00,19.62
11313.00,25.21
11314.00,1.00
11315.00,50.06
11316.00,12.08
11317.00,1.00
11318.00,1.00
11319.00,1.00
11320.00,31.14
11321.00,1.00
11322.00,1.00
11323.00,1.00
11324.00,1.00
11325.00,27.00
11326.00,1.00
11327.00,14.30
11328.00,1.00
11329.00,1.00
11330.00,1.00
11331.00,16.93
11332.00,1.00
11333.00,1.00
11334.00,20.09
11335.00,1.00
11336.00,8.76
11337.00,1.00
11338.00,1.00
11339.00,6.00
11340.00,1.00
11341.00,1.35
11342.00,1.00
11343.00,1.00
11344.00,1.00
11345.00,2.39
11346.00,31.44
11347.00,1.00
11348.00,63.70
11349.00,1.00
11350.00,1.00
11351.00,1.00
11352.00,1.00
11353.00,6.59
11354.00,1.00
11355.00,18.13
11356.00,7.70
11357.00,1.00
11358.00,1.00
11359.00,1.00
11360.00,1.00
11361.00,1.00
11362.00,34.32
11363.00,8.36
11364.00,1.00
11365.00,4.59
11366.00,11.07
11367.00,77.36
11368.00,27.43
11369.00,5.51
11370.00,24.71
11371.00,32.04
11372.00,1.00
11373.00,15.55
11374.00,24.10
11375.00,32.34
11376.00,1.00
11377.00,39.22
11378.00,1.00
11379.00,3.64
11380.00,13.33
11381.00,1.00
11382.00,21.28
11383.00,1.00
11384.00,1.00
11385.00,1.00
11386.00,22.46
11387.00,1.00
11388.00,1.00
11389.00,1.11
11390.00,13.36
11391.00,19.16
11392.00,1.00
11393.00,30.94
11394.00,9.26
11395.00,1.00
11396.00,47.69
11397.00,22.85
11398.00,22.06
11399.00,24.59
11400.00,1.00
11401.00,22.94
11402.00,3.07
11403.00,21.78
11404.00,23.99
11405.00,8.49
11406.00,1.00
11407.00,1.00
11408.00,23.77
11409.00,27.50
11410.00,1.00
11411.00,1.00
11412.00,1.00
11413.00,1.00
11414.00,27.05
11415.00,44.00
11416.00,1.00
11417.00,4.62
11418.00,1.00
11419.00,1.00
11420.00,7.22
11421.00,1.00
11422.00,12.86
11423.00,19.77
11424.00,6.59
11425.00,1.00
11426.00,1.00
11427.00,27.66
11428.00,23.42
11429.00,1.00
11430.00,12.87
11431.00,1.00
11432.00,15.87
11433.00,22.77
11434.00,39.15
11435.00,1.00
11436.00,53.85
11437.00,1.00
11438.00,2.67
11439.00,42.88
11440.00,1.00
11441.00,36.78
11442.00,1.00
11443.00,16.04
11444.00,18.55
11445.00,35.48
11446.00,29.47
11447.00,1.00
11448.00,1.00
11449.00,12.07
11450.00,16.32
11451.00,1.00
11452.00,18.65
11453.00,19.84
11454.00,1.00
11455.00,1.00
11456.00,37.44
11457.00,19.42
11458.00,19.91
11459.00,6.80
11460.00,15.29
11461.00,48.05
11462.00,1.00
11463.00,8.03
11464.00,1.00
11465.00,1.00
11466.00,17.61
11467.00,37.91
11468.00,26.57
11469.00,10.92
11470.00,1.00
11471.00,52.74
11472.00,9.50
11473.00,13.32
11474.00,2.40
11475.00,20.32
11476.00,1.00
11477.00,1.00
11478.00,2.70
11479.00,1.00
11480.00,25.26
11481.00,17.47
11482.00,1.00
11483.00,16.78
11484.00,1.00
11485.00,44.92
11486.00,27.87
11487.00,65.60
11488.00,1.00
11489.00,4.15
11490.00,21.10
11491.00,6.04
11492.00,5.46
11493.00,1.00
11494.00,1.00
11495.00,9.88
11496.00,1.00
11497.00,16.91
11498.00,38.34
11499.00,18.66
11500.00,1.00
11501.00,55.92
11502.00,15.20
11503.00,13.53
11504.00,36.94
11505.00,11.76
11506.00,1.00
11507.00,4.87
11508.00,1.00
11509.00,2.71
11510.00,3.67
11511.00,16.52
11512.00,41.49
11513.00,31.83
11514.00,18.07
11515.00,1.00
11516.00,37.17
11517.00,48.29
11518.00,11.51
11519.00,3.38
11520.00,20.12
11521.00,8.83
11522.00,48.63
11523.00,16.26
11524.00,58.10
11525.00,1.00
11526.00,2.37
11527.00,69.95
11528.00,51.46
11529.00,12.55
11530.00,12.68
11531.00,30.20
11532.00,15.52
11533.00,50.48
11534.00,35.15
11535.00,32.27
11536.00,45.64
11537.00,25.09
11538.00,1.00
11539.00,29.19
11540.00,13.27
11541.00,74.02
11542.00,1.00
11543.00,41.65
11544.00,1.00
11545.00,1.00
11546.00,19.76
11547.00,14.93
11548.00,1.00
11549.00,13.57
11550.00,10.39
11551.00,15.86
11552.00,72.02
11553.00,6.83
11554.00,46.32
11555.00,25.55
11556.00,54.39
11557.00,32.33
11558.00,30.13
11559.00,1.00
11560.00,12.29
11561.00,19.43
11562.00,14.05
11563.00,39.09
11564.00,1.00
11565.00,42.92
11566.00,47.69
11567.00,23.38
11568.00,23.21
11569.00,24.21
11570.00,28.28
11571.00,34.20
11572.00,19.23
11573.00,49.57
11574.00,1.00
11575.00,1.00
11576.00,30.59
11577.00,1.00
11578.00,27.14
11579.00,60.44
11580.00,38.86
11581.00,2.87
11582.00,38.36
11583.00,1.00
11584.00,27.93
11585.00,1.00
11586.00,42.29
11587.00,1.00
11588.00,21.25
11589.00,50.72
11590.00,49.76
11591.00,41.78
11592.00,31.54
11593.00,45.98
11594.00,65.33
11595.00,14.53
11596.00,24.26
11597.00,40.36
11598.00,1.00
11599.00,14.84
11600.00,57.41
11601.00,61.52
11602.00,30.81
11603.00,26.05
11604.00,65.93
11605.00,45.94
11606.00,11.52
11607.00,54.28
11608.00,77.06
11609.00,18.84
11610.00,39.44
11611.00,32.11
11612.00,28.91
11613.00,1.00
11614.00,53.09
11615.00,1.00
11616.00,29.08
11617.00,25.82
11618.00,102.51
11619.00,19.34
11620.00,11.21
11621.00,1.00
11622.00,32.41
11623.00,25.77
11624.00,49.92
11625.00,25.45
11626.00,61.77
11627.00,33.11
11628.00,13.21
11629.00,19.03
11630.00,1.00
11631.00,52.58
11632.00,1.00
11633.00,3.87
11634.00,44.06
11635.00,70.60
11636.00,29.83
11637.00,29.43
11638.00,38.54
11639.00,20.11
11640.00,8.58
11641.00,50.53
11642.00,19.57
11643.00,25.22
11644.00,62.90
11645.00,13.73
11646.00,62.64
11647.00,40.92
11648.00,56.11
11649.00,24.76
11650.00,5.49
11651.00,46.66
11652.00,17.85
11653.00,24.11
11654.00,53.59
11655.00,57.56
11656.00,72.59
11657.00,35.12
11658.00,41.23
11659.00,42.84
11660.00,57.77
11661.00,23.93
11662.00,52.07
11663.00,62.83
11664.00,31.15
11665.00,53.81
11666.00,26.64
11667.00,1.00
11668.00,41.90
11669.00,6.87
11670.00,28.16
11671.00,50.15
11672.00,66.96
11673.00,61.20
11674.00,28.76
11675.00,52.54
11676.00,75.31
11677.00,13.48
11678.00,59.97
11679.00,49.15
11680.00,54.26
11681.00,28.55
11682.00,42.43
11683.00,31.69
11684.00,21.29
11685.00,59.40
11686.00,12.15
11687.00,52.62
11688.00,1.00
11689.00,66.02
11690.00,52.70
11691.00,43.68
11692.00,65.32
11693.00,1.43
11694.00,3.18
11695.00,30.08
11696.00,57.13
11697.00,7.97
11698.00,47.90
11699.00,45.83
11700.00,1.00
11701.00,9.01
11702.00,62.48
11703.00,39.96
11704.00,18.71
11705.00,15.93
11706.00,64.59
11707.00,45.65
11708.00,21.48
11709.00,1.00
11710.00,59.83
11711.00,34.09
11712.00,35.73
11713.00,27.47
11714.00,45.18
11715.00,35.62
11716.00,14.77
11717.00,35.24
11718.00,39.07
11719.00,10.31
11720.00,12.18
11721.00,40.74
11722.00,28.60
11723.00,24.49
11724.00,29.67
11725.00,25.96
11726.00,35.63
11727.00,43.63
11728.00,81.27
11729.00,61.00
11730.00,44.25
11731.00,37.66
11732.00,43.80
11733.00,74.02
11734.00,12.23
11735.00,54.02
11736.00,67.49
11737.00,62.87
11738.00,12.86
11739.00,16.77
11740.00,19.09
11741.00,33.81
11742.00,5.57
11743.00,62.18
11744.00,26.85
11745.00,14.11
11746.00,92.86
11747.00,59.60
11748.00,51.10
11749.00,55.44
11750.00,55.19
11751.00,12.35
11752.00,47.41
11753.00,55.14
11754.00,1.00
11755.00,40.96
11756.00,43.53
11757.00,1.00
11758.00,47.80
11759.00,54.48
11760.00,42.11
11761.00,1.00
11762.00,35.60
11763.00,18.00
11764.00,37.20
11765.00,42.88
11766.00,33.82
11767.00,30.19
11768.00,30.05
11769.00,50.02
11770.00,20.31
11771.00,48.31
11772.00,28.65
11773.00,49.43
11774.00,29.43
11775.00,1.00
11776.00,20.16
11777.00,25.05
11778.00,28.71
11779.00,55.21
11780.00,35.24
11781.00,77.24
11782.00,79.57
11783.00,66.09
11784.00,33.82
11785.00,19.42
11786.00,51.61
11787.00,36.77
11788.00,52.48
11789.00,1.00
11790.00,49.95
11791.00,26.02
11792.00,74.91
11793.00,4.52
11794.00,13.94
11795.00,1.00
11796.00,19.62
11797.00,43.57
11798.00,27.13
11799.00,22.80
11800.00,18.01
11801.00,58.52
11802.00,81.70
11803.00,1.00
11804.00,27.98
11805.00,54.79
11806.00,29.57
11807.00,52.79
11808.00,61.23
11809.00,2.13
11810.00,1.00
11811.00,60.07
11812.00,65.30
11813.00,3.98
11814.00,44.29
11815.00,63.44
11816.00,30.60
11817.00,30.80
11818.00,71.01
11819.00,70.23
11820.00,22.55
11821.00,33.51
11822.00,49.92
11823.00,44.03
11824.00,47.46
11825.00,1.00
11826.00,69.63
11827.00,23.11
11828.00,36.62
11829.00,1.00
11830.00,12.11
11831.00,14.88
11832.00,43.77
11833.00,70.33
11834.00,19.06
11835.00,78.60
11836.00,19.41
11837.00,29.99
11838.00,50.78
11839.00,71.12
11840.00,60.55
11841.00,59.25
11842.00,48.96
11843.00,6.21
11844.00,38.65
11845.00,72.28
11846.00,58.32
11847.00,41.39
11848.00,1.00
11849.00,65.19
11850.00,25.76
11851.00,35.89
11852.00,45.23
11853.00,63.09
11854.00,28.48
11855.00,38.47
11856.00,6.53
11857.00,1.00
11858.00,41.39
11859.00,49.90
11860.00,31.35
11861.00,50.52
11862.00,71.79
11863.00,69.07
11864.00,49.87
11865.00,17.18
11866.00,59.40
11867.00,17.76
11868.00,41.11
11869.00,51.22
11870.00,60.64
11871.00,34.52
11872.00,30.51
11873.00,35.34
11874.00,14.86
11875.00,44.29
11876.00,40.14
11877.00,64.37
11878.00,56.28
11879.00,1.00
11880.00,112.04
11881.00,81.36
11882.00,11.27
11883.00,12.09
11884.00,90.71
11885.00,50.43
11886.00,53.54
11887.00,73.48
11888.00,45.68
11889.00,35.01
11890.00,97.43
11891.00,28.87
11892.00,31.68
11893.00,62.56
11894.00,49.96
11895.00,1.00
11896.00,1.00
11897.00,48.87
11898.00,52.90
11899.00,93.73
11900.00,67.07
11901.00,54.08
11902.00,61.72
11903.00,73.84
11904.00,47.13
11905.00,24.70
11906.00,22.37
11907.00,1.00
11908.00,1.00
11909.00,75.21
11910.00,28.12
11911.00,1.00
11912.00,1.00
11913.00,69.52
11914.00,68.02
11915.00,69.31
11916.00,29.09
11917.00,66.36
11918.00,78.10
11919.00,30.47
11920.00,65.19
11921.00,18.09
11922.00,14.88
11923.00,36.77
11924.00,39.53
11925.00,32.67
11926.00,39.32
11927.00,45.44
11928.00,39.27
11929.00,45.64
11930.00,1.00
11931.00,56.61
11932.00,72.24
11933.00,8.52
11934.00,18.36
11935.00,31.37
11936.00,40.92
11937.00,69.62
11938.00,71.32
11939.00,51.99
11940.00,54.50
11941.00,28.46
11942.00,53.01
11943.00,26.52
11944.00,42.68
11945.00,1.00
11946.00,1.00
11947.00,2.84
11948.00,60.93
11949.00,8.06
11950.00,43.24
11951.00,10.51
11952.00,22.12
11953.00,67.98
11954.00,29.16
11955.00,31.10
11956.00,68.31
11957.00,49.48
11958.00,50.94
11959.00,71.48
11960.00,12.10
11961.00,20.50
11962.00,21.22
11963.00,70.20
11964.00,24.41
11965.00,50.34
11966.00,34.86
11967.00,30.58
11968.00,24.41
11969.00,26.65
11970.00,22.61
11971.00,33.57
11972.00,36.11
11973.00,41.18
11974.00,42.95
11975.00,35.10
11976.00,24.73
11977.00,94.09
11978.00,30.89
11979.00,52.61
11980.00,47.21
11981.00,44.41
11982.00,54.16
11983.00,56.09
11984.00,43.39
11985.00,22.97
11986.00,19.90
11987.00,50.33
11988.00,57.94
11989.00,77.41
11990.00,20.00
11991.00,41.65
11992.00,77.89
11993.00,33.84
11994.00,52.60
11995.00,84.31
11996.00,36.99
11997.00,25.78
11998.00,38.72
11999.00,62.29
12000.00,62.24
12001.00,1.00
12002.00,60.31
12003.00,12.83
12004.00,34.57
12005.00,53.91
12006.00,15.86
12007.00,30.70
12008.00,65.49
12009.00,84.45
12010.00,67.73
12011.00,36.28
12012.00,94.43
12013.00,30.55
12014.00,33.96
12015.00,57.52
12016.00,39.70
12017.00,48.94
12018.00,41.89
12019.00,51.18
12020.00,49.62
12021.00,53.72
12022.00,1.00
12023.00,13.80
12024.00,71.61
12025.00,32.05
12026.00,50.75
12027.00,1.00
12028.00,51.34
12029.00,54.31
12030.00,17.67
12031.00,50.00
12032.00,87.85
12033.00,10.22
12034.00,62.33
12035.00,30.10
12036.00,25.47
12037.00,85.13
12038.00,1.33
12039.00,21.76
12040.00,10.87
12041.00,1.00
12042.00,67.09
12043.00,76.46
12044.00,39.42
12045.00,19.38
12046.00,47.55
12047.00,5.71
12048.00,22.54
12049.00,26.81
12050.00,89.90
12051.00,54.91
12052.00,48.76
12053.00,12.30
12054.00,20.25
12055.00,71.29
12056.00,32.86
12057.00,18.73
12058.00,60.45
12059.00,64.93
12060.00,10.68
12061.00,54.68
12062.00,69.03
12063.00,1.00
12064.00,7.32
12065.00,33.70
12066.00,39.31
12067.00,59.11
12068.00,20.93
12069.00,39.76
12070.00,17.79
12071.00,77.40
12072.00,30.27
12073.00,41.18
12074.00,27.38
12075.00,45.93
12076.00,25.32
12077.00,37.00
12078.00,38.31
12079.00,16.75
12080.00,25.15
12081.00,41.55
12082.00,60.65
12083.00,17.77
12084.00,63.92
12085.00,56.14
12086.00,48.56
12087.00,14.03
12088.00,20.99
12089.00,31.37
12090.00,43.18
12091.00,28.51
12092.00,54.58
12093.00,47.99
12094.00,15.39
12095.00,10.50
12096.00,41.90
12097.00,9.65
12098.00,11.12
12099.00,55.97
12100.00,20.47
12101.00,14.00
12102.00,32.49
12103.00,35.85
12104.00,28.44
12105.00,2.98
12106.00,34.53
12107.00,33.44
12108.00,79.66
12109.00,22.61
12110.00,6.97
12111.00,56.76
12112.00,59.46
12113.00,1.00
12114.00,56.75
12115.00,12.59
12116.00,47.07
12117.00,12.98
12118.00,22.03
12119.00,21.30
12120.00,53.19
12121.00,7.78
12122.00,23.99
12123.00,41.68
12124.00,28.87
12125.00,54.80
12126.00,13.12
12127.00,12.33
12128.00,53.63
12129.00,62.50
12130.00,18.07
12131.00,10.05
12132.00,51.59
12133.00,8.68
12134.00,21.34
12135.00,52.56
12136.00,39.73
12137.00,29.53
12138.00,1.00
12139.00,51.03
12140.00,77.79
12141.00,13.58
12142.00,39.93
12143.00,45.30
12144.00,63.73
12145.00,29.98
12146.00,1.00
12147.00,34.79
12148.00,1.00
12149.00,30.83
12150.00,43.22
12151.00,11.85
12152.00,39.93
12153.00,7.02
12154.00,16.82
12155.00,37.43
12156.00,44.50
12157.00,67.61
12158.00,16.49
12159.00,11.23
12160.00,9.77
12161.00,85.98
12162.00,48.56
12163.00,11.67
12164.00,13.77
12165.00,16.77
12166.00,74.67
12167.00,25.01
12168.00,32.02
12169.00,43.91
12170.00,49.76
12171.00,1.00
12172.00,30.73
12173.00,6.99
12174.00,15.23
12175.00,25.42
12176.00,55.35
12177.00,4.54
12178.00,20.32
12179.00,1.00
12180.00,13.22
12181.00,21.41
12182.00,41.94
12183.00,40.30
12184.00,1.51
12185.00,23.38
12186.00,44.41
12187.00,32.89
12188.00,49.26
12189.00,44.93
12190.00,47.65
12191.00,62.81
12192.00,30.95
12193.00,1.00
12194.00,1.00
12195.00,25.43
12196.00,66.93
12197.00,50.05
12198.00,15.10
12199.00,1.00
12200.00,14.36
12201.00,20.37
12202.00,9.78
12203.00,59.10
12204.00,28.59
12205.00,2.23
12206.00,34.46
12207.00,12.70
12208.00,1.00
12209.00,1.00
12210.00,1.00
12211.00,38.52
12212.00,15.87
12213.00,1.00
12214.00,1.00
12215.00,10.10
12216.00,37.78
12217.00,1.00
12218.00,1.00
12219.00,33.58
12220.00,1.00
12221.00,35.18
12222.00,1.00
12223.00,1.00
12224.00,75.09
12225.00,28.93
12226.00,2.68
12227.00,24.42
12228.00,16.35
12229.00,38.37
12230.00,72.27
12231.00,33.52
12232.00,33.90
12233.00,42.16
12234.00,22.16
12235.00,12.04
12236.00,61.64
12237.00,20.82
12238.00,10.22
12239.00,1.00
12240.00,1.00
12241.00,64.68
12242.00,7.18
12243.00,38.01
12244.00,69.66
12245.00,1.00
12246.00,32.69
12247.00,6.17
12248.00,19.67
12249.00,30.92
12250.00,16.34
12251.00,46.36
12252.00,7.44
12253.00,1.00
12254.00,1.00
12255.00,26.48
12256.00,1.00
12257.00,4.47
12258.00,11.68
12259.00,37.72
12260.00,18.42
12261.00,55.29
12262.00,1.00
12263.00,24.06
12264.00,4.28
12265.00,13.34
12266.00,61.79
12267.00,1.00
12268.00,48.72
12269.00,10.42
12270.00,19.38
12271.00,24.32
12272.00,1.00
12273.00,6.22
12274.00,17.86
12275.00,61.62
12276.00,37.37
12277.00,23.83
12278.00,10.51
12279.00,3.61
12280.00,53.79
12281.00,48.51
12282.00,1.00
12283.00,24.77
12284.00,58.01
12285.00,36.86
12286.00,8.39
12287.00,1.00
12288.00,15.96
12289.00,18.45
12290.00,28.74
12291.00,1.00
12292.00,21.73
12293.00,1.00
12294.00,13.85
12295.00,2.07
12296.00,1.00
12297.00,20.41
12298.00,7.99
12299.00,1.26
12300.00,18.85
12301.00,41.58
12302.00,1.00
12303.00,1.00
12304.00,3.04
12305.00,1.94
12306.00,1.00
12307.00,1.00
12308.00,23.74
12309.00,25.20
12310.00,1.00
12311.00,8.88
12312.00,25.26
12313.00,8.46
12314.00,58.48
12315.00,1.00
12316.00,57.88
12317.00,5.08
12318.00,40.38
12319.00,18.65
12320.00,68.79
12321.00,10.20
12322.00,37.65
12323.00,1.00
12324.00,18.90
12325.00,11.90
12326.00,1.00
12327.00,14.02
12328.00,5.16
12329.00,6.07
12330.00,7.35
12331.00,1.00
12332.00,4.35
12333.00,1.00
12334.00,24.25
12335.00,7.22
12336.00,1.00
12337.00,8.26
12338.00,12.10
12339.00,1.00
12340.00,27.20
12341.00,13.80
12342.00,33.05
12343.00,1.00
12344.00,26.39
12345.00,28.29
12346.00,13.21
12347.00,2.51
12348.00,16.00
12349.00,16.02
12350.00,30.74
12351.00,46.60
12352.00,5.20
12353.00,1.21
12354.00,1.00
12355.00,14.93
12356.00,1.00
12357.00,13.37
12358.00,29.21
12359.00,1.00
12360.00,1.00
12361.00,29.72
12362.00,53.20
12363.00,37.75
12364.00,1.00
12365.00,6.38
12366.00,1.00
12367.00,50.99
12368.00,5.50
12369.00,3.84
12370.00,1.00
12371.00,1.00
12372.00,1.00
12373.00,77.87
12374.00,9.70
12375.00,1.00
12376.00,1.61
12377.00,1.00
12378.00,1.00
12379.00,35.89
12380.00,14.30
12381.00,37.66
12382.00,17.64
12383.00,1.00
12384.00,12.30
12385.00,1.42
12386.00,12.83
12387.00,1.65
12388.00,16.28
12389.00,1.00
12390.00,1.00
12391.00,36.30
12392.00,38.39
12393.00,15.35
12394.00,1.00
12395.00,15.21
12396.00,16.71
12397.00,1.00
12398.00,1.00
12399.00,1.00
12400.00,14.98
12401.00,21.00
12402.00,34.02
12403.00,1.00
12404.00,15.73
12405.00,6.10
12406.00,10.74
12407.00,18.95
12408.00,47.74
12409.00,1.00
12410.00,3.62
12411.00,1.00
12412.00,1.00
12413.00,8.58
12414.00,1.00
12415.00,28.99
12416.00,26.66
12417.00,54.60
12418.00,1.00
12419.00,3.43
12420.00,67.15
12421.00,2.47
12422.00,21.64
12423.00,9.80
12424.00,1.00
12425.00,27.81
12426.00,1.00
12427.00,14.27
12428.00,25.14
12429.00,18.72
12430.00,1.00
12431.00,1.00
12432.00,1.00
12433.00,1.00
12434.00,1.00
12435.00,23.34
12436.00,1.00
12437.00,1.00
12438.00,13.27
12439.00,8.33
12440.00,23.88
12441.00,1.00
12442.00,6.58
12443.00,10.94
12444.00,1.00
12445.00,4.13
12446.00,7.10
12447.00,1.00
12448.00,34.31
12449.00,1.68
12450.00,8.42
12451.00,1.00
12452.00,29.54
12453.00,1.00
12454.00,7.00
12455.00,1.00
12456.00,36.53
12457.00,49.19
12458.00,1.00
12459.00,1.00
12460.00,6.73
12461.00,54.32
12462.00,1.00
12463.00,1.00
12464.00,1.00
12465.00,1.00
12466.00,36.30
12467.00,15.62
12468.00,2.00
12469.00,50.30
12470.00,21.34
12471.00,1.00
12472.00,1.00
12473.00,1.00
12474.00,22.83
12475.00,1.00
12476.00,1.00
12477.00,5.65
12478.00,7.86
12479.00,1.00
12480.00,1.00
12481.00,21.20
12482.00,18.22
12483.00,1.00
12484.00,11.34
12485.00,6.42
12486.00,1.00
12487.00,25.21
12488.00,25.40
12489.00,11.53
12490.00,1.00
12491.00,40.03
12492.00,32.02
12493.00,9.73
12494.00,39.08
12495.00,9.05
12496.00,1.00
12497.00,20.08
12498.00,1.00
12499.00,1.00
12500.00,1.74
12501.00,32.77
12502.00,19.18
12503.00,1.00
12504.00,1.00
12505.00,7.61
12506.00,1.00
12507.00,20.12
12508.00,1.00
12509.00,1.00
12510.00,1.00
12511.00,1.00
12512.00,17.88
12513.00,2.33
12514.00,1.00
12515.00,1.00
12516.00,1.00
12517.00,11.77
12518.00,1.00
12519.00,35.93
12520.00,28.32
12521.00,1.00
12522.00,1.00
12523.00,1.00
12524.00,8.82
12525.00,1.00
12526.00,45.80
12527.00,11.94
12528.00,23.31
12529.00,36.04
12530.00,1.00
12531.00,1.00
12532.00,3.30
12533.00,44.96
12534.00,19.86
12535.00,49.65
12536.00,3.14
12537.00,1.00
12538.00,14.94
12539.00,40.36
12540.00,51.02
12541.00,1.00
12542.00,12.33
12543.00,44.41
12544.00,23.04
12545.00,1.00
12546.00,9.80
12547.00,14.52
12548.00,1.00
12549.00,1.00
12550.00,46.47
12551.00,1.00
12552.00,12.50
