Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
11008.0000,10.0000,2865200336.1745,310742781.3834
11009.0000,10.0000,2865292483.8013,310834929.0102
11010.0000,10.0000,2865384631.4281,310927076.6370
11011.0000,10.0000,2865476779.0549,311019224.2638
11012.0000,10.0000,2865568926.6817,311111371.8906
11013.0000,10.0000,2865661074.3085,311203519.5174
11014.0000,10.0000,2865753221.9353,311295667.1442
11015.0000,10.0000,2865845369.5621,311387814.7710
11016.0000,10.0000,2865937517.1889,311479962.3978
11017.0000,10.0000,2866029664.8157,311572110.0246
11018.0000,10.0000,2866121812.4425,311664257.6514
11019.0000,10.0000,2866213960.0693,311756405.2782
11020.0000,10.0000,2866306107.6961,311848552.9050
11021.0000,10.0000,2866398255.3229,311940700.5318
11022.0000,11.1400,2866508806.8085,312051252.0174
11023.0000,10.0000,2866600954.4353,312143399.6442
11024.0000,10.0000,2866693102.0621,312235547.2710
11025.0000,10.0000,2866785249.6889,312327694.8978
11026.0000,10.0000,2866877397.3157,312419842.5246
11027.0000,10.0000,2866969544.9425,312511990.1514
11028.0000,10.0000,2867061692.5693,312604137.7782
11029.0000,10.0000,2867153840.1961,312696285.4050
11030.0000,10.0000,2867245987.8229,312788433.0318
11031.0000,10.0000,2867338135.4497,312880580.6586
11032.0000,10.0000,2867430283.0765,312972728.2854
11033.0000,10.0000,2867522430.7033,313064875.9122
11034.0000,10.0000,2867614578.3301,313157023.5390
11035.0000,10.0000,2867706725.9569,313249171.1658
11036.0000,10.0000,2867798873.5837,313341318.7926
11037.0000,10.0000,2867891021.2105,313433466.4194
11038.0000,10.0000,2867983168.8373,313525614.0462
11039.0000,10.0000,2868075316.4641,313617761.6730
11040.0000,10.0000,2868167464.0909,313709909.2998
11041.0000,10.0000,2868259611.7177,313802056.9266
11042.0000,10.0000,2868351759.3445,313894204.5534
11043.0000,10.0000,2868443906.9713,313986352.1802
11044.0000,10.0000,2868536054.5981,314078499.8070
11045.0000,10.0000,2868628202.2249,314170647.4338
11046.0000,10.0000,2868720349.8517,314262795.0606
11047.0000,10.0000,2868812497.4785,314354942.6874
11048.0000,10.0000,2868904645.1053,314447090.3142
11049.0000,10.0000,2868996792.7321,314539237.9410
11050.0000,10.0000,2869088940.3589,314631385.5678
11051.0000,10.0000,2869181087.9857,314723533.1946
11052.0000,10.0000,2869273235.6125,314815680.8214
11053.0000,10.0000,2869365383.2393,314907828.4482
11054.0000,10.0000,2869457530.8661,314999976.0750
11055.0000,10.0000,2869549678.4929,315092123.7018
11056.0000,10.0000,2869641826.1197,315184271.3286
11057.0000,10.0000,2869733973.7465,315276418.9554
11058.0000,10.0000,2869826121.3733,315368566.5822
11059.0000,10.0000,2869918269.0001,315460714.2090
11060.0000,10.0000,2870010416.6269,315552861.8358
11061.0000,10.0000,2870102564.2537,315645009.4626
11062.0000,10.0000,2870194711.8805,315737157.0894
11063.0000,10.0000,2870286859.5073,315829304.7162
11064.0000,10.0000,2870379007.1342,315921452.3430
11065.0000,10.0000,2870471154.7610,316013599.9698
11066.0000,10.0000,2870563302.3878,316105747.5966
11067.0000,10.0000,2870655450.0146,316197895.2234
11068.0000,10.0000,2870747597.6414,316290042.8502
11069.0000,10.0000,2870839745.2682,316382190.4770
11070.0000,10.0000,2870931892.8950,316474338.1038
11071.0000,10.0000,2871024040.5218,316566485.7306
11072.0000,10.0000,2871116188.1486,316658633.3574
11073.0000,10.0000,2871208335.7754,316750780.9842
11074.0000,10.0000,2871300483.4022,316842928.6110
11075.0000,10.0000,2871392631.0290,316935076.2378
11076.0000,10.0000,2871484778.6558,317027223.8646
11077.0000,10.0000,2871576926.2826,317119371.4914
11078.0000,10.0000,2871669073.9094,317211519.1182
11079.0000,10.0000,2871761221.5362,317303666.7450
11080.0000,10.0000,2871853369.1630,317395814.3718
11081.0000,10.0000,2871945516.7898,317487961.9986
11082.0000,10.0000,2872037664.4166,317580109.6254
11083.0000,10.0000,2872129812.0434,317672257.2522
11084.0000,10.0000,2872221959.6702,317764404.8790
11085.0000,10.0000,2872314107.2970,317856552.5058
11086.0000,10.0000,2872406254.9238,317948700.1326
11087.0000,10.0000,2872498402.5506,318040847.7594
11088.0000,10.0000,2872590550.1774,318132995.3862
11089.0000,10.0000,2872682697.8042,318225143.0130
11090.0000,10.0000,2872774845.4310,318317290.6398
11091.0000,10.0000,2872866993.0578,318409438.2666
11092.0000,10.0000,2872959140.6846,318501585.8934
11093.0000,10.0000,2873051288.3114,318593733.5202
11094.0000,10.0000,2873143435.9382,318685881.1470
11095.0000,10.0000,2873235583.5650,318778028.7738
11096.0000,10.0000,2873327731.1918,318870176.4006
11097.0000,10.0000,2873419878.8186,318962324.0274
11098.0000,10.0000,2873512026.4454,319054471.6542
11099.0000,10.0000,2873604174.0722,319146619.2810
11100.0000,10.0000,2873696321.6990,319238766.9078
11101.0000,10.0000,2873788469.3258,319330914.5346
11102.0000,10.0000,2873880616.9526,319423062.1614
11103.0000,10.0000,2873972764.5794,319515209.7882
11104.0000,10.0000,2874064912.2062,319607357.4150
11105.0000,10.0000,2874157059.8330,319699505.0418
11106.0000,10.0000,2874249207.4598,319791652.6686
11107.0000,10.0000,2874341355.0866,319883800.2954
11108.0000,10.0000,2874433502.7134,319975947.9222
11109.0000,10.0000,2874525650.3402,320068095.5490
11110.0000,10.0000,2874617797.9670,320160243.1758
11111.0000,10.0000,2874709945.5938,320252390.8026
11112.0000,10.0000,2874802093.2206,320344538.4294
11113.0000,10.0000,2874894240.8474,320436686.0562
11114.0000,10.0000,2874986388.4742,320528833.6830
11115.0000,10.0000,2875078536.1010,320620981.3098
11116.0000,10.0000,2875170683.7278,320713128.9366
11117.0000,10.0000,2875262831.3546,320805276.5634
11118.0000,10.0000,2875354978.9814,320897424.1902
11119.0000,10.0000,2875447126.6082,320989571.8170
11120.0000,10.0000,2875539274.2350,321081719.4438
11121.0000,10.0000,2875631421.8618,321173867.0706
11122.0000,10.0000,2875723569.4886,321266014.6974
11123.0000,10.0000,2875815717.1154,321358162.3242
11124.0000,10.0000,2875907864.7422,321450309.9510
11125.0000,10.0000,2876000012.3690,321542457.5778
11126.0000,10.0000,2876092159.9958,321634605.2046
11127.0000,10.0000,2876184307.6226,321726752.8314
11128.0000,10.0000,2876276455.2494,321818900.4582
11129.0000,10.0000,2876368602.8762,321911048.0850
11130.0000,10.0000,2876460750.5030,322003195.7118
11131.0000,10.0000,2876552898.1298,322095343.3386
11132.0000,10.0000,2876645045.7566,322187490.9654
11133.0000,10.0000,2876737193.3834,322279638.5922
11134.0000,10.0000,2876829341.0102,322371786.2190
11135.0000,10.0000,2876921488.6370,322463933.8458
11136.0000,10.0000,2877013636.2638,322556081.4726
11137.0000,10.0000,2877105783.8906,322648229.0994
11138.0000,10.0000,2877197931.5174,322740376.7262
11139.0000,10.0000,2877290079.1442,322832524.3530
11140.0000,10.0000,2877382226.7710,322924671.9798
11141.0000,10.0000,2877474374.3978,323016819.6066
11142.0000,10.0000,2877566522.0246,323108967.2334
11143.0000,10.0000,2877658669.6514,323201114.8602
11144.0000,10.0000,2877750817.2782,323293262.4870
11145.0000,10.0000,2877842964.9050,323385410.1138
11146.0000,10.0000,2877935112.5318,323477557.7406
11147.0000,10.0000,2878027260.1586,323569705.3674
11148.0000,10.0000,2878119407.7854,323661852.9942
11149.0000,10.0000,2878211555.4122,323754000.6210
11150.0000,10.0000,2878303703.0390,323846148.2478
11151.0000,10.0000,2878395850.6658,323938295.8746
11152.0000,10.0000,2878487998.2926,324030443.5014
11153.0000,10.0000,2878580145.9194,324122591.1282
11154.0000,10.0000,2878672293.5462,324214738.7550
11155.0000,10.0000,2878764441.1730,324306886.3818
11156.0000,10.0000,2878856588.7998,324399034.0086
11157.0000,10.0000,2878948736.4266,324491181.6354
11158.0000,10.0000,2879040884.0534,324583329.2622
11159.0000,10.0000,2879133031.6802,324675476.8890
11160.0000,10.0000,2879225179.3070,324767624.5158
11161.0000,10.0000,2879317326.9338,324859772.1426
11162.0000,10.0000,2879409474.5606,324951919.7694
11163.0000,10.0000,2879501622.1874,325044067.3962
11164.0000,10.0000,2879593769.8142,325136215.0230
11165.0000,10.0000,2879685917.4410,325228362.6498
11166.0000,10.0000,2879778065.0678,325320510.2766
11167.0000,10.0000,2879870212.6946,325412657.9034
11168.0000,10.0000,2879962360.3214,325504805.5302
11169.0000,10.0000,2880054507.9482,325596953.1570
11170.0000,10.0000,2880146655.5750,325689100.7838
11171.0000,10.0000,2880238803.2018,325781248.4106
11172.0000,10.0000,2880330950.8286,325873396.0374
11173.0000,10.0000,2880423098.4554,325965543.6642
11174.0000,10.0000,2880515246.0822,326057691.2910
11175.0000,10.0000,2880607393.7090,326149838.9178
11176.0000,10.0000,2880699541.3358,326241986.5446
11177.0000,10.0000,2880791688.9626,326334134.1714
11178.0000,10.0000,2880883836.5894,326426281.7982
11179.0000,10.0000,2880975984.2162,326518429.4250
11180.0000,10.0000,2881068131.8430,326610577.0518
11181.0000,10.0000,2881160279.4698,326702724.6786
11182.0000,10.0000,2881252427.0966,326794872.3054
11183.0000,10.0000,2881344574.7234,326887019.9322
11184.0000,10.0000,2881436722.3502,326979167.5590
11185.0000,10.0000,2881528869.9770,327071315.1858
11186.0000,10.0000,2881621017.6038,327163462.8126
11187.0000,10.0000,2881713165.2306,327255610.4394
11188.0000,10.0000,2881805312.8574,327347758.0662
11189.0000,10.0000,2881897460.4842,327439905.6930
11190.0000,10.0000,2881989608.1110,327532053.3198
11191.0000,10.0000,2882081755.7378,327624200.9466
11192.0000,10.0000,2882173903.3646,327716348.5734
11193.0000,10.0000,2882266050.9914,327808496.2002
11194.0000,10.0000,2882358198.6182,327900643.8270
11195.0000,10.0000,2882450346.2450,327992791.4538
11196.0000,10.0000,2882542493.8718,328084939.0806
11197.0000,10.0000,2882634641.4986,328177086.7074
11198.0000,10.0000,2882726789.1254,328269234.3342
11199.0000,10.0000,2882818936.7522,328361381.9610
11200.0000,10.0000,2882911084.3790,328453529.5878
11201.0000,10.0000,2883003232.0058,328545677.2146
11202.0000,10.0000,2883095379.6326,328637824.8414
11203.0000,10.0000,2883187527.2594,328729972.4682
11204.0000,10.0000,2883279674.8862,328822120.0950
11205.0000,10.0000,2883371822.5130,328914267.7218
11206.0000,10.0000,2883463970.1398,329006415.3486
11207.0000,10.0000,2883556117.7666,329098562.9754
11208.0000,10.0000,2883648265.3934,329190710.6022
11209.0000,10.0000,2883740413.0202,329282858.2290
11210.0000,10.0000,2883832560.6470,329375005.8558
11211.0000,10.0000,2883924708.2738,329467153.4826
11212.0000,10.0000,2884016855.9006,329559301.1094
11213.0000,10.0000,2884109003.5274,329651448.7362
11214.0000,10.0000,2884201151.1542,329743596.3630
11215.0000,10.0000,2884293298.7810,329835743.9898
11216.0000,10.0000,2884385446.4078,329927891.6166
11217.0000,10.0000,2884477594.0346,330020039.2434
11218.0000,10.0000,2884569741.6614,330112186.8702
11219.0000,10.0000,2884661889.2882,330204334.4970
11220.0000,10.0000,2884754036.9150,330296482.1238
11221.0000,10.0000,2884846184.5418,330388629.7506
11222.0000,10.0000,2884938332.1686,330480777.3774
11223.0000,10.0000,2885030479.7954,330572925.0042
11224.0000,10.0000,2885122627.4222,330665072.6310
11225.0000,10.0000,2885214775.0490,330757220.2578
11226.0000,10.0000,2885306922.6758,330849367.8846
11227.0000,10.0000,2885399070.3026,330941515.5114
11228.0000,10.0000,2885491217.9294,331033663.1382
11229.0000,10.0000,2885583365.5562,331125810.7650
11230.0000,10.0000,2885675513.1830,331217958.3918
11231.0000,10.0000,2885767660.8098,331310106.0186
11232.0000,10.0000,2885859808.4366,331402253.6454
11233.0000,10.0000,2885951956.0634,331494401.2722
11234.0000,10.0000,2886044103.6902,331586548.8990
11235.0000,10.0000,2886136251.3170,331678696.5258
11236.0000,10.0000,2886228398.9438,331770844.1526
11237.0000,10.0000,2886320546.5706,331862991.7794
11238.0000,10.0000,2886412694.1974,331955139.4062
11239.0000,10.0000,2886504841.8242,332047287.0330
11240.0000,10.0000,2886596989.4510,332139434.6598
11241.0000,10.0000,2886689137.0778,332231582.2866
11242.0000,10.0000,2886781284.7046,332323729.9134
11243.0000,10.0000,2886873432.3314,332415877.5402
11244.0000,10.0000,2886965579.9582,332508025.1670
11245.0000,10.0000,2887057727.5850,332600172.7938
11246.0000,10.0000,2887149875.2118,332692320.4206
11247.0000,10.0000,2887242022.8386,332784468.0474
11248.0000,10.0000,2887334170.4654,332876615.6742
11249.0000,10.0000,2887426318.0922,332968763.3010
11250.0000,10.0000,2887518465.7190,333060910.9278
11251.0000,10.0000,2887610613.3458,333153058.5546
11252.0000,10.0000,2887702760.9726,333245206.1814
11253.0000,10.0000,2887794908.5994,333337353.8082
11254.0000,10.0000,2887887056.2262,333429501.4350
11255.0000,10.0000,2887979203.8530,333521649.0618
11256.0000,10.0000,2888071351.4798,333613796.6886
11257.0000,10.0000,2888163499.1066,333705944.3154
11258.0000,10.0000,2888255646.7334,333798091.9422
11259.0000,10.0000,2888347794.3602,333890239.5690
11260.0000,10.0000,2888439941.9870,333982387.1958
11261.0000,10.0000,2888532089.6138,334074534.8226
11262.0000,10.0000,2888624237.2406,334166682.4494
11263.0000,10.0000,2888716384.8674,334258830.0762
11264.0000,10.0000,2888808532.4942,334350977.7030
11265.0000,10.0000,2888900680.1210,334443125.3298
11266.0000,20.7100,2889165727.1600,334708172.3688
11267.0000,10.0000,2889257874.7868,334800319.9956
11268.0000,10.0000,2889350022.4136,334892467.6224
11269.0000,10.0000,2889442170.0404,334984615.2492
11270.0000,10.0000,2889534317.6672,335076762.8760
11271.0000,10.0000,2889626465.2940,335168910.5028
11272.0000,10.0000,2889718612.9208,335261058.1296
11273.0000,10.0000,2889810760.5476,335353205.7564
11274.0000,10.0000,2889902908.1744,335445353.3832
11275.0000,10.0000,2889995055.8012,335537501.0100
11276.0000,10.0000,2890087203.4280,335629648.6368
11277.0000,10.0000,2890179351.0548,335721796.2636
11278.0000,10.0000,2890271498.6816,335813943.8904
11279.0000,10.0000,2890363646.3084,335906091.5172
11280.0000,10.0000,2890455793.9352,335998239.1440
11281.0000,10.0000,2890547941.5620,336090386.7708
11282.0000,10.0000,2890640089.1888,336182534.3976
11283.0000,10.0000,2890732236.8156,336274682.0244
11284.0000,10.0000,2890824384.4424,336366829.6512
11285.0000,10.0000,2890916532.0692,336458977.2780
11286.0000,10.0000,2891008679.6960,336551124.9048
11287.0000,10.0000,2891100827.3228,336643272.5316
11288.0000,10.0000,2891192974.9496,336735420.1584
11289.0000,10.0000,2891285122.5764,336827567.7852
11290.0000,10.0000,2891377270.2032,336919715.4120
11291.0000,10.0000,2891469417.8300,337011863.0388
11292.0000,15.8900,2891656652.0618,337199097.2706
11293.0000,10.0000,2891748799.6886,337291244.8974
11294.0000,10.0000,2891840947.3154,337383392.5242
11295.0000,10.0000,2891933094.9422,337475540.1510
11296.0000,10.0000,2892025242.5690,337567687.7778
11297.0000,10.0000,2892117390.1958,337659835.4046
11298.0000,10.0000,2892209537.8226,337751983.0314
11299.0000,10.0000,2892301685.4494,337844130.6582
11300.0000,10.0000,2892393833.0762,337936278.2850
11301.0000,10.0000,2892485980.7030,338028425.9118
11302.0000,10.0000,2892578128.3298,338120573.5386
11303.0000,10.0000,2892670275.9566,338212721.1654
11304.0000,10.0000,2892762423.5834,338304868.7922
11305.0000,10.0000,2892854571.2102,338397016.4190
11306.0000,10.0000,2892946718.8370,338489164.0458
11307.0000,10.0000,2893038866.4638,338581311.6726
11308.0000,10.0000,2893131014.0906,338673459.2994
11309.0000,10.0000,2893223161.7174,338765606.9262
11310.0000,10.0000,2893315309.3442,338857754.5530
11311.0000,10.0000,2893407456.9710,338949902.1798
11312.0000,10.0000,2893499604.5978,339042049.8066
11313.0000,10.0000,2893591752.2246,339134197.4334
11314.0000,10.0000,2893683899.8514,339226345.0602
11315.0000,10.0000,2893776047.4782,339318492.6870
11316.0000,10.0000,2893868195.1050,339410640.3138
11317.0000,10.0000,2893960342.7318,339502787.9406
11318.0000,10.0000,2894052490.3586,339594935.5674
11319.0000,10.0000,2894144637.9854,339687083.1942
11320.0000,10.0000,2894236785.6122,339779230.8210
11321.0000,17.1700,2894444683.8260,339987129.0348
11322.0000,10.0000,2894536831.4528,340079276.6616
11323.0000,10.0000,2894628979.0796,340171424.2884
11324.0000,10.0000,2894721126.7064,340263571.9152
11325.0000,10.0000,2894813274.3332,340355719.5420
11326.0000,10.0000,2894905421.9600,340447867.1688
11327.0000,10.0000,2894997569.5868,340540014.7956
11328.0000,10.0000,2895089717.2136,340632162.4224
11329.0000,10.0000,2895181864.8404,340724310.0492
11330.0000,10.0000,2895274012.4672,340816457.6760
11331.0000,10.0000,2895366160.0940,340908605.3028
11332.0000,10.0000,2895458307.7208,341000752.9296
11333.0000,10.0000,2895550455.3476,341092900.5564
11334.0000,10.0000,2895642602.9744,341185048.1832
11335.0000,10.0000,2895734750.6012,341277195.8100
11336.0000,10.0000,2895826898.2280,341369343.4368
11337.0000,10.0000,2895919045.8548,341461491.0636
11338.0000,10.0000,2896011193.4816,341553638.6904
11339.0000,10.0000,2896103341.1084,341645786.3172
11340.0000,10.0000,2896195488.7352,341737933.9440
11341.0000,10.0000,2896287636.3620,341830081.5708
11342.0000,10.0000,2896379783.9888,341922229.1976
11343.0000,10.0000,2896471931.6156,342014376.8244
11344.0000,10.0000,2896564079.2424,342106524.4512
11345.0000,10.0000,2896656226.8692,342198672.0780
11346.0000,10.0000,2896748374.4960,342290819.7048
11347.0000,10.0000,2896840522.1228,342382967.3316
11348.0000,10.0000,2896932669.7496,342475114.9584
11349.0000,10.0000,2897024817.3764,342567262.5852
11350.0000,10.0000,2897116965.0032,342659410.2120
11351.0000,10.0000,2897209112.6300,342751557.8388
11352.0000,10.0000,2897301260.2568,342843705.4656
11353.0000,10.0000,2897393407.8836,342935853.0924
11354.0000,10.0000,2897485555.5104,343028000.7192
11355.0000,10.0000,2897577703.1372,343120148.3460
11356.0000,10.0000,2897669850.7640,343212295.9728
11357.0000,10.0000,2897761998.3908,343304443.5996
11358.0000,10.0000,2897854146.0176,343396591.2264
11359.0000,10.0000,2897946293.6444,343488738.8532
11360.0000,10.0000,2898038441.2712,343580886.4800
11361.0000,16.2100,2898230841.4982,343773286.7070
11362.0000,10.0000,2898322989.1250,343865434.3338
11363.0000,10.0000,2898415136.7518,343957581.9606
11364.0000,10.0000,2898507284.3786,344049729.5874
11365.0000,10.0000,2898599432.0054,344141877.2142
11366.0000,10.0000,2898691579.6322,344234024.8410
11367.0000,10.0000,2898783727.2590,344326172.4678
11368.0000,10.0000,2898875874.8858,344418320.0946
11369.0000,10.0000,2898968022.5126,344510467.7214
11370.0000,10.0000,2899060170.1394,344602615.3482
11371.0000,10.0000,2899152317.7662,344694762.9750
11372.0000,10.0000,2899244465.3930,344786910.6018
11373.0000,10.0000,2899336613.0198,344879058.2286
11374.0000,10.0000,2899428760.6466,344971205.8554
11375.0000,10.0000,2899520908.2734,345063353.4822
11376.0000,10.0000,2899613055.9002,345155501.1090
11377.0000,10.0000,2899705203.5270,345247648.7358
11378.0000,10.0000,2899797351.1538,345339796.3626
11379.0000,10.0000,2899889498.7806,345431943.9894
11380.0000,10.0000,2899981646.4074,345524091.6162
11381.0000,10.0000,2900073794.0342,345616239.2430
11382.0000,10.0000,2900165941.6610,345708386.8698
11383.0000,10.0000,2900258089.2878,345800534.4966
11384.0000,10.0000,2900350236.9146,345892682.1234
11385.0000,10.0000,2900442384.5414,345984829.7502
11386.0000,10.0000,2900534532.1682,346076977.3770
11387.0000,10.0000,2900626679.7950,346169125.0038
11388.0000,10.0000,2900718827.4218,346261272.6306
11389.0000,10.0000,2900810975.0486,346353420.2574
11390.0000,10.0000,2900903122.6754,346445567.8842
11391.0000,10.0000,2900995270.3022,346537715.5110
11392.0000,10.0000,2901087417.9290,346629863.1378
11393.0000,10.0000,2901179565.5558,346722010.7646
11394.0000,10.0000,2901271713.1826,346814158.3914
11395.0000,10.0000,2901363860.8094,346906306.0182
11396.0000,10.0000,2901456008.4362,346998453.6450
11397.0000,10.0000,2901548156.0630,347090601.2718
11398.0000,10.0000,2901640303.6898,347182748.8986
11399.0000,10.0000,2901732451.3166,347274896.5254
11400.0000,10.0000,2901824598.9434,347367044.1522
11401.0000,10.0000,2901916746.5702,347459191.7790
11402.0000,10.0000,2902008894.1970,347551339.4058
11403.0000,10.0000,2902101041.8238,347643487.0326
11404.0000,10.0000,2902193189.4506,347735634.6594
11405.0000,10.0000,2902285337.0774,347827782.2862
11406.0000,10.0000,2902377484.7042,347919929.9130
11407.0000,10.0000,2902469632.3310,348012077.5398
11408.0000,10.0000,2902561779.9578,348104225.1666
11409.0000,10.0000,2902653927.5846,348196372.7934
11410.0000,10.0000,2902746075.2114,348288520.4202
11411.0000,10.0000,2902838222.8382,348380668.0470
11412.0000,10.0000,2902930370.4650,348472815.6738
11413.0000,10.0000,2903022518.0918,348564963.3006
11414.0000,10.0000,2903114665.7186,348657110.9274
11415.0000,10.0000,2903206813.3454,348749258.5542
11416.0000,10.0000,2903298960.9722,348841406.1810
11417.0000,10.0000,2903391108.5990,348933553.8078
11418.0000,10.0000,2903483256.2258,349025701.4346
11419.0000,10.0000,2903575403.8526,349117849.0614
11420.0000,10.0000,2903667551.4794,349209996.6882
11421.0000,10.0000,2903759699.1062,349302144.3150
11422.0000,10.0000,2903851846.7330,349394291.9418
11423.0000,10.0000,2903943994.3598,349486439.5686
11424.0000,10.0000,2904036141.9866,349578587.1954
11425.0000,10.0000,2904128289.6134,349670734.8222
11426.0000,10.0000,2904220437.2402,349762882.4490
11427.0000,10.0000,2904312584.8670,349855030.0758
11428.0000,10.0000,2904404732.4938,349947177.7026
11429.0000,10.0000,2904496880.1206,350039325.3294
11430.0000,10.0000,2904589027.7474,350131472.9562
11431.0000,10.0000,2904681175.3742,350223620.5830
11432.0000,10.0000,2904773323.0010,350315768.2098
11433.0000,10.0000,2904865470.6278,350407915.8366
11434.0000,10.0000,2904957618.2546,350500063.4634
11435.0000,10.0000,2905049765.8814,350592211.0902
11436.0000,10.0000,2905141913.5082,350684358.7170
11437.0000,10.0000,2905234061.1350,350776506.3438
11438.0000,10.0000,2905326208.7618,350868653.9706
11439.0000,10.0000,2905418356.3886,350960801.5974
11440.0000,10.0000,2905510504.0154,351052949.2242
11441.0000,10.0000,2905602651.6422,351145096.8510
11442.0000,10.0000,2905694799.2690,351237244.4778
11443.0000,10.0000,2905786946.8958,351329392.1046
11444.0000,10.0000,2905879094.5226,351421539.7314
11445.0000,10.0000,2905971242.1494,351513687.3582
11446.0000,10.0000,2906063389.7762,351605834.9850
11447.0000,10.0000,2906155537.4030,351697982.6118
11448.0000,10.0000,2906247685.0298,351790130.2386
11449.0000,10.0000,2906339832.6566,351882277.8654
11450.0000,10.0000,2906431980.2834,351974425.4922
11451.0000,10.0000,2906524127.9102,352066573.1190
11452.0000,10.0000,2906616275.5370,352158720.7458
11453.0000,10.0000,2906708423.1638,352250868.3726
11454.0000,10.0000,2906800570.7906,352343015.9994
11455.0000,10.0000,2906892718.4174,352435163.6262
11456.0000,10.0000,2906984866.0442,352527311.2530
11457.0000,10.0000,2907077013.6710,352619458.8798
11458.0000,10.0000,2907169161.2978,352711606.5066
11459.0000,10.0000,2907261308.9246,352803754.1334
11460.0000,10.0000,2907353456.5514,352895901.7602
11461.0000,10.0000,2907445604.1782,352988049.3870
11462.0000,10.0000,2907537751.8050,353080197.0138
11463.0000,10.0000,2907629899.4318,353172344.6406
11464.0000,12.0200,2907754657.4054,353297102.6142
11465.0000,10.0000,2907846805.0322,353389250.2410
11466.0000,10.0000,2907938952.6590,353481397.8678
11467.0000,16.8900,2908142330.6270,353684775.8358
11468.0000,10.0000,2908234478.2538,353776923.4626
11469.0000,10.0000,2908326625.8806,353869071.0894
11470.0000,10.0000,2908418773.5074,353961218.7162
11471.0000,10.0000,2908510921.1342,354053366.3430
11472.0000,10.0000,2908603068.7610,354145513.9698
11473.0000,10.0000,2908695216.3878,354237661.5966
11474.0000,10.0000,2908787364.0146,354329809.2234
11475.0000,10.0000,2908879511.6414,354421956.8502
11476.0000,10.0000,2908971659.2682,354514104.4770
11477.0000,10.0000,2909063806.8950,354606252.1038
11478.0000,10.0000,2909155954.5218,354698399.7306
11479.0000,10.0000,2909248102.1486,354790547.3574
11480.0000,10.0000,2909340249.7754,354882694.9842
11481.0000,10.0000,2909432397.4022,354974842.6110
11482.0000,10.0000,2909524545.0290,355066990.2378
11483.0000,10.0000,2909616692.6558,355159137.8646
11484.0000,10.0000,2909708840.2826,355251285.4914
11485.0000,10.0000,2909800987.9094,355343433.1182
11486.0000,10.0000,2909893135.5362,355435580.7450
11487.0000,10.0000,2909985283.1630,355527728.3718
11488.0000,10.0000,2910077430.7898,355619875.9986
11489.0000,10.0000,2910169578.4166,355712023.6254
11490.0000,10.0000,2910261726.0434,355804171.2522
11491.0000,10.0000,2910353873.6702,355896318.8790
11492.0000,10.0000,2910446021.2970,355988466.5058
11493.0000,10.0000,2910538168.9238,356080614.1326
11494.0000,10.8800,2910644523.0386,356186968.2474
11495.0000,10.0000,2910736670.6654,356279115.8742
11496.0000,10.0000,2910828818.2922,356371263.5010
11497.0000,10.0000,2910920965.9190,356463411.1278
11498.0000,14.4100,2911084307.4218,356626752.6306
11499.0000,10.0000,2911176455.0486,356718900.2574
11500.0000,10.0000,2911268602.6754,356811047.8842
11501.0000,10.0000,2911360750.3022,356903195.5110
11502.0000,10.0000,2911452897.9290,356995343.1378
11503.0000,10.0000,2911545045.5558,357087490.7646
11504.0000,10.0000,2911637193.1826,357179638.3914
11505.0000,10.0000,2911729340.8094,357271786.0182
11506.0000,21.0400,2911999715.2814,357542160.4902
11507.0000,10.0000,2912091862.9082,357634308.1170
11508.0000,10.0000,2912184010.5350,357726455.7438
11509.0000,10.0000,2912276158.1618,357818603.3706
11510.0000,12.2900,2912405274.9440,357947720.1528
11511.0000,10.0000,2912497422.5708,358039867.7796
11512.0000,10.0000,2912589570.1976,358132015.4064
11513.0000,10.0000,2912681717.8244,358224163.0332
11514.0000,10.0000,2912773865.4512,358316310.6600
11515.0000,10.0000,2912866013.0780,358408458.2868
11516.0000,10.0000,2912958160.7048,358500605.9136
11517.0000,10.0000,2913050308.3316,358592753.5404
11518.0000,36.8100,2913575269.5200,359117714.7288
11519.0000,10.0000,2913667417.1468,359209862.3556
11520.0000,24.4000,2913992034.5720,324617.4252
11521.0000,10.0000,2914084182.1988,416765.0520
11522.0000,20.7000,2914349067.8006,681650.6538
11523.0000,10.0000,2914441215.4274,773798.2806
11524.0000,10.0000,2914533363.0542,865945.9074
11525.0000,10.0000,2914625510.6810,958093.5342
11526.0000,10.0000,2914717658.3078,1050241.1610
11527.0000,23.8100,2915032750.9286,1365333.7818
11528.0000,10.0000,2915124898.5554,1457481.4086
11529.0000,10.0000,2915217046.1822,1549629.0354
11530.0000,35.3300,2915718114.6416,2050697.4948
11531.0000,10.0000,2915810262.2684,2142845.1216
11532.0000,14.2800,2915971505.0852,2304087.9384
11533.0000,10.0000,2916063652.7120,2396235.5652
11534.0000,10.0000,2916155800.3388,2488383.1920
11535.0000,10.0000,2916247947.9656,2580530.8188
11536.0000,10.0000,2916340095.5924,2672678.4456
11537.0000,10.0000,2916432243.2192,2764826.0724
11538.0000,22.0600,2916719084.3018,3051667.1550
11539.0000,10.0000,2916811231.9286,3143814.7818
11540.0000,10.0000,2916903379.5554,3235962.4086
11541.0000,23.4800,2917213144.7432,3545727.5964
11542.0000,19.9500,2917465922.5430,3798505.3962
11543.0000,10.0000,2917558070.1698,3890653.0230
11544.0000,36.5000,2918078026.8002,4410609.6534
