@relation Dynamic_Log_Rate_s5_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.75
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,11.28
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,21.13
11444.00,10.00
11445.00,14.64
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,17.02
11457.00,10.41
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,18.95
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,11.79
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,12.20
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,19.77
11524.00,10.00
11525.00,19.13
11526.00,10.00
11527.00,10.00
11528.00,22.04
11529.00,14.58
11530.00,15.24
11531.00,47.66
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,24.39
11536.00,10.00
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,22.41
11543.00,10.00
11544.00,10.00
11545.00,13.59
11546.00,10.00
11547.00,10.00
11548.00,10.63
11549.00,10.00
11550.00,10.00
11551.00,15.44
11552.00,10.00
11553.00,28.32
11554.00,10.00
11555.00,15.38
11556.00,10.00
11557.00,10.00
11558.00,37.78
11559.00,10.04
11560.00,29.88
11561.00,10.00
11562.00,10.00
11563.00,10.00
11564.00,10.00
11565.00,10.00
11566.00,16.56
11567.00,34.04
11568.00,14.15
11569.00,10.00
11570.00,10.00
11571.00,15.61
11572.00,10.00
11573.00,11.23
11574.00,14.98
11575.00,28.43
11576.00,10.00
11577.00,10.00
11578.00,10.00
11579.00,22.11
11580.00,10.00
11581.00,10.00
11582.00,10.00
11583.00,45.18
11584.00,28.35
11585.00,10.00
11586.00,10.00
11587.00,37.10
11588.00,30.25
11589.00,10.00
11590.00,16.41
11591.00,10.00
11592.00,21.43
11593.00,19.98
11594.00,14.70
11595.00,10.00
11596.00,22.78
11597.00,19.12
11598.00,31.80
11599.00,10.00
11600.00,33.32
11601.00,10.00
11602.00,38.13
11603.00,34.57
11604.00,10.00
11605.00,25.95
11606.00,25.70
11607.00,29.38
11608.00,10.00
11609.00,10.00
11610.00,10.00
11611.00,17.73
11612.00,35.30
11613.00,10.00
11614.00,37.65
11615.00,16.62
11616.00,14.87
11617.00,33.53
11618.00,16.22
11619.00,36.75
11620.00,10.00
11621.00,14.55
11622.00,10.00
11623.00,24.63
11624.00,18.23
11625.00,15.26
11626.00,21.83
11627.00,27.28
11628.00,32.18
11629.00,10.11
11630.00,15.28
11631.00,36.56
11632.00,47.17
11633.00,18.52
11634.00,30.06
11635.00,23.66
11636.00,31.26
11637.00,41.07
11638.00,49.91
11639.00,20.64
11640.00,31.26
11641.00,10.00
11642.00,13.81
11643.00,36.06
11644.00,10.16
11645.00,26.03
11646.00,10.00
11647.00,22.75
11648.00,20.83
11649.00,10.00
11650.00,31.22
11651.00,23.11
11652.00,31.48
11653.00,10.00
11654.00,23.46
11655.00,35.07
11656.00,29.60
11657.00,10.17
11658.00,10.00
11659.00,22.07
11660.00,44.25
11661.00,21.56
11662.00,42.67
11663.00,19.73
11664.00,10.00
11665.00,24.73
11666.00,18.38
11667.00,32.40
11668.00,55.30
11669.00,50.31
11670.00,24.29
11671.00,33.84
11672.00,16.30
11673.00,27.43
11674.00,42.11
11675.00,44.14
11676.00,35.98
11677.00,39.19
11678.00,33.51
11679.00,74.05
11680.00,35.13
11681.00,36.03
11682.00,12.06
11683.00,34.07
11684.00,34.17
11685.00,13.80
11686.00,36.39
11687.00,45.92
11688.00,37.27
11689.00,53.91
11690.00,48.93
11691.00,32.61
11692.00,35.72
11693.00,36.06
11694.00,33.88
11695.00,32.08
11696.00,30.83
11697.00,31.32
11698.00,26.23
11699.00,35.19
11700.00,23.28
11701.00,58.66
11702.00,10.00
11703.00,39.00
11704.00,34.81
11705.00,22.37
11706.00,25.43
11707.00,20.48
11708.00,18.73
11709.00,62.36
11710.00,10.00
11711.00,51.99
11712.00,37.15
11713.00,35.60
11714.00,22.24
11715.00,18.97
11716.00,45.93
11717.00,58.63
11718.00,22.64
11719.00,33.04
11720.00,47.69
11721.00,61.86
11722.00,53.08
11723.00,14.20
11724.00,46.04
11725.00,59.34
11726.00,19.00
11727.00,37.95
11728.00,77.31
11729.00,56.30
11730.00,32.18
11731.00,38.91
11732.00,47.82
11733.00,44.16
11734.00,55.23
11735.00,10.00
11736.00,50.76
11737.00,24.94
11738.00,41.49
11739.00,38.67
11740.00,57.52
11741.00,34.67
11742.00,33.94
11743.00,17.33
11744.00,24.87
11745.00,27.34
11746.00,48.34
11747.00,72.04
11748.00,61.63
11749.00,47.63
11750.00,10.00
11751.00,32.32
11752.00,62.11
11753.00,49.31
11754.00,43.66
11755.00,46.72
11756.00,46.24
11757.00,48.16
11758.00,33.70
11759.00,32.56
11760.00,50.34
11761.00,83.83
11762.00,55.50
11763.00,28.26
11764.00,45.12
11765.00,36.46
11766.00,40.19
11767.00,48.47
11768.00,39.00
11769.00,70.52
11770.00,43.75
11771.00,39.73
11772.00,34.16
11773.00,32.07
11774.00,44.49
11775.00,62.14
11776.00,52.50
11777.00,57.76
11778.00,65.90
11779.00,52.43
11780.00,29.54
11781.00,43.07
11782.00,58.07
11783.00,35.56
11784.00,56.59
11785.00,50.31
11786.00,35.52
11787.00,39.21
11788.00,32.81
11789.00,46.16
11790.00,40.48
11791.00,57.34
11792.00,32.08
11793.00,49.89
11794.00,83.66
11795.00,55.16
11796.00,28.05
11797.00,59.50
11798.00,33.51
11799.00,28.08
11800.00,63.84
11801.00,43.19
11802.00,50.75
11803.00,62.06
11804.00,60.62
11805.00,62.25
11806.00,37.51
11807.00,73.77
11808.00,46.45
11809.00,55.10
11810.00,27.70
11811.00,45.77
11812.00,72.11
11813.00,37.47
11814.00,49.89
11815.00,58.50
11816.00,44.60
11817.00,13.13
11818.00,35.30
11819.00,55.05
11820.00,42.54
11821.00,53.83
11822.00,44.96
11823.00,36.58
11824.00,52.01
11825.00,33.16
11826.00,31.20
11827.00,59.05
11828.00,61.51
11829.00,50.49
11830.00,26.47
11831.00,66.11
11832.00,62.44
11833.00,85.21
11834.00,26.41
11835.00,108.76
11836.00,61.20
11837.00,54.10
11838.00,32.28
11839.00,33.34
11840.00,31.09
11841.00,52.68
11842.00,40.56
11843.00,49.09
11844.00,46.13
11845.00,44.98
11846.00,42.25
11847.00,68.66
11848.00,41.11
11849.00,49.20
11850.00,50.79
11851.00,61.55
11852.00,70.32
11853.00,22.22
11854.00,52.88
11855.00,35.32
11856.00,56.56
11857.00,55.01
11858.00,35.31
11859.00,54.22
11860.00,42.63
11861.00,58.03
11862.00,47.79
11863.00,56.91
11864.00,57.70
11865.00,47.65
11866.00,55.99
11867.00,69.69
11868.00,54.12
11869.00,46.61
11870.00,57.51
11871.00,56.34
11872.00,10.00
11873.00,43.64
11874.00,52.06
11875.00,68.40
11876.00,55.24
11877.00,57.46
11878.00,50.74
11879.00,64.01
11880.00,55.21
11881.00,42.75
11882.00,52.24
11883.00,40.19
11884.00,95.52
11885.00,47.97
11886.00,68.83
11887.00,47.02
11888.00,46.72
11889.00,39.96
11890.00,75.74
11891.00,43.18
11892.00,64.07
11893.00,46.72
11894.00,66.96
11895.00,66.24
11896.00,37.26
11897.00,48.78
11898.00,61.43
11899.00,51.00
11900.00,53.18
11901.00,59.21
11902.00,40.95
11903.00,88.61
11904.00,50.50
11905.00,38.52
11906.00,48.11
11907.00,50.96
11908.00,39.97
11909.00,56.33
11910.00,68.92
11911.00,68.95
11912.00,67.49
11913.00,34.61
11914.00,59.36
11915.00,37.68
11916.00,38.29
11917.00,46.86
11918.00,50.05
11919.00,52.02
11920.00,43.52
11921.00,28.65
11922.00,49.51
11923.00,85.12
11924.00,52.19
11925.00,27.92
11926.00,67.05
11927.00,31.09
11928.00,62.76
11929.00,43.73
11930.00,50.86
11931.00,43.09
11932.00,42.42
11933.00,51.81
11934.00,61.25
11935.00,45.15
11936.00,68.51
11937.00,60.58
11938.00,17.74
11939.00,64.81
11940.00,34.07
11941.00,57.61
11942.00,38.38
11943.00,32.72
11944.00,66.31
11945.00,54.98
11946.00,38.89
11947.00,59.48
11948.00,34.65
11949.00,29.48
11950.00,47.77
11951.00,49.95
11952.00,25.82
11953.00,47.40
11954.00,20.32
11955.00,57.87
11956.00,44.50
11957.00,45.47
11958.00,52.32
11959.00,42.81
11960.00,41.40
11961.00,37.09
11962.00,26.10
11963.00,55.31
11964.00,36.56
11965.00,13.57
11966.00,61.67
11967.00,57.79
11968.00,65.66
11969.00,40.57
11970.00,54.40
11971.00,63.34
11972.00,31.33
11973.00,35.78
11974.00,55.10
11975.00,62.25
11976.00,12.78
11977.00,60.94
11978.00,62.27
11979.00,48.43
11980.00,49.18
11981.00,61.87
11982.00,22.68
11983.00,36.96
11984.00,43.95
11985.00,69.91
11986.00,26.80
11987.00,57.86
11988.00,36.97
11989.00,10.00
11990.00,43.04
11991.00,23.14
11992.00,46.82
11993.00,38.69
11994.00,53.96
11995.00,53.13
11996.00,43.75
11997.00,63.62
11998.00,45.34
11999.00,39.15
12000.00,40.17
12001.00,35.62
12002.00,58.47
12003.00,53.83
12004.00,39.07
12005.00,32.45
12006.00,60.96
12007.00,64.53
12008.00,30.77
12009.00,18.05
12010.00,57.18
12011.00,69.82
12012.00,32.95
12013.00,22.16
12014.00,43.69
12015.00,52.17
12016.00,32.73
12017.00,57.97
12018.00,11.01
12019.00,55.77
12020.00,46.87
12021.00,59.96
12022.00,32.86
12023.00,50.50
12024.00,31.78
12025.00,66.93
12026.00,32.53
12027.00,35.72
12028.00,33.16
12029.00,14.50
12030.00,30.24
12031.00,41.61
12032.00,30.74
12033.00,63.12
12034.00,35.97
12035.00,66.45
12036.00,47.29
12037.00,38.65
12038.00,36.88
12039.00,68.64
12040.00,45.18
12041.00,31.13
12042.00,18.77
12043.00,49.16
12044.00,36.55
12045.00,20.71
12046.00,65.92
12047.00,62.49
12048.00,33.41
12049.00,23.23
12050.00,77.96
12051.00,46.73
12052.00,39.09
12053.00,39.28
12054.00,30.68
12055.00,39.22
12056.00,32.52
12057.00,45.01
12058.00,34.39
12059.00,54.78
12060.00,19.02
12061.00,49.34
12062.00,50.77
12063.00,32.94
12064.00,43.92
12065.00,48.50
12066.00,33.65
12067.00,46.12
12068.00,32.64
12069.00,56.80
12070.00,14.20
12071.00,19.55
12072.00,21.41
12073.00,63.29
12074.00,35.75
12075.00,27.13
12076.00,44.42
12077.00,36.45
12078.00,62.25
12079.00,72.95
12080.00,42.47
12081.00,37.64
12082.00,35.98
12083.00,34.53
12084.00,40.20
12085.00,21.91
12086.00,57.03
12087.00,56.67
12088.00,39.90
12089.00,26.92
12090.00,55.33
12091.00,43.26
12092.00,10.00
12093.00,37.12
12094.00,54.34
12095.00,52.67
12096.00,28.45
12097.00,10.63
12098.00,21.88
12099.00,26.69
12100.00,41.26
12101.00,19.73
12102.00,17.92
12103.00,51.96
12104.00,54.87
12105.00,10.00
12106.00,26.93
12107.00,10.00
12108.00,13.97
12109.00,19.23
12110.00,49.17
12111.00,22.63
12112.00,11.03
12113.00,13.98
12114.00,40.68
12115.00,27.77
12116.00,17.43
12117.00,48.32
12118.00,10.00
12119.00,12.36
12120.00,45.02
12121.00,28.08
12122.00,14.44
12123.00,17.02
12124.00,46.11
12125.00,35.91
12126.00,27.02
12127.00,10.00
12128.00,30.49
12129.00,33.32
12130.00,73.20
12131.00,12.03
12132.00,25.63
12133.00,17.59
12134.00,49.09
12135.00,39.22
12136.00,29.55
12137.00,20.06
12138.00,16.72
12139.00,10.00
12140.00,29.85
12141.00,38.44
12142.00,27.20
12143.00,13.85
12144.00,19.25
12145.00,21.15
12146.00,28.87
12147.00,32.95
12148.00,10.00
12149.00,36.55
12150.00,42.90
12151.00,23.88
12152.00,14.77
12153.00,50.57
12154.00,27.02
12155.00,10.00
12156.00,40.22
12157.00,23.80
12158.00,10.00
12159.00,35.88
12160.00,26.96
12161.00,21.10
12162.00,37.37
12163.00,39.74
12164.00,27.29
12165.00,47.97
12166.00,35.14
12167.00,20.55
12168.00,19.00
12169.00,10.00
12170.00,23.86
12171.00,11.14
12172.00,25.16
12173.00,10.00
12174.00,30.12
12175.00,16.88
12176.00,28.15
12177.00,10.00
12178.00,16.82
12179.00,17.41
12180.00,44.93
12181.00,27.84
12182.00,25.69
12183.00,51.39
12184.00,10.00
12185.00,10.00
12186.00,10.00
12187.00,10.00
12188.00,10.00
12189.00,10.00
12190.00,10.00
12191.00,23.08
12192.00,10.00
12193.00,24.64
12194.00,31.08
12195.00,10.00
12196.00,28.74
12197.00,10.00
12198.00,15.70
12199.00,10.00
12200.00,10.00
12201.00,30.21
12202.00,19.73
12203.00,33.32
12204.00,10.00
12205.00,10.00
12206.00,10.00
12207.00,10.00
12208.00,12.50
12209.00,10.00
12210.00,31.01
12211.00,23.28
12212.00,10.00
12213.00,10.00
12214.00,16.50
12215.00,10.00
12216.00,10.00
12217.00,22.68
12218.00,10.00
12219.00,14.27
12220.00,10.00
12221.00,10.00
12222.00,28.99
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,34.52
12228.00,10.00
12229.00,10.00
12230.00,14.43
12231.00,18.26
12232.00,10.00
12233.00,13.01
12234.00,11.66
12235.00,13.48
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,11.90
12241.00,10.00
12242.00,10.00
12243.00,28.76
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,17.16
12251.00,10.00
12252.00,10.00
12253.00,21.56
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,36.26
12260.00,10.00
12261.00,11.40
12262.00,10.00
12263.00,16.57
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,17.66
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,16.56
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,11.35
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,10.00
12807.00,10.00
12808.00,10.00
12809.00,10.00
12810.00,10.00
12811.00,10.00
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,10.00
12816.00,10.00
12817.00,10.00
12818.00,10.00
12819.00,10.00
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,10.00
12826.00,10.00
12827.00,10.00
