@relation Dynamic_Log_Rate_s4_alpha0.3
@attribute Time numeric
@attribute target_send_rate numeric
@data
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,13.61
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,18.85
11390.00,10.45
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.22
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,23.91
11410.00,10.00
11411.00,13.72
11412.00,10.00
11413.00,14.05
11414.00,10.00
11415.00,10.00
11416.00,17.96
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,27.57
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,29.05
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,28.86
11453.00,10.00
11454.00,11.08
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.84
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.37
11465.00,10.00
11466.00,10.39
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,21.36
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,20.37
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,22.42
11487.00,10.00
11488.00,10.00
11489.00,31.68
11490.00,10.00
11491.00,10.00
11492.00,11.73
11493.00,10.00
11494.00,44.17
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,12.53
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,12.34
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,37.11
11515.00,10.00
11516.00,10.00
11517.00,24.15
11518.00,16.72
11519.00,10.00
11520.00,10.45
11521.00,23.19
11522.00,10.69
11523.00,10.00
11524.00,43.53
11525.00,29.82
11526.00,19.81
11527.00,17.35
11528.00,32.80
11529.00,15.49
11530.00,24.77
11531.00,18.26
11532.00,29.50
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,14.98
11537.00,41.11
11538.00,12.35
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,14.73
11544.00,10.00
11545.00,23.84
11546.00,23.88
11547.00,10.00
11548.00,10.00
11549.00,37.51
11550.00,38.03
11551.00,31.98
11552.00,10.00
11553.00,10.00
11554.00,12.33
11555.00,51.29
11556.00,10.00
11557.00,10.00
11558.00,10.00
11559.00,13.66
11560.00,22.30
11561.00,30.07
11562.00,20.54
11563.00,10.00
11564.00,10.00
11565.00,23.50
11566.00,10.00
11567.00,10.00
11568.00,10.00
11569.00,10.00
11570.00,10.00
11571.00,10.00
11572.00,10.00
11573.00,10.00
11574.00,40.37
11575.00,10.00
11576.00,50.89
11577.00,10.00
11578.00,16.61
11579.00,38.76
11580.00,10.00
11581.00,36.46
11582.00,44.38
11583.00,15.70
11584.00,19.69
11585.00,31.19
11586.00,45.16
11587.00,28.89
11588.00,10.00
11589.00,10.00
11590.00,25.46
11591.00,48.17
11592.00,10.00
11593.00,27.74
11594.00,10.00
11595.00,53.49
11596.00,10.00
11597.00,10.00
11598.00,10.00
11599.00,12.23
11600.00,16.04
11601.00,10.00
11602.00,10.00
11603.00,36.69
11604.00,58.06
11605.00,37.29
11606.00,27.41
11607.00,10.00
11608.00,33.82
11609.00,22.14
11610.00,13.20
11611.00,10.00
11612.00,26.83
11613.00,27.26
11614.00,10.00
11615.00,62.79
11616.00,10.00
11617.00,15.89
11618.00,10.00
11619.00,10.00
11620.00,10.00
11621.00,30.13
11622.00,41.26
11623.00,10.00
11624.00,26.90
11625.00,20.12
11626.00,10.00
11627.00,10.00
11628.00,65.88
11629.00,42.14
11630.00,43.91
11631.00,10.00
11632.00,26.45
11633.00,10.00
11634.00,10.00
11635.00,22.99
11636.00,10.00
11637.00,13.04
11638.00,20.89
11639.00,10.00
11640.00,14.85
11641.00,10.00
11642.00,39.34
11643.00,37.34
11644.00,10.00
11645.00,10.00
11646.00,16.65
11647.00,10.00
11648.00,12.15
11649.00,16.83
11650.00,10.00
11651.00,12.32
11652.00,45.37
11653.00,10.00
11654.00,10.00
11655.00,39.58
11656.00,10.00
11657.00,44.62
11658.00,23.31
11659.00,10.00
11660.00,16.28
11661.00,10.00
11662.00,46.99
11663.00,37.46
11664.00,26.64
11665.00,10.00
11666.00,10.00
11667.00,25.47
11668.00,13.35
11669.00,10.00
11670.00,12.80
11671.00,10.00
11672.00,27.92
11673.00,10.41
11674.00,31.54
11675.00,33.77
11676.00,10.00
11677.00,16.42
11678.00,20.19
11679.00,52.76
11680.00,10.00
11681.00,10.00
11682.00,38.12
11683.00,15.39
11684.00,36.82
11685.00,15.39
11686.00,13.20
11687.00,38.09
11688.00,61.89
11689.00,18.42
11690.00,30.46
11691.00,38.79
11692.00,10.00
11693.00,13.18
11694.00,13.87
11695.00,41.72
11696.00,39.93
11697.00,10.00
11698.00,63.09
11699.00,27.69
11700.00,35.09
11701.00,10.00
11702.00,10.00
11703.00,34.47
11704.00,23.73
11705.00,13.18
11706.00,20.49
11707.00,60.68
11708.00,10.00
11709.00,36.70
11710.00,37.64
11711.00,33.11
11712.00,59.86
11713.00,19.92
11714.00,31.12
11715.00,62.91
11716.00,10.00
11717.00,25.28
11718.00,15.30
11719.00,13.43
11720.00,35.87
11721.00,60.81
11722.00,10.00
11723.00,14.41
11724.00,41.96
11725.00,12.69
11726.00,28.71
11727.00,10.00
11728.00,31.70
11729.00,10.00
11730.00,77.67
11731.00,10.00
11732.00,51.96
11733.00,10.00
11734.00,27.63
11735.00,15.46
11736.00,10.00
11737.00,46.10
11738.00,19.55
11739.00,27.78
11740.00,40.69
11741.00,10.00
11742.00,27.11
11743.00,28.49
11744.00,31.70
11745.00,20.77
11746.00,40.49
11747.00,12.82
11748.00,29.50
11749.00,46.06
11750.00,10.68
11751.00,45.33
11752.00,10.00
11753.00,28.62
11754.00,10.00
11755.00,43.05
11756.00,42.82
11757.00,22.63
11758.00,41.73
11759.00,10.00
11760.00,26.81
11761.00,18.11
11762.00,24.57
11763.00,15.30
11764.00,10.00
11765.00,36.50
11766.00,10.00
11767.00,60.60
11768.00,21.48
11769.00,52.25
11770.00,10.00
11771.00,43.12
11772.00,54.81
11773.00,56.64
11774.00,16.45
11775.00,29.58
11776.00,16.90
11777.00,10.00
11778.00,10.00
11779.00,60.38
11780.00,10.00
11781.00,27.16
11782.00,10.00
11783.00,20.62
11784.00,47.02
11785.00,50.94
11786.00,64.83
11787.00,10.00
11788.00,10.00
11789.00,41.78
11790.00,37.67
11791.00,19.86
11792.00,21.24
11793.00,25.13
11794.00,41.57
11795.00,11.76
11796.00,28.24
11797.00,38.78
11798.00,10.00
11799.00,59.48
11800.00,67.30
11801.00,21.63
11802.00,43.98
11803.00,39.48
11804.00,44.43
11805.00,10.00
11806.00,10.00
11807.00,38.58
11808.00,42.95
11809.00,25.63
11810.00,35.44
11811.00,41.88
11812.00,52.45
11813.00,14.30
11814.00,10.00
11815.00,27.68
11816.00,30.60
11817.00,17.60
11818.00,41.66
11819.00,10.43
11820.00,44.00
11821.00,51.67
11822.00,27.50
11823.00,11.13
11824.00,34.64
11825.00,23.73
11826.00,29.35
11827.00,10.00
11828.00,10.00
11829.00,30.51
11830.00,10.00
11831.00,10.00
11832.00,30.37
11833.00,10.00
11834.00,17.93
11835.00,10.00
11836.00,22.67
11837.00,30.06
11838.00,40.69
11839.00,35.22
11840.00,47.37
11841.00,24.39
11842.00,41.32
11843.00,13.61
11844.00,26.79
11845.00,10.17
11846.00,66.12
11847.00,28.68
11848.00,70.52
11849.00,25.99
11850.00,46.42
11851.00,15.08
11852.00,45.83
11853.00,35.38
11854.00,19.29
11855.00,15.12
11856.00,10.00
11857.00,10.00
11858.00,31.44
11859.00,26.71
11860.00,10.00
11861.00,87.50
11862.00,48.64
11863.00,10.00
11864.00,75.09
11865.00,67.18
11866.00,18.25
11867.00,53.70
11868.00,37.73
11869.00,44.02
11870.00,40.43
11871.00,57.26
11872.00,45.86
11873.00,10.00
11874.00,38.95
11875.00,29.32
11876.00,58.40
11877.00,18.22
11878.00,10.00
11879.00,41.60
11880.00,15.76
11881.00,39.32
11882.00,41.44
11883.00,28.34
11884.00,38.20
11885.00,41.27
11886.00,28.89
11887.00,30.77
11888.00,43.19
11889.00,13.21
11890.00,34.69
11891.00,10.00
11892.00,26.33
11893.00,10.00
11894.00,43.87
11895.00,57.59
11896.00,53.89
11897.00,32.57
11898.00,10.00
11899.00,58.28
11900.00,21.54
11901.00,27.01
11902.00,70.83
11903.00,79.01
11904.00,10.00
11905.00,44.22
11906.00,20.26
11907.00,21.66
11908.00,19.05
11909.00,37.88
11910.00,78.77
11911.00,10.00
11912.00,45.67
11913.00,71.43
11914.00,25.48
11915.00,10.00
11916.00,23.84
11917.00,54.05
11918.00,10.00
11919.00,27.01
11920.00,25.48
11921.00,28.77
11922.00,10.55
11923.00,10.00
11924.00,16.91
11925.00,44.58
11926.00,46.02
11927.00,66.32
11928.00,47.05
11929.00,41.68
11930.00,33.88
11931.00,57.00
11932.00,37.91
11933.00,43.72
11934.00,10.00
11935.00,10.00
11936.00,45.81
11937.00,42.72
11938.00,35.80
11939.00,15.58
11940.00,43.33
11941.00,24.94
11942.00,13.77
11943.00,10.00
11944.00,10.00
11945.00,41.41
11946.00,37.92
11947.00,44.25
11948.00,50.97
11949.00,10.00
11950.00,10.00
11951.00,24.69
11952.00,10.00
11953.00,10.00
11954.00,45.60
11955.00,25.24
11956.00,48.03
11957.00,10.00
11958.00,21.42
11959.00,17.68
11960.00,60.04
11961.00,43.93
11962.00,60.20
11963.00,10.00
11964.00,20.66
11965.00,44.17
11966.00,50.58
11967.00,17.46
11968.00,10.00
11969.00,10.00
11970.00,56.31
11971.00,47.89
11972.00,62.53
11973.00,51.48
11974.00,20.94
11975.00,35.90
11976.00,34.97
11977.00,10.96
11978.00,59.29
11979.00,18.15
11980.00,10.00
11981.00,10.00
11982.00,10.00
11983.00,17.71
11984.00,105.16
11985.00,25.23
11986.00,33.16
11987.00,10.00
11988.00,10.00
11989.00,10.00
11990.00,26.69
11991.00,54.97
11992.00,52.20
11993.00,10.54
11994.00,24.50
11995.00,37.82
11996.00,23.07
11997.00,39.14
11998.00,28.63
11999.00,10.00
12000.00,20.98
12001.00,25.22
12002.00,10.00
12003.00,61.76
12004.00,47.68
12005.00,41.31
12006.00,40.83
12007.00,10.00
12008.00,47.45
12009.00,69.44
12010.00,56.05
12011.00,10.00
12012.00,10.00
12013.00,23.69
12014.00,10.00
12015.00,18.31
12016.00,14.03
12017.00,24.37
12018.00,10.00
12019.00,10.00
12020.00,15.45
12021.00,10.00
12022.00,10.00
12023.00,10.00
12024.00,28.56
12025.00,26.60
12026.00,22.53
12027.00,16.32
12028.00,47.29
12029.00,18.38
12030.00,10.00
12031.00,10.00
12032.00,37.06
12033.00,64.12
12034.00,32.58
12035.00,10.00
12036.00,40.01
12037.00,13.48
12038.00,43.74
12039.00,32.90
12040.00,10.00
12041.00,14.35
12042.00,15.37
12043.00,10.00
12044.00,32.19
12045.00,29.29
12046.00,54.43
12047.00,10.00
12048.00,48.54
12049.00,10.66
12050.00,55.41
12051.00,10.00
12052.00,27.72
12053.00,66.80
12054.00,37.75
12055.00,18.04
12056.00,10.00
12057.00,52.40
12058.00,10.00
12059.00,20.62
12060.00,10.00
12061.00,10.00
12062.00,31.33
12063.00,10.00
12064.00,10.00
12065.00,10.00
12066.00,37.14
12067.00,10.00
12068.00,10.00
12069.00,19.04
12070.00,18.17
12071.00,69.79
12072.00,10.00
12073.00,37.05
12074.00,10.00
12075.00,16.02
12076.00,10.00
12077.00,10.00
12078.00,10.00
12079.00,10.00
12080.00,48.90
12081.00,10.00
12082.00,10.00
12083.00,26.18
12084.00,39.26
12085.00,10.00
12086.00,10.00
12087.00,26.45
12088.00,18.60
12089.00,10.00
12090.00,53.64
12091.00,27.79
12092.00,10.00
12093.00,19.16
12094.00,46.47
12095.00,10.00
12096.00,10.00
12097.00,15.01
12098.00,47.11
12099.00,19.92
12100.00,14.63
12101.00,21.19
12102.00,44.13
12103.00,56.87
12104.00,10.00
12105.00,10.00
12106.00,10.21
12107.00,18.01
12108.00,17.64
12109.00,12.60
12110.00,49.40
12111.00,62.11
12112.00,21.97
12113.00,28.69
12114.00,10.00
12115.00,18.69
12116.00,41.01
12117.00,10.00
12118.00,10.00
12119.00,44.53
12120.00,10.00
12121.00,10.00
12122.00,10.00
12123.00,69.30
12124.00,53.72
12125.00,10.00
12126.00,10.00
12127.00,25.67
12128.00,16.71
12129.00,17.81
12130.00,12.00
12131.00,31.06
12132.00,54.24
12133.00,36.70
12134.00,10.00
12135.00,28.92
12136.00,10.00
12137.00,44.89
12138.00,10.00
12139.00,10.00
12140.00,10.00
12141.00,24.64
12142.00,29.52
12143.00,19.81
12144.00,23.05
12145.00,37.15
12146.00,30.52
12147.00,16.87
12148.00,16.74
12149.00,10.00
12150.00,26.25
12151.00,10.00
12152.00,34.56
12153.00,33.55
12154.00,10.00
12155.00,10.00
12156.00,10.00
12157.00,29.53
12158.00,19.98
12159.00,36.09
12160.00,10.00
12161.00,10.00
12162.00,10.00
12163.00,27.98
12164.00,10.00
12165.00,37.75
12166.00,10.00
12167.00,19.00
12168.00,20.79
12169.00,20.16
12170.00,10.00
12171.00,10.00
12172.00,10.00
12173.00,11.35
12174.00,10.00
12175.00,10.00
12176.00,37.16
12177.00,10.00
12178.00,27.63
12179.00,27.09
12180.00,34.05
12181.00,10.00
12182.00,10.00
12183.00,22.87
12184.00,10.00
12185.00,15.68
12186.00,10.00
12187.00,30.44
12188.00,10.00
12189.00,10.00
12190.00,10.00
12191.00,10.00
12192.00,10.00
12193.00,10.00
12194.00,25.48
12195.00,10.00
12196.00,11.77
12197.00,14.27
12198.00,10.00
12199.00,10.00
12200.00,10.00
12201.00,10.00
12202.00,10.00
12203.00,30.82
12204.00,10.00
12205.00,10.00
12206.00,17.96
12207.00,10.00
12208.00,31.75
12209.00,10.00
12210.00,29.99
12211.00,10.00
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,10.00
12220.00,14.32
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,12.24
12230.00,15.16
12231.00,10.00
12232.00,10.00
12233.00,12.18
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,71.66
12242.00,10.00
12243.00,26.05
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,14.92
12249.00,10.00
12250.00,19.96
12251.00,29.05
12252.00,14.85
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,15.23
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,21.25
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,15.66
12274.00,10.00
12275.00,10.47
12276.00,10.25
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,20.41
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,11.12
12293.00,11.13
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,15.95
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,11.47
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,30.69
12308.00,10.00
12309.00,16.13
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,14.62
12315.00,10.00
12316.00,24.65
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,45.55
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,41.91
12338.00,10.00
12339.00,10.00
12340.00,16.79
12341.00,18.72
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,16.71
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,12.06
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,11.67
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,21.80
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,24.59
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.06
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,17.73
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,45.40
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,16.65
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,12.21
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,13.05
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,25.08
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,11.75
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,15.93
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,37.34
12795.00,10.00
12796.00,10.00
12797.00,36.54
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,10.00
12807.00,13.52
12808.00,10.00
12809.00,10.00
12810.00,10.00
12811.00,10.00
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,10.00
12816.00,10.00
12817.00,10.00
12818.00,10.00
12819.00,10.00
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,23.43
12826.00,10.00
12827.00,10.00
12828.00,10.00
12829.00,10.00
12830.00,10.00
12831.00,10.00
12832.00,10.00
12833.00,10.00
12834.00,21.60
12835.00,10.00
12836.00,10.00
12837.00,10.00
12838.00,10.00
12839.00,41.67
12840.00,10.00
12841.00,20.25
12842.00,10.00
12843.00,10.00
12844.00,10.00
12845.00,10.00
12846.00,10.00
12847.00,10.00
12848.00,10.00
12849.00,11.47
12850.00,10.00
12851.00,10.00
12852.00,10.00
12853.00,10.00
12854.00,10.00
12855.00,19.92
12856.00,10.00
12857.00,10.00
12858.00,10.00
12859.00,10.00
12860.00,10.00
12861.00,10.00
12862.00,10.00
12863.00,10.00
12864.00,10.00
12865.00,10.00
12866.00,10.00
12867.00,10.00
12868.00,10.00
12869.00,10.00
12870.00,10.00
12871.00,10.00
12872.00,10.00
12873.00,10.00
12874.00,10.00
12875.00,25.45
12876.00,10.00
12877.00,10.00
12878.00,16.68
12879.00,10.00
12880.00,10.00
12881.00,10.00
12882.00,10.00
12883.00,10.00
12884.00,32.82
12885.00,10.00
12886.00,10.00
12887.00,10.00
12888.00,10.00
12889.00,10.00
12890.00,10.00
12891.00,10.00
12892.00,10.00
12893.00,27.49
12894.00,10.00
12895.00,10.00
12896.00,10.00
12897.00,10.00
12898.00,10.00
12899.00,10.00
12900.00,10.00
12901.00,10.00
12902.00,10.00
12903.00,20.25
12904.00,10.00
12905.00,10.00
12906.00,17.05
12907.00,10.00
12908.00,10.00
12909.00,10.00
12910.00,10.00
12911.00,10.00
12912.00,22.75
12913.00,30.03
12914.00,10.00
12915.00,10.00
12916.00,10.00
12917.00,10.00
12918.00,31.26
12919.00,10.00
12920.00,10.00
