@relation Dynamic_Log_Rate_s5_alpha0.6
@attribute Time numeric
@attribute target_send_rate numeric
@data
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,12.64
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,11.66
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,11.06
11515.00,24.04
11516.00,22.09
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,11.18
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,11.31
11533.00,10.00
11534.00,10.00
11535.00,18.05
11536.00,11.92
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,12.39
11544.00,10.00
11545.00,25.26
11546.00,10.00
11547.00,10.95
11548.00,22.74
11549.00,11.94
11550.00,17.17
11551.00,10.00
11552.00,19.79
11553.00,10.00
11554.00,10.00
11555.00,10.00
11556.00,10.00
11557.00,10.43
11558.00,14.85
11559.00,18.45
11560.00,10.00
11561.00,13.28
11562.00,24.96
11563.00,10.00
11564.00,18.36
11565.00,12.35
11566.00,17.25
11567.00,32.55
11568.00,10.00
11569.00,10.00
11570.00,28.24
11571.00,47.36
11572.00,22.41
11573.00,19.61
11574.00,10.00
11575.00,15.28
11576.00,31.48
11577.00,23.67
11578.00,10.00
11579.00,10.00
11580.00,13.70
11581.00,10.00
11582.00,11.00
11583.00,23.39
11584.00,10.00
11585.00,15.83
11586.00,28.60
11587.00,10.00
11588.00,10.00
11589.00,19.37
11590.00,13.60
11591.00,19.70
11592.00,14.46
11593.00,20.04
11594.00,10.00
11595.00,10.00
11596.00,14.78
11597.00,58.58
11598.00,13.54
11599.00,19.95
11600.00,37.34
11601.00,10.00
11602.00,19.97
11603.00,25.28
11604.00,18.97
11605.00,22.85
11606.00,10.00
11607.00,27.54
11608.00,30.32
11609.00,37.38
11610.00,31.05
11611.00,19.87
11612.00,31.32
11613.00,29.32
11614.00,31.47
11615.00,10.98
11616.00,28.06
11617.00,10.00
11618.00,39.35
11619.00,23.94
11620.00,33.05
11621.00,36.01
11622.00,10.00
11623.00,18.24
11624.00,44.42
11625.00,32.30
11626.00,10.00
11627.00,49.74
11628.00,27.94
11629.00,20.65
11630.00,29.47
11631.00,36.63
11632.00,49.87
11633.00,28.14
11634.00,11.20
11635.00,31.15
11636.00,44.42
11637.00,29.91
11638.00,42.37
11639.00,37.93
11640.00,10.00
11641.00,10.00
11642.00,19.72
11643.00,56.06
11644.00,49.98
11645.00,13.26
11646.00,43.23
11647.00,24.29
11648.00,44.65
11649.00,15.96
11650.00,46.15
11651.00,35.03
11652.00,19.11
11653.00,39.30
11654.00,35.22
11655.00,34.36
11656.00,58.60
11657.00,10.00
11658.00,41.22
11659.00,24.71
11660.00,36.90
11661.00,43.99
11662.00,43.04
11663.00,32.90
11664.00,29.53
11665.00,38.31
11666.00,63.91
11667.00,39.89
11668.00,42.66
11669.00,41.39
11670.00,30.55
11671.00,41.04
11672.00,30.40
11673.00,62.59
11674.00,41.31
11675.00,30.78
11676.00,34.90
11677.00,50.18
11678.00,25.13
11679.00,28.71
11680.00,52.22
11681.00,40.76
11682.00,47.89
11683.00,53.39
11684.00,24.86
11685.00,50.97
11686.00,41.22
11687.00,36.54
11688.00,32.65
11689.00,41.04
11690.00,43.56
11691.00,52.66
11692.00,48.88
11693.00,41.55
11694.00,48.65
11695.00,50.11
11696.00,48.41
11697.00,36.05
11698.00,48.39
11699.00,42.96
11700.00,38.46
11701.00,56.07
11702.00,42.62
11703.00,54.68
11704.00,71.45
11705.00,45.97
11706.00,49.54
11707.00,41.83
11708.00,42.54
11709.00,31.38
11710.00,47.68
11711.00,45.86
11712.00,43.96
11713.00,60.23
11714.00,73.25
11715.00,20.03
11716.00,37.58
11717.00,37.44
11718.00,48.75
11719.00,47.64
11720.00,39.39
11721.00,48.58
11722.00,33.69
11723.00,34.75
11724.00,51.00
11725.00,40.83
11726.00,63.00
11727.00,34.83
11728.00,45.23
11729.00,44.63
11730.00,68.82
11731.00,54.52
11732.00,44.77
11733.00,40.46
11734.00,62.39
11735.00,52.88
11736.00,55.35
11737.00,53.74
11738.00,57.18
11739.00,58.20
11740.00,49.16
11741.00,49.01
11742.00,59.22
11743.00,62.71
11744.00,59.43
11745.00,49.45
11746.00,55.82
11747.00,49.60
11748.00,21.64
11749.00,49.70
11750.00,65.58
11751.00,43.78
11752.00,59.05
11753.00,53.86
11754.00,56.03
11755.00,56.00
11756.00,64.95
11757.00,75.14
11758.00,72.60
11759.00,61.47
11760.00,56.59
11761.00,83.12
11762.00,58.68
11763.00,50.33
11764.00,56.19
11765.00,48.07
11766.00,36.41
11767.00,50.34
11768.00,55.53
11769.00,50.55
11770.00,53.96
11771.00,54.31
11772.00,45.48
11773.00,60.92
11774.00,40.62
11775.00,71.78
11776.00,59.45
11777.00,58.18
11778.00,38.93
11779.00,77.18
11780.00,46.45
11781.00,61.98
11782.00,48.55
11783.00,61.80
11784.00,40.30
11785.00,41.88
11786.00,64.93
11787.00,57.73
11788.00,45.93
11789.00,45.76
11790.00,62.63
11791.00,71.13
11792.00,70.77
11793.00,58.01
11794.00,60.19
11795.00,34.17
11796.00,24.75
11797.00,36.75
11798.00,40.15
11799.00,54.75
11800.00,43.69
11801.00,49.19
11802.00,58.88
11803.00,55.12
11804.00,48.81
11805.00,48.47
11806.00,64.96
11807.00,34.55
11808.00,53.25
11809.00,68.32
11810.00,50.82
11811.00,45.66
11812.00,64.62
11813.00,58.76
11814.00,52.59
11815.00,45.98
11816.00,79.11
11817.00,49.02
11818.00,77.65
11819.00,57.62
11820.00,71.80
11821.00,73.01
11822.00,62.53
11823.00,58.89
11824.00,73.08
11825.00,59.03
11826.00,47.80
11827.00,69.78
11828.00,75.43
11829.00,52.81
11830.00,64.98
11831.00,82.12
11832.00,63.48
11833.00,59.68
11834.00,57.95
11835.00,60.35
11836.00,51.17
11837.00,55.26
11838.00,52.06
11839.00,50.16
11840.00,64.37
11841.00,64.60
11842.00,69.07
11843.00,60.36
11844.00,65.15
11845.00,45.08
11846.00,63.48
11847.00,67.53
11848.00,76.84
11849.00,61.18
11850.00,42.77
11851.00,76.17
11852.00,69.51
11853.00,61.33
11854.00,57.72
11855.00,65.52
11856.00,63.75
11857.00,64.24
11858.00,35.22
11859.00,35.13
11860.00,35.48
11861.00,58.25
11862.00,71.08
11863.00,63.77
11864.00,51.97
11865.00,77.40
11866.00,74.57
11867.00,71.51
11868.00,65.02
11869.00,58.81
11870.00,76.61
11871.00,63.11
11872.00,58.26
11873.00,62.92
11874.00,45.59
11875.00,55.20
11876.00,70.09
11877.00,75.06
11878.00,35.93
11879.00,45.53
11880.00,65.46
11881.00,53.48
11882.00,65.14
11883.00,62.24
11884.00,71.78
11885.00,52.79
11886.00,49.69
11887.00,61.05
11888.00,45.10
11889.00,42.92
11890.00,57.05
11891.00,51.88
11892.00,66.93
11893.00,53.92
11894.00,63.34
11895.00,74.08
11896.00,58.47
11897.00,49.03
11898.00,63.10
11899.00,49.70
11900.00,71.96
11901.00,66.29
11902.00,52.69
11903.00,61.31
11904.00,52.24
11905.00,62.80
11906.00,56.78
11907.00,50.80
11908.00,46.77
11909.00,73.82
11910.00,58.40
11911.00,76.69
11912.00,59.20
11913.00,65.26
11914.00,29.12
11915.00,50.30
11916.00,51.50
11917.00,70.51
11918.00,80.94
11919.00,67.10
11920.00,62.12
11921.00,73.80
11922.00,57.12
11923.00,51.68
11924.00,59.75
11925.00,47.45
11926.00,68.82
11927.00,50.40
11928.00,67.29
11929.00,81.40
11930.00,49.67
11931.00,62.20
11932.00,52.22
11933.00,66.15
11934.00,52.94
11935.00,39.48
11936.00,39.89
11937.00,53.12
11938.00,20.59
11939.00,58.32
11940.00,54.82
11941.00,79.32
11942.00,74.39
11943.00,69.45
11944.00,63.78
11945.00,44.19
11946.00,48.86
11947.00,68.55
11948.00,64.20
11949.00,72.42
11950.00,78.74
11951.00,70.23
11952.00,51.17
11953.00,57.76
11954.00,35.59
11955.00,68.65
11956.00,39.91
11957.00,51.82
11958.00,64.96
11959.00,69.45
11960.00,65.92
11961.00,57.19
11962.00,57.51
11963.00,62.21
11964.00,63.16
11965.00,40.06
11966.00,50.93
11967.00,65.49
11968.00,40.31
11969.00,70.13
11970.00,45.40
11971.00,53.15
11972.00,59.58
11973.00,71.25
11974.00,57.91
11975.00,68.28
11976.00,74.52
11977.00,54.17
11978.00,52.29
11979.00,60.08
11980.00,68.56
11981.00,51.85
11982.00,71.70
11983.00,47.34
11984.00,56.93
11985.00,61.41
11986.00,49.71
11987.00,51.03
11988.00,67.38
11989.00,42.08
11990.00,48.12
11991.00,62.26
11992.00,59.29
11993.00,58.22
11994.00,60.75
11995.00,39.41
11996.00,46.83
11997.00,47.09
11998.00,29.96
11999.00,62.68
12000.00,60.87
12001.00,52.48
12002.00,51.17
12003.00,54.23
12004.00,59.51
12005.00,54.02
12006.00,30.77
12007.00,51.07
12008.00,67.81
12009.00,62.03
12010.00,41.61
12011.00,49.11
12012.00,38.36
12013.00,51.18
12014.00,57.14
12015.00,45.46
12016.00,53.23
12017.00,52.00
12018.00,61.46
12019.00,65.65
12020.00,45.89
12021.00,56.22
12022.00,42.69
12023.00,39.17
12024.00,62.33
12025.00,64.26
12026.00,64.01
12027.00,39.36
12028.00,38.14
12029.00,34.40
12030.00,43.17
12031.00,51.94
12032.00,36.20
12033.00,57.71
12034.00,42.04
12035.00,38.99
12036.00,34.20
12037.00,48.46
12038.00,45.07
12039.00,40.40
12040.00,27.81
12041.00,36.49
12042.00,43.60
12043.00,71.85
12044.00,40.43
12045.00,52.50
12046.00,44.01
12047.00,42.35
12048.00,47.93
12049.00,19.95
12050.00,39.30
12051.00,39.28
12052.00,28.34
12053.00,41.25
12054.00,77.42
12055.00,28.77
12056.00,53.61
12057.00,40.43
12058.00,62.41
12059.00,42.18
12060.00,29.94
12061.00,51.22
12062.00,34.37
12063.00,52.23
12064.00,40.41
12065.00,43.66
12066.00,64.98
12067.00,38.99
12068.00,48.57
12069.00,33.72
12070.00,33.88
12071.00,30.56
12072.00,46.04
12073.00,39.63
12074.00,43.48
12075.00,10.00
12076.00,28.90
12077.00,43.43
12078.00,29.74
12079.00,39.67
12080.00,18.78
12081.00,50.05
12082.00,32.38
12083.00,46.76
12084.00,41.47
12085.00,39.46
12086.00,44.39
12087.00,31.19
12088.00,49.11
12089.00,10.00
12090.00,31.12
12091.00,63.37
12092.00,24.45
12093.00,24.39
12094.00,41.84
12095.00,33.93
12096.00,38.31
12097.00,43.58
12098.00,37.00
12099.00,39.76
12100.00,45.23
12101.00,40.46
12102.00,22.45
12103.00,41.06
12104.00,33.40
12105.00,41.02
12106.00,33.60
12107.00,26.91
12108.00,23.05
12109.00,25.22
12110.00,50.35
12111.00,31.31
12112.00,12.11
12113.00,24.11
12114.00,15.92
12115.00,23.26
12116.00,35.51
12117.00,58.15
12118.00,22.89
12119.00,32.55
12120.00,31.82
12121.00,24.28
12122.00,36.08
12123.00,54.63
12124.00,45.12
12125.00,28.20
12126.00,10.00
12127.00,36.89
12128.00,29.96
12129.00,37.12
12130.00,17.07
12131.00,23.33
12132.00,34.94
12133.00,10.00
12134.00,53.78
12135.00,23.38
12136.00,23.96
12137.00,31.29
12138.00,38.62
12139.00,22.08
12140.00,17.99
12141.00,20.91
12142.00,24.07
12143.00,19.19
12144.00,34.32
12145.00,24.51
12146.00,38.76
12147.00,41.94
12148.00,25.45
12149.00,11.70
12150.00,23.87
12151.00,11.75
12152.00,28.38
12153.00,10.00
12154.00,10.00
12155.00,15.83
12156.00,10.00
12157.00,20.03
12158.00,10.00
12159.00,28.65
12160.00,30.15
12161.00,14.63
12162.00,10.00
12163.00,28.56
12164.00,14.04
12165.00,10.00
12166.00,31.57
12167.00,17.05
12168.00,19.59
12169.00,15.06
12170.00,10.56
12171.00,24.35
12172.00,24.37
12173.00,24.50
12174.00,10.00
12175.00,10.00
12176.00,10.00
12177.00,10.00
12178.00,29.96
12179.00,20.31
12180.00,10.00
12181.00,16.69
12182.00,14.86
12183.00,10.00
12184.00,10.00
12185.00,15.59
12186.00,23.90
12187.00,11.59
12188.00,12.41
12189.00,28.73
12190.00,10.00
12191.00,12.41
12192.00,36.04
12193.00,10.00
12194.00,11.06
12195.00,10.00
12196.00,18.83
12197.00,36.38
12198.00,10.00
12199.00,20.95
12200.00,29.94
12201.00,10.00
12202.00,27.56
12203.00,20.01
12204.00,10.00
12205.00,24.70
12206.00,10.00
12207.00,10.00
12208.00,10.00
12209.00,10.00
12210.00,10.00
12211.00,10.00
12212.00,10.00
12213.00,17.15
12214.00,11.36
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,11.55
12219.00,10.00
12220.00,12.68
12221.00,18.37
12222.00,10.00
12223.00,10.00
12224.00,12.02
12225.00,34.68
12226.00,10.00
12227.00,10.00
12228.00,17.68
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,15.34
12234.00,10.00
12235.00,25.63
12236.00,10.00
12237.00,10.00
12238.00,20.14
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,13.17
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.64
12265.00,13.62
12266.00,10.00
12267.00,13.87
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
