@relation Dynamic_Log_Rate_s4_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,12.16
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.28
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,15.98
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,10.27
11535.00,10.00
11536.00,10.00
11537.00,11.70
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,11.29
11542.00,12.53
11543.00,10.00
11544.00,10.00
11545.00,17.73
11546.00,10.00
11547.00,10.22
11548.00,10.11
11549.00,15.27
11550.00,10.00
11551.00,14.36
11552.00,20.80
11553.00,12.18
11554.00,10.00
11555.00,17.94
11556.00,10.00
11557.00,10.00
11558.00,10.00
11559.00,22.13
11560.00,18.77
11561.00,10.00
11562.00,14.89
11563.00,16.53
11564.00,10.00
11565.00,10.00
11566.00,19.50
11567.00,28.52
11568.00,21.73
11569.00,10.77
11570.00,21.59
11571.00,20.41
11572.00,13.64
11573.00,15.77
11574.00,19.83
11575.00,29.54
11576.00,15.95
11577.00,28.82
11578.00,19.92
11579.00,24.23
11580.00,23.14
11581.00,18.90
11582.00,26.34
11583.00,23.70
11584.00,22.20
11585.00,21.40
11586.00,34.25
11587.00,36.18
11588.00,24.80
11589.00,26.23
11590.00,29.28
11591.00,15.88
11592.00,23.43
11593.00,34.81
11594.00,18.61
11595.00,28.89
11596.00,26.05
11597.00,26.98
11598.00,23.59
11599.00,35.94
11600.00,25.31
11601.00,26.88
11602.00,26.22
11603.00,41.07
11604.00,15.33
11605.00,27.97
11606.00,21.55
11607.00,32.92
11608.00,34.23
11609.00,29.41
11610.00,33.26
11611.00,30.08
11612.00,35.90
11613.00,32.06
11614.00,31.02
11615.00,35.55
11616.00,38.53
11617.00,34.88
11618.00,31.16
11619.00,41.84
11620.00,28.38
11621.00,35.02
11622.00,35.58
11623.00,33.29
11624.00,33.72
11625.00,38.12
11626.00,30.53
11627.00,38.87
11628.00,37.68
11629.00,44.71
11630.00,38.61
11631.00,39.28
11632.00,37.89
11633.00,49.59
11634.00,39.94
11635.00,34.81
11636.00,54.38
11637.00,39.24
11638.00,36.66
11639.00,31.31
11640.00,50.22
11641.00,41.95
11642.00,45.16
11643.00,40.49
11644.00,41.28
11645.00,34.33
11646.00,41.48
11647.00,37.86
11648.00,42.63
11649.00,40.74
11650.00,40.47
11651.00,45.56
11652.00,44.12
11653.00,42.09
11654.00,43.85
11655.00,33.92
11656.00,46.78
11657.00,49.76
11658.00,49.02
11659.00,35.26
11660.00,52.88
11661.00,46.70
11662.00,39.16
11663.00,44.39
11664.00,43.49
11665.00,55.89
11666.00,49.27
11667.00,43.55
11668.00,45.48
11669.00,47.82
11670.00,59.05
11671.00,53.68
11672.00,46.18
11673.00,58.86
11674.00,46.90
11675.00,55.72
11676.00,53.63
11677.00,42.16
11678.00,51.87
11679.00,60.46
11680.00,54.72
11681.00,48.02
11682.00,48.85
11683.00,51.72
11684.00,53.08
11685.00,58.60
11686.00,43.62
11687.00,51.58
11688.00,56.11
11689.00,56.53
11690.00,49.72
11691.00,48.61
11692.00,53.81
11693.00,61.17
11694.00,52.06
11695.00,72.64
11696.00,52.56
11697.00,59.64
11698.00,61.24
11699.00,53.85
11700.00,54.61
11701.00,59.46
11702.00,51.02
11703.00,63.52
11704.00,64.35
11705.00,58.44
11706.00,49.12
11707.00,57.02
11708.00,56.42
11709.00,65.74
11710.00,53.23
11711.00,69.68
11712.00,52.11
11713.00,65.42
11714.00,61.93
11715.00,56.28
11716.00,54.42
11717.00,53.08
11718.00,64.77
11719.00,59.86
11720.00,65.22
11721.00,65.76
11722.00,67.50
11723.00,62.69
11724.00,59.06
11725.00,69.10
11726.00,66.18
11727.00,64.88
11728.00,63.98
11729.00,76.48
11730.00,65.20
11731.00,58.09
11732.00,59.62
11733.00,71.84
11734.00,69.87
11735.00,72.87
11736.00,81.98
11737.00,63.09
11738.00,65.69
11739.00,64.76
11740.00,74.27
11741.00,60.38
11742.00,67.06
11743.00,65.17
11744.00,66.94
11745.00,71.74
11746.00,74.14
11747.00,61.37
11748.00,70.90
11749.00,67.91
11750.00,71.12
11751.00,64.77
11752.00,78.45
11753.00,69.07
11754.00,62.63
11755.00,68.75
11756.00,64.38
11757.00,64.54
11758.00,67.10
11759.00,56.66
11760.00,74.17
11761.00,78.78
11762.00,77.59
11763.00,75.95
11764.00,82.14
11765.00,67.59
11766.00,75.75
11767.00,71.56
11768.00,71.68
11769.00,73.96
11770.00,73.96
11771.00,76.61
11772.00,67.72
11773.00,67.71
11774.00,74.14
11775.00,70.68
11776.00,64.27
11777.00,79.16
11778.00,77.12
11779.00,66.98
11780.00,57.39
11781.00,76.53
11782.00,62.70
11783.00,57.44
11784.00,69.71
11785.00,78.40
11786.00,78.56
11787.00,77.03
11788.00,80.46
11789.00,75.37
11790.00,74.64
11791.00,71.33
11792.00,81.22
11793.00,87.09
11794.00,81.52
11795.00,79.80
11796.00,77.77
11797.00,73.97
11798.00,67.94
11799.00,65.44
11800.00,69.81
11801.00,75.44
11802.00,86.68
11803.00,69.31
11804.00,67.19
11805.00,82.03
11806.00,73.16
11807.00,74.94
11808.00,90.08
11809.00,79.44
11810.00,79.07
11811.00,78.83
11812.00,85.99
11813.00,81.56
11814.00,79.03
11815.00,81.44
11816.00,66.94
11817.00,76.74
11818.00,84.30
11819.00,77.21
11820.00,76.02
11821.00,71.78
11822.00,80.71
11823.00,81.55
11824.00,90.48
11825.00,74.53
11826.00,84.38
11827.00,80.16
11828.00,75.44
11829.00,71.02
11830.00,74.30
11831.00,76.73
11832.00,79.45
11833.00,71.26
11834.00,75.06
11835.00,75.52
11836.00,86.12
11837.00,83.91
11838.00,72.10
11839.00,87.91
11840.00,74.77
11841.00,79.17
11842.00,78.50
11843.00,84.48
11844.00,76.12
11845.00,86.04
11846.00,84.92
11847.00,94.34
11848.00,85.28
11849.00,74.05
11850.00,85.06
11851.00,85.66
11852.00,84.41
11853.00,71.23
11854.00,77.28
11855.00,82.74
11856.00,85.55
11857.00,73.46
11858.00,87.15
11859.00,79.90
11860.00,74.85
11861.00,84.72
11862.00,68.79
11863.00,73.73
11864.00,84.54
11865.00,82.76
11866.00,84.30
11867.00,87.80
11868.00,87.00
11869.00,79.31
11870.00,91.67
11871.00,73.29
11872.00,77.59
11873.00,71.24
11874.00,81.83
11875.00,88.35
11876.00,75.06
11877.00,75.42
11878.00,74.65
11879.00,75.62
11880.00,80.70
11881.00,86.23
11882.00,77.92
11883.00,85.75
11884.00,77.45
11885.00,67.38
11886.00,75.28
11887.00,79.25
11888.00,80.35
11889.00,86.95
11890.00,80.72
11891.00,66.80
11892.00,88.12
11893.00,80.79
11894.00,80.32
11895.00,82.30
11896.00,85.71
11897.00,76.88
11898.00,78.06
11899.00,80.88
11900.00,81.27
11901.00,78.92
11902.00,79.85
11903.00,83.16
11904.00,86.86
11905.00,77.05
11906.00,74.30
11907.00,80.89
11908.00,68.51
11909.00,78.28
11910.00,76.49
11911.00,79.90
11912.00,80.34
11913.00,81.39
11914.00,76.86
11915.00,75.69
11916.00,80.18
11917.00,82.19
11918.00,82.84
11919.00,73.22
11920.00,85.48
11921.00,87.24
11922.00,78.78
11923.00,82.84
11924.00,73.36
11925.00,59.97
11926.00,86.30
11927.00,86.57
11928.00,79.98
11929.00,78.09
11930.00,74.05
11931.00,78.34
11932.00,94.55
11933.00,85.83
11934.00,79.25
11935.00,71.53
11936.00,83.41
11937.00,69.00
11938.00,70.35
11939.00,75.88
11940.00,80.46
11941.00,87.52
11942.00,75.85
11943.00,80.20
11944.00,89.56
11945.00,80.08
11946.00,78.01
11947.00,79.90
11948.00,72.57
11949.00,63.92
11950.00,77.77
11951.00,76.95
11952.00,86.98
11953.00,83.82
11954.00,70.56
11955.00,78.42
11956.00,72.81
11957.00,82.31
11958.00,85.86
11959.00,69.47
11960.00,67.01
11961.00,72.16
11962.00,73.25
11963.00,79.00
11964.00,83.02
11965.00,70.63
11966.00,77.27
11967.00,75.90
11968.00,84.97
11969.00,62.85
11970.00,63.07
11971.00,73.15
11972.00,82.78
11973.00,71.60
11974.00,80.16
11975.00,80.69
11976.00,71.22
11977.00,64.35
11978.00,77.16
11979.00,75.69
11980.00,79.85
11981.00,82.42
11982.00,75.77
11983.00,80.61
11984.00,71.18
11985.00,75.07
11986.00,65.87
11987.00,69.87
11988.00,73.11
11989.00,79.07
11990.00,65.11
11991.00,76.65
11992.00,70.73
11993.00,65.58
11994.00,72.77
11995.00,57.12
11996.00,70.71
11997.00,78.66
11998.00,69.72
11999.00,68.51
12000.00,70.99
12001.00,70.08
12002.00,69.40
12003.00,64.24
12004.00,68.86
12005.00,64.78
12006.00,60.63
12007.00,80.91
12008.00,73.07
12009.00,67.92
12010.00,71.49
12011.00,72.04
12012.00,74.75
12013.00,62.54
12014.00,73.89
12015.00,65.48
12016.00,60.43
12017.00,62.26
12018.00,66.97
12019.00,59.63
12020.00,65.61
12021.00,68.15
12022.00,70.31
12023.00,73.75
12024.00,70.84
12025.00,64.40
12026.00,71.00
12027.00,67.75
12028.00,71.09
12029.00,72.97
12030.00,59.75
12031.00,62.33
12032.00,70.80
12033.00,63.19
12034.00,58.85
12035.00,72.20
12036.00,69.07
12037.00,51.08
12038.00,72.80
12039.00,67.24
12040.00,71.38
12041.00,68.76
12042.00,54.53
12043.00,66.00
12044.00,54.12
12045.00,62.30
12046.00,64.64
12047.00,62.00
12048.00,57.11
12049.00,68.22
12050.00,63.01
12051.00,67.63
12052.00,66.02
12053.00,48.32
12054.00,59.01
12055.00,51.74
12056.00,57.19
12057.00,61.83
12058.00,52.20
12059.00,59.34
12060.00,57.80
12061.00,60.26
12062.00,56.71
12063.00,69.88
12064.00,55.94
12065.00,64.32
12066.00,56.35
12067.00,54.54
12068.00,53.11
12069.00,58.69
12070.00,49.41
12071.00,48.60
12072.00,60.14
12073.00,47.93
12074.00,44.96
12075.00,59.49
12076.00,56.34
12077.00,52.14
12078.00,48.75
12079.00,59.70
12080.00,46.71
12081.00,56.46
12082.00,51.31
12083.00,48.25
12084.00,43.21
12085.00,53.02
12086.00,54.43
12087.00,53.21
12088.00,58.68
12089.00,54.98
12090.00,57.98
12091.00,51.86
12092.00,50.51
12093.00,58.35
12094.00,45.43
12095.00,41.65
12096.00,48.14
12097.00,43.90
12098.00,39.15
12099.00,49.33
12100.00,49.39
12101.00,49.95
12102.00,56.10
12103.00,47.56
12104.00,52.31
12105.00,37.05
12106.00,50.69
12107.00,46.22
12108.00,35.19
12109.00,34.82
12110.00,43.09
12111.00,38.20
12112.00,31.02
12113.00,38.44
12114.00,42.41
12115.00,44.06
12116.00,36.95
12117.00,37.61
12118.00,50.25
12119.00,43.84
12120.00,44.83
12121.00,31.96
12122.00,36.92
12123.00,39.10
12124.00,39.66
12125.00,45.91
12126.00,45.58
12127.00,34.82
12128.00,45.42
12129.00,41.72
12130.00,42.30
12131.00,30.77
12132.00,40.66
12133.00,37.86
12134.00,31.08
12135.00,36.75
12136.00,36.66
12137.00,35.85
12138.00,37.51
12139.00,30.74
12140.00,42.79
12141.00,37.76
12142.00,31.19
12143.00,35.02
12144.00,29.31
12145.00,38.51
12146.00,28.78
12147.00,30.53
12148.00,28.42
12149.00,35.86
12150.00,40.96
12151.00,28.77
12152.00,27.25
12153.00,31.09
12154.00,32.25
12155.00,23.04
12156.00,37.05
12157.00,19.56
12158.00,31.87
12159.00,24.90
12160.00,25.92
12161.00,26.69
12162.00,35.22
12163.00,21.74
12164.00,22.96
12165.00,32.52
12166.00,29.60
12167.00,36.53
12168.00,21.59
12169.00,18.41
12170.00,10.00
12171.00,26.86
12172.00,20.31
12173.00,31.34
12174.00,34.43
12175.00,22.40
12176.00,16.03
12177.00,34.08
12178.00,32.11
12179.00,20.33
12180.00,25.93
12181.00,14.21
12182.00,29.77
12183.00,22.10
12184.00,10.00
12185.00,28.29
12186.00,21.71
12187.00,22.55
12188.00,29.15
12189.00,12.74
12190.00,16.76
12191.00,16.92
12192.00,13.33
12193.00,16.95
12194.00,10.00
12195.00,20.09
12196.00,13.73
12197.00,19.18
12198.00,19.92
12199.00,26.47
12200.00,16.17
12201.00,14.55
12202.00,18.11
12203.00,10.00
12204.00,17.31
12205.00,11.90
12206.00,10.00
12207.00,10.00
12208.00,11.87
12209.00,10.00
12210.00,10.96
12211.00,12.43
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,17.18
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,15.52
12220.00,10.00
12221.00,11.84
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.78
12240.00,10.00
12241.00,11.08
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,12.49
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
