@relation Dynamic_Log_Rate_s4_alpha0.6
@attribute Time numeric
@attribute target_send_rate numeric
@data
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,13.13
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,11.07
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,11.97
11512.00,10.00
11513.00,10.00
11514.00,11.97
11515.00,10.00
11516.00,13.95
11517.00,10.00
11518.00,10.45
11519.00,10.00
11520.00,10.00
11521.00,22.98
11522.00,14.05
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.03
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,28.63
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,11.09
11537.00,14.87
11538.00,10.00
11539.00,24.44
11540.00,10.00
11541.00,10.00
11542.00,12.24
11543.00,32.10
11544.00,10.00
11545.00,10.00
11546.00,10.00
11547.00,10.00
11548.00,21.93
11549.00,12.35
11550.00,22.99
11551.00,12.15
11552.00,29.16
11553.00,22.12
11554.00,20.65
11555.00,14.96
11556.00,21.65
11557.00,10.00
11558.00,10.00
11559.00,10.00
11560.00,25.71
11561.00,10.00
11562.00,18.14
11563.00,10.00
11564.00,10.00
11565.00,10.00
11566.00,25.88
11567.00,35.70
11568.00,11.09
11569.00,10.00
11570.00,10.00
11571.00,10.00
11572.00,10.00
11573.00,22.59
11574.00,10.00
11575.00,10.00
11576.00,34.81
11577.00,22.30
11578.00,10.00
11579.00,10.00
11580.00,10.65
11581.00,10.00
11582.00,13.95
11583.00,10.00
11584.00,20.94
11585.00,34.86
11586.00,10.00
11587.00,10.00
11588.00,38.53
11589.00,11.10
11590.00,10.00
11591.00,21.91
11592.00,30.32
11593.00,10.00
11594.00,11.59
11595.00,15.95
11596.00,37.06
11597.00,10.00
11598.00,17.81
11599.00,10.00
11600.00,29.52
11601.00,33.45
11602.00,24.94
11603.00,12.84
11604.00,42.62
11605.00,11.36
11606.00,44.92
11607.00,36.06
11608.00,31.69
11609.00,17.30
11610.00,30.93
11611.00,32.84
11612.00,28.49
11613.00,15.46
11614.00,28.13
11615.00,36.25
11616.00,37.47
11617.00,10.00
11618.00,10.00
11619.00,22.23
11620.00,27.56
11621.00,39.57
11622.00,22.87
11623.00,38.21
11624.00,40.63
11625.00,23.77
11626.00,22.11
11627.00,10.00
11628.00,23.54
11629.00,42.60
11630.00,10.00
11631.00,14.73
11632.00,10.00
11633.00,35.90
11634.00,28.71
11635.00,49.48
11636.00,29.44
11637.00,37.61
11638.00,30.57
11639.00,19.05
11640.00,37.95
11641.00,38.55
11642.00,39.97
11643.00,47.49
11644.00,27.28
11645.00,37.89
11646.00,27.50
11647.00,34.05
11648.00,20.47
11649.00,33.39
11650.00,36.04
11651.00,25.51
11652.00,26.97
11653.00,30.16
11654.00,49.07
11655.00,37.66
11656.00,61.20
11657.00,44.70
11658.00,34.07
11659.00,19.41
11660.00,26.61
11661.00,26.04
11662.00,16.52
11663.00,10.20
11664.00,29.90
11665.00,47.02
11666.00,41.47
11667.00,40.44
11668.00,38.86
11669.00,18.06
11670.00,33.67
11671.00,33.61
11672.00,32.25
11673.00,47.44
11674.00,45.23
11675.00,41.96
11676.00,36.56
11677.00,25.20
11678.00,45.27
11679.00,36.29
11680.00,36.88
11681.00,29.76
11682.00,42.31
11683.00,46.13
11684.00,54.42
11685.00,38.04
11686.00,39.81
11687.00,65.46
11688.00,38.38
11689.00,53.68
11690.00,48.25
11691.00,38.77
11692.00,35.62
11693.00,54.84
11694.00,70.27
11695.00,10.00
11696.00,35.97
11697.00,46.63
11698.00,33.77
11699.00,51.99
11700.00,58.77
11701.00,43.85
11702.00,22.81
11703.00,25.24
11704.00,46.34
11705.00,57.44
11706.00,39.97
11707.00,64.27
11708.00,46.73
11709.00,61.09
11710.00,38.36
11711.00,45.70
11712.00,61.05
11713.00,39.20
11714.00,51.63
11715.00,66.81
11716.00,28.68
11717.00,72.07
11718.00,44.41
11719.00,43.10
11720.00,40.66
11721.00,39.58
11722.00,40.55
11723.00,62.92
11724.00,32.81
11725.00,44.69
11726.00,59.36
11727.00,46.85
11728.00,48.27
11729.00,35.44
11730.00,47.67
11731.00,52.27
11732.00,66.94
11733.00,43.60
11734.00,45.16
11735.00,68.32
11736.00,48.48
11737.00,36.36
11738.00,70.08
11739.00,44.58
11740.00,53.07
11741.00,49.90
11742.00,74.76
11743.00,57.73
11744.00,42.08
11745.00,52.23
11746.00,46.06
11747.00,53.81
11748.00,52.41
11749.00,47.25
11750.00,54.01
11751.00,32.32
11752.00,49.80
11753.00,76.86
11754.00,72.69
11755.00,66.90
11756.00,22.57
11757.00,53.56
11758.00,44.43
11759.00,42.86
11760.00,64.49
11761.00,76.62
11762.00,48.16
11763.00,60.42
11764.00,66.02
11765.00,68.10
11766.00,70.72
11767.00,65.86
11768.00,87.07
11769.00,43.33
11770.00,59.68
11771.00,44.01
11772.00,46.94
11773.00,65.58
11774.00,53.51
11775.00,77.53
11776.00,61.03
11777.00,52.98
11778.00,51.02
11779.00,57.75
11780.00,43.03
11781.00,52.96
11782.00,34.68
11783.00,60.08
11784.00,32.81
11785.00,52.43
11786.00,61.03
11787.00,53.58
11788.00,74.42
11789.00,49.19
11790.00,37.73
11791.00,58.82
11792.00,61.55
11793.00,76.12
11794.00,46.82
11795.00,64.90
11796.00,77.89
11797.00,52.75
11798.00,50.48
11799.00,76.97
11800.00,39.31
11801.00,73.28
11802.00,49.51
11803.00,71.46
11804.00,53.07
11805.00,69.68
11806.00,49.95
11807.00,69.70
11808.00,65.11
11809.00,68.07
11810.00,58.86
11811.00,57.98
11812.00,71.52
11813.00,56.68
11814.00,62.37
11815.00,62.30
11816.00,48.02
11817.00,65.57
11818.00,56.97
11819.00,68.35
11820.00,72.75
11821.00,65.00
11822.00,42.20
11823.00,61.36
11824.00,48.74
11825.00,53.29
11826.00,46.68
11827.00,51.74
11828.00,56.51
11829.00,66.23
11830.00,72.56
11831.00,50.86
11832.00,64.79
11833.00,56.44
11834.00,54.61
11835.00,52.15
11836.00,39.51
11837.00,50.97
11838.00,78.38
11839.00,69.30
11840.00,75.05
11841.00,77.40
11842.00,57.85
11843.00,51.46
11844.00,54.43
11845.00,46.89
11846.00,38.87
11847.00,87.42
11848.00,53.83
11849.00,71.16
11850.00,62.28
11851.00,70.91
11852.00,82.13
11853.00,75.74
11854.00,53.11
11855.00,53.77
11856.00,50.64
11857.00,54.58
11858.00,77.23
11859.00,63.62
11860.00,56.66
11861.00,64.86
11862.00,63.46
11863.00,78.93
11864.00,69.97
11865.00,60.09
11866.00,42.85
11867.00,56.16
11868.00,56.60
11869.00,81.91
11870.00,73.12
11871.00,58.71
11872.00,63.40
11873.00,63.16
11874.00,49.34
11875.00,54.75
11876.00,56.99
11877.00,62.15
11878.00,63.84
11879.00,57.62
11880.00,57.47
11881.00,61.57
11882.00,47.29
11883.00,61.83
11884.00,74.18
11885.00,76.96
11886.00,55.43
11887.00,57.04
11888.00,84.58
11889.00,42.26
11890.00,61.94
11891.00,55.82
11892.00,68.94
11893.00,72.24
11894.00,78.89
11895.00,58.47
11896.00,58.58
11897.00,52.71
11898.00,59.24
11899.00,68.30
11900.00,67.38
11901.00,59.61
11902.00,45.46
11903.00,61.99
11904.00,54.85
11905.00,57.48
11906.00,64.50
11907.00,61.78
11908.00,83.91
11909.00,61.69
11910.00,46.31
11911.00,48.76
11912.00,71.57
11913.00,45.78
11914.00,55.03
11915.00,83.56
11916.00,28.85
11917.00,57.17
11918.00,52.26
11919.00,48.88
11920.00,66.51
11921.00,68.07
11922.00,59.87
11923.00,51.65
11924.00,72.59
11925.00,60.99
11926.00,53.89
11927.00,57.40
11928.00,59.58
11929.00,44.57
11930.00,48.50
11931.00,83.64
11932.00,63.21
11933.00,72.81
11934.00,47.95
11935.00,64.67
11936.00,51.23
11937.00,71.33
11938.00,60.56
11939.00,61.45
11940.00,52.31
11941.00,50.89
11942.00,77.37
11943.00,68.29
11944.00,56.70
11945.00,47.11
11946.00,48.34
11947.00,48.43
11948.00,69.73
11949.00,52.02
11950.00,40.77
11951.00,39.95
11952.00,65.47
11953.00,79.15
11954.00,74.64
11955.00,38.77
11956.00,53.92
11957.00,45.22
11958.00,44.48
11959.00,54.83
11960.00,47.81
11961.00,59.42
11962.00,68.72
11963.00,51.70
11964.00,59.46
11965.00,63.33
11966.00,71.06
11967.00,60.19
11968.00,58.51
11969.00,71.93
11970.00,63.42
11971.00,47.60
11972.00,73.95
11973.00,47.99
11974.00,52.70
11975.00,44.92
11976.00,66.60
11977.00,52.87
11978.00,50.15
11979.00,54.40
11980.00,45.49
11981.00,35.75
11982.00,64.67
11983.00,61.71
11984.00,47.82
11985.00,56.22
11986.00,55.47
11987.00,46.30
11988.00,54.60
11989.00,53.24
11990.00,56.83
11991.00,70.64
11992.00,50.92
11993.00,56.13
11994.00,41.22
11995.00,38.67
11996.00,38.43
11997.00,73.34
11998.00,60.63
11999.00,52.14
12000.00,51.05
12001.00,67.11
12002.00,57.22
12003.00,43.63
12004.00,45.68
12005.00,60.34
12006.00,43.76
12007.00,45.97
12008.00,50.84
12009.00,62.60
12010.00,48.90
12011.00,61.06
12012.00,40.16
12013.00,48.66
12014.00,46.04
12015.00,52.86
12016.00,52.95
12017.00,37.55
12018.00,48.25
12019.00,46.52
12020.00,56.07
12021.00,45.52
12022.00,44.22
12023.00,41.96
12024.00,43.45
12025.00,60.41
12026.00,48.36
12027.00,45.24
12028.00,70.08
12029.00,76.65
12030.00,60.71
12031.00,59.36
12032.00,56.47
12033.00,77.24
12034.00,54.73
12035.00,44.42
12036.00,43.82
12037.00,25.02
12038.00,25.22
12039.00,49.27
12040.00,43.20
12041.00,47.00
12042.00,58.50
12043.00,48.54
12044.00,37.59
12045.00,52.53
12046.00,59.31
12047.00,28.66
12048.00,37.96
12049.00,49.19
12050.00,40.25
12051.00,44.87
12052.00,56.52
12053.00,48.02
12054.00,48.85
12055.00,36.95
12056.00,30.92
12057.00,35.86
12058.00,65.32
12059.00,41.94
12060.00,23.36
12061.00,56.61
12062.00,50.65
12063.00,38.74
12064.00,40.70
12065.00,59.15
12066.00,36.57
12067.00,36.91
12068.00,53.49
12069.00,50.70
12070.00,27.77
12071.00,41.30
12072.00,33.41
12073.00,37.58
12074.00,29.64
12075.00,45.91
12076.00,32.00
12077.00,35.45
12078.00,39.62
12079.00,35.45
12080.00,35.69
12081.00,69.19
12082.00,29.99
12083.00,38.19
12084.00,23.64
12085.00,43.08
12086.00,22.27
12087.00,26.57
12088.00,40.62
12089.00,12.81
12090.00,21.83
12091.00,21.75
12092.00,37.85
12093.00,33.89
12094.00,46.94
12095.00,33.92
12096.00,30.26
12097.00,52.28
12098.00,41.82
12099.00,17.00
12100.00,55.05
12101.00,33.74
12102.00,14.84
12103.00,30.77
12104.00,36.57
12105.00,40.60
12106.00,30.95
12107.00,61.04
12108.00,53.59
12109.00,33.60
12110.00,35.12
12111.00,17.71
12112.00,31.25
12113.00,26.78
12114.00,29.90
12115.00,35.32
12116.00,18.35
12117.00,25.07
12118.00,50.04
12119.00,29.73
12120.00,50.76
12121.00,40.25
12122.00,34.59
12123.00,31.14
12124.00,22.26
12125.00,47.03
12126.00,42.01
12127.00,56.87
12128.00,25.12
12129.00,21.06
12130.00,21.48
12131.00,51.00
12132.00,28.64
12133.00,33.80
12134.00,10.00
12135.00,10.00
12136.00,26.51
12137.00,31.77
12138.00,17.48
12139.00,30.85
12140.00,11.09
12141.00,26.29
12142.00,10.00
12143.00,34.67
12144.00,25.48
12145.00,10.00
12146.00,22.80
12147.00,24.69
12148.00,23.34
12149.00,20.41
12150.00,10.00
12151.00,18.18
12152.00,40.29
12153.00,14.94
12154.00,13.47
12155.00,27.21
12156.00,31.77
12157.00,20.93
12158.00,25.17
12159.00,18.72
12160.00,14.77
12161.00,33.16
12162.00,11.46
12163.00,10.00
12164.00,18.40
12165.00,15.07
12166.00,10.00
12167.00,19.70
12168.00,27.32
12169.00,29.05
12170.00,27.21
12171.00,15.01
12172.00,25.73
12173.00,15.45
12174.00,12.65
12175.00,15.28
12176.00,24.04
12177.00,24.29
12178.00,19.23
12179.00,15.60
12180.00,32.55
12181.00,18.78
12182.00,27.22
12183.00,10.00
12184.00,10.00
12185.00,29.40
12186.00,17.78
12187.00,26.52
12188.00,30.99
12189.00,10.00
12190.00,11.06
12191.00,25.26
12192.00,20.80
12193.00,10.00
12194.00,16.97
12195.00,35.46
12196.00,10.00
12197.00,10.00
12198.00,35.61
12199.00,10.00
12200.00,10.00
12201.00,12.78
12202.00,38.85
12203.00,13.34
12204.00,32.11
12205.00,20.88
12206.00,13.10
12207.00,16.98
12208.00,32.06
12209.00,14.05
12210.00,16.22
12211.00,19.16
12212.00,10.00
12213.00,11.10
12214.00,23.86
12215.00,10.00
12216.00,10.00
12217.00,10.07
12218.00,28.47
12219.00,25.74
12220.00,12.59
12221.00,10.00
12222.00,19.55
12223.00,22.04
12224.00,12.90
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,23.75
12229.00,10.00
12230.00,20.25
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,11.34
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,28.76
12251.00,10.00
12252.00,16.11
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,14.66
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,13.81
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,10.00
12807.00,10.00
12808.00,10.00
12809.00,10.00
12810.00,10.00
12811.00,10.00
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,10.00
12816.00,10.00
12817.00,10.00
12818.00,10.00
12819.00,10.00
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,10.00
12826.00,10.00
