@relation Dynamic_Log_Rate_s2_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,15.25
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,11.56
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,39.07
11468.00,16.13
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,37.21
11485.00,10.00
11486.00,28.63
11487.00,10.00
11488.00,21.54
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,11.10
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,11.50
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,28.59
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,11.95
11527.00,10.00
11528.00,10.00
11529.00,14.81
11530.00,12.21
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,10.00
11539.00,34.01
11540.00,10.00
11541.00,10.00
11542.00,12.01
11543.00,41.24
11544.00,10.00
11545.00,17.54
11546.00,18.92
11547.00,17.93
11548.00,18.44
11549.00,10.00
11550.00,10.00
11551.00,10.00
11552.00,14.97
11553.00,22.48
11554.00,10.00
11555.00,10.00
11556.00,10.00
11557.00,10.00
11558.00,10.00
11559.00,16.06
11560.00,20.22
11561.00,22.98
11562.00,12.53
11563.00,10.00
11564.00,29.98
11565.00,10.00
11566.00,12.64
11567.00,10.00
11568.00,23.49
11569.00,10.00
11570.00,10.00
11571.00,38.01
11572.00,10.00
11573.00,10.33
11574.00,10.00
11575.00,34.18
11576.00,10.00
11577.00,20.38
11578.00,10.00
11579.00,29.17
11580.00,10.00
11581.00,10.00
11582.00,30.12
11583.00,10.00
11584.00,25.12
11585.00,26.76
11586.00,10.00
11587.00,10.00
11588.00,10.00
11589.00,10.00
11590.00,10.00
11591.00,20.77
11592.00,10.00
11593.00,16.56
11594.00,10.53
11595.00,10.00
11596.00,10.00
11597.00,10.00
11598.00,10.00
11599.00,10.00
11600.00,34.38
11601.00,35.64
11602.00,10.00
11603.00,10.00
11604.00,48.69
11605.00,10.00
11606.00,47.65
11607.00,16.54
11608.00,15.89
11609.00,10.00
11610.00,19.55
11611.00,10.00
11612.00,16.72
11613.00,25.85
11614.00,18.75
11615.00,10.43
11616.00,10.00
11617.00,10.00
11618.00,45.26
11619.00,21.59
11620.00,41.91
11621.00,41.77
11622.00,39.97
11623.00,20.75
11624.00,10.00
11625.00,31.16
11626.00,31.66
11627.00,51.03
11628.00,26.26
11629.00,12.86
11630.00,20.22
11631.00,18.12
11632.00,25.61
11633.00,54.12
11634.00,63.17
11635.00,33.45
11636.00,10.00
11637.00,60.49
11638.00,10.00
11639.00,22.29
11640.00,19.87
11641.00,10.29
11642.00,30.68
11643.00,10.00
11644.00,26.00
11645.00,21.21
11646.00,44.23
11647.00,10.00
11648.00,16.67
11649.00,15.57
11650.00,26.12
11651.00,26.21
11652.00,36.07
11653.00,43.82
11654.00,47.20
11655.00,39.20
11656.00,30.95
11657.00,33.28
11658.00,41.33
11659.00,23.50
11660.00,20.94
11661.00,38.01
11662.00,10.00
11663.00,26.77
11664.00,11.42
11665.00,23.01
11666.00,35.83
11667.00,24.10
11668.00,43.76
11669.00,30.20
11670.00,25.76
11671.00,37.81
11672.00,10.00
11673.00,33.87
11674.00,16.01
11675.00,47.20
11676.00,34.26
11677.00,22.53
11678.00,27.26
11679.00,35.58
11680.00,15.43
11681.00,23.83
11682.00,10.00
11683.00,26.21
11684.00,35.58
11685.00,32.21
11686.00,50.17
11687.00,49.72
11688.00,37.44
11689.00,37.77
11690.00,67.19
11691.00,49.08
11692.00,40.22
11693.00,46.02
11694.00,19.90
11695.00,25.46
11696.00,51.14
11697.00,10.00
11698.00,57.45
11699.00,10.00
11700.00,23.17
11701.00,66.74
11702.00,49.07
11703.00,37.69
11704.00,55.64
11705.00,29.38
11706.00,30.30
11707.00,10.00
11708.00,38.16
11709.00,31.34
11710.00,10.00
11711.00,51.87
11712.00,49.88
11713.00,35.54
11714.00,34.84
11715.00,65.59
11716.00,30.72
11717.00,49.77
11718.00,15.00
11719.00,54.98
11720.00,26.58
11721.00,42.33
11722.00,53.38
11723.00,32.12
11724.00,11.58
11725.00,34.19
11726.00,12.37
11727.00,46.77
11728.00,51.19
11729.00,16.63
11730.00,37.25
11731.00,65.47
11732.00,40.69
11733.00,39.95
11734.00,21.15
11735.00,36.67
11736.00,26.94
11737.00,31.27
11738.00,42.46
11739.00,43.38
11740.00,44.75
11741.00,30.38
11742.00,21.56
11743.00,61.86
11744.00,21.18
11745.00,43.76
11746.00,60.05
11747.00,54.53
11748.00,42.34
11749.00,54.97
11750.00,60.78
11751.00,41.40
11752.00,29.27
11753.00,23.91
11754.00,34.80
11755.00,44.74
11756.00,56.15
11757.00,29.54
11758.00,10.00
11759.00,36.22
11760.00,40.20
11761.00,61.87
11762.00,58.20
11763.00,38.83
11764.00,46.78
11765.00,47.18
11766.00,42.11
11767.00,37.30
11768.00,66.04
11769.00,37.82
11770.00,54.74
11771.00,52.59
11772.00,50.10
11773.00,33.13
11774.00,66.84
11775.00,61.30
11776.00,39.52
11777.00,67.13
11778.00,19.87
11779.00,48.78
11780.00,31.85
11781.00,63.80
11782.00,59.29
11783.00,65.27
11784.00,53.77
11785.00,68.60
11786.00,74.88
11787.00,76.23
11788.00,57.64
11789.00,47.69
11790.00,52.30
11791.00,53.19
11792.00,34.22
11793.00,47.94
11794.00,36.91
11795.00,52.25
11796.00,45.94
11797.00,52.49
11798.00,61.87
11799.00,64.50
11800.00,58.98
11801.00,20.68
11802.00,37.16
11803.00,33.75
11804.00,58.67
11805.00,59.73
11806.00,39.96
11807.00,43.28
11808.00,66.67
11809.00,47.26
11810.00,49.31
11811.00,33.75
11812.00,51.87
11813.00,49.48
11814.00,43.90
11815.00,58.99
11816.00,51.62
11817.00,47.74
11818.00,66.06
11819.00,43.31
11820.00,60.42
11821.00,39.78
11822.00,34.63
11823.00,35.97
11824.00,52.31
11825.00,35.10
11826.00,67.59
11827.00,49.54
11828.00,60.16
11829.00,44.77
11830.00,67.77
11831.00,56.05
11832.00,30.72
11833.00,37.86
11834.00,25.40
11835.00,59.14
11836.00,58.81
11837.00,45.12
11838.00,56.25
11839.00,57.49
11840.00,69.57
11841.00,51.33
11842.00,27.10
11843.00,55.12
11844.00,50.29
11845.00,61.04
11846.00,30.68
11847.00,41.18
11848.00,45.14
11849.00,60.87
11850.00,66.51
11851.00,64.48
11852.00,63.55
11853.00,70.97
11854.00,73.06
11855.00,52.30
11856.00,33.69
11857.00,85.82
11858.00,48.29
11859.00,48.98
11860.00,37.21
11861.00,41.57
11862.00,52.33
11863.00,67.24
11864.00,53.89
11865.00,38.57
11866.00,79.31
11867.00,64.88
11868.00,66.45
11869.00,76.84
11870.00,76.02
11871.00,42.70
11872.00,46.29
11873.00,43.84
11874.00,61.01
11875.00,68.01
11876.00,43.97
11877.00,27.89
11878.00,72.94
11879.00,33.45
11880.00,31.85
11881.00,12.87
11882.00,45.53
11883.00,68.07
11884.00,51.50
11885.00,57.74
11886.00,66.79
11887.00,40.51
11888.00,76.71
11889.00,68.17
11890.00,66.37
11891.00,44.07
11892.00,25.83
11893.00,37.26
11894.00,64.45
11895.00,56.29
11896.00,67.19
11897.00,36.38
11898.00,52.55
11899.00,40.66
11900.00,23.85
11901.00,45.89
11902.00,74.26
11903.00,62.69
11904.00,66.07
11905.00,43.14
11906.00,60.95
11907.00,37.57
11908.00,76.33
11909.00,46.07
11910.00,50.46
11911.00,41.51
11912.00,38.89
11913.00,35.07
11914.00,49.18
11915.00,46.32
11916.00,57.83
11917.00,51.67
11918.00,41.73
11919.00,25.94
11920.00,28.24
11921.00,39.05
11922.00,36.75
11923.00,63.39
11924.00,29.97
11925.00,52.06
11926.00,31.90
11927.00,56.13
11928.00,57.37
11929.00,57.01
11930.00,59.16
11931.00,67.08
11932.00,56.48
11933.00,58.27
11934.00,31.86
11935.00,65.17
11936.00,32.86
11937.00,56.35
11938.00,55.99
11939.00,45.83
11940.00,33.31
11941.00,63.40
11942.00,52.44
11943.00,44.88
11944.00,48.99
11945.00,47.97
11946.00,58.61
11947.00,62.21
11948.00,54.17
11949.00,53.80
11950.00,41.49
11951.00,19.04
11952.00,47.79
11953.00,70.01
11954.00,44.95
11955.00,14.33
11956.00,41.27
11957.00,51.30
11958.00,57.64
11959.00,37.89
11960.00,40.88
11961.00,57.72
11962.00,47.02
11963.00,56.03
11964.00,35.22
11965.00,41.25
11966.00,16.07
11967.00,53.83
11968.00,61.38
11969.00,34.96
11970.00,42.62
11971.00,61.29
11972.00,48.62
11973.00,41.75
11974.00,51.48
11975.00,48.75
11976.00,39.98
11977.00,47.71
11978.00,29.41
11979.00,64.51
11980.00,44.71
11981.00,42.86
11982.00,40.35
11983.00,64.09
11984.00,62.80
11985.00,67.38
11986.00,73.35
11987.00,68.80
11988.00,37.36
11989.00,36.55
11990.00,26.44
11991.00,56.56
11992.00,62.71
11993.00,39.51
11994.00,45.43
11995.00,54.77
11996.00,11.37
11997.00,52.71
11998.00,43.17
11999.00,42.03
12000.00,19.70
12001.00,10.00
12002.00,54.21
12003.00,49.71
12004.00,71.54
12005.00,43.46
12006.00,27.62
12007.00,35.50
12008.00,40.23
12009.00,56.22
12010.00,15.92
12011.00,46.68
12012.00,60.98
12013.00,54.02
12014.00,55.68
12015.00,60.95
12016.00,16.39
12017.00,20.73
12018.00,48.39
12019.00,40.51
12020.00,41.02
12021.00,50.37
12022.00,39.99
12023.00,40.53
12024.00,71.03
12025.00,53.50
12026.00,47.74
12027.00,62.28
12028.00,58.51
12029.00,56.13
12030.00,44.48
12031.00,43.34
12032.00,45.00
12033.00,46.47
12034.00,55.06
12035.00,38.75
12036.00,10.00
12037.00,54.72
12038.00,53.95
12039.00,34.95
12040.00,53.30
12041.00,58.47
12042.00,49.46
12043.00,48.60
12044.00,45.83
12045.00,11.48
12046.00,38.22
12047.00,31.59
12048.00,43.07
12049.00,16.07
12050.00,54.84
12051.00,48.36
12052.00,23.70
12053.00,58.46
12054.00,20.18
12055.00,17.38
12056.00,31.68
12057.00,17.10
12058.00,31.98
12059.00,14.49
12060.00,41.62
12061.00,48.27
12062.00,26.35
12063.00,40.63
12064.00,10.00
12065.00,42.46
12066.00,64.40
12067.00,25.63
12068.00,45.38
12069.00,33.43
12070.00,10.00
12071.00,43.98
12072.00,53.02
12073.00,34.82
12074.00,48.08
12075.00,36.47
12076.00,30.95
12077.00,24.47
12078.00,45.74
12079.00,30.79
12080.00,64.18
12081.00,46.82
12082.00,56.41
12083.00,31.13
12084.00,35.54
12085.00,34.84
12086.00,19.56
12087.00,25.71
12088.00,25.02
12089.00,50.87
12090.00,20.57
12091.00,27.07
12092.00,25.42
12093.00,14.63
12094.00,38.04
12095.00,58.25
12096.00,18.19
12097.00,31.78
12098.00,40.85
12099.00,47.42
12100.00,24.71
12101.00,23.32
12102.00,25.91
12103.00,27.97
12104.00,10.00
12105.00,26.44
12106.00,44.60
12107.00,55.29
12108.00,14.40
12109.00,41.36
12110.00,25.05
12111.00,42.05
12112.00,11.84
12113.00,10.00
12114.00,10.00
12115.00,13.11
12116.00,34.82
12117.00,18.99
12118.00,33.56
12119.00,11.64
12120.00,31.35
12121.00,44.37
12122.00,10.00
12123.00,21.03
12124.00,25.17
12125.00,38.98
12126.00,37.30
12127.00,18.30
12128.00,10.00
12129.00,25.42
12130.00,10.00
12131.00,15.01
12132.00,33.28
12133.00,13.65
12134.00,34.08
12135.00,10.00
12136.00,36.62
12137.00,42.69
12138.00,24.93
12139.00,16.82
12140.00,40.47
12141.00,43.61
12142.00,10.00
12143.00,10.00
12144.00,26.50
12145.00,28.42
12146.00,19.92
12147.00,29.12
12148.00,27.57
12149.00,10.00
12150.00,25.44
12151.00,10.00
12152.00,10.00
12153.00,24.89
12154.00,31.41
12155.00,29.68
12156.00,10.00
12157.00,10.00
12158.00,10.00
12159.00,10.00
12160.00,12.35
12161.00,27.18
12162.00,18.89
12163.00,10.00
12164.00,33.68
12165.00,10.00
12166.00,20.69
12167.00,21.55
12168.00,10.00
12169.00,27.52
12170.00,10.00
12171.00,31.96
12172.00,10.00
12173.00,10.00
12174.00,24.63
12175.00,18.28
12176.00,16.86
12177.00,15.09
12178.00,10.00
12179.00,10.00
12180.00,10.00
12181.00,10.00
12182.00,22.99
12183.00,10.00
12184.00,13.07
12185.00,10.00
12186.00,10.00
12187.00,16.57
12188.00,48.04
12189.00,10.00
12190.00,31.63
12191.00,41.12
12192.00,10.00
12193.00,10.00
12194.00,10.00
12195.00,16.37
12196.00,10.00
12197.00,16.31
12198.00,10.00
12199.00,12.08
12200.00,10.00
12201.00,24.96
12202.00,12.76
12203.00,12.34
12204.00,10.00
12205.00,35.61
12206.00,23.94
12207.00,10.00
12208.00,27.50
12209.00,13.26
12210.00,10.00
12211.00,10.00
12212.00,10.00
12213.00,10.00
12214.00,16.08
12215.00,10.00
12216.00,20.41
12217.00,12.09
12218.00,10.00
12219.00,17.92
12220.00,14.69
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.77
12231.00,10.00
12232.00,42.93
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,13.18
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,24.73
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.95
12253.00,10.00
12254.00,10.00
12255.00,16.53
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,12.68
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,17.43
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,16.82
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,12.80
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,12.97
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,10.00
12807.00,10.00
12808.00,10.00
12809.00,10.00
12810.00,10.00
12811.00,10.00
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,10.00
12816.00,10.00
12817.00,10.00
12818.00,10.00
12819.00,10.00
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,10.00
12826.00,10.00
12827.00,10.00
12828.00,10.00
12829.00,10.00
12830.00,10.00
12831.00,10.00
12832.00,10.00
12833.00,10.00
12834.00,10.00
12835.00,10.00
12836.00,10.00
12837.00,10.00
12838.00,10.00
12839.00,10.00
12840.00,10.00
12841.00,10.00
12842.00,10.00
12843.00,10.00
12844.00,10.00
12845.00,10.00
12846.00,10.00
12847.00,10.00
12848.00,10.00
12849.00,10.00
12850.00,10.00
12851.00,10.00
12852.00,10.00
12853.00,10.00
12854.00,10.00
12855.00,10.00
12856.00,10.00
12857.00,10.00
12858.00,10.00
12859.00,10.00
12860.00,10.00
12861.00,10.00
12862.00,10.00
12863.00,10.00
12864.00,10.00
12865.00,10.00
12866.00,10.00
12867.00,10.00
12868.00,10.00
12869.00,10.00
12870.00,10.00
12871.00,10.00
12872.00,10.00
12873.00,10.00
12874.00,10.07
12875.00,10.00
12876.00,10.00
12877.00,10.00
12878.00,10.00
12879.00,10.00
12880.00,10.00
12881.00,10.00
12882.00,10.00
12883.00,10.00
12884.00,10.00
12885.00,10.00
12886.00,10.00
12887.00,10.00
12888.00,10.00
12889.00,10.00
12890.00,10.00
12891.00,10.00
12892.00,10.00
12893.00,10.00
12894.00,10.00
12895.00,16.18
12896.00,10.00
12897.00,10.00
12898.00,10.00
12899.00,10.00
12900.00,10.00
12901.00,10.00
12902.00,10.00
12903.00,10.00
12904.00,10.00
12905.00,10.00
12906.00,10.00
12907.00,10.00
12908.00,10.00
12909.00,10.00
12910.00,10.00
12911.00,10.00
12912.00,26.67
12913.00,10.00
12914.00,10.00
12915.00,10.00
12916.00,10.00
