@relation Dynamic_Log_Rate_s5_alpha0.4
@attribute Time numeric
@attribute target_send_rate numeric
@data
10984.00,10.00
10985.00,10.00
10986.00,10.00
10987.00,10.00
10988.00,10.00
10989.00,10.00
10990.00,10.00
10991.00,10.00
10992.00,10.00
10993.00,10.00
10994.00,10.00
10995.00,10.00
10996.00,10.00
10997.00,10.00
10998.00,10.00
10999.00,10.00
11000.00,10.00
11001.00,10.00
11002.00,10.00
11003.00,10.00
11004.00,10.00
11005.00,10.00
11006.00,10.00
11007.00,10.00
11008.00,10.00
11009.00,10.00
11010.00,10.00
11011.00,10.00
11012.00,20.15
11013.00,10.00
11014.00,10.00
11015.00,10.00
11016.00,10.00
11017.00,10.00
11018.00,10.00
11019.00,10.00
11020.00,10.00
11021.00,10.00
11022.00,10.00
11023.00,10.00
11024.00,10.00
11025.00,10.00
11026.00,10.00
11027.00,10.00
11028.00,10.00
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,10.00
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,10.00
11038.00,10.00
11039.00,10.00
11040.00,10.00
11041.00,10.00
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,10.00
11047.00,11.65
11048.00,10.00
11049.00,10.00
11050.00,10.00
11051.00,10.00
11052.00,10.00
11053.00,10.00
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,10.00
11058.00,10.00
11059.00,10.00
11060.00,10.00
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.00
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,14.13
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.13
11402.00,10.00
11403.00,12.01
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,11.52
11419.00,30.51
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,11.43
11434.00,18.69
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,16.86
11443.00,19.81
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,35.36
11455.00,12.74
11456.00,10.00
11457.00,15.60
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,32.60
11473.00,10.00
11474.00,15.53
11475.00,10.00
11476.00,11.08
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,12.37
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,14.83
11488.00,10.00
11489.00,10.77
11490.00,12.88
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,15.78
11498.00,11.43
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,14.60
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,25.57
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,37.92
11520.00,10.00
11521.00,15.91
11522.00,10.00
11523.00,15.23
11524.00,34.32
11525.00,10.00
11526.00,16.58
11527.00,10.00
11528.00,10.00
11529.00,32.01
11530.00,34.54
11531.00,22.73
11532.00,20.62
11533.00,43.92
11534.00,24.82
11535.00,10.00
11536.00,13.37
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,43.76
11543.00,10.00
11544.00,25.62
11545.00,10.00
11546.00,29.05
11547.00,10.00
11548.00,10.00
11549.00,26.16
11550.00,10.00
11551.00,10.00
11552.00,10.99
11553.00,10.00
11554.00,10.00
11555.00,10.00
11556.00,16.06
11557.00,10.00
11558.00,10.00
11559.00,10.00
11560.00,29.07
11561.00,10.00
11562.00,10.00
11563.00,10.00
11564.00,30.68
11565.00,52.09
11566.00,36.18
11567.00,10.00
11568.00,15.16
11569.00,10.00
11570.00,21.51
11571.00,10.00
11572.00,17.67
11573.00,10.00
11574.00,17.91
11575.00,10.00
11576.00,25.14
11577.00,10.00
11578.00,49.54
11579.00,10.00
11580.00,31.54
11581.00,10.00
11582.00,28.74
11583.00,14.25
11584.00,10.00
11585.00,55.45
11586.00,19.46
11587.00,11.99
11588.00,29.33
11589.00,10.00
11590.00,10.00
11591.00,23.07
11592.00,34.10
11593.00,10.00
11594.00,10.00
11595.00,10.00
11596.00,10.00
11597.00,10.00
11598.00,39.07
11599.00,35.77
11600.00,10.00
11601.00,17.42
11602.00,10.00
11603.00,47.60
11604.00,10.00
11605.00,24.72
11606.00,20.17
11607.00,17.13
11608.00,10.00
11609.00,18.11
11610.00,10.00
11611.00,30.33
11612.00,26.94
11613.00,43.38
11614.00,10.00
11615.00,10.00
11616.00,53.12
11617.00,42.27
11618.00,17.16
11619.00,24.21
11620.00,10.47
11621.00,15.26
11622.00,10.00
11623.00,53.59
11624.00,77.83
11625.00,27.64
11626.00,22.76
11627.00,25.71
11628.00,62.70
11629.00,10.00
11630.00,10.00
11631.00,10.00
11632.00,10.00
11633.00,24.25
11634.00,10.00
11635.00,10.00
11636.00,33.80
11637.00,23.43
11638.00,10.56
11639.00,10.00
11640.00,10.00
11641.00,55.70
11642.00,13.13
11643.00,15.13
11644.00,31.41
11645.00,10.00
11646.00,38.66
11647.00,23.39
11648.00,35.66
11649.00,10.00
11650.00,12.88
11651.00,10.00
11652.00,45.34
11653.00,10.00
11654.00,34.47
11655.00,33.63
11656.00,17.01
11657.00,23.58
11658.00,12.86
11659.00,44.83
11660.00,10.00
11661.00,10.00
11662.00,14.83
11663.00,34.70
11664.00,10.00
11665.00,21.97
11666.00,38.61
11667.00,40.49
11668.00,16.69
11669.00,45.78
11670.00,22.78
11671.00,26.28
11672.00,25.34
11673.00,37.29
11674.00,10.00
11675.00,17.59
11676.00,25.34
11677.00,10.00
11678.00,71.75
11679.00,21.95
11680.00,33.91
11681.00,10.00
11682.00,11.63
11683.00,43.39
11684.00,34.61
11685.00,38.78
11686.00,72.19
11687.00,15.21
11688.00,42.16
11689.00,35.72
11690.00,41.62
11691.00,30.53
11692.00,26.11
11693.00,36.96
11694.00,30.62
11695.00,59.17
11696.00,15.13
11697.00,42.04
11698.00,19.30
11699.00,10.00
11700.00,10.00
11701.00,36.19
11702.00,42.73
11703.00,10.00
11704.00,22.82
11705.00,52.08
11706.00,34.63
11707.00,28.71
11708.00,18.04
11709.00,43.09
11710.00,45.16
11711.00,33.25
11712.00,47.67
11713.00,17.38
11714.00,10.00
11715.00,28.03
11716.00,51.37
11717.00,32.04
11718.00,33.06
11719.00,10.95
11720.00,33.78
11721.00,16.03
11722.00,30.68
11723.00,17.79
11724.00,48.58
11725.00,77.24
11726.00,22.08
11727.00,15.17
11728.00,10.00
11729.00,27.13
11730.00,31.06
11731.00,27.41
11732.00,17.02
11733.00,10.00
11734.00,31.48
11735.00,43.21
11736.00,46.63
11737.00,33.57
11738.00,36.23
11739.00,58.67
11740.00,18.65
11741.00,40.44
11742.00,40.92
11743.00,64.48
11744.00,36.58
11745.00,24.10
11746.00,28.34
11747.00,31.90
11748.00,38.95
11749.00,18.34
11750.00,32.62
11751.00,64.48
11752.00,10.00
11753.00,40.36
11754.00,49.69
11755.00,37.29
11756.00,29.10
11757.00,62.97
11758.00,39.02
11759.00,35.74
11760.00,56.97
11761.00,44.61
11762.00,55.03
11763.00,66.35
11764.00,10.00
11765.00,33.22
11766.00,24.57
11767.00,45.70
11768.00,32.93
11769.00,13.70
11770.00,53.54
11771.00,27.95
11772.00,50.40
11773.00,26.19
11774.00,18.13
11775.00,13.31
11776.00,33.12
11777.00,12.92
11778.00,32.36
11779.00,31.41
11780.00,40.70
11781.00,38.89
11782.00,56.23
11783.00,49.87
11784.00,24.65
11785.00,64.42
11786.00,28.31
11787.00,55.68
11788.00,40.86
11789.00,72.51
11790.00,64.48
11791.00,47.20
11792.00,37.85
11793.00,48.94
11794.00,20.94
11795.00,42.44
11796.00,49.59
11797.00,76.28
11798.00,66.58
11799.00,44.81
11800.00,37.62
11801.00,30.57
11802.00,37.47
11803.00,21.24
11804.00,48.03
11805.00,46.45
11806.00,58.93
11807.00,45.38
11808.00,29.25
11809.00,38.37
11810.00,60.88
11811.00,60.25
11812.00,28.62
11813.00,24.53
11814.00,63.29
11815.00,51.43
11816.00,10.00
11817.00,40.48
11818.00,55.98
11819.00,10.00
11820.00,43.77
11821.00,62.06
11822.00,48.13
11823.00,40.11
11824.00,28.75
11825.00,37.25
11826.00,54.92
11827.00,13.10
11828.00,13.39
11829.00,56.42
11830.00,56.35
11831.00,25.79
11832.00,30.01
11833.00,54.13
11834.00,39.81
11835.00,27.37
11836.00,20.89
11837.00,48.42
11838.00,35.79
11839.00,19.11
11840.00,18.68
11841.00,69.30
11842.00,34.42
11843.00,10.00
11844.00,24.75
11845.00,34.47
11846.00,38.55
11847.00,52.06
11848.00,64.99
11849.00,32.28
11850.00,37.68
11851.00,34.38
11852.00,38.79
11853.00,10.00
11854.00,35.06
11855.00,16.36
11856.00,29.97
11857.00,40.93
11858.00,22.80
11859.00,53.52
11860.00,71.74
11861.00,35.71
11862.00,20.21
11863.00,10.00
11864.00,51.76
11865.00,65.30
11866.00,34.71
11867.00,51.05
11868.00,37.17
11869.00,68.25
11870.00,38.53
11871.00,47.57
11872.00,11.83
11873.00,40.78
11874.00,10.00
11875.00,21.04
11876.00,59.23
11877.00,24.98
11878.00,27.95
11879.00,28.71
11880.00,43.33
11881.00,15.79
11882.00,74.74
11883.00,58.67
11884.00,49.31
11885.00,33.34
11886.00,17.74
11887.00,57.47
11888.00,53.71
11889.00,58.77
11890.00,38.35
11891.00,66.63
11892.00,43.80
11893.00,45.24
11894.00,40.39
11895.00,22.61
11896.00,75.90
11897.00,15.96
11898.00,20.55
11899.00,54.92
11900.00,38.31
11901.00,54.79
11902.00,57.78
11903.00,46.20
11904.00,41.26
11905.00,16.63
11906.00,43.37
11907.00,17.98
11908.00,56.65
11909.00,37.41
11910.00,55.84
11911.00,74.62
11912.00,19.45
11913.00,53.39
11914.00,53.21
11915.00,45.98
11916.00,19.13
11917.00,59.88
11918.00,33.17
11919.00,35.48
11920.00,52.08
11921.00,16.65
11922.00,34.39
11923.00,47.03
11924.00,16.51
11925.00,34.74
11926.00,34.06
11927.00,58.20
11928.00,65.99
11929.00,48.79
11930.00,32.47
11931.00,14.16
11932.00,69.61
11933.00,39.73
11934.00,37.77
11935.00,30.31
11936.00,42.27
11937.00,42.23
11938.00,22.40
11939.00,19.63
11940.00,20.04
11941.00,49.64
11942.00,10.00
11943.00,45.85
11944.00,30.04
11945.00,57.13
11946.00,14.32
11947.00,32.75
11948.00,25.66
11949.00,66.00
11950.00,10.00
11951.00,49.03
11952.00,52.59
11953.00,10.88
11954.00,43.86
11955.00,42.63
11956.00,53.07
11957.00,53.12
11958.00,10.00
11959.00,10.00
11960.00,10.00
11961.00,31.66
11962.00,24.35
11963.00,40.22
11964.00,45.68
11965.00,60.50
11966.00,38.35
11967.00,19.21
11968.00,19.46
11969.00,45.28
11970.00,62.81
11971.00,30.02
11972.00,36.62
11973.00,49.17
11974.00,33.60
11975.00,15.62
11976.00,21.71
11977.00,23.09
11978.00,53.83
11979.00,52.57
11980.00,35.02
11981.00,50.18
11982.00,62.57
11983.00,48.80
11984.00,10.00
11985.00,44.96
11986.00,54.70
11987.00,52.43
11988.00,55.85
11989.00,15.71
11990.00,19.02
11991.00,13.90
11992.00,43.02
11993.00,31.89
11994.00,32.93
11995.00,60.95
11996.00,21.16
11997.00,10.68
11998.00,66.22
11999.00,56.64
12000.00,63.77
12001.00,46.63
12002.00,45.04
12003.00,74.91
12004.00,22.47
12005.00,40.06
12006.00,20.61
12007.00,31.38
12008.00,40.90
12009.00,10.97
12010.00,34.14
12011.00,72.52
12012.00,35.46
12013.00,43.99
12014.00,52.17
12015.00,10.00
12016.00,60.43
12017.00,10.00
12018.00,38.07
12019.00,11.86
12020.00,15.60
12021.00,12.16
12022.00,10.00
12023.00,55.70
12024.00,44.78
12025.00,14.48
12026.00,50.58
12027.00,57.62
12028.00,21.48
12029.00,10.00
12030.00,42.74
12031.00,42.16
12032.00,20.72
12033.00,12.65
12034.00,59.00
12035.00,51.18
12036.00,39.66
12037.00,45.77
12038.00,24.27
12039.00,15.03
12040.00,36.73
12041.00,36.46
12042.00,36.67
12043.00,34.85
12044.00,10.00
12045.00,30.62
12046.00,46.66
12047.00,55.13
12048.00,50.74
12049.00,10.00
12050.00,47.00
12051.00,38.21
12052.00,50.14
12053.00,46.78
12054.00,35.62
12055.00,27.43
12056.00,38.52
12057.00,21.43
12058.00,24.37
12059.00,32.40
12060.00,47.95
12061.00,51.03
12062.00,20.19
12063.00,10.00
12064.00,10.00
12065.00,32.51
12066.00,11.61
12067.00,28.03
12068.00,36.25
12069.00,53.28
12070.00,23.48
12071.00,27.62
12072.00,37.09
12073.00,33.83
12074.00,11.65
12075.00,29.94
12076.00,16.43
12077.00,61.01
12078.00,10.00
12079.00,44.41
12080.00,15.82
12081.00,46.74
12082.00,31.28
12083.00,55.00
12084.00,26.16
12085.00,50.03
12086.00,36.29
12087.00,21.95
12088.00,41.27
12089.00,24.14
12090.00,47.49
12091.00,30.66
12092.00,28.58
12093.00,22.25
12094.00,12.05
12095.00,10.00
12096.00,22.95
12097.00,27.42
12098.00,10.00
12099.00,16.65
12100.00,40.96
12101.00,10.00
12102.00,10.00
12103.00,18.83
12104.00,23.07
12105.00,72.16
12106.00,49.15
12107.00,33.66
12108.00,19.97
12109.00,10.00
12110.00,46.46
12111.00,19.07
12112.00,31.42
12113.00,10.00
12114.00,10.00
12115.00,41.35
12116.00,46.88
12117.00,32.68
12118.00,10.00
12119.00,10.00
12120.00,10.00
12121.00,10.00
12122.00,10.37
12123.00,30.29
12124.00,33.09
12125.00,10.30
12126.00,28.78
12127.00,12.32
12128.00,27.97
12129.00,32.68
12130.00,10.00
12131.00,12.75
12132.00,12.44
12133.00,10.00
12134.00,23.79
12135.00,13.28
12136.00,29.62
12137.00,10.00
12138.00,27.97
12139.00,18.94
12140.00,49.30
12141.00,59.19
12142.00,11.57
12143.00,27.03
12144.00,46.77
12145.00,10.00
12146.00,10.00
12147.00,31.92
12148.00,22.11
12149.00,31.88
12150.00,54.81
12151.00,11.81
12152.00,37.23
12153.00,27.25
12154.00,10.00
12155.00,10.00
12156.00,10.00
12157.00,27.40
12158.00,10.00
12159.00,21.88
12160.00,10.00
12161.00,30.27
12162.00,10.00
12163.00,16.44
12164.00,12.24
12165.00,12.51
12166.00,28.30
12167.00,19.57
12168.00,19.74
12169.00,40.58
12170.00,17.41
12171.00,10.00
12172.00,10.00
12173.00,23.62
12174.00,10.00
12175.00,35.61
12176.00,10.00
12177.00,14.26
12178.00,37.76
12179.00,10.00
12180.00,48.30
12181.00,10.00
12182.00,10.00
12183.00,10.38
12184.00,14.44
12185.00,10.00
12186.00,11.70
12187.00,10.00
12188.00,16.40
12189.00,10.00
12190.00,37.34
12191.00,10.00
12192.00,10.00
12193.00,10.00
12194.00,10.00
12195.00,33.81
12196.00,10.00
12197.00,12.97
12198.00,13.81
12199.00,10.00
12200.00,10.00
12201.00,17.97
12202.00,12.37
12203.00,10.00
12204.00,10.00
12205.00,10.00
12206.00,10.00
12207.00,17.62
12208.00,15.05
12209.00,38.95
12210.00,10.00
12211.00,10.00
12212.00,25.88
12213.00,10.00
12214.00,41.70
12215.00,39.44
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,10.00
12220.00,10.00
12221.00,11.59
12222.00,10.00
12223.00,10.00
12224.00,34.32
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,19.66
12230.00,10.00
12231.00,32.23
12232.00,10.00
12233.00,26.98
12234.00,16.67
12235.00,10.00
12236.00,12.20
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,14.03
12243.00,24.95
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,24.61
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,16.54
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,13.95
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,16.02
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,13.51
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,23.48
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,14.11
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,22.24
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,28.48
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,12.99
12322.00,16.75
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,13.79
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,11.09
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,19.44
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,11.57
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,11.07
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,19.74
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
