@relation Dynamic_Log_Rate_s3_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.14
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,12.25
11544.00,10.00
11545.00,16.27
11546.00,13.58
11547.00,11.48
11548.00,12.80
11549.00,12.86
11550.00,16.30
11551.00,13.79
11552.00,15.19
11553.00,16.00
11554.00,15.93
11555.00,13.82
11556.00,12.36
11557.00,12.52
11558.00,15.68
11559.00,18.59
11560.00,13.36
11561.00,19.24
11562.00,18.19
11563.00,23.61
11564.00,23.70
11565.00,10.99
11566.00,20.97
11567.00,18.25
11568.00,19.88
11569.00,22.24
11570.00,18.52
11571.00,18.34
11572.00,21.01
11573.00,18.24
11574.00,21.27
11575.00,20.10
11576.00,14.38
11577.00,27.07
11578.00,26.47
11579.00,25.00
11580.00,19.39
11581.00,23.12
11582.00,23.72
11583.00,31.73
11584.00,27.64
11585.00,25.04
11586.00,30.00
11587.00,20.60
11588.00,31.38
11589.00,27.72
11590.00,25.05
11591.00,27.85
11592.00,33.64
11593.00,34.81
11594.00,31.08
11595.00,29.34
11596.00,28.95
11597.00,26.86
11598.00,27.75
11599.00,34.24
11600.00,34.55
11601.00,29.60
11602.00,33.47
11603.00,38.10
11604.00,30.39
11605.00,33.04
11606.00,38.61
11607.00,34.44
11608.00,36.02
11609.00,31.43
11610.00,34.60
11611.00,33.93
11612.00,32.21
11613.00,41.14
11614.00,35.30
11615.00,37.68
11616.00,44.69
11617.00,37.35
11618.00,39.96
11619.00,40.61
11620.00,40.78
11621.00,41.13
11622.00,41.98
11623.00,33.99
11624.00,38.69
11625.00,37.91
11626.00,38.62
11627.00,41.28
11628.00,41.25
11629.00,43.81
11630.00,40.74
11631.00,44.30
11632.00,38.10
11633.00,38.62
11634.00,47.18
11635.00,46.00
11636.00,48.06
11637.00,46.15
11638.00,46.40
11639.00,42.33
11640.00,47.02
11641.00,48.07
11642.00,48.12
11643.00,51.19
11644.00,42.99
11645.00,49.77
11646.00,50.28
11647.00,52.57
11648.00,47.91
11649.00,52.73
11650.00,49.86
11651.00,54.52
11652.00,53.75
11653.00,53.09
11654.00,53.15
11655.00,52.70
11656.00,48.34
11657.00,51.33
11658.00,50.05
11659.00,55.92
11660.00,47.34
11661.00,53.11
11662.00,47.69
11663.00,53.30
11664.00,55.53
11665.00,57.91
11666.00,52.66
11667.00,54.24
11668.00,54.27
11669.00,54.68
11670.00,57.02
11671.00,59.03
11672.00,54.80
11673.00,61.41
11674.00,49.57
11675.00,59.66
11676.00,56.64
11677.00,64.25
11678.00,58.14
11679.00,60.01
11680.00,58.88
11681.00,62.35
11682.00,59.08
11683.00,61.73
11684.00,64.37
11685.00,57.07
11686.00,57.32
11687.00,64.33
11688.00,60.04
11689.00,65.18
11690.00,67.61
11691.00,68.44
11692.00,59.27
11693.00,63.25
11694.00,59.89
11695.00,61.69
11696.00,65.04
11697.00,60.91
11698.00,66.55
11699.00,66.17
11700.00,65.89
11701.00,68.92
11702.00,67.52
11703.00,67.39
11704.00,63.04
11705.00,70.11
11706.00,70.73
11707.00,65.16
11708.00,71.39
11709.00,68.39
11710.00,66.45
11711.00,68.03
11712.00,67.29
11713.00,63.87
11714.00,74.21
11715.00,61.23
11716.00,69.39
11717.00,67.65
11718.00,69.72
11719.00,71.59
11720.00,77.23
11721.00,74.84
11722.00,69.02
11723.00,68.87
11724.00,72.69
11725.00,72.76
11726.00,72.21
11727.00,73.64
11728.00,70.47
11729.00,76.85
11730.00,69.57
11731.00,74.42
11732.00,75.37
11733.00,70.94
11734.00,70.12
11735.00,72.29
11736.00,72.20
11737.00,74.39
11738.00,75.85
11739.00,78.81
11740.00,76.13
11741.00,78.36
11742.00,76.69
11743.00,75.04
11744.00,72.68
11745.00,71.50
11746.00,78.32
11747.00,74.64
11748.00,76.24
11749.00,71.86
11750.00,75.72
11751.00,79.23
11752.00,83.85
11753.00,73.58
11754.00,71.12
11755.00,79.75
11756.00,78.94
11757.00,82.01
11758.00,78.25
11759.00,81.03
11760.00,82.19
11761.00,76.82
11762.00,79.55
11763.00,83.03
11764.00,81.08
11765.00,79.22
11766.00,82.97
11767.00,80.16
11768.00,74.14
11769.00,78.60
11770.00,84.82
11771.00,78.62
11772.00,82.60
11773.00,80.01
11774.00,84.29
11775.00,83.03
11776.00,85.72
11777.00,86.32
11778.00,84.42
11779.00,85.60
11780.00,87.95
11781.00,83.01
11782.00,82.41
11783.00,83.08
11784.00,84.63
11785.00,80.02
11786.00,87.06
11787.00,81.06
11788.00,81.87
11789.00,89.94
11790.00,86.19
11791.00,84.58
11792.00,88.22
11793.00,84.04
11794.00,85.03
11795.00,83.62
11796.00,84.41
11797.00,84.18
11798.00,88.88
11799.00,91.61
11800.00,86.24
11801.00,89.10
11802.00,82.09
11803.00,88.36
11804.00,86.45
11805.00,82.93
11806.00,84.76
11807.00,84.70
11808.00,77.95
11809.00,85.21
11810.00,84.97
11811.00,88.36
11812.00,90.20
11813.00,90.87
11814.00,88.21
11815.00,91.09
11816.00,82.13
11817.00,90.22
11818.00,87.98
11819.00,86.42
11820.00,85.11
11821.00,86.71
11822.00,85.12
11823.00,86.49
11824.00,90.63
11825.00,84.27
11826.00,88.98
11827.00,89.54
11828.00,87.48
11829.00,90.66
11830.00,94.12
11831.00,90.26
11832.00,91.43
11833.00,91.38
11834.00,89.93
11835.00,89.95
11836.00,87.49
11837.00,91.20
11838.00,90.00
11839.00,89.62
11840.00,86.80
11841.00,89.38
11842.00,91.90
11843.00,89.51
11844.00,86.24
11845.00,88.48
11846.00,94.05
11847.00,88.07
11848.00,92.37
11849.00,94.37
11850.00,92.04
11851.00,87.07
11852.00,89.65
11853.00,90.76
11854.00,91.54
11855.00,91.75
11856.00,91.27
11857.00,89.74
11858.00,89.84
11859.00,93.29
11860.00,87.01
11861.00,93.67
11862.00,90.96
11863.00,88.43
11864.00,89.93
11865.00,89.80
11866.00,94.41
11867.00,88.34
11868.00,89.26
11869.00,89.24
11870.00,94.86
11871.00,91.65
11872.00,87.10
11873.00,91.19
11874.00,91.53
11875.00,87.50
11876.00,84.42
11877.00,91.92
11878.00,92.44
11879.00,89.12
11880.00,87.65
11881.00,84.20
11882.00,88.62
11883.00,91.48
11884.00,93.97
11885.00,97.72
11886.00,88.40
11887.00,86.93
11888.00,90.84
11889.00,97.94
11890.00,89.38
11891.00,89.89
11892.00,93.72
11893.00,93.13
11894.00,96.21
11895.00,90.59
11896.00,87.61
11897.00,86.24
11898.00,87.10
11899.00,92.68
11900.00,95.20
11901.00,93.42
11902.00,94.10
11903.00,90.06
11904.00,88.82
11905.00,90.06
11906.00,87.13
11907.00,93.26
11908.00,87.46
11909.00,89.99
11910.00,93.79
11911.00,94.27
11912.00,91.81
11913.00,90.36
11914.00,88.69
11915.00,90.42
11916.00,88.80
11917.00,90.50
11918.00,91.57
11919.00,90.87
11920.00,90.27
11921.00,95.79
11922.00,89.10
11923.00,88.87
11924.00,88.47
11925.00,84.45
11926.00,88.99
11927.00,91.04
11928.00,90.19
11929.00,90.51
11930.00,82.95
11931.00,90.85
11932.00,85.64
11933.00,87.14
11934.00,91.23
11935.00,90.74
11936.00,85.63
11937.00,85.14
11938.00,88.98
11939.00,86.81
11940.00,89.46
11941.00,91.54
11942.00,81.43
11943.00,86.39
11944.00,88.44
11945.00,87.47
11946.00,93.41
11947.00,87.08
11948.00,83.80
11949.00,77.43
11950.00,89.98
11951.00,87.87
11952.00,85.55
11953.00,91.24
11954.00,85.60
11955.00,88.36
11956.00,84.11
11957.00,87.77
11958.00,84.07
11959.00,88.61
11960.00,81.91
11961.00,82.32
11962.00,83.50
11963.00,84.92
11964.00,83.17
11965.00,90.46
11966.00,83.10
11967.00,88.53
11968.00,76.87
11969.00,86.74
11970.00,86.99
11971.00,81.80
11972.00,88.23
11973.00,80.75
11974.00,84.51
11975.00,83.17
11976.00,80.72
11977.00,82.71
11978.00,87.16
11979.00,83.58
11980.00,88.02
11981.00,78.56
11982.00,77.64
11983.00,76.89
11984.00,86.56
11985.00,80.03
11986.00,76.95
11987.00,76.80
11988.00,81.31
11989.00,86.86
11990.00,78.03
11991.00,72.80
11992.00,80.49
11993.00,86.71
11994.00,79.36
11995.00,79.10
11996.00,84.32
11997.00,79.33
11998.00,80.91
11999.00,75.73
12000.00,81.61
12001.00,79.84
12002.00,76.82
12003.00,81.01
12004.00,80.80
12005.00,74.76
12006.00,70.09
12007.00,78.88
12008.00,78.22
12009.00,78.13
12010.00,75.56
12011.00,77.98
12012.00,74.33
12013.00,76.21
12014.00,70.82
12015.00,73.89
12016.00,76.28
12017.00,79.31
12018.00,80.02
12019.00,77.99
12020.00,76.70
12021.00,75.46
12022.00,73.23
12023.00,71.15
12024.00,73.14
12025.00,70.34
12026.00,75.18
12027.00,73.43
12028.00,73.55
12029.00,72.03
12030.00,73.27
12031.00,70.40
12032.00,75.40
12033.00,71.91
12034.00,72.12
12035.00,73.45
12036.00,70.93
12037.00,66.88
12038.00,71.92
12039.00,75.87
12040.00,66.50
12041.00,69.92
12042.00,70.50
12043.00,66.83
12044.00,63.38
12045.00,69.19
12046.00,69.27
12047.00,70.16
12048.00,67.96
12049.00,67.31
12050.00,71.36
12051.00,63.55
12052.00,69.60
12053.00,70.16
12054.00,66.89
12055.00,64.24
12056.00,64.44
12057.00,67.81
12058.00,68.99
12059.00,71.58
12060.00,64.56
12061.00,65.34
12062.00,58.68
12063.00,64.65
12064.00,62.04
12065.00,66.95
12066.00,61.87
12067.00,65.15
12068.00,57.61
12069.00,63.01
12070.00,64.06
12071.00,64.16
12072.00,61.06
12073.00,64.35
12074.00,63.97
12075.00,61.32
12076.00,58.68
12077.00,61.37
12078.00,57.93
12079.00,57.69
12080.00,56.16
12081.00,64.77
12082.00,52.81
12083.00,62.86
12084.00,61.22
12085.00,55.97
12086.00,57.17
12087.00,52.52
12088.00,52.05
12089.00,58.78
12090.00,52.87
12091.00,57.36
12092.00,56.15
12093.00,59.67
12094.00,55.34
12095.00,53.45
12096.00,53.87
12097.00,52.26
12098.00,53.66
12099.00,55.65
12100.00,51.21
12101.00,46.58
12102.00,55.99
12103.00,50.91
12104.00,51.21
12105.00,52.04
12106.00,51.48
12107.00,52.52
12108.00,46.52
12109.00,49.57
12110.00,52.03
12111.00,48.75
12112.00,46.18
12113.00,52.04
12114.00,46.56
12115.00,53.02
12116.00,46.78
12117.00,46.37
12118.00,51.31
12119.00,47.09
12120.00,52.12
12121.00,42.95
12122.00,42.89
12123.00,45.52
12124.00,45.48
12125.00,49.14
12126.00,41.39
12127.00,47.45
12128.00,42.84
12129.00,47.50
12130.00,44.16
12131.00,40.55
12132.00,37.41
12133.00,35.77
12134.00,38.59
12135.00,36.85
12136.00,43.94
12137.00,43.26
12138.00,43.58
12139.00,40.04
12140.00,45.09
12141.00,38.08
12142.00,48.97
12143.00,35.60
12144.00,38.40
12145.00,32.78
12146.00,35.00
12147.00,36.09
12148.00,39.15
12149.00,36.77
12150.00,36.82
12151.00,36.42
12152.00,30.55
12153.00,35.28
12154.00,33.13
12155.00,30.59
12156.00,29.77
12157.00,33.78
12158.00,36.49
12159.00,34.29
12160.00,32.58
12161.00,32.43
12162.00,27.32
12163.00,28.68
12164.00,32.84
12165.00,27.30
12166.00,33.30
12167.00,31.78
12168.00,30.12
12169.00,25.87
12170.00,26.31
12171.00,28.65
12172.00,34.82
12173.00,28.28
12174.00,26.87
12175.00,29.54
12176.00,23.17
12177.00,19.12
12178.00,28.87
12179.00,24.99
12180.00,26.23
12181.00,22.80
12182.00,20.47
12183.00,22.48
12184.00,24.95
12185.00,20.99
12186.00,19.60
12187.00,20.85
12188.00,23.46
12189.00,22.06
12190.00,26.12
12191.00,22.31
12192.00,23.04
12193.00,20.34
12194.00,16.97
12195.00,22.00
12196.00,16.50
12197.00,10.33
12198.00,18.00
12199.00,10.88
12200.00,16.36
12201.00,18.91
12202.00,14.96
12203.00,15.39
12204.00,16.62
12205.00,11.11
12206.00,16.93
12207.00,16.05
12208.00,10.00
12209.00,14.78
12210.00,10.00
12211.00,15.38
12212.00,11.80
12213.00,10.00
12214.00,10.66
12215.00,10.14
12216.00,11.40
12217.00,12.36
12218.00,10.00
12219.00,10.00
12220.00,10.00
12221.00,10.23
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.56
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
