@relation Dynamic_Log_Rate_s4_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,17.22
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,12.11
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,11.93
11462.00,10.00
11463.00,10.00
11464.00,16.76
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,22.03
11479.00,10.00
11480.00,10.00
11481.00,23.60
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,18.21
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,17.76
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.37
11512.00,10.00
11513.00,19.94
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,19.31
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,14.49
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,33.08
11543.00,10.00
11544.00,10.00
11545.00,32.64
11546.00,10.00
11547.00,10.00
11548.00,27.02
11549.00,31.96
11550.00,12.88
11551.00,10.00
11552.00,31.70
11553.00,31.27
11554.00,20.06
11555.00,10.00
11556.00,10.00
11557.00,10.00
11558.00,10.00
11559.00,10.00
11560.00,10.00
11561.00,10.00
11562.00,21.12
11563.00,19.87
11564.00,33.46
11565.00,48.99
11566.00,10.00
11567.00,24.72
11568.00,24.48
11569.00,10.00
11570.00,11.04
11571.00,28.98
11572.00,17.38
11573.00,10.00
11574.00,10.00
11575.00,10.00
11576.00,44.44
11577.00,10.65
11578.00,14.32
11579.00,28.52
11580.00,26.08
11581.00,22.87
11582.00,11.00
11583.00,10.00
11584.00,10.00
11585.00,10.00
11586.00,33.50
11587.00,10.00
11588.00,44.65
11589.00,10.00
11590.00,16.14
11591.00,51.66
11592.00,35.45
11593.00,29.30
11594.00,10.00
11595.00,10.00
11596.00,15.59
11597.00,31.65
11598.00,10.00
11599.00,15.28
11600.00,10.00
11601.00,14.43
11602.00,13.33
11603.00,32.07
11604.00,14.44
11605.00,18.47
11606.00,13.71
11607.00,11.59
11608.00,10.00
11609.00,27.20
11610.00,23.43
11611.00,38.03
11612.00,10.00
11613.00,25.62
11614.00,35.01
11615.00,10.00
11616.00,10.00
11617.00,21.21
11618.00,35.38
11619.00,10.00
11620.00,12.97
11621.00,22.97
11622.00,10.00
11623.00,17.37
11624.00,49.68
11625.00,22.72
11626.00,37.54
11627.00,10.00
11628.00,43.40
11629.00,10.00
11630.00,14.16
11631.00,24.97
11632.00,23.61
11633.00,20.67
11634.00,19.98
11635.00,10.00
11636.00,45.15
11637.00,33.03
11638.00,48.14
11639.00,31.01
11640.00,20.77
11641.00,10.00
11642.00,11.19
11643.00,46.59
11644.00,27.06
11645.00,38.00
11646.00,10.00
11647.00,25.99
11648.00,10.96
11649.00,33.73
11650.00,16.45
11651.00,26.81
11652.00,30.36
11653.00,28.74
11654.00,10.00
11655.00,36.45
11656.00,13.56
11657.00,41.80
11658.00,33.48
11659.00,48.61
11660.00,30.18
11661.00,34.89
11662.00,21.54
11663.00,10.00
11664.00,22.10
11665.00,47.05
11666.00,47.35
11667.00,33.92
11668.00,40.21
11669.00,28.16
11670.00,39.69
11671.00,34.94
11672.00,38.34
11673.00,40.16
11674.00,42.78
11675.00,45.85
11676.00,34.50
11677.00,49.21
11678.00,50.27
11679.00,41.88
11680.00,56.31
11681.00,38.83
11682.00,37.55
11683.00,19.68
11684.00,28.41
11685.00,18.17
11686.00,10.00
11687.00,41.96
11688.00,15.47
11689.00,40.43
11690.00,38.50
11691.00,10.00
11692.00,48.63
11693.00,60.57
11694.00,23.64
11695.00,54.80
11696.00,17.65
11697.00,49.42
11698.00,26.85
11699.00,11.02
11700.00,25.17
11701.00,62.03
11702.00,10.00
11703.00,29.69
11704.00,14.37
11705.00,30.34
11706.00,27.33
11707.00,50.70
11708.00,39.22
11709.00,54.98
11710.00,20.76
11711.00,44.49
11712.00,26.03
11713.00,37.69
11714.00,10.00
11715.00,74.25
11716.00,28.93
11717.00,34.84
11718.00,33.99
11719.00,53.17
11720.00,46.98
11721.00,48.67
11722.00,26.88
11723.00,15.55
11724.00,31.72
11725.00,39.41
11726.00,25.30
11727.00,68.94
11728.00,50.31
11729.00,26.03
11730.00,28.01
11731.00,61.06
11732.00,39.98
11733.00,59.52
11734.00,50.32
11735.00,52.62
11736.00,25.81
11737.00,24.40
11738.00,34.41
11739.00,53.22
11740.00,63.96
11741.00,10.00
11742.00,48.06
11743.00,40.03
11744.00,50.02
11745.00,59.13
11746.00,23.22
11747.00,48.63
11748.00,22.55
11749.00,54.85
11750.00,50.68
11751.00,47.86
11752.00,69.25
11753.00,36.62
11754.00,34.33
11755.00,49.34
11756.00,40.95
11757.00,51.93
11758.00,34.05
11759.00,26.89
11760.00,45.99
11761.00,58.74
11762.00,30.00
11763.00,41.08
11764.00,78.96
11765.00,37.97
11766.00,45.89
11767.00,69.88
11768.00,63.13
11769.00,49.36
11770.00,42.64
11771.00,50.41
11772.00,57.67
11773.00,47.39
11774.00,29.91
11775.00,32.44
11776.00,50.37
11777.00,43.37
11778.00,43.14
11779.00,44.47
11780.00,36.18
11781.00,49.49
11782.00,33.90
11783.00,32.54
11784.00,57.74
11785.00,19.71
11786.00,57.02
11787.00,51.77
11788.00,58.03
11789.00,49.73
11790.00,71.18
11791.00,16.38
11792.00,53.98
11793.00,51.46
11794.00,21.05
11795.00,21.88
11796.00,61.82
11797.00,69.02
11798.00,58.02
11799.00,41.13
11800.00,42.15
11801.00,61.47
11802.00,48.61
11803.00,46.20
11804.00,52.99
11805.00,64.97
11806.00,60.26
11807.00,63.76
11808.00,14.29
11809.00,63.83
11810.00,42.69
11811.00,36.85
11812.00,63.21
11813.00,61.50
11814.00,48.91
11815.00,36.06
11816.00,27.96
11817.00,64.64
11818.00,37.24
11819.00,56.96
11820.00,73.51
11821.00,59.23
11822.00,46.57
11823.00,62.29
11824.00,68.43
11825.00,64.01
11826.00,63.91
11827.00,53.18
11828.00,21.92
11829.00,37.89
11830.00,49.14
11831.00,40.00
11832.00,43.48
11833.00,56.73
11834.00,51.25
11835.00,35.28
11836.00,44.11
11837.00,37.06
11838.00,55.39
11839.00,36.75
11840.00,39.74
11841.00,53.11
11842.00,25.34
11843.00,32.40
11844.00,42.37
11845.00,57.84
11846.00,62.56
11847.00,27.82
11848.00,51.22
11849.00,49.82
11850.00,53.44
11851.00,33.84
11852.00,33.62
11853.00,32.19
11854.00,27.22
11855.00,70.70
11856.00,50.47
11857.00,65.24
11858.00,50.62
11859.00,70.46
11860.00,74.78
11861.00,36.72
11862.00,50.72
11863.00,37.76
11864.00,56.80
11865.00,53.56
11866.00,94.64
11867.00,36.74
11868.00,49.91
11869.00,48.19
11870.00,49.42
11871.00,58.34
11872.00,43.89
11873.00,49.20
11874.00,40.06
11875.00,25.90
11876.00,78.79
11877.00,37.84
11878.00,52.15
11879.00,55.67
11880.00,54.69
11881.00,58.18
11882.00,51.49
11883.00,39.78
11884.00,65.05
11885.00,35.88
11886.00,25.54
11887.00,34.45
11888.00,56.34
11889.00,37.80
11890.00,51.12
11891.00,42.85
11892.00,47.54
11893.00,26.63
11894.00,26.89
11895.00,46.31
11896.00,16.54
11897.00,72.73
11898.00,59.41
11899.00,42.33
11900.00,35.64
11901.00,51.98
11902.00,40.53
11903.00,48.76
11904.00,52.99
11905.00,68.96
11906.00,60.99
11907.00,42.93
11908.00,53.65
11909.00,48.65
11910.00,46.70
11911.00,35.50
11912.00,51.47
11913.00,39.67
11914.00,69.86
11915.00,64.88
11916.00,48.84
11917.00,61.93
11918.00,32.85
11919.00,56.57
11920.00,54.24
11921.00,51.50
11922.00,58.67
11923.00,69.23
11924.00,60.64
11925.00,74.10
11926.00,52.53
11927.00,40.79
11928.00,47.87
11929.00,37.92
11930.00,23.96
11931.00,45.93
11932.00,60.96
11933.00,42.65
11934.00,59.70
11935.00,58.97
11936.00,28.91
11937.00,84.48
11938.00,22.19
11939.00,66.32
11940.00,53.72
11941.00,40.81
11942.00,46.17
11943.00,25.38
11944.00,30.18
11945.00,85.50
11946.00,57.95
11947.00,61.87
11948.00,75.13
11949.00,61.77
11950.00,61.64
11951.00,53.37
11952.00,41.49
11953.00,76.51
11954.00,60.35
11955.00,54.40
11956.00,57.53
11957.00,34.68
11958.00,53.25
11959.00,47.66
11960.00,47.59
11961.00,54.84
11962.00,10.00
11963.00,26.40
11964.00,53.49
11965.00,31.43
11966.00,27.35
11967.00,65.58
11968.00,30.59
11969.00,66.12
11970.00,53.50
11971.00,42.67
11972.00,45.08
11973.00,74.08
11974.00,35.27
11975.00,74.02
11976.00,27.27
11977.00,31.68
11978.00,19.22
11979.00,42.58
11980.00,43.85
11981.00,38.66
11982.00,48.38
11983.00,64.06
11984.00,52.36
11985.00,52.06
11986.00,51.95
11987.00,62.59
11988.00,33.11
11989.00,59.66
11990.00,50.63
11991.00,30.86
11992.00,46.91
11993.00,63.59
11994.00,51.97
11995.00,50.66
11996.00,12.36
11997.00,44.66
11998.00,28.45
11999.00,31.79
12000.00,61.78
12001.00,35.98
12002.00,45.46
12003.00,55.62
12004.00,18.51
12005.00,37.02
12006.00,36.19
12007.00,58.03
12008.00,30.67
12009.00,40.63
12010.00,45.14
12011.00,43.05
12012.00,57.95
12013.00,34.42
12014.00,38.10
12015.00,37.12
12016.00,31.40
12017.00,38.57
12018.00,43.66
12019.00,51.36
12020.00,24.18
12021.00,20.85
12022.00,59.03
12023.00,10.00
12024.00,18.41
12025.00,29.57
12026.00,34.85
12027.00,38.02
12028.00,65.07
12029.00,51.52
12030.00,23.44
12031.00,23.03
12032.00,10.00
12033.00,57.92
12034.00,62.49
12035.00,46.07
12036.00,10.00
12037.00,56.21
12038.00,77.30
12039.00,38.15
12040.00,58.17
12041.00,10.00
12042.00,18.38
12043.00,26.21
12044.00,30.77
12045.00,38.42
12046.00,33.31
12047.00,20.27
12048.00,21.44
12049.00,17.94
12050.00,37.50
12051.00,44.81
12052.00,37.00
12053.00,55.27
12054.00,40.62
12055.00,37.83
12056.00,37.71
12057.00,39.14
12058.00,19.35
12059.00,28.04
12060.00,29.20
12061.00,41.90
12062.00,10.00
12063.00,30.68
12064.00,23.76
12065.00,66.36
12066.00,29.05
12067.00,20.96
12068.00,30.18
12069.00,54.67
12070.00,10.74
12071.00,38.69
12072.00,19.04
12073.00,38.32
12074.00,31.97
12075.00,27.16
12076.00,29.07
12077.00,15.89
12078.00,37.80
12079.00,52.85
12080.00,37.95
12081.00,23.87
12082.00,13.35
12083.00,10.00
12084.00,42.86
12085.00,16.21
12086.00,35.69
12087.00,46.47
12088.00,26.31
12089.00,19.31
12090.00,40.56
12091.00,44.16
12092.00,18.45
12093.00,43.17
12094.00,10.00
12095.00,21.32
12096.00,38.06
12097.00,35.44
12098.00,25.53
12099.00,33.89
12100.00,35.82
12101.00,10.00
12102.00,48.06
12103.00,38.61
12104.00,29.08
12105.00,10.80
12106.00,26.04
12107.00,19.18
12108.00,50.57
12109.00,32.44
12110.00,46.35
12111.00,11.48
12112.00,17.34
12113.00,20.97
12114.00,41.50
12115.00,16.43
12116.00,24.74
12117.00,15.84
12118.00,39.32
12119.00,37.56
12120.00,24.48
12121.00,39.54
12122.00,43.37
12123.00,22.84
12124.00,10.00
12125.00,18.79
12126.00,22.10
12127.00,10.87
12128.00,31.95
12129.00,18.49
12130.00,22.72
12131.00,26.67
12132.00,13.30
12133.00,30.87
12134.00,10.00
12135.00,31.17
12136.00,13.73
12137.00,35.40
12138.00,18.80
12139.00,21.13
12140.00,12.97
12141.00,21.11
12142.00,10.00
12143.00,19.63
12144.00,20.83
12145.00,19.08
12146.00,23.28
12147.00,29.81
12148.00,13.41
12149.00,23.46
12150.00,27.45
12151.00,20.73
12152.00,10.00
12153.00,36.76
12154.00,41.68
12155.00,12.79
12156.00,10.00
12157.00,31.61
12158.00,14.35
12159.00,10.00
12160.00,10.00
12161.00,25.40
12162.00,35.40
12163.00,20.73
12164.00,38.58
12165.00,36.34
12166.00,25.22
12167.00,23.01
12168.00,22.27
12169.00,10.00
12170.00,15.52
12171.00,10.00
12172.00,13.96
12173.00,15.56
12174.00,17.23
12175.00,14.43
12176.00,10.00
12177.00,10.00
12178.00,14.18
12179.00,10.00
12180.00,16.10
12181.00,15.50
12182.00,10.00
12183.00,10.00
12184.00,24.16
12185.00,17.53
12186.00,10.00
12187.00,10.00
12188.00,10.00
12189.00,17.67
12190.00,10.00
12191.00,28.99
12192.00,10.00
12193.00,10.00
12194.00,30.13
12195.00,25.20
12196.00,10.00
12197.00,13.10
12198.00,10.00
12199.00,10.00
12200.00,10.00
12201.00,21.10
12202.00,10.00
12203.00,32.23
12204.00,10.07
12205.00,10.00
12206.00,10.00
12207.00,10.00
12208.00,10.00
12209.00,10.00
12210.00,42.57
12211.00,10.00
12212.00,12.48
12213.00,10.00
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,10.00
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,11.05
12224.00,24.71
12225.00,37.36
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,18.49
12237.00,13.92
12238.00,10.00
12239.00,20.62
12240.00,10.00
12241.00,18.83
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,16.58
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,14.01
12254.00,10.00
12255.00,24.95
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,21.39
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,24.56
12269.00,13.98
12270.00,10.00
12271.00,17.99
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,15.87
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,12.18
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,20.54
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,16.80
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,12.82
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
