@relation Dynamic_Log_Rate_s4_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,11.63
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,11.78
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,11.13
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,12.31
11524.00,10.00
11525.00,10.00
11526.00,12.02
11527.00,10.00
11528.00,18.53
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,14.35
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,20.56
11539.00,11.97
11540.00,10.00
11541.00,10.00
11542.00,22.92
11543.00,17.45
11544.00,10.00
11545.00,21.15
11546.00,10.00
11547.00,10.00
11548.00,23.86
11549.00,12.75
11550.00,10.00
11551.00,16.47
11552.00,18.86
11553.00,14.94
11554.00,10.00
11555.00,10.00
11556.00,10.00
11557.00,10.00
11558.00,25.25
11559.00,27.47
11560.00,10.00
11561.00,10.00
11562.00,13.86
11563.00,11.14
11564.00,14.09
11565.00,20.46
11566.00,10.08
11567.00,10.00
11568.00,18.47
11569.00,17.02
11570.00,13.39
11571.00,16.66
11572.00,22.98
11573.00,25.30
11574.00,19.77
11575.00,15.94
11576.00,24.57
11577.00,38.31
11578.00,10.73
11579.00,10.00
11580.00,18.92
11581.00,12.27
11582.00,30.71
11583.00,13.15
11584.00,19.24
11585.00,15.41
11586.00,10.00
11587.00,13.34
11588.00,24.82
11589.00,32.04
11590.00,30.52
11591.00,36.30
11592.00,31.87
11593.00,11.00
11594.00,31.36
11595.00,14.65
11596.00,10.00
11597.00,41.06
11598.00,31.14
11599.00,30.15
11600.00,31.13
11601.00,17.99
11602.00,22.81
11603.00,16.74
11604.00,17.91
11605.00,36.98
11606.00,46.89
11607.00,10.00
11608.00,31.83
11609.00,19.50
11610.00,23.28
11611.00,32.16
11612.00,19.20
11613.00,29.82
11614.00,17.80
11615.00,28.98
11616.00,28.24
11617.00,19.59
11618.00,37.98
11619.00,32.26
11620.00,37.08
11621.00,33.56
11622.00,35.45
11623.00,34.10
11624.00,27.22
11625.00,50.72
11626.00,37.75
11627.00,35.37
11628.00,34.60
11629.00,34.98
11630.00,35.74
11631.00,50.20
11632.00,16.11
11633.00,32.20
11634.00,27.34
11635.00,25.21
11636.00,47.45
11637.00,38.38
11638.00,28.14
11639.00,18.63
11640.00,40.20
11641.00,35.85
11642.00,38.57
11643.00,44.91
11644.00,39.15
11645.00,47.05
11646.00,42.61
11647.00,40.27
11648.00,44.96
11649.00,29.62
11650.00,33.06
11651.00,31.22
11652.00,36.39
11653.00,38.12
11654.00,45.45
11655.00,35.41
11656.00,34.46
11657.00,28.37
11658.00,27.45
11659.00,46.66
11660.00,42.80
11661.00,50.21
11662.00,22.62
11663.00,50.23
11664.00,36.49
11665.00,44.37
11666.00,43.10
11667.00,27.40
11668.00,58.26
11669.00,23.00
11670.00,37.77
11671.00,44.15
11672.00,53.56
11673.00,50.90
11674.00,43.38
11675.00,58.75
11676.00,49.75
11677.00,33.87
11678.00,45.56
11679.00,46.74
11680.00,29.50
11681.00,58.65
11682.00,54.19
11683.00,56.19
11684.00,68.10
11685.00,50.64
11686.00,52.90
11687.00,41.93
11688.00,56.98
11689.00,39.91
11690.00,53.47
11691.00,46.89
11692.00,53.85
11693.00,40.93
11694.00,48.98
11695.00,62.76
11696.00,64.43
11697.00,50.00
11698.00,37.50
11699.00,44.59
11700.00,40.10
11701.00,51.61
11702.00,41.78
11703.00,55.25
11704.00,38.10
11705.00,48.97
11706.00,42.35
11707.00,58.70
11708.00,52.46
11709.00,59.32
11710.00,31.36
11711.00,46.98
11712.00,52.61
11713.00,45.19
11714.00,50.49
11715.00,47.93
11716.00,41.00
11717.00,60.82
11718.00,40.36
11719.00,50.35
11720.00,67.87
11721.00,57.80
11722.00,60.98
11723.00,45.81
11724.00,45.69
11725.00,51.60
11726.00,60.29
11727.00,84.56
11728.00,62.40
11729.00,68.08
11730.00,56.60
11731.00,41.43
11732.00,51.56
11733.00,43.85
11734.00,53.55
11735.00,63.74
11736.00,74.82
11737.00,62.37
11738.00,61.55
11739.00,51.96
11740.00,44.45
11741.00,55.22
11742.00,61.88
11743.00,71.01
11744.00,40.02
11745.00,52.58
11746.00,73.26
11747.00,54.72
11748.00,62.84
11749.00,41.74
11750.00,62.57
11751.00,85.48
11752.00,65.75
11753.00,45.44
11754.00,69.64
11755.00,52.83
11756.00,59.23
11757.00,50.92
11758.00,57.90
11759.00,54.08
11760.00,47.30
11761.00,75.57
11762.00,61.03
11763.00,67.10
11764.00,61.36
11765.00,61.31
11766.00,75.41
11767.00,50.45
11768.00,67.52
11769.00,65.20
11770.00,67.08
11771.00,44.63
11772.00,42.45
11773.00,64.83
11774.00,57.33
11775.00,69.52
11776.00,64.55
11777.00,72.11
11778.00,55.94
11779.00,49.15
11780.00,73.66
11781.00,75.86
11782.00,65.01
11783.00,73.74
11784.00,64.83
11785.00,59.80
11786.00,50.51
11787.00,55.01
11788.00,54.57
11789.00,62.71
11790.00,67.52
11791.00,63.20
11792.00,65.05
11793.00,63.86
11794.00,54.04
11795.00,66.96
11796.00,54.40
11797.00,62.51
11798.00,49.08
11799.00,81.41
11800.00,62.38
11801.00,70.79
11802.00,70.37
11803.00,70.94
11804.00,62.89
11805.00,73.42
11806.00,61.81
11807.00,77.01
11808.00,46.82
11809.00,86.80
11810.00,69.44
11811.00,70.32
11812.00,59.64
11813.00,76.56
11814.00,62.06
11815.00,65.45
11816.00,67.36
11817.00,70.95
11818.00,64.63
11819.00,90.67
11820.00,57.51
11821.00,56.03
11822.00,73.76
11823.00,73.36
11824.00,65.69
11825.00,79.69
11826.00,71.74
11827.00,69.52
11828.00,60.97
11829.00,70.20
11830.00,64.32
11831.00,73.33
11832.00,73.18
11833.00,67.72
11834.00,69.18
11835.00,64.54
11836.00,77.85
11837.00,67.24
11838.00,69.45
11839.00,82.92
11840.00,59.36
11841.00,68.22
11842.00,79.93
11843.00,68.32
11844.00,75.97
11845.00,84.03
11846.00,73.52
11847.00,63.67
11848.00,83.96
11849.00,68.48
11850.00,69.84
11851.00,69.39
11852.00,59.93
11853.00,72.90
11854.00,67.69
11855.00,86.76
11856.00,68.44
11857.00,75.36
11858.00,87.72
11859.00,69.85
11860.00,79.85
11861.00,79.10
11862.00,73.77
11863.00,59.49
11864.00,56.53
11865.00,64.83
11866.00,65.51
11867.00,56.77
11868.00,78.71
11869.00,80.86
11870.00,84.96
11871.00,70.20
11872.00,54.31
11873.00,60.85
11874.00,76.07
11875.00,89.49
11876.00,79.64
11877.00,61.10
11878.00,73.63
11879.00,62.01
11880.00,77.21
11881.00,81.30
11882.00,58.14
11883.00,64.29
11884.00,75.34
11885.00,78.40
11886.00,79.46
11887.00,72.17
11888.00,69.28
11889.00,54.69
11890.00,60.44
11891.00,62.61
11892.00,85.92
11893.00,71.83
11894.00,70.72
11895.00,78.17
11896.00,72.96
11897.00,78.62
11898.00,55.08
11899.00,64.64
11900.00,71.85
11901.00,81.82
11902.00,54.11
11903.00,65.05
11904.00,77.23
11905.00,72.73
11906.00,62.26
11907.00,58.32
11908.00,78.69
11909.00,75.35
11910.00,71.49
11911.00,55.12
11912.00,72.97
11913.00,58.71
11914.00,71.94
11915.00,74.01
11916.00,77.12
11917.00,67.31
11918.00,63.69
11919.00,60.48
11920.00,66.48
11921.00,69.95
11922.00,77.33
11923.00,59.54
11924.00,63.21
11925.00,58.06
11926.00,85.30
11927.00,58.10
11928.00,58.52
11929.00,57.80
11930.00,67.70
11931.00,73.06
11932.00,62.77
11933.00,37.11
11934.00,72.96
11935.00,48.25
11936.00,64.99
11937.00,81.05
11938.00,74.09
11939.00,71.11
11940.00,72.32
11941.00,63.38
11942.00,61.33
11943.00,60.28
11944.00,60.17
11945.00,65.91
11946.00,66.40
11947.00,77.51
11948.00,74.21
11949.00,80.91
11950.00,56.55
11951.00,58.45
11952.00,73.98
11953.00,60.18
11954.00,84.39
11955.00,52.49
11956.00,66.23
11957.00,70.09
11958.00,70.70
11959.00,69.42
11960.00,69.34
11961.00,78.72
11962.00,61.25
11963.00,77.12
11964.00,60.64
11965.00,54.85
11966.00,60.88
11967.00,68.24
11968.00,72.47
11969.00,67.11
11970.00,72.45
11971.00,71.27
11972.00,94.11
11973.00,62.81
11974.00,51.80
11975.00,81.90
11976.00,68.18
11977.00,65.86
11978.00,65.18
11979.00,52.94
11980.00,63.31
11981.00,52.23
11982.00,59.40
11983.00,53.63
11984.00,54.96
11985.00,61.04
11986.00,57.73
11987.00,73.91
11988.00,54.91
11989.00,62.32
11990.00,58.98
11991.00,55.46
11992.00,57.45
11993.00,65.45
11994.00,72.46
11995.00,59.03
11996.00,76.26
11997.00,68.24
11998.00,45.55
11999.00,63.48
12000.00,63.76
12001.00,59.00
12002.00,61.44
12003.00,85.14
12004.00,67.94
12005.00,59.90
12006.00,58.34
12007.00,62.42
12008.00,65.30
12009.00,61.85
12010.00,56.76
12011.00,51.92
12012.00,66.57
12013.00,28.00
12014.00,70.00
12015.00,50.18
12016.00,71.28
12017.00,49.97
12018.00,50.54
12019.00,81.98
12020.00,52.60
12021.00,58.68
12022.00,52.16
12023.00,50.22
12024.00,48.22
12025.00,67.50
12026.00,59.88
12027.00,60.79
12028.00,63.13
12029.00,47.38
12030.00,50.99
12031.00,55.95
12032.00,63.60
12033.00,62.03
12034.00,66.70
12035.00,53.73
12036.00,47.34
12037.00,61.39
12038.00,59.95
12039.00,50.50
12040.00,52.32
12041.00,63.46
12042.00,50.83
12043.00,50.41
12044.00,68.45
12045.00,49.27
12046.00,56.07
12047.00,50.66
12048.00,58.08
12049.00,50.13
12050.00,44.08
12051.00,45.59
12052.00,46.34
12053.00,58.77
12054.00,59.44
12055.00,66.84
12056.00,89.26
12057.00,46.69
12058.00,65.76
12059.00,72.55
12060.00,67.66
12061.00,47.33
12062.00,36.94
12063.00,46.73
12064.00,35.53
12065.00,67.61
12066.00,50.97
12067.00,32.00
12068.00,39.65
12069.00,55.85
12070.00,54.16
12071.00,40.95
12072.00,58.91
12073.00,54.95
12074.00,52.66
12075.00,55.26
12076.00,56.41
12077.00,39.55
12078.00,40.07
12079.00,40.22
12080.00,55.65
12081.00,39.19
12082.00,48.39
12083.00,47.39
12084.00,39.51
12085.00,50.86
12086.00,46.76
12087.00,35.96
12088.00,37.22
12089.00,35.04
12090.00,45.87
12091.00,35.94
12092.00,27.94
12093.00,39.13
12094.00,23.86
12095.00,32.61
12096.00,44.19
12097.00,30.70
12098.00,46.26
12099.00,40.63
12100.00,47.60
12101.00,33.48
12102.00,50.59
12103.00,39.74
12104.00,17.41
12105.00,41.68
12106.00,39.74
12107.00,43.59
12108.00,38.28
12109.00,35.12
12110.00,45.42
12111.00,50.64
12112.00,41.38
12113.00,17.41
12114.00,25.05
12115.00,30.16
12116.00,41.24
12117.00,41.45
12118.00,23.15
12119.00,29.47
12120.00,31.56
12121.00,41.30
12122.00,44.95
12123.00,41.17
12124.00,16.58
12125.00,32.14
12126.00,40.45
12127.00,51.84
12128.00,38.50
12129.00,31.05
12130.00,35.59
12131.00,46.09
12132.00,22.67
12133.00,43.08
12134.00,23.75
12135.00,26.18
12136.00,22.13
12137.00,20.69
12138.00,23.89
12139.00,34.18
12140.00,37.61
12141.00,27.20
12142.00,39.61
12143.00,34.84
12144.00,23.46
12145.00,23.16
12146.00,19.90
12147.00,29.84
12148.00,32.52
12149.00,41.24
12150.00,27.23
12151.00,29.17
12152.00,27.08
12153.00,22.00
12154.00,10.10
12155.00,31.22
12156.00,10.00
12157.00,27.78
12158.00,37.48
12159.00,16.27
12160.00,10.00
12161.00,27.96
12162.00,13.35
12163.00,22.37
12164.00,23.10
12165.00,20.28
12166.00,10.00
12167.00,37.67
12168.00,21.30
12169.00,19.82
12170.00,33.78
12171.00,24.93
12172.00,36.47
12173.00,19.61
12174.00,11.44
12175.00,16.17
12176.00,24.80
12177.00,13.84
12178.00,11.13
12179.00,10.00
12180.00,20.75
12181.00,17.00
12182.00,24.69
12183.00,26.29
12184.00,24.78
12185.00,35.63
12186.00,31.23
12187.00,10.00
12188.00,10.15
12189.00,25.88
12190.00,30.76
12191.00,24.59
12192.00,10.00
12193.00,10.00
12194.00,10.00
12195.00,10.00
12196.00,19.85
12197.00,14.09
12198.00,27.21
12199.00,28.21
12200.00,10.00
12201.00,26.37
12202.00,13.89
12203.00,21.41
12204.00,10.89
12205.00,10.00
12206.00,10.00
12207.00,10.00
12208.00,22.00
12209.00,11.73
12210.00,10.00
12211.00,27.25
12212.00,10.30
12213.00,10.00
12214.00,23.99
12215.00,15.72
12216.00,12.94
12217.00,10.00
12218.00,11.68
12219.00,10.61
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,10.17
12224.00,15.94
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,11.64
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,11.79
12264.00,10.00
12265.00,10.00
12266.00,13.32
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.65
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,10.00
12807.00,10.00
12808.00,10.00
12809.00,10.00
12810.00,10.00
12811.00,10.00
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,10.00
12816.00,10.00
12817.00,10.00
12818.00,10.00
12819.00,10.00
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,10.00
12826.00,10.00
12827.00,10.00
12828.00,10.00
12829.00,10.00
12830.00,10.00
12831.00,10.00
12832.00,10.00
12833.00,10.00
12834.00,10.00
12835.00,10.00
12836.00,10.00
12837.00,10.00
12838.00,10.00
12839.00,10.00
12840.00,10.00
12841.00,10.00
12842.00,10.00
12843.00,10.00
12844.00,10.00
12845.00,10.00
12846.00,10.00
12847.00,10.00
12848.00,10.00
12849.00,10.00
12850.00,10.00
12851.00,10.00
12852.00,10.00
12853.00,10.00
12854.00,10.00
12855.00,10.00
12856.00,10.00
12857.00,10.00
12858.00,10.00
12859.00,10.00
12860.00,10.00
12861.00,10.00
12862.00,10.00
12863.00,10.00
12864.00,10.00
12865.00,10.00
12866.00,10.00
12867.00,10.00
12868.00,10.00
12869.00,10.00
12870.00,10.00
12871.00,10.00
12872.00,10.00
12873.00,10.00
12874.00,10.00
12875.00,10.00
12876.00,10.00
12877.00,10.00
12878.00,10.00
12879.00,10.00
12880.00,10.00
12881.00,10.00
12882.00,10.00
12883.00,10.00
12884.00,10.00
12885.00,10.00
12886.00,10.00
12887.00,10.00
12888.00,10.00
12889.00,10.00
12890.00,10.00
12891.00,10.00
12892.00,10.00
12893.00,10.00
12894.00,10.00
12895.00,10.00
12896.00,10.00
12897.00,10.00
12898.00,10.00
