@relation Dynamic_Log_Rate_s2_alpha0.4
@attribute Time numeric
@attribute target_send_rate numeric
@data
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,13.97
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,16.76
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,24.81
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,22.74
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,12.36
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,12.71
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,16.02
11458.00,13.81
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,33.16
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,40.91
11484.00,22.08
11485.00,20.46
11486.00,10.00
11487.00,10.00
11488.00,53.36
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,51.64
11497.00,19.15
11498.00,13.95
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,12.83
11503.00,11.82
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,23.13
11529.00,10.00
11530.00,10.00
11531.00,12.54
11532.00,10.00
11533.00,17.41
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,15.51
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,15.46
11544.00,18.23
11545.00,10.00
11546.00,16.12
11547.00,10.00
11548.00,10.00
11549.00,10.00
11550.00,10.00
11551.00,31.40
11552.00,10.00
11553.00,17.04
11554.00,10.00
11555.00,10.00
11556.00,10.00
11557.00,38.03
11558.00,10.00
11559.00,10.00
11560.00,10.00
11561.00,10.00
11562.00,10.00
11563.00,24.27
11564.00,10.00
11565.00,10.00
11566.00,17.69
11567.00,12.68
11568.00,10.00
11569.00,23.75
11570.00,10.00
11571.00,10.00
11572.00,13.73
11573.00,10.00
11574.00,12.77
11575.00,10.00
11576.00,20.35
11577.00,10.00
11578.00,24.20
11579.00,21.65
11580.00,16.87
11581.00,27.76
11582.00,26.19
11583.00,10.00
11584.00,10.00
11585.00,16.27
11586.00,10.00
11587.00,31.03
11588.00,10.00
11589.00,27.35
11590.00,17.60
11591.00,27.47
11592.00,43.14
11593.00,10.00
11594.00,17.77
11595.00,19.50
11596.00,10.00
11597.00,31.44
11598.00,10.00
11599.00,21.25
11600.00,17.84
11601.00,18.23
11602.00,23.68
11603.00,10.00
11604.00,17.86
11605.00,12.96
11606.00,19.66
11607.00,13.36
11608.00,23.49
11609.00,10.00
11610.00,10.00
11611.00,26.81
11612.00,16.71
11613.00,17.54
11614.00,12.78
11615.00,10.00
11616.00,10.00
11617.00,22.84
11618.00,20.45
11619.00,29.17
11620.00,25.81
11621.00,10.00
11622.00,22.81
11623.00,23.06
11624.00,28.68
11625.00,35.34
11626.00,42.10
11627.00,17.16
11628.00,10.00
11629.00,37.64
11630.00,66.78
11631.00,10.00
11632.00,10.00
11633.00,37.17
11634.00,10.00
11635.00,10.00
11636.00,11.67
11637.00,31.60
11638.00,17.32
11639.00,10.00
11640.00,21.68
11641.00,13.86
11642.00,10.00
11643.00,15.03
11644.00,24.13
11645.00,51.79
11646.00,10.00
11647.00,41.48
11648.00,21.59
11649.00,29.14
11650.00,34.12
11651.00,20.65
11652.00,10.00
11653.00,37.21
11654.00,20.51
11655.00,23.81
11656.00,57.73
11657.00,16.26
11658.00,10.00
11659.00,35.60
11660.00,10.00
11661.00,10.00
11662.00,12.58
11663.00,26.02
11664.00,10.00
11665.00,10.00
11666.00,24.66
11667.00,67.62
11668.00,10.00
11669.00,27.91
11670.00,26.57
11671.00,10.00
11672.00,39.13
11673.00,36.96
11674.00,44.47
11675.00,10.00
11676.00,73.64
11677.00,22.34
11678.00,10.00
11679.00,10.00
11680.00,39.32
11681.00,54.33
11682.00,17.85
11683.00,51.83
11684.00,10.00
11685.00,16.88
11686.00,26.32
11687.00,41.58
11688.00,31.24
11689.00,10.01
11690.00,20.80
11691.00,36.12
11692.00,41.47
11693.00,10.00
11694.00,41.45
11695.00,51.41
11696.00,40.96
11697.00,50.90
11698.00,36.02
11699.00,12.92
11700.00,32.29
11701.00,22.26
11702.00,58.88
11703.00,45.29
11704.00,17.38
11705.00,15.96
11706.00,39.81
11707.00,47.02
11708.00,39.60
11709.00,23.02
11710.00,26.32
11711.00,33.86
11712.00,14.03
11713.00,34.18
11714.00,32.04
11715.00,50.70
11716.00,25.94
11717.00,10.00
11718.00,51.41
11719.00,21.51
11720.00,24.20
11721.00,22.39
11722.00,36.02
11723.00,10.00
11724.00,33.17
11725.00,53.12
11726.00,59.79
11727.00,54.63
11728.00,50.77
11729.00,13.62
11730.00,41.06
11731.00,52.35
11732.00,61.68
11733.00,31.23
11734.00,48.44
11735.00,33.02
11736.00,28.01
11737.00,10.00
11738.00,34.50
11739.00,50.53
11740.00,10.00
11741.00,50.33
11742.00,23.81
11743.00,58.70
11744.00,33.19
11745.00,20.85
11746.00,23.33
11747.00,38.16
11748.00,61.01
11749.00,46.30
11750.00,10.00
11751.00,10.00
11752.00,37.56
11753.00,47.87
11754.00,33.97
11755.00,10.00
11756.00,34.67
11757.00,45.87
11758.00,40.58
11759.00,15.75
11760.00,59.03
11761.00,52.18
11762.00,31.77
11763.00,38.21
11764.00,47.52
11765.00,54.82
11766.00,34.65
11767.00,23.33
11768.00,67.49
11769.00,22.89
11770.00,42.72
11771.00,27.02
11772.00,16.78
11773.00,33.71
11774.00,53.31
11775.00,36.29
11776.00,37.76
11777.00,49.90
11778.00,28.86
11779.00,76.38
11780.00,39.45
11781.00,47.15
11782.00,29.41
11783.00,66.00
11784.00,15.46
11785.00,34.72
11786.00,25.33
11787.00,32.05
11788.00,51.23
11789.00,10.14
11790.00,37.29
11791.00,44.31
11792.00,22.37
11793.00,10.00
11794.00,45.87
11795.00,49.88
11796.00,38.25
11797.00,30.66
11798.00,29.75
11799.00,39.39
11800.00,71.25
11801.00,42.12
11802.00,27.14
11803.00,56.58
11804.00,22.33
11805.00,14.42
11806.00,16.12
11807.00,32.32
11808.00,46.96
11809.00,15.02
11810.00,66.21
11811.00,38.15
11812.00,46.16
11813.00,10.00
11814.00,11.46
11815.00,31.40
11816.00,39.82
11817.00,50.80
11818.00,21.67
11819.00,21.90
11820.00,18.06
11821.00,12.48
11822.00,34.14
11823.00,46.41
11824.00,47.61
11825.00,11.58
11826.00,40.98
11827.00,16.69
11828.00,10.00
11829.00,60.06
11830.00,53.74
11831.00,60.56
11832.00,44.03
11833.00,54.15
11834.00,27.14
11835.00,52.95
11836.00,77.89
11837.00,56.16
11838.00,62.11
11839.00,43.93
11840.00,32.37
11841.00,29.84
11842.00,68.14
11843.00,53.11
11844.00,73.63
11845.00,29.71
11846.00,39.27
11847.00,57.35
11848.00,11.09
11849.00,20.13
11850.00,30.48
11851.00,56.13
11852.00,26.24
11853.00,10.00
11854.00,51.78
11855.00,73.20
11856.00,60.27
11857.00,37.32
11858.00,24.92
11859.00,47.66
11860.00,57.08
11861.00,16.17
11862.00,37.70
11863.00,45.88
11864.00,63.08
11865.00,15.60
11866.00,10.00
11867.00,55.85
11868.00,10.00
11869.00,66.88
11870.00,53.18
11871.00,48.82
11872.00,39.84
11873.00,30.72
11874.00,62.26
11875.00,43.79
11876.00,54.87
11877.00,45.56
11878.00,61.49
11879.00,39.48
11880.00,30.43
11881.00,33.74
11882.00,44.14
11883.00,38.02
11884.00,48.49
11885.00,41.55
11886.00,33.85
11887.00,23.00
11888.00,26.26
11889.00,44.15
11890.00,62.28
11891.00,80.32
11892.00,33.01
11893.00,51.74
11894.00,22.93
11895.00,23.13
11896.00,68.61
11897.00,59.32
11898.00,19.04
11899.00,38.78
11900.00,48.55
11901.00,24.64
11902.00,38.07
11903.00,46.32
11904.00,10.00
11905.00,27.25
11906.00,45.89
11907.00,66.74
11908.00,46.11
11909.00,47.72
11910.00,61.61
11911.00,46.51
11912.00,52.27
11913.00,17.09
11914.00,10.00
11915.00,104.07
11916.00,44.64
11917.00,30.57
11918.00,48.30
11919.00,28.42
11920.00,70.42
11921.00,49.64
11922.00,19.61
11923.00,47.20
11924.00,39.14
11925.00,39.93
11926.00,29.68
11927.00,54.32
11928.00,78.41
11929.00,40.92
11930.00,50.99
11931.00,22.69
11932.00,11.28
11933.00,35.45
11934.00,42.15
11935.00,41.88
11936.00,47.50
11937.00,31.15
11938.00,14.25
11939.00,50.13
11940.00,26.41
11941.00,52.61
11942.00,40.94
11943.00,45.60
11944.00,43.41
11945.00,25.70
11946.00,42.23
11947.00,65.36
11948.00,28.30
11949.00,10.00
11950.00,15.50
11951.00,43.12
11952.00,21.86
11953.00,38.96
11954.00,23.24
11955.00,40.90
11956.00,60.94
11957.00,70.91
11958.00,30.06
11959.00,41.19
11960.00,36.03
11961.00,32.26
11962.00,29.29
11963.00,45.73
11964.00,46.14
11965.00,41.98
11966.00,35.99
11967.00,51.93
11968.00,38.56
11969.00,10.00
11970.00,37.38
11971.00,16.01
11972.00,51.32
11973.00,59.80
11974.00,49.67
11975.00,25.97
11976.00,20.27
11977.00,56.34
11978.00,50.16
11979.00,28.65
11980.00,44.24
11981.00,28.03
11982.00,40.77
11983.00,40.04
11984.00,30.88
11985.00,51.33
11986.00,47.24
11987.00,10.00
11988.00,40.82
11989.00,51.31
11990.00,39.99
11991.00,41.03
11992.00,22.10
11993.00,39.30
11994.00,61.59
11995.00,37.11
11996.00,27.17
11997.00,10.00
11998.00,67.60
11999.00,56.15
12000.00,21.78
12001.00,10.00
12002.00,10.00
12003.00,38.25
12004.00,28.24
12005.00,13.35
12006.00,22.95
12007.00,28.95
12008.00,21.40
12009.00,30.59
12010.00,26.28
12011.00,49.64
12012.00,27.75
12013.00,62.06
12014.00,11.28
12015.00,10.00
12016.00,32.63
12017.00,37.78
12018.00,30.63
12019.00,33.27
12020.00,21.95
12021.00,10.00
12022.00,57.68
12023.00,44.01
12024.00,62.00
12025.00,19.28
12026.00,25.89
12027.00,28.38
12028.00,22.50
12029.00,18.22
12030.00,47.75
12031.00,30.80
12032.00,52.89
12033.00,47.59
12034.00,52.67
12035.00,34.76
12036.00,41.60
12037.00,10.00
12038.00,34.86
12039.00,40.28
12040.00,10.00
12041.00,43.77
12042.00,24.77
12043.00,55.33
12044.00,42.52
12045.00,44.77
12046.00,26.62
12047.00,35.05
12048.00,10.00
12049.00,10.00
12050.00,51.27
12051.00,49.10
12052.00,10.00
12053.00,27.20
12054.00,38.43
12055.00,49.30
12056.00,45.32
12057.00,30.36
12058.00,10.00
12059.00,48.93
12060.00,10.00
12061.00,10.00
12062.00,40.73
12063.00,15.52
12064.00,34.18
12065.00,29.88
12066.00,48.90
12067.00,10.00
12068.00,39.18
12069.00,35.96
12070.00,11.60
12071.00,26.65
12072.00,22.81
12073.00,24.87
12074.00,10.28
12075.00,48.93
12076.00,10.00
12077.00,46.22
12078.00,40.27
12079.00,16.87
12080.00,48.45
12081.00,33.82
12082.00,10.94
12083.00,41.45
12084.00,45.65
12085.00,19.23
12086.00,14.07
12087.00,35.17
12088.00,10.00
12089.00,28.89
12090.00,33.21
12091.00,42.50
12092.00,10.00
12093.00,10.00
12094.00,52.21
12095.00,10.00
12096.00,36.76
12097.00,16.66
12098.00,17.03
12099.00,34.28
12100.00,24.26
12101.00,10.00
12102.00,52.06
12103.00,65.18
12104.00,39.98
12105.00,11.28
12106.00,40.06
12107.00,21.89
12108.00,28.54
12109.00,19.48
12110.00,10.00
12111.00,34.66
12112.00,19.18
12113.00,32.49
12114.00,37.95
12115.00,11.52
12116.00,59.04
12117.00,22.62
12118.00,30.38
12119.00,34.62
12120.00,26.36
12121.00,27.12
12122.00,32.63
12123.00,19.18
12124.00,32.36
12125.00,38.87
12126.00,10.00
12127.00,10.00
12128.00,10.00
12129.00,10.35
12130.00,10.00
12131.00,11.98
12132.00,26.49
12133.00,54.03
12134.00,20.28
12135.00,10.00
12136.00,29.23
12137.00,10.00
12138.00,10.35
12139.00,23.75
12140.00,33.29
12141.00,10.00
12142.00,24.73
12143.00,11.26
12144.00,24.05
12145.00,24.68
12146.00,11.74
12147.00,10.00
12148.00,33.84
12149.00,10.00
12150.00,18.95
12151.00,10.00
12152.00,10.00
12153.00,12.13
12154.00,10.00
12155.00,33.60
12156.00,15.13
12157.00,10.00
12158.00,10.00
12159.00,10.00
12160.00,10.00
12161.00,10.00
12162.00,25.10
12163.00,15.40
12164.00,29.85
12165.00,10.00
12166.00,19.11
12167.00,10.00
12168.00,41.05
12169.00,15.87
12170.00,13.66
12171.00,10.00
12172.00,25.01
12173.00,10.00
12174.00,20.10
12175.00,23.23
12176.00,10.80
12177.00,28.64
12178.00,26.37
12179.00,10.00
12180.00,17.95
12181.00,10.00
12182.00,10.00
12183.00,10.63
12184.00,16.01
12185.00,10.00
12186.00,40.71
12187.00,10.00
12188.00,10.68
12189.00,30.68
12190.00,10.00
12191.00,21.15
12192.00,10.00
12193.00,10.00
12194.00,28.48
12195.00,11.78
12196.00,10.00
12197.00,10.00
12198.00,10.00
12199.00,10.00
12200.00,10.00
12201.00,12.59
12202.00,15.24
12203.00,10.00
12204.00,12.41
12205.00,10.00
12206.00,23.56
12207.00,40.01
12208.00,10.00
12209.00,14.27
12210.00,13.17
12211.00,15.02
12212.00,10.33
12213.00,10.90
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,14.34
12219.00,10.00
12220.00,22.06
12221.00,16.01
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.07
12227.00,23.27
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,12.80
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,16.29
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,13.30
12246.00,14.17
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,16.02
12252.00,10.00
12253.00,10.00
12254.00,13.96
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,19.37
12263.00,25.71
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,25.79
12268.00,10.00
12269.00,10.00
12270.00,21.21
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,38.03
12280.00,21.72
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,48.80
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,19.26
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,16.74
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,17.91
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,12.43
12319.00,10.00
12320.00,10.00
12321.00,16.49
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,11.16
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,20.38
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,40.75
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,25.89
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,20.40
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,17.03
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,14.92
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,10.00
12807.00,10.00
12808.00,10.00
12809.00,10.00
12810.00,10.00
12811.00,10.00
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,10.00
12816.00,10.00
12817.00,10.00
12818.00,10.00
12819.00,10.00
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,10.00
12826.00,20.71
12827.00,16.04
12828.00,10.00
12829.00,10.00
12830.00,10.00
12831.00,10.00
12832.00,10.00
12833.00,10.00
12834.00,10.00
12835.00,10.00
12836.00,10.00
12837.00,10.00
12838.00,10.00
12839.00,10.00
12840.00,10.00
12841.00,10.00
12842.00,10.00
12843.00,10.00
12844.00,15.08
12845.00,10.00
12846.00,10.00
12847.00,10.00
12848.00,36.81
12849.00,10.00
12850.00,10.00
12851.00,10.00
12852.00,10.00
12853.00,10.00
12854.00,10.00
12855.00,10.00
12856.00,10.00
12857.00,22.26
12858.00,10.00
12859.00,10.00
12860.00,10.00
12861.00,22.04
12862.00,10.00
12863.00,10.00
12864.00,10.00
12865.00,10.00
12866.00,10.00
