@relation Dynamic_Log_Rate_s5_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.94
11499.00,10.00
11500.00,10.00
11501.00,11.42
11502.00,10.00
11503.00,14.90
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,24.35
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,11.09
11522.00,18.98
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,22.07
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,11.42
11537.00,21.16
11538.00,10.00
11539.00,11.22
11540.00,10.00
11541.00,18.78
11542.00,10.00
11543.00,10.00
11544.00,10.00
11545.00,13.96
11546.00,10.00
11547.00,11.29
11548.00,10.00
11549.00,22.00
11550.00,10.00
11551.00,14.28
11552.00,12.19
11553.00,10.00
11554.00,10.00
11555.00,10.00
11556.00,10.00
11557.00,24.27
11558.00,10.00
11559.00,26.93
11560.00,10.00
11561.00,30.72
11562.00,10.00
11563.00,17.53
11564.00,10.00
11565.00,11.23
11566.00,13.88
11567.00,21.17
11568.00,34.22
11569.00,12.98
11570.00,12.51
11571.00,10.00
11572.00,16.44
11573.00,15.79
11574.00,21.55
11575.00,10.00
11576.00,13.26
11577.00,14.24
11578.00,12.07
11579.00,21.84
11580.00,18.63
11581.00,22.01
11582.00,10.00
11583.00,10.31
11584.00,16.86
11585.00,13.02
11586.00,11.18
11587.00,32.13
11588.00,19.24
11589.00,27.96
11590.00,24.72
11591.00,21.84
11592.00,33.05
11593.00,23.13
11594.00,20.64
11595.00,38.44
11596.00,20.73
11597.00,22.89
11598.00,25.68
11599.00,25.49
11600.00,22.72
11601.00,18.66
11602.00,26.62
11603.00,23.94
11604.00,18.52
11605.00,22.09
11606.00,21.90
11607.00,29.42
11608.00,14.05
11609.00,23.00
11610.00,22.48
11611.00,33.99
11612.00,28.51
11613.00,19.97
11614.00,37.32
11615.00,35.52
11616.00,41.80
11617.00,14.99
11618.00,36.62
11619.00,30.40
11620.00,20.82
11621.00,28.23
11622.00,34.63
11623.00,29.11
11624.00,34.59
11625.00,18.54
11626.00,22.36
11627.00,24.49
11628.00,31.45
11629.00,20.69
11630.00,24.99
11631.00,35.31
11632.00,32.14
11633.00,28.11
11634.00,35.81
11635.00,26.53
11636.00,29.26
11637.00,26.50
11638.00,33.74
11639.00,37.92
11640.00,30.30
11641.00,21.67
11642.00,26.93
11643.00,44.57
11644.00,35.52
11645.00,48.87
11646.00,40.02
11647.00,26.88
11648.00,26.43
11649.00,36.93
11650.00,57.30
11651.00,21.38
11652.00,37.76
11653.00,40.29
11654.00,44.89
11655.00,15.80
11656.00,40.39
11657.00,32.89
11658.00,37.63
11659.00,38.07
11660.00,33.79
11661.00,47.24
11662.00,46.03
11663.00,25.34
11664.00,40.58
11665.00,40.69
11666.00,35.19
11667.00,25.33
11668.00,37.41
11669.00,49.01
11670.00,38.08
11671.00,43.23
11672.00,45.18
11673.00,55.70
11674.00,46.49
11675.00,37.96
11676.00,42.28
11677.00,58.21
11678.00,51.73
11679.00,52.65
11680.00,29.24
11681.00,31.60
11682.00,35.38
11683.00,45.67
11684.00,46.52
11685.00,39.01
11686.00,32.41
11687.00,52.81
11688.00,59.56
11689.00,38.30
11690.00,52.06
11691.00,50.58
11692.00,51.58
11693.00,51.91
11694.00,43.91
11695.00,67.04
11696.00,45.61
11697.00,52.83
11698.00,51.58
11699.00,59.48
11700.00,59.86
11701.00,64.08
11702.00,67.11
11703.00,47.66
11704.00,42.12
11705.00,60.38
11706.00,65.65
11707.00,49.20
11708.00,67.38
11709.00,63.65
11710.00,60.66
11711.00,55.81
11712.00,39.37
11713.00,31.44
11714.00,43.61
11715.00,70.00
11716.00,50.81
11717.00,53.08
11718.00,47.62
11719.00,63.35
11720.00,59.49
11721.00,65.08
11722.00,63.06
11723.00,50.55
11724.00,51.70
11725.00,66.95
11726.00,49.68
11727.00,58.24
11728.00,57.63
11729.00,57.03
11730.00,60.21
11731.00,54.67
11732.00,61.97
11733.00,60.86
11734.00,55.73
11735.00,64.32
11736.00,50.97
11737.00,76.74
11738.00,37.94
11739.00,81.76
11740.00,52.99
11741.00,58.11
11742.00,47.19
11743.00,57.25
11744.00,77.35
11745.00,53.77
11746.00,82.44
11747.00,53.66
11748.00,47.60
11749.00,58.76
11750.00,46.93
11751.00,62.98
11752.00,59.04
11753.00,84.03
11754.00,76.77
11755.00,45.15
11756.00,52.88
11757.00,73.85
11758.00,67.50
11759.00,61.65
11760.00,61.11
11761.00,62.98
11762.00,73.64
11763.00,66.42
11764.00,61.15
11765.00,74.75
11766.00,63.03
11767.00,62.70
11768.00,57.16
11769.00,60.79
11770.00,55.85
11771.00,70.86
11772.00,62.78
11773.00,57.24
11774.00,53.10
11775.00,63.11
11776.00,76.79
11777.00,49.43
11778.00,71.48
11779.00,64.48
11780.00,56.12
11781.00,63.74
11782.00,74.62
11783.00,70.15
11784.00,66.58
11785.00,57.99
11786.00,69.57
11787.00,73.05
11788.00,65.56
11789.00,55.21
11790.00,57.04
11791.00,62.20
11792.00,56.07
11793.00,75.80
11794.00,62.51
11795.00,53.20
11796.00,70.51
11797.00,77.37
11798.00,71.21
11799.00,64.50
11800.00,76.75
11801.00,63.94
11802.00,80.99
11803.00,58.26
11804.00,58.92
11805.00,72.88
11806.00,73.15
11807.00,74.14
11808.00,74.15
11809.00,58.07
11810.00,90.59
11811.00,57.81
11812.00,74.80
11813.00,76.19
11814.00,66.23
11815.00,57.47
11816.00,79.39
11817.00,56.47
11818.00,62.37
11819.00,86.01
11820.00,69.08
11821.00,63.89
11822.00,66.58
11823.00,74.31
11824.00,51.99
11825.00,64.51
11826.00,86.71
11827.00,81.16
11828.00,84.41
11829.00,91.61
11830.00,72.74
11831.00,76.18
11832.00,80.61
11833.00,57.65
11834.00,67.29
11835.00,64.68
11836.00,76.48
11837.00,61.49
11838.00,62.80
11839.00,70.73
11840.00,71.16
11841.00,70.62
11842.00,78.19
11843.00,83.69
11844.00,58.48
11845.00,51.12
11846.00,64.91
11847.00,50.94
11848.00,77.55
11849.00,71.65
11850.00,74.06
11851.00,70.97
11852.00,66.03
11853.00,61.30
11854.00,67.57
11855.00,69.54
11856.00,63.82
11857.00,66.39
11858.00,60.44
11859.00,74.58
11860.00,76.54
11861.00,70.57
11862.00,62.66
11863.00,70.66
11864.00,74.11
11865.00,77.06
11866.00,68.26
11867.00,67.43
11868.00,71.24
11869.00,79.25
11870.00,84.30
11871.00,71.63
11872.00,77.77
11873.00,68.13
11874.00,61.37
11875.00,68.63
11876.00,70.68
11877.00,85.07
11878.00,69.37
11879.00,79.46
11880.00,61.93
11881.00,86.71
11882.00,55.05
11883.00,71.35
11884.00,68.95
11885.00,61.97
11886.00,61.77
11887.00,82.35
11888.00,64.07
11889.00,68.16
11890.00,78.74
11891.00,60.93
11892.00,70.46
11893.00,72.17
11894.00,73.44
11895.00,66.47
11896.00,66.71
11897.00,78.32
11898.00,66.31
11899.00,70.14
11900.00,87.72
11901.00,84.85
11902.00,71.82
11903.00,75.42
11904.00,51.81
11905.00,75.75
11906.00,70.27
11907.00,69.13
11908.00,60.28
11909.00,53.33
11910.00,62.43
11911.00,67.85
11912.00,73.08
11913.00,57.78
11914.00,52.95
11915.00,72.55
11916.00,63.38
11917.00,62.31
11918.00,52.43
11919.00,67.53
11920.00,61.99
11921.00,68.33
11922.00,50.99
11923.00,57.39
11924.00,71.20
11925.00,79.13
11926.00,66.63
11927.00,68.90
11928.00,69.81
11929.00,77.97
11930.00,76.82
11931.00,78.80
11932.00,64.42
11933.00,78.99
11934.00,60.08
11935.00,71.54
11936.00,69.86
11937.00,76.98
11938.00,58.33
11939.00,76.12
11940.00,66.75
11941.00,66.67
11942.00,60.19
11943.00,61.30
11944.00,81.63
11945.00,64.71
11946.00,58.71
11947.00,82.34
11948.00,81.73
11949.00,70.13
11950.00,56.75
11951.00,65.22
11952.00,77.43
11953.00,66.09
11954.00,83.46
11955.00,63.06
11956.00,64.72
11957.00,73.99
11958.00,62.75
11959.00,66.25
11960.00,81.27
11961.00,72.95
11962.00,91.15
11963.00,69.54
11964.00,82.40
11965.00,54.78
11966.00,60.28
11967.00,48.35
11968.00,75.69
11969.00,73.96
11970.00,39.02
11971.00,57.04
11972.00,63.95
11973.00,67.41
11974.00,52.80
11975.00,75.90
11976.00,59.64
11977.00,71.12
11978.00,63.25
11979.00,64.18
11980.00,63.43
11981.00,59.68
11982.00,60.42
11983.00,70.19
11984.00,67.94
11985.00,74.37
11986.00,76.29
11987.00,52.54
11988.00,61.74
11989.00,54.28
11990.00,56.99
11991.00,69.15
11992.00,76.77
11993.00,69.74
11994.00,69.40
11995.00,71.69
11996.00,63.31
11997.00,62.58
11998.00,59.87
11999.00,64.73
12000.00,59.56
12001.00,49.29
12002.00,65.90
12003.00,83.82
12004.00,58.15
12005.00,39.76
12006.00,58.75
12007.00,53.50
12008.00,69.83
12009.00,63.02
12010.00,68.75
12011.00,63.85
12012.00,57.87
12013.00,67.86
12014.00,69.34
12015.00,64.34
12016.00,60.09
12017.00,62.41
12018.00,54.19
12019.00,56.36
12020.00,47.06
12021.00,69.74
12022.00,58.76
12023.00,53.51
12024.00,64.51
12025.00,54.78
12026.00,56.64
12027.00,50.17
12028.00,57.57
12029.00,48.28
12030.00,54.17
12031.00,43.84
12032.00,53.76
12033.00,53.61
12034.00,79.24
12035.00,55.69
12036.00,58.76
12037.00,49.02
12038.00,59.30
12039.00,65.84
12040.00,60.99
12041.00,59.87
12042.00,54.77
12043.00,54.61
12044.00,66.67
12045.00,42.63
12046.00,54.55
12047.00,57.44
12048.00,49.09
12049.00,54.66
12050.00,54.26
12051.00,56.88
12052.00,44.00
12053.00,62.12
12054.00,60.39
12055.00,59.54
12056.00,51.62
12057.00,51.65
12058.00,56.53
12059.00,48.39
12060.00,54.31
12061.00,32.61
12062.00,62.80
12063.00,50.31
12064.00,38.67
12065.00,52.37
12066.00,52.08
12067.00,39.50
12068.00,34.09
12069.00,35.14
12070.00,42.00
12071.00,47.58
12072.00,40.43
12073.00,28.00
12074.00,63.95
12075.00,48.57
12076.00,53.72
12077.00,37.39
12078.00,53.35
12079.00,23.69
12080.00,60.48
12081.00,51.96
12082.00,25.32
12083.00,49.71
12084.00,46.33
12085.00,49.24
12086.00,53.05
12087.00,39.79
12088.00,42.67
12089.00,39.35
12090.00,53.53
12091.00,39.17
12092.00,51.89
12093.00,38.65
12094.00,51.41
12095.00,18.53
12096.00,28.13
12097.00,35.36
12098.00,58.62
12099.00,33.35
12100.00,60.50
12101.00,41.93
12102.00,50.49
12103.00,46.60
12104.00,37.61
12105.00,28.95
12106.00,33.08
12107.00,32.54
12108.00,29.20
12109.00,37.41
12110.00,36.59
12111.00,34.03
12112.00,41.63
12113.00,46.58
12114.00,36.94
12115.00,47.33
12116.00,46.79
12117.00,30.95
12118.00,43.55
12119.00,49.87
12120.00,27.70
12121.00,31.87
12122.00,31.34
12123.00,42.01
12124.00,35.94
12125.00,32.89
12126.00,34.77
12127.00,22.32
12128.00,35.72
12129.00,49.57
12130.00,30.41
12131.00,41.16
12132.00,23.65
12133.00,26.04
12134.00,33.12
12135.00,42.77
12136.00,27.64
12137.00,46.66
12138.00,23.64
12139.00,24.50
12140.00,44.85
12141.00,48.71
12142.00,43.69
12143.00,28.42
12144.00,39.81
12145.00,15.31
12146.00,29.13
12147.00,19.27
12148.00,30.23
12149.00,16.35
12150.00,26.71
12151.00,10.00
12152.00,26.62
12153.00,28.55
12154.00,25.62
12155.00,37.37
12156.00,39.51
12157.00,27.05
12158.00,23.28
12159.00,43.60
12160.00,24.97
12161.00,15.95
12162.00,37.51
12163.00,43.09
12164.00,39.74
12165.00,32.34
12166.00,35.99
12167.00,20.01
12168.00,20.67
12169.00,35.41
12170.00,25.69
12171.00,22.21
12172.00,13.23
12173.00,27.57
12174.00,21.96
12175.00,26.08
12176.00,13.60
12177.00,10.00
12178.00,10.77
12179.00,25.50
12180.00,10.00
12181.00,39.10
12182.00,10.00
12183.00,18.34
12184.00,10.00
12185.00,10.83
12186.00,12.45
12187.00,10.00
12188.00,10.00
12189.00,19.99
12190.00,10.00
12191.00,10.00
12192.00,29.23
12193.00,42.60
12194.00,10.00
12195.00,16.27
12196.00,17.85
12197.00,10.00
12198.00,25.29
12199.00,13.69
12200.00,16.21
12201.00,11.33
12202.00,10.00
12203.00,10.00
12204.00,16.82
12205.00,35.38
12206.00,16.37
12207.00,11.11
12208.00,10.00
12209.00,10.00
12210.00,12.25
12211.00,10.00
12212.00,10.00
12213.00,10.00
12214.00,14.08
12215.00,10.00
12216.00,10.00
12217.00,20.41
12218.00,10.00
12219.00,10.00
12220.00,10.00
12221.00,10.00
12222.00,19.21
12223.00,10.00
12224.00,10.00
12225.00,19.67
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,14.12
12230.00,15.55
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,13.81
12236.00,10.00
12237.00,10.00
12238.00,12.44
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,13.54
12250.00,10.00
12251.00,10.22
12252.00,18.65
12253.00,10.80
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,11.54
12269.00,10.24
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
