@relation Dynamic_Log_Rate_s5_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.80
11538.00,10.00
11539.00,12.20
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,10.00
11544.00,11.05
11545.00,11.27
11546.00,10.00
11547.00,14.69
11548.00,10.00
11549.00,10.00
11550.00,17.42
11551.00,14.20
11552.00,16.34
11553.00,11.27
11554.00,11.70
11555.00,15.69
11556.00,10.51
11557.00,15.39
11558.00,10.05
11559.00,13.38
11560.00,17.02
11561.00,15.10
11562.00,19.72
11563.00,23.29
11564.00,15.20
11565.00,20.68
11566.00,18.60
11567.00,17.97
11568.00,23.87
11569.00,19.23
11570.00,23.30
11571.00,23.11
11572.00,26.22
11573.00,22.38
11574.00,24.95
11575.00,20.00
11576.00,18.60
11577.00,21.43
11578.00,24.83
11579.00,23.74
11580.00,22.37
11581.00,25.21
11582.00,21.32
11583.00,27.84
11584.00,27.57
11585.00,23.87
11586.00,26.04
11587.00,32.32
11588.00,21.65
11589.00,21.65
11590.00,30.03
11591.00,24.16
11592.00,26.95
11593.00,29.76
11594.00,28.73
11595.00,33.63
11596.00,37.56
11597.00,35.10
11598.00,32.36
11599.00,34.26
11600.00,31.12
11601.00,36.34
11602.00,35.66
11603.00,34.09
11604.00,30.90
11605.00,38.48
11606.00,35.53
11607.00,33.84
11608.00,36.03
11609.00,33.68
11610.00,29.68
11611.00,39.96
11612.00,36.16
11613.00,38.30
11614.00,38.80
11615.00,39.63
11616.00,42.73
11617.00,36.95
11618.00,35.06
11619.00,34.28
11620.00,38.57
11621.00,36.38
11622.00,40.88
11623.00,35.55
11624.00,33.63
11625.00,38.82
11626.00,42.01
11627.00,43.72
11628.00,42.70
11629.00,41.43
11630.00,44.14
11631.00,43.52
11632.00,45.29
11633.00,39.91
11634.00,47.13
11635.00,45.85
11636.00,46.26
11637.00,45.00
11638.00,46.35
11639.00,39.07
11640.00,45.07
11641.00,46.66
11642.00,48.82
11643.00,49.53
11644.00,47.13
11645.00,47.04
11646.00,46.01
11647.00,45.88
11648.00,50.84
11649.00,46.54
11650.00,51.61
11651.00,47.22
11652.00,47.38
11653.00,52.14
11654.00,46.61
11655.00,51.87
11656.00,53.71
11657.00,52.35
11658.00,53.90
11659.00,53.37
11660.00,51.85
11661.00,54.77
11662.00,57.30
11663.00,53.43
11664.00,50.28
11665.00,57.74
11666.00,47.98
11667.00,56.71
11668.00,55.89
11669.00,51.62
11670.00,55.65
11671.00,58.00
11672.00,59.68
11673.00,53.88
11674.00,55.05
11675.00,58.28
11676.00,57.87
11677.00,59.84
11678.00,61.98
11679.00,54.40
11680.00,56.09
11681.00,63.02
11682.00,57.05
11683.00,59.15
11684.00,59.27
11685.00,55.64
11686.00,62.80
11687.00,61.60
11688.00,61.60
11689.00,58.39
11690.00,60.40
11691.00,60.61
11692.00,61.63
11693.00,56.50
11694.00,63.27
11695.00,61.54
11696.00,69.66
11697.00,62.60
11698.00,65.49
11699.00,53.74
11700.00,63.07
11701.00,66.22
11702.00,66.28
11703.00,66.90
11704.00,64.65
11705.00,61.39
11706.00,69.27
11707.00,68.07
11708.00,65.68
11709.00,66.20
11710.00,62.38
11711.00,72.63
11712.00,62.90
11713.00,69.30
11714.00,68.40
11715.00,68.89
11716.00,69.38
11717.00,71.77
11718.00,68.20
11719.00,68.89
11720.00,68.20
11721.00,72.65
11722.00,69.39
11723.00,72.63
11724.00,74.45
11725.00,71.10
11726.00,66.06
11727.00,74.17
11728.00,75.19
11729.00,68.93
11730.00,74.26
11731.00,72.19
11732.00,71.67
11733.00,72.55
11734.00,69.75
11735.00,74.39
11736.00,75.09
11737.00,73.64
11738.00,74.33
11739.00,70.80
11740.00,79.05
11741.00,69.83
11742.00,76.33
11743.00,74.66
11744.00,74.67
11745.00,76.58
11746.00,77.83
11747.00,79.34
11748.00,74.51
11749.00,79.87
11750.00,72.06
11751.00,78.40
11752.00,80.29
11753.00,77.64
11754.00,72.05
11755.00,78.30
11756.00,78.90
11757.00,79.51
11758.00,80.54
11759.00,83.47
11760.00,79.43
11761.00,79.08
11762.00,82.50
11763.00,77.92
11764.00,79.66
11765.00,81.17
11766.00,83.22
11767.00,82.37
11768.00,80.96
11769.00,81.58
11770.00,80.43
11771.00,86.31
11772.00,81.43
11773.00,81.30
11774.00,77.79
11775.00,81.81
11776.00,78.48
11777.00,77.48
11778.00,81.77
11779.00,80.18
11780.00,82.06
11781.00,86.04
11782.00,83.15
11783.00,84.50
11784.00,83.67
11785.00,85.72
11786.00,86.85
11787.00,80.70
11788.00,78.12
11789.00,85.07
11790.00,87.31
11791.00,84.60
11792.00,87.55
11793.00,80.81
11794.00,86.70
11795.00,84.14
11796.00,83.42
11797.00,82.33
11798.00,90.80
11799.00,88.86
11800.00,84.33
11801.00,83.90
11802.00,80.72
11803.00,84.59
11804.00,87.82
11805.00,86.79
11806.00,90.27
11807.00,82.35
11808.00,87.40
11809.00,86.96
11810.00,88.60
11811.00,84.21
11812.00,92.10
11813.00,88.87
11814.00,85.65
11815.00,85.75
11816.00,89.28
11817.00,84.72
11818.00,85.55
11819.00,90.72
11820.00,93.67
11821.00,91.25
11822.00,89.53
11823.00,85.70
11824.00,90.92
11825.00,85.73
11826.00,85.55
11827.00,87.80
11828.00,86.12
11829.00,85.04
11830.00,85.23
11831.00,89.93
11832.00,91.78
11833.00,93.63
11834.00,95.89
11835.00,90.86
11836.00,89.88
11837.00,87.47
11838.00,89.88
11839.00,88.66
11840.00,92.67
11841.00,90.34
11842.00,96.50
11843.00,90.65
11844.00,90.14
11845.00,87.49
11846.00,91.95
11847.00,88.58
11848.00,98.03
11849.00,92.46
11850.00,92.81
11851.00,85.20
11852.00,91.28
11853.00,87.64
11854.00,91.81
11855.00,87.73
11856.00,82.35
11857.00,92.14
11858.00,89.06
11859.00,91.79
11860.00,89.01
11861.00,94.42
11862.00,91.66
11863.00,91.57
11864.00,90.45
11865.00,89.00
11866.00,89.46
11867.00,88.43
11868.00,85.31
11869.00,86.87
11870.00,88.94
11871.00,86.96
11872.00,92.94
11873.00,90.55
11874.00,94.39
11875.00,91.12
11876.00,93.90
11877.00,86.73
11878.00,87.27
11879.00,90.64
11880.00,84.10
11881.00,94.00
11882.00,89.90
11883.00,92.61
11884.00,87.54
11885.00,83.27
11886.00,92.60
11887.00,90.16
11888.00,90.74
11889.00,94.89
11890.00,89.40
11891.00,90.15
11892.00,89.72
11893.00,93.13
11894.00,87.40
11895.00,91.43
11896.00,88.68
11897.00,86.61
11898.00,89.73
11899.00,90.20
11900.00,91.33
11901.00,94.35
11902.00,96.60
11903.00,88.45
11904.00,87.46
11905.00,90.05
11906.00,92.38
11907.00,88.71
11908.00,91.58
11909.00,91.03
11910.00,91.45
11911.00,87.50
11912.00,89.58
11913.00,93.92
11914.00,91.40
11915.00,87.93
11916.00,94.31
11917.00,92.51
11918.00,89.82
11919.00,88.33
11920.00,87.97
11921.00,89.00
11922.00,90.39
11923.00,89.02
11924.00,90.59
11925.00,90.91
11926.00,85.34
11927.00,89.87
11928.00,90.22
11929.00,86.86
11930.00,87.97
11931.00,86.24
11932.00,85.84
11933.00,86.39
11934.00,93.42
11935.00,95.17
11936.00,88.71
11937.00,87.50
11938.00,91.13
11939.00,87.39
11940.00,92.50
11941.00,83.20
11942.00,86.07
11943.00,90.20
11944.00,87.96
11945.00,87.26
11946.00,88.20
11947.00,81.37
11948.00,83.33
11949.00,86.17
11950.00,84.59
11951.00,88.06
11952.00,89.88
11953.00,85.98
11954.00,90.59
11955.00,88.04
11956.00,84.25
11957.00,83.52
11958.00,83.71
11959.00,86.67
11960.00,88.45
11961.00,83.31
11962.00,87.67
11963.00,81.37
11964.00,86.49
11965.00,84.54
11966.00,83.32
11967.00,89.01
11968.00,89.10
11969.00,85.21
11970.00,92.17
11971.00,85.45
11972.00,83.13
11973.00,88.15
11974.00,83.68
11975.00,82.43
11976.00,84.85
11977.00,83.05
11978.00,91.01
11979.00,83.98
11980.00,80.42
11981.00,82.23
11982.00,78.20
11983.00,78.93
11984.00,81.07
11985.00,84.24
11986.00,77.95
11987.00,76.59
11988.00,81.16
11989.00,82.60
11990.00,82.43
11991.00,82.14
11992.00,79.30
11993.00,81.17
11994.00,77.39
11995.00,77.46
11996.00,80.94
11997.00,77.84
11998.00,87.18
11999.00,77.14
12000.00,82.33
12001.00,80.50
12002.00,79.93
12003.00,73.55
12004.00,79.75
12005.00,79.29
12006.00,79.94
12007.00,76.57
12008.00,76.66
12009.00,80.75
12010.00,72.52
12011.00,76.61
12012.00,77.84
12013.00,71.17
12014.00,80.13
12015.00,77.87
12016.00,75.55
12017.00,78.27
12018.00,74.00
12019.00,78.70
12020.00,76.01
12021.00,75.40
12022.00,72.86
12023.00,78.03
12024.00,73.16
12025.00,75.19
12026.00,70.45
12027.00,71.90
12028.00,70.04
12029.00,72.04
12030.00,69.71
12031.00,72.67
12032.00,69.52
12033.00,69.21
12034.00,73.92
12035.00,65.92
12036.00,75.17
12037.00,67.17
12038.00,69.08
12039.00,67.57
12040.00,66.50
12041.00,69.66
12042.00,66.67
12043.00,61.78
12044.00,68.62
12045.00,67.04
12046.00,70.22
12047.00,69.68
12048.00,66.56
12049.00,68.92
12050.00,67.43
12051.00,70.10
12052.00,66.67
12053.00,66.89
12054.00,69.66
12055.00,69.48
12056.00,69.36
12057.00,67.97
12058.00,68.98
12059.00,64.66
12060.00,63.71
12061.00,62.73
12062.00,68.76
12063.00,60.37
12064.00,64.83
12065.00,63.17
12066.00,69.37
12067.00,63.93
12068.00,65.51
12069.00,59.04
12070.00,63.71
12071.00,66.56
12072.00,64.58
12073.00,58.83
12074.00,63.39
12075.00,56.67
12076.00,62.95
12077.00,64.82
12078.00,61.10
12079.00,59.02
12080.00,59.99
12081.00,62.72
12082.00,58.50
12083.00,55.98
12084.00,60.16
12085.00,58.50
12086.00,52.76
12087.00,56.24
12088.00,54.99
12089.00,60.13
12090.00,52.87
12091.00,56.71
12092.00,52.43
12093.00,53.06
12094.00,52.36
12095.00,51.63
12096.00,51.68
12097.00,61.26
12098.00,56.33
12099.00,52.75
12100.00,48.10
12101.00,51.48
12102.00,52.81
12103.00,43.32
12104.00,49.80
12105.00,52.46
12106.00,45.63
12107.00,53.39
12108.00,49.08
12109.00,47.32
12110.00,50.82
12111.00,54.82
12112.00,48.34
12113.00,52.26
12114.00,48.18
12115.00,44.18
12116.00,52.46
12117.00,49.37
12118.00,50.35
12119.00,44.79
12120.00,45.55
12121.00,45.93
12122.00,40.56
12123.00,44.18
12124.00,37.77
12125.00,42.63
12126.00,44.33
12127.00,48.82
12128.00,44.12
12129.00,41.79
12130.00,43.90
12131.00,43.29
12132.00,40.80
12133.00,44.44
12134.00,39.22
12135.00,42.13
12136.00,40.00
12137.00,45.62
12138.00,41.17
12139.00,48.46
12140.00,38.98
12141.00,41.88
12142.00,40.36
12143.00,41.23
12144.00,38.04
12145.00,38.89
12146.00,41.40
12147.00,35.65
12148.00,35.88
12149.00,42.04
12150.00,41.31
12151.00,36.33
12152.00,32.32
12153.00,34.32
12154.00,33.11
12155.00,41.83
12156.00,32.81
12157.00,36.59
12158.00,36.52
12159.00,26.45
12160.00,30.81
12161.00,28.59
12162.00,28.06
12163.00,30.29
12164.00,28.76
12165.00,28.75
12166.00,24.70
12167.00,26.93
12168.00,30.50
12169.00,24.17
12170.00,27.02
12171.00,27.29
12172.00,29.06
12173.00,26.13
12174.00,28.23
12175.00,25.40
12176.00,20.39
12177.00,20.82
12178.00,28.09
12179.00,26.23
12180.00,28.36
12181.00,21.18
12182.00,23.73
12183.00,23.18
12184.00,25.25
12185.00,26.06
12186.00,20.34
12187.00,27.21
12188.00,21.59
12189.00,22.28
12190.00,21.52
12191.00,19.25
12192.00,19.24
12193.00,19.76
12194.00,19.96
12195.00,19.23
12196.00,15.34
12197.00,19.66
12198.00,20.46
12199.00,18.93
12200.00,15.31
12201.00,18.99
12202.00,15.95
12203.00,16.07
12204.00,16.41
12205.00,14.87
12206.00,16.39
12207.00,12.15
12208.00,10.39
12209.00,18.15
12210.00,11.10
12211.00,12.14
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,10.00
12216.00,12.08
12217.00,10.00
12218.00,12.91
12219.00,10.00
12220.00,10.00
12221.00,10.00
12222.00,11.16
12223.00,10.00
12224.00,11.84
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
