@relation Dynamic_Log_Rate_s1_alpha0.2
@attribute Time numeric
@attribute target_send_rate numeric
@data
10964.00,10.00
10965.00,10.00
10966.00,10.00
10967.00,10.00
10968.00,49.74
10969.00,10.00
10970.00,10.00
10971.00,10.00
10972.00,10.00
10973.00,10.00
10974.00,10.00
10975.00,10.00
10976.00,10.00
10977.00,10.00
10978.00,10.00
10979.00,10.00
10980.00,10.00
10981.00,18.62
10982.00,10.00
10983.00,10.00
10984.00,10.00
10985.00,21.12
10986.00,32.99
10987.00,10.00
10988.00,10.00
10989.00,10.00
10990.00,10.00
10991.00,10.00
10992.00,10.00
10993.00,30.49
10994.00,10.00
10995.00,10.00
10996.00,10.00
10997.00,10.00
10998.00,10.00
10999.00,15.27
11000.00,10.00
11001.00,10.00
11002.00,10.00
11003.00,10.00
11004.00,10.00
11005.00,10.00
11006.00,10.00
11007.00,10.00
11008.00,10.00
11009.00,10.00
11010.00,10.00
11011.00,10.00
11012.00,10.00
11013.00,10.00
11014.00,10.00
11015.00,10.00
11016.00,10.00
11017.00,10.00
11018.00,10.00
11019.00,10.00
11020.00,10.00
11021.00,14.18
11022.00,10.00
11023.00,10.00
11024.00,10.00
11025.00,17.52
11026.00,10.00
11027.00,10.00
11028.00,10.00
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,10.00
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,10.00
11038.00,10.00
11039.00,10.00
11040.00,10.00
11041.00,10.00
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,10.00
11047.00,10.00
11048.00,10.00
11049.00,10.00
11050.00,10.00
11051.00,10.00
11052.00,10.00
11053.00,10.00
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,13.93
11058.00,10.00
11059.00,10.00
11060.00,10.00
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.00
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.42
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,39.56
11091.00,10.00
11092.00,10.00
11093.00,25.78
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,39.32
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,30.18
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,15.91
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,20.45
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,12.92
11150.00,26.03
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,12.04
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,36.50
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,13.50
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,42.45
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,17.15
11217.00,10.00
11218.00,39.85
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,13.03
11223.00,29.75
11224.00,10.00
11225.00,62.30
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,20.96
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,32.78
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,17.36
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,35.90
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,11.77
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.55
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,14.64
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,21.01
11301.00,10.00
11302.00,27.02
11303.00,14.91
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,44.37
11316.00,10.00
11317.00,19.79
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,21.13
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,12.38
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,30.84
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,21.07
11350.00,10.00
11351.00,23.45
11352.00,10.00
11353.00,10.00
11354.00,34.89
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,13.10
11363.00,10.00
11364.00,10.15
11365.00,10.00
11366.00,36.65
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,38.61
11373.00,13.06
11374.00,12.41
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,28.68
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,45.35
11389.00,31.66
11390.00,49.67
11391.00,10.00
11392.00,27.40
11393.00,12.96
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,32.34
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,12.06
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.39
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,20.54
11444.00,10.00
11445.00,10.00
11446.00,37.76
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,35.49
11456.00,10.00
11457.00,22.11
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,25.88
11466.00,10.00
11467.00,32.15
11468.00,29.53
11469.00,10.00
11470.00,11.03
11471.00,14.33
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,44.46
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,48.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,24.64
11500.00,12.84
11501.00,10.00
11502.00,10.00
11503.00,16.36
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,14.62
11511.00,10.00
11512.00,10.49
11513.00,10.00
11514.00,35.70
11515.00,24.19
11516.00,10.00
11517.00,10.33
11518.00,49.89
11519.00,10.00
11520.00,27.29
11521.00,10.00
11522.00,32.12
11523.00,29.53
11524.00,12.92
11525.00,22.35
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,25.90
11530.00,10.00
11531.00,23.71
11532.00,10.00
11533.00,10.00
11534.00,72.76
11535.00,36.57
11536.00,10.00
11537.00,38.50
11538.00,10.00
11539.00,10.00
11540.00,14.94
11541.00,31.64
11542.00,10.00
11543.00,36.55
11544.00,10.00
11545.00,10.00
11546.00,40.26
11547.00,10.00
11548.00,10.00
11549.00,10.00
11550.00,10.00
11551.00,10.00
11552.00,10.00
11553.00,10.00
11554.00,10.00
11555.00,10.00
11556.00,13.58
11557.00,10.00
11558.00,21.08
11559.00,10.00
11560.00,10.00
11561.00,44.73
11562.00,27.87
11563.00,10.00
11564.00,18.42
11565.00,10.00
11566.00,11.75
11567.00,10.00
11568.00,10.00
11569.00,12.54
11570.00,10.00
11571.00,41.59
11572.00,10.00
11573.00,10.00
11574.00,24.06
11575.00,11.64
11576.00,10.00
11577.00,30.60
11578.00,10.00
11579.00,10.00
11580.00,43.70
11581.00,10.00
11582.00,10.35
11583.00,10.00
11584.00,10.00
11585.00,10.00
11586.00,18.84
11587.00,10.00
11588.00,10.00
11589.00,15.47
11590.00,10.00
11591.00,10.00
11592.00,10.00
11593.00,23.78
11594.00,10.00
11595.00,10.00
11596.00,10.00
11597.00,40.21
11598.00,19.54
11599.00,10.00
11600.00,10.00
11601.00,20.40
11602.00,10.00
11603.00,10.00
11604.00,10.00
11605.00,10.00
11606.00,52.94
11607.00,10.00
11608.00,10.00
11609.00,10.00
11610.00,26.64
11611.00,10.00
11612.00,10.00
11613.00,10.00
11614.00,10.00
11615.00,27.77
11616.00,10.00
11617.00,10.00
11618.00,10.00
11619.00,10.00
11620.00,21.07
11621.00,10.00
11622.00,10.00
11623.00,33.94
11624.00,10.00
11625.00,26.67
11626.00,10.00
11627.00,34.37
11628.00,70.50
11629.00,10.00
11630.00,10.00
11631.00,10.00
11632.00,10.00
11633.00,16.10
11634.00,10.00
11635.00,49.54
11636.00,10.21
11637.00,10.00
11638.00,26.19
11639.00,10.00
11640.00,13.30
11641.00,19.64
11642.00,30.64
11643.00,30.18
11644.00,48.01
11645.00,10.00
11646.00,10.00
11647.00,22.97
11648.00,10.00
11649.00,19.10
11650.00,10.00
11651.00,53.13
11652.00,10.00
11653.00,16.94
11654.00,10.00
11655.00,10.00
11656.00,10.00
11657.00,10.00
11658.00,10.00
11659.00,16.95
11660.00,14.88
11661.00,10.00
11662.00,10.00
11663.00,11.70
11664.00,14.62
11665.00,13.02
11666.00,10.00
11667.00,49.04
11668.00,16.04
11669.00,18.10
11670.00,10.00
11671.00,11.00
11672.00,10.00
11673.00,10.00
11674.00,28.09
11675.00,49.50
11676.00,14.21
11677.00,48.08
11678.00,10.00
11679.00,13.84
11680.00,30.00
11681.00,10.00
11682.00,10.00
11683.00,19.45
11684.00,25.98
11685.00,49.24
11686.00,10.00
11687.00,26.26
11688.00,48.29
11689.00,48.40
11690.00,10.00
11691.00,28.74
11692.00,10.00
11693.00,26.86
11694.00,11.76
11695.00,36.27
11696.00,17.52
11697.00,51.61
11698.00,59.47
11699.00,18.64
11700.00,38.11
11701.00,10.00
11702.00,10.00
11703.00,10.00
11704.00,47.40
11705.00,10.00
11706.00,22.62
11707.00,46.15
11708.00,10.00
11709.00,10.00
11710.00,10.00
11711.00,10.00
11712.00,86.95
11713.00,10.00
11714.00,71.74
11715.00,35.84
11716.00,10.00
11717.00,12.52
11718.00,10.00
11719.00,10.00
11720.00,10.00
11721.00,18.99
11722.00,13.99
11723.00,35.88
11724.00,10.00
11725.00,27.20
11726.00,10.00
11727.00,42.86
11728.00,10.00
11729.00,47.27
11730.00,10.00
11731.00,10.00
11732.00,28.77
11733.00,10.00
11734.00,10.00
11735.00,22.11
11736.00,52.35
11737.00,10.00
11738.00,20.77
11739.00,26.98
11740.00,15.39
11741.00,33.96
11742.00,18.44
11743.00,37.01
11744.00,39.94
11745.00,10.00
11746.00,10.00
11747.00,43.48
11748.00,25.92
11749.00,43.97
11750.00,10.00
11751.00,34.53
11752.00,14.50
11753.00,10.00
11754.00,24.55
11755.00,10.00
11756.00,37.24
11757.00,12.53
11758.00,61.73
11759.00,10.00
11760.00,16.69
11761.00,10.00
11762.00,10.00
11763.00,44.90
11764.00,73.47
11765.00,45.86
11766.00,48.01
11767.00,28.86
11768.00,10.00
11769.00,23.06
11770.00,10.00
11771.00,27.69
11772.00,40.28
11773.00,10.00
11774.00,10.00
11775.00,22.84
11776.00,47.40
11777.00,10.00
11778.00,10.00
11779.00,24.06
11780.00,29.25
11781.00,82.21
11782.00,29.36
11783.00,10.00
11784.00,16.07
11785.00,38.91
11786.00,27.79
11787.00,29.64
11788.00,10.00
11789.00,30.42
11790.00,16.12
11791.00,30.90
11792.00,33.35
11793.00,10.00
11794.00,56.07
11795.00,15.61
11796.00,53.88
11797.00,25.76
11798.00,26.11
11799.00,12.23
11800.00,10.00
11801.00,10.00
11802.00,10.00
11803.00,10.00
11804.00,24.45
11805.00,10.00
11806.00,10.00
11807.00,10.00
11808.00,10.00
11809.00,17.98
11810.00,22.45
11811.00,32.59
11812.00,36.92
11813.00,11.34
11814.00,26.67
11815.00,10.00
11816.00,14.14
11817.00,36.32
11818.00,16.34
11819.00,10.00
11820.00,15.32
11821.00,10.00
11822.00,33.13
11823.00,23.17
11824.00,10.00
11825.00,10.00
11826.00,29.08
11827.00,25.01
11828.00,50.69
11829.00,10.00
11830.00,18.80
11831.00,26.34
11832.00,57.93
11833.00,20.13
11834.00,10.00
11835.00,43.82
11836.00,10.00
11837.00,16.89
11838.00,48.00
11839.00,10.00
11840.00,46.13
11841.00,10.00
11842.00,10.00
11843.00,25.12
11844.00,10.00
11845.00,51.65
11846.00,41.56
11847.00,43.49
11848.00,17.48
11849.00,35.57
11850.00,52.69
11851.00,10.00
11852.00,42.23
11853.00,10.00
11854.00,26.52
11855.00,23.41
11856.00,10.00
11857.00,13.10
11858.00,10.00
11859.00,31.38
11860.00,34.42
11861.00,40.46
11862.00,50.27
11863.00,44.07
11864.00,40.34
11865.00,10.00
11866.00,10.00
11867.00,50.00
11868.00,10.00
11869.00,26.55
11870.00,26.77
11871.00,27.88
11872.00,49.26
11873.00,32.39
11874.00,19.65
11875.00,45.15
11876.00,26.95
11877.00,10.00
11878.00,10.00
11879.00,11.84
11880.00,10.00
11881.00,37.62
11882.00,10.00
11883.00,10.00
11884.00,12.42
11885.00,10.00
11886.00,10.00
11887.00,22.59
11888.00,67.36
11889.00,40.39
11890.00,10.00
11891.00,10.00
11892.00,29.11
11893.00,10.00
11894.00,10.00
11895.00,34.28
11896.00,28.96
11897.00,10.00
11898.00,10.00
11899.00,30.95
11900.00,28.21
11901.00,10.00
11902.00,10.00
11903.00,10.00
11904.00,10.00
11905.00,32.63
11906.00,10.00
11907.00,10.00
11908.00,59.01
11909.00,43.75
11910.00,22.33
11911.00,20.17
11912.00,10.00
11913.00,10.00
11914.00,42.90
11915.00,10.00
11916.00,35.46
11917.00,10.00
11918.00,22.37
11919.00,10.00
11920.00,66.50
11921.00,49.31
11922.00,48.97
11923.00,24.86
11924.00,28.86
11925.00,20.67
11926.00,29.30
11927.00,20.16
11928.00,10.00
11929.00,34.83
11930.00,12.33
11931.00,53.13
11932.00,26.30
11933.00,10.75
11934.00,10.00
11935.00,14.69
11936.00,51.73
11937.00,10.00
11938.00,23.93
11939.00,10.29
11940.00,25.18
11941.00,10.00
11942.00,24.42
11943.00,80.22
11944.00,26.69
11945.00,19.03
11946.00,31.13
11947.00,10.00
11948.00,56.15
11949.00,30.91
11950.00,37.67
11951.00,10.00
11952.00,65.07
11953.00,88.21
11954.00,47.94
11955.00,10.00
11956.00,15.14
11957.00,63.58
11958.00,28.08
11959.00,10.00
11960.00,25.50
11961.00,10.00
11962.00,10.00
11963.00,10.00
11964.00,10.00
11965.00,10.00
11966.00,24.02
11967.00,59.43
11968.00,37.12
11969.00,32.96
11970.00,10.00
11971.00,10.00
11972.00,10.00
11973.00,16.81
11974.00,23.07
11975.00,16.52
11976.00,10.21
11977.00,25.36
11978.00,31.05
11979.00,10.00
11980.00,10.00
11981.00,38.88
11982.00,10.00
11983.00,10.00
11984.00,10.00
11985.00,83.54
11986.00,23.87
11987.00,10.00
11988.00,35.90
11989.00,10.00
11990.00,24.03
11991.00,37.72
11992.00,10.00
11993.00,18.40
11994.00,10.00
11995.00,58.69
11996.00,43.28
11997.00,72.73
11998.00,26.93
11999.00,10.00
12000.00,25.26
12001.00,34.74
12002.00,10.00
12003.00,22.16
12004.00,24.20
12005.00,34.62
12006.00,10.00
12007.00,10.00
12008.00,40.46
12009.00,25.62
12010.00,10.00
12011.00,19.05
12012.00,10.00
12013.00,10.00
12014.00,10.00
12015.00,36.37
12016.00,34.30
12017.00,10.00
12018.00,16.18
12019.00,15.51
12020.00,10.00
12021.00,27.19
12022.00,14.63
12023.00,10.00
12024.00,46.90
12025.00,29.30
12026.00,10.00
12027.00,49.76
12028.00,13.73
12029.00,29.66
12030.00,44.82
12031.00,28.04
12032.00,15.41
12033.00,46.29
12034.00,46.51
12035.00,10.00
12036.00,37.44
12037.00,37.08
12038.00,10.00
12039.00,10.00
12040.00,19.68
12041.00,30.72
12042.00,13.68
12043.00,10.00
12044.00,31.98
12045.00,10.00
12046.00,20.31
12047.00,38.38
12048.00,10.00
12049.00,10.00
12050.00,24.11
12051.00,10.00
12052.00,10.00
12053.00,10.00
12054.00,16.08
12055.00,10.10
12056.00,24.24
12057.00,62.63
12058.00,10.00
12059.00,10.00
12060.00,56.11
12061.00,60.86
12062.00,46.06
12063.00,10.00
12064.00,41.88
12065.00,16.67
12066.00,10.00
12067.00,31.90
12068.00,23.13
12069.00,10.00
12070.00,10.00
12071.00,13.49
12072.00,10.00
12073.00,21.97
12074.00,27.31
12075.00,10.00
12076.00,30.55
12077.00,23.51
12078.00,10.00
12079.00,18.08
12080.00,63.89
12081.00,10.00
12082.00,17.01
12083.00,10.00
12084.00,14.38
12085.00,10.00
12086.00,10.00
12087.00,10.00
12088.00,10.00
12089.00,10.00
12090.00,10.00
12091.00,12.28
12092.00,10.00
12093.00,10.00
12094.00,10.00
12095.00,33.89
12096.00,14.21
12097.00,16.91
12098.00,10.00
12099.00,10.00
12100.00,10.00
12101.00,23.14
12102.00,18.66
12103.00,17.19
12104.00,10.00
12105.00,35.32
12106.00,10.00
12107.00,10.00
12108.00,50.34
12109.00,20.79
12110.00,11.85
12111.00,10.00
12112.00,10.00
12113.00,21.27
12114.00,20.95
12115.00,17.01
12116.00,22.40
12117.00,30.51
12118.00,17.36
12119.00,38.74
12120.00,10.00
12121.00,36.27
12122.00,10.00
12123.00,37.73
12124.00,10.00
12125.00,34.45
12126.00,23.40
12127.00,18.66
12128.00,10.00
12129.00,10.00
12130.00,10.00
12131.00,10.00
12132.00,21.19
12133.00,14.20
12134.00,19.73
12135.00,10.00
12136.00,74.45
12137.00,12.42
12138.00,10.66
12139.00,10.00
12140.00,10.00
12141.00,16.52
12142.00,10.00
12143.00,10.00
12144.00,37.91
12145.00,38.60
12146.00,10.00
12147.00,10.00
12148.00,10.00
12149.00,10.00
12150.00,10.00
12151.00,10.00
12152.00,34.40
12153.00,52.04
12154.00,10.00
12155.00,10.00
12156.00,10.00
12157.00,53.67
12158.00,38.00
12159.00,10.00
12160.00,26.17
12161.00,10.00
12162.00,10.00
12163.00,28.11
12164.00,51.52
12165.00,59.07
12166.00,10.00
12167.00,10.00
12168.00,27.35
12169.00,10.00
12170.00,10.00
12171.00,23.42
12172.00,19.69
12173.00,10.00
12174.00,38.62
12175.00,24.07
12176.00,10.00
12177.00,34.20
12178.00,10.00
12179.00,30.14
12180.00,10.00
12181.00,10.00
12182.00,29.98
12183.00,10.00
12184.00,10.00
12185.00,10.00
12186.00,10.00
12187.00,19.82
12188.00,10.00
12189.00,10.00
12190.00,24.63
12191.00,10.00
12192.00,28.21
12193.00,10.00
12194.00,18.97
12195.00,18.28
12196.00,10.00
12197.00,18.29
12198.00,55.45
12199.00,10.00
12200.00,10.00
12201.00,10.00
12202.00,10.00
12203.00,10.00
12204.00,10.00
12205.00,10.00
12206.00,10.00
12207.00,10.00
12208.00,10.00
12209.00,10.00
12210.00,10.00
12211.00,15.48
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,40.47
12219.00,24.41
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,20.30
12227.00,29.73
12228.00,16.95
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.49
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,18.41
12239.00,23.74
12240.00,10.00
12241.00,33.36
12242.00,10.00
12243.00,10.00
12244.00,36.87
12245.00,10.00
12246.00,10.77
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,15.87
12252.00,24.67
12253.00,30.27
12254.00,10.00
12255.00,10.00
12256.00,29.52
12257.00,12.38
12258.00,10.00
12259.00,10.00
12260.00,21.76
12261.00,10.00
12262.00,27.91
12263.00,16.59
12264.00,10.00
12265.00,14.81
12266.00,10.00
12267.00,24.69
12268.00,38.18
12269.00,10.00
12270.00,13.04
12271.00,10.00
12272.00,16.62
12273.00,14.82
12274.00,43.91
12275.00,10.00
12276.00,10.00
12277.00,31.25
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,34.28
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,20.62
12289.00,12.99
12290.00,10.00
12291.00,10.00
12292.00,11.31
12293.00,42.55
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,25.29
12299.00,18.46
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,20.00
12304.00,11.58
12305.00,17.28
12306.00,21.27
12307.00,10.00
12308.00,10.00
12309.00,16.61
12310.00,10.00
12311.00,10.00
12312.00,27.26
12313.00,10.00
12314.00,10.00
12315.00,65.03
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,16.50
12330.00,31.89
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,14.74
12335.00,20.89
12336.00,10.00
12337.00,10.00
12338.00,22.51
12339.00,18.00
12340.00,35.15
12341.00,10.30
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,16.92
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,14.99
12356.00,10.00
12357.00,10.00
12358.00,18.43
12359.00,37.51
12360.00,10.00
12361.00,29.54
12362.00,30.12
12363.00,29.52
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,11.71
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,36.64
12396.00,10.00
12397.00,38.22
12398.00,10.00
12399.00,10.00
12400.00,61.04
12401.00,10.00
12402.00,12.99
12403.00,10.00
12404.00,10.00
12405.00,32.51
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,15.93
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,17.46
12429.00,10.00
12430.00,10.00
12431.00,16.83
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,58.24
12438.00,10.00
12439.00,13.63
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,43.16
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,68.67
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,38.84
12482.00,10.00
12483.00,18.12
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,21.03
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,16.07
12503.00,13.56
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,17.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
