@relation Dynamic_Log_Rate_s3_alpha0.3
@attribute Time numeric
@attribute target_send_rate numeric
@data
10894.00,10.00
10895.00,10.00
10896.00,10.00
10897.00,10.00
10898.00,10.00
10899.00,10.00
10900.00,10.00
10901.00,21.14
10902.00,10.00
10903.00,10.00
10904.00,10.00
10905.00,22.53
10906.00,10.00
10907.00,10.00
10908.00,10.00
10909.00,10.00
10910.00,10.00
10911.00,37.26
10912.00,10.00
10913.00,10.00
10914.00,10.00
10915.00,10.00
10916.00,10.00
10917.00,10.00
10918.00,10.00
10919.00,10.00
10920.00,10.00
10921.00,10.00
10922.00,10.00
10923.00,11.11
10924.00,10.00
10925.00,10.00
10926.00,10.00
10927.00,10.00
10928.00,10.00
10929.00,10.00
10930.00,13.33
10931.00,10.00
10932.00,10.00
10933.00,10.00
10934.00,10.00
10935.00,10.00
10936.00,10.00
10937.00,10.00
10938.00,10.00
10939.00,10.00
10940.00,10.00
10941.00,10.00
10942.00,10.00
10943.00,10.00
10944.00,10.00
10945.00,10.00
10946.00,10.00
10947.00,10.00
10948.00,10.00
10949.00,10.00
10950.00,10.00
10951.00,20.01
10952.00,10.00
10953.00,10.00
10954.00,10.00
10955.00,10.00
10956.00,29.10
10957.00,10.00
10958.00,10.00
10959.00,10.00
10960.00,10.00
10961.00,10.00
10962.00,10.00
10963.00,10.00
10964.00,10.00
10965.00,10.00
10966.00,10.00
10967.00,10.00
10968.00,10.00
10969.00,10.00
10970.00,37.29
10971.00,10.00
10972.00,10.00
10973.00,10.00
10974.00,21.46
10975.00,10.00
10976.00,10.00
10977.00,10.00
10978.00,10.00
10979.00,10.00
10980.00,10.00
10981.00,10.00
10982.00,10.00
10983.00,10.00
10984.00,10.00
10985.00,10.00
10986.00,10.00
10987.00,10.00
10988.00,10.00
10989.00,10.00
10990.00,10.00
10991.00,23.78
10992.00,10.00
10993.00,10.00
10994.00,10.00
10995.00,10.00
10996.00,10.21
10997.00,10.00
10998.00,10.00
10999.00,10.00
11000.00,12.70
11001.00,10.00
11002.00,10.00
11003.00,10.00
11004.00,10.00
11005.00,10.00
11006.00,10.00
11007.00,10.00
11008.00,10.00
11009.00,10.00
11010.00,10.00
11011.00,10.00
11012.00,10.00
11013.00,10.00
11014.00,10.00
11015.00,10.00
11016.00,10.00
11017.00,10.00
11018.00,10.00
11019.00,10.00
11020.00,10.00
11021.00,10.00
11022.00,10.00
11023.00,10.00
11024.00,10.00
11025.00,10.00
11026.00,10.00
11027.00,10.00
11028.00,10.00
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,17.99
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,10.00
11038.00,10.00
11039.00,10.00
11040.00,10.00
11041.00,10.00
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,10.00
11047.00,10.00
11048.00,10.00
11049.00,10.00
11050.00,10.00
11051.00,10.00
11052.00,10.00
11053.00,10.00
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,10.00
11058.00,10.00
11059.00,10.00
11060.00,10.00
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.00
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,12.99
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,24.53
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,17.76
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,15.78
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.01
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,12.52
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,20.33
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,12.08
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,18.21
11333.00,10.00
11334.00,10.00
11335.00,22.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,12.37
11363.00,10.00
11364.00,10.00
11365.00,11.93
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,12.43
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,20.91
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,21.79
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,14.60
11401.00,10.00
11402.00,10.00
11403.00,25.40
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,13.21
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,16.06
11422.00,16.99
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,18.85
11427.00,10.00
11428.00,10.00
11429.00,23.18
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,13.05
11439.00,13.79
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,24.56
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,22.04
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,18.30
11467.00,10.00
11468.00,10.00
11469.00,30.62
11470.00,14.82
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,34.56
11487.00,22.98
11488.00,10.00
11489.00,10.00
11490.00,28.31
11491.00,10.00
11492.00,17.33
11493.00,25.94
11494.00,10.00
11495.00,32.43
11496.00,10.35
11497.00,27.11
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,15.96
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,49.47
11508.00,10.00
11509.00,10.00
11510.00,27.98
11511.00,10.00
11512.00,10.02
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,29.21
11520.00,10.00
11521.00,30.95
11522.00,10.00
11523.00,10.31
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,45.15
11531.00,10.00
11532.00,23.04
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,34.94
11544.00,36.66
11545.00,10.00
11546.00,23.87
11547.00,10.00
11548.00,10.00
11549.00,10.00
11550.00,37.55
11551.00,10.00
11552.00,11.77
11553.00,10.00
11554.00,24.57
11555.00,40.64
11556.00,10.00
11557.00,19.19
11558.00,10.00
11559.00,10.00
11560.00,10.00
11561.00,10.00
11562.00,12.73
11563.00,10.00
11564.00,10.00
11565.00,10.00
11566.00,10.00
11567.00,10.00
11568.00,10.00
11569.00,18.44
11570.00,10.00
11571.00,10.00
11572.00,10.00
11573.00,32.82
11574.00,51.14
11575.00,10.00
11576.00,10.00
11577.00,10.00
11578.00,10.00
11579.00,33.22
11580.00,10.00
11581.00,10.00
11582.00,13.47
11583.00,57.98
11584.00,27.45
11585.00,20.31
11586.00,30.78
11587.00,37.81
11588.00,10.00
11589.00,10.14
11590.00,18.44
11591.00,11.45
11592.00,20.40
11593.00,36.49
11594.00,10.00
11595.00,62.38
11596.00,10.00
11597.00,10.00
11598.00,10.00
11599.00,12.82
11600.00,23.78
11601.00,10.00
11602.00,17.13
11603.00,57.09
11604.00,10.00
11605.00,27.85
11606.00,12.55
11607.00,10.00
11608.00,14.45
11609.00,32.24
11610.00,35.22
11611.00,21.20
11612.00,25.70
11613.00,52.59
11614.00,23.47
11615.00,36.40
11616.00,10.00
11617.00,10.00
11618.00,23.09
11619.00,31.26
11620.00,10.00
11621.00,42.74
11622.00,12.41
11623.00,10.00
11624.00,28.41
11625.00,19.72
11626.00,21.29
11627.00,21.12
11628.00,23.43
11629.00,13.05
11630.00,26.37
11631.00,30.77
11632.00,24.49
11633.00,10.00
11634.00,37.43
11635.00,12.18
11636.00,10.00
11637.00,30.54
11638.00,10.40
11639.00,48.68
11640.00,36.61
11641.00,10.00
11642.00,14.60
11643.00,28.23
11644.00,12.09
11645.00,10.30
11646.00,10.00
11647.00,33.33
11648.00,10.00
11649.00,10.00
11650.00,29.79
11651.00,22.74
11652.00,77.85
11653.00,10.00
11654.00,19.27
11655.00,22.13
11656.00,69.13
11657.00,10.00
11658.00,10.00
11659.00,44.87
11660.00,61.02
11661.00,14.89
11662.00,43.21
11663.00,10.00
11664.00,18.50
11665.00,11.37
11666.00,34.57
11667.00,13.81
11668.00,12.90
11669.00,18.29
11670.00,36.25
11671.00,10.00
11672.00,10.00
11673.00,21.77
11674.00,26.20
11675.00,13.93
11676.00,15.33
11677.00,10.00
11678.00,18.49
11679.00,19.16
11680.00,10.00
11681.00,10.00
11682.00,10.00
11683.00,21.50
11684.00,10.00
11685.00,51.88
11686.00,13.27
11687.00,24.77
11688.00,10.00
11689.00,10.00
11690.00,10.00
11691.00,46.71
11692.00,18.00
11693.00,19.96
11694.00,56.53
11695.00,10.00
11696.00,65.44
11697.00,22.57
11698.00,30.10
11699.00,10.00
11700.00,28.46
11701.00,15.21
11702.00,12.07
11703.00,36.47
11704.00,14.97
11705.00,14.43
11706.00,30.22
11707.00,34.21
11708.00,10.00
11709.00,38.30
11710.00,10.00
11711.00,15.49
11712.00,69.56
11713.00,10.00
11714.00,43.28
11715.00,56.59
11716.00,71.57
11717.00,24.49
11718.00,10.00
11719.00,37.95
11720.00,19.74
11721.00,10.22
11722.00,20.41
11723.00,21.39
11724.00,10.00
11725.00,53.58
11726.00,16.10
11727.00,49.66
11728.00,40.80
11729.00,10.00
11730.00,10.00
11731.00,28.22
11732.00,42.64
11733.00,28.85
11734.00,14.74
11735.00,44.91
11736.00,10.00
11737.00,35.32
11738.00,39.40
11739.00,20.86
11740.00,32.31
11741.00,10.00
11742.00,19.63
11743.00,29.14
11744.00,37.64
11745.00,36.80
11746.00,10.00
11747.00,28.31
11748.00,10.00
11749.00,41.96
11750.00,10.00
11751.00,40.18
11752.00,33.16
11753.00,10.00
11754.00,24.65
11755.00,10.00
11756.00,16.76
11757.00,45.68
11758.00,62.79
11759.00,10.00
11760.00,11.24
11761.00,10.00
11762.00,20.82
11763.00,10.00
11764.00,57.72
11765.00,16.21
11766.00,42.14
11767.00,26.84
11768.00,10.09
11769.00,27.60
11770.00,25.79
11771.00,63.14
11772.00,20.40
11773.00,52.23
11774.00,41.01
11775.00,19.46
11776.00,33.52
11777.00,22.20
11778.00,31.24
11779.00,28.25
11780.00,35.42
11781.00,38.34
11782.00,10.83
11783.00,28.40
11784.00,35.93
11785.00,53.81
11786.00,31.00
11787.00,24.44
11788.00,14.23
11789.00,37.33
11790.00,25.73
11791.00,28.51
11792.00,24.23
11793.00,41.62
11794.00,31.25
11795.00,43.25
11796.00,27.37
11797.00,10.00
11798.00,55.67
11799.00,39.33
11800.00,21.21
11801.00,15.49
11802.00,43.53
11803.00,10.00
11804.00,38.57
11805.00,10.00
11806.00,42.76
11807.00,37.29
11808.00,43.70
11809.00,50.54
11810.00,32.23
11811.00,43.10
11812.00,37.67
11813.00,29.35
11814.00,15.73
11815.00,10.00
11816.00,23.96
11817.00,55.75
11818.00,17.76
11819.00,10.00
11820.00,33.35
11821.00,54.96
11822.00,27.39
11823.00,31.10
11824.00,31.27
11825.00,10.00
11826.00,25.93
11827.00,66.49
11828.00,21.34
11829.00,10.00
11830.00,18.83
11831.00,10.00
11832.00,34.11
11833.00,36.68
11834.00,32.15
11835.00,53.49
11836.00,13.25
11837.00,22.35
11838.00,61.89
11839.00,68.66
11840.00,39.16
11841.00,44.50
11842.00,31.22
11843.00,20.94
11844.00,16.13
11845.00,52.88
11846.00,35.56
11847.00,44.38
11848.00,10.00
11849.00,38.43
11850.00,81.69
11851.00,17.45
11852.00,42.07
11853.00,37.61
11854.00,42.93
11855.00,11.61
11856.00,22.56
11857.00,30.67
11858.00,40.72
11859.00,79.59
11860.00,22.10
11861.00,29.75
11862.00,31.67
11863.00,19.08
11864.00,28.03
11865.00,29.21
11866.00,19.45
11867.00,10.00
11868.00,29.63
11869.00,27.49
11870.00,10.00
11871.00,19.34
11872.00,58.06
11873.00,15.60
11874.00,10.00
11875.00,27.72
11876.00,17.96
11877.00,17.43
11878.00,36.71
11879.00,10.00
11880.00,51.56
11881.00,46.52
11882.00,13.97
11883.00,39.03
11884.00,43.47
11885.00,38.59
11886.00,23.61
11887.00,23.68
11888.00,42.87
11889.00,10.00
11890.00,19.32
11891.00,18.92
11892.00,46.72
11893.00,20.41
11894.00,26.63
11895.00,57.75
11896.00,23.63
11897.00,25.68
11898.00,10.00
11899.00,32.34
11900.00,32.17
11901.00,10.00
11902.00,11.91
11903.00,60.80
11904.00,10.23
11905.00,10.00
11906.00,50.45
11907.00,71.53
11908.00,33.60
11909.00,10.00
11910.00,33.08
11911.00,56.47
11912.00,64.41
11913.00,38.50
11914.00,56.05
11915.00,58.97
11916.00,25.66
11917.00,33.26
11918.00,10.00
11919.00,13.74
11920.00,40.94
11921.00,40.85
11922.00,10.00
11923.00,31.00
11924.00,37.72
11925.00,37.63
11926.00,29.04
11927.00,25.36
11928.00,51.72
11929.00,42.38
11930.00,34.97
11931.00,57.90
11932.00,10.00
11933.00,23.58
11934.00,39.86
11935.00,10.51
11936.00,34.13
11937.00,53.00
11938.00,10.00
11939.00,11.23
11940.00,23.15
11941.00,37.63
11942.00,29.97
11943.00,10.00
11944.00,15.00
11945.00,42.00
11946.00,67.35
11947.00,10.00
11948.00,10.00
11949.00,45.37
11950.00,52.21
11951.00,10.00
11952.00,30.17
11953.00,73.59
11954.00,16.77
11955.00,10.00
11956.00,25.58
11957.00,54.80
11958.00,12.77
11959.00,20.11
11960.00,24.97
11961.00,10.00
11962.00,64.87
11963.00,16.27
11964.00,24.52
11965.00,25.80
11966.00,21.57
11967.00,30.20
11968.00,40.45
11969.00,31.14
11970.00,10.28
11971.00,57.32
11972.00,31.29
11973.00,55.00
11974.00,45.55
11975.00,67.16
11976.00,28.36
11977.00,77.87
11978.00,10.00
11979.00,22.52
11980.00,43.30
11981.00,57.60
11982.00,59.85
11983.00,38.80
11984.00,10.00
11985.00,23.73
11986.00,58.57
11987.00,21.79
11988.00,25.50
11989.00,58.79
11990.00,35.14
11991.00,10.00
11992.00,24.53
11993.00,57.77
11994.00,10.00
11995.00,41.29
11996.00,29.60
11997.00,26.00
11998.00,14.31
11999.00,47.26
12000.00,17.99
12001.00,38.56
12002.00,43.53
12003.00,10.00
12004.00,27.50
12005.00,10.00
12006.00,10.00
12007.00,13.98
12008.00,72.88
12009.00,18.57
12010.00,22.45
12011.00,16.30
12012.00,14.69
12013.00,58.13
12014.00,43.85
12015.00,34.30
12016.00,19.13
12017.00,10.00
12018.00,10.00
12019.00,10.00
12020.00,10.00
12021.00,10.00
12022.00,12.22
12023.00,29.51
12024.00,10.00
12025.00,10.00
12026.00,43.34
12027.00,34.69
12028.00,11.29
12029.00,40.35
12030.00,10.00
12031.00,34.63
12032.00,10.00
12033.00,10.00
12034.00,47.96
12035.00,26.10
12036.00,36.05
12037.00,23.10
12038.00,10.20
12039.00,11.13
12040.00,67.66
12041.00,46.65
12042.00,67.52
12043.00,10.00
12044.00,36.42
12045.00,10.00
12046.00,54.71
12047.00,32.30
12048.00,33.73
12049.00,10.00
12050.00,19.16
12051.00,31.60
12052.00,26.30
12053.00,10.12
12054.00,10.00
12055.00,47.18
12056.00,36.64
12057.00,25.27
12058.00,17.81
12059.00,30.76
12060.00,44.42
12061.00,12.24
12062.00,13.78
12063.00,20.19
12064.00,10.00
12065.00,12.35
12066.00,10.00
12067.00,21.41
12068.00,11.42
12069.00,10.00
12070.00,51.90
12071.00,10.00
12072.00,10.00
12073.00,52.97
12074.00,16.54
12075.00,25.64
12076.00,37.24
12077.00,10.00
12078.00,14.14
12079.00,18.35
12080.00,10.00
12081.00,10.00
12082.00,10.00
12083.00,10.00
12084.00,29.89
12085.00,39.62
12086.00,10.00
12087.00,10.00
12088.00,17.06
12089.00,10.00
12090.00,10.00
12091.00,26.40
12092.00,32.00
12093.00,37.01
12094.00,10.00
12095.00,10.00
12096.00,11.63
12097.00,10.00
12098.00,10.94
12099.00,10.00
12100.00,10.00
12101.00,12.33
12102.00,17.31
12103.00,43.68
12104.00,36.22
12105.00,10.00
12106.00,21.48
12107.00,38.60
12108.00,57.40
12109.00,15.43
12110.00,10.00
12111.00,49.37
12112.00,10.00
12113.00,10.00
12114.00,14.56
12115.00,10.00
12116.00,13.46
12117.00,14.35
12118.00,10.00
12119.00,28.11
12120.00,29.52
12121.00,10.00
12122.00,67.24
12123.00,45.53
12124.00,20.13
12125.00,12.49
12126.00,49.84
12127.00,36.72
12128.00,23.68
12129.00,10.00
12130.00,10.00
12131.00,16.99
12132.00,10.00
12133.00,15.50
12134.00,10.00
12135.00,10.00
12136.00,18.69
12137.00,10.00
12138.00,42.59
12139.00,10.73
12140.00,17.88
12141.00,49.24
12142.00,35.76
12143.00,15.43
12144.00,10.00
12145.00,10.00
12146.00,38.75
12147.00,34.46
12148.00,39.38
12149.00,14.03
12150.00,10.00
12151.00,17.80
12152.00,16.13
12153.00,10.00
12154.00,35.40
12155.00,40.10
12156.00,25.82
12157.00,30.27
12158.00,10.00
12159.00,38.39
12160.00,10.00
12161.00,12.40
12162.00,10.00
12163.00,17.72
12164.00,28.76
12165.00,18.16
12166.00,10.00
12167.00,10.00
12168.00,10.00
12169.00,10.00
12170.00,10.00
12171.00,14.69
12172.00,10.00
12173.00,54.70
12174.00,10.00
12175.00,10.00
12176.00,16.74
12177.00,10.00
12178.00,10.00
12179.00,10.00
12180.00,10.00
12181.00,39.59
12182.00,12.96
12183.00,10.64
12184.00,10.00
12185.00,10.00
12186.00,10.00
12187.00,10.00
12188.00,18.50
12189.00,10.00
12190.00,11.12
12191.00,10.00
12192.00,37.46
12193.00,34.56
12194.00,14.39
12195.00,10.00
12196.00,10.00
12197.00,40.50
12198.00,10.00
12199.00,10.00
12200.00,10.00
12201.00,18.75
12202.00,25.64
12203.00,10.00
12204.00,10.00
12205.00,14.44
12206.00,10.00
12207.00,10.00
12208.00,12.45
12209.00,10.00
12210.00,18.40
12211.00,17.11
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,10.00
12220.00,10.00
12221.00,11.41
12222.00,10.00
12223.00,46.25
12224.00,11.57
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,17.92
12230.00,22.11
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,27.69
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,19.28
12241.00,26.07
12242.00,10.00
12243.00,10.00
12244.00,19.27
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,19.21
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,12.88
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,35.75
12259.00,10.00
12260.00,10.00
12261.00,24.98
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,25.35
12280.00,10.00
12281.00,11.80
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,31.42
12287.00,10.00
12288.00,14.32
12289.00,10.00
12290.00,13.42
12291.00,14.70
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,13.13
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,24.06
12303.00,10.00
12304.00,20.43
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,39.21
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,22.80
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,35.38
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,21.93
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,18.38
12363.00,11.38
12364.00,10.00
12365.00,10.00
12366.00,13.40
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,27.72
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,11.79
12383.00,10.00
12384.00,23.03
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,22.38
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,12.47
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,13.30
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
