@relation Dynamic_Log_Rate_s3_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
10912.00,10.00
10913.00,10.00
10914.00,10.00
10915.00,10.00
10916.00,10.00
10917.00,10.00
10918.00,10.00
10919.00,10.00
10920.00,10.00
10921.00,10.00
10922.00,10.00
10923.00,10.00
10924.00,10.00
10925.00,10.00
10926.00,10.00
10927.00,10.00
10928.00,10.00
10929.00,10.00
10930.00,10.00
10931.00,10.00
10932.00,10.00
10933.00,10.00
10934.00,10.00
10935.00,10.00
10936.00,10.00
10937.00,10.00
10938.00,10.00
10939.00,10.00
10940.00,10.00
10941.00,10.00
10942.00,10.00
10943.00,10.00
10944.00,10.00
10945.00,10.00
10946.00,10.00
10947.00,10.00
10948.00,10.00
10949.00,10.00
10950.00,10.00
10951.00,10.00
10952.00,10.00
10953.00,10.00
10954.00,10.00
10955.00,10.00
10956.00,10.00
10957.00,10.00
10958.00,10.00
10959.00,10.00
10960.00,10.00
10961.00,10.00
10962.00,10.00
10963.00,10.00
10964.00,10.00
10965.00,10.00
10966.00,10.00
10967.00,10.00
10968.00,10.00
10969.00,10.00
10970.00,10.00
10971.00,10.00
10972.00,10.00
10973.00,10.00
10974.00,10.00
10975.00,10.00
10976.00,10.00
10977.00,10.00
10978.00,10.00
10979.00,10.00
10980.00,10.00
10981.00,10.00
10982.00,10.00
10983.00,10.00
10984.00,10.00
10985.00,10.00
10986.00,10.00
10987.00,10.00
10988.00,10.00
10989.00,10.00
10990.00,10.00
10991.00,10.00
10992.00,10.00
10993.00,10.00
10994.00,10.00
10995.00,10.00
10996.00,10.00
10997.00,10.00
10998.00,10.00
10999.00,10.00
11000.00,10.00
11001.00,10.00
11002.00,10.00
11003.00,10.00
11004.00,10.00
11005.00,10.00
11006.00,10.00
11007.00,10.00
11008.00,10.00
11009.00,10.00
11010.00,10.00
11011.00,10.00
11012.00,10.00
11013.00,10.00
11014.00,10.00
11015.00,10.00
11016.00,10.00
11017.00,10.00
11018.00,10.00
11019.00,10.00
11020.00,10.00
11021.00,10.00
11022.00,10.00
11023.00,10.00
11024.00,10.00
11025.00,10.00
11026.00,10.00
11027.00,10.00
11028.00,10.00
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,10.00
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,10.00
11038.00,10.00
11039.00,10.00
11040.00,10.00
11041.00,10.00
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,10.00
11047.00,10.00
11048.00,10.00
11049.00,10.00
11050.00,10.00
11051.00,10.00
11052.00,10.00
11053.00,10.00
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,10.00
11058.00,10.00
11059.00,10.00
11060.00,10.00
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.00
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.38
11507.00,10.00
11508.00,13.90
11509.00,11.66
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,15.02
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,16.36
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,27.37
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,12.33
11541.00,10.00
11542.00,10.00
11543.00,10.00
11544.00,10.76
11545.00,15.54
11546.00,20.05
11547.00,10.00
11548.00,10.00
11549.00,13.41
11550.00,10.54
11551.00,12.55
11552.00,10.00
11553.00,10.00
11554.00,10.00
11555.00,10.00
11556.00,13.26
11557.00,10.41
11558.00,10.00
11559.00,10.00
11560.00,26.97
11561.00,10.24
11562.00,10.00
11563.00,14.44
11564.00,22.69
11565.00,10.00
11566.00,23.42
11567.00,10.00
11568.00,25.43
11569.00,10.00
11570.00,10.00
11571.00,21.41
11572.00,18.62
11573.00,11.70
11574.00,28.67
11575.00,10.00
11576.00,17.08
11577.00,18.83
11578.00,21.74
11579.00,22.54
11580.00,10.05
11581.00,25.68
11582.00,32.24
11583.00,19.00
11584.00,18.29
11585.00,25.08
11586.00,10.75
11587.00,18.23
11588.00,10.00
11589.00,18.23
11590.00,31.32
11591.00,33.39
11592.00,10.00
11593.00,17.50
11594.00,25.84
11595.00,28.40
11596.00,21.41
11597.00,33.06
11598.00,30.08
11599.00,36.40
11600.00,10.00
11601.00,12.82
11602.00,34.90
11603.00,15.28
11604.00,18.23
11605.00,29.47
11606.00,22.06
11607.00,34.43
11608.00,31.22
11609.00,24.66
11610.00,29.02
11611.00,25.13
11612.00,31.53
11613.00,41.77
11614.00,24.40
11615.00,23.66
11616.00,30.98
11617.00,37.55
11618.00,19.86
11619.00,38.46
11620.00,23.94
11621.00,29.68
11622.00,28.69
11623.00,33.75
11624.00,28.51
11625.00,32.07
11626.00,23.79
11627.00,32.65
11628.00,26.03
11629.00,39.75
11630.00,37.93
11631.00,36.76
11632.00,40.19
11633.00,29.38
11634.00,50.70
11635.00,36.38
11636.00,30.66
11637.00,43.00
11638.00,27.34
11639.00,43.91
11640.00,36.24
11641.00,37.49
11642.00,55.64
11643.00,31.21
11644.00,62.71
11645.00,26.48
11646.00,26.20
11647.00,33.85
11648.00,45.87
11649.00,54.29
11650.00,39.76
11651.00,38.81
11652.00,38.72
11653.00,24.53
11654.00,30.46
11655.00,32.89
11656.00,34.29
11657.00,35.84
11658.00,32.75
11659.00,29.21
11660.00,41.79
11661.00,28.91
11662.00,45.37
11663.00,52.33
11664.00,30.20
11665.00,46.44
11666.00,51.22
11667.00,54.92
11668.00,45.88
11669.00,42.57
11670.00,30.47
11671.00,32.53
11672.00,45.74
11673.00,38.46
11674.00,33.77
11675.00,55.74
11676.00,49.89
11677.00,51.04
11678.00,38.84
11679.00,60.17
11680.00,38.05
11681.00,47.12
11682.00,58.03
11683.00,40.28
11684.00,59.18
11685.00,42.12
11686.00,46.35
11687.00,46.94
11688.00,69.38
11689.00,43.60
11690.00,46.83
11691.00,50.60
11692.00,57.13
11693.00,44.44
11694.00,46.01
11695.00,42.61
11696.00,57.69
11697.00,49.55
11698.00,47.90
11699.00,44.07
11700.00,59.48
11701.00,51.81
11702.00,57.10
11703.00,49.47
11704.00,54.24
11705.00,42.30
11706.00,50.57
11707.00,42.76
11708.00,53.83
11709.00,54.51
11710.00,70.82
11711.00,56.23
11712.00,52.50
11713.00,45.44
11714.00,64.49
11715.00,53.45
11716.00,53.36
11717.00,43.55
11718.00,74.81
11719.00,38.01
11720.00,58.96
11721.00,55.27
11722.00,64.16
11723.00,59.54
11724.00,44.31
11725.00,39.32
11726.00,51.49
11727.00,67.90
11728.00,55.35
11729.00,47.32
11730.00,42.64
11731.00,55.23
11732.00,61.21
11733.00,56.74
11734.00,59.08
11735.00,60.00
11736.00,59.39
11737.00,60.65
11738.00,71.56
11739.00,48.71
11740.00,64.15
11741.00,65.24
11742.00,60.67
11743.00,53.83
11744.00,69.54
11745.00,49.16
11746.00,42.17
11747.00,82.70
11748.00,59.77
11749.00,66.59
11750.00,70.76
11751.00,67.46
11752.00,47.47
11753.00,43.98
11754.00,64.55
11755.00,56.25
11756.00,56.03
11757.00,59.39
11758.00,49.08
11759.00,51.01
11760.00,59.11
11761.00,69.70
11762.00,58.44
11763.00,72.22
11764.00,65.27
11765.00,52.67
11766.00,64.21
11767.00,67.64
11768.00,71.34
11769.00,66.85
11770.00,72.01
11771.00,70.47
11772.00,60.20
11773.00,85.37
11774.00,61.68
11775.00,71.34
11776.00,76.55
11777.00,52.80
11778.00,66.39
11779.00,58.21
11780.00,54.33
11781.00,65.90
11782.00,53.25
11783.00,62.67
11784.00,70.72
11785.00,57.75
11786.00,41.85
11787.00,70.31
11788.00,66.31
11789.00,61.29
11790.00,64.13
11791.00,66.76
11792.00,67.06
11793.00,65.87
11794.00,63.01
11795.00,73.78
11796.00,64.72
11797.00,69.58
11798.00,80.79
11799.00,53.37
11800.00,54.71
11801.00,67.68
11802.00,68.99
11803.00,63.18
11804.00,57.35
11805.00,58.30
11806.00,59.90
11807.00,69.45
11808.00,63.96
11809.00,71.34
11810.00,64.96
11811.00,51.81
11812.00,56.78
11813.00,74.23
11814.00,66.11
11815.00,70.63
11816.00,64.10
11817.00,80.27
11818.00,70.65
11819.00,60.00
11820.00,50.78
11821.00,55.40
11822.00,48.87
11823.00,70.56
11824.00,60.50
11825.00,77.97
11826.00,67.18
11827.00,73.63
11828.00,66.30
11829.00,73.09
11830.00,66.51
11831.00,63.17
11832.00,58.24
11833.00,60.13
11834.00,68.59
11835.00,74.46
11836.00,85.08
11837.00,46.52
11838.00,70.87
11839.00,57.42
11840.00,85.77
11841.00,61.88
11842.00,78.15
11843.00,72.59
11844.00,74.55
11845.00,82.73
11846.00,71.02
11847.00,90.64
11848.00,64.58
11849.00,66.51
11850.00,63.35
11851.00,60.15
11852.00,74.36
11853.00,85.00
11854.00,76.83
11855.00,75.37
11856.00,81.02
11857.00,73.01
11858.00,67.29
11859.00,66.92
11860.00,86.78
11861.00,61.22
11862.00,66.26
11863.00,70.59
11864.00,79.64
11865.00,72.59
11866.00,59.16
11867.00,72.96
11868.00,64.04
11869.00,70.05
11870.00,86.69
11871.00,73.50
11872.00,83.27
11873.00,65.74
11874.00,83.83
11875.00,84.00
11876.00,88.61
11877.00,73.91
11878.00,73.36
11879.00,71.03
11880.00,91.23
11881.00,57.32
11882.00,65.66
11883.00,65.44
11884.00,68.57
11885.00,59.98
11886.00,61.30
11887.00,75.41
11888.00,73.74
11889.00,56.13
11890.00,65.53
11891.00,75.44
11892.00,64.09
11893.00,73.75
11894.00,68.06
11895.00,66.88
11896.00,69.13
11897.00,63.77
11898.00,79.71
11899.00,71.45
11900.00,62.33
11901.00,64.79
11902.00,62.93
11903.00,76.36
11904.00,75.28
11905.00,65.12
11906.00,81.82
11907.00,69.22
11908.00,67.29
11909.00,75.69
11910.00,79.64
11911.00,63.87
11912.00,66.87
11913.00,63.95
11914.00,79.23
11915.00,67.81
11916.00,54.13
11917.00,83.37
11918.00,57.98
11919.00,77.95
11920.00,61.72
11921.00,77.41
11922.00,61.26
11923.00,73.54
11924.00,78.38
11925.00,59.87
11926.00,72.11
11927.00,83.52
11928.00,67.31
11929.00,60.58
11930.00,73.77
11931.00,71.16
11932.00,78.73
11933.00,73.42
11934.00,77.31
11935.00,80.03
11936.00,66.66
11937.00,55.07
11938.00,59.68
11939.00,66.03
11940.00,76.57
11941.00,61.52
11942.00,63.79
11943.00,85.38
11944.00,53.47
11945.00,79.22
11946.00,75.98
11947.00,64.34
11948.00,60.60
11949.00,68.31
11950.00,70.19
11951.00,52.36
11952.00,74.23
11953.00,73.95
11954.00,67.07
11955.00,69.97
11956.00,69.09
11957.00,58.61
11958.00,64.92
11959.00,66.38
11960.00,63.97
11961.00,50.66
11962.00,71.76
11963.00,66.97
11964.00,57.57
11965.00,75.54
11966.00,69.80
11967.00,84.44
11968.00,71.59
11969.00,76.49
11970.00,46.85
11971.00,62.16
11972.00,72.26
11973.00,61.17
11974.00,69.29
11975.00,65.20
11976.00,58.75
11977.00,62.88
11978.00,58.67
11979.00,55.71
11980.00,66.47
11981.00,73.16
11982.00,77.96
11983.00,56.14
11984.00,55.77
11985.00,67.95
11986.00,65.59
11987.00,70.80
11988.00,51.20
11989.00,61.51
11990.00,63.39
11991.00,69.52
11992.00,78.55
11993.00,57.51
11994.00,56.15
11995.00,58.48
11996.00,58.34
11997.00,68.37
11998.00,51.35
11999.00,50.93
12000.00,68.00
12001.00,56.04
12002.00,61.95
12003.00,58.43
12004.00,72.01
12005.00,60.96
12006.00,59.18
12007.00,65.15
12008.00,62.18
12009.00,66.83
12010.00,50.76
12011.00,51.80
12012.00,55.48
12013.00,52.13
12014.00,68.75
12015.00,66.07
12016.00,74.56
12017.00,61.67
12018.00,72.05
12019.00,62.26
12020.00,51.25
12021.00,52.88
12022.00,49.34
12023.00,64.41
12024.00,64.18
12025.00,40.10
12026.00,48.24
12027.00,43.35
12028.00,62.15
12029.00,70.52
12030.00,51.68
12031.00,69.25
12032.00,55.60
12033.00,63.17
12034.00,50.61
12035.00,54.18
12036.00,47.03
12037.00,45.69
12038.00,67.32
12039.00,51.86
12040.00,59.58
12041.00,51.89
12042.00,50.80
12043.00,37.52
12044.00,64.88
12045.00,44.76
12046.00,62.98
12047.00,50.34
12048.00,41.44
12049.00,48.82
12050.00,50.55
12051.00,42.28
12052.00,50.70
12053.00,40.92
12054.00,58.86
12055.00,44.33
12056.00,51.12
12057.00,50.32
12058.00,45.18
12059.00,43.75
12060.00,54.54
12061.00,64.16
12062.00,48.15
12063.00,31.36
12064.00,68.27
12065.00,34.48
12066.00,51.29
12067.00,51.49
12068.00,60.20
12069.00,43.39
12070.00,47.50
12071.00,49.27
12072.00,41.64
12073.00,54.18
12074.00,53.33
12075.00,49.81
12076.00,50.93
12077.00,32.16
12078.00,48.61
12079.00,44.24
12080.00,58.42
12081.00,52.45
12082.00,49.66
12083.00,46.40
12084.00,47.20
12085.00,57.59
12086.00,34.89
12087.00,19.27
12088.00,42.25
12089.00,45.04
12090.00,37.07
12091.00,39.10
12092.00,24.65
12093.00,35.22
12094.00,38.60
12095.00,40.96
12096.00,36.07
12097.00,54.51
12098.00,50.20
12099.00,44.54
12100.00,28.87
12101.00,32.84
12102.00,38.27
12103.00,32.37
12104.00,50.41
12105.00,32.61
12106.00,39.56
12107.00,34.39
12108.00,28.88
12109.00,41.17
12110.00,43.83
12111.00,48.26
12112.00,50.15
12113.00,29.95
12114.00,31.79
12115.00,26.47
12116.00,33.42
12117.00,36.04
12118.00,34.78
12119.00,39.90
12120.00,39.34
12121.00,21.32
12122.00,29.40
12123.00,34.70
12124.00,44.82
12125.00,36.01
12126.00,36.48
12127.00,36.08
12128.00,11.96
12129.00,26.08
12130.00,31.33
12131.00,31.12
12132.00,47.35
12133.00,26.72
12134.00,38.05
12135.00,32.85
12136.00,39.70
12137.00,29.86
12138.00,15.55
12139.00,27.07
12140.00,26.73
12141.00,23.56
12142.00,35.58
12143.00,15.46
12144.00,22.24
12145.00,27.68
12146.00,40.88
12147.00,26.12
12148.00,42.04
12149.00,43.12
12150.00,37.55
12151.00,16.70
12152.00,13.19
12153.00,35.75
12154.00,43.81
12155.00,10.00
12156.00,29.72
12157.00,16.76
12158.00,16.91
12159.00,29.20
12160.00,12.98
12161.00,35.66
12162.00,34.76
12163.00,11.26
12164.00,17.34
12165.00,27.88
12166.00,29.33
12167.00,13.60
12168.00,26.72
12169.00,32.21
12170.00,24.16
12171.00,22.96
12172.00,26.73
12173.00,13.48
12174.00,24.66
12175.00,20.01
12176.00,14.05
12177.00,31.95
12178.00,30.79
12179.00,29.35
12180.00,13.26
12181.00,21.58
12182.00,18.82
12183.00,10.00
12184.00,15.38
12185.00,24.24
12186.00,10.63
12187.00,10.00
12188.00,23.99
12189.00,28.33
12190.00,19.24
12191.00,10.46
12192.00,24.08
12193.00,31.38
12194.00,22.09
12195.00,18.25
12196.00,22.00
12197.00,10.00
12198.00,18.86
12199.00,10.00
12200.00,17.43
12201.00,10.00
12202.00,11.73
12203.00,14.76
12204.00,10.00
12205.00,10.00
12206.00,10.31
12207.00,30.76
12208.00,10.60
12209.00,10.00
12210.00,27.29
12211.00,10.00
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,10.67
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,18.04
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,11.43
12224.00,10.00
12225.00,21.01
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,15.11
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.80
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,11.07
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.67
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
