@relation Dynamic_Log_Rate_s1_alpha0.6
@attribute Time numeric
@attribute target_send_rate numeric
@data
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,14.44
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,19.47
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,12.21
11502.00,10.29
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,30.77
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.29
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,19.45
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,13.64
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,10.00
11544.00,10.00
11545.00,10.00
11546.00,10.00
11547.00,12.82
11548.00,30.96
11549.00,10.00
11550.00,14.80
11551.00,10.00
11552.00,10.00
11553.00,17.25
11554.00,10.00
11555.00,10.36
11556.00,15.58
11557.00,10.00
11558.00,10.00
11559.00,10.00
11560.00,28.38
11561.00,13.79
11562.00,10.00
11563.00,10.00
11564.00,10.00
11565.00,17.27
11566.00,10.00
11567.00,10.00
11568.00,31.42
11569.00,20.14
11570.00,10.00
11571.00,17.14
11572.00,25.92
11573.00,14.30
11574.00,20.08
11575.00,12.34
11576.00,20.00
11577.00,32.38
11578.00,38.25
11579.00,10.00
11580.00,31.62
11581.00,34.17
11582.00,36.08
11583.00,10.00
11584.00,25.28
11585.00,23.65
11586.00,25.74
11587.00,10.00
11588.00,33.08
11589.00,26.40
11590.00,20.23
11591.00,39.01
11592.00,14.30
11593.00,10.00
11594.00,10.00
11595.00,24.15
11596.00,18.64
11597.00,32.96
11598.00,18.32
11599.00,31.29
11600.00,19.13
11601.00,20.88
11602.00,19.56
11603.00,27.55
11604.00,44.06
11605.00,25.67
11606.00,23.20
11607.00,20.62
11608.00,13.14
11609.00,18.92
11610.00,30.03
11611.00,32.82
11612.00,35.24
11613.00,29.65
11614.00,29.48
11615.00,12.82
11616.00,32.24
11617.00,15.09
11618.00,36.00
11619.00,37.63
11620.00,21.02
11621.00,22.81
11622.00,31.77
11623.00,20.90
11624.00,38.24
11625.00,23.42
11626.00,12.72
11627.00,30.75
11628.00,14.06
11629.00,48.52
11630.00,20.65
11631.00,18.61
11632.00,22.19
11633.00,33.06
11634.00,37.07
11635.00,24.01
11636.00,23.35
11637.00,46.85
11638.00,25.74
11639.00,33.40
11640.00,42.04
11641.00,20.45
11642.00,20.46
11643.00,18.54
11644.00,30.61
11645.00,34.48
11646.00,28.03
11647.00,35.11
11648.00,48.78
11649.00,25.46
11650.00,53.82
11651.00,42.39
11652.00,25.55
11653.00,31.04
11654.00,31.75
11655.00,47.81
11656.00,16.94
11657.00,30.19
11658.00,45.92
11659.00,66.11
11660.00,36.50
11661.00,27.68
11662.00,50.98
11663.00,34.14
11664.00,35.09
11665.00,56.23
11666.00,39.92
11667.00,40.76
11668.00,33.92
11669.00,50.51
11670.00,48.72
11671.00,36.75
11672.00,44.55
11673.00,28.98
11674.00,44.16
11675.00,17.92
11676.00,53.64
11677.00,36.27
11678.00,20.64
11679.00,41.57
11680.00,59.38
11681.00,41.98
11682.00,28.49
11683.00,33.56
11684.00,48.99
11685.00,24.98
11686.00,13.53
11687.00,31.51
11688.00,32.77
11689.00,45.86
11690.00,32.12
11691.00,12.81
11692.00,32.29
11693.00,36.61
11694.00,49.60
11695.00,37.30
11696.00,37.33
11697.00,42.02
11698.00,49.13
11699.00,48.32
11700.00,30.81
11701.00,32.61
11702.00,60.72
11703.00,37.38
11704.00,13.51
11705.00,54.82
11706.00,51.05
11707.00,35.51
11708.00,46.58
11709.00,43.88
11710.00,52.05
11711.00,45.77
11712.00,62.12
11713.00,31.43
11714.00,35.84
11715.00,45.13
11716.00,60.58
11717.00,70.14
11718.00,64.63
11719.00,54.45
11720.00,42.95
11721.00,60.12
11722.00,30.09
11723.00,51.72
11724.00,57.52
11725.00,50.66
11726.00,50.82
11727.00,53.49
11728.00,53.08
11729.00,54.20
11730.00,33.38
11731.00,43.98
11732.00,35.84
11733.00,61.54
11734.00,26.77
11735.00,28.99
11736.00,48.56
11737.00,63.39
11738.00,68.12
11739.00,70.95
11740.00,47.79
11741.00,30.70
11742.00,58.70
11743.00,45.80
11744.00,46.33
11745.00,53.09
11746.00,55.54
11747.00,52.72
11748.00,48.24
11749.00,66.71
11750.00,58.24
11751.00,49.77
11752.00,39.84
11753.00,72.30
11754.00,65.62
11755.00,51.17
11756.00,63.48
11757.00,50.20
11758.00,39.87
11759.00,34.56
11760.00,69.32
11761.00,51.37
11762.00,68.31
11763.00,52.00
11764.00,36.17
11765.00,48.99
11766.00,32.87
11767.00,48.63
11768.00,68.01
11769.00,52.97
11770.00,36.05
11771.00,52.74
11772.00,34.33
11773.00,84.84
11774.00,28.41
11775.00,58.87
11776.00,45.67
11777.00,59.11
11778.00,55.36
11779.00,54.78
11780.00,47.20
11781.00,38.36
11782.00,57.87
11783.00,66.97
11784.00,60.68
11785.00,62.18
11786.00,53.08
11787.00,52.57
11788.00,53.56
11789.00,69.36
11790.00,57.47
11791.00,35.73
11792.00,49.75
11793.00,44.52
11794.00,55.99
11795.00,72.31
11796.00,53.79
11797.00,67.67
11798.00,62.19
11799.00,57.88
11800.00,72.49
11801.00,57.19
11802.00,48.52
11803.00,54.56
11804.00,50.76
11805.00,64.45
11806.00,50.97
11807.00,24.12
11808.00,55.29
11809.00,58.33
11810.00,44.23
11811.00,72.52
11812.00,60.29
11813.00,57.77
11814.00,68.44
11815.00,72.50
11816.00,56.13
11817.00,49.56
11818.00,69.84
11819.00,51.19
11820.00,62.49
11821.00,63.14
11822.00,47.45
11823.00,58.86
11824.00,56.53
11825.00,71.47
11826.00,29.46
11827.00,74.69
11828.00,63.38
11829.00,67.61
11830.00,51.25
11831.00,49.94
11832.00,65.48
11833.00,41.61
11834.00,49.95
11835.00,61.87
11836.00,59.79
11837.00,54.88
11838.00,69.42
11839.00,67.91
11840.00,56.44
11841.00,53.56
11842.00,59.47
11843.00,65.67
11844.00,91.74
11845.00,56.12
11846.00,40.23
11847.00,60.12
11848.00,69.70
11849.00,39.49
11850.00,62.60
11851.00,66.16
11852.00,65.30
11853.00,59.98
11854.00,78.01
11855.00,48.17
11856.00,67.51
11857.00,68.55
11858.00,65.83
11859.00,54.88
11860.00,72.02
11861.00,49.91
11862.00,71.38
11863.00,55.28
11864.00,66.34
11865.00,60.92
11866.00,52.11
11867.00,79.33
11868.00,63.07
11869.00,65.94
11870.00,70.44
11871.00,61.86
11872.00,59.51
11873.00,59.18
11874.00,42.61
11875.00,48.33
11876.00,60.80
11877.00,59.47
11878.00,66.73
11879.00,78.95
11880.00,45.20
11881.00,43.61
11882.00,72.00
11883.00,49.05
11884.00,66.88
11885.00,56.34
11886.00,31.56
11887.00,62.16
11888.00,60.80
11889.00,39.87
11890.00,49.88
11891.00,79.69
11892.00,37.65
11893.00,79.50
11894.00,75.87
11895.00,45.49
11896.00,46.65
11897.00,49.23
11898.00,55.46
11899.00,81.64
11900.00,63.67
11901.00,49.72
11902.00,75.59
11903.00,63.30
11904.00,54.21
11905.00,82.61
11906.00,46.88
11907.00,66.68
11908.00,35.68
11909.00,72.86
11910.00,67.52
11911.00,74.23
11912.00,51.14
11913.00,80.07
11914.00,75.50
11915.00,63.33
11916.00,63.68
11917.00,60.91
11918.00,68.41
11919.00,80.12
11920.00,60.04
11921.00,47.39
11922.00,63.62
11923.00,70.35
11924.00,60.65
11925.00,42.72
11926.00,52.48
11927.00,46.40
11928.00,65.26
11929.00,74.26
11930.00,56.09
11931.00,35.51
11932.00,71.81
11933.00,46.79
11934.00,46.48
11935.00,49.74
11936.00,53.59
11937.00,44.58
11938.00,67.26
11939.00,48.35
11940.00,53.76
11941.00,55.81
11942.00,55.41
11943.00,67.21
11944.00,44.45
11945.00,45.87
11946.00,56.51
11947.00,58.07
11948.00,61.92
11949.00,71.91
11950.00,52.17
11951.00,41.96
11952.00,60.18
11953.00,48.37
11954.00,60.72
11955.00,63.56
11956.00,68.58
11957.00,61.75
11958.00,46.22
11959.00,68.14
11960.00,65.13
11961.00,39.78
11962.00,71.81
11963.00,53.44
11964.00,70.37
11965.00,68.39
11966.00,59.91
11967.00,42.23
11968.00,64.70
11969.00,75.26
11970.00,66.45
11971.00,39.62
11972.00,51.96
11973.00,66.64
11974.00,57.79
11975.00,38.75
11976.00,61.44
11977.00,75.88
11978.00,55.93
11979.00,65.23
11980.00,54.79
11981.00,56.50
11982.00,49.48
11983.00,43.89
11984.00,40.43
11985.00,76.55
11986.00,51.29
11987.00,61.86
11988.00,64.72
11989.00,57.84
11990.00,51.73
11991.00,52.26
11992.00,46.52
11993.00,48.98
11994.00,60.21
11995.00,63.31
11996.00,57.30
11997.00,65.13
11998.00,54.79
11999.00,65.75
12000.00,33.31
12001.00,31.80
12002.00,50.78
12003.00,39.39
12004.00,30.79
12005.00,49.82
12006.00,72.83
12007.00,52.16
12008.00,52.46
12009.00,59.87
12010.00,57.67
12011.00,71.10
12012.00,50.53
12013.00,49.30
12014.00,55.77
12015.00,36.34
12016.00,40.18
12017.00,32.03
12018.00,43.68
12019.00,52.40
12020.00,41.65
12021.00,58.16
12022.00,64.11
12023.00,41.90
12024.00,60.35
12025.00,56.11
12026.00,42.91
12027.00,44.22
12028.00,72.22
12029.00,49.20
12030.00,49.50
12031.00,40.30
12032.00,46.21
12033.00,44.35
12034.00,59.47
12035.00,47.95
12036.00,42.92
12037.00,46.61
12038.00,24.51
12039.00,33.03
12040.00,67.60
12041.00,44.93
12042.00,64.16
12043.00,44.85
12044.00,74.15
12045.00,44.33
12046.00,35.82
12047.00,48.51
12048.00,45.47
12049.00,58.37
12050.00,17.64
12051.00,20.50
12052.00,48.66
12053.00,33.84
12054.00,36.63
12055.00,41.90
12056.00,54.80
12057.00,43.35
12058.00,54.16
12059.00,42.94
12060.00,53.62
12061.00,33.44
12062.00,56.15
12063.00,46.20
12064.00,68.23
12065.00,61.22
12066.00,53.71
12067.00,50.61
12068.00,29.78
12069.00,33.11
12070.00,39.83
12071.00,43.78
12072.00,12.49
12073.00,50.24
12074.00,32.20
12075.00,40.75
12076.00,49.82
12077.00,24.68
12078.00,10.00
12079.00,56.99
12080.00,47.39
12081.00,36.26
12082.00,42.80
12083.00,45.10
12084.00,23.62
12085.00,52.58
12086.00,49.49
12087.00,38.39
12088.00,31.26
12089.00,39.33
12090.00,36.47
12091.00,17.02
12092.00,36.60
12093.00,45.33
12094.00,63.27
12095.00,22.43
12096.00,42.71
12097.00,37.91
12098.00,35.18
12099.00,39.99
12100.00,43.83
12101.00,51.74
12102.00,34.06
12103.00,26.63
12104.00,32.13
12105.00,40.86
12106.00,38.97
12107.00,24.18
12108.00,29.37
12109.00,32.16
12110.00,23.08
12111.00,23.02
12112.00,28.18
12113.00,26.70
12114.00,33.28
12115.00,10.00
12116.00,23.82
12117.00,39.97
12118.00,31.12
12119.00,28.93
12120.00,14.81
12121.00,23.72
12122.00,32.36
12123.00,34.80
12124.00,19.08
12125.00,37.27
12126.00,16.81
12127.00,23.89
12128.00,10.00
12129.00,11.88
12130.00,47.07
12131.00,37.51
12132.00,10.00
12133.00,27.23
12134.00,32.22
12135.00,35.58
12136.00,19.24
12137.00,38.35
12138.00,33.84
12139.00,18.22
12140.00,38.75
12141.00,31.15
12142.00,41.04
12143.00,14.99
12144.00,17.54
12145.00,12.97
12146.00,25.45
12147.00,21.16
12148.00,28.62
12149.00,35.67
12150.00,10.38
12151.00,46.13
12152.00,37.76
12153.00,23.04
12154.00,27.53
12155.00,18.98
12156.00,17.53
12157.00,36.95
12158.00,24.84
12159.00,33.62
12160.00,36.37
12161.00,27.71
12162.00,31.95
12163.00,29.97
12164.00,21.85
12165.00,31.85
12166.00,34.87
12167.00,33.77
12168.00,29.85
12169.00,17.92
12170.00,10.00
12171.00,12.47
12172.00,10.37
12173.00,27.39
12174.00,10.00
12175.00,10.00
12176.00,27.41
12177.00,10.73
12178.00,18.64
12179.00,16.21
12180.00,16.33
12181.00,25.46
12182.00,10.00
12183.00,12.65
12184.00,28.92
12185.00,19.35
12186.00,15.01
12187.00,14.57
12188.00,32.12
12189.00,34.79
12190.00,10.00
12191.00,13.69
12192.00,10.00
12193.00,10.00
12194.00,11.08
12195.00,27.16
12196.00,10.00
12197.00,10.63
12198.00,14.68
12199.00,10.00
12200.00,18.07
12201.00,17.31
12202.00,10.00
12203.00,16.94
12204.00,21.74
12205.00,33.00
12206.00,18.81
12207.00,10.00
12208.00,32.79
12209.00,10.00
12210.00,10.00
12211.00,10.00
12212.00,10.00
12213.00,13.96
12214.00,30.89
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,12.36
12220.00,27.24
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,12.21
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,12.71
12231.00,17.83
12232.00,10.00
12233.00,25.47
12234.00,10.00
12235.00,10.00
12236.00,12.35
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.45
12243.00,10.00
12244.00,13.67
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,15.26
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,13.51
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
