@relation Dynamic_Log_Rate_s4_alpha0.4
@attribute Time numeric
@attribute target_send_rate numeric
@data
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,20.71
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,15.89
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,17.17
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,16.21
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,12.02
11465.00,10.00
11466.00,10.00
11467.00,16.89
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.88
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,14.41
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,21.04
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,12.29
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,36.81
11519.00,10.00
11520.00,24.40
11521.00,10.00
11522.00,20.70
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,23.81
11528.00,10.00
11529.00,10.00
11530.00,35.33
11531.00,10.00
11532.00,14.28
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,22.06
11539.00,10.00
11540.00,10.00
11541.00,23.48
11542.00,19.95
11543.00,10.00
11544.00,36.50
11545.00,10.00
11546.00,10.00
11547.00,10.00
11548.00,11.90
11549.00,10.00
11550.00,10.00
11551.00,12.31
11552.00,25.77
11553.00,10.00
11554.00,10.00
11555.00,10.00
11556.00,10.38
11557.00,10.19
11558.00,10.00
11559.00,10.00
11560.00,10.00
11561.00,36.17
11562.00,10.00
11563.00,10.00
11564.00,30.48
11565.00,12.06
11566.00,10.00
11567.00,10.00
11568.00,10.00
11569.00,38.49
11570.00,10.00
11571.00,10.00
11572.00,10.00
11573.00,38.41
11574.00,10.00
11575.00,10.00
11576.00,29.98
11577.00,10.00
11578.00,31.82
11579.00,10.00
11580.00,10.00
11581.00,20.98
11582.00,13.26
11583.00,10.00
11584.00,10.00
11585.00,14.98
11586.00,41.82
11587.00,10.00
11588.00,10.00
11589.00,33.13
11590.00,13.67
11591.00,10.00
11592.00,10.00
11593.00,14.13
11594.00,10.00
11595.00,10.00
11596.00,16.84
11597.00,33.81
11598.00,26.77
11599.00,10.00
11600.00,10.00
11601.00,10.00
11602.00,17.99
11603.00,13.58
11604.00,10.00
11605.00,61.33
11606.00,31.32
11607.00,22.88
11608.00,10.00
11609.00,10.00
11610.00,10.00
11611.00,25.16
11612.00,16.17
11613.00,18.91
11614.00,22.91
11615.00,21.06
11616.00,32.43
11617.00,10.00
11618.00,10.00
11619.00,19.68
11620.00,33.32
11621.00,15.68
11622.00,10.00
11623.00,10.00
11624.00,16.97
11625.00,23.96
11626.00,10.00
11627.00,10.00
11628.00,24.80
11629.00,39.48
11630.00,10.00
11631.00,19.71
11632.00,24.97
11633.00,55.41
11634.00,14.23
11635.00,22.74
11636.00,13.02
11637.00,10.00
11638.00,34.44
11639.00,34.62
11640.00,31.56
11641.00,10.00
11642.00,45.32
11643.00,17.47
11644.00,10.00
11645.00,35.91
11646.00,10.00
11647.00,10.00
11648.00,11.09
11649.00,10.00
11650.00,10.28
11651.00,40.60
11652.00,10.00
11653.00,18.55
11654.00,21.35
11655.00,68.29
11656.00,43.07
11657.00,26.95
11658.00,10.00
11659.00,10.00
11660.00,10.00
11661.00,32.55
11662.00,33.82
11663.00,30.18
11664.00,10.00
11665.00,10.00
11666.00,16.35
11667.00,56.51
11668.00,23.18
11669.00,25.21
11670.00,50.08
11671.00,12.95
11672.00,24.77
11673.00,13.93
11674.00,10.00
11675.00,77.83
11676.00,51.78
11677.00,24.56
11678.00,13.30
11679.00,37.81
11680.00,22.39
11681.00,20.12
11682.00,56.40
11683.00,48.51
11684.00,33.64
11685.00,48.02
11686.00,10.00
11687.00,28.41
11688.00,34.25
11689.00,10.00
11690.00,43.55
11691.00,36.73
11692.00,30.65
11693.00,16.68
11694.00,45.06
11695.00,25.44
11696.00,42.28
11697.00,45.72
11698.00,43.19
11699.00,17.90
11700.00,21.91
11701.00,35.44
11702.00,61.42
11703.00,47.36
11704.00,45.64
11705.00,15.99
11706.00,25.68
11707.00,17.71
11708.00,43.93
11709.00,10.00
11710.00,23.26
11711.00,47.49
11712.00,54.99
11713.00,30.26
11714.00,10.00
11715.00,39.53
11716.00,62.27
11717.00,10.17
11718.00,39.92
11719.00,50.82
11720.00,10.00
11721.00,10.00
11722.00,32.65
11723.00,34.21
11724.00,10.00
11725.00,35.45
11726.00,63.19
11727.00,38.70
11728.00,29.57
11729.00,10.00
11730.00,44.23
11731.00,44.59
11732.00,49.66
11733.00,54.38
11734.00,36.10
11735.00,45.60
11736.00,26.78
11737.00,30.92
11738.00,33.56
11739.00,36.61
11740.00,51.76
11741.00,22.51
11742.00,56.48
11743.00,33.47
11744.00,10.00
11745.00,41.26
11746.00,11.71
11747.00,27.12
11748.00,32.48
11749.00,51.18
11750.00,40.07
11751.00,40.18
11752.00,25.37
11753.00,35.34
11754.00,15.93
11755.00,47.27
11756.00,10.00
11757.00,10.00
11758.00,16.55
11759.00,28.50
11760.00,46.52
11761.00,29.81
11762.00,39.99
11763.00,20.24
11764.00,43.88
11765.00,12.69
11766.00,16.13
11767.00,34.22
11768.00,10.00
11769.00,35.74
11770.00,47.38
11771.00,41.52
11772.00,33.22
11773.00,28.12
11774.00,67.01
11775.00,75.21
11776.00,51.75
11777.00,13.07
11778.00,42.17
11779.00,12.15
11780.00,35.07
11781.00,43.33
11782.00,38.46
11783.00,30.25
11784.00,36.01
11785.00,15.77
11786.00,18.16
11787.00,43.34
11788.00,34.67
11789.00,30.33
11790.00,10.00
11791.00,42.04
11792.00,23.43
11793.00,56.52
11794.00,10.00
11795.00,17.10
11796.00,60.20
11797.00,44.05
11798.00,19.50
11799.00,10.00
11800.00,30.47
11801.00,20.32
11802.00,56.41
11803.00,49.29
11804.00,10.00
11805.00,52.64
11806.00,10.00
11807.00,17.34
11808.00,42.19
11809.00,37.66
11810.00,26.74
11811.00,47.46
11812.00,31.69
11813.00,21.20
11814.00,49.51
11815.00,14.52
11816.00,36.82
11817.00,51.48
11818.00,31.29
11819.00,40.82
11820.00,22.73
11821.00,31.68
11822.00,31.78
11823.00,32.77
11824.00,70.92
11825.00,33.67
11826.00,24.75
11827.00,107.96
11828.00,59.68
11829.00,57.52
11830.00,70.84
11831.00,77.39
11832.00,33.60
11833.00,60.65
11834.00,55.73
11835.00,42.49
11836.00,62.86
11837.00,44.34
11838.00,38.34
11839.00,51.08
11840.00,27.38
11841.00,46.95
11842.00,39.06
11843.00,30.63
11844.00,47.58
11845.00,10.50
11846.00,39.41
11847.00,36.86
11848.00,52.44
11849.00,13.92
11850.00,10.00
11851.00,51.40
11852.00,46.95
11853.00,11.21
11854.00,27.95
11855.00,29.42
11856.00,14.72
11857.00,48.23
11858.00,18.54
11859.00,17.00
11860.00,41.37
11861.00,34.72
11862.00,15.41
11863.00,55.84
11864.00,56.09
11865.00,61.71
11866.00,17.67
11867.00,36.04
11868.00,58.95
11869.00,78.26
11870.00,49.77
11871.00,49.81
11872.00,30.23
11873.00,54.87
11874.00,47.95
11875.00,61.78
11876.00,26.82
11877.00,41.73
11878.00,56.84
11879.00,24.07
11880.00,15.21
11881.00,66.01
11882.00,13.58
11883.00,19.21
11884.00,40.99
11885.00,10.51
11886.00,34.23
11887.00,44.56
11888.00,60.66
11889.00,45.92
11890.00,26.92
11891.00,44.23
11892.00,39.25
11893.00,43.14
11894.00,29.74
11895.00,40.48
11896.00,56.31
11897.00,64.37
11898.00,39.15
11899.00,35.01
11900.00,36.61
11901.00,30.28
11902.00,24.47
11903.00,49.54
11904.00,35.28
11905.00,34.68
11906.00,23.59
11907.00,35.22
11908.00,63.07
11909.00,44.20
11910.00,56.00
11911.00,28.04
11912.00,75.74
11913.00,41.95
11914.00,50.64
11915.00,22.01
11916.00,78.59
11917.00,52.37
11918.00,42.07
11919.00,27.55
11920.00,12.12
11921.00,72.47
11922.00,48.93
11923.00,57.95
11924.00,10.00
11925.00,39.57
11926.00,53.65
11927.00,10.00
11928.00,61.33
11929.00,43.28
11930.00,35.61
11931.00,46.00
11932.00,35.32
11933.00,31.21
11934.00,28.52
11935.00,10.00
11936.00,59.84
11937.00,46.31
11938.00,33.57
11939.00,62.15
11940.00,10.00
11941.00,50.11
11942.00,49.79
11943.00,28.13
11944.00,58.71
11945.00,59.41
11946.00,87.72
11947.00,53.18
11948.00,36.13
11949.00,10.00
11950.00,10.00
11951.00,29.60
11952.00,38.44
11953.00,49.54
11954.00,42.94
11955.00,27.50
11956.00,52.16
11957.00,26.57
11958.00,58.28
11959.00,48.70
11960.00,51.29
11961.00,32.62
11962.00,35.67
11963.00,51.58
11964.00,17.71
11965.00,26.08
11966.00,31.75
11967.00,45.84
11968.00,10.00
11969.00,56.26
11970.00,41.31
11971.00,54.75
11972.00,29.83
11973.00,61.26
11974.00,25.82
11975.00,50.06
11976.00,34.20
11977.00,50.76
11978.00,45.95
11979.00,36.53
11980.00,44.91
11981.00,32.71
11982.00,47.17
11983.00,67.51
11984.00,10.00
11985.00,34.48
11986.00,32.28
11987.00,12.99
11988.00,27.27
11989.00,15.80
11990.00,26.16
11991.00,52.20
11992.00,24.98
11993.00,43.85
11994.00,39.48
11995.00,16.26
11996.00,23.22
11997.00,54.29
11998.00,52.04
11999.00,48.20
12000.00,57.52
12001.00,30.83
12002.00,26.92
12003.00,12.44
12004.00,68.33
12005.00,51.91
12006.00,45.64
12007.00,62.34
12008.00,11.45
12009.00,40.36
12010.00,23.50
12011.00,61.57
12012.00,53.31
12013.00,31.20
12014.00,40.33
12015.00,21.02
12016.00,10.00
12017.00,25.81
12018.00,38.30
12019.00,22.69
12020.00,24.54
12021.00,49.75
12022.00,40.05
12023.00,10.00
12024.00,39.80
12025.00,27.27
12026.00,10.00
12027.00,26.65
12028.00,67.53
12029.00,46.46
12030.00,34.13
12031.00,10.00
12032.00,36.13
12033.00,49.86
12034.00,16.23
12035.00,31.49
12036.00,56.30
12037.00,43.63
12038.00,39.74
12039.00,19.45
12040.00,52.98
12041.00,11.33
12042.00,34.68
12043.00,18.49
12044.00,34.53
12045.00,41.76
12046.00,50.26
12047.00,29.63
12048.00,12.34
12049.00,45.37
12050.00,25.15
12051.00,15.49
12052.00,57.15
12053.00,11.61
12054.00,36.61
12055.00,48.33
12056.00,32.95
12057.00,39.65
12058.00,23.46
12059.00,58.53
12060.00,39.26
12061.00,59.30
12062.00,15.67
12063.00,10.00
12064.00,10.60
12065.00,10.00
12066.00,15.48
12067.00,62.40
12068.00,59.87
12069.00,19.06
12070.00,47.50
12071.00,23.30
12072.00,19.84
12073.00,16.11
12074.00,14.70
12075.00,29.13
12076.00,38.40
12077.00,42.16
12078.00,24.05
12079.00,34.95
12080.00,10.00
12081.00,24.06
12082.00,20.35
12083.00,32.60
12084.00,13.58
12085.00,28.62
12086.00,10.00
12087.00,36.51
12088.00,26.48
12089.00,10.00
12090.00,21.40
12091.00,45.93
12092.00,13.21
12093.00,48.59
12094.00,43.09
12095.00,23.06
12096.00,23.01
12097.00,18.93
12098.00,33.27
12099.00,10.00
12100.00,10.00
12101.00,34.33
12102.00,41.21
12103.00,25.32
12104.00,40.85
12105.00,22.11
12106.00,28.35
12107.00,11.46
12108.00,10.00
12109.00,23.10
12110.00,32.16
12111.00,31.17
12112.00,10.62
12113.00,44.21
12114.00,23.90
12115.00,34.17
12116.00,10.00
12117.00,10.00
12118.00,10.00
12119.00,10.00
12120.00,26.16
12121.00,26.99
12122.00,21.18
12123.00,14.08
12124.00,21.07
12125.00,10.00
12126.00,13.78
12127.00,20.90
12128.00,10.00
12129.00,10.00
12130.00,10.00
12131.00,12.46
12132.00,28.22
12133.00,11.44
12134.00,10.00
12135.00,10.00
12136.00,11.99
12137.00,10.00
12138.00,21.30
12139.00,10.00
12140.00,26.58
12141.00,10.00
12142.00,45.71
12143.00,10.00
12144.00,10.00
12145.00,17.19
12146.00,11.60
12147.00,40.78
12148.00,10.00
12149.00,10.00
12150.00,10.00
12151.00,10.00
12152.00,18.53
12153.00,31.06
12154.00,38.66
12155.00,11.78
12156.00,10.00
12157.00,10.00
12158.00,22.43
12159.00,20.44
12160.00,49.68
12161.00,10.00
12162.00,29.15
12163.00,36.94
12164.00,10.00
12165.00,36.06
12166.00,16.48
12167.00,32.94
12168.00,10.89
12169.00,10.00
12170.00,19.45
12171.00,31.27
12172.00,10.00
12173.00,10.00
12174.00,37.65
12175.00,10.00
12176.00,10.00
12177.00,21.56
12178.00,45.07
12179.00,10.00
12180.00,15.78
12181.00,10.00
12182.00,65.24
12183.00,16.45
12184.00,10.00
12185.00,19.66
12186.00,31.11
12187.00,10.00
12188.00,10.00
12189.00,19.44
12190.00,10.00
12191.00,10.00
12192.00,10.00
12193.00,29.61
12194.00,10.00
12195.00,12.60
12196.00,47.18
12197.00,32.21
12198.00,10.87
12199.00,10.00
12200.00,16.19
12201.00,10.91
12202.00,10.00
12203.00,10.00
12204.00,24.45
12205.00,29.14
12206.00,10.00
12207.00,10.00
12208.00,10.00
12209.00,27.51
12210.00,22.42
12211.00,18.51
12212.00,19.96
12213.00,21.13
12214.00,33.32
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,10.45
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,31.73
12229.00,38.80
12230.00,10.00
12231.00,10.00
12232.00,11.02
12233.00,10.00
12234.00,24.02
12235.00,10.00
12236.00,11.98
12237.00,24.57
12238.00,10.00
12239.00,10.00
12240.00,21.19
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,25.61
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,22.12
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,37.31
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,16.09
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,13.56
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,11.60
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,12.07
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,16.44
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,11.32
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.85
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,15.20
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,14.63
12344.00,10.00
12345.00,10.28
12346.00,12.71
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.13
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,15.19
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.10
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
