@relation Dynamic_Log_Rate_s2_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,13.83
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,22.84
11508.00,10.00
11509.00,12.51
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.89
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,12.22
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,14.45
11527.00,10.69
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,19.59
11532.00,12.56
11533.00,10.00
11534.00,18.48
11535.00,11.75
11536.00,10.00
11537.00,10.00
11538.00,28.42
11539.00,10.00
11540.00,10.00
11541.00,21.35
11542.00,10.00
11543.00,10.00
11544.00,10.00
11545.00,18.48
11546.00,16.12
11547.00,18.11
11548.00,17.02
11549.00,10.00
11550.00,10.00
11551.00,13.92
11552.00,14.05
11553.00,16.70
11554.00,15.02
11555.00,12.71
11556.00,10.00
11557.00,18.22
11558.00,10.00
11559.00,10.00
11560.00,10.00
11561.00,17.64
11562.00,10.00
11563.00,10.00
11564.00,15.74
11565.00,22.79
11566.00,21.73
11567.00,15.51
11568.00,10.00
11569.00,11.06
11570.00,19.20
11571.00,22.81
11572.00,10.00
11573.00,27.83
11574.00,34.27
11575.00,17.57
11576.00,10.00
11577.00,14.03
11578.00,16.91
11579.00,30.27
11580.00,16.11
11581.00,28.87
11582.00,17.85
11583.00,28.15
11584.00,19.23
11585.00,16.66
11586.00,22.79
11587.00,25.49
11588.00,17.42
11589.00,16.77
11590.00,26.02
11591.00,15.15
11592.00,22.74
11593.00,27.79
11594.00,45.25
11595.00,33.57
11596.00,26.12
11597.00,30.36
11598.00,25.28
11599.00,27.50
11600.00,24.74
11601.00,24.17
11602.00,25.25
11603.00,37.25
11604.00,18.69
11605.00,26.19
11606.00,37.07
11607.00,28.84
11608.00,11.15
11609.00,37.35
11610.00,33.12
11611.00,33.16
11612.00,11.76
11613.00,22.46
11614.00,26.50
11615.00,32.36
11616.00,35.13
11617.00,26.35
11618.00,24.71
11619.00,31.17
11620.00,25.14
11621.00,31.92
11622.00,37.10
11623.00,18.41
11624.00,38.10
11625.00,42.68
11626.00,17.38
11627.00,43.66
11628.00,28.74
11629.00,33.65
11630.00,38.70
11631.00,28.47
11632.00,10.00
11633.00,24.70
11634.00,21.70
11635.00,34.63
11636.00,39.27
11637.00,35.11
11638.00,38.57
11639.00,31.09
11640.00,47.27
11641.00,36.61
11642.00,33.80
11643.00,29.51
11644.00,46.32
11645.00,47.65
11646.00,40.76
11647.00,25.84
11648.00,49.16
11649.00,44.01
11650.00,48.59
11651.00,35.68
11652.00,48.32
11653.00,43.57
11654.00,42.01
11655.00,36.92
11656.00,41.92
11657.00,46.79
11658.00,53.09
11659.00,32.67
11660.00,55.84
11661.00,37.92
11662.00,53.73
11663.00,41.62
11664.00,38.66
11665.00,41.25
11666.00,43.81
11667.00,42.67
11668.00,43.71
11669.00,36.73
11670.00,40.56
11671.00,37.33
11672.00,35.87
11673.00,28.25
11674.00,41.97
11675.00,57.14
11676.00,25.52
11677.00,51.58
11678.00,61.88
11679.00,43.09
11680.00,31.09
11681.00,62.11
11682.00,57.71
11683.00,54.55
11684.00,49.06
11685.00,53.98
11686.00,56.78
11687.00,51.91
11688.00,43.74
11689.00,42.90
11690.00,55.50
11691.00,60.44
11692.00,46.11
11693.00,40.63
11694.00,42.54
11695.00,45.32
11696.00,40.15
11697.00,59.31
11698.00,62.33
11699.00,58.57
11700.00,57.47
11701.00,60.58
11702.00,25.40
11703.00,52.40
11704.00,51.04
11705.00,51.27
11706.00,51.89
11707.00,51.63
11708.00,47.49
11709.00,47.24
11710.00,56.23
11711.00,68.32
11712.00,56.12
11713.00,60.49
11714.00,52.12
11715.00,59.50
11716.00,58.53
11717.00,47.86
11718.00,61.72
11719.00,55.83
11720.00,51.13
11721.00,57.53
11722.00,65.76
11723.00,67.98
11724.00,49.88
11725.00,60.13
11726.00,56.36
11727.00,60.77
11728.00,47.92
11729.00,63.38
11730.00,61.11
11731.00,61.46
11732.00,69.17
11733.00,52.34
11734.00,61.29
11735.00,57.13
11736.00,53.21
11737.00,66.73
11738.00,44.01
11739.00,61.36
11740.00,46.33
11741.00,68.25
11742.00,59.17
11743.00,69.02
11744.00,47.71
11745.00,48.65
11746.00,58.26
11747.00,76.36
11748.00,51.38
11749.00,62.33
11750.00,74.99
11751.00,51.93
11752.00,62.42
11753.00,49.02
11754.00,41.13
11755.00,52.89
11756.00,69.41
11757.00,69.45
11758.00,59.90
11759.00,60.72
11760.00,62.11
11761.00,64.07
11762.00,68.68
11763.00,67.24
11764.00,60.71
11765.00,75.20
11766.00,58.18
11767.00,76.43
11768.00,68.00
11769.00,52.96
11770.00,46.78
11771.00,73.15
11772.00,67.78
11773.00,55.51
11774.00,51.43
11775.00,62.40
11776.00,70.40
11777.00,73.52
11778.00,68.30
11779.00,54.36
11780.00,64.52
11781.00,73.25
11782.00,71.74
11783.00,64.68
11784.00,59.63
11785.00,59.76
11786.00,66.12
11787.00,78.33
11788.00,64.94
11789.00,79.43
11790.00,68.40
11791.00,69.06
11792.00,59.92
11793.00,68.04
11794.00,75.18
11795.00,67.27
11796.00,80.01
11797.00,59.93
11798.00,54.31
11799.00,52.41
11800.00,73.63
11801.00,72.65
11802.00,51.67
11803.00,59.66
11804.00,58.69
11805.00,87.67
11806.00,73.96
11807.00,95.71
11808.00,75.78
11809.00,78.80
11810.00,69.23
11811.00,69.60
11812.00,51.75
11813.00,79.57
11814.00,69.34
11815.00,67.67
11816.00,68.79
11817.00,56.97
11818.00,73.64
11819.00,77.09
11820.00,68.71
11821.00,68.48
11822.00,61.20
11823.00,88.89
11824.00,69.11
11825.00,75.75
11826.00,64.59
11827.00,55.88
11828.00,73.03
11829.00,63.36
11830.00,64.53
11831.00,70.88
11832.00,77.99
11833.00,60.73
11834.00,84.59
11835.00,62.39
11836.00,76.57
11837.00,76.16
11838.00,73.10
11839.00,58.90
11840.00,81.29
11841.00,46.77
11842.00,64.70
11843.00,58.29
11844.00,59.09
11845.00,60.93
11846.00,72.91
11847.00,72.62
11848.00,79.32
11849.00,67.80
11850.00,71.52
11851.00,79.56
11852.00,75.87
11853.00,84.21
11854.00,81.83
11855.00,71.25
11856.00,81.04
11857.00,71.94
11858.00,82.87
11859.00,68.09
11860.00,72.36
11861.00,62.73
11862.00,72.76
11863.00,67.55
11864.00,61.10
11865.00,77.38
11866.00,54.21
11867.00,60.45
11868.00,82.63
11869.00,83.56
11870.00,71.84
11871.00,85.48
11872.00,77.11
11873.00,62.71
11874.00,71.11
11875.00,55.87
11876.00,69.73
11877.00,71.83
11878.00,63.31
11879.00,62.52
11880.00,59.96
11881.00,79.89
11882.00,91.20
11883.00,80.10
11884.00,80.73
11885.00,76.39
11886.00,57.01
11887.00,72.90
11888.00,83.49
11889.00,75.48
11890.00,58.34
11891.00,82.00
11892.00,86.11
11893.00,76.67
11894.00,62.97
11895.00,64.99
11896.00,69.88
11897.00,69.58
11898.00,79.51
11899.00,73.90
11900.00,75.66
11901.00,74.89
11902.00,64.18
11903.00,82.52
11904.00,80.49
11905.00,81.36
11906.00,86.86
11907.00,54.59
11908.00,74.59
11909.00,83.79
11910.00,65.73
11911.00,68.07
11912.00,64.47
11913.00,58.80
11914.00,50.91
11915.00,63.94
11916.00,70.24
11917.00,72.00
11918.00,74.49
11919.00,70.00
11920.00,79.11
11921.00,71.30
11922.00,73.29
11923.00,65.43
11924.00,56.20
11925.00,64.79
11926.00,77.32
11927.00,59.30
11928.00,82.53
11929.00,59.89
11930.00,61.01
11931.00,80.99
11932.00,71.32
11933.00,85.55
11934.00,67.30
11935.00,66.09
11936.00,66.46
11937.00,62.15
11938.00,66.47
11939.00,68.81
11940.00,53.61
11941.00,53.28
11942.00,63.76
11943.00,67.50
11944.00,70.10
11945.00,72.10
11946.00,61.47
11947.00,70.45
11948.00,78.57
11949.00,71.07
11950.00,77.08
11951.00,63.04
11952.00,64.48
11953.00,67.01
11954.00,74.26
11955.00,67.26
11956.00,70.15
11957.00,68.80
11958.00,69.70
11959.00,67.15
11960.00,64.13
11961.00,69.98
11962.00,69.88
11963.00,62.72
11964.00,66.78
11965.00,53.82
11966.00,72.40
11967.00,71.51
11968.00,62.81
11969.00,70.88
11970.00,64.51
11971.00,82.92
11972.00,49.04
11973.00,56.16
11974.00,81.61
11975.00,68.09
11976.00,53.31
11977.00,50.22
11978.00,64.49
11979.00,52.91
11980.00,72.05
11981.00,58.92
11982.00,66.56
11983.00,63.25
11984.00,51.73
11985.00,61.76
11986.00,54.92
11987.00,73.57
11988.00,58.83
11989.00,61.86
11990.00,71.30
11991.00,39.19
11992.00,83.12
11993.00,70.20
11994.00,64.42
11995.00,44.11
11996.00,64.98
11997.00,65.91
11998.00,78.78
11999.00,53.64
12000.00,57.52
12001.00,59.53
12002.00,56.52
12003.00,59.38
12004.00,59.80
12005.00,52.58
12006.00,55.68
12007.00,55.69
12008.00,62.23
12009.00,56.70
12010.00,69.14
12011.00,61.63
12012.00,67.05
12013.00,61.95
12014.00,63.25
12015.00,72.21
12016.00,64.99
12017.00,58.63
12018.00,82.14
12019.00,41.47
12020.00,57.61
12021.00,57.40
12022.00,53.42
12023.00,66.71
12024.00,60.55
12025.00,60.30
12026.00,61.02
12027.00,63.25
12028.00,49.57
12029.00,52.75
12030.00,57.43
12031.00,36.59
12032.00,63.78
12033.00,47.24
12034.00,69.69
12035.00,61.21
12036.00,49.25
12037.00,51.54
12038.00,74.84
12039.00,42.38
12040.00,41.56
12041.00,62.43
12042.00,42.62
12043.00,69.11
12044.00,69.71
12045.00,44.57
12046.00,66.35
12047.00,48.63
12048.00,62.18
12049.00,53.64
12050.00,67.34
12051.00,56.39
12052.00,56.06
12053.00,76.51
12054.00,49.15
12055.00,72.44
12056.00,45.90
12057.00,57.50
12058.00,51.63
12059.00,46.80
12060.00,57.03
12061.00,54.35
12062.00,54.04
12063.00,60.43
12064.00,62.25
12065.00,58.53
12066.00,54.64
12067.00,41.19
12068.00,44.00
12069.00,58.31
12070.00,57.40
12071.00,36.96
12072.00,48.38
12073.00,56.96
12074.00,44.55
12075.00,31.49
12076.00,55.97
12077.00,52.22
12078.00,31.65
12079.00,33.39
12080.00,48.91
12081.00,41.27
12082.00,43.70
12083.00,51.70
12084.00,51.43
12085.00,44.05
12086.00,46.24
12087.00,46.18
12088.00,34.97
12089.00,37.63
12090.00,45.33
12091.00,13.31
12092.00,48.65
12093.00,39.92
12094.00,47.11
12095.00,54.50
12096.00,54.46
12097.00,52.48
12098.00,51.90
12099.00,41.51
12100.00,52.91
12101.00,39.33
12102.00,51.59
12103.00,42.09
12104.00,31.67
12105.00,23.10
12106.00,24.42
12107.00,32.33
12108.00,37.06
12109.00,24.82
12110.00,34.62
12111.00,27.58
12112.00,23.05
12113.00,21.65
12114.00,24.32
12115.00,39.61
12116.00,25.86
12117.00,33.92
12118.00,38.43
12119.00,36.11
12120.00,52.11
12121.00,30.52
12122.00,35.96
12123.00,32.72
12124.00,28.41
12125.00,33.50
12126.00,41.93
12127.00,29.80
12128.00,35.02
12129.00,38.11
12130.00,43.14
12131.00,35.34
12132.00,17.49
12133.00,41.06
12134.00,32.12
12135.00,40.67
12136.00,13.22
12137.00,31.93
12138.00,24.19
12139.00,36.89
12140.00,22.31
12141.00,19.35
12142.00,12.15
12143.00,31.94
12144.00,30.93
12145.00,25.26
12146.00,26.05
12147.00,30.53
12148.00,23.77
12149.00,21.05
12150.00,32.66
12151.00,25.63
12152.00,10.74
12153.00,26.53
12154.00,27.78
12155.00,36.26
12156.00,25.71
12157.00,27.43
12158.00,22.01
12159.00,10.00
12160.00,19.04
12161.00,19.44
12162.00,21.96
12163.00,18.75
12164.00,16.82
12165.00,27.31
12166.00,32.96
12167.00,13.47
12168.00,10.00
12169.00,10.00
12170.00,21.34
12171.00,28.25
12172.00,26.23
12173.00,17.29
12174.00,23.27
12175.00,12.86
12176.00,13.80
12177.00,22.22
12178.00,26.29
12179.00,24.92
12180.00,28.31
12181.00,23.87
12182.00,10.97
12183.00,29.10
12184.00,13.14
12185.00,19.73
12186.00,10.00
12187.00,10.00
12188.00,18.21
12189.00,18.20
12190.00,16.82
12191.00,21.89
12192.00,17.34
12193.00,24.91
12194.00,15.05
12195.00,12.14
12196.00,19.81
12197.00,13.30
12198.00,17.84
12199.00,19.04
12200.00,22.95
12201.00,10.00
12202.00,10.00
12203.00,23.30
12204.00,15.43
12205.00,18.18
12206.00,11.51
12207.00,11.74
12208.00,17.39
12209.00,18.33
12210.00,10.00
12211.00,10.22
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,10.00
12216.00,15.06
12217.00,10.00
12218.00,10.00
12219.00,10.00
12220.00,10.00
12221.00,14.83
12222.00,10.00
12223.00,10.00
12224.00,14.25
12225.00,10.00
12226.00,10.42
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,16.75
12231.00,10.00
12232.00,16.47
12233.00,24.62
12234.00,10.00
12235.00,14.67
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,12.73
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,20.32
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,14.41
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
