@relation Dynamic_Log_Rate_s3_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,16.50
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,12.19
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.35
11533.00,10.00
11534.00,10.00
11535.00,13.45
11536.00,10.00
11537.00,23.74
11538.00,10.39
11539.00,10.00
11540.00,10.00
11541.00,10.60
11542.00,10.00
11543.00,10.00
11544.00,17.35
11545.00,10.00
11546.00,10.00
11547.00,11.83
11548.00,10.00
11549.00,21.29
11550.00,15.20
11551.00,17.02
11552.00,14.18
11553.00,17.14
11554.00,24.91
11555.00,10.00
11556.00,16.75
11557.00,14.48
11558.00,16.47
11559.00,13.37
11560.00,10.59
11561.00,19.49
11562.00,26.11
11563.00,10.00
11564.00,15.86
11565.00,10.00
11566.00,12.39
11567.00,10.00
11568.00,14.69
11569.00,16.70
11570.00,10.00
11571.00,22.83
11572.00,23.79
11573.00,21.09
11574.00,13.95
11575.00,23.94
11576.00,16.99
11577.00,18.59
11578.00,21.32
11579.00,27.90
11580.00,28.04
11581.00,25.43
11582.00,26.81
11583.00,21.25
11584.00,34.13
11585.00,35.16
11586.00,30.46
11587.00,29.44
11588.00,32.41
11589.00,19.33
11590.00,27.88
11591.00,21.29
11592.00,31.69
11593.00,21.19
11594.00,31.34
11595.00,18.38
11596.00,21.46
11597.00,19.95
11598.00,15.14
11599.00,32.88
11600.00,27.73
11601.00,31.79
11602.00,32.03
11603.00,33.81
11604.00,29.30
11605.00,28.03
11606.00,25.29
11607.00,19.78
11608.00,32.14
11609.00,27.46
11610.00,26.66
11611.00,29.97
11612.00,36.20
11613.00,33.24
11614.00,27.43
11615.00,30.96
11616.00,52.87
11617.00,32.52
11618.00,40.46
11619.00,36.04
11620.00,33.84
11621.00,42.08
11622.00,31.69
11623.00,34.43
11624.00,43.34
11625.00,38.98
11626.00,26.48
11627.00,25.07
11628.00,48.61
11629.00,33.60
11630.00,40.53
11631.00,29.53
11632.00,48.41
11633.00,36.24
11634.00,31.45
11635.00,36.71
11636.00,36.52
11637.00,37.95
11638.00,31.68
11639.00,55.00
11640.00,35.57
11641.00,45.83
11642.00,40.66
11643.00,43.45
11644.00,46.92
11645.00,35.33
11646.00,46.79
11647.00,35.32
11648.00,39.03
11649.00,38.19
11650.00,47.74
11651.00,40.89
11652.00,30.45
11653.00,46.86
11654.00,39.16
11655.00,38.80
11656.00,40.38
11657.00,52.37
11658.00,53.83
11659.00,49.65
11660.00,52.51
11661.00,33.08
11662.00,60.85
11663.00,43.14
11664.00,50.40
11665.00,59.39
11666.00,42.69
11667.00,48.79
11668.00,53.82
11669.00,38.44
11670.00,63.34
11671.00,50.02
11672.00,47.63
11673.00,37.79
11674.00,49.87
11675.00,48.07
11676.00,46.45
11677.00,43.26
11678.00,47.30
11679.00,58.70
11680.00,50.38
11681.00,51.02
11682.00,52.00
11683.00,44.52
11684.00,60.88
11685.00,50.35
11686.00,56.04
11687.00,50.01
11688.00,54.49
11689.00,56.64
11690.00,46.54
11691.00,58.04
11692.00,62.99
11693.00,62.68
11694.00,49.72
11695.00,58.75
11696.00,52.40
11697.00,46.22
11698.00,54.89
11699.00,60.63
11700.00,49.57
11701.00,62.25
11702.00,61.43
11703.00,62.05
11704.00,51.99
11705.00,57.29
11706.00,63.64
11707.00,62.39
11708.00,52.04
11709.00,55.07
11710.00,58.76
11711.00,61.76
11712.00,54.75
11713.00,54.67
11714.00,63.32
11715.00,58.02
11716.00,63.32
11717.00,52.88
11718.00,71.98
11719.00,59.07
11720.00,55.62
11721.00,56.54
11722.00,62.96
11723.00,68.93
11724.00,60.63
11725.00,60.96
11726.00,58.26
11727.00,57.97
11728.00,71.14
11729.00,74.59
11730.00,64.01
11731.00,63.60
11732.00,71.20
11733.00,71.75
11734.00,65.99
11735.00,65.35
11736.00,66.07
11737.00,66.23
11738.00,68.84
11739.00,62.22
11740.00,57.38
11741.00,56.71
11742.00,62.76
11743.00,61.53
11744.00,72.25
11745.00,62.46
11746.00,74.46
11747.00,78.96
11748.00,67.95
11749.00,60.36
11750.00,65.34
11751.00,76.73
11752.00,68.85
11753.00,62.00
11754.00,70.01
11755.00,73.47
11756.00,60.59
11757.00,78.05
11758.00,68.76
11759.00,84.05
11760.00,77.08
11761.00,65.16
11762.00,69.53
11763.00,79.78
11764.00,64.58
11765.00,68.91
11766.00,79.00
11767.00,64.31
11768.00,66.86
11769.00,61.05
11770.00,64.26
11771.00,87.79
11772.00,72.42
11773.00,74.41
11774.00,73.57
11775.00,77.30
11776.00,70.72
11777.00,69.62
11778.00,78.16
11779.00,83.62
11780.00,80.10
11781.00,69.82
11782.00,72.12
11783.00,78.13
11784.00,73.97
11785.00,78.54
11786.00,80.57
11787.00,69.83
11788.00,77.49
11789.00,76.46
11790.00,68.80
11791.00,68.09
11792.00,63.62
11793.00,78.59
11794.00,69.97
11795.00,69.93
11796.00,63.94
11797.00,81.26
11798.00,79.04
11799.00,76.16
11800.00,66.23
11801.00,76.35
11802.00,71.10
11803.00,68.82
11804.00,78.75
11805.00,84.79
11806.00,79.56
11807.00,72.16
11808.00,80.91
11809.00,73.96
11810.00,78.32
11811.00,65.11
11812.00,74.77
11813.00,79.12
11814.00,83.79
11815.00,68.57
11816.00,70.91
11817.00,77.01
11818.00,86.45
11819.00,65.27
11820.00,81.91
11821.00,83.44
11822.00,73.12
11823.00,69.52
11824.00,73.33
11825.00,78.66
11826.00,75.00
11827.00,81.81
11828.00,75.62
11829.00,73.49
11830.00,78.35
11831.00,91.57
11832.00,72.24
11833.00,71.69
11834.00,74.89
11835.00,81.27
11836.00,66.91
11837.00,67.72
11838.00,79.48
11839.00,81.00
11840.00,84.20
11841.00,87.85
11842.00,79.86
11843.00,82.19
11844.00,80.23
11845.00,64.94
11846.00,77.16
11847.00,74.89
11848.00,84.41
11849.00,75.30
11850.00,71.09
11851.00,73.70
11852.00,79.78
11853.00,80.84
11854.00,70.23
11855.00,82.42
11856.00,88.27
11857.00,91.50
11858.00,84.31
11859.00,76.21
11860.00,87.59
11861.00,81.36
11862.00,87.19
11863.00,84.99
11864.00,84.71
11865.00,79.42
11866.00,79.89
11867.00,80.28
11868.00,76.55
11869.00,72.27
11870.00,81.73
11871.00,75.68
11872.00,80.56
11873.00,83.32
11874.00,84.38
11875.00,76.36
11876.00,86.95
11877.00,86.41
11878.00,85.06
11879.00,77.72
11880.00,87.92
11881.00,93.18
11882.00,80.75
11883.00,77.52
11884.00,85.90
11885.00,83.82
11886.00,73.20
11887.00,73.40
11888.00,79.04
11889.00,82.46
11890.00,71.60
11891.00,98.13
11892.00,74.05
11893.00,90.04
11894.00,74.16
11895.00,84.92
11896.00,76.90
11897.00,81.22
11898.00,92.68
11899.00,83.07
11900.00,80.06
11901.00,76.42
11902.00,77.94
11903.00,82.77
11904.00,82.74
11905.00,82.09
11906.00,73.58
11907.00,87.97
11908.00,85.93
11909.00,82.90
11910.00,80.62
11911.00,82.46
11912.00,85.54
11913.00,76.90
11914.00,80.50
11915.00,77.08
11916.00,82.41
11917.00,70.47
11918.00,73.06
11919.00,83.18
11920.00,72.24
11921.00,73.88
11922.00,94.35
11923.00,77.10
11924.00,81.22
11925.00,72.27
11926.00,89.09
11927.00,76.75
11928.00,88.57
11929.00,82.70
11930.00,84.43
11931.00,76.14
11932.00,85.48
11933.00,78.88
11934.00,68.37
11935.00,75.06
11936.00,72.91
11937.00,83.16
11938.00,77.96
11939.00,76.01
11940.00,73.11
11941.00,77.33
11942.00,80.43
11943.00,74.89
11944.00,83.75
11945.00,76.84
11946.00,81.11
11947.00,73.26
11948.00,78.44
11949.00,76.59
11950.00,74.97
11951.00,78.05
11952.00,77.73
11953.00,70.46
11954.00,90.40
11955.00,76.36
11956.00,69.50
11957.00,68.52
11958.00,78.14
11959.00,72.19
11960.00,83.02
11961.00,73.26
11962.00,64.56
11963.00,70.91
11964.00,76.12
11965.00,67.56
11966.00,77.81
11967.00,83.40
11968.00,70.32
11969.00,72.06
11970.00,83.25
11971.00,75.99
11972.00,75.24
11973.00,75.38
11974.00,71.53
11975.00,82.65
11976.00,65.02
11977.00,72.44
11978.00,72.42
11979.00,75.73
11980.00,74.63
11981.00,72.45
11982.00,63.06
11983.00,71.73
11984.00,70.70
11985.00,66.65
11986.00,68.06
11987.00,79.28
11988.00,75.83
11989.00,60.28
11990.00,64.30
11991.00,69.82
11992.00,74.96
11993.00,72.34
11994.00,68.45
11995.00,69.32
11996.00,72.16
11997.00,77.03
11998.00,79.09
11999.00,75.73
12000.00,73.35
12001.00,72.93
12002.00,79.28
12003.00,74.34
12004.00,63.62
12005.00,68.86
12006.00,76.72
12007.00,64.74
12008.00,71.27
12009.00,72.00
12010.00,70.88
12011.00,65.56
12012.00,60.37
12013.00,72.69
12014.00,64.47
12015.00,63.02
12016.00,58.24
12017.00,67.74
12018.00,62.39
12019.00,71.04
12020.00,66.60
12021.00,66.22
12022.00,62.68
12023.00,58.98
12024.00,66.19
12025.00,58.09
12026.00,63.08
12027.00,63.42
12028.00,73.40
12029.00,75.09
12030.00,68.90
12031.00,68.22
12032.00,61.64
12033.00,61.88
12034.00,63.16
12035.00,55.78
12036.00,61.22
12037.00,61.86
12038.00,53.67
12039.00,66.52
12040.00,62.68
12041.00,59.61
12042.00,62.24
12043.00,56.30
12044.00,62.13
12045.00,55.72
12046.00,68.07
12047.00,66.03
12048.00,48.01
12049.00,62.38
12050.00,54.08
12051.00,63.89
12052.00,64.54
12053.00,59.40
12054.00,52.71
12055.00,56.73
12056.00,64.29
12057.00,61.85
12058.00,51.70
12059.00,64.92
12060.00,59.87
12061.00,67.66
12062.00,47.95
12063.00,57.47
12064.00,50.00
12065.00,65.85
12066.00,55.14
12067.00,52.28
12068.00,51.01
12069.00,52.48
12070.00,59.79
12071.00,65.05
12072.00,53.27
12073.00,49.57
12074.00,65.22
12075.00,44.30
12076.00,53.11
12077.00,49.08
12078.00,54.92
12079.00,43.14
12080.00,47.46
12081.00,54.22
12082.00,49.97
12083.00,56.01
12084.00,55.06
12085.00,46.26
12086.00,52.48
12087.00,51.55
12088.00,55.33
12089.00,46.78
12090.00,45.17
12091.00,40.45
12092.00,54.71
12093.00,50.69
12094.00,53.13
12095.00,45.49
12096.00,46.65
12097.00,37.95
12098.00,37.35
12099.00,46.30
12100.00,51.89
12101.00,45.00
12102.00,38.18
12103.00,29.93
12104.00,47.56
12105.00,42.73
12106.00,36.92
12107.00,39.23
12108.00,46.57
12109.00,48.06
12110.00,44.78
12111.00,47.64
12112.00,51.36
12113.00,45.29
12114.00,39.44
12115.00,40.11
12116.00,45.17
12117.00,45.88
12118.00,39.40
12119.00,45.67
12120.00,36.90
12121.00,59.07
12122.00,43.48
12123.00,39.28
12124.00,47.52
12125.00,29.78
12126.00,39.51
12127.00,47.23
12128.00,38.24
12129.00,34.77
12130.00,42.36
12131.00,38.31
12132.00,41.06
12133.00,34.50
12134.00,41.43
12135.00,31.91
12136.00,40.28
12137.00,39.20
12138.00,32.77
12139.00,23.02
12140.00,21.93
12141.00,30.01
12142.00,34.19
12143.00,33.28
12144.00,31.22
12145.00,27.59
12146.00,40.01
12147.00,40.66
12148.00,46.21
12149.00,38.44
12150.00,47.07
12151.00,30.51
12152.00,33.12
12153.00,25.54
12154.00,35.46
12155.00,36.47
12156.00,21.65
12157.00,20.21
12158.00,19.81
12159.00,33.57
12160.00,24.62
12161.00,30.05
12162.00,25.59
12163.00,24.55
12164.00,22.98
12165.00,24.27
12166.00,27.78
12167.00,23.09
12168.00,24.52
12169.00,22.67
12170.00,31.42
12171.00,27.05
12172.00,26.14
12173.00,34.48
12174.00,24.28
12175.00,26.39
12176.00,18.00
12177.00,27.49
12178.00,23.65
12179.00,21.45
12180.00,19.46
12181.00,25.89
12182.00,32.03
12183.00,27.00
12184.00,36.00
12185.00,16.49
12186.00,21.40
12187.00,11.54
12188.00,12.13
12189.00,24.05
12190.00,16.71
12191.00,21.72
12192.00,26.59
12193.00,12.73
12194.00,21.52
12195.00,12.64
12196.00,13.55
12197.00,17.20
12198.00,18.12
12199.00,15.21
12200.00,10.00
12201.00,32.01
12202.00,10.00
12203.00,17.65
12204.00,10.21
12205.00,10.00
12206.00,10.00
12207.00,10.00
12208.00,10.90
12209.00,14.45
12210.00,12.05
12211.00,15.20
12212.00,10.56
12213.00,10.00
12214.00,15.31
12215.00,10.00
12216.00,14.27
12217.00,11.21
12218.00,10.00
12219.00,16.16
12220.00,10.68
12221.00,11.97
12222.00,10.00
12223.00,13.45
12224.00,10.00
12225.00,10.03
12226.00,10.00
12227.00,13.98
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.30
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
