@relation Dynamic_Log_Rate_s4_alpha0.2
@attribute Time numeric
@attribute target_send_rate numeric
@data
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,34.21
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,16.16
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,20.03
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,19.17
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,21.27
11287.00,63.94
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,12.96
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,47.09
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,17.79
11318.00,10.00
11319.00,19.13
11320.00,10.00
11321.00,10.00
11322.00,15.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.75
11331.00,10.00
11332.00,39.64
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,18.42
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,21.27
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,51.06
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,15.66
11375.00,25.28
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,12.21
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,26.11
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,24.03
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,15.58
11409.00,23.82
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,31.57
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,44.58
11420.00,50.48
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,13.67
11425.00,10.00
11426.00,13.36
11427.00,10.00
11428.00,28.48
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,15.52
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,23.25
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,15.62
11455.00,10.00
11456.00,13.60
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.35
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.89
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,52.58
11477.00,12.02
11478.00,10.00
11479.00,39.65
11480.00,13.24
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,16.56
11491.00,10.00
11492.00,10.00
11493.00,16.23
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,70.58
11503.00,10.00
11504.00,39.22
11505.00,18.50
11506.00,10.00
11507.00,48.13
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,39.38
11517.00,14.69
11518.00,36.18
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,53.39
11524.00,10.00
11525.00,22.80
11526.00,10.00
11527.00,20.83
11528.00,40.51
11529.00,16.04
11530.00,10.20
11531.00,12.63
11532.00,10.00
11533.00,10.00
11534.00,57.75
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,26.17
11542.00,47.95
11543.00,31.12
11544.00,41.90
11545.00,23.34
11546.00,10.00
11547.00,20.24
11548.00,10.00
11549.00,32.21
11550.00,14.40
11551.00,10.00
11552.00,14.67
11553.00,10.23
11554.00,10.00
11555.00,10.00
11556.00,14.22
11557.00,10.00
11558.00,10.00
11559.00,10.00
11560.00,19.53
11561.00,10.00
11562.00,10.00
11563.00,14.33
11564.00,10.00
11565.00,10.00
11566.00,10.00
11567.00,12.89
11568.00,10.00
11569.00,38.21
11570.00,10.00
11571.00,11.45
11572.00,10.00
11573.00,10.00
11574.00,10.76
11575.00,25.72
11576.00,10.00
11577.00,43.15
11578.00,10.00
11579.00,31.21
11580.00,10.00
11581.00,20.89
11582.00,10.00
11583.00,10.00
11584.00,43.96
11585.00,10.00
11586.00,35.32
11587.00,10.00
11588.00,10.00
11589.00,34.56
11590.00,10.09
11591.00,14.20
11592.00,18.30
11593.00,10.00
11594.00,12.13
11595.00,18.68
11596.00,10.00
11597.00,10.00
11598.00,22.02
11599.00,28.29
11600.00,23.73
11601.00,31.89
11602.00,13.71
11603.00,44.64
11604.00,21.35
11605.00,10.00
11606.00,10.00
11607.00,33.88
11608.00,30.46
11609.00,27.92
11610.00,10.00
11611.00,10.00
11612.00,10.00
11613.00,56.85
11614.00,12.67
11615.00,31.11
11616.00,10.00
11617.00,10.00
11618.00,23.01
11619.00,10.00
11620.00,11.48
11621.00,12.11
11622.00,55.68
11623.00,10.00
11624.00,10.00
11625.00,10.00
11626.00,10.00
11627.00,10.00
11628.00,21.11
11629.00,10.00
11630.00,52.28
11631.00,22.45
11632.00,10.00
11633.00,10.00
11634.00,13.93
11635.00,10.00
11636.00,10.00
11637.00,15.91
11638.00,27.11
11639.00,10.00
11640.00,10.00
11641.00,18.06
11642.00,19.42
11643.00,10.36
11644.00,60.85
11645.00,10.00
11646.00,56.20
11647.00,10.00
11648.00,10.59
11649.00,15.64
11650.00,10.00
11651.00,45.64
11652.00,13.70
11653.00,12.87
11654.00,10.00
11655.00,18.33
11656.00,16.21
11657.00,10.00
11658.00,26.96
11659.00,10.00
11660.00,10.00
11661.00,43.74
11662.00,50.58
11663.00,30.94
11664.00,23.66
11665.00,10.00
11666.00,10.00
11667.00,10.00
11668.00,16.66
11669.00,10.00
11670.00,25.62
11671.00,10.00
11672.00,10.00
11673.00,10.00
11674.00,10.00
11675.00,47.81
11676.00,13.40
11677.00,10.00
11678.00,21.38
11679.00,35.35
11680.00,10.00
11681.00,11.45
11682.00,32.34
11683.00,10.00
11684.00,10.00
11685.00,10.00
11686.00,18.54
11687.00,10.00
11688.00,19.08
11689.00,47.99
11690.00,10.00
11691.00,29.42
11692.00,24.62
11693.00,60.14
11694.00,43.51
11695.00,39.36
11696.00,10.00
11697.00,21.91
11698.00,23.42
11699.00,28.52
11700.00,10.00
11701.00,10.00
11702.00,28.69
11703.00,10.00
11704.00,13.87
11705.00,36.68
11706.00,28.53
11707.00,16.68
11708.00,10.00
11709.00,16.07
11710.00,35.37
11711.00,21.67
11712.00,28.65
11713.00,41.57
11714.00,21.56
11715.00,11.66
11716.00,39.92
11717.00,21.26
11718.00,10.00
11719.00,59.77
11720.00,10.00
11721.00,67.82
11722.00,11.00
11723.00,33.13
11724.00,40.20
11725.00,23.71
11726.00,10.00
11727.00,13.54
11728.00,20.74
11729.00,10.00
11730.00,18.15
11731.00,10.00
11732.00,18.98
11733.00,38.94
11734.00,10.00
11735.00,15.33
11736.00,28.60
11737.00,42.27
11738.00,20.95
11739.00,10.00
11740.00,42.78
11741.00,53.71
11742.00,30.10
11743.00,10.00
11744.00,10.00
11745.00,10.00
11746.00,19.92
11747.00,63.21
11748.00,15.85
11749.00,46.67
11750.00,10.00
11751.00,10.00
11752.00,10.04
11753.00,17.03
11754.00,18.48
11755.00,19.09
11756.00,10.00
11757.00,32.85
11758.00,10.00
11759.00,10.00
11760.00,33.02
11761.00,10.00
11762.00,53.33
11763.00,10.00
11764.00,10.00
11765.00,55.99
11766.00,10.00
11767.00,64.22
11768.00,16.45
11769.00,10.00
11770.00,10.00
11771.00,24.64
11772.00,39.07
11773.00,16.42
11774.00,10.00
11775.00,34.65
11776.00,31.05
11777.00,14.19
11778.00,46.61
11779.00,10.64
11780.00,10.00
11781.00,20.44
11782.00,20.59
11783.00,10.00
11784.00,41.89
11785.00,10.00
11786.00,10.00
11787.00,16.39
11788.00,10.00
11789.00,65.41
11790.00,10.00
11791.00,38.34
11792.00,14.49
11793.00,44.14
11794.00,50.76
11795.00,51.39
11796.00,11.35
11797.00,10.00
11798.00,56.17
11799.00,12.86
11800.00,16.23
11801.00,10.00
11802.00,10.00
11803.00,10.00
11804.00,18.82
11805.00,18.86
11806.00,39.53
11807.00,38.90
11808.00,29.54
11809.00,33.17
11810.00,53.18
11811.00,10.00
11812.00,10.00
11813.00,26.07
11814.00,21.40
11815.00,10.00
11816.00,10.00
11817.00,79.62
11818.00,28.70
11819.00,47.32
11820.00,10.00
11821.00,14.13
11822.00,21.51
11823.00,26.83
11824.00,21.44
11825.00,20.90
11826.00,10.00
11827.00,10.00
11828.00,50.54
11829.00,21.41
11830.00,14.43
11831.00,31.18
11832.00,23.79
11833.00,25.96
11834.00,42.18
11835.00,34.32
11836.00,10.00
11837.00,23.54
11838.00,10.00
11839.00,46.13
11840.00,10.00
11841.00,10.00
11842.00,28.12
11843.00,39.10
11844.00,60.74
11845.00,10.00
11846.00,32.86
11847.00,15.47
11848.00,10.00
11849.00,10.00
11850.00,22.25
11851.00,14.18
11852.00,48.68
11853.00,52.34
11854.00,22.15
11855.00,45.51
11856.00,49.84
11857.00,47.83
11858.00,46.84
11859.00,27.87
11860.00,10.00
11861.00,10.00
11862.00,34.35
11863.00,12.99
11864.00,42.86
11865.00,10.00
11866.00,10.00
11867.00,38.68
11868.00,10.00
11869.00,19.55
11870.00,10.00
11871.00,52.68
11872.00,38.51
11873.00,27.82
11874.00,10.00
11875.00,10.00
11876.00,17.81
11877.00,10.00
11878.00,55.02
11879.00,22.83
11880.00,10.00
11881.00,19.55
11882.00,77.12
11883.00,42.23
11884.00,10.00
11885.00,10.00
11886.00,32.66
11887.00,29.39
11888.00,48.97
11889.00,47.86
11890.00,10.00
11891.00,10.00
11892.00,10.00
11893.00,37.78
11894.00,44.33
11895.00,32.10
11896.00,26.57
11897.00,11.38
11898.00,10.00
11899.00,50.64
11900.00,10.00
11901.00,10.00
11902.00,10.00
11903.00,28.14
11904.00,10.00
11905.00,19.28
11906.00,28.94
11907.00,10.00
11908.00,40.76
11909.00,10.00
11910.00,61.99
11911.00,10.00
11912.00,12.87
11913.00,21.40
11914.00,10.00
11915.00,11.96
11916.00,17.22
11917.00,26.93
11918.00,20.27
11919.00,10.00
11920.00,32.09
11921.00,42.98
11922.00,66.15
11923.00,10.00
11924.00,10.00
11925.00,34.42
11926.00,67.27
11927.00,18.27
11928.00,44.30
11929.00,46.65
11930.00,49.87
11931.00,10.00
11932.00,21.27
11933.00,25.31
11934.00,23.98
11935.00,10.00
11936.00,24.89
11937.00,19.97
11938.00,10.00
11939.00,63.53
11940.00,40.93
11941.00,15.07
11942.00,10.00
11943.00,47.81
11944.00,25.50
11945.00,22.22
11946.00,40.99
11947.00,21.28
11948.00,10.00
11949.00,23.27
11950.00,52.27
11951.00,18.89
11952.00,29.42
11953.00,48.98
11954.00,10.00
11955.00,17.93
11956.00,16.57
11957.00,12.92
11958.00,27.19
11959.00,32.72
11960.00,40.83
11961.00,17.85
11962.00,21.10
11963.00,10.00
11964.00,52.10
11965.00,35.31
11966.00,37.92
11967.00,10.00
11968.00,23.92
11969.00,53.44
11970.00,16.72
11971.00,39.66
11972.00,10.00
11973.00,38.26
11974.00,53.60
11975.00,10.00
11976.00,10.00
11977.00,29.94
11978.00,18.03
11979.00,24.32
11980.00,10.00
11981.00,10.00
11982.00,22.85
11983.00,22.26
11984.00,27.74
11985.00,10.00
11986.00,41.18
11987.00,10.00
11988.00,20.10
11989.00,27.50
11990.00,41.43
11991.00,10.00
11992.00,20.41
11993.00,10.00
11994.00,10.00
11995.00,55.92
11996.00,40.69
11997.00,10.00
11998.00,16.43
11999.00,10.00
12000.00,16.73
12001.00,69.55
12002.00,30.32
12003.00,10.00
12004.00,37.56
12005.00,95.86
12006.00,10.00
12007.00,24.56
12008.00,40.20
12009.00,55.62
12010.00,10.00
12011.00,28.27
12012.00,26.42
12013.00,10.00
12014.00,51.12
12015.00,10.00
12016.00,24.29
12017.00,60.36
12018.00,22.47
12019.00,10.00
12020.00,19.85
12021.00,14.39
12022.00,10.00
12023.00,44.49
12024.00,10.00
12025.00,10.00
12026.00,10.00
12027.00,43.76
12028.00,48.47
12029.00,10.00
12030.00,10.00
12031.00,10.00
12032.00,54.64
12033.00,10.00
12034.00,10.00
12035.00,45.83
12036.00,44.85
12037.00,58.03
12038.00,22.01
12039.00,14.87
12040.00,10.00
12041.00,21.01
12042.00,25.89
12043.00,10.00
12044.00,10.00
12045.00,24.40
12046.00,42.21
12047.00,12.65
12048.00,25.16
12049.00,39.94
12050.00,29.77
12051.00,10.00
12052.00,10.00
12053.00,10.00
12054.00,22.55
12055.00,59.21
12056.00,50.05
12057.00,10.00
12058.00,10.00
12059.00,41.19
12060.00,10.00
12061.00,30.37
12062.00,16.29
12063.00,50.26
12064.00,46.69
12065.00,10.00
12066.00,24.87
12067.00,10.00
12068.00,33.14
12069.00,10.00
12070.00,24.13
12071.00,25.04
12072.00,10.00
12073.00,17.56
12074.00,10.00
12075.00,10.00
12076.00,54.66
12077.00,57.62
12078.00,10.00
12079.00,53.07
12080.00,18.32
12081.00,67.82
12082.00,43.02
12083.00,10.10
12084.00,10.00
12085.00,25.79
12086.00,21.39
12087.00,10.00
12088.00,10.00
12089.00,10.00
12090.00,10.00
12091.00,25.32
12092.00,14.46
12093.00,24.77
12094.00,10.00
12095.00,30.35
12096.00,10.00
12097.00,23.04
12098.00,14.98
12099.00,20.67
12100.00,19.16
12101.00,10.00
12102.00,10.00
12103.00,60.95
12104.00,39.46
12105.00,35.72
12106.00,21.71
12107.00,20.36
12108.00,10.00
12109.00,10.00
12110.00,25.92
12111.00,36.87
12112.00,10.00
12113.00,10.00
12114.00,26.18
12115.00,10.00
12116.00,18.88
12117.00,10.00
12118.00,10.00
12119.00,10.00
12120.00,22.27
12121.00,28.67
12122.00,11.75
12123.00,10.00
12124.00,10.00
12125.00,10.00
12126.00,10.00
12127.00,10.00
12128.00,10.00
12129.00,10.00
12130.00,66.16
12131.00,12.05
12132.00,28.46
12133.00,10.00
12134.00,20.75
12135.00,10.00
12136.00,36.54
12137.00,10.00
12138.00,51.10
12139.00,37.83
12140.00,10.00
12141.00,10.00
12142.00,10.00
12143.00,10.00
12144.00,48.08
12145.00,10.00
12146.00,52.88
12147.00,10.00
12148.00,30.05
12149.00,10.00
12150.00,10.00
12151.00,10.00
12152.00,23.65
12153.00,10.00
12154.00,38.51
12155.00,10.32
12156.00,52.64
12157.00,10.00
12158.00,10.00
12159.00,25.67
12160.00,18.15
12161.00,10.00
12162.00,10.00
12163.00,22.09
12164.00,10.00
12165.00,10.00
12166.00,11.82
12167.00,50.24
12168.00,10.00
12169.00,10.00
12170.00,10.00
12171.00,10.00
12172.00,10.00
12173.00,18.11
12174.00,10.00
12175.00,10.00
12176.00,37.42
12177.00,10.00
12178.00,33.49
12179.00,10.00
12180.00,23.92
12181.00,26.56
12182.00,10.00
12183.00,10.00
12184.00,10.00
12185.00,10.00
12186.00,10.00
12187.00,10.00
12188.00,10.00
12189.00,42.95
12190.00,26.61
12191.00,44.94
12192.00,10.00
12193.00,16.90
12194.00,10.00
12195.00,10.00
12196.00,52.85
12197.00,10.00
12198.00,10.00
12199.00,23.64
12200.00,10.00
12201.00,10.00
12202.00,10.00
12203.00,10.00
12204.00,10.00
12205.00,10.00
12206.00,15.69
12207.00,10.00
12208.00,16.03
12209.00,10.00
12210.00,10.00
12211.00,57.01
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,22.81
12220.00,10.00
12221.00,29.98
12222.00,10.73
12223.00,10.00
12224.00,10.00
12225.00,24.75
12226.00,10.00
12227.00,36.30
12228.00,10.00
12229.00,10.00
12230.00,48.68
12231.00,12.28
12232.00,10.00
12233.00,10.00
12234.00,39.38
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,16.67
12239.00,19.23
12240.00,10.00
12241.00,10.06
12242.00,23.84
12243.00,10.00
12244.00,12.22
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,15.67
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.92
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,17.52
12258.00,12.15
12259.00,10.00
12260.00,29.80
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,50.91
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,16.10
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,14.28
12278.00,11.77
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,19.22
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,11.54
12292.00,35.10
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,38.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,15.29
12308.00,18.45
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,20.27
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,11.55
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,16.85
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.62
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,11.28
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,13.84
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,39.32
12372.00,10.00
12373.00,10.00
12374.00,10.86
12375.00,19.82
12376.00,33.65
12377.00,10.00
12378.00,39.41
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,22.52
12387.00,10.00
12388.00,10.00
12389.00,19.24
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,22.13
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,12.25
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,38.22
12411.00,12.50
12412.00,16.59
12413.00,11.06
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,13.38
12422.00,10.00
12423.00,10.00
12424.00,16.85
12425.00,19.32
12426.00,10.00
12427.00,11.04
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,14.20
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,14.36
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,24.31
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,26.85
12466.00,10.00
12467.00,37.33
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,41.53
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,14.94
12493.00,12.49
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,29.05
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,15.83
12506.00,10.00
12507.00,29.87
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,23.01
12512.00,12.26
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,28.54
12530.00,10.00
12531.00,10.00
12532.00,17.89
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.54
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,16.99
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.18
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,25.57
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,19.09
12598.00,10.00
12599.00,17.26
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,15.08
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,19.98
12613.00,10.00
12614.00,27.30
12615.00,10.00
12616.00,10.00
12617.00,29.30
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,20.83
12624.00,10.00
12625.00,10.00
12626.00,11.07
12627.00,10.00
12628.00,35.58
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,21.75
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,23.76
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,28.95
12662.00,10.00
12663.00,30.15
12664.00,10.00
12665.00,15.67
12666.00,10.00
12667.00,10.00
12668.00,15.74
12669.00,10.00
12670.00,16.94
12671.00,10.00
12672.00,27.20
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,29.80
12688.00,57.38
12689.00,10.00
12690.00,22.64
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,24.89
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,24.17
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,14.21
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,37.65
12715.00,10.00
12716.00,19.61
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,20.10
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,20.88
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,26.99
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,49.42
12750.00,10.00
12751.00,10.00
12752.00,21.22
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,21.54
12757.00,36.74
12758.00,10.00
12759.00,10.00
12760.00,36.56
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,44.55
