@relation Dynamic_Log_Rate_s2_alpha0.3
@attribute Time numeric
@attribute target_send_rate numeric
@data
10932.00,10.00
10933.00,10.00
10934.00,10.00
10935.00,10.00
10936.00,10.00
10937.00,10.00
10938.00,10.00
10939.00,10.00
10940.00,10.00
10941.00,23.43
10942.00,10.00
10943.00,10.00
10944.00,10.00
10945.00,10.00
10946.00,10.00
10947.00,10.00
10948.00,10.00
10949.00,10.00
10950.00,10.00
10951.00,10.00
10952.00,10.00
10953.00,10.00
10954.00,10.00
10955.00,10.00
10956.00,10.00
10957.00,10.00
10958.00,22.76
10959.00,10.00
10960.00,10.00
10961.00,10.00
10962.00,10.00
10963.00,10.00
10964.00,10.00
10965.00,12.61
10966.00,10.00
10967.00,10.00
10968.00,10.00
10969.00,10.00
10970.00,19.25
10971.00,10.00
10972.00,10.00
10973.00,10.00
10974.00,10.00
10975.00,10.00
10976.00,10.00
10977.00,10.88
10978.00,10.00
10979.00,10.00
10980.00,10.00
10981.00,10.00
10982.00,10.00
10983.00,22.30
10984.00,10.00
10985.00,10.00
10986.00,10.00
10987.00,10.00
10988.00,10.00
10989.00,10.00
10990.00,10.00
10991.00,10.69
10992.00,10.00
10993.00,10.00
10994.00,10.00
10995.00,10.00
10996.00,18.15
10997.00,10.00
10998.00,10.00
10999.00,10.00
11000.00,10.00
11001.00,10.00
11002.00,10.00
11003.00,10.00
11004.00,10.00
11005.00,10.00
11006.00,10.00
11007.00,10.00
11008.00,10.00
11009.00,10.00
11010.00,10.00
11011.00,10.00
11012.00,10.00
11013.00,10.00
11014.00,10.00
11015.00,10.00
11016.00,10.00
11017.00,10.00
11018.00,10.00
11019.00,10.00
11020.00,10.00
11021.00,10.00
11022.00,10.00
11023.00,13.13
11024.00,10.00
11025.00,10.00
11026.00,11.81
11027.00,10.00
11028.00,10.00
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,10.00
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,10.00
11038.00,10.00
11039.00,10.00
11040.00,10.00
11041.00,19.48
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,20.96
11047.00,10.00
11048.00,10.00
11049.00,10.00
11050.00,10.00
11051.00,10.00
11052.00,10.00
11053.00,10.00
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,10.00
11058.00,10.00
11059.00,10.00
11060.00,10.00
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.54
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,14.15
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,17.80
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,23.05
11112.00,17.69
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,23.59
11127.00,10.00
11128.00,11.03
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,15.56
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,15.43
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,15.38
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,17.14
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,18.47
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,20.28
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,14.57
11299.00,10.00
11300.00,10.00
11301.00,26.44
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,18.96
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,24.90
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.53
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,20.76
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.68
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,21.29
11390.00,10.00
11391.00,10.65
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,19.88
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,22.01
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,16.83
11426.00,10.00
11427.00,32.17
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,38.49
11434.00,11.51
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.11
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,16.98
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,13.83
11449.00,10.00
11450.00,10.00
11451.00,18.06
11452.00,10.00
11453.00,13.82
11454.00,10.00
11455.00,26.35
11456.00,10.00
11457.00,10.62
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,15.62
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,11.72
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,27.43
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,22.72
11494.00,14.81
11495.00,16.24
11496.00,10.00
11497.00,31.53
11498.00,31.89
11499.00,10.00
11500.00,10.00
11501.00,25.91
11502.00,23.17
11503.00,34.92
11504.00,10.00
11505.00,29.66
11506.00,10.00
11507.00,31.78
11508.00,10.00
11509.00,10.00
11510.00,10.22
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,23.16
11515.00,26.39
11516.00,10.00
11517.00,22.57
11518.00,48.13
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,14.64
11529.00,10.00
11530.00,23.92
11531.00,27.29
11532.00,45.18
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,21.52
11539.00,10.00
11540.00,24.43
11541.00,56.73
11542.00,24.41
11543.00,44.70
11544.00,10.00
11545.00,10.00
11546.00,10.00
11547.00,17.88
11548.00,10.00
11549.00,10.00
11550.00,10.00
11551.00,11.71
11552.00,19.18
11553.00,10.00
11554.00,15.05
11555.00,10.00
11556.00,16.09
11557.00,41.18
11558.00,10.00
11559.00,17.25
11560.00,10.00
11561.00,10.00
11562.00,54.44
11563.00,10.00
11564.00,10.00
11565.00,31.12
11566.00,29.24
11567.00,10.00
11568.00,10.00
11569.00,24.94
11570.00,10.00
11571.00,32.38
11572.00,10.00
11573.00,10.00
11574.00,69.05
11575.00,37.82
11576.00,36.01
11577.00,10.00
11578.00,15.60
11579.00,14.03
11580.00,46.85
11581.00,10.00
11582.00,27.39
11583.00,10.00
11584.00,10.00
11585.00,13.55
11586.00,12.48
11587.00,10.00
11588.00,10.00
11589.00,10.00
11590.00,10.00
11591.00,10.00
11592.00,10.00
11593.00,42.75
11594.00,10.00
11595.00,30.59
11596.00,31.57
11597.00,10.00
11598.00,10.00
11599.00,14.20
11600.00,13.05
11601.00,16.70
11602.00,41.00
11603.00,71.37
11604.00,10.00
11605.00,10.00
11606.00,10.00
11607.00,10.00
11608.00,11.88
11609.00,10.00
11610.00,43.06
11611.00,39.61
11612.00,10.00
11613.00,20.62
11614.00,12.87
11615.00,10.00
11616.00,22.30
11617.00,19.14
11618.00,10.00
11619.00,10.00
11620.00,10.73
11621.00,31.39
11622.00,10.00
11623.00,12.83
11624.00,10.00
11625.00,31.74
11626.00,10.00
11627.00,10.00
11628.00,22.75
11629.00,10.00
11630.00,32.39
11631.00,10.00
11632.00,17.08
11633.00,30.69
11634.00,36.65
11635.00,10.00
11636.00,44.69
11637.00,10.00
11638.00,48.89
11639.00,15.05
11640.00,10.00
11641.00,10.00
11642.00,19.34
11643.00,10.00
11644.00,13.79
11645.00,24.10
11646.00,30.87
11647.00,10.00
11648.00,10.00
11649.00,31.30
11650.00,10.00
11651.00,10.00
11652.00,10.00
11653.00,27.41
11654.00,10.00
11655.00,10.00
11656.00,10.00
11657.00,10.00
11658.00,12.13
11659.00,19.53
11660.00,34.96
11661.00,25.64
11662.00,28.31
11663.00,10.00
11664.00,15.93
11665.00,10.75
11666.00,24.63
11667.00,14.23
11668.00,13.24
11669.00,45.61
11670.00,33.72
11671.00,25.92
11672.00,25.44
11673.00,24.84
11674.00,10.00
11675.00,28.25
11676.00,20.11
11677.00,13.68
11678.00,13.32
11679.00,34.39
11680.00,10.00
11681.00,36.17
11682.00,34.17
11683.00,70.68
11684.00,24.86
11685.00,21.51
11686.00,42.17
11687.00,10.00
11688.00,10.00
11689.00,29.99
11690.00,10.00
11691.00,29.92
11692.00,40.49
11693.00,54.97
11694.00,46.94
11695.00,23.00
11696.00,31.53
11697.00,10.00
11698.00,10.00
11699.00,22.96
11700.00,27.60
11701.00,25.59
11702.00,41.92
11703.00,12.81
11704.00,10.00
11705.00,33.90
11706.00,10.00
11707.00,14.35
11708.00,10.00
11709.00,46.44
11710.00,32.99
11711.00,49.38
11712.00,10.00
11713.00,13.40
11714.00,10.00
11715.00,36.94
11716.00,10.00
11717.00,14.84
11718.00,18.60
11719.00,27.76
11720.00,10.00
11721.00,31.11
11722.00,38.97
11723.00,39.21
11724.00,32.14
11725.00,14.36
11726.00,78.95
11727.00,10.00
11728.00,46.15
11729.00,27.83
11730.00,38.14
11731.00,55.46
11732.00,46.80
11733.00,19.63
11734.00,33.69
11735.00,22.10
11736.00,38.78
11737.00,10.00
11738.00,10.00
11739.00,14.35
11740.00,11.71
11741.00,32.13
11742.00,10.00
11743.00,25.05
11744.00,63.87
11745.00,24.23
11746.00,37.76
11747.00,23.63
11748.00,35.78
11749.00,24.26
11750.00,46.92
11751.00,10.00
11752.00,23.04
11753.00,21.74
11754.00,49.05
11755.00,24.14
11756.00,47.83
11757.00,10.00
11758.00,10.00
11759.00,22.27
11760.00,10.00
11761.00,36.24
11762.00,10.00
11763.00,23.52
11764.00,26.14
11765.00,36.77
11766.00,10.00
11767.00,15.49
11768.00,22.41
11769.00,38.06
11770.00,24.15
11771.00,56.89
11772.00,54.76
11773.00,10.00
11774.00,33.28
11775.00,22.27
11776.00,12.08
11777.00,10.00
11778.00,32.06
11779.00,49.13
11780.00,10.00
11781.00,16.66
11782.00,10.00
11783.00,14.97
11784.00,48.65
11785.00,41.93
11786.00,33.85
11787.00,39.17
11788.00,10.00
11789.00,26.23
11790.00,10.00
11791.00,61.14
11792.00,80.54
11793.00,38.83
11794.00,46.80
11795.00,10.00
11796.00,23.47
11797.00,10.00
11798.00,32.49
11799.00,50.32
11800.00,63.84
11801.00,42.48
11802.00,34.17
11803.00,32.85
11804.00,41.97
11805.00,38.85
11806.00,25.14
11807.00,24.85
11808.00,19.40
11809.00,26.14
11810.00,55.00
11811.00,63.52
11812.00,34.49
11813.00,31.83
11814.00,10.00
11815.00,28.21
11816.00,71.40
11817.00,45.44
11818.00,10.00
11819.00,10.00
11820.00,35.65
11821.00,16.93
11822.00,39.60
11823.00,42.80
11824.00,10.00
11825.00,52.68
11826.00,31.09
11827.00,62.54
11828.00,72.07
11829.00,12.97
11830.00,10.00
11831.00,32.02
11832.00,41.82
11833.00,12.64
11834.00,23.28
11835.00,19.12
11836.00,14.64
11837.00,43.96
11838.00,10.00
11839.00,11.50
11840.00,28.37
11841.00,60.76
11842.00,23.09
11843.00,25.90
11844.00,56.31
11845.00,56.12
11846.00,65.07
11847.00,29.80
11848.00,10.00
11849.00,80.48
11850.00,15.32
11851.00,45.04
11852.00,20.74
11853.00,58.54
11854.00,26.22
11855.00,48.67
11856.00,42.02
11857.00,54.79
11858.00,43.83
11859.00,47.87
11860.00,43.08
11861.00,33.95
11862.00,10.00
11863.00,11.73
11864.00,55.46
11865.00,43.52
11866.00,49.69
11867.00,68.54
11868.00,10.00
11869.00,10.00
11870.00,40.86
11871.00,15.76
11872.00,10.00
11873.00,35.29
11874.00,30.19
11875.00,10.00
11876.00,56.53
11877.00,66.16
11878.00,42.22
11879.00,10.00
11880.00,67.18
11881.00,31.05
11882.00,35.91
11883.00,16.17
11884.00,24.28
11885.00,10.00
11886.00,41.25
11887.00,24.40
11888.00,28.95
11889.00,43.91
11890.00,29.75
11891.00,52.29
11892.00,40.63
11893.00,61.01
11894.00,19.06
11895.00,10.00
11896.00,17.40
11897.00,14.00
11898.00,27.71
11899.00,18.83
11900.00,44.87
11901.00,29.59
11902.00,29.09
11903.00,20.44
11904.00,29.51
11905.00,31.96
11906.00,28.37
11907.00,20.03
11908.00,10.00
11909.00,24.71
11910.00,20.30
11911.00,46.19
11912.00,37.15
11913.00,26.73
11914.00,27.59
11915.00,68.58
11916.00,51.28
11917.00,37.17
11918.00,69.24
11919.00,20.27
11920.00,26.04
11921.00,55.89
11922.00,44.48
11923.00,39.23
11924.00,67.20
11925.00,25.55
11926.00,51.14
11927.00,20.25
11928.00,10.00
11929.00,42.49
11930.00,14.43
11931.00,27.12
11932.00,56.67
11933.00,50.36
11934.00,17.35
11935.00,43.90
11936.00,51.41
11937.00,29.45
11938.00,27.18
11939.00,40.86
11940.00,34.86
11941.00,10.00
11942.00,31.23
11943.00,36.01
11944.00,10.00
11945.00,10.00
11946.00,47.98
11947.00,30.29
11948.00,14.23
11949.00,26.85
11950.00,21.42
11951.00,27.60
11952.00,10.00
11953.00,65.04
11954.00,15.83
11955.00,33.20
11956.00,10.00
11957.00,53.00
11958.00,19.48
11959.00,40.65
11960.00,35.67
11961.00,37.45
11962.00,10.00
11963.00,67.82
11964.00,42.48
11965.00,31.89
11966.00,10.00
11967.00,44.47
11968.00,18.70
11969.00,10.00
11970.00,39.95
11971.00,36.57
11972.00,29.43
11973.00,56.35
11974.00,10.00
11975.00,10.36
11976.00,33.80
11977.00,27.57
11978.00,39.21
11979.00,10.00
11980.00,57.26
11981.00,44.04
11982.00,50.11
11983.00,10.00
11984.00,37.95
11985.00,11.45
11986.00,52.22
11987.00,55.23
11988.00,39.55
11989.00,10.00
11990.00,36.62
11991.00,17.48
11992.00,17.07
11993.00,10.00
11994.00,10.00
11995.00,46.62
11996.00,37.22
11997.00,45.75
11998.00,50.31
11999.00,21.05
12000.00,33.34
12001.00,15.99
12002.00,10.00
12003.00,13.21
12004.00,10.00
12005.00,10.00
12006.00,10.00
12007.00,33.15
12008.00,37.60
12009.00,10.00
12010.00,42.31
12011.00,34.72
12012.00,10.00
12013.00,10.00
12014.00,14.67
12015.00,16.69
12016.00,10.00
12017.00,10.00
12018.00,10.00
12019.00,10.00
12020.00,24.74
12021.00,36.34
12022.00,17.77
12023.00,33.75
12024.00,40.03
12025.00,10.00
12026.00,17.71
12027.00,15.55
12028.00,30.26
12029.00,10.00
12030.00,27.61
12031.00,71.31
12032.00,26.74
12033.00,10.00
12034.00,13.27
12035.00,33.38
12036.00,48.10
12037.00,10.00
12038.00,16.17
12039.00,31.60
12040.00,24.00
12041.00,13.54
12042.00,10.00
12043.00,58.82
12044.00,55.13
12045.00,21.94
12046.00,18.26
12047.00,15.55
12048.00,10.00
12049.00,20.28
12050.00,10.00
12051.00,14.94
12052.00,10.00
12053.00,10.00
12054.00,38.78
12055.00,22.79
12056.00,20.03
12057.00,32.54
12058.00,19.45
12059.00,23.06
12060.00,25.11
12061.00,24.85
12062.00,26.48
12063.00,30.27
12064.00,10.00
12065.00,10.00
12066.00,10.31
12067.00,10.00
12068.00,45.69
12069.00,33.81
12070.00,47.74
12071.00,10.00
12072.00,56.97
12073.00,49.57
12074.00,17.05
12075.00,10.00
12076.00,17.01
12077.00,67.85
12078.00,14.90
12079.00,10.53
12080.00,25.39
12081.00,23.66
12082.00,12.50
12083.00,31.82
12084.00,27.76
12085.00,10.00
12086.00,10.00
12087.00,10.00
12088.00,10.00
12089.00,26.59
12090.00,14.28
12091.00,15.46
12092.00,36.54
12093.00,10.00
12094.00,51.16
12095.00,10.00
12096.00,27.54
12097.00,10.00
12098.00,10.00
12099.00,12.96
12100.00,38.59
12101.00,10.00
12102.00,10.00
12103.00,23.63
12104.00,25.30
12105.00,10.00
12106.00,10.00
12107.00,10.30
12108.00,24.21
12109.00,10.00
12110.00,29.48
12111.00,10.00
12112.00,10.00
12113.00,36.62
12114.00,42.43
12115.00,40.44
12116.00,10.20
12117.00,28.12
12118.00,21.55
12119.00,32.96
12120.00,50.20
12121.00,38.27
12122.00,10.00
12123.00,30.32
12124.00,22.79
12125.00,13.36
12126.00,10.00
12127.00,10.00
12128.00,37.41
12129.00,10.00
12130.00,10.00
12131.00,10.00
12132.00,10.00
12133.00,10.00
12134.00,22.29
12135.00,23.82
12136.00,19.94
12137.00,56.00
12138.00,34.80
12139.00,14.25
12140.00,10.00
12141.00,10.00
12142.00,10.00
12143.00,53.67
12144.00,10.00
12145.00,23.18
12146.00,25.72
12147.00,25.68
12148.00,10.00
12149.00,26.41
12150.00,26.80
12151.00,44.59
12152.00,11.17
12153.00,13.18
12154.00,17.66
12155.00,40.13
12156.00,30.84
12157.00,10.00
12158.00,10.00
12159.00,44.38
12160.00,21.24
12161.00,27.22
12162.00,10.00
12163.00,38.13
12164.00,10.00
12165.00,10.00
12166.00,23.05
12167.00,10.00
12168.00,14.10
12169.00,10.00
12170.00,10.80
12171.00,38.76
12172.00,10.00
12173.00,10.30
12174.00,26.80
12175.00,34.17
12176.00,10.00
12177.00,10.00
12178.00,15.01
12179.00,10.00
12180.00,23.52
12181.00,10.00
12182.00,10.00
12183.00,12.57
12184.00,10.00
12185.00,11.76
12186.00,29.41
12187.00,18.02
12188.00,10.00
12189.00,10.00
12190.00,10.00
12191.00,24.74
12192.00,19.47
12193.00,19.79
12194.00,10.00
12195.00,24.28
12196.00,32.87
12197.00,15.72
12198.00,16.97
12199.00,10.00
12200.00,21.46
12201.00,31.45
12202.00,10.00
12203.00,31.58
12204.00,10.00
12205.00,10.00
12206.00,10.00
12207.00,12.98
12208.00,10.00
12209.00,37.89
12210.00,33.89
12211.00,10.00
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,16.70
12220.00,10.00
12221.00,10.00
12222.00,34.91
12223.00,27.75
12224.00,28.96
12225.00,10.00
12226.00,18.68
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,36.49
12232.00,36.00
12233.00,20.34
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,46.43
12238.00,10.00
12239.00,10.70
12240.00,10.00
12241.00,46.05
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,21.38
12247.00,10.00
12248.00,10.00
12249.00,15.11
12250.00,10.00
12251.00,35.57
12252.00,14.84
12253.00,18.17
12254.00,29.99
12255.00,10.00
12256.00,41.24
12257.00,12.95
12258.00,12.14
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,31.77
12266.00,10.42
12267.00,49.85
12268.00,17.21
12269.00,10.00
12270.00,10.00
12271.00,19.17
12272.00,10.00
12273.00,10.00
12274.00,19.81
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,19.13
12281.00,10.00
12282.00,10.00
12283.00,13.50
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,20.54
12305.00,10.00
12306.00,18.98
12307.00,10.00
12308.00,11.71
12309.00,17.55
12310.00,15.61
12311.00,10.00
12312.00,10.00
12313.00,21.16
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,31.47
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,13.98
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,31.60
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,32.85
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,25.63
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,19.30
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,15.84
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,31.23
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,16.71
12397.00,10.00
12398.00,10.00
12399.00,11.78
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,26.24
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
