@relation Dynamic_Log_Rate_s5_alpha0.2
@attribute Time numeric
@attribute target_send_rate numeric
@data
11316.00,10.00
11317.00,10.00
11318.00,14.06
11319.00,10.00
11320.00,12.32
11321.00,10.00
11322.00,13.17
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,34.02
11337.00,13.92
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,47.02
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,31.67
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,60.28
11362.00,10.00
11363.00,10.00
11364.00,19.88
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,32.25
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,11.62
11381.00,10.00
11382.00,10.00
11383.00,13.31
11384.00,10.00
11385.00,26.72
11386.00,10.00
11387.00,31.70
11388.00,10.00
11389.00,10.00
11390.00,15.82
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,35.49
11395.00,10.00
11396.00,10.00
11397.00,18.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,15.73
11411.00,10.00
11412.00,10.00
11413.00,11.21
11414.00,10.07
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,29.37
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,45.34
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,24.18
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,13.54
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.17
11441.00,10.00
11442.00,17.59
11443.00,10.00
11444.00,25.49
11445.00,10.00
11446.00,19.16
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,25.36
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,12.39
11469.00,10.00
11470.00,10.00
11471.00,13.06
11472.00,10.00
11473.00,16.56
11474.00,19.53
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,14.06
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,25.38
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,28.95
11489.00,10.00
11490.00,10.00
11491.00,32.02
11492.00,10.00
11493.00,10.00
11494.00,34.02
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,13.60
11500.00,10.39
11501.00,24.68
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,15.32
11507.00,10.00
11508.00,21.69
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,24.32
11514.00,10.00
11515.00,29.49
11516.00,10.00
11517.00,10.00
11518.00,13.53
11519.00,44.66
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,18.86
11524.00,10.00
11525.00,10.00
11526.00,16.63
11527.00,10.00
11528.00,10.00
11529.00,23.81
11530.00,33.37
11531.00,10.00
11532.00,10.00
11533.00,20.63
11534.00,26.53
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,17.60
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,52.44
11544.00,26.67
11545.00,10.00
11546.00,10.00
11547.00,10.00
11548.00,10.00
11549.00,10.00
11550.00,10.00
11551.00,19.88
11552.00,37.86
11553.00,34.67
11554.00,15.26
11555.00,26.18
11556.00,13.35
11557.00,39.97
11558.00,10.00
11559.00,56.81
11560.00,10.00
11561.00,31.80
11562.00,20.55
11563.00,10.00
11564.00,10.00
11565.00,10.00
11566.00,10.00
11567.00,10.00
11568.00,29.61
11569.00,21.98
11570.00,41.35
11571.00,17.71
11572.00,10.00
11573.00,13.98
11574.00,25.52
11575.00,10.00
11576.00,29.68
11577.00,10.00
11578.00,28.67
11579.00,10.00
11580.00,10.00
11581.00,10.00
11582.00,23.41
11583.00,10.00
11584.00,18.91
11585.00,10.00
11586.00,10.00
11587.00,10.00
11588.00,10.00
11589.00,10.00
11590.00,10.00
11591.00,10.00
11592.00,20.31
11593.00,10.00
11594.00,10.00
11595.00,17.89
11596.00,10.00
11597.00,27.13
11598.00,25.45
11599.00,26.27
11600.00,10.00
11601.00,24.72
11602.00,10.00
11603.00,10.00
11604.00,10.00
11605.00,43.15
11606.00,10.00
11607.00,15.69
11608.00,10.00
11609.00,10.00
11610.00,10.00
11611.00,38.64
11612.00,14.68
11613.00,10.00
11614.00,10.00
11615.00,10.00
11616.00,10.00
11617.00,10.00
11618.00,29.11
11619.00,13.72
11620.00,23.30
11621.00,43.81
11622.00,16.90
11623.00,10.00
11624.00,33.11
11625.00,10.00
11626.00,10.00
11627.00,10.00
11628.00,24.51
11629.00,17.20
11630.00,10.00
11631.00,10.00
11632.00,23.57
11633.00,10.00
11634.00,10.02
11635.00,21.88
11636.00,33.32
11637.00,10.00
11638.00,32.67
11639.00,57.55
11640.00,21.42
11641.00,44.46
11642.00,13.67
11643.00,31.32
11644.00,10.00
11645.00,13.73
11646.00,21.09
11647.00,10.00
11648.00,10.00
11649.00,26.95
11650.00,10.00
11651.00,44.28
11652.00,10.00
11653.00,10.00
11654.00,10.00
11655.00,10.00
11656.00,10.00
11657.00,14.90
11658.00,80.61
11659.00,16.71
11660.00,32.97
11661.00,10.00
11662.00,10.00
11663.00,10.00
11664.00,10.93
11665.00,15.17
11666.00,19.42
11667.00,10.00
11668.00,10.00
11669.00,41.70
11670.00,16.21
11671.00,10.00
11672.00,10.00
11673.00,10.00
11674.00,10.00
11675.00,16.85
11676.00,10.00
11677.00,20.02
11678.00,13.41
11679.00,10.00
11680.00,14.38
11681.00,10.00
11682.00,10.00
11683.00,14.44
11684.00,19.21
11685.00,10.00
11686.00,10.00
11687.00,10.00
11688.00,10.00
11689.00,10.00
11690.00,10.00
11691.00,10.00
11692.00,10.00
11693.00,18.47
11694.00,10.00
11695.00,13.16
11696.00,29.31
11697.00,11.46
11698.00,10.00
11699.00,46.37
11700.00,52.50
11701.00,20.05
11702.00,10.00
11703.00,10.00
11704.00,62.65
11705.00,13.14
11706.00,31.89
11707.00,10.00
11708.00,10.00
11709.00,10.00
11710.00,10.00
11711.00,20.09
11712.00,10.00
11713.00,29.45
11714.00,52.66
11715.00,10.00
11716.00,10.25
11717.00,42.29
11718.00,27.55
11719.00,10.00
11720.00,16.14
11721.00,11.08
11722.00,10.00
11723.00,10.00
11724.00,10.00
11725.00,33.46
11726.00,10.00
11727.00,29.35
11728.00,34.00
11729.00,10.00
11730.00,52.61
11731.00,13.76
11732.00,11.10
11733.00,10.00
11734.00,13.95
11735.00,21.09
11736.00,10.00
11737.00,11.97
11738.00,49.41
11739.00,40.96
11740.00,10.00
11741.00,23.17
11742.00,15.46
11743.00,34.31
11744.00,10.00
11745.00,10.00
11746.00,23.34
11747.00,10.00
11748.00,10.00
11749.00,16.61
11750.00,10.00
11751.00,42.21
11752.00,38.66
11753.00,45.85
11754.00,14.21
11755.00,10.00
11756.00,32.04
11757.00,10.00
11758.00,35.13
11759.00,10.00
11760.00,10.00
11761.00,10.00
11762.00,10.00
11763.00,16.93
11764.00,10.00
11765.00,10.00
11766.00,10.00
11767.00,16.86
11768.00,31.43
11769.00,10.00
11770.00,10.00
11771.00,23.05
11772.00,10.00
11773.00,28.22
11774.00,10.00
11775.00,11.07
11776.00,50.62
11777.00,23.79
11778.00,46.71
11779.00,35.97
11780.00,53.11
11781.00,10.00
11782.00,10.00
11783.00,10.00
11784.00,10.00
11785.00,10.00
11786.00,28.35
11787.00,12.27
11788.00,19.98
11789.00,10.00
11790.00,10.00
11791.00,24.98
11792.00,10.00
11793.00,10.00
11794.00,10.00
11795.00,113.94
11796.00,14.61
11797.00,10.00
11798.00,10.00
11799.00,40.35
11800.00,66.16
11801.00,32.58
11802.00,10.00
11803.00,51.29
11804.00,45.13
11805.00,22.66
11806.00,10.00
11807.00,46.19
11808.00,59.68
11809.00,27.19
11810.00,10.00
11811.00,10.00
11812.00,10.00
11813.00,10.00
11814.00,28.71
11815.00,22.13
11816.00,37.21
11817.00,40.50
11818.00,28.85
11819.00,10.00
11820.00,10.00
11821.00,28.75
11822.00,22.23
11823.00,25.03
11824.00,10.00
11825.00,10.00
11826.00,10.00
11827.00,18.72
11828.00,21.73
11829.00,10.00
11830.00,10.00
11831.00,14.27
11832.00,20.28
11833.00,10.00
11834.00,10.00
11835.00,15.33
11836.00,45.53
11837.00,10.00
11838.00,43.36
11839.00,42.63
11840.00,44.87
11841.00,12.41
11842.00,12.32
11843.00,44.07
11844.00,19.10
11845.00,10.00
11846.00,33.47
11847.00,10.00
11848.00,10.00
11849.00,10.00
11850.00,26.26
11851.00,38.97
11852.00,64.48
11853.00,15.64
11854.00,29.66
11855.00,10.00
11856.00,10.00
11857.00,10.00
11858.00,10.00
11859.00,20.54
11860.00,10.00
11861.00,35.91
11862.00,64.90
11863.00,10.00
11864.00,10.00
11865.00,55.46
11866.00,41.44
11867.00,24.95
11868.00,29.76
11869.00,10.00
11870.00,29.67
11871.00,78.00
11872.00,10.00
11873.00,10.00
11874.00,57.30
11875.00,18.42
11876.00,10.00
11877.00,17.55
11878.00,33.32
11879.00,27.14
11880.00,10.00
11881.00,46.14
11882.00,10.00
11883.00,45.29
11884.00,10.00
11885.00,10.00
11886.00,41.04
11887.00,27.85
11888.00,54.10
11889.00,10.00
11890.00,10.00
11891.00,50.15
11892.00,34.45
11893.00,39.50
11894.00,10.00
11895.00,34.35
11896.00,10.00
11897.00,21.98
11898.00,35.95
11899.00,21.31
11900.00,44.55
11901.00,10.00
11902.00,10.00
11903.00,19.54
11904.00,46.89
11905.00,32.89
11906.00,29.28
11907.00,39.87
11908.00,42.93
11909.00,10.00
11910.00,25.11
11911.00,39.39
11912.00,10.00
11913.00,10.00
11914.00,10.00
11915.00,10.00
11916.00,10.00
11917.00,10.00
11918.00,10.00
11919.00,10.00
11920.00,10.00
11921.00,10.00
11922.00,11.95
11923.00,16.65
11924.00,10.00
11925.00,10.00
11926.00,15.24
11927.00,13.44
11928.00,10.00
11929.00,32.93
11930.00,13.29
11931.00,10.00
11932.00,49.98
11933.00,10.00
11934.00,10.00
11935.00,20.37
11936.00,23.72
11937.00,10.00
11938.00,82.18
11939.00,20.05
11940.00,22.42
11941.00,13.56
11942.00,24.26
11943.00,10.00
11944.00,26.99
11945.00,10.00
11946.00,24.45
11947.00,10.00
11948.00,42.70
11949.00,10.00
11950.00,46.73
11951.00,10.00
11952.00,12.34
11953.00,26.02
11954.00,27.70
11955.00,30.79
11956.00,10.00
11957.00,10.00
11958.00,10.00
11959.00,10.00
11960.00,13.16
11961.00,10.00
11962.00,44.41
11963.00,88.37
11964.00,12.27
11965.00,10.00
11966.00,10.00
11967.00,25.09
11968.00,26.28
11969.00,10.00
11970.00,10.00
11971.00,21.12
11972.00,10.00
11973.00,29.36
11974.00,10.00
11975.00,10.00
11976.00,64.41
11977.00,10.00
11978.00,11.64
11979.00,26.66
11980.00,10.00
11981.00,29.04
11982.00,20.74
11983.00,20.27
11984.00,21.51
11985.00,20.40
11986.00,10.00
11987.00,33.36
11988.00,19.63
11989.00,10.00
11990.00,19.72
11991.00,19.38
11992.00,10.00
11993.00,10.00
11994.00,15.38
11995.00,10.00
11996.00,23.76
11997.00,10.00
11998.00,11.89
11999.00,15.39
12000.00,10.00
12001.00,38.68
12002.00,42.91
12003.00,12.94
12004.00,87.27
12005.00,48.02
12006.00,16.48
12007.00,10.00
12008.00,15.15
12009.00,31.61
12010.00,42.33
12011.00,22.21
12012.00,29.40
12013.00,10.00
12014.00,10.00
12015.00,37.54
12016.00,10.00
12017.00,10.00
12018.00,17.74
12019.00,38.64
12020.00,36.20
12021.00,10.00
12022.00,10.00
12023.00,17.43
12024.00,29.09
12025.00,10.00
12026.00,10.00
12027.00,96.71
12028.00,10.00
12029.00,10.00
12030.00,10.00
12031.00,36.67
12032.00,10.00
12033.00,10.00
12034.00,23.27
12035.00,10.00
12036.00,10.00
12037.00,15.00
12038.00,13.02
12039.00,18.27
12040.00,10.00
12041.00,29.34
12042.00,10.00
12043.00,36.40
12044.00,55.01
12045.00,41.38
12046.00,10.00
12047.00,10.00
12048.00,16.59
12049.00,10.00
12050.00,14.42
12051.00,10.00
12052.00,56.18
12053.00,28.22
12054.00,32.28
12055.00,10.00
12056.00,10.00
12057.00,10.00
12058.00,23.52
12059.00,16.77
12060.00,33.38
12061.00,10.00
12062.00,10.00
12063.00,50.32
12064.00,16.35
12065.00,10.00
12066.00,20.71
12067.00,10.00
12068.00,11.31
12069.00,22.56
12070.00,10.00
12071.00,24.18
12072.00,29.93
12073.00,14.92
12074.00,10.00
12075.00,13.08
12076.00,20.56
12077.00,10.00
12078.00,27.09
12079.00,44.85
12080.00,32.58
12081.00,10.00
12082.00,17.10
12083.00,32.47
12084.00,10.00
12085.00,10.00
12086.00,10.00
12087.00,24.01
12088.00,55.75
12089.00,32.05
12090.00,10.00
12091.00,18.35
12092.00,10.26
12093.00,10.00
12094.00,34.47
12095.00,30.75
12096.00,10.00
12097.00,10.00
12098.00,29.41
12099.00,28.28
12100.00,10.00
12101.00,10.00
12102.00,19.75
12103.00,17.33
12104.00,10.00
12105.00,10.00
12106.00,17.70
12107.00,10.00
12108.00,10.81
12109.00,22.85
12110.00,10.00
12111.00,14.96
12112.00,14.38
12113.00,10.20
12114.00,10.00
12115.00,10.00
12116.00,45.47
12117.00,41.42
12118.00,42.01
12119.00,10.00
12120.00,10.00
12121.00,50.44
12122.00,17.69
12123.00,10.00
12124.00,10.00
12125.00,10.00
12126.00,13.45
12127.00,23.92
12128.00,10.00
12129.00,10.00
12130.00,34.48
12131.00,26.58
12132.00,10.00
12133.00,52.24
12134.00,21.72
12135.00,10.00
12136.00,12.10
12137.00,47.72
12138.00,10.00
12139.00,48.27
12140.00,25.45
12141.00,65.31
12142.00,13.61
12143.00,20.50
12144.00,25.98
12145.00,43.83
12146.00,10.00
12147.00,10.00
12148.00,21.22
12149.00,16.25
12150.00,42.08
12151.00,10.00
12152.00,38.11
12153.00,51.59
12154.00,29.59
12155.00,20.26
12156.00,10.00
12157.00,10.55
12158.00,10.00
12159.00,10.00
12160.00,10.00
12161.00,10.00
12162.00,10.00
12163.00,12.82
12164.00,10.00
12165.00,10.00
12166.00,10.00
12167.00,10.00
12168.00,10.00
12169.00,10.00
12170.00,17.48
12171.00,20.48
12172.00,10.00
12173.00,10.74
12174.00,21.18
12175.00,40.95
12176.00,28.06
12177.00,10.00
12178.00,25.42
12179.00,55.45
12180.00,14.38
12181.00,40.52
12182.00,30.70
12183.00,10.00
12184.00,10.00
12185.00,10.00
12186.00,28.76
12187.00,23.04
12188.00,10.00
12189.00,12.72
12190.00,10.00
12191.00,10.00
12192.00,10.00
12193.00,10.00
12194.00,10.00
12195.00,14.95
12196.00,28.58
12197.00,10.00
12198.00,10.00
12199.00,10.00
12200.00,10.00
12201.00,10.00
12202.00,10.00
12203.00,10.00
12204.00,11.38
12205.00,10.00
12206.00,50.07
12207.00,10.00
12208.00,16.52
12209.00,10.00
12210.00,51.12
12211.00,10.00
12212.00,22.09
12213.00,41.36
12214.00,31.91
12215.00,31.95
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,10.00
12220.00,10.00
12221.00,10.00
12222.00,10.37
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,15.75
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,26.07
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,23.74
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,13.40
12244.00,10.00
12245.00,10.00
12246.00,56.59
12247.00,10.00
12248.00,11.58
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,25.24
12256.00,32.68
12257.00,10.00
12258.00,28.32
12259.00,10.00
12260.00,10.00
12261.00,11.60
12262.00,36.94
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.97
12269.00,10.00
12270.00,14.48
12271.00,10.00
12272.00,14.81
12273.00,12.72
12274.00,20.45
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,53.11
12279.00,10.00
12280.00,10.00
12281.00,13.26
12282.00,10.00
12283.00,13.41
12284.00,68.19
12285.00,10.00
12286.00,12.51
12287.00,17.52
12288.00,24.78
12289.00,11.19
12290.00,13.27
12291.00,10.00
12292.00,29.13
12293.00,10.00
12294.00,50.34
12295.00,10.00
12296.00,10.00
12297.00,26.09
12298.00,46.01
12299.00,10.00
12300.00,27.85
12301.00,10.00
12302.00,17.80
12303.00,10.00
12304.00,10.00
12305.00,22.83
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,35.95
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,50.07
12319.00,10.00
12320.00,10.00
12321.00,29.94
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,23.89
12330.00,38.46
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,11.77
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,14.34
12350.00,11.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,13.33
12357.00,19.05
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,26.33
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,33.84
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,70.44
12386.00,10.00
12387.00,16.41
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,48.88
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,30.90
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,39.13
12405.00,10.00
12406.00,10.00
12407.00,24.82
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,30.86
12426.00,10.00
12427.00,10.00
12428.00,25.55
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,14.27
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,12.84
12441.00,10.00
12442.00,10.00
12443.00,18.72
12444.00,10.00
12445.00,19.65
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,20.56
12450.00,10.00
12451.00,12.27
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,23.73
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,21.60
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,20.30
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,11.12
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,15.24
12514.00,13.90
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,26.46
12524.00,10.00
12525.00,26.39
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,48.17
12531.00,22.37
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,28.82
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,21.37
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,13.28
12571.00,15.03
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,31.63
12587.00,26.41
12588.00,13.70
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,17.90
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,12.83
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,18.84
12615.00,10.00
12616.00,20.87
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,29.90
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,14.04
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,23.52
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,36.15
12639.00,10.00
12640.00,19.63
12641.00,21.77
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.25
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,15.15
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.77
12700.00,15.10
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,23.29
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,16.24
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,27.85
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,18.16
12749.00,26.48
12750.00,29.72
12751.00,10.00
12752.00,10.00
12753.00,30.93
12754.00,14.90
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,16.39
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,22.35
12769.00,19.04
12770.00,17.08
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,25.29
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,23.84
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,17.87
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,11.72
12800.00,10.09
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,22.88
12806.00,10.00
12807.00,10.00
12808.00,13.48
12809.00,10.00
12810.00,10.00
12811.00,10.00
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,10.00
12816.00,12.74
12817.00,10.00
12818.00,10.00
12819.00,10.00
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,10.00
12826.00,10.00
12827.00,10.00
12828.00,10.00
12829.00,10.00
12830.00,10.00
12831.00,10.00
12832.00,10.00
12833.00,10.00
12834.00,10.00
12835.00,10.00
12836.00,10.00
12837.00,10.00
12838.00,10.00
12839.00,10.00
12840.00,10.00
12841.00,37.61
12842.00,24.09
12843.00,10.00
12844.00,10.00
12845.00,10.00
12846.00,10.00
12847.00,10.00
12848.00,32.38
12849.00,10.00
12850.00,10.00
12851.00,10.00
12852.00,12.30
12853.00,10.00
12854.00,10.00
12855.00,10.00
12856.00,10.00
12857.00,10.00
12858.00,10.00
12859.00,10.00
12860.00,10.00
12861.00,13.81
12862.00,10.00
12863.00,51.50
12864.00,24.63
