@relation Dynamic_Log_Rate_s2_alpha0.1
@attribute Time numeric
@attribute target_send_rate numeric
@data
11028.00,13.83
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,10.00
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,10.00
11038.00,10.00
11039.00,10.00
11040.00,10.00
11041.00,10.00
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,21.64
11047.00,23.05
11048.00,10.00
11049.00,34.60
11050.00,30.07
11051.00,10.00
11052.00,10.00
11053.00,10.00
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,10.00
11058.00,10.00
11059.00,10.00
11060.00,11.46
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.00
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,32.49
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,17.13
11085.00,10.00
11086.00,20.96
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,11.49
11093.00,10.00
11094.00,18.73
11095.00,10.00
11096.00,10.00
11097.00,45.11
11098.00,10.00
11099.00,21.79
11100.00,11.13
11101.00,10.00
11102.00,28.50
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,16.80
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,23.86
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,11.99
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,48.84
11138.00,13.07
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,16.67
11144.00,10.00
11145.00,22.23
11146.00,10.00
11147.00,24.88
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,31.72
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,12.64
11160.00,20.41
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,18.05
11165.00,10.00
11166.00,11.78
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,13.90
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,59.01
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,11.45
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,27.08
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,31.27
11195.00,10.00
11196.00,38.97
11197.00,42.12
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,25.80
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,12.61
11217.00,10.00
11218.00,10.00
11219.00,41.69
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,16.93
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,16.56
11237.00,20.21
11238.00,10.00
11239.00,28.43
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,11.37
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,25.58
11253.00,10.00
11254.00,10.00
11255.00,11.46
11256.00,14.96
11257.00,25.15
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,30.25
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.22
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.09
11288.00,10.00
11289.00,10.00
11290.00,35.93
11291.00,27.19
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,42.71
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,21.82
11300.00,10.00
11301.00,10.00
11302.00,16.08
11303.00,10.00
11304.00,10.00
11305.00,30.09
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,24.43
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,12.26
11315.00,10.00
11316.00,10.00
11317.00,18.52
11318.00,28.64
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,40.77
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,27.99
11331.00,13.44
11332.00,12.65
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,29.33
11338.00,10.00
11339.00,30.40
11340.00,10.00
11341.00,10.00
11342.00,14.60
11343.00,10.00
11344.00,10.00
11345.00,19.04
11346.00,10.00
11347.00,10.00
11348.00,13.62
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,30.60
11359.00,10.00
11360.00,10.00
11361.00,19.92
11362.00,10.85
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,26.66
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,24.30
11383.00,10.00
11384.00,10.00
11385.00,10.39
11386.00,10.00
11387.00,10.00
11388.00,16.66
11389.00,10.00
11390.00,11.93
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,16.08
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,15.01
11402.00,10.00
11403.00,10.00
11404.00,18.22
11405.00,21.56
11406.00,25.03
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,19.22
11413.00,10.00
11414.00,10.00
11415.00,21.92
11416.00,39.84
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,14.72
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,23.81
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,18.96
11440.00,10.00
11441.00,10.00
11442.00,39.54
11443.00,10.00
11444.00,17.91
11445.00,24.59
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,11.43
11450.00,35.87
11451.00,10.00
11452.00,13.42
11453.00,10.00
11454.00,10.00
11455.00,65.09
11456.00,10.00
11457.00,10.00
11458.00,12.08
11459.00,14.78
11460.00,10.00
11461.00,16.24
11462.00,10.00
11463.00,34.88
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,14.97
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,19.53
11476.00,10.00
11477.00,14.75
11478.00,37.71
11479.00,28.38
11480.00,10.00
11481.00,31.91
11482.00,21.59
11483.00,18.36
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,35.96
11494.00,19.65
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,15.25
11500.00,56.11
11501.00,10.00
11502.00,22.27
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,39.16
11507.00,82.18
11508.00,27.35
11509.00,10.00
11510.00,10.00
11511.00,53.32
11512.00,10.00
11513.00,10.00
11514.00,17.51
11515.00,22.86
11516.00,55.53
11517.00,22.61
11518.00,10.00
11519.00,21.12
11520.00,10.00
11521.00,10.00
11522.00,38.92
11523.00,10.00
11524.00,27.95
11525.00,37.79
11526.00,10.00
11527.00,10.00
11528.00,13.80
11529.00,10.00
11530.00,10.00
11531.00,10.84
11532.00,16.85
11533.00,10.00
11534.00,10.00
11535.00,33.63
11536.00,10.00
11537.00,25.38
11538.00,10.00
11539.00,11.25
11540.00,10.00
11541.00,25.58
11542.00,15.51
11543.00,10.00
11544.00,10.00
11545.00,35.47
11546.00,10.00
11547.00,36.15
11548.00,10.00
11549.00,39.79
11550.00,67.38
11551.00,14.76
11552.00,10.00
11553.00,10.00
11554.00,10.00
11555.00,23.05
11556.00,10.00
11557.00,10.00
11558.00,22.96
11559.00,10.00
11560.00,31.88
11561.00,67.58
11562.00,15.01
11563.00,10.00
11564.00,10.00
11565.00,10.00
11566.00,10.00
11567.00,27.77
11568.00,38.59
11569.00,10.00
11570.00,42.42
11571.00,11.25
11572.00,10.00
11573.00,10.00
11574.00,10.00
11575.00,10.00
11576.00,10.00
11577.00,10.00
11578.00,27.51
11579.00,28.50
11580.00,29.90
11581.00,10.00
11582.00,12.14
11583.00,10.00
11584.00,50.11
11585.00,10.00
11586.00,14.69
11587.00,10.00
11588.00,10.00
11589.00,47.98
11590.00,22.54
11591.00,17.75
11592.00,10.86
11593.00,10.00
11594.00,10.00
11595.00,10.00
11596.00,10.00
11597.00,28.36
11598.00,10.00
11599.00,15.33
11600.00,10.00
11601.00,10.00
11602.00,48.87
11603.00,10.00
11604.00,16.30
11605.00,10.00
11606.00,10.00
11607.00,29.71
11608.00,10.00
11609.00,18.69
11610.00,10.00
11611.00,10.00
11612.00,54.36
11613.00,10.00
11614.00,10.00
11615.00,10.00
11616.00,10.00
11617.00,10.00
11618.00,10.00
11619.00,10.00
11620.00,10.00
11621.00,10.00
11622.00,16.09
11623.00,12.05
11624.00,30.30
11625.00,10.00
11626.00,10.00
11627.00,10.00
11628.00,38.82
11629.00,10.00
11630.00,10.00
11631.00,10.00
11632.00,10.00
11633.00,30.00
11634.00,59.82
11635.00,10.00
11636.00,10.00
11637.00,10.00
11638.00,10.00
11639.00,20.66
11640.00,10.00
11641.00,10.00
11642.00,22.45
11643.00,17.24
11644.00,31.89
11645.00,45.26
11646.00,13.99
11647.00,10.00
11648.00,33.36
11649.00,18.48
11650.00,10.00
11651.00,10.00
11652.00,10.92
11653.00,10.00
11654.00,35.48
11655.00,10.00
11656.00,10.00
11657.00,10.00
11658.00,35.89
11659.00,10.00
11660.00,19.27
11661.00,10.00
11662.00,10.00
11663.00,10.00
11664.00,10.00
11665.00,10.00
11666.00,10.00
11667.00,27.43
11668.00,10.00
11669.00,25.47
11670.00,27.24
11671.00,10.00
11672.00,10.00
11673.00,38.01
11674.00,10.00
11675.00,34.99
11676.00,38.46
11677.00,51.81
11678.00,10.00
11679.00,10.00
11680.00,10.00
11681.00,10.00
11682.00,13.53
11683.00,10.00
11684.00,26.82
11685.00,10.00
11686.00,10.00
11687.00,10.00
11688.00,31.23
11689.00,12.45
11690.00,12.68
11691.00,11.42
11692.00,10.00
11693.00,10.00
11694.00,21.89
11695.00,10.00
11696.00,10.00
11697.00,34.08
11698.00,10.00
11699.00,10.00
11700.00,10.00
11701.00,12.17
11702.00,10.00
11703.00,11.20
11704.00,10.00
11705.00,10.00
11706.00,12.97
11707.00,10.00
11708.00,10.00
11709.00,10.00
11710.00,16.18
11711.00,10.00
11712.00,61.53
11713.00,10.00
11714.00,10.00
11715.00,42.29
11716.00,10.00
11717.00,10.92
11718.00,10.00
11719.00,26.36
11720.00,33.74
11721.00,10.00
11722.00,32.02
11723.00,10.00
11724.00,23.99
11725.00,22.99
11726.00,10.00
11727.00,23.98
11728.00,10.00
11729.00,35.33
11730.00,10.00
11731.00,50.68
11732.00,10.00
11733.00,10.00
11734.00,10.00
11735.00,52.86
11736.00,10.00
11737.00,10.00
11738.00,10.22
11739.00,23.05
11740.00,10.00
11741.00,56.26
11742.00,24.17
11743.00,10.00
11744.00,17.85
11745.00,10.00
11746.00,10.00
11747.00,10.00
11748.00,10.00
11749.00,10.00
11750.00,10.00
11751.00,71.65
11752.00,20.15
11753.00,40.60
11754.00,17.89
11755.00,33.45
11756.00,10.00
11757.00,10.00
11758.00,10.00
11759.00,10.00
11760.00,10.00
11761.00,10.00
11762.00,10.00
11763.00,10.00
11764.00,10.00
11765.00,22.79
11766.00,10.00
11767.00,10.00
11768.00,55.87
11769.00,47.79
11770.00,28.14
11771.00,28.73
11772.00,10.00
11773.00,28.05
11774.00,51.73
11775.00,29.21
11776.00,10.00
11777.00,55.39
11778.00,10.00
11779.00,10.00
11780.00,16.10
11781.00,24.51
11782.00,10.00
11783.00,10.00
11784.00,10.90
11785.00,18.89
11786.00,20.89
11787.00,16.51
11788.00,10.00
11789.00,54.82
11790.00,13.13
11791.00,10.00
11792.00,10.00
11793.00,14.12
11794.00,43.90
11795.00,10.00
11796.00,29.84
11797.00,10.00
11798.00,10.00
11799.00,10.00
11800.00,19.32
11801.00,19.23
11802.00,41.39
11803.00,10.00
11804.00,26.82
11805.00,21.32
11806.00,10.00
11807.00,19.94
11808.00,25.39
11809.00,32.90
11810.00,10.00
11811.00,10.00
11812.00,46.79
11813.00,10.00
11814.00,10.00
11815.00,10.00
11816.00,32.99
11817.00,50.59
11818.00,75.13
11819.00,17.27
11820.00,10.59
11821.00,10.00
11822.00,10.00
11823.00,30.24
11824.00,52.85
11825.00,25.64
11826.00,10.00
11827.00,32.28
11828.00,10.00
11829.00,10.00
11830.00,29.14
11831.00,19.60
11832.00,10.00
11833.00,10.00
11834.00,15.43
11835.00,10.00
11836.00,52.55
11837.00,60.86
11838.00,10.00
11839.00,10.00
11840.00,24.47
11841.00,10.00
11842.00,57.25
11843.00,55.10
11844.00,16.38
11845.00,23.67
11846.00,15.16
11847.00,29.99
11848.00,51.18
11849.00,31.89
11850.00,10.00
11851.00,31.06
11852.00,68.01
11853.00,29.22
11854.00,41.20
11855.00,25.35
11856.00,10.00
11857.00,15.81
11858.00,37.85
11859.00,10.00
11860.00,10.00
11861.00,10.00
11862.00,10.00
11863.00,10.00
11864.00,10.00
11865.00,10.00
11866.00,10.00
11867.00,10.00
11868.00,11.32
11869.00,19.05
11870.00,10.00
11871.00,33.06
11872.00,10.00
11873.00,10.00
11874.00,47.84
11875.00,19.94
11876.00,62.15
11877.00,10.00
11878.00,34.21
11879.00,26.58
11880.00,15.25
11881.00,39.84
11882.00,10.00
11883.00,10.00
11884.00,17.52
11885.00,24.63
11886.00,22.10
11887.00,10.00
11888.00,10.00
11889.00,10.00
11890.00,55.24
11891.00,15.76
11892.00,17.35
11893.00,35.47
11894.00,10.00
11895.00,25.70
11896.00,20.37
11897.00,27.44
11898.00,10.00
11899.00,43.89
11900.00,10.00
11901.00,52.33
11902.00,10.00
11903.00,10.00
11904.00,10.00
11905.00,10.00
11906.00,10.00
11907.00,46.65
11908.00,10.00
11909.00,10.00
11910.00,10.00
11911.00,12.90
11912.00,29.56
11913.00,17.71
11914.00,10.00
11915.00,10.00
11916.00,10.00
11917.00,10.00
11918.00,10.00
11919.00,21.70
11920.00,57.76
11921.00,10.00
11922.00,10.82
11923.00,39.58
11924.00,41.42
11925.00,53.60
11926.00,11.19
11927.00,28.79
11928.00,53.63
11929.00,46.82
11930.00,10.00
11931.00,10.00
11932.00,10.00
11933.00,51.72
11934.00,10.00
11935.00,29.71
11936.00,32.66
11937.00,10.00
11938.00,10.00
11939.00,13.36
11940.00,28.79
11941.00,10.00
11942.00,10.00
11943.00,27.03
11944.00,37.66
11945.00,27.79
11946.00,10.00
11947.00,10.00
11948.00,54.98
11949.00,10.00
11950.00,10.00
11951.00,10.00
11952.00,44.50
11953.00,38.73
11954.00,25.34
11955.00,14.46
11956.00,18.88
11957.00,10.00
11958.00,17.31
11959.00,10.00
11960.00,10.00
11961.00,35.21
11962.00,10.00
11963.00,13.23
11964.00,10.00
11965.00,10.00
11966.00,37.97
11967.00,66.85
11968.00,10.00
11969.00,27.07
11970.00,10.00
11971.00,10.00
11972.00,10.00
11973.00,10.00
11974.00,48.21
11975.00,38.72
11976.00,72.67
11977.00,10.00
11978.00,29.30
11979.00,34.31
11980.00,39.88
11981.00,11.67
11982.00,63.02
11983.00,36.87
11984.00,10.00
11985.00,23.10
11986.00,10.00
11987.00,10.00
11988.00,10.00
11989.00,45.02
11990.00,65.85
11991.00,31.78
11992.00,51.25
11993.00,18.26
11994.00,10.00
11995.00,31.69
11996.00,65.61
11997.00,29.96
11998.00,18.19
11999.00,45.58
12000.00,18.40
12001.00,10.00
12002.00,51.09
12003.00,10.00
12004.00,10.00
12005.00,70.48
12006.00,19.95
12007.00,26.69
12008.00,34.38
12009.00,14.12
12010.00,10.00
12011.00,10.00
12012.00,10.00
12013.00,10.00
12014.00,23.36
12015.00,10.00
12016.00,10.00
12017.00,10.00
12018.00,83.68
12019.00,36.41
12020.00,71.69
12021.00,30.96
12022.00,10.00
12023.00,37.73
12024.00,34.00
12025.00,10.00
12026.00,19.02
12027.00,10.00
12028.00,10.00
12029.00,38.98
12030.00,10.00
12031.00,23.81
12032.00,15.64
12033.00,17.82
12034.00,10.00
12035.00,10.00
12036.00,20.65
12037.00,10.00
12038.00,10.00
12039.00,10.00
12040.00,46.96
12041.00,40.34
12042.00,30.36
12043.00,38.38
12044.00,10.00
12045.00,16.89
12046.00,10.00
12047.00,12.78
12048.00,10.00
12049.00,10.00
12050.00,26.66
12051.00,10.00
12052.00,10.00
12053.00,40.03
12054.00,68.75
12055.00,10.00
12056.00,10.00
12057.00,10.00
12058.00,10.00
12059.00,10.00
12060.00,30.82
12061.00,10.00
12062.00,10.00
12063.00,10.00
12064.00,10.00
12065.00,63.84
12066.00,32.27
12067.00,29.33
12068.00,10.00
12069.00,10.00
12070.00,10.00
12071.00,10.00
12072.00,10.00
12073.00,10.00
12074.00,10.00
12075.00,10.00
12076.00,16.65
12077.00,10.00
12078.00,10.00
12079.00,24.37
12080.00,10.00
12081.00,17.44
12082.00,25.12
12083.00,10.00
12084.00,10.00
12085.00,10.00
12086.00,10.00
12087.00,10.00
12088.00,10.00
12089.00,10.00
12090.00,10.00
12091.00,30.21
12092.00,10.84
12093.00,10.00
12094.00,17.99
12095.00,10.00
12096.00,76.78
12097.00,10.00
12098.00,20.32
12099.00,23.07
12100.00,10.00
12101.00,47.76
12102.00,10.00
12103.00,10.00
12104.00,10.00
12105.00,10.00
12106.00,28.64
12107.00,40.12
12108.00,40.75
12109.00,10.00
12110.00,10.00
12111.00,10.00
12112.00,10.00
12113.00,10.00
12114.00,19.00
12115.00,10.00
12116.00,10.00
12117.00,34.41
12118.00,11.44
12119.00,36.66
12120.00,22.96
12121.00,15.57
12122.00,16.07
12123.00,23.01
12124.00,41.34
12125.00,18.13
12126.00,10.00
12127.00,10.00
12128.00,37.93
12129.00,10.00
12130.00,30.40
12131.00,24.89
12132.00,18.33
12133.00,10.00
12134.00,10.00
12135.00,10.00
12136.00,50.34
12137.00,10.00
12138.00,12.38
12139.00,10.00
12140.00,10.00
12141.00,29.99
12142.00,28.70
12143.00,10.00
12144.00,10.00
12145.00,30.42
12146.00,10.00
12147.00,20.48
12148.00,10.00
12149.00,16.39
12150.00,10.00
12151.00,28.58
12152.00,10.00
12153.00,68.11
12154.00,10.00
12155.00,42.53
12156.00,10.00
12157.00,23.01
12158.00,18.41
12159.00,10.00
12160.00,10.00
12161.00,10.00
12162.00,10.00
12163.00,45.02
12164.00,10.00
12165.00,45.00
12166.00,10.00
12167.00,10.00
12168.00,18.40
12169.00,10.00
12170.00,10.00
12171.00,10.00
12172.00,10.00
12173.00,10.00
12174.00,10.00
12175.00,13.16
12176.00,10.00
12177.00,10.00
12178.00,10.00
12179.00,37.08
12180.00,20.90
12181.00,10.00
12182.00,17.22
12183.00,10.00
12184.00,10.00
12185.00,10.00
12186.00,10.00
12187.00,40.11
12188.00,10.00
12189.00,10.00
12190.00,10.56
12191.00,32.14
12192.00,10.00
12193.00,15.52
12194.00,10.00
12195.00,10.00
12196.00,37.65
12197.00,10.00
12198.00,10.00
12199.00,10.00
12200.00,11.44
12201.00,10.00
12202.00,10.00
12203.00,31.41
12204.00,10.00
12205.00,45.59
12206.00,10.00
12207.00,10.00
12208.00,52.66
12209.00,10.00
12210.00,38.94
12211.00,10.00
12212.00,17.43
12213.00,15.67
12214.00,27.97
12215.00,10.00
12216.00,11.30
12217.00,12.37
12218.00,26.53
12219.00,57.50
12220.00,16.92
12221.00,15.86
12222.00,10.00
12223.00,37.16
12224.00,10.00
12225.00,10.00
12226.00,18.58
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,13.71
12234.00,36.18
12235.00,41.28
12236.00,52.08
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.29
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,26.17
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,15.14
12249.00,10.00
12250.00,10.00
12251.00,11.57
12252.00,45.86
12253.00,10.00
12254.00,10.00
12255.00,14.36
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,15.54
12261.00,32.42
12262.00,23.67
12263.00,67.80
12264.00,10.00
12265.00,10.00
12266.00,22.95
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,25.22
12272.00,33.17
12273.00,10.00
12274.00,33.53
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,40.84
12279.00,20.69
12280.00,10.00
12281.00,25.22
12282.00,10.00
12283.00,10.65
12284.00,10.00
12285.00,13.06
12286.00,10.00
12287.00,10.00
12288.00,37.01
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,21.25
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,46.57
12299.00,10.00
12300.00,10.00
12301.00,11.12
12302.00,34.37
12303.00,24.35
12304.00,10.00
12305.00,28.00
12306.00,15.43
12307.00,18.42
12308.00,10.00
12309.00,32.53
12310.00,10.00
12311.00,51.03
12312.00,10.00
12313.00,36.03
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,58.70
12320.00,10.00
12321.00,52.52
12322.00,13.48
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,20.55
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,12.09
12341.00,10.00
12342.00,10.00
12343.00,31.23
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,44.57
12349.00,10.00
12350.00,18.53
12351.00,10.00
12352.00,10.00
12353.00,22.41
12354.00,32.33
12355.00,20.20
12356.00,10.00
12357.00,10.00
12358.00,40.48
12359.00,15.71
12360.00,28.10
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,63.77
12366.00,41.23
12367.00,18.45
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,15.44
12372.00,10.00
12373.00,10.72
12374.00,10.00
12375.00,34.18
12376.00,10.00
12377.00,10.00
12378.00,20.60
12379.00,10.00
12380.00,10.00
12381.00,17.81
12382.00,15.66
12383.00,10.00
12384.00,10.00
12385.00,54.96
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,31.46
12395.00,14.32
12396.00,10.00
12397.00,10.00
12398.00,19.56
12399.00,10.00
12400.00,36.65
12401.00,17.23
12402.00,10.00
12403.00,46.81
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,25.86
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,64.43
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,41.93
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.70
12439.00,10.00
12440.00,10.00
12441.00,10.43
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,20.23
12446.00,10.00
12447.00,10.00
12448.00,22.91
12449.00,10.00
12450.00,16.62
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,42.07
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,16.85
12460.00,10.00
12461.00,10.00
12462.00,20.44
12463.00,10.00
12464.00,10.00
12465.00,22.90
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,13.56
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,19.20
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,49.99
12488.00,10.00
12489.00,23.86
12490.00,10.00
12491.00,30.96
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,21.26
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,11.22
12507.00,22.24
12508.00,10.00
12509.00,10.00
12510.00,20.59
12511.00,10.00
12512.00,10.00
12513.00,30.34
12514.00,10.00
12515.00,10.00
12516.00,33.19
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.52
12522.00,10.58
12523.00,23.38
12524.00,29.86
12525.00,21.64
12526.00,10.43
12527.00,10.00
12528.00,42.13
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,27.79
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,38.37
12543.00,10.00
12544.00,52.50
12545.00,10.00
12546.00,37.52
12547.00,10.00
12548.00,11.91
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,18.52
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,15.79
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,18.87
12566.00,27.23
12567.00,32.88
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,25.96
12574.00,36.01
12575.00,17.44
12576.00,10.00
