@relation Dynamic_Log_Rate_s5_alpha0.1
@attribute Time numeric
@attribute target_send_rate numeric
@data
11308.00,10.00
11309.00,10.00
11310.00,18.30
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,19.23
11315.00,13.57
11316.00,23.79
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,45.39
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,18.46
11330.00,31.02
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,38.88
11338.00,10.00
11339.00,10.00
11340.00,28.66
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,13.74
11346.00,30.83
11347.00,10.00
11348.00,10.00
11349.00,44.69
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.37
11354.00,23.62
11355.00,20.34
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,27.22
11364.00,10.00
11365.00,13.44
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,16.95
11371.00,24.54
11372.00,10.00
11373.00,10.00
11374.00,28.47
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,12.27
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.86
11389.00,10.00
11390.00,10.00
11391.00,20.94
11392.00,10.00
11393.00,12.29
11394.00,10.00
11395.00,12.10
11396.00,22.96
11397.00,12.96
11398.00,10.00
11399.00,34.52
11400.00,12.25
11401.00,11.67
11402.00,10.00
11403.00,15.24
11404.00,19.30
11405.00,10.00
11406.00,16.17
11407.00,32.37
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,46.66
11413.00,10.74
11414.00,10.00
11415.00,16.09
11416.00,10.00
11417.00,17.76
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,12.74
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,33.49
11428.00,10.00
11429.00,10.00
11430.00,11.16
11431.00,10.00
11432.00,24.61
11433.00,52.18
11434.00,10.00
11435.00,10.00
11436.00,43.06
11437.00,14.98
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,28.79
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,12.92
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,11.14
11460.00,10.00
11461.00,10.00
11462.00,47.33
11463.00,10.00
11464.00,10.00
11465.00,11.69
11466.00,12.27
11467.00,10.00
11468.00,10.00
11469.00,14.67
11470.00,10.00
11471.00,23.51
11472.00,12.01
11473.00,10.00
11474.00,10.00
11475.00,45.37
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,63.17
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,11.33
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,36.41
11490.00,10.00
11491.00,19.30
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,20.94
11498.00,41.29
11499.00,47.43
11500.00,10.00
11501.00,10.00
11502.00,12.54
11503.00,30.18
11504.00,10.00
11505.00,37.63
11506.00,10.00
11507.00,10.00
11508.00,63.62
11509.00,21.09
11510.00,32.56
11511.00,22.76
11512.00,10.00
11513.00,14.73
11514.00,14.41
11515.00,10.00
11516.00,74.69
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,24.47
11521.00,10.00
11522.00,18.40
11523.00,56.88
11524.00,10.00
11525.00,10.00
11526.00,40.60
11527.00,10.00
11528.00,25.27
11529.00,24.27
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,47.91
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,21.17
11541.00,10.00
11542.00,31.89
11543.00,10.00
11544.00,25.42
11545.00,10.00
11546.00,10.00
11547.00,34.12
11548.00,16.95
11549.00,10.00
11550.00,41.61
11551.00,24.11
11552.00,10.00
11553.00,61.05
11554.00,39.71
11555.00,10.00
11556.00,13.18
11557.00,10.00
11558.00,10.00
11559.00,32.06
11560.00,57.44
11561.00,10.00
11562.00,37.95
11563.00,10.00
11564.00,10.00
11565.00,10.00
11566.00,10.00
11567.00,21.87
11568.00,10.00
11569.00,10.00
11570.00,10.00
11571.00,10.00
11572.00,10.00
11573.00,10.00
11574.00,38.34
11575.00,10.00
11576.00,10.00
11577.00,10.00
11578.00,10.00
11579.00,10.00
11580.00,10.00
11581.00,17.65
11582.00,10.00
11583.00,24.98
11584.00,39.70
11585.00,10.00
11586.00,40.04
11587.00,11.02
11588.00,15.81
11589.00,10.00
11590.00,10.00
11591.00,14.87
11592.00,10.00
11593.00,29.21
11594.00,28.18
11595.00,10.00
11596.00,10.00
11597.00,10.00
11598.00,10.00
11599.00,10.00
11600.00,10.00
11601.00,10.00
11602.00,10.00
11603.00,36.86
11604.00,10.00
11605.00,44.01
11606.00,10.00
11607.00,10.00
11608.00,10.00
11609.00,10.00
11610.00,10.00
11611.00,61.34
11612.00,33.29
11613.00,10.00
11614.00,10.00
11615.00,10.00
11616.00,21.96
11617.00,42.43
11618.00,10.00
11619.00,10.00
11620.00,10.00
11621.00,34.73
11622.00,10.00
11623.00,10.00
11624.00,10.00
11625.00,10.00
11626.00,46.60
11627.00,10.00
11628.00,10.00
11629.00,42.50
11630.00,10.00
11631.00,10.00
11632.00,51.63
11633.00,10.00
11634.00,14.56
11635.00,48.54
11636.00,10.00
11637.00,13.82
11638.00,10.89
11639.00,10.00
11640.00,10.00
11641.00,10.00
11642.00,23.53
11643.00,10.00
11644.00,10.00
11645.00,20.29
11646.00,15.79
11647.00,10.00
11648.00,16.83
11649.00,23.07
11650.00,10.00
11651.00,28.34
11652.00,26.61
11653.00,33.94
11654.00,10.00
11655.00,10.00
11656.00,10.00
11657.00,20.83
11658.00,10.00
11659.00,10.00
11660.00,10.00
11661.00,10.00
11662.00,10.00
11663.00,10.00
11664.00,10.00
11665.00,16.45
11666.00,10.00
11667.00,10.00
11668.00,10.00
11669.00,12.89
11670.00,43.75
11671.00,10.00
11672.00,20.31
11673.00,10.00
11674.00,26.01
11675.00,10.00
11676.00,60.94
11677.00,33.57
11678.00,10.00
11679.00,22.40
11680.00,29.36
11681.00,10.00
11682.00,12.39
11683.00,10.00
11684.00,12.22
11685.00,10.11
11686.00,17.90
11687.00,10.00
11688.00,15.79
11689.00,10.00
11690.00,10.00
11691.00,28.09
11692.00,10.00
11693.00,10.00
11694.00,10.00
11695.00,79.10
11696.00,11.28
11697.00,10.00
11698.00,10.00
11699.00,10.00
11700.00,19.23
11701.00,30.07
11702.00,10.00
11703.00,32.73
11704.00,21.44
11705.00,25.42
11706.00,18.81
11707.00,31.02
11708.00,10.00
11709.00,10.00
11710.00,10.00
11711.00,10.00
11712.00,10.00
11713.00,10.00
11714.00,10.00
11715.00,10.69
11716.00,10.00
11717.00,10.00
11718.00,10.00
11719.00,10.00
11720.00,10.00
11721.00,25.93
11722.00,10.00
11723.00,14.60
11724.00,10.00
11725.00,10.00
11726.00,17.66
11727.00,10.00
11728.00,10.00
11729.00,60.61
11730.00,10.00
11731.00,19.37
11732.00,10.00
11733.00,65.81
11734.00,10.00
11735.00,44.72
11736.00,10.00
11737.00,10.00
11738.00,10.00
11739.00,23.89
11740.00,44.68
11741.00,23.98
11742.00,10.00
11743.00,19.49
11744.00,10.00
11745.00,14.85
11746.00,24.35
11747.00,10.00
11748.00,10.00
11749.00,10.00
11750.00,33.47
11751.00,10.00
11752.00,15.05
11753.00,10.00
11754.00,10.00
11755.00,18.43
11756.00,51.23
11757.00,10.00
11758.00,10.00
11759.00,11.68
11760.00,71.02
11761.00,10.00
11762.00,32.96
11763.00,48.54
11764.00,16.09
11765.00,18.59
11766.00,10.00
11767.00,10.00
11768.00,10.00
11769.00,10.00
11770.00,10.00
11771.00,10.00
11772.00,22.40
11773.00,10.00
11774.00,27.09
11775.00,10.00
11776.00,10.00
11777.00,10.34
11778.00,30.63
11779.00,31.39
11780.00,10.00
11781.00,10.00
11782.00,13.49
11783.00,10.10
11784.00,28.58
11785.00,10.00
11786.00,36.63
11787.00,51.84
11788.00,10.00
11789.00,10.00
11790.00,10.00
11791.00,15.54
11792.00,35.86
11793.00,38.90
11794.00,11.19
11795.00,10.00
11796.00,10.00
11797.00,57.18
11798.00,10.00
11799.00,40.43
11800.00,10.00
11801.00,60.38
11802.00,10.00
11803.00,69.50
11804.00,10.00
11805.00,10.00
11806.00,10.00
11807.00,10.00
11808.00,10.00
11809.00,10.00
11810.00,10.00
11811.00,13.83
11812.00,10.00
11813.00,10.00
11814.00,10.00
11815.00,10.00
11816.00,18.41
11817.00,23.02
11818.00,10.00
11819.00,10.00
11820.00,11.07
11821.00,31.37
11822.00,17.40
11823.00,36.31
11824.00,10.00
11825.00,28.22
11826.00,18.98
11827.00,28.80
11828.00,73.94
11829.00,10.00
11830.00,10.00
11831.00,10.00
11832.00,10.00
11833.00,11.75
11834.00,40.57
11835.00,21.97
11836.00,34.74
11837.00,10.00
11838.00,30.97
11839.00,10.00
11840.00,28.94
11841.00,70.95
11842.00,10.00
11843.00,10.00
11844.00,13.51
11845.00,11.98
11846.00,44.12
11847.00,15.13
11848.00,51.69
11849.00,10.00
11850.00,10.00
11851.00,26.75
11852.00,10.00
11853.00,14.65
11854.00,13.56
11855.00,36.32
11856.00,18.90
11857.00,13.73
11858.00,17.18
11859.00,10.00
11860.00,47.58
11861.00,60.09
11862.00,18.63
11863.00,10.00
11864.00,10.00
11865.00,43.04
11866.00,15.85
11867.00,10.00
11868.00,10.00
11869.00,11.35
11870.00,10.00
11871.00,34.38
11872.00,10.00
11873.00,20.17
11874.00,10.00
11875.00,10.00
11876.00,12.07
11877.00,10.00
11878.00,10.00
11879.00,10.00
11880.00,10.00
11881.00,10.00
11882.00,42.22
11883.00,42.01
11884.00,10.00
11885.00,21.42
11886.00,54.20
11887.00,10.00
11888.00,10.00
11889.00,10.00
11890.00,61.94
11891.00,10.00
11892.00,48.46
11893.00,10.00
11894.00,74.86
11895.00,10.00
11896.00,42.60
11897.00,10.00
11898.00,44.41
11899.00,10.00
11900.00,10.00
11901.00,10.00
11902.00,35.88
11903.00,10.00
11904.00,10.00
11905.00,56.67
11906.00,10.00
11907.00,10.00
11908.00,31.97
11909.00,39.33
11910.00,10.00
11911.00,29.04
11912.00,10.00
11913.00,42.65
11914.00,21.32
11915.00,25.50
11916.00,32.51
11917.00,35.14
11918.00,11.79
11919.00,25.94
11920.00,29.83
11921.00,49.34
11922.00,10.00
11923.00,10.00
11924.00,33.88
11925.00,12.89
11926.00,63.33
11927.00,32.28
11928.00,11.11
11929.00,10.00
11930.00,22.33
11931.00,15.32
11932.00,24.55
11933.00,10.00
11934.00,10.00
11935.00,32.27
11936.00,63.69
11937.00,22.71
11938.00,10.00
11939.00,46.31
11940.00,10.00
11941.00,31.66
11942.00,10.00
11943.00,10.00
11944.00,10.00
11945.00,10.00
11946.00,10.00
11947.00,23.71
11948.00,10.00
11949.00,12.52
11950.00,50.50
11951.00,10.00
11952.00,13.68
11953.00,10.00
11954.00,10.00
11955.00,10.00
11956.00,22.69
11957.00,10.00
11958.00,10.00
11959.00,41.67
11960.00,10.10
11961.00,10.00
11962.00,10.00
11963.00,10.00
11964.00,10.00
11965.00,10.00
11966.00,29.93
11967.00,62.15
11968.00,10.00
11969.00,10.00
11970.00,16.62
11971.00,42.04
11972.00,10.47
11973.00,58.66
11974.00,10.00
11975.00,16.26
11976.00,23.61
11977.00,10.00
11978.00,56.92
11979.00,60.66
11980.00,44.56
11981.00,73.48
11982.00,26.49
11983.00,35.19
11984.00,10.00
11985.00,10.00
11986.00,10.00
11987.00,10.00
11988.00,10.00
11989.00,10.00
11990.00,17.26
11991.00,10.37
11992.00,14.66
11993.00,10.00
11994.00,15.47
11995.00,10.00
11996.00,10.00
11997.00,33.93
11998.00,10.00
11999.00,10.00
12000.00,10.00
12001.00,50.65
12002.00,53.92
12003.00,10.00
12004.00,24.62
12005.00,41.74
12006.00,10.00
12007.00,46.70
12008.00,10.00
12009.00,10.00
12010.00,10.00
12011.00,10.00
12012.00,11.57
12013.00,16.85
12014.00,10.00
12015.00,37.56
12016.00,10.00
12017.00,10.00
12018.00,10.00
12019.00,10.00
12020.00,10.00
12021.00,24.06
12022.00,10.00
12023.00,10.00
12024.00,10.00
12025.00,10.00
12026.00,10.00
12027.00,29.60
12028.00,17.57
12029.00,20.07
12030.00,10.00
12031.00,10.00
12032.00,20.00
12033.00,12.60
12034.00,10.00
12035.00,10.00
12036.00,37.36
12037.00,10.00
12038.00,11.06
12039.00,10.00
12040.00,31.84
12041.00,69.11
12042.00,40.27
12043.00,21.37
12044.00,11.54
12045.00,10.00
12046.00,10.00
12047.00,33.41
12048.00,31.64
12049.00,16.93
12050.00,10.00
12051.00,43.45
12052.00,10.00
12053.00,10.00
12054.00,53.57
12055.00,10.00
12056.00,10.00
12057.00,14.52
12058.00,90.63
12059.00,10.00
12060.00,10.00
12061.00,10.00
12062.00,29.68
12063.00,10.26
12064.00,10.00
12065.00,35.40
12066.00,10.00
12067.00,67.16
12068.00,10.00
12069.00,10.00
12070.00,18.15
12071.00,10.00
12072.00,10.00
12073.00,71.35
12074.00,10.00
12075.00,38.88
12076.00,16.51
12077.00,46.29
12078.00,10.00
12079.00,25.94
12080.00,46.55
12081.00,10.00
12082.00,31.38
12083.00,10.00
12084.00,21.29
12085.00,10.00
12086.00,10.00
12087.00,10.00
12088.00,10.11
12089.00,10.00
12090.00,10.00
12091.00,10.00
12092.00,10.00
12093.00,29.27
12094.00,10.00
12095.00,61.14
12096.00,22.16
12097.00,10.00
12098.00,25.43
12099.00,10.00
12100.00,10.00
12101.00,10.00
12102.00,10.00
12103.00,10.00
12104.00,27.79
12105.00,38.82
12106.00,10.00
12107.00,17.02
12108.00,29.65
12109.00,10.00
12110.00,18.72
12111.00,10.00
12112.00,13.65
12113.00,10.00
12114.00,12.30
12115.00,10.00
12116.00,22.76
12117.00,36.09
12118.00,10.00
12119.00,16.68
12120.00,10.00
12121.00,10.00
12122.00,10.00
12123.00,10.00
12124.00,10.00
12125.00,10.00
12126.00,10.00
12127.00,27.51
12128.00,10.00
12129.00,10.00
12130.00,17.19
12131.00,10.00
12132.00,10.00
12133.00,10.00
12134.00,50.52
12135.00,17.01
12136.00,34.58
12137.00,41.88
12138.00,29.03
12139.00,10.00
12140.00,10.00
12141.00,10.00
12142.00,10.00
12143.00,10.00
12144.00,10.00
12145.00,10.00
12146.00,30.78
12147.00,14.38
12148.00,31.34
12149.00,29.09
12150.00,41.04
12151.00,10.00
12152.00,10.00
12153.00,10.00
12154.00,23.24
12155.00,10.00
12156.00,19.60
12157.00,10.00
12158.00,62.43
12159.00,10.00
12160.00,26.03
12161.00,10.00
12162.00,10.00
12163.00,10.00
12164.00,18.06
12165.00,10.00
12166.00,10.00
12167.00,49.00
12168.00,14.34
12169.00,10.00
12170.00,10.00
12171.00,10.00
12172.00,10.00
12173.00,17.95
12174.00,10.00
12175.00,10.00
12176.00,10.00
12177.00,48.49
12178.00,10.00
12179.00,10.00
12180.00,10.00
12181.00,10.00
12182.00,10.00
12183.00,10.00
12184.00,23.13
12185.00,54.88
12186.00,10.00
12187.00,10.00
12188.00,14.83
12189.00,43.85
12190.00,16.66
12191.00,10.00
12192.00,16.25
12193.00,10.00
12194.00,10.00
12195.00,10.00
12196.00,39.33
12197.00,37.60
12198.00,10.00
12199.00,10.00
12200.00,10.00
12201.00,29.49
12202.00,10.93
12203.00,10.00
12204.00,18.27
12205.00,10.00
12206.00,11.07
12207.00,18.39
12208.00,10.00
12209.00,10.00
12210.00,10.01
12211.00,10.00
12212.00,10.00
12213.00,10.00
12214.00,22.57
12215.00,40.17
12216.00,10.00
12217.00,10.00
12218.00,29.28
12219.00,10.00
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,50.32
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,19.46
12233.00,30.74
12234.00,10.00
12235.00,17.12
12236.00,10.00
12237.00,51.39
12238.00,10.00
12239.00,33.89
12240.00,15.33
12241.00,10.00
12242.00,29.50
12243.00,18.91
12244.00,35.58
12245.00,15.72
12246.00,10.00
12247.00,12.56
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,28.80
12253.00,25.88
12254.00,11.91
12255.00,10.00
12256.00,67.84
12257.00,10.00
12258.00,16.19
12259.00,10.00
12260.00,15.43
12261.00,25.06
12262.00,10.00
12263.00,10.00
12264.00,17.33
12265.00,25.67
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,38.56
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,54.20
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,30.88
12278.00,10.00
12279.00,29.55
12280.00,10.00
12281.00,15.58
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,29.99
12286.00,10.00
12287.00,10.00
12288.00,17.10
12289.00,40.45
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,18.03
12294.00,10.00
12295.00,19.33
12296.00,10.00
12297.00,10.00
12298.00,45.50
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,16.94
12303.00,10.00
12304.00,10.00
12305.00,58.67
12306.00,10.00
12307.00,27.31
12308.00,10.00
12309.00,10.00
12310.00,34.03
12311.00,11.29
12312.00,14.47
12313.00,43.29
12314.00,10.00
12315.00,10.00
12316.00,11.86
12317.00,10.00
12318.00,10.00
12319.00,13.71
12320.00,10.00
12321.00,19.01
12322.00,10.00
12323.00,10.00
12324.00,19.28
12325.00,10.00
12326.00,10.00
12327.00,14.06
12328.00,19.31
12329.00,10.00
12330.00,10.00
12331.00,22.36
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,27.09
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,12.27
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,13.01
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,33.05
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,13.20
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,28.72
12365.00,10.00
12366.00,14.22
12367.00,38.56
12368.00,24.40
12369.00,13.68
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,25.78
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,14.37
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,32.66
12388.00,10.00
12389.00,27.23
12390.00,10.00
12391.00,10.00
12392.00,56.01
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,30.60
12405.00,10.00
12406.00,19.48
12407.00,51.58
12408.00,10.00
12409.00,10.00
12410.00,53.32
12411.00,25.14
12412.00,10.00
12413.00,46.56
12414.00,10.00
12415.00,10.00
12416.00,38.30
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,38.50
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,15.45
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,18.09
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,31.04
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,25.88
12441.00,10.00
12442.00,10.00
12443.00,33.13
12444.00,40.22
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,14.74
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,19.88
12455.00,10.00
12456.00,18.58
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.16
12463.00,32.02
12464.00,10.00
12465.00,38.55
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,31.68
12479.00,10.00
12480.00,45.05
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,52.03
12485.00,10.00
12486.00,29.90
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,28.28
12493.00,10.00
12494.00,16.70
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,11.92
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,35.68
12509.00,10.00
12510.00,44.10
12511.00,34.80
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,41.10
12517.00,10.00
12518.00,10.00
12519.00,26.39
12520.00,10.00
12521.00,10.00
12522.00,12.73
12523.00,28.74
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,49.73
12537.00,10.00
12538.00,56.47
12539.00,10.00
12540.00,19.07
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,37.43
12548.00,10.00
12549.00,10.00
12550.00,28.56
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,17.77
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,13.26
12559.00,43.54
12560.00,63.65
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,19.75
12570.00,49.11
12571.00,10.00
12572.00,12.37
12573.00,10.00
12574.00,10.00
12575.00,36.14
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,12.76
12581.00,21.20
12582.00,25.44
12583.00,10.00
12584.00,19.14
12585.00,12.75
12586.00,63.68
12587.00,17.26
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,23.52
12593.00,10.00
12594.00,10.00
12595.00,16.89
12596.00,13.70
12597.00,38.51
12598.00,38.22
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,16.45
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.29
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,16.83
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,18.56
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,53.05
12640.00,10.00
12641.00,10.00
12642.00,18.06
12643.00,31.37
12644.00,16.02
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,12.60
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,44.44
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,15.72
12663.00,10.00
12664.00,28.57
12665.00,28.73
12666.00,14.45
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,11.46
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,20.83
12686.00,10.00
12687.00,16.34
12688.00,15.65
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,30.00
12696.00,36.51
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,25.29
12701.00,38.25
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,19.69
12709.00,23.15
12710.00,10.00
12711.00,26.90
12712.00,20.58
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,52.86
12717.00,10.00
12718.00,41.98
12719.00,10.00
12720.00,10.00
12721.00,25.47
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.56
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,21.30
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,24.79
12737.00,10.00
12738.00,10.00
12739.00,21.24
12740.00,12.37
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,26.34
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,18.39
12755.00,15.41
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,28.05
12760.00,25.01
12761.00,10.00
12762.00,10.17
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,33.82
12767.00,10.00
12768.00,35.21
12769.00,39.37
12770.00,10.00
12771.00,10.00
12772.00,19.39
12773.00,10.00
12774.00,23.15
12775.00,10.00
12776.00,10.00
12777.00,15.36
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.55
12783.00,10.19
12784.00,12.85
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,36.39
12789.00,53.50
12790.00,15.67
12791.00,27.99
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,43.79
12798.00,18.50
12799.00,10.00
12800.00,36.74
12801.00,10.00
12802.00,14.07
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,21.94
12807.00,19.65
12808.00,32.12
12809.00,13.72
12810.00,10.00
12811.00,10.00
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,10.00
12816.00,10.00
12817.00,10.00
12818.00,20.27
12819.00,22.63
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,10.00
12826.00,10.00
12827.00,10.00
12828.00,10.00
12829.00,10.00
12830.00,10.00
12831.00,10.00
12832.00,22.52
12833.00,26.97
12834.00,10.00
12835.00,10.00
12836.00,10.00
12837.00,10.00
12838.00,10.00
12839.00,10.00
12840.00,49.94
12841.00,10.00
12842.00,10.00
12843.00,10.00
12844.00,10.00
12845.00,10.00
12846.00,17.01
12847.00,10.00
12848.00,10.00
12849.00,10.00
12850.00,10.00
12851.00,10.00
12852.00,10.00
12853.00,22.17
12854.00,10.00
12855.00,10.00
12856.00,10.00
