@relation Dynamic_Log_Rate_s1_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,13.85
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,21.85
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,15.93
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.91
11497.00,10.00
11498.00,10.00
11499.00,17.50
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,23.18
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,12.32
11511.00,10.00
11512.00,23.03
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,33.58
11517.00,10.00
11518.00,23.50
11519.00,10.00
11520.00,14.04
11521.00,10.00
11522.00,10.00
11523.00,25.21
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,41.54
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,18.12
11532.00,10.00
11533.00,10.00
11534.00,26.14
11535.00,24.77
11536.00,22.84
11537.00,12.53
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,10.87
11543.00,10.00
11544.00,10.00
11545.00,10.00
11546.00,17.48
11547.00,10.00
11548.00,10.00
11549.00,23.15
11550.00,10.00
11551.00,10.00
11552.00,10.00
11553.00,10.00
11554.00,10.80
11555.00,10.00
11556.00,18.72
11557.00,10.00
11558.00,14.52
11559.00,10.00
11560.00,10.93
11561.00,36.41
11562.00,20.57
11563.00,10.00
11564.00,33.06
11565.00,30.17
11566.00,16.06
11567.00,21.37
11568.00,10.00
11569.00,19.78
11570.00,24.59
11571.00,10.00
11572.00,10.00
11573.00,42.59
11574.00,26.58
11575.00,28.92
11576.00,30.50
11577.00,25.93
11578.00,10.00
11579.00,11.10
11580.00,34.36
11581.00,10.00
11582.00,10.00
11583.00,10.00
11584.00,38.98
11585.00,14.47
11586.00,14.40
11587.00,10.93
11588.00,12.36
11589.00,26.91
11590.00,10.00
11591.00,20.08
11592.00,25.50
11593.00,34.27
11594.00,15.96
11595.00,10.00
11596.00,19.93
11597.00,12.05
11598.00,10.00
11599.00,19.11
11600.00,13.52
11601.00,49.70
11602.00,37.92
11603.00,14.60
11604.00,54.76
11605.00,10.00
11606.00,23.65
11607.00,28.78
11608.00,10.00
11609.00,23.26
11610.00,10.00
11611.00,10.03
11612.00,27.94
11613.00,45.61
11614.00,10.00
11615.00,13.24
11616.00,10.00
11617.00,10.00
11618.00,30.04
11619.00,26.48
11620.00,29.07
11621.00,42.07
11622.00,10.00
11623.00,29.71
11624.00,10.00
11625.00,42.74
11626.00,46.08
11627.00,10.00
11628.00,22.85
11629.00,22.75
11630.00,10.00
11631.00,10.00
11632.00,10.00
11633.00,50.77
11634.00,52.41
11635.00,35.77
11636.00,32.50
11637.00,39.46
11638.00,54.87
11639.00,28.92
11640.00,12.14
11641.00,27.30
11642.00,15.81
11643.00,10.19
11644.00,46.66
11645.00,38.36
11646.00,18.72
11647.00,43.79
11648.00,13.24
11649.00,26.49
11650.00,10.00
11651.00,18.29
11652.00,10.12
11653.00,34.41
11654.00,33.36
11655.00,24.92
11656.00,19.87
11657.00,62.21
11658.00,51.36
11659.00,22.99
11660.00,52.47
11661.00,43.29
11662.00,31.75
11663.00,33.51
11664.00,43.13
11665.00,18.01
11666.00,30.26
11667.00,20.87
11668.00,50.06
11669.00,47.43
11670.00,28.62
11671.00,34.68
11672.00,28.09
11673.00,54.11
11674.00,66.62
11675.00,18.24
11676.00,31.91
11677.00,54.33
11678.00,48.66
11679.00,76.04
11680.00,37.44
11681.00,14.31
11682.00,44.34
11683.00,18.41
11684.00,34.40
11685.00,33.63
11686.00,22.43
11687.00,49.19
11688.00,27.22
11689.00,35.91
11690.00,35.03
11691.00,43.03
11692.00,26.89
11693.00,18.24
11694.00,25.15
11695.00,25.65
11696.00,37.78
11697.00,10.00
11698.00,68.56
11699.00,36.85
11700.00,36.07
11701.00,27.12
11702.00,21.15
11703.00,27.32
11704.00,59.49
11705.00,10.00
11706.00,20.50
11707.00,42.59
11708.00,39.85
11709.00,50.43
11710.00,44.08
11711.00,40.67
11712.00,28.15
11713.00,32.15
11714.00,44.43
11715.00,56.00
11716.00,58.12
11717.00,39.89
11718.00,10.00
11719.00,48.87
11720.00,53.89
11721.00,54.60
11722.00,40.21
11723.00,70.66
11724.00,50.51
11725.00,38.57
11726.00,13.59
11727.00,50.19
11728.00,47.83
11729.00,61.01
11730.00,65.36
11731.00,56.14
11732.00,43.40
11733.00,56.43
11734.00,10.43
11735.00,49.56
11736.00,42.99
11737.00,39.32
11738.00,23.90
11739.00,38.33
11740.00,33.61
11741.00,29.07
11742.00,39.83
11743.00,42.95
11744.00,36.32
11745.00,82.85
11746.00,24.84
11747.00,70.28
11748.00,50.76
11749.00,31.12
11750.00,32.76
11751.00,54.51
11752.00,37.37
11753.00,26.63
11754.00,55.17
11755.00,54.26
11756.00,31.58
11757.00,59.06
11758.00,57.57
11759.00,55.05
11760.00,20.14
11761.00,28.13
11762.00,59.65
11763.00,56.65
11764.00,48.99
11765.00,54.01
11766.00,64.96
11767.00,29.57
11768.00,41.50
11769.00,45.24
11770.00,27.91
11771.00,33.85
11772.00,66.95
11773.00,60.22
11774.00,78.91
11775.00,59.96
11776.00,23.70
11777.00,56.83
11778.00,30.19
11779.00,36.74
11780.00,33.57
11781.00,25.90
11782.00,47.52
11783.00,37.87
11784.00,52.59
11785.00,31.27
11786.00,34.32
11787.00,41.82
11788.00,62.22
11789.00,89.75
11790.00,56.06
11791.00,54.21
11792.00,48.06
11793.00,32.68
11794.00,54.02
11795.00,44.13
11796.00,33.37
11797.00,40.37
11798.00,59.70
11799.00,96.69
11800.00,41.30
11801.00,63.16
11802.00,61.56
11803.00,50.17
11804.00,30.56
11805.00,64.68
11806.00,43.04
11807.00,27.36
11808.00,46.46
11809.00,45.90
11810.00,57.09
11811.00,45.10
11812.00,77.66
11813.00,37.78
11814.00,39.52
11815.00,50.80
11816.00,23.62
11817.00,53.59
11818.00,41.92
11819.00,51.83
11820.00,73.14
11821.00,62.18
11822.00,40.73
11823.00,54.00
11824.00,46.42
11825.00,41.55
11826.00,57.82
11827.00,42.13
11828.00,38.71
11829.00,64.76
11830.00,80.94
11831.00,90.10
11832.00,37.69
11833.00,68.47
11834.00,55.81
11835.00,57.76
11836.00,42.42
11837.00,66.17
11838.00,31.90
11839.00,54.76
11840.00,44.45
11841.00,53.39
11842.00,66.03
11843.00,65.76
11844.00,53.41
11845.00,57.16
11846.00,53.40
11847.00,37.79
11848.00,46.70
11849.00,39.18
11850.00,44.83
11851.00,57.62
11852.00,15.83
11853.00,37.25
11854.00,60.59
11855.00,37.67
11856.00,36.32
11857.00,40.13
11858.00,63.12
11859.00,49.68
11860.00,32.30
11861.00,12.13
11862.00,34.60
11863.00,75.25
11864.00,49.76
11865.00,45.02
11866.00,35.82
11867.00,11.11
11868.00,73.39
11869.00,65.39
11870.00,43.43
11871.00,51.61
11872.00,36.01
11873.00,44.80
11874.00,46.86
11875.00,75.91
11876.00,45.68
11877.00,29.41
11878.00,18.65
11879.00,55.84
11880.00,49.12
11881.00,50.18
11882.00,37.17
11883.00,23.84
11884.00,59.84
11885.00,51.47
11886.00,62.15
11887.00,54.44
11888.00,64.54
11889.00,46.73
11890.00,68.52
11891.00,53.57
11892.00,36.47
11893.00,38.82
11894.00,67.47
11895.00,37.31
11896.00,18.76
11897.00,67.22
11898.00,65.94
11899.00,59.51
11900.00,94.53
11901.00,79.31
11902.00,60.63
11903.00,52.91
11904.00,47.84
11905.00,71.89
11906.00,17.58
11907.00,80.52
11908.00,65.58
11909.00,87.13
11910.00,12.65
11911.00,31.00
11912.00,53.16
11913.00,50.22
11914.00,67.82
11915.00,28.60
11916.00,32.03
11917.00,61.27
11918.00,64.95
11919.00,28.72
11920.00,43.90
11921.00,78.53
11922.00,31.09
11923.00,85.84
11924.00,59.91
11925.00,72.62
11926.00,23.67
11927.00,54.63
11928.00,55.06
11929.00,60.75
11930.00,33.11
11931.00,64.67
11932.00,57.59
11933.00,49.37
11934.00,53.38
11935.00,41.45
11936.00,35.15
11937.00,65.84
11938.00,58.87
11939.00,49.48
11940.00,68.24
11941.00,71.22
11942.00,53.99
11943.00,49.74
11944.00,50.50
11945.00,53.57
11946.00,74.81
11947.00,55.72
11948.00,10.00
11949.00,20.95
11950.00,32.03
11951.00,42.00
11952.00,64.07
11953.00,71.59
11954.00,62.74
11955.00,64.39
11956.00,94.15
11957.00,25.73
11958.00,21.07
11959.00,62.18
11960.00,45.33
11961.00,54.95
11962.00,59.55
11963.00,40.56
11964.00,45.79
11965.00,54.44
11966.00,60.13
11967.00,36.24
11968.00,37.76
11969.00,38.96
11970.00,10.00
11971.00,47.97
11972.00,50.32
11973.00,44.29
11974.00,33.15
11975.00,50.68
11976.00,53.38
11977.00,42.87
11978.00,19.69
11979.00,48.24
11980.00,51.82
11981.00,52.42
11982.00,50.78
11983.00,49.65
11984.00,37.06
11985.00,39.14
11986.00,48.57
11987.00,55.57
11988.00,58.02
11989.00,38.75
11990.00,62.60
11991.00,64.77
11992.00,53.43
11993.00,38.15
11994.00,53.74
11995.00,80.48
11996.00,40.52
11997.00,48.52
11998.00,66.36
11999.00,64.03
12000.00,34.10
12001.00,48.51
12002.00,50.22
12003.00,39.25
12004.00,52.64
12005.00,40.68
12006.00,62.53
12007.00,10.00
12008.00,60.21
12009.00,48.56
12010.00,52.35
12011.00,21.91
12012.00,26.75
12013.00,40.26
12014.00,31.83
12015.00,49.32
12016.00,43.15
12017.00,40.37
12018.00,43.32
12019.00,46.99
12020.00,44.74
12021.00,27.30
12022.00,43.45
12023.00,44.85
12024.00,59.65
12025.00,29.86
12026.00,64.62
12027.00,50.07
12028.00,19.75
12029.00,30.57
12030.00,90.86
12031.00,40.19
12032.00,53.27
12033.00,53.91
12034.00,48.92
12035.00,24.79
12036.00,64.04
12037.00,60.53
12038.00,34.51
12039.00,27.76
12040.00,60.86
12041.00,37.63
12042.00,21.56
12043.00,15.60
12044.00,23.64
12045.00,35.68
12046.00,37.84
12047.00,48.17
12048.00,47.61
12049.00,43.16
12050.00,35.84
12051.00,44.30
12052.00,64.51
12053.00,39.53
12054.00,19.52
12055.00,26.83
12056.00,19.08
12057.00,50.87
12058.00,17.58
12059.00,35.05
12060.00,10.00
12061.00,62.84
12062.00,10.00
12063.00,44.69
12064.00,31.52
12065.00,41.15
12066.00,28.97
12067.00,40.99
12068.00,28.70
12069.00,10.00
12070.00,10.00
12071.00,47.48
12072.00,36.00
12073.00,29.72
12074.00,35.68
12075.00,10.00
12076.00,35.46
12077.00,45.81
12078.00,30.47
12079.00,10.00
12080.00,32.44
12081.00,14.25
12082.00,15.21
12083.00,26.71
12084.00,15.60
12085.00,16.81
12086.00,51.87
12087.00,28.34
12088.00,14.58
12089.00,43.20
12090.00,17.27
12091.00,30.62
12092.00,55.26
12093.00,46.80
12094.00,30.91
12095.00,10.25
12096.00,39.01
12097.00,12.46
12098.00,17.50
12099.00,10.00
12100.00,27.61
12101.00,21.10
12102.00,16.55
12103.00,32.72
12104.00,29.60
12105.00,15.10
12106.00,60.79
12107.00,15.91
12108.00,10.00
12109.00,32.48
12110.00,15.33
12111.00,10.00
12112.00,17.55
12113.00,43.78
12114.00,16.44
12115.00,41.25
12116.00,44.50
12117.00,24.77
12118.00,20.29
12119.00,16.98
12120.00,10.00
12121.00,13.89
12122.00,27.53
12123.00,49.19
12124.00,14.79
12125.00,10.00
12126.00,62.18
12127.00,32.11
12128.00,20.80
12129.00,37.88
12130.00,10.00
12131.00,35.08
12132.00,43.77
12133.00,16.60
12134.00,10.00
12135.00,39.13
12136.00,43.36
12137.00,28.38
12138.00,16.36
12139.00,10.57
12140.00,30.39
12141.00,55.79
12142.00,29.71
12143.00,10.00
12144.00,32.49
12145.00,20.80
12146.00,39.23
12147.00,21.86
12148.00,27.37
12149.00,42.48
12150.00,23.98
12151.00,29.64
12152.00,25.86
12153.00,10.00
12154.00,60.90
12155.00,22.50
12156.00,40.79
12157.00,18.37
12158.00,25.07
12159.00,35.93
12160.00,11.57
12161.00,35.72
12162.00,29.08
12163.00,10.00
12164.00,15.66
12165.00,12.40
12166.00,10.00
12167.00,19.15
12168.00,29.57
12169.00,10.00
12170.00,17.81
12171.00,15.34
12172.00,21.60
12173.00,10.00
12174.00,31.27
12175.00,10.24
12176.00,11.94
12177.00,11.80
12178.00,14.12
12179.00,19.93
12180.00,10.00
12181.00,29.72
12182.00,10.00
12183.00,17.37
12184.00,14.79
12185.00,10.00
12186.00,10.00
12187.00,19.38
12188.00,20.41
12189.00,22.40
12190.00,17.79
12191.00,10.00
12192.00,10.00
12193.00,10.00
12194.00,23.72
12195.00,14.98
12196.00,10.00
12197.00,13.30
12198.00,10.00
12199.00,10.00
12200.00,11.97
12201.00,10.00
12202.00,10.00
12203.00,11.43
12204.00,12.39
12205.00,11.09
12206.00,36.68
12207.00,10.00
12208.00,12.70
12209.00,10.00
12210.00,35.11
12211.00,34.11
12212.00,27.96
12213.00,11.52
12214.00,15.70
12215.00,10.00
12216.00,19.43
12217.00,22.03
12218.00,10.00
12219.00,10.00
12220.00,21.55
12221.00,10.00
12222.00,10.90
12223.00,26.30
12224.00,10.00
12225.00,10.00
12226.00,21.62
12227.00,10.00
12228.00,37.49
12229.00,10.00
12230.00,10.00
12231.00,13.33
12232.00,10.00
12233.00,12.02
12234.00,14.11
12235.00,13.17
12236.00,10.00
12237.00,14.59
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.05
12244.00,24.67
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.79
12249.00,10.00
12250.00,10.00
12251.00,13.08
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,21.53
12256.00,11.12
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,15.04
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,11.39
12274.00,18.18
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,12.85
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,18.23
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,12.88
12309.00,10.00
12310.00,10.00
12311.00,15.18
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,13.67
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
