@relation Dynamic_Log_Rate_s3_alpha0.2
@attribute Time numeric
@attribute target_send_rate numeric
@data
10877.00,10.00
10878.00,10.00
10879.00,10.00
10880.00,10.00
10881.00,10.00
10882.00,10.00
10883.00,10.00
10884.00,10.00
10885.00,10.00
10886.00,10.00
10887.00,10.00
10888.00,10.00
10889.00,10.00
10890.00,10.00
10891.00,23.75
10892.00,10.00
10893.00,44.12
10894.00,14.70
10895.00,12.26
10896.00,10.00
10897.00,13.69
10898.00,10.00
10899.00,10.00
10900.00,10.00
10901.00,10.00
10902.00,10.00
10903.00,10.00
10904.00,10.00
10905.00,10.00
10906.00,10.00
10907.00,10.00
10908.00,10.00
10909.00,10.00
10910.00,10.00
10911.00,23.52
10912.00,34.44
10913.00,10.00
10914.00,10.00
10915.00,17.49
10916.00,10.00
10917.00,10.00
10918.00,17.09
10919.00,10.00
10920.00,10.00
10921.00,10.00
10922.00,10.00
10923.00,10.00
10924.00,10.00
10925.00,10.00
10926.00,14.47
10927.00,36.23
10928.00,42.05
10929.00,10.00
10930.00,26.31
10931.00,10.00
10932.00,10.00
10933.00,10.00
10934.00,10.00
10935.00,10.00
10936.00,10.00
10937.00,10.00
10938.00,13.46
10939.00,10.00
10940.00,10.00
10941.00,10.00
10942.00,20.62
10943.00,10.00
10944.00,10.00
10945.00,10.00
10946.00,10.00
10947.00,10.00
10948.00,10.00
10949.00,10.00
10950.00,10.00
10951.00,10.00
10952.00,10.00
10953.00,10.00
10954.00,10.00
10955.00,10.00
10956.00,10.00
10957.00,10.00
10958.00,14.28
10959.00,10.00
10960.00,10.00
10961.00,33.16
10962.00,10.00
10963.00,10.00
10964.00,13.17
10965.00,10.00
10966.00,10.00
10967.00,10.00
10968.00,54.88
10969.00,10.00
10970.00,10.00
10971.00,10.00
10972.00,10.00
10973.00,10.00
10974.00,10.00
10975.00,10.00
10976.00,10.00
10977.00,21.10
10978.00,10.00
10979.00,10.00
10980.00,10.00
10981.00,10.00
10982.00,10.00
10983.00,10.00
10984.00,10.00
10985.00,10.00
10986.00,10.00
10987.00,10.00
10988.00,10.00
10989.00,10.00
10990.00,10.00
10991.00,10.00
10992.00,10.00
10993.00,10.00
10994.00,10.00
10995.00,10.00
10996.00,10.00
10997.00,10.00
10998.00,10.00
10999.00,10.00
11000.00,10.00
11001.00,10.00
11002.00,10.00
11003.00,39.00
11004.00,10.00
11005.00,10.00
11006.00,21.54
11007.00,16.64
11008.00,24.65
11009.00,10.00
11010.00,21.89
11011.00,10.00
11012.00,10.00
11013.00,10.00
11014.00,10.00
11015.00,10.00
11016.00,10.00
11017.00,10.00
11018.00,23.95
11019.00,10.00
11020.00,25.39
11021.00,10.00
11022.00,10.00
11023.00,37.21
11024.00,23.48
11025.00,10.00
11026.00,10.00
11027.00,10.00
11028.00,10.00
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,10.00
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,13.85
11038.00,14.89
11039.00,11.77
11040.00,10.00
11041.00,10.00
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,10.00
11047.00,10.00
11048.00,10.00
11049.00,10.00
11050.00,10.00
11051.00,10.00
11052.00,10.00
11053.00,12.38
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,29.13
11058.00,10.00
11059.00,12.05
11060.00,10.00
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.00
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,16.61
11082.00,10.00
11083.00,14.86
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.05
11090.00,10.00
11091.00,22.96
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,26.15
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,11.36
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,32.17
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,20.86
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.30
11167.00,10.00
11168.00,10.07
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,23.73
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.18
11178.00,30.16
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,12.75
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,18.83
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,15.12
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,33.68
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,29.85
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,50.01
11278.00,10.00
11279.00,10.00
11280.00,13.48
11281.00,10.00
11282.00,23.28
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,16.13
11292.00,10.00
11293.00,30.14
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,20.78
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,13.19
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,23.51
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,32.59
11341.00,28.59
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,22.79
11347.00,10.00
11348.00,10.00
11349.00,37.09
11350.00,49.92
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,16.04
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,26.36
11365.00,10.00
11366.00,10.00
11367.00,18.72
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,33.46
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,15.49
11379.00,10.00
11380.00,18.34
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,17.03
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,27.26
11416.00,19.45
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,30.68
11421.00,12.34
11422.00,10.00
11423.00,29.88
11424.00,10.12
11425.00,48.48
11426.00,10.00
11427.00,10.00
11428.00,33.73
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,33.94
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,37.92
11446.00,10.00
11447.00,14.06
11448.00,30.95
11449.00,10.00
11450.00,10.00
11451.00,14.13
11452.00,10.00
11453.00,10.00
11454.00,25.69
11455.00,12.84
11456.00,49.16
11457.00,10.00
11458.00,10.00
11459.00,16.22
11460.00,10.00
11461.00,10.00
11462.00,14.56
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,21.22
11477.00,10.00
11478.00,30.89
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,23.98
11483.00,10.00
11484.00,15.29
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,12.36
11496.00,10.00
11497.00,10.00
11498.00,10.67
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,21.05
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,15.59
11509.00,10.00
11510.00,10.04
11511.00,11.58
11512.00,10.00
11513.00,13.18
11514.00,13.44
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,47.34
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,26.45
11524.00,16.95
11525.00,10.00
11526.00,13.98
11527.00,11.19
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,33.16
11532.00,10.00
11533.00,22.15
11534.00,10.00
11535.00,10.00
11536.00,47.92
11537.00,15.72
11538.00,10.00
11539.00,39.33
11540.00,10.00
11541.00,56.57
11542.00,18.87
11543.00,10.00
11544.00,10.00
11545.00,10.00
11546.00,10.00
11547.00,10.00
11548.00,10.00
11549.00,10.00
11550.00,10.00
11551.00,10.00
11552.00,10.00
11553.00,10.00
11554.00,15.63
11555.00,11.95
11556.00,13.26
11557.00,10.00
11558.00,10.00
11559.00,10.00
11560.00,10.00
11561.00,25.78
11562.00,32.70
11563.00,10.00
11564.00,13.61
11565.00,10.00
11566.00,48.92
11567.00,10.00
11568.00,10.00
11569.00,15.86
11570.00,10.00
11571.00,17.96
11572.00,10.00
11573.00,10.00
11574.00,10.00
11575.00,10.00
11576.00,30.71
11577.00,10.00
11578.00,10.00
11579.00,10.00
11580.00,10.00
11581.00,37.90
11582.00,23.67
11583.00,10.00
11584.00,10.00
11585.00,10.00
11586.00,63.33
11587.00,10.00
11588.00,10.00
11589.00,12.96
11590.00,10.00
11591.00,10.00
11592.00,10.00
11593.00,35.74
11594.00,10.00
11595.00,10.00
11596.00,10.00
11597.00,10.00
11598.00,10.00
11599.00,10.00
11600.00,11.89
11601.00,10.00
11602.00,10.00
11603.00,10.00
11604.00,10.00
11605.00,10.00
11606.00,42.25
11607.00,64.79
11608.00,36.32
11609.00,21.53
11610.00,10.00
11611.00,24.31
11612.00,10.00
11613.00,10.00
11614.00,15.27
11615.00,10.00
11616.00,37.47
11617.00,10.00
11618.00,10.00
11619.00,65.81
11620.00,10.00
11621.00,10.00
11622.00,18.99
11623.00,10.00
11624.00,10.00
11625.00,10.00
11626.00,10.00
11627.00,18.66
11628.00,19.31
11629.00,10.00
11630.00,10.00
11631.00,10.00
11632.00,10.00
11633.00,46.40
11634.00,10.00
11635.00,11.72
11636.00,28.55
11637.00,15.83
11638.00,46.30
11639.00,10.00
11640.00,30.06
11641.00,10.00
11642.00,21.83
11643.00,10.00
11644.00,10.00
11645.00,10.00
11646.00,55.47
11647.00,26.68
11648.00,10.00
11649.00,37.31
11650.00,23.74
11651.00,40.98
11652.00,10.00
11653.00,56.52
11654.00,39.33
11655.00,10.00
11656.00,10.00
11657.00,10.00
11658.00,13.86
11659.00,28.45
11660.00,24.49
11661.00,51.94
11662.00,10.00
11663.00,21.73
11664.00,22.48
11665.00,13.30
11666.00,18.80
11667.00,16.26
11668.00,10.00
11669.00,21.58
11670.00,10.34
11671.00,17.27
11672.00,32.61
11673.00,30.36
11674.00,24.28
11675.00,48.98
11676.00,30.07
11677.00,10.00
11678.00,10.00
11679.00,27.13
11680.00,41.06
11681.00,10.00
11682.00,10.00
11683.00,10.00
11684.00,18.82
11685.00,10.00
11686.00,54.10
11687.00,10.00
11688.00,13.91
11689.00,10.00
11690.00,17.45
11691.00,38.03
11692.00,45.12
11693.00,63.94
11694.00,14.48
11695.00,41.86
11696.00,19.49
11697.00,10.00
11698.00,10.00
11699.00,23.30
11700.00,36.42
11701.00,10.00
11702.00,33.16
11703.00,10.96
11704.00,65.87
11705.00,10.00
11706.00,35.21
11707.00,10.00
11708.00,10.00
11709.00,42.25
11710.00,10.00
11711.00,42.75
11712.00,72.01
11713.00,22.82
11714.00,39.61
11715.00,49.15
11716.00,24.18
11717.00,25.05
11718.00,10.00
11719.00,10.00
11720.00,10.00
11721.00,22.93
11722.00,10.00
11723.00,10.00
11724.00,28.39
11725.00,16.50
11726.00,50.01
11727.00,27.42
11728.00,18.51
11729.00,28.36
11730.00,17.54
11731.00,13.87
11732.00,20.56
11733.00,23.95
11734.00,10.00
11735.00,51.10
11736.00,29.83
11737.00,10.00
11738.00,10.00
11739.00,51.86
11740.00,10.00
11741.00,11.69
11742.00,34.58
11743.00,46.34
11744.00,10.00
11745.00,71.47
11746.00,10.00
11747.00,31.36
11748.00,10.00
11749.00,10.00
11750.00,10.00
11751.00,14.92
11752.00,10.00
11753.00,21.74
11754.00,65.58
11755.00,10.00
11756.00,10.00
11757.00,10.00
11758.00,36.50
11759.00,21.83
11760.00,14.24
11761.00,10.00
11762.00,43.97
11763.00,10.00
11764.00,40.09
11765.00,10.00
11766.00,37.36
11767.00,10.00
11768.00,17.75
11769.00,10.00
11770.00,42.49
11771.00,10.00
11772.00,35.58
11773.00,10.00
11774.00,58.79
11775.00,47.89
11776.00,13.93
11777.00,36.11
11778.00,35.06
11779.00,10.00
11780.00,10.00
11781.00,14.70
11782.00,10.00
11783.00,34.27
11784.00,10.00
11785.00,35.89
11786.00,48.22
11787.00,10.00
11788.00,36.43
11789.00,25.16
11790.00,50.18
11791.00,10.00
11792.00,10.00
11793.00,33.23
11794.00,26.76
11795.00,53.66
11796.00,62.49
11797.00,63.75
11798.00,48.69
11799.00,10.00
11800.00,49.35
11801.00,21.90
11802.00,30.50
11803.00,10.00
11804.00,68.59
11805.00,10.00
11806.00,38.87
11807.00,10.00
11808.00,27.78
11809.00,10.00
11810.00,58.95
11811.00,10.00
11812.00,12.88
11813.00,31.48
11814.00,22.64
11815.00,23.36
11816.00,14.24
11817.00,12.51
11818.00,13.39
11819.00,24.75
11820.00,25.38
11821.00,11.17
11822.00,10.00
11823.00,14.23
11824.00,16.75
11825.00,38.19
11826.00,34.82
11827.00,18.95
11828.00,10.00
11829.00,14.55
11830.00,10.00
11831.00,29.01
11832.00,10.00
11833.00,14.03
11834.00,24.17
11835.00,25.65
11836.00,15.41
11837.00,14.53
11838.00,10.00
11839.00,35.69
11840.00,27.22
11841.00,36.12
11842.00,10.00
11843.00,21.12
11844.00,51.52
11845.00,22.20
11846.00,21.33
11847.00,26.80
11848.00,59.66
11849.00,10.00
11850.00,21.97
11851.00,34.25
11852.00,35.36
11853.00,10.00
11854.00,33.91
11855.00,40.29
11856.00,34.44
11857.00,10.00
11858.00,10.00
11859.00,41.37
11860.00,13.56
11861.00,10.00
11862.00,10.00
11863.00,37.96
11864.00,25.29
11865.00,10.00
11866.00,20.80
11867.00,32.77
11868.00,10.00
11869.00,10.00
11870.00,19.87
11871.00,13.09
11872.00,12.40
11873.00,70.45
11874.00,10.00
11875.00,21.72
11876.00,10.00
11877.00,41.82
11878.00,37.66
11879.00,11.45
11880.00,10.00
11881.00,10.00
11882.00,40.16
11883.00,25.65
11884.00,24.50
11885.00,10.00
11886.00,64.02
11887.00,24.19
11888.00,10.00
11889.00,10.00
11890.00,20.03
11891.00,53.37
11892.00,12.15
11893.00,26.00
11894.00,63.77
11895.00,10.00
11896.00,56.36
11897.00,25.92
11898.00,32.82
11899.00,20.26
11900.00,35.76
11901.00,25.36
11902.00,25.20
11903.00,59.03
11904.00,10.00
11905.00,48.60
11906.00,14.24
11907.00,10.00
11908.00,58.05
11909.00,11.47
11910.00,10.00
11911.00,22.59
11912.00,10.00
11913.00,10.00
11914.00,10.00
11915.00,31.51
11916.00,18.67
11917.00,38.27
11918.00,10.00
11919.00,10.00
11920.00,10.00
11921.00,10.00
11922.00,17.41
11923.00,18.43
11924.00,40.56
11925.00,56.26
11926.00,52.73
11927.00,13.49
11928.00,10.00
11929.00,10.00
11930.00,10.00
11931.00,20.55
11932.00,10.00
11933.00,10.00
11934.00,61.61
11935.00,10.00
11936.00,10.00
11937.00,41.75
11938.00,27.85
11939.00,10.00
11940.00,30.06
11941.00,10.00
11942.00,24.04
11943.00,10.00
11944.00,35.24
11945.00,10.00
11946.00,33.62
11947.00,40.35
11948.00,10.00
11949.00,19.84
11950.00,36.55
11951.00,10.00
11952.00,48.38
11953.00,34.02
11954.00,10.00
11955.00,10.00
11956.00,10.00
11957.00,71.25
11958.00,10.00
11959.00,10.00
11960.00,11.29
11961.00,10.00
11962.00,10.00
11963.00,20.74
11964.00,34.61
11965.00,10.00
11966.00,19.53
11967.00,30.48
11968.00,10.00
11969.00,10.00
11970.00,45.49
11971.00,50.21
11972.00,31.69
11973.00,26.06
11974.00,24.60
11975.00,22.75
11976.00,10.00
11977.00,10.00
11978.00,36.71
11979.00,10.00
11980.00,12.76
11981.00,10.00
11982.00,42.02
11983.00,27.62
11984.00,21.18
11985.00,33.19
11986.00,36.93
11987.00,56.19
11988.00,36.24
11989.00,10.00
11990.00,10.00
11991.00,10.00
11992.00,28.05
11993.00,39.29
11994.00,10.00
11995.00,25.59
11996.00,37.76
11997.00,44.47
11998.00,38.12
11999.00,10.00
12000.00,55.77
12001.00,32.53
12002.00,10.00
12003.00,20.49
12004.00,15.72
12005.00,10.00
12006.00,56.39
12007.00,18.37
12008.00,10.00
12009.00,59.68
12010.00,13.16
12011.00,31.22
12012.00,10.00
12013.00,12.70
12014.00,18.62
12015.00,24.33
12016.00,10.00
12017.00,10.00
12018.00,10.00
12019.00,10.00
12020.00,55.18
12021.00,19.33
12022.00,10.00
12023.00,10.00
12024.00,30.79
12025.00,20.59
12026.00,34.14
12027.00,10.00
12028.00,25.15
12029.00,10.00
12030.00,55.08
12031.00,26.10
12032.00,44.38
12033.00,42.14
12034.00,10.00
12035.00,10.00
12036.00,10.00
12037.00,22.16
12038.00,10.00
12039.00,24.32
12040.00,10.00
12041.00,47.70
12042.00,19.84
12043.00,10.00
12044.00,10.00
12045.00,42.74
12046.00,10.00
12047.00,25.84
12048.00,22.18
12049.00,31.18
12050.00,10.00
12051.00,19.99
12052.00,10.00
12053.00,56.65
12054.00,10.00
12055.00,52.12
12056.00,19.68
12057.00,10.00
12058.00,10.00
12059.00,10.00
12060.00,44.69
12061.00,47.56
12062.00,54.42
12063.00,10.00
12064.00,10.00
12065.00,28.66
12066.00,25.69
12067.00,10.00
12068.00,38.82
12069.00,23.52
12070.00,10.00
12071.00,20.05
12072.00,10.00
12073.00,23.86
12074.00,37.96
12075.00,10.00
12076.00,43.60
12077.00,18.55
12078.00,11.75
12079.00,24.98
12080.00,18.20
12081.00,83.63
12082.00,10.00
12083.00,10.46
12084.00,10.00
12085.00,19.07
12086.00,10.00
12087.00,17.78
12088.00,44.91
12089.00,19.24
12090.00,10.00
12091.00,10.00
12092.00,10.00
12093.00,10.00
12094.00,10.00
12095.00,19.23
12096.00,13.35
12097.00,49.57
12098.00,10.00
12099.00,10.00
12100.00,23.81
12101.00,16.88
12102.00,10.00
12103.00,10.00
12104.00,14.18
12105.00,17.99
12106.00,13.44
12107.00,26.52
12108.00,10.00
12109.00,31.27
12110.00,25.72
12111.00,10.00
12112.00,29.29
12113.00,10.00
12114.00,10.00
12115.00,10.00
12116.00,19.83
12117.00,10.00
12118.00,10.00
12119.00,10.00
12120.00,10.00
12121.00,10.00
12122.00,10.00
12123.00,10.00
12124.00,10.00
12125.00,10.00
12126.00,10.00
12127.00,29.03
12128.00,10.00
12129.00,13.81
12130.00,31.14
12131.00,27.13
12132.00,10.00
12133.00,10.00
12134.00,12.39
12135.00,10.00
12136.00,10.00
12137.00,10.00
12138.00,10.00
12139.00,14.55
12140.00,10.16
12141.00,10.00
12142.00,10.00
12143.00,72.47
12144.00,24.35
12145.00,22.85
12146.00,10.00
12147.00,28.34
12148.00,10.00
12149.00,25.35
12150.00,10.05
12151.00,25.74
12152.00,10.00
12153.00,10.00
12154.00,10.00
12155.00,22.38
12156.00,13.70
12157.00,10.00
12158.00,19.62
12159.00,24.11
12160.00,21.16
12161.00,10.00
12162.00,17.09
12163.00,10.00
12164.00,23.33
12165.00,18.85
12166.00,16.59
12167.00,36.09
12168.00,21.34
12169.00,10.00
12170.00,32.08
12171.00,10.00
12172.00,19.77
12173.00,10.00
12174.00,10.00
12175.00,10.00
12176.00,10.00
12177.00,14.60
12178.00,10.00
12179.00,10.00
12180.00,10.00
12181.00,10.00
12182.00,21.12
12183.00,10.00
12184.00,10.00
12185.00,14.01
12186.00,10.00
12187.00,10.00
12188.00,10.00
12189.00,10.00
12190.00,10.00
12191.00,29.90
12192.00,22.60
12193.00,10.00
12194.00,33.06
12195.00,10.00
12196.00,51.88
12197.00,10.00
12198.00,10.00
12199.00,10.00
12200.00,10.00
12201.00,10.00
12202.00,11.00
12203.00,10.00
12204.00,22.94
12205.00,10.00
12206.00,13.14
12207.00,10.00
12208.00,10.00
12209.00,10.00
12210.00,38.78
12211.00,10.00
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,16.45
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,46.75
12224.00,10.00
12225.00,10.00
12226.00,38.37
12227.00,29.71
12228.00,13.23
12229.00,10.00
12230.00,48.24
12231.00,32.11
12232.00,11.72
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,25.30
12239.00,10.00
12240.00,37.02
12241.00,20.32
12242.00,10.00
12243.00,10.00
12244.00,37.46
12245.00,16.70
12246.00,10.00
12247.00,57.29
12248.00,10.00
12249.00,25.34
12250.00,10.00
12251.00,14.52
12252.00,10.00
12253.00,12.31
12254.00,22.13
12255.00,10.00
12256.00,10.00
12257.00,34.08
12258.00,14.11
12259.00,10.00
12260.00,37.39
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,24.99
12265.00,31.13
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,18.10
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,24.42
12279.00,20.82
12280.00,10.00
12281.00,28.48
12282.00,10.00
12283.00,10.00
12284.00,15.94
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,17.61
12290.00,10.00
12291.00,10.42
12292.00,10.00
12293.00,10.00
12294.00,21.72
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,41.10
12301.00,10.00
12302.00,28.78
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,12.83
12312.00,10.00
12313.00,10.00
12314.00,15.29
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,20.21
12319.00,20.74
12320.00,11.52
12321.00,10.00
12322.00,17.54
12323.00,10.00
12324.00,17.23
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,24.08
12332.00,12.56
12333.00,10.00
12334.00,10.00
12335.00,24.86
12336.00,10.00
12337.00,10.00
12338.00,16.70
12339.00,10.00
12340.00,19.76
12341.00,10.00
12342.00,10.00
12343.00,14.86
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,29.91
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,27.72
12356.00,10.00
12357.00,10.00
12358.00,16.81
12359.00,10.00
12360.00,10.00
12361.00,16.41
12362.00,20.80
12363.00,11.49
12364.00,10.00
12365.00,11.83
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,22.79
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,20.99
12377.00,31.91
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,19.95
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,22.86
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,13.36
12425.00,10.00
