@relation Dynamic_Log_Rate_s2_alpha0.2
@attribute Time numeric
@attribute target_send_rate numeric
@data
11094.00,12.22
11095.00,10.00
11096.00,10.00
11097.00,22.07
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,13.14
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,20.46
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,14.93
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,17.66
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,11.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,38.59
11142.00,10.00
11143.00,17.25
11144.00,11.60
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,12.19
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,17.19
11188.00,10.00
11189.00,10.00
11190.00,11.33
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,16.01
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,17.89
11214.00,10.00
11215.00,10.00
11216.00,13.96
11217.00,20.69
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.07
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,21.36
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,33.29
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.26
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,24.53
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,22.33
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.80
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,18.95
11289.00,10.00
11290.00,10.00
11291.00,23.80
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,38.91
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,23.20
11307.00,10.00
11308.00,26.52
11309.00,34.96
11310.00,21.60
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.43
11323.00,10.00
11324.00,10.00
11325.00,30.85
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,29.10
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,18.68
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,19.42
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,14.95
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,23.10
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,18.19
11369.00,10.00
11370.00,11.74
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,23.19
11377.00,16.69
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,34.08
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,27.62
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,52.82
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,20.58
11402.00,10.00
11403.00,12.53
11404.00,10.00
11405.00,10.32
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,31.83
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,13.32
11418.00,10.00
11419.00,50.18
11420.00,10.00
11421.00,45.25
11422.00,10.00
11423.00,42.92
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,17.13
11429.00,10.00
11430.00,20.83
11431.00,10.00
11432.00,14.56
11433.00,10.00
11434.00,10.00
11435.00,11.95
11436.00,21.07
11437.00,10.00
11438.00,10.00
11439.00,62.82
11440.00,19.98
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,20.67
11445.00,10.00
11446.00,11.93
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,19.06
11459.00,10.00
11460.00,10.21
11461.00,10.00
11462.00,10.00
11463.00,17.10
11464.00,19.66
11465.00,10.00
11466.00,35.27
11467.00,19.03
11468.00,26.26
11469.00,10.00
11470.00,23.57
11471.00,10.00
11472.00,21.65
11473.00,10.00
11474.00,19.41
11475.00,23.73
11476.00,10.00
11477.00,65.44
11478.00,53.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,11.32
11483.00,10.00
11484.00,31.59
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,15.86
11491.00,37.95
11492.00,10.00
11493.00,10.00
11494.00,46.69
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,24.21
11499.00,24.92
11500.00,10.00
11501.00,15.88
11502.00,22.80
11503.00,10.00
11504.00,17.52
11505.00,15.06
11506.00,13.88
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,21.88
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,15.05
11519.00,10.00
11520.00,31.02
11521.00,20.05
11522.00,22.54
11523.00,14.36
11524.00,10.00
11525.00,10.00
11526.00,53.68
11527.00,18.76
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,12.20
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,31.44
11541.00,10.00
11542.00,10.00
11543.00,54.23
11544.00,12.11
11545.00,10.00
11546.00,10.00
11547.00,10.00
11548.00,48.28
11549.00,10.00
11550.00,10.00
11551.00,10.00
11552.00,10.00
11553.00,31.30
11554.00,37.12
11555.00,10.00
11556.00,10.00
11557.00,10.00
11558.00,27.83
11559.00,10.55
11560.00,46.59
11561.00,10.00
11562.00,10.00
11563.00,21.33
11564.00,49.31
11565.00,10.00
11566.00,10.00
11567.00,37.85
11568.00,24.03
11569.00,15.00
11570.00,10.00
11571.00,10.00
11572.00,10.00
11573.00,10.00
11574.00,51.12
11575.00,10.00
11576.00,14.22
11577.00,25.10
11578.00,19.09
11579.00,10.00
11580.00,10.00
11581.00,58.63
11582.00,10.00
11583.00,10.00
11584.00,20.93
11585.00,10.44
11586.00,19.67
11587.00,13.88
11588.00,10.00
11589.00,10.00
11590.00,20.85
11591.00,10.00
11592.00,41.37
11593.00,29.66
11594.00,10.00
11595.00,10.00
11596.00,30.46
11597.00,45.38
11598.00,19.72
11599.00,21.95
11600.00,36.08
11601.00,47.00
11602.00,10.00
11603.00,10.00
11604.00,10.00
11605.00,10.00
11606.00,10.00
11607.00,10.00
11608.00,37.57
11609.00,25.00
11610.00,24.07
11611.00,10.00
11612.00,33.36
11613.00,10.00
11614.00,10.00
11615.00,10.00
11616.00,27.10
11617.00,29.40
11618.00,53.04
11619.00,10.00
11620.00,10.00
11621.00,10.00
11622.00,14.83
11623.00,10.00
11624.00,18.22
11625.00,10.00
11626.00,10.00
11627.00,14.37
11628.00,24.94
11629.00,30.25
11630.00,81.23
11631.00,10.00
11632.00,10.00
11633.00,10.00
11634.00,18.98
11635.00,50.13
11636.00,30.44
11637.00,41.23
11638.00,11.92
11639.00,10.00
11640.00,37.35
11641.00,10.00
11642.00,50.38
11643.00,10.00
11644.00,17.81
11645.00,10.00
11646.00,28.72
11647.00,36.68
11648.00,10.00
11649.00,10.00
11650.00,75.38
11651.00,22.85
11652.00,10.00
11653.00,17.07
11654.00,65.10
11655.00,10.00
11656.00,11.83
11657.00,61.85
11658.00,10.00
11659.00,16.82
11660.00,16.45
11661.00,10.00
11662.00,23.08
11663.00,18.85
11664.00,14.20
11665.00,48.46
11666.00,33.32
11667.00,12.49
11668.00,10.00
11669.00,10.00
11670.00,10.90
11671.00,45.42
11672.00,10.00
11673.00,38.59
11674.00,41.60
11675.00,10.00
11676.00,34.88
11677.00,30.16
11678.00,10.00
11679.00,10.00
11680.00,10.00
11681.00,21.43
11682.00,10.00
11683.00,52.68
11684.00,28.00
11685.00,25.86
11686.00,10.00
11687.00,10.14
11688.00,16.93
11689.00,10.00
11690.00,10.00
11691.00,28.03
11692.00,16.86
11693.00,10.00
11694.00,69.17
11695.00,14.17
11696.00,13.17
11697.00,25.10
11698.00,52.93
11699.00,16.92
11700.00,10.00
11701.00,10.00
11702.00,39.22
11703.00,10.00
11704.00,10.54
11705.00,10.00
11706.00,60.36
11707.00,34.84
11708.00,10.00
11709.00,52.65
11710.00,46.54
11711.00,10.00
11712.00,10.00
11713.00,44.69
11714.00,10.00
11715.00,10.00
11716.00,27.03
11717.00,10.00
11718.00,12.92
11719.00,11.84
11720.00,11.22
11721.00,21.91
11722.00,37.48
11723.00,10.00
11724.00,28.98
11725.00,10.00
11726.00,10.00
11727.00,10.00
11728.00,43.97
11729.00,14.33
11730.00,10.00
11731.00,10.00
11732.00,10.00
11733.00,10.00
11734.00,10.00
11735.00,10.00
11736.00,10.00
11737.00,22.60
11738.00,82.28
11739.00,10.00
11740.00,10.00
11741.00,20.84
11742.00,15.22
11743.00,10.00
11744.00,16.48
11745.00,35.06
11746.00,10.00
11747.00,11.39
11748.00,10.00
11749.00,21.09
11750.00,34.87
11751.00,60.93
11752.00,10.00
11753.00,10.00
11754.00,10.00
11755.00,25.83
11756.00,10.13
11757.00,21.06
11758.00,19.65
11759.00,24.89
11760.00,33.86
11761.00,10.00
11762.00,10.00
11763.00,38.82
11764.00,25.06
11765.00,17.96
11766.00,24.19
11767.00,10.00
11768.00,36.77
11769.00,10.00
11770.00,59.79
11771.00,22.69
11772.00,10.00
11773.00,10.00
11774.00,16.10
11775.00,32.78
11776.00,22.62
11777.00,20.23
11778.00,10.00
11779.00,10.00
11780.00,19.33
11781.00,20.60
11782.00,10.00
11783.00,69.83
11784.00,50.03
11785.00,34.02
11786.00,11.11
11787.00,14.73
11788.00,53.34
11789.00,10.00
11790.00,30.42
11791.00,10.00
11792.00,49.34
11793.00,40.19
11794.00,39.31
11795.00,43.72
11796.00,10.00
11797.00,18.62
11798.00,88.79
11799.00,14.19
11800.00,10.00
11801.00,30.44
11802.00,10.00
11803.00,24.80
11804.00,10.00
11805.00,28.50
11806.00,32.81
11807.00,10.00
11808.00,27.52
11809.00,13.36
11810.00,44.60
11811.00,22.87
11812.00,14.37
11813.00,46.78
11814.00,33.42
11815.00,18.93
11816.00,10.00
11817.00,15.45
11818.00,36.37
11819.00,62.92
11820.00,10.00
11821.00,12.08
11822.00,19.56
11823.00,10.00
11824.00,10.00
11825.00,17.82
11826.00,10.00
11827.00,42.70
11828.00,10.00
11829.00,19.34
11830.00,19.89
11831.00,10.00
11832.00,18.19
11833.00,12.97
11834.00,62.83
11835.00,36.01
11836.00,34.36
11837.00,26.18
11838.00,21.26
11839.00,10.00
11840.00,15.18
11841.00,34.67
11842.00,19.57
11843.00,37.57
11844.00,22.27
11845.00,10.00
11846.00,33.16
11847.00,21.07
11848.00,13.78
11849.00,22.41
11850.00,55.60
11851.00,10.00
11852.00,10.00
11853.00,11.03
11854.00,23.54
11855.00,10.00
11856.00,54.96
11857.00,21.85
11858.00,10.00
11859.00,27.53
11860.00,20.56
11861.00,46.77
11862.00,15.00
11863.00,10.00
11864.00,53.72
11865.00,40.95
11866.00,10.00
11867.00,10.00
11868.00,23.53
11869.00,25.85
11870.00,48.77
11871.00,40.18
11872.00,10.00
11873.00,22.30
11874.00,29.03
11875.00,17.71
11876.00,13.84
11877.00,11.34
11878.00,10.00
11879.00,52.24
11880.00,10.00
11881.00,42.22
11882.00,10.00
11883.00,72.22
11884.00,29.43
11885.00,39.29
11886.00,46.40
11887.00,18.01
11888.00,10.76
11889.00,54.46
11890.00,29.47
11891.00,59.61
11892.00,33.81
11893.00,25.63
11894.00,35.48
11895.00,10.00
11896.00,57.97
11897.00,10.00
11898.00,18.59
11899.00,39.54
11900.00,31.09
11901.00,10.00
11902.00,10.00
11903.00,19.32
11904.00,39.67
11905.00,10.00
11906.00,41.10
11907.00,10.00
11908.00,10.00
11909.00,15.23
11910.00,46.09
11911.00,16.75
11912.00,12.99
11913.00,10.00
11914.00,18.59
11915.00,26.45
11916.00,17.81
11917.00,37.43
11918.00,26.48
11919.00,47.67
11920.00,10.00
11921.00,46.06
11922.00,40.02
11923.00,36.85
11924.00,50.97
11925.00,14.08
11926.00,10.00
11927.00,38.37
11928.00,10.00
11929.00,49.11
11930.00,10.00
11931.00,46.17
11932.00,10.00
11933.00,24.64
11934.00,20.70
11935.00,24.76
11936.00,18.95
11937.00,10.00
11938.00,10.00
11939.00,10.00
11940.00,21.52
11941.00,44.90
11942.00,57.51
11943.00,10.00
11944.00,10.00
11945.00,20.56
11946.00,29.90
11947.00,21.72
11948.00,10.00
11949.00,10.00
11950.00,51.18
11951.00,19.42
11952.00,36.65
11953.00,10.00
11954.00,22.61
11955.00,10.00
11956.00,21.53
11957.00,13.95
11958.00,27.53
11959.00,19.54
11960.00,37.88
11961.00,84.36
11962.00,10.00
11963.00,37.78
11964.00,10.00
11965.00,10.00
11966.00,10.00
11967.00,22.06
11968.00,44.51
11969.00,41.83
11970.00,11.35
11971.00,65.78
11972.00,10.00
11973.00,44.26
11974.00,30.92
11975.00,10.00
11976.00,10.00
11977.00,14.81
11978.00,13.83
11979.00,10.00
11980.00,10.00
11981.00,10.00
11982.00,10.00
11983.00,80.04
11984.00,10.00
11985.00,13.09
11986.00,31.17
11987.00,16.66
11988.00,29.84
11989.00,31.15
11990.00,10.00
11991.00,15.54
11992.00,10.00
11993.00,73.91
11994.00,13.24
11995.00,30.25
11996.00,37.19
11997.00,29.66
11998.00,27.43
11999.00,33.46
12000.00,37.40
12001.00,10.00
12002.00,41.57
12003.00,10.00
12004.00,18.04
12005.00,52.54
12006.00,10.00
12007.00,10.00
12008.00,10.00
12009.00,25.21
12010.00,26.53
12011.00,19.54
12012.00,62.03
12013.00,50.38
12014.00,10.00
12015.00,10.00
12016.00,51.42
12017.00,10.00
12018.00,10.00
12019.00,61.21
12020.00,10.00
12021.00,10.00
12022.00,56.53
12023.00,10.00
12024.00,10.00
12025.00,23.50
12026.00,10.00
12027.00,10.00
12028.00,10.00
12029.00,15.95
12030.00,10.00
12031.00,30.14
12032.00,10.00
12033.00,10.00
12034.00,13.56
12035.00,17.29
12036.00,10.00
12037.00,26.09
12038.00,69.82
12039.00,39.75
12040.00,10.00
12041.00,10.00
12042.00,40.30
12043.00,15.57
12044.00,10.00
12045.00,10.00
12046.00,21.05
12047.00,10.00
12048.00,32.68
12049.00,42.50
12050.00,10.00
12051.00,10.00
12052.00,14.71
12053.00,22.32
12054.00,10.00
12055.00,36.16
12056.00,10.00
12057.00,10.00
12058.00,35.88
12059.00,35.58
12060.00,21.71
12061.00,10.00
12062.00,10.00
12063.00,23.62
12064.00,10.00
12065.00,24.87
12066.00,29.07
12067.00,10.00
12068.00,14.51
12069.00,29.66
12070.00,10.00
12071.00,31.57
12072.00,37.20
12073.00,47.66
12074.00,16.83
12075.00,10.00
12076.00,15.15
12077.00,37.71
12078.00,53.16
12079.00,10.00
12080.00,18.28
12081.00,10.00
12082.00,10.00
12083.00,10.00
12084.00,10.00
12085.00,24.73
12086.00,10.00
12087.00,13.16
12088.00,11.39
12089.00,10.00
12090.00,14.20
12091.00,10.00
12092.00,53.87
12093.00,48.31
12094.00,28.13
12095.00,49.97
12096.00,10.00
12097.00,12.45
12098.00,10.00
12099.00,15.14
12100.00,19.28
12101.00,42.13
12102.00,10.00
12103.00,23.60
12104.00,10.00
12105.00,11.17
12106.00,12.94
12107.00,10.00
12108.00,10.00
12109.00,17.86
12110.00,20.49
12111.00,32.92
12112.00,16.19
12113.00,15.68
12114.00,10.00
12115.00,22.54
12116.00,10.00
12117.00,30.10
12118.00,41.16
12119.00,24.91
12120.00,24.52
12121.00,20.92
12122.00,36.11
12123.00,48.53
12124.00,10.56
12125.00,10.00
12126.00,18.75
12127.00,29.77
12128.00,19.12
12129.00,25.55
12130.00,23.02
12131.00,10.00
12132.00,10.00
12133.00,10.00
12134.00,12.12
12135.00,38.42
12136.00,10.00
12137.00,17.65
12138.00,10.00
12139.00,17.64
12140.00,39.17
12141.00,10.00
12142.00,23.38
12143.00,10.00
12144.00,10.00
12145.00,10.00
12146.00,10.00
12147.00,10.00
12148.00,10.00
12149.00,10.60
12150.00,34.37
12151.00,11.66
12152.00,31.41
12153.00,10.00
12154.00,64.74
12155.00,49.79
12156.00,14.14
12157.00,10.00
12158.00,10.00
12159.00,28.49
12160.00,10.00
12161.00,10.00
12162.00,10.00
12163.00,21.76
12164.00,15.15
12165.00,22.87
12166.00,10.00
12167.00,36.76
12168.00,10.00
12169.00,14.47
12170.00,24.33
12171.00,14.67
12172.00,10.00
12173.00,46.75
12174.00,42.04
12175.00,21.47
12176.00,37.95
12177.00,17.71
12178.00,21.29
12179.00,10.00
12180.00,37.09
12181.00,35.53
12182.00,17.30
12183.00,12.27
12184.00,34.46
12185.00,10.00
12186.00,13.14
12187.00,18.76
12188.00,10.00
12189.00,20.32
12190.00,10.00
12191.00,20.64
12192.00,10.00
12193.00,20.78
12194.00,10.00
12195.00,10.00
12196.00,19.33
12197.00,53.70
12198.00,10.00
12199.00,13.04
12200.00,46.35
12201.00,70.27
12202.00,10.00
12203.00,10.00
12204.00,10.00
12205.00,10.00
12206.00,10.00
12207.00,12.69
12208.00,24.99
12209.00,10.00
12210.00,10.00
12211.00,10.00
12212.00,21.21
12213.00,52.97
12214.00,15.73
12215.00,10.00
12216.00,10.00
12217.00,49.43
12218.00,10.00
12219.00,10.00
12220.00,16.31
12221.00,10.00
12222.00,16.80
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,11.66
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,30.02
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,27.58
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,39.79
12249.00,35.77
12250.00,11.63
12251.00,10.00
12252.00,44.09
12253.00,20.02
12254.00,10.00
12255.00,48.22
12256.00,10.00
12257.00,10.00
12258.00,11.26
12259.00,14.25
12260.00,10.00
12261.00,14.12
12262.00,10.00
12263.00,10.00
12264.00,10.32
12265.00,22.40
12266.00,21.32
12267.00,46.82
12268.00,10.00
12269.00,14.51
12270.00,10.00
12271.00,14.41
12272.00,14.05
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,20.69
12281.00,10.00
12282.00,32.59
12283.00,10.00
12284.00,10.00
12285.00,19.51
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,49.48
12291.00,10.00
12292.00,10.00
12293.00,20.37
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,25.80
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,13.61
12310.00,10.00
12311.00,44.29
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,21.09
12316.00,40.32
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.53
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,36.65
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,14.25
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,13.69
12343.00,10.00
12344.00,10.00
12345.00,28.78
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,25.42
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,44.13
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,20.94
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,16.08
12366.00,10.00
12367.00,38.38
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,20.77
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,28.36
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,27.15
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,36.25
12402.00,17.71
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,38.31
12408.00,16.00
12409.00,10.00
12410.00,10.00
12411.00,21.45
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,14.19
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,20.59
12433.00,10.00
12434.00,10.00
12435.00,16.62
12436.00,10.78
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,15.90
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,16.83
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,38.07
12449.00,10.00
12450.00,10.90
12451.00,22.88
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,12.36
12466.00,14.71
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,16.09
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,16.79
12481.00,21.04
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,19.28
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,14.60
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,13.38
12495.00,10.00
12496.00,13.39
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,23.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,40.92
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,24.81
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,11.20
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,22.57
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,29.14
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.53
12558.00,10.00
12559.00,18.21
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,15.19
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,22.08
12587.00,10.00
12588.00,24.57
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,19.91
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,23.11
12598.00,10.00
12599.00,10.00
12600.00,20.46
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,23.20
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,23.80
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,16.87
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
