@relation Dynamic_Log_Rate_s1_alpha1.0
@attribute Time numeric
@attribute target_send_rate numeric
@data
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,10.15
11542.00,10.58
11543.00,11.02
11544.00,11.45
11545.00,11.89
11546.00,12.32
11547.00,12.75
11548.00,13.19
11549.00,13.62
11550.00,14.05
11551.00,14.49
11552.00,14.92
11553.00,15.35
11554.00,15.78
11555.00,16.21
11556.00,16.64
11557.00,17.07
11558.00,17.50
11559.00,17.93
11560.00,18.36
11561.00,18.79
11562.00,19.22
11563.00,19.65
11564.00,20.08
11565.00,20.51
11566.00,20.94
11567.00,21.36
11568.00,21.79
11569.00,22.22
11570.00,22.64
11571.00,23.07
11572.00,23.50
11573.00,23.92
11574.00,24.34
11575.00,24.77
11576.00,25.19
11577.00,25.62
11578.00,26.04
11579.00,26.46
11580.00,26.88
11581.00,27.30
11582.00,27.72
11583.00,28.14
11584.00,28.56
11585.00,28.98
11586.00,29.40
11587.00,29.82
11588.00,30.24
11589.00,30.65
11590.00,31.07
11591.00,31.49
11592.00,31.90
11593.00,32.32
11594.00,32.73
11595.00,33.14
11596.00,33.56
11597.00,33.97
11598.00,34.38
11599.00,34.79
11600.00,35.20
11601.00,35.61
11602.00,36.02
11603.00,36.43
11604.00,36.84
11605.00,37.24
11606.00,37.65
11607.00,38.06
11608.00,38.46
11609.00,38.86
11610.00,39.27
11611.00,39.67
11612.00,40.07
11613.00,40.47
11614.00,40.87
11615.00,41.27
11616.00,41.67
11617.00,42.07
11618.00,42.47
11619.00,42.87
11620.00,43.26
11621.00,43.66
11622.00,44.05
11623.00,44.44
11624.00,44.84
11625.00,45.23
11626.00,45.62
11627.00,46.01
11628.00,46.40
11629.00,46.79
11630.00,47.17
11631.00,47.56
11632.00,47.95
11633.00,48.33
11634.00,48.72
11635.00,49.10
11636.00,49.48
11637.00,49.86
11638.00,50.24
11639.00,50.62
11640.00,51.00
11641.00,51.38
11642.00,51.75
11643.00,52.13
11644.00,52.50
11645.00,52.88
11646.00,53.25
11647.00,53.62
11648.00,53.99
11649.00,54.36
11650.00,54.73
11651.00,55.10
11652.00,55.46
11653.00,55.83
11654.00,56.19
11655.00,56.56
11656.00,56.92
11657.00,57.28
11658.00,57.64
11659.00,58.00
11660.00,58.36
11661.00,58.71
11662.00,59.07
11663.00,59.42
11664.00,59.78
11665.00,60.13
11666.00,60.48
11667.00,60.83
11668.00,61.18
11669.00,61.53
11670.00,61.88
11671.00,62.22
11672.00,62.57
11673.00,62.91
11674.00,63.25
11675.00,63.59
11676.00,63.93
11677.00,64.27
11678.00,64.61
11679.00,64.94
11680.00,65.28
11681.00,65.61
11682.00,65.94
11683.00,66.28
11684.00,66.61
11685.00,66.93
11686.00,67.26
11687.00,67.59
11688.00,67.91
11689.00,68.24
11690.00,68.56
11691.00,68.88
11692.00,69.20
11693.00,69.52
11694.00,69.84
11695.00,70.15
11696.00,70.47
11697.00,70.78
11698.00,71.09
11699.00,71.40
11700.00,71.71
11701.00,72.02
11702.00,72.33
11703.00,72.63
11704.00,72.93
11705.00,73.24
11706.00,73.54
11707.00,73.84
11708.00,74.14
11709.00,74.43
11710.00,74.73
11711.00,75.02
11712.00,75.31
11713.00,75.61
11714.00,75.90
11715.00,76.18
11716.00,76.47
11717.00,76.76
11718.00,77.04
11719.00,77.32
11720.00,77.60
11721.00,77.88
11722.00,78.16
11723.00,78.44
11724.00,78.71
11725.00,78.99
11726.00,79.26
11727.00,79.53
11728.00,79.80
11729.00,80.07
11730.00,80.34
11731.00,80.60
11732.00,80.86
11733.00,81.13
11734.00,81.39
11735.00,81.64
11736.00,81.90
11737.00,82.16
11738.00,82.41
11739.00,82.66
11740.00,82.92
11741.00,83.16
11742.00,83.41
11743.00,83.66
11744.00,83.90
11745.00,84.15
11746.00,84.39
11747.00,84.63
11748.00,84.87
11749.00,85.10
11750.00,85.34
11751.00,85.57
11752.00,85.80
11753.00,86.04
11754.00,86.26
11755.00,86.49
11756.00,86.72
11757.00,86.94
11758.00,87.16
11759.00,87.38
11760.00,87.60
11761.00,87.82
11762.00,88.04
11763.00,88.25
11764.00,88.46
11765.00,88.67
11766.00,88.88
11767.00,89.09
11768.00,89.29
11769.00,89.50
11770.00,89.70
11771.00,89.90
11772.00,90.10
11773.00,90.30
11774.00,90.49
11775.00,90.69
11776.00,90.88
11777.00,91.07
11778.00,91.26
11779.00,91.45
11780.00,91.63
11781.00,91.81
11782.00,92.00
11783.00,92.18
11784.00,92.35
11785.00,92.53
11786.00,92.71
11787.00,92.88
11788.00,93.05
11789.00,93.22
11790.00,93.39
11791.00,93.55
11792.00,93.72
11793.00,93.88
11794.00,94.04
11795.00,94.20
11796.00,94.36
11797.00,94.51
11798.00,94.67
11799.00,94.82
11800.00,94.97
11801.00,95.12
11802.00,95.26
11803.00,95.41
11804.00,95.55
11805.00,95.69
11806.00,95.83
11807.00,95.97
11808.00,96.11
11809.00,96.24
11810.00,96.37
11811.00,96.50
11812.00,96.63
11813.00,96.76
11814.00,96.88
11815.00,97.00
11816.00,97.13
11817.00,97.25
11818.00,97.36
11819.00,97.48
11820.00,97.59
11821.00,97.70
11822.00,97.81
11823.00,97.92
11824.00,98.03
11825.00,98.13
11826.00,98.24
11827.00,98.34
11828.00,98.44
11829.00,98.53
11830.00,98.63
11831.00,98.72
11832.00,98.81
11833.00,98.90
11834.00,98.99
11835.00,99.08
11836.00,99.16
11837.00,99.25
11838.00,99.33
11839.00,99.40
11840.00,99.48
11841.00,99.56
11842.00,99.63
11843.00,99.70
11844.00,99.77
11845.00,99.84
11846.00,99.90
11847.00,99.97
11848.00,100.03
11849.00,100.09
11850.00,100.14
11851.00,100.20
11852.00,100.25
11853.00,100.31
11854.00,100.36
11855.00,100.41
11856.00,100.45
11857.00,100.50
11858.00,100.54
11859.00,100.58
11860.00,100.62
11861.00,100.66
11862.00,100.69
11863.00,100.73
11864.00,100.76
11865.00,100.79
11866.00,100.81
11867.00,100.84
11868.00,100.86
11869.00,100.88
11870.00,100.90
11871.00,100.92
11872.00,100.94
11873.00,100.95
11874.00,100.97
11875.00,100.98
11876.00,100.98
11877.00,100.99
11878.00,101.00
11879.00,101.00
11880.00,101.00
11881.00,101.00
11882.00,101.00
11883.00,100.99
11884.00,100.98
11885.00,100.98
11886.00,100.97
11887.00,100.95
11888.00,100.94
11889.00,100.92
11890.00,100.90
11891.00,100.88
11892.00,100.86
11893.00,100.84
11894.00,100.81
11895.00,100.79
11896.00,100.76
11897.00,100.73
11898.00,100.69
11899.00,100.66
11900.00,100.62
11901.00,100.58
11902.00,100.54
11903.00,100.50
11904.00,100.45
11905.00,100.41
11906.00,100.36
11907.00,100.31
11908.00,100.25
11909.00,100.20
11910.00,100.14
11911.00,100.09
11912.00,100.03
11913.00,99.97
11914.00,99.90
11915.00,99.84
11916.00,99.77
11917.00,99.70
11918.00,99.63
11919.00,99.56
11920.00,99.48
11921.00,99.40
11922.00,99.33
11923.00,99.25
11924.00,99.16
11925.00,99.08
11926.00,98.99
11927.00,98.90
11928.00,98.81
11929.00,98.72
11930.00,98.63
11931.00,98.53
11932.00,98.44
11933.00,98.34
11934.00,98.24
11935.00,98.13
11936.00,98.03
11937.00,97.92
11938.00,97.81
11939.00,97.70
11940.00,97.59
11941.00,97.48
11942.00,97.36
11943.00,97.25
11944.00,97.13
11945.00,97.00
11946.00,96.88
11947.00,96.76
11948.00,96.63
11949.00,96.50
11950.00,96.37
11951.00,96.24
11952.00,96.11
11953.00,95.97
11954.00,95.83
11955.00,95.69
11956.00,95.55
11957.00,95.41
11958.00,95.26
11959.00,95.12
11960.00,94.97
11961.00,94.82
11962.00,94.67
11963.00,94.51
11964.00,94.36
11965.00,94.20
11966.00,94.04
11967.00,93.88
11968.00,93.72
11969.00,93.55
11970.00,93.39
11971.00,93.22
11972.00,93.05
11973.00,92.88
11974.00,92.71
11975.00,92.53
11976.00,92.35
11977.00,92.18
11978.00,92.00
11979.00,91.81
11980.00,91.63
11981.00,91.45
11982.00,91.26
11983.00,91.07
11984.00,90.88
11985.00,90.69
11986.00,90.49
11987.00,90.30
11988.00,90.10
11989.00,89.90
11990.00,89.70
11991.00,89.50
11992.00,89.29
11993.00,89.09
11994.00,88.88
11995.00,88.67
11996.00,88.46
11997.00,88.25
11998.00,88.04
11999.00,87.82
12000.00,87.60
12001.00,87.38
12002.00,87.16
12003.00,86.94
12004.00,86.72
12005.00,86.49
12006.00,86.26
12007.00,86.04
12008.00,85.80
12009.00,85.57
12010.00,85.34
12011.00,85.10
12012.00,84.87
12013.00,84.63
12014.00,84.39
12015.00,84.15
12016.00,83.90
12017.00,83.66
12018.00,83.41
12019.00,83.16
12020.00,82.92
12021.00,82.66
12022.00,82.41
12023.00,82.16
12024.00,81.90
12025.00,81.64
12026.00,81.39
12027.00,81.13
12028.00,80.86
12029.00,80.60
12030.00,80.34
12031.00,80.07
12032.00,79.80
12033.00,79.53
12034.00,79.26
12035.00,78.99
12036.00,78.71
12037.00,78.44
12038.00,78.16
12039.00,77.88
12040.00,77.60
12041.00,77.32
12042.00,77.04
12043.00,76.76
12044.00,76.47
12045.00,76.18
12046.00,75.90
12047.00,75.61
12048.00,75.31
12049.00,75.02
12050.00,74.73
12051.00,74.43
12052.00,74.14
12053.00,73.84
12054.00,73.54
12055.00,73.24
12056.00,72.93
12057.00,72.63
12058.00,72.33
12059.00,72.02
12060.00,71.71
12061.00,71.40
12062.00,71.09
12063.00,70.78
12064.00,70.47
12065.00,70.15
12066.00,69.84
12067.00,69.52
12068.00,69.20
12069.00,68.88
12070.00,68.56
12071.00,68.24
12072.00,67.91
12073.00,67.59
12074.00,67.26
12075.00,66.93
12076.00,66.61
12077.00,66.28
12078.00,65.94
12079.00,65.61
12080.00,65.28
12081.00,64.94
12082.00,64.61
12083.00,64.27
12084.00,63.93
12085.00,63.59
12086.00,63.25
12087.00,62.91
12088.00,62.57
12089.00,62.22
12090.00,61.88
12091.00,61.53
12092.00,61.18
12093.00,60.83
12094.00,60.48
12095.00,60.13
12096.00,59.78
12097.00,59.42
12098.00,59.07
12099.00,58.71
12100.00,58.36
12101.00,58.00
12102.00,57.64
12103.00,57.28
12104.00,56.92
12105.00,56.56
12106.00,56.19
12107.00,55.83
12108.00,55.46
12109.00,55.10
12110.00,54.73
12111.00,54.36
12112.00,53.99
12113.00,53.62
12114.00,53.25
12115.00,52.88
12116.00,52.50
12117.00,52.13
12118.00,51.75
12119.00,51.38
12120.00,51.00
12121.00,50.62
12122.00,50.24
12123.00,49.86
12124.00,49.48
12125.00,49.10
12126.00,48.72
12127.00,48.33
12128.00,47.95
12129.00,47.56
12130.00,47.17
12131.00,46.79
12132.00,46.40
12133.00,46.01
12134.00,45.62
12135.00,45.23
12136.00,44.84
12137.00,44.44
12138.00,44.05
12139.00,43.66
12140.00,43.26
12141.00,42.87
12142.00,42.47
12143.00,42.07
12144.00,41.67
12145.00,41.27
12146.00,40.87
12147.00,40.47
12148.00,40.07
12149.00,39.67
12150.00,39.27
12151.00,38.86
12152.00,38.46
12153.00,38.06
12154.00,37.65
12155.00,37.24
12156.00,36.84
12157.00,36.43
12158.00,36.02
12159.00,35.61
12160.00,35.20
12161.00,34.79
12162.00,34.38
12163.00,33.97
12164.00,33.56
12165.00,33.14
12166.00,32.73
12167.00,32.32
12168.00,31.90
12169.00,31.49
12170.00,31.07
12171.00,30.65
12172.00,30.24
12173.00,29.82
12174.00,29.40
12175.00,28.98
12176.00,28.56
12177.00,28.14
12178.00,27.72
12179.00,27.30
12180.00,26.88
12181.00,26.46
12182.00,26.04
12183.00,25.62
12184.00,25.19
12185.00,24.77
12186.00,24.34
12187.00,23.92
12188.00,23.50
12189.00,23.07
12190.00,22.64
12191.00,22.22
12192.00,21.79
12193.00,21.36
12194.00,20.94
12195.00,20.51
12196.00,20.08
12197.00,19.65
12198.00,19.22
12199.00,18.79
12200.00,18.36
12201.00,17.93
12202.00,17.50
12203.00,17.07
12204.00,16.64
12205.00,16.21
12206.00,15.78
12207.00,15.35
12208.00,14.92
12209.00,14.49
12210.00,14.05
12211.00,13.62
12212.00,13.19
12213.00,12.75
12214.00,12.32
12215.00,11.89
12216.00,11.45
12217.00,11.02
12218.00,10.58
12219.00,10.15
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,10.00
12807.00,10.00
12808.00,10.00
12809.00,10.00
12810.00,10.00
12811.00,10.00
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,10.00
12816.00,10.00
12817.00,10.00
12818.00,10.00
12819.00,10.00
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,10.00
12826.00,10.00
12827.00,10.00
12828.00,10.00
12829.00,10.00
12830.00,10.00
12831.00,10.00
12832.00,10.00
12833.00,10.00
12834.00,10.00
12835.00,10.00
12836.00,10.00
12837.00,10.00
12838.00,10.00
12839.00,10.00
12840.00,10.00
12841.00,10.00
12842.00,10.00
12843.00,10.00
12844.00,10.00
12845.00,10.00
12846.00,10.00
12847.00,10.00
12848.00,10.00
12849.00,10.00
12850.00,10.00
12851.00,10.00
12852.00,10.00
12853.00,10.00
12854.00,10.00
12855.00,10.00
12856.00,10.00
12857.00,10.00
12858.00,10.00
12859.00,10.00
12860.00,10.00
12861.00,10.00
12862.00,10.00
12863.00,10.00
12864.00,10.00
12865.00,10.00
12866.00,10.00
12867.00,10.00
12868.00,10.00
12869.00,10.00
12870.00,10.00
12871.00,10.00
12872.00,10.00
12873.00,10.00
12874.00,10.00
12875.00,10.00
12876.00,10.00
12877.00,10.00
12878.00,10.00
12879.00,10.00
12880.00,10.00
12881.00,10.00
12882.00,10.00
12883.00,10.00
12884.00,10.00
12885.00,10.00
12886.00,10.00
12887.00,10.00
12888.00,10.00
12889.00,10.00
12890.00,10.00
12891.00,10.00
12892.00,10.00
12893.00,10.00
12894.00,10.00
12895.00,10.00
12896.00,10.00
12897.00,10.00
12898.00,10.00
12899.00,10.00
12900.00,10.00
12901.00,10.00
12902.00,10.00
12903.00,10.00
12904.00,10.00
12905.00,10.00
12906.00,10.00
12907.00,10.00
12908.00,10.00
12909.00,10.00
12910.00,10.00
12911.00,10.00
12912.00,10.00
12913.00,10.00
12914.00,10.00
12915.00,10.00
