@relation Dynamic_Log_Rate_s3_alpha0.1
@attribute Time numeric
@attribute target_send_rate numeric
@data
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,16.02
11233.00,27.04
11234.00,10.00
11235.00,22.45
11236.00,10.00
11237.00,10.00
11238.00,16.06
11239.00,10.00
11240.00,11.28
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,17.17
11245.00,10.00
11246.00,28.53
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,26.37
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,18.39
11270.00,10.00
11271.00,43.71
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,22.42
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,34.20
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,32.12
11302.00,10.00
11303.00,25.30
11304.00,10.00
11305.00,10.00
11306.00,46.62
11307.00,10.00
11308.00,25.50
11309.00,10.00
11310.00,19.03
11311.00,42.45
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,22.28
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,19.45
11323.00,24.19
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,36.70
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,35.84
11338.00,29.81
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,24.54
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,25.07
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,14.35
11355.00,12.64
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,11.64
11360.00,28.54
11361.00,10.00
11362.00,18.80
11363.00,10.00
11364.00,10.00
11365.00,12.09
11366.00,20.63
11367.00,68.25
11368.00,10.00
11369.00,10.00
11370.00,21.80
11371.00,10.00
11372.00,33.65
11373.00,34.58
11374.00,10.00
11375.00,56.46
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,22.03
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,21.65
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,17.75
11392.00,10.00
11393.00,40.40
11394.00,10.00
11395.00,10.00
11396.00,17.47
11397.00,10.00
11398.00,35.10
11399.00,10.00
11400.00,67.04
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.46
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.71
11409.00,11.56
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,66.97
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,38.95
11427.00,10.00
11428.00,26.11
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,31.28
11434.00,11.10
11435.00,10.00
11436.00,26.00
11437.00,10.00
11438.00,18.40
11439.00,10.00
11440.00,23.07
11441.00,20.80
11442.00,35.90
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,18.43
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,30.26
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,32.65
11465.00,10.00
11466.00,41.95
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,47.25
11473.00,10.00
11474.00,36.55
11475.00,10.00
11476.00,73.04
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,43.88
11484.00,17.48
11485.00,18.43
11486.00,40.54
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,30.44
11492.00,48.06
11493.00,10.00
11494.00,10.00
11495.00,17.60
11496.00,22.76
11497.00,10.00
11498.00,90.63
11499.00,10.00
11500.00,30.25
11501.00,10.00
11502.00,19.60
11503.00,10.00
11504.00,16.19
11505.00,18.53
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,13.22
11515.00,18.27
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,15.94
11521.00,10.00
11522.00,27.10
11523.00,19.42
11524.00,10.00
11525.00,10.00
11526.00,21.33
11527.00,10.00
11528.00,25.96
11529.00,41.96
11530.00,10.00
11531.00,10.00
11532.00,38.93
11533.00,52.31
11534.00,10.00
11535.00,10.00
11536.00,16.37
11537.00,13.55
11538.00,10.00
11539.00,28.61
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,10.00
11544.00,10.00
11545.00,10.00
11546.00,10.00
11547.00,23.53
11548.00,10.00
11549.00,10.00
11550.00,23.42
11551.00,10.00
11552.00,40.12
11553.00,39.48
11554.00,10.00
11555.00,10.00
11556.00,10.00
11557.00,10.00
11558.00,15.58
11559.00,10.00
11560.00,10.00
11561.00,10.00
11562.00,10.00
11563.00,10.00
11564.00,36.00
11565.00,10.00
11566.00,10.00
11567.00,10.00
11568.00,30.79
11569.00,10.00
11570.00,10.00
11571.00,10.00
11572.00,10.00
11573.00,35.95
11574.00,48.08
11575.00,10.00
11576.00,10.00
11577.00,10.00
11578.00,10.00
11579.00,10.00
11580.00,11.62
11581.00,10.00
11582.00,10.00
11583.00,17.37
11584.00,31.48
11585.00,10.00
11586.00,10.00
11587.00,20.73
11588.00,10.00
11589.00,18.64
11590.00,10.00
11591.00,27.65
11592.00,10.74
11593.00,10.00
11594.00,45.77
11595.00,10.00
11596.00,10.00
11597.00,10.00
11598.00,10.00
11599.00,10.00
11600.00,23.78
11601.00,20.65
11602.00,11.88
11603.00,10.00
11604.00,28.70
11605.00,26.53
11606.00,10.00
11607.00,29.57
11608.00,26.86
11609.00,29.37
11610.00,10.00
11611.00,45.83
11612.00,10.00
11613.00,10.00
11614.00,17.95
11615.00,49.91
11616.00,10.00
11617.00,10.00
11618.00,10.00
11619.00,10.00
11620.00,58.50
11621.00,10.00
11622.00,10.00
11623.00,16.42
11624.00,40.68
11625.00,10.43
11626.00,34.81
11627.00,54.04
11628.00,51.79
11629.00,26.03
11630.00,10.00
11631.00,10.00
11632.00,10.00
11633.00,10.00
11634.00,10.00
11635.00,10.00
11636.00,11.67
11637.00,10.00
11638.00,10.00
11639.00,10.00
11640.00,14.90
11641.00,10.00
11642.00,39.66
11643.00,60.04
11644.00,10.00
11645.00,24.90
11646.00,10.00
11647.00,14.29
11648.00,10.00
11649.00,10.00
11650.00,10.00
11651.00,30.15
11652.00,10.00
11653.00,10.00
11654.00,11.57
11655.00,33.47
11656.00,12.14
11657.00,28.99
11658.00,16.23
11659.00,54.19
11660.00,19.28
11661.00,42.81
11662.00,24.77
11663.00,46.67
11664.00,10.00
11665.00,10.00
11666.00,10.00
11667.00,32.26
11668.00,10.00
11669.00,10.00
11670.00,10.00
11671.00,22.45
11672.00,10.00
11673.00,38.65
11674.00,40.92
11675.00,10.00
11676.00,10.00
11677.00,10.00
11678.00,21.53
11679.00,10.00
11680.00,12.56
11681.00,46.31
11682.00,10.00
11683.00,17.48
11684.00,10.00
11685.00,10.00
11686.00,10.00
11687.00,10.00
11688.00,10.00
11689.00,60.57
11690.00,10.00
11691.00,30.83
11692.00,10.00
11693.00,10.00
11694.00,10.00
11695.00,21.29
11696.00,10.00
11697.00,42.06
11698.00,10.00
11699.00,10.00
11700.00,21.67
11701.00,10.00
11702.00,10.00
11703.00,10.00
11704.00,10.00
11705.00,33.27
11706.00,10.00
11707.00,19.01
11708.00,10.00
11709.00,49.73
11710.00,10.00
11711.00,19.49
11712.00,10.00
11713.00,32.02
11714.00,10.00
11715.00,13.49
11716.00,10.00
11717.00,10.35
11718.00,14.00
11719.00,48.04
11720.00,38.02
11721.00,10.00
11722.00,37.25
11723.00,10.00
11724.00,10.00
11725.00,14.00
11726.00,10.00
11727.00,10.00
11728.00,58.65
11729.00,54.75
11730.00,40.79
11731.00,36.80
11732.00,10.00
11733.00,10.00
11734.00,10.00
11735.00,10.00
11736.00,10.00
11737.00,10.00
11738.00,27.55
11739.00,10.00
11740.00,43.77
11741.00,10.00
11742.00,10.00
11743.00,10.00
11744.00,10.00
11745.00,10.00
11746.00,10.00
11747.00,15.10
11748.00,13.85
11749.00,59.10
11750.00,30.77
11751.00,23.75
11752.00,10.00
11753.00,10.00
11754.00,10.00
11755.00,40.98
11756.00,63.03
11757.00,13.35
11758.00,10.00
11759.00,10.00
11760.00,10.00
11761.00,50.85
11762.00,24.39
11763.00,10.00
11764.00,50.48
11765.00,31.61
11766.00,10.00
11767.00,47.72
11768.00,11.96
11769.00,62.51
11770.00,47.60
11771.00,26.19
11772.00,31.23
11773.00,10.00
11774.00,31.09
11775.00,10.00
11776.00,10.00
11777.00,10.00
11778.00,16.26
11779.00,37.10
11780.00,30.95
11781.00,10.00
11782.00,10.00
11783.00,10.00
11784.00,10.00
11785.00,10.00
11786.00,10.00
11787.00,24.66
11788.00,55.01
11789.00,11.06
11790.00,10.00
11791.00,20.67
11792.00,23.15
11793.00,25.84
11794.00,27.94
11795.00,41.87
11796.00,17.81
11797.00,21.57
11798.00,10.00
11799.00,10.00
11800.00,10.00
11801.00,10.00
11802.00,10.00
11803.00,10.00
11804.00,16.76
11805.00,25.45
11806.00,10.00
11807.00,30.70
11808.00,39.82
11809.00,10.00
11810.00,27.87
11811.00,12.32
11812.00,32.32
11813.00,10.00
11814.00,18.20
11815.00,19.91
11816.00,59.20
11817.00,10.00
11818.00,10.00
11819.00,10.00
11820.00,38.51
11821.00,10.00
11822.00,14.21
11823.00,50.84
11824.00,10.00
11825.00,36.41
11826.00,24.02
11827.00,10.00
11828.00,34.16
11829.00,25.83
11830.00,58.91
11831.00,10.00
11832.00,10.00
11833.00,10.00
11834.00,10.00
11835.00,49.90
11836.00,10.00
11837.00,36.44
11838.00,27.04
11839.00,42.32
11840.00,16.99
11841.00,10.00
11842.00,10.00
11843.00,10.00
11844.00,10.00
11845.00,10.00
11846.00,10.00
11847.00,10.00
11848.00,66.72
11849.00,10.00
11850.00,10.00
11851.00,18.83
11852.00,10.00
11853.00,10.86
11854.00,28.23
11855.00,10.00
11856.00,10.00
11857.00,58.45
11858.00,31.00
11859.00,14.23
11860.00,10.00
11861.00,10.00
11862.00,10.00
11863.00,10.00
11864.00,10.00
11865.00,30.00
11866.00,16.22
11867.00,10.00
11868.00,40.55
11869.00,80.40
11870.00,60.95
11871.00,10.00
11872.00,45.42
11873.00,12.97
11874.00,11.08
11875.00,28.28
11876.00,15.45
11877.00,10.00
11878.00,24.17
11879.00,10.00
11880.00,10.00
11881.00,10.00
11882.00,10.00
11883.00,32.20
11884.00,42.99
11885.00,17.58
11886.00,10.00
11887.00,10.00
11888.00,10.00
11889.00,34.80
11890.00,10.00
11891.00,10.00
11892.00,10.00
11893.00,78.33
11894.00,29.94
11895.00,25.41
11896.00,10.00
11897.00,10.00
11898.00,21.23
11899.00,26.60
11900.00,31.98
11901.00,10.00
11902.00,10.00
11903.00,30.04
11904.00,11.03
11905.00,32.96
11906.00,10.00
11907.00,20.60
11908.00,10.00
11909.00,10.00
11910.00,22.79
11911.00,34.65
11912.00,21.14
11913.00,10.00
11914.00,10.00
11915.00,10.00
11916.00,10.00
11917.00,10.00
11918.00,42.92
11919.00,39.30
11920.00,10.00
11921.00,39.75
11922.00,10.00
11923.00,10.00
11924.00,10.00
11925.00,10.00
11926.00,10.00
11927.00,40.26
11928.00,56.93
11929.00,23.21
11930.00,18.49
11931.00,10.00
11932.00,10.00
11933.00,19.30
11934.00,14.53
11935.00,10.00
11936.00,66.19
11937.00,35.63
11938.00,13.98
11939.00,29.51
11940.00,10.70
11941.00,13.29
11942.00,10.00
11943.00,10.00
11944.00,10.00
11945.00,10.00
11946.00,60.10
11947.00,22.37
11948.00,10.00
11949.00,54.54
11950.00,55.23
11951.00,10.00
11952.00,40.22
11953.00,10.00
11954.00,21.95
11955.00,37.40
11956.00,32.66
11957.00,10.00
11958.00,10.00
11959.00,15.50
11960.00,10.00
11961.00,47.54
11962.00,22.03
11963.00,17.49
11964.00,12.86
11965.00,20.44
11966.00,10.00
11967.00,10.00
11968.00,10.00
11969.00,10.00
11970.00,10.00
11971.00,72.69
11972.00,24.06
11973.00,29.36
11974.00,10.00
11975.00,10.00
11976.00,40.02
11977.00,17.96
11978.00,17.60
11979.00,18.63
11980.00,10.00
11981.00,10.00
11982.00,43.71
11983.00,10.00
11984.00,10.00
11985.00,10.00
11986.00,31.29
11987.00,31.75
11988.00,20.13
11989.00,34.23
11990.00,10.00
11991.00,52.00
11992.00,10.00
11993.00,10.00
11994.00,11.62
11995.00,10.39
11996.00,16.84
11997.00,16.92
11998.00,10.00
11999.00,37.43
12000.00,63.19
12001.00,10.00
12002.00,10.00
12003.00,78.05
12004.00,31.29
12005.00,11.28
12006.00,10.00
12007.00,10.00
12008.00,19.14
12009.00,23.26
12010.00,10.00
12011.00,64.83
12012.00,10.00
12013.00,10.00
12014.00,13.18
12015.00,50.39
12016.00,10.00
12017.00,55.11
12018.00,30.79
12019.00,19.54
12020.00,23.86
12021.00,10.00
12022.00,55.14
12023.00,10.00
12024.00,10.00
12025.00,32.58
12026.00,10.00
12027.00,10.00
12028.00,10.00
12029.00,10.00
12030.00,93.50
12031.00,13.91
12032.00,22.69
12033.00,10.00
12034.00,10.00
12035.00,10.00
12036.00,12.96
12037.00,19.06
12038.00,10.00
12039.00,18.04
12040.00,10.00
12041.00,10.00
12042.00,29.07
12043.00,10.00
12044.00,10.00
12045.00,10.00
12046.00,39.29
12047.00,10.00
12048.00,16.15
12049.00,10.00
12050.00,10.00
12051.00,10.00
12052.00,15.97
12053.00,10.00
12054.00,28.27
12055.00,10.00
12056.00,10.00
12057.00,10.00
12058.00,10.00
12059.00,21.61
12060.00,36.90
12061.00,10.00
12062.00,10.00
12063.00,10.00
12064.00,10.00
12065.00,49.36
12066.00,10.00
12067.00,32.68
12068.00,10.00
12069.00,19.46
12070.00,26.57
12071.00,36.15
12072.00,58.14
12073.00,10.00
12074.00,46.89
12075.00,28.44
12076.00,10.00
12077.00,10.00
12078.00,17.00
12079.00,16.26
12080.00,10.00
12081.00,10.00
12082.00,10.79
12083.00,20.38
12084.00,10.00
12085.00,14.25
12086.00,10.00
12087.00,10.00
12088.00,19.99
12089.00,10.00
12090.00,37.78
12091.00,10.00
12092.00,10.00
12093.00,10.00
12094.00,14.77
12095.00,10.00
12096.00,17.23
12097.00,19.07
12098.00,10.00
12099.00,24.75
12100.00,28.02
12101.00,10.00
12102.00,30.13
12103.00,10.00
12104.00,10.00
12105.00,10.00
12106.00,73.49
12107.00,39.97
12108.00,10.00
12109.00,43.36
12110.00,14.26
12111.00,23.95
12112.00,10.00
12113.00,24.88
12114.00,14.41
12115.00,16.83
12116.00,23.24
12117.00,21.04
12118.00,68.19
12119.00,10.00
12120.00,10.00
12121.00,10.00
12122.00,10.00
12123.00,10.00
12124.00,30.00
12125.00,48.65
12126.00,10.00
12127.00,10.00
12128.00,10.00
12129.00,10.00
12130.00,10.00
12131.00,10.00
12132.00,10.00
12133.00,10.00
12134.00,57.32
12135.00,10.00
12136.00,55.01
12137.00,10.00
12138.00,10.00
12139.00,19.23
12140.00,10.00
12141.00,10.00
12142.00,34.59
12143.00,10.00
12144.00,15.85
12145.00,45.56
12146.00,29.47
12147.00,18.54
12148.00,10.00
12149.00,10.00
12150.00,10.34
12151.00,10.00
12152.00,19.30
12153.00,14.31
12154.00,10.00
12155.00,10.00
12156.00,28.29
12157.00,10.00
12158.00,58.45
12159.00,10.00
12160.00,10.00
12161.00,36.14
12162.00,12.54
12163.00,10.00
12164.00,10.00
12165.00,10.00
12166.00,10.00
12167.00,15.07
12168.00,10.00
12169.00,46.72
12170.00,10.00
12171.00,10.00
12172.00,10.00
12173.00,60.81
12174.00,10.00
12175.00,10.00
12176.00,10.00
12177.00,10.00
12178.00,19.96
12179.00,10.00
12180.00,10.00
12181.00,10.00
12182.00,10.00
12183.00,10.00
12184.00,10.00
12185.00,13.61
12186.00,10.00
12187.00,10.00
12188.00,10.00
12189.00,10.00
12190.00,10.00
12191.00,10.00
12192.00,10.00
12193.00,31.65
12194.00,10.00
12195.00,10.00
12196.00,10.00
12197.00,10.00
12198.00,19.84
12199.00,10.00
12200.00,10.00
12201.00,38.21
12202.00,10.00
12203.00,10.00
12204.00,10.00
12205.00,10.00
12206.00,20.14
12207.00,34.12
12208.00,14.86
12209.00,17.20
12210.00,27.36
12211.00,10.00
12212.00,10.00
12213.00,24.71
12214.00,41.08
12215.00,16.81
12216.00,14.89
12217.00,10.68
12218.00,10.00
12219.00,38.88
12220.00,10.00
12221.00,10.00
12222.00,47.50
12223.00,10.00
12224.00,10.00
12225.00,18.84
12226.00,10.00
12227.00,10.00
12228.00,12.45
12229.00,10.00
12230.00,14.67
12231.00,34.53
12232.00,10.00
12233.00,17.65
12234.00,10.00
12235.00,55.49
12236.00,10.00
12237.00,38.12
12238.00,36.90
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,46.89
12244.00,33.66
12245.00,22.50
12246.00,10.00
12247.00,19.32
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,75.50
12253.00,10.00
12254.00,21.86
12255.00,10.00
12256.00,40.99
12257.00,10.00
12258.00,39.56
12259.00,21.94
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,35.98
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,26.39
12270.00,15.70
12271.00,39.94
12272.00,10.00
12273.00,33.64
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,33.76
12278.00,10.00
12279.00,10.00
12280.00,53.74
12281.00,25.81
12282.00,10.00
12283.00,10.00
12284.00,11.92
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,26.88
12292.00,10.60
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,36.54
12303.00,10.00
12304.00,14.52
12305.00,12.58
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,22.01
12310.00,15.24
12311.00,11.29
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,33.91
12317.00,10.00
12318.00,18.65
12319.00,10.00
12320.00,23.67
12321.00,24.85
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,50.78
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,23.70
12333.00,30.47
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,31.76
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,11.38
12347.00,10.00
12348.00,34.48
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,16.86
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,20.52
12364.00,23.68
12365.00,19.93
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,23.76
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,23.34
12392.00,23.37
12393.00,10.00
12394.00,10.00
12395.00,22.95
12396.00,10.00
12397.00,12.69
12398.00,10.00
12399.00,33.72
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,12.32
12405.00,14.13
12406.00,10.00
12407.00,22.32
12408.00,10.00
12409.00,16.39
12410.00,10.00
12411.00,18.83
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,42.80
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.83
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,12.37
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,20.37
12453.00,10.00
12454.00,22.04
12455.00,24.93
12456.00,13.39
12457.00,10.00
12458.00,21.87
12459.00,10.00
12460.00,10.00
12461.00,63.35
12462.00,10.00
12463.00,13.80
12464.00,23.79
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,16.29
12470.00,10.00
12471.00,16.94
12472.00,10.00
12473.00,19.86
12474.00,10.00
12475.00,10.00
12476.00,20.54
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,27.88
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,16.29
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,53.09
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,57.66
12504.00,10.00
12505.00,50.99
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,11.97
12511.00,10.00
12512.00,14.15
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,38.55
12526.00,22.15
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,15.34
12531.00,10.00
12532.00,10.00
12533.00,34.07
12534.00,10.00
12535.00,10.00
12536.00,22.60
12537.00,34.88
12538.00,15.94
12539.00,10.00
12540.00,18.24
12541.00,10.00
12542.00,10.00
12543.00,13.40
12544.00,15.11
12545.00,10.00
12546.00,10.00
12547.00,15.05
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,28.97
12552.00,27.83
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,44.57
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,25.94
12565.00,10.00
12566.00,10.00
12567.00,12.98
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,42.78
12574.00,10.00
12575.00,10.00
12576.00,11.98
12577.00,15.00
12578.00,37.13
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,34.54
12591.00,10.00
12592.00,10.00
12593.00,35.69
12594.00,10.00
12595.00,13.40
12596.00,33.96
12597.00,15.77
12598.00,10.00
12599.00,25.10
12600.00,10.21
12601.00,26.51
12602.00,31.57
12603.00,10.00
12604.00,10.47
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,38.49
12612.00,10.00
12613.00,10.00
12614.00,13.68
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,37.47
12622.00,10.00
12623.00,10.00
12624.00,11.87
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,39.32
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,46.25
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,11.31
12652.00,10.00
12653.00,10.00
12654.00,73.97
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,12.83
12665.00,34.82
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,29.14
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,35.93
12675.00,56.43
12676.00,10.00
12677.00,10.00
12678.00,17.72
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,33.47
12686.00,10.00
12687.00,10.00
12688.00,11.35
12689.00,10.00
12690.00,17.32
12691.00,41.05
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,29.45
12696.00,10.00
12697.00,30.84
12698.00,19.69
12699.00,10.00
12700.00,10.00
12701.00,15.83
12702.00,10.00
12703.00,10.62
12704.00,10.00
12705.00,10.00
12706.00,10.19
12707.00,10.00
12708.00,10.00
12709.00,15.79
12710.00,45.75
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,37.81
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,83.56
12732.00,10.80
12733.00,10.00
12734.00,10.00
12735.00,41.61
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,26.96
12740.00,14.41
12741.00,10.00
12742.00,29.52
12743.00,10.00
12744.00,21.48
12745.00,11.58
12746.00,10.00
12747.00,26.53
12748.00,41.49
12749.00,10.00
12750.00,10.00
12751.00,23.84
12752.00,10.00
12753.00,20.52
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,17.19
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,12.95
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,16.18
12770.00,10.00
12771.00,10.00
12772.00,21.69
12773.00,10.00
12774.00,10.00
12775.00,10.89
12776.00,10.00
12777.00,10.00
