@relation Dynamic_Log_Rate_s1_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
10863.00,10.00
10864.00,10.00
10865.00,10.00
10866.00,10.00
10867.00,10.00
10868.00,10.00
10869.00,10.00
10870.00,10.00
10871.00,10.00
10872.00,10.00
10873.00,10.00
10874.00,10.00
10875.00,10.00
10876.00,10.00
10877.00,10.00
10878.00,10.00
10879.00,10.00
10880.00,10.00
10881.00,10.00
10882.00,10.00
10883.00,10.00
10884.00,10.00
10885.00,10.00
10886.00,10.00
10887.00,10.00
10888.00,10.00
10889.00,10.00
10890.00,10.00
10891.00,10.00
10892.00,10.00
10893.00,10.00
10894.00,10.00
10895.00,10.00
10896.00,10.00
10897.00,10.00
10898.00,10.00
10899.00,10.00
10900.00,10.00
10901.00,10.00
10902.00,10.00
10903.00,10.00
10904.00,10.00
10905.00,10.00
10906.00,10.00
10907.00,10.00
10908.00,10.00
10909.00,10.00
10910.00,10.00
10911.00,10.00
10912.00,10.00
10913.00,10.00
10914.00,10.00
10915.00,10.00
10916.00,10.00
10917.00,10.00
10918.00,10.00
10919.00,10.00
10920.00,10.00
10921.00,10.00
10922.00,10.00
10923.00,10.00
10924.00,10.00
10925.00,10.00
10926.00,10.00
10927.00,10.00
10928.00,10.00
10929.00,10.00
10930.00,10.00
10931.00,10.00
10932.00,10.00
10933.00,10.00
10934.00,10.00
10935.00,10.00
10936.00,10.00
10937.00,10.00
10938.00,10.00
10939.00,10.00
10940.00,10.00
10941.00,10.00
10942.00,10.00
10943.00,10.00
10944.00,10.00
10945.00,10.00
10946.00,10.00
10947.00,10.00
10948.00,10.00
10949.00,10.00
10950.00,10.00
10951.00,10.00
10952.00,10.00
10953.00,10.00
10954.00,10.00
10955.00,10.00
10956.00,10.00
10957.00,10.00
10958.00,10.00
10959.00,10.00
10960.00,10.00
10961.00,10.00
10962.00,10.00
10963.00,10.00
10964.00,10.00
10965.00,10.00
10966.00,10.00
10967.00,10.00
10968.00,10.00
10969.00,10.00
10970.00,10.00
10971.00,10.00
10972.00,10.00
10973.00,10.00
10974.00,10.00
10975.00,10.00
10976.00,10.00
10977.00,10.00
10978.00,10.00
10979.00,10.00
10980.00,10.00
10981.00,10.00
10982.00,10.00
10983.00,10.00
10984.00,10.00
10985.00,10.00
10986.00,10.00
10987.00,10.00
10988.00,10.00
10989.00,10.00
10990.00,10.00
10991.00,10.00
10992.00,10.00
10993.00,10.00
10994.00,10.00
10995.00,10.00
10996.00,10.00
10997.00,10.00
10998.00,10.00
10999.00,10.00
11000.00,10.00
11001.00,10.00
11002.00,10.00
11003.00,10.00
11004.00,10.00
11005.00,10.00
11006.00,10.00
11007.00,10.00
11008.00,10.00
11009.00,10.00
11010.00,10.00
11011.00,10.00
11012.00,10.00
11013.00,10.00
11014.00,10.00
11015.00,10.00
11016.00,10.00
11017.00,10.00
11018.00,10.00
11019.00,10.00
11020.00,10.00
11021.00,10.00
11022.00,10.00
11023.00,10.00
11024.00,10.00
11025.00,10.00
11026.00,10.00
11027.00,10.00
11028.00,10.00
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,10.00
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,10.00
11038.00,10.00
11039.00,10.00
11040.00,10.00
11041.00,10.00
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,10.00
11047.00,10.00
11048.00,10.00
11049.00,10.00
11050.00,10.00
11051.00,10.00
11052.00,10.00
11053.00,10.00
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,10.00
11058.00,10.00
11059.00,10.00
11060.00,10.00
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.00
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,14.55
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.51
11536.00,10.07
11537.00,14.65
11538.00,10.00
11539.00,10.00
11540.00,13.15
11541.00,10.00
11542.00,10.00
11543.00,10.00
11544.00,20.80
11545.00,16.21
11546.00,10.00
11547.00,12.81
11548.00,10.00
11549.00,10.00
11550.00,10.00
11551.00,10.00
11552.00,10.00
11553.00,10.26
11554.00,10.00
11555.00,14.27
11556.00,19.04
11557.00,18.52
11558.00,10.00
11559.00,12.88
11560.00,11.42
11561.00,11.44
11562.00,16.80
11563.00,21.35
11564.00,19.78
11565.00,18.51
11566.00,23.11
11567.00,17.78
11568.00,10.00
11569.00,16.32
11570.00,17.49
11571.00,31.15
11572.00,20.39
11573.00,19.34
11574.00,15.73
11575.00,13.96
11576.00,22.58
11577.00,14.03
11578.00,14.92
11579.00,30.27
11580.00,20.69
11581.00,23.18
11582.00,19.13
11583.00,25.94
11584.00,32.06
11585.00,18.30
11586.00,32.72
11587.00,25.46
11588.00,18.26
11589.00,17.23
11590.00,29.46
11591.00,17.58
11592.00,28.95
11593.00,28.49
11594.00,25.48
11595.00,18.52
11596.00,31.40
11597.00,34.20
11598.00,26.13
11599.00,34.33
11600.00,39.41
11601.00,18.38
11602.00,24.02
11603.00,26.22
11604.00,20.66
11605.00,24.63
11606.00,42.38
11607.00,34.93
11608.00,25.79
11609.00,40.08
11610.00,34.15
11611.00,28.45
11612.00,33.21
11613.00,37.71
11614.00,34.30
11615.00,29.17
11616.00,30.11
11617.00,34.04
11618.00,30.13
11619.00,32.47
11620.00,33.68
11621.00,33.44
11622.00,30.74
11623.00,31.93
11624.00,29.88
11625.00,36.83
11626.00,29.72
11627.00,36.18
11628.00,38.48
11629.00,45.25
11630.00,40.50
11631.00,41.86
11632.00,45.60
11633.00,30.71
11634.00,26.87
11635.00,45.66
11636.00,39.68
11637.00,42.19
11638.00,35.85
11639.00,45.87
11640.00,35.03
11641.00,50.12
11642.00,38.81
11643.00,42.12
11644.00,50.01
11645.00,46.93
11646.00,28.26
11647.00,43.46
11648.00,45.90
11649.00,46.26
11650.00,47.14
11651.00,60.52
11652.00,58.30
11653.00,53.17
11654.00,40.20
11655.00,52.98
11656.00,47.45
11657.00,38.77
11658.00,49.53
11659.00,47.09
11660.00,45.32
11661.00,38.47
11662.00,50.12
11663.00,43.25
11664.00,51.40
11665.00,46.03
11666.00,39.02
11667.00,52.09
11668.00,50.97
11669.00,50.81
11670.00,48.33
11671.00,56.54
11672.00,51.46
11673.00,49.07
11674.00,47.90
11675.00,50.95
11676.00,49.17
11677.00,52.95
11678.00,45.73
11679.00,45.14
11680.00,50.21
11681.00,66.48
11682.00,47.83
11683.00,63.96
11684.00,58.54
11685.00,42.55
11686.00,51.80
11687.00,44.91
11688.00,49.85
11689.00,59.14
11690.00,43.09
11691.00,58.22
11692.00,45.94
11693.00,48.72
11694.00,57.86
11695.00,49.27
11696.00,55.02
11697.00,57.17
11698.00,56.07
11699.00,62.08
11700.00,49.46
11701.00,57.68
11702.00,53.90
11703.00,55.07
11704.00,54.45
11705.00,61.48
11706.00,50.90
11707.00,56.63
11708.00,63.09
11709.00,62.14
11710.00,58.13
11711.00,52.23
11712.00,54.25
11713.00,57.97
11714.00,52.17
11715.00,68.97
11716.00,66.49
11717.00,63.89
11718.00,59.49
11719.00,70.47
11720.00,50.20
11721.00,62.99
11722.00,64.98
11723.00,57.19
11724.00,59.08
11725.00,64.56
11726.00,62.25
11727.00,63.07
11728.00,70.60
11729.00,63.70
11730.00,63.66
11731.00,74.91
11732.00,60.78
11733.00,70.57
11734.00,68.06
11735.00,68.86
11736.00,67.45
11737.00,68.06
11738.00,64.63
11739.00,68.66
11740.00,63.06
11741.00,70.71
11742.00,66.42
11743.00,63.87
11744.00,72.98
11745.00,60.82
11746.00,74.78
11747.00,67.44
11748.00,61.97
11749.00,68.24
11750.00,70.69
11751.00,60.09
11752.00,67.30
11753.00,67.88
11754.00,56.33
11755.00,78.89
11756.00,63.43
11757.00,60.01
11758.00,63.97
11759.00,73.28
11760.00,75.92
11761.00,78.97
11762.00,75.43
11763.00,69.66
11764.00,65.46
11765.00,70.62
11766.00,63.16
11767.00,67.31
11768.00,70.06
11769.00,70.93
11770.00,65.63
11771.00,67.16
11772.00,76.80
11773.00,71.21
11774.00,83.33
11775.00,62.65
11776.00,83.76
11777.00,67.64
11778.00,75.26
11779.00,68.77
11780.00,75.32
11781.00,77.81
11782.00,74.55
11783.00,74.46
11784.00,76.53
11785.00,68.54
11786.00,70.64
11787.00,71.60
11788.00,71.29
11789.00,79.60
11790.00,84.61
11791.00,70.49
11792.00,85.60
11793.00,80.55
11794.00,80.33
11795.00,80.31
11796.00,74.46
11797.00,79.70
11798.00,67.58
11799.00,82.29
11800.00,80.17
11801.00,65.22
11802.00,85.20
11803.00,80.73
11804.00,81.46
11805.00,81.01
11806.00,82.95
11807.00,68.47
11808.00,78.20
11809.00,82.25
11810.00,79.16
11811.00,80.33
11812.00,84.92
11813.00,83.92
11814.00,82.28
11815.00,79.10
11816.00,73.20
11817.00,86.58
11818.00,76.81
11819.00,79.29
11820.00,72.63
11821.00,85.40
11822.00,82.99
11823.00,79.11
11824.00,82.77
11825.00,78.93
11826.00,81.09
11827.00,87.20
11828.00,66.21
11829.00,81.98
11830.00,69.12
11831.00,78.55
11832.00,80.08
11833.00,82.30
11834.00,75.13
11835.00,84.40
11836.00,80.35
11837.00,72.37
11838.00,89.43
11839.00,83.01
11840.00,82.93
11841.00,87.65
11842.00,87.49
11843.00,71.27
11844.00,73.47
11845.00,74.05
11846.00,77.74
11847.00,80.96
11848.00,91.19
11849.00,88.81
11850.00,81.65
11851.00,85.36
11852.00,92.66
11853.00,82.30
11854.00,69.64
11855.00,80.82
11856.00,77.65
11857.00,73.33
11858.00,91.19
11859.00,82.45
11860.00,76.66
11861.00,85.79
11862.00,86.26
11863.00,80.23
11864.00,80.54
11865.00,79.98
11866.00,74.64
11867.00,85.52
11868.00,85.45
11869.00,89.02
11870.00,77.83
11871.00,79.99
11872.00,93.85
11873.00,87.46
11874.00,93.34
11875.00,82.34
11876.00,72.98
11877.00,98.98
11878.00,82.27
11879.00,71.23
11880.00,78.09
11881.00,83.20
11882.00,87.96
11883.00,78.88
11884.00,75.91
11885.00,72.70
11886.00,83.08
11887.00,81.86
11888.00,83.87
11889.00,73.74
11890.00,87.21
11891.00,65.43
11892.00,81.91
11893.00,81.49
11894.00,81.97
11895.00,75.82
11896.00,82.69
11897.00,72.23
11898.00,88.37
11899.00,82.29
11900.00,81.33
11901.00,72.94
11902.00,80.54
11903.00,84.28
11904.00,66.87
11905.00,84.34
11906.00,69.97
11907.00,82.29
11908.00,74.92
11909.00,77.80
11910.00,76.18
11911.00,76.85
11912.00,79.08
11913.00,84.62
11914.00,89.32
11915.00,77.70
11916.00,76.72
11917.00,73.87
11918.00,77.60
11919.00,71.81
11920.00,71.63
11921.00,91.98
11922.00,75.62
11923.00,75.25
11924.00,77.04
11925.00,80.25
11926.00,76.74
11927.00,79.65
11928.00,69.30
11929.00,68.79
11930.00,84.18
11931.00,84.01
11932.00,73.95
11933.00,88.42
11934.00,90.61
11935.00,82.16
11936.00,72.36
11937.00,86.99
11938.00,79.60
11939.00,79.04
11940.00,81.04
11941.00,83.41
11942.00,78.44
11943.00,71.37
11944.00,88.76
11945.00,81.19
11946.00,79.14
11947.00,80.18
11948.00,80.09
11949.00,73.33
11950.00,70.71
11951.00,72.48
11952.00,63.24
11953.00,81.75
11954.00,88.64
11955.00,75.35
11956.00,84.99
11957.00,71.81
11958.00,77.58
11959.00,74.07
11960.00,81.85
11961.00,73.42
11962.00,71.61
11963.00,78.42
11964.00,73.86
11965.00,83.17
11966.00,64.97
11967.00,74.53
11968.00,77.19
11969.00,71.29
11970.00,79.59
11971.00,72.69
11972.00,87.76
11973.00,68.70
11974.00,75.89
11975.00,77.68
11976.00,73.98
11977.00,75.98
11978.00,79.70
11979.00,82.71
11980.00,72.40
11981.00,70.99
11982.00,71.49
11983.00,71.03
11984.00,82.23
11985.00,73.90
11986.00,71.87
11987.00,71.83
11988.00,65.84
11989.00,70.87
11990.00,68.12
11991.00,65.06
11992.00,71.30
11993.00,76.92
11994.00,68.62
11995.00,70.86
11996.00,81.21
11997.00,72.07
11998.00,80.22
11999.00,84.76
12000.00,61.89
12001.00,67.24
12002.00,70.20
12003.00,67.38
12004.00,66.71
12005.00,66.00
12006.00,73.86
12007.00,69.25
12008.00,68.45
12009.00,76.93
12010.00,68.68
12011.00,71.55
12012.00,72.21
12013.00,62.61
12014.00,61.38
12015.00,63.43
12016.00,69.95
12017.00,59.08
12018.00,60.67
12019.00,64.89
12020.00,56.66
12021.00,70.15
12022.00,68.09
12023.00,66.57
12024.00,73.06
12025.00,67.48
12026.00,64.65
12027.00,62.65
12028.00,56.51
12029.00,68.12
12030.00,76.01
12031.00,61.53
12032.00,65.90
12033.00,68.98
12034.00,71.31
12035.00,60.00
12036.00,53.56
12037.00,66.90
12038.00,72.91
12039.00,74.21
12040.00,73.34
12041.00,61.84
12042.00,62.97
12043.00,65.60
12044.00,69.92
12045.00,61.33
12046.00,51.83
12047.00,53.65
12048.00,64.16
12049.00,62.15
12050.00,60.17
12051.00,59.79
12052.00,54.59
12053.00,56.89
12054.00,65.06
12055.00,61.17
12056.00,51.09
12057.00,55.84
12058.00,67.04
12059.00,68.62
12060.00,55.66
12061.00,51.39
12062.00,50.27
12063.00,58.77
12064.00,55.53
12065.00,48.80
12066.00,58.60
12067.00,47.98
12068.00,58.06
12069.00,55.73
12070.00,60.95
12071.00,49.60
12072.00,64.97
12073.00,59.08
12074.00,55.97
12075.00,49.88
12076.00,45.11
12077.00,59.09
12078.00,51.99
12079.00,46.77
12080.00,60.94
12081.00,50.95
12082.00,49.93
12083.00,45.72
12084.00,51.40
12085.00,55.05
12086.00,50.17
12087.00,43.42
12088.00,48.64
12089.00,41.09
12090.00,48.59
12091.00,53.72
12092.00,48.79
12093.00,47.59
12094.00,49.12
12095.00,41.75
12096.00,54.83
12097.00,45.77
12098.00,41.80
12099.00,49.55
12100.00,45.84
12101.00,43.06
12102.00,52.23
12103.00,39.32
12104.00,52.15
12105.00,46.76
12106.00,46.22
12107.00,47.95
12108.00,47.60
12109.00,51.84
12110.00,42.84
12111.00,36.88
12112.00,39.64
12113.00,50.95
12114.00,36.84
12115.00,44.05
12116.00,43.36
12117.00,33.25
12118.00,43.90
12119.00,49.99
12120.00,33.33
12121.00,44.47
12122.00,44.18
12123.00,36.32
12124.00,27.46
12125.00,43.45
12126.00,31.86
12127.00,48.78
12128.00,42.33
12129.00,33.67
12130.00,24.56
12131.00,35.36
12132.00,36.51
12133.00,39.29
12134.00,28.67
12135.00,41.04
12136.00,32.61
12137.00,35.88
12138.00,19.31
12139.00,37.71
12140.00,44.65
12141.00,45.09
12142.00,33.08
12143.00,25.07
12144.00,35.74
12145.00,32.77
12146.00,37.02
12147.00,25.97
12148.00,25.15
12149.00,44.20
12150.00,22.16
12151.00,32.96
12152.00,44.88
12153.00,26.74
12154.00,30.60
12155.00,22.89
12156.00,31.94
12157.00,24.97
12158.00,31.62
12159.00,28.64
12160.00,27.44
12161.00,18.77
12162.00,32.89
12163.00,19.61
12164.00,27.21
12165.00,34.92
12166.00,32.04
12167.00,28.63
12168.00,27.33
12169.00,25.79
12170.00,23.25
12171.00,29.28
12172.00,37.23
12173.00,20.92
12174.00,21.79
12175.00,19.17
12176.00,16.83
12177.00,26.24
12178.00,21.01
12179.00,23.01
12180.00,14.09
12181.00,20.28
12182.00,28.24
12183.00,17.80
12184.00,21.95
12185.00,25.33
12186.00,17.38
12187.00,19.51
12188.00,28.60
12189.00,16.49
12190.00,17.01
12191.00,15.25
12192.00,18.97
12193.00,17.36
12194.00,20.05
12195.00,16.01
12196.00,17.43
12197.00,17.20
12198.00,10.35
12199.00,10.00
12200.00,20.56
12201.00,11.13
12202.00,14.27
12203.00,12.09
12204.00,10.91
12205.00,10.00
12206.00,19.03
12207.00,10.74
12208.00,13.34
12209.00,17.77
12210.00,15.00
12211.00,10.00
12212.00,10.00
12213.00,11.93
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,20.45
12218.00,10.00
12219.00,10.00
12220.00,10.00
12221.00,13.60
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,12.46
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
