@relation Dynamic_Log_Rate_s4_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,14.72
11541.00,10.00
11542.00,10.00
11543.00,10.32
11544.00,18.15
11545.00,10.00
11546.00,13.33
11547.00,10.00
11548.00,10.00
11549.00,13.61
11550.00,10.00
11551.00,13.80
11552.00,16.62
11553.00,17.60
11554.00,10.73
11555.00,18.41
11556.00,14.20
11557.00,14.63
11558.00,16.42
11559.00,20.23
11560.00,17.33
11561.00,19.27
11562.00,20.23
11563.00,16.84
11564.00,17.95
11565.00,17.85
11566.00,20.55
11567.00,15.99
11568.00,15.24
11569.00,21.67
11570.00,21.95
11571.00,23.16
11572.00,17.66
11573.00,17.94
11574.00,23.41
11575.00,21.18
11576.00,26.62
11577.00,24.25
11578.00,24.27
11579.00,21.27
11580.00,25.94
11581.00,26.13
11582.00,24.26
11583.00,18.14
11584.00,22.03
11585.00,19.01
11586.00,29.07
11587.00,20.48
11588.00,30.34
11589.00,21.08
11590.00,32.17
11591.00,28.65
11592.00,26.34
11593.00,27.42
11594.00,26.59
11595.00,27.69
11596.00,30.37
11597.00,32.82
11598.00,33.95
11599.00,23.75
11600.00,30.23
11601.00,28.04
11602.00,29.52
11603.00,32.51
11604.00,36.97
11605.00,33.64
11606.00,36.33
11607.00,31.21
11608.00,32.22
11609.00,36.65
11610.00,33.50
11611.00,35.12
11612.00,42.25
11613.00,41.52
11614.00,35.76
11615.00,39.36
11616.00,39.73
11617.00,39.83
11618.00,40.44
11619.00,35.93
11620.00,34.54
11621.00,36.72
11622.00,41.41
11623.00,39.05
11624.00,41.06
11625.00,42.49
11626.00,42.17
11627.00,43.14
11628.00,41.20
11629.00,46.00
11630.00,39.69
11631.00,43.64
11632.00,42.84
11633.00,42.23
11634.00,43.30
11635.00,47.53
11636.00,46.15
11637.00,42.82
11638.00,51.08
11639.00,44.87
11640.00,50.44
11641.00,47.47
11642.00,49.00
11643.00,39.32
11644.00,46.49
11645.00,46.39
11646.00,50.32
11647.00,46.36
11648.00,45.82
11649.00,49.87
11650.00,53.34
11651.00,48.93
11652.00,48.57
11653.00,50.89
11654.00,50.71
11655.00,48.58
11656.00,53.21
11657.00,48.40
11658.00,55.10
11659.00,52.39
11660.00,50.62
11661.00,50.98
11662.00,55.75
11663.00,51.96
11664.00,56.48
11665.00,54.39
11666.00,50.71
11667.00,51.31
11668.00,56.76
11669.00,57.28
11670.00,56.08
11671.00,55.12
11672.00,49.31
11673.00,60.31
11674.00,52.74
11675.00,58.32
11676.00,55.97
11677.00,53.49
11678.00,56.33
11679.00,61.59
11680.00,60.43
11681.00,63.07
11682.00,58.98
11683.00,67.26
11684.00,63.21
11685.00,58.12
11686.00,63.88
11687.00,58.02
11688.00,63.92
11689.00,57.80
11690.00,61.88
11691.00,67.80
11692.00,63.78
11693.00,64.76
11694.00,69.84
11695.00,65.43
11696.00,68.64
11697.00,62.55
11698.00,66.39
11699.00,63.91
11700.00,65.58
11701.00,65.09
11702.00,63.53
11703.00,65.08
11704.00,64.86
11705.00,66.04
11706.00,60.99
11707.00,59.56
11708.00,71.40
11709.00,63.90
11710.00,69.42
11711.00,66.77
11712.00,65.17
11713.00,68.91
11714.00,64.80
11715.00,67.70
11716.00,72.70
11717.00,67.69
11718.00,70.86
11719.00,68.00
11720.00,68.50
11721.00,65.23
11722.00,71.66
11723.00,73.17
11724.00,71.93
11725.00,68.81
11726.00,71.22
11727.00,67.61
11728.00,72.73
11729.00,70.31
11730.00,68.73
11731.00,73.37
11732.00,73.96
11733.00,71.57
11734.00,68.67
11735.00,74.93
11736.00,74.87
11737.00,74.28
11738.00,74.89
11739.00,70.95
11740.00,77.92
11741.00,73.70
11742.00,77.26
11743.00,74.05
11744.00,77.63
11745.00,75.68
11746.00,75.29
11747.00,76.41
11748.00,79.52
11749.00,80.00
11750.00,76.46
11751.00,76.27
11752.00,79.79
11753.00,77.99
11754.00,77.96
11755.00,80.39
11756.00,77.12
11757.00,72.99
11758.00,76.15
11759.00,78.78
11760.00,82.42
11761.00,78.07
11762.00,75.36
11763.00,79.70
11764.00,76.39
11765.00,80.87
11766.00,81.31
11767.00,76.44
11768.00,77.12
11769.00,81.61
11770.00,81.65
11771.00,83.76
11772.00,85.61
11773.00,82.99
11774.00,87.11
11775.00,83.02
11776.00,77.81
11777.00,80.60
11778.00,86.12
11779.00,81.28
11780.00,81.31
11781.00,79.01
11782.00,79.82
11783.00,80.49
11784.00,80.57
11785.00,81.82
11786.00,87.06
11787.00,84.06
11788.00,81.15
11789.00,85.18
11790.00,82.88
11791.00,83.76
11792.00,81.98
11793.00,83.40
11794.00,84.01
11795.00,81.35
11796.00,74.27
11797.00,83.31
11798.00,81.38
11799.00,90.32
11800.00,82.41
11801.00,83.48
11802.00,82.92
11803.00,83.65
11804.00,85.25
11805.00,85.43
11806.00,87.81
11807.00,89.22
11808.00,84.02
11809.00,82.12
11810.00,90.83
11811.00,89.68
11812.00,88.09
11813.00,87.21
11814.00,89.44
11815.00,86.17
11816.00,87.02
11817.00,83.04
11818.00,89.66
11819.00,86.38
11820.00,90.27
11821.00,86.36
11822.00,81.44
11823.00,89.06
11824.00,88.01
11825.00,85.78
11826.00,89.45
11827.00,86.47
11828.00,86.57
11829.00,91.59
11830.00,88.66
11831.00,92.90
11832.00,89.10
11833.00,88.78
11834.00,92.14
11835.00,94.29
11836.00,92.19
11837.00,87.50
11838.00,95.25
11839.00,95.11
11840.00,88.91
11841.00,90.03
11842.00,91.50
11843.00,89.70
11844.00,90.39
11845.00,87.29
11846.00,89.08
11847.00,90.07
11848.00,85.97
11849.00,93.45
11850.00,87.11
11851.00,89.61
11852.00,89.90
11853.00,92.08
11854.00,88.81
11855.00,93.48
11856.00,98.15
11857.00,95.60
11858.00,87.74
11859.00,89.76
11860.00,88.46
11861.00,86.08
11862.00,93.69
11863.00,88.10
11864.00,89.35
11865.00,88.92
11866.00,88.01
11867.00,90.49
11868.00,96.72
11869.00,92.17
11870.00,90.99
11871.00,90.10
11872.00,91.48
11873.00,92.74
11874.00,95.30
11875.00,89.22
11876.00,95.26
11877.00,83.23
11878.00,86.07
11879.00,94.10
11880.00,93.10
11881.00,87.74
11882.00,88.17
11883.00,93.80
11884.00,94.15
11885.00,93.04
11886.00,93.75
11887.00,89.66
11888.00,88.65
11889.00,88.62
11890.00,84.50
11891.00,90.72
11892.00,95.30
11893.00,88.88
11894.00,85.96
11895.00,89.20
11896.00,86.34
11897.00,97.22
11898.00,92.47
11899.00,87.15
11900.00,95.63
11901.00,92.08
11902.00,90.14
11903.00,86.82
11904.00,89.47
11905.00,85.78
11906.00,87.49
11907.00,92.68
11908.00,89.47
11909.00,94.77
11910.00,87.93
11911.00,87.11
11912.00,88.80
11913.00,86.15
11914.00,88.93
11915.00,84.51
11916.00,88.62
11917.00,93.82
11918.00,88.77
11919.00,90.42
11920.00,90.90
11921.00,92.86
11922.00,95.20
11923.00,88.87
11924.00,89.91
11925.00,89.59
11926.00,86.94
11927.00,88.25
11928.00,92.99
11929.00,93.49
11930.00,90.82
11931.00,90.23
11932.00,91.81
11933.00,95.57
11934.00,89.44
11935.00,89.30
11936.00,88.68
11937.00,84.84
11938.00,86.52
11939.00,89.31
11940.00,84.26
11941.00,96.05
11942.00,82.38
11943.00,86.76
11944.00,89.45
11945.00,86.50
11946.00,89.24
11947.00,87.86
11948.00,88.07
11949.00,87.52
11950.00,89.46
11951.00,88.01
11952.00,92.88
11953.00,84.85
11954.00,91.66
11955.00,87.87
11956.00,84.38
11957.00,82.23
11958.00,86.37
11959.00,91.45
11960.00,86.46
11961.00,85.89
11962.00,88.17
11963.00,84.63
11964.00,87.30
11965.00,86.17
11966.00,83.15
11967.00,83.74
11968.00,88.86
11969.00,86.02
11970.00,86.89
11971.00,85.12
11972.00,81.18
11973.00,84.53
11974.00,82.73
11975.00,79.15
11976.00,81.95
11977.00,77.94
11978.00,82.59
11979.00,82.33
11980.00,80.45
11981.00,81.74
11982.00,85.33
11983.00,75.46
11984.00,85.41
11985.00,81.62
11986.00,80.30
11987.00,78.86
11988.00,80.12
11989.00,81.13
11990.00,83.19
11991.00,81.80
11992.00,77.09
11993.00,73.78
11994.00,78.10
11995.00,77.63
11996.00,82.01
11997.00,81.10
11998.00,75.73
11999.00,81.24
12000.00,73.79
12001.00,81.33
12002.00,76.77
12003.00,76.41
12004.00,75.80
12005.00,80.76
12006.00,79.28
12007.00,79.51
12008.00,78.95
12009.00,74.66
12010.00,71.51
12011.00,80.88
12012.00,80.74
12013.00,71.26
12014.00,77.06
12015.00,75.97
12016.00,71.76
12017.00,77.02
12018.00,76.45
12019.00,75.83
12020.00,73.76
12021.00,70.57
12022.00,74.06
12023.00,79.05
12024.00,79.77
12025.00,69.64
12026.00,72.14
12027.00,73.22
12028.00,67.13
12029.00,70.64
12030.00,73.16
12031.00,75.41
12032.00,70.33
12033.00,67.19
12034.00,70.24
12035.00,71.23
12036.00,69.48
12037.00,73.33
12038.00,67.00
12039.00,71.83
12040.00,69.86
12041.00,69.27
12042.00,69.43
12043.00,68.23
12044.00,72.04
12045.00,68.40
12046.00,70.72
12047.00,66.83
12048.00,66.12
12049.00,70.28
12050.00,67.52
12051.00,70.41
12052.00,65.61
12053.00,63.30
12054.00,64.27
12055.00,68.66
12056.00,62.85
12057.00,68.02
12058.00,68.86
12059.00,63.53
12060.00,66.07
12061.00,61.14
12062.00,64.86
12063.00,65.50
12064.00,62.35
12065.00,64.37
12066.00,60.87
12067.00,63.37
12068.00,63.21
12069.00,63.00
12070.00,65.57
12071.00,62.96
12072.00,61.88
12073.00,65.46
12074.00,60.91
12075.00,63.54
12076.00,62.86
12077.00,58.26
12078.00,61.33
12079.00,55.83
12080.00,57.70
12081.00,65.63
12082.00,58.79
12083.00,57.76
12084.00,59.35
12085.00,52.87
12086.00,52.41
12087.00,56.40
12088.00,59.70
12089.00,52.49
12090.00,55.14
12091.00,56.35
12092.00,55.92
12093.00,56.34
12094.00,56.05
12095.00,52.75
12096.00,55.68
12097.00,50.23
12098.00,51.87
12099.00,53.83
12100.00,53.83
12101.00,53.23
12102.00,54.75
12103.00,53.09
12104.00,51.79
12105.00,54.57
12106.00,50.16
12107.00,45.66
12108.00,51.49
12109.00,49.91
12110.00,51.14
12111.00,49.95
12112.00,49.17
12113.00,51.19
12114.00,47.82
12115.00,44.55
12116.00,47.91
12117.00,45.20
12118.00,46.22
12119.00,49.19
12120.00,42.04
12121.00,50.46
12122.00,40.83
12123.00,42.03
12124.00,44.50
12125.00,44.68
12126.00,37.47
12127.00,43.34
12128.00,44.95
12129.00,44.67
12130.00,34.35
12131.00,42.67
12132.00,40.12
12133.00,36.19
12134.00,38.75
12135.00,42.42
12136.00,43.54
12137.00,41.19
12138.00,37.25
12139.00,40.02
12140.00,39.12
12141.00,37.15
12142.00,45.99
12143.00,31.53
12144.00,37.34
12145.00,39.66
12146.00,38.19
12147.00,36.78
12148.00,31.19
12149.00,40.35
12150.00,33.38
12151.00,31.61
12152.00,32.58
12153.00,31.05
12154.00,37.02
12155.00,30.42
12156.00,34.19
12157.00,34.44
12158.00,24.59
12159.00,34.62
12160.00,32.57
12161.00,34.25
12162.00,27.54
12163.00,30.11
12164.00,31.37
12165.00,28.94
12166.00,29.45
12167.00,27.47
12168.00,26.90
12169.00,29.44
12170.00,24.09
12171.00,30.22
12172.00,30.63
12173.00,25.81
12174.00,30.73
12175.00,30.83
12176.00,29.89
12177.00,21.99
12178.00,18.12
12179.00,26.70
12180.00,25.44
12181.00,26.28
12182.00,22.40
12183.00,25.03
12184.00,23.22
12185.00,23.80
12186.00,21.45
12187.00,20.12
12188.00,20.79
12189.00,19.39
12190.00,16.60
12191.00,19.21
12192.00,17.90
12193.00,17.63
12194.00,20.74
12195.00,22.24
12196.00,21.40
12197.00,17.20
12198.00,14.24
12199.00,15.05
12200.00,18.52
12201.00,15.34
12202.00,19.79
12203.00,16.10
12204.00,13.81
12205.00,15.75
12206.00,10.00
12207.00,16.06
12208.00,18.62
12209.00,11.07
12210.00,15.65
12211.00,10.62
12212.00,10.00
12213.00,10.40
12214.00,10.00
12215.00,12.15
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,12.86
12220.00,11.15
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,11.70
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,10.00
12807.00,10.00
12808.00,10.00
12809.00,10.00
12810.00,10.00
12811.00,10.00
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,10.00
12816.00,10.00
12817.00,10.00
12818.00,10.00
12819.00,10.00
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,10.00
12826.00,10.00
12827.00,10.00
12828.00,10.00
12829.00,10.00
12830.00,10.00
12831.00,10.00
12832.00,10.00
12833.00,10.00
12834.00,10.00
12835.00,10.00
12836.00,10.00
12837.00,10.00
12838.00,10.00
12839.00,10.00
12840.00,10.00
12841.00,10.00
12842.00,10.00
12843.00,10.00
12844.00,10.00
12845.00,10.00
12846.00,10.00
12847.00,10.00
12848.00,10.00
12849.00,10.00
12850.00,10.00
12851.00,10.00
12852.00,10.00
12853.00,10.00
12854.00,10.00
12855.00,10.00
12856.00,10.00
12857.00,10.00
12858.00,10.00
12859.00,10.00
12860.00,10.00
12861.00,10.00
12862.00,10.00
12863.00,10.00
12864.00,10.00
12865.00,10.00
12866.00,10.00
12867.00,10.00
12868.00,10.00
12869.00,10.00
12870.00,10.00
12871.00,10.00
12872.00,10.00
12873.00,10.00
12874.00,10.00
12875.00,10.00
12876.00,10.00
12877.00,10.00
12878.00,10.00
12879.00,10.00
12880.00,10.00
12881.00,10.00
12882.00,10.00
12883.00,10.00
12884.00,10.00
12885.00,10.00
12886.00,10.00
12887.00,10.00
12888.00,10.00
12889.00,10.00
12890.00,10.00
12891.00,10.00
12892.00,10.00
12893.00,10.00
12894.00,10.00
12895.00,10.00
12896.00,10.00
12897.00,10.00
12898.00,10.00
12899.00,10.00
12900.00,10.00
12901.00,10.00
12902.00,10.00
12903.00,10.00
12904.00,10.00
12905.00,10.00
12906.00,10.00
12907.00,10.00
12908.00,10.00
12909.00,10.00
12910.00,10.00
12911.00,10.00
12912.00,10.00
12913.00,10.00
12914.00,10.00
12915.00,10.00
12916.00,10.00
12917.00,10.00
12918.00,10.00
12919.00,10.00
12920.00,10.00
12921.00,10.00
12922.00,10.00
12923.00,10.00
12924.00,10.00
12925.00,10.00
12926.00,10.00
12927.00,10.00
12928.00,10.00
12929.00,10.00
12930.00,10.00
