@relation Dynamic_Log_Rate_s2_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,11.39
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,13.41
11539.00,20.65
11540.00,10.00
11541.00,16.87
11542.00,10.00
11543.00,10.00
11544.00,16.06
11545.00,12.62
11546.00,10.00
11547.00,14.21
11548.00,15.48
11549.00,10.00
11550.00,12.87
11551.00,10.00
11552.00,11.98
11553.00,16.11
11554.00,19.04
11555.00,16.76
11556.00,10.00
11557.00,27.21
11558.00,17.44
11559.00,14.57
11560.00,21.00
11561.00,13.42
11562.00,20.61
11563.00,10.79
11564.00,19.89
11565.00,10.00
11566.00,19.84
11567.00,20.16
11568.00,25.14
11569.00,12.12
11570.00,11.51
11571.00,15.99
11572.00,20.25
11573.00,31.81
11574.00,24.59
11575.00,19.44
11576.00,17.04
11577.00,20.28
11578.00,14.31
11579.00,26.89
11580.00,23.60
11581.00,21.71
11582.00,33.63
11583.00,23.90
11584.00,23.63
11585.00,24.85
11586.00,37.09
11587.00,20.50
11588.00,27.49
11589.00,21.39
11590.00,23.26
11591.00,29.40
11592.00,25.61
11593.00,24.90
11594.00,25.68
11595.00,18.40
11596.00,14.44
11597.00,15.82
11598.00,37.07
11599.00,29.73
11600.00,27.21
11601.00,26.82
11602.00,32.62
11603.00,33.44
11604.00,27.58
11605.00,34.47
11606.00,31.48
11607.00,30.60
11608.00,29.49
11609.00,30.35
11610.00,38.35
11611.00,31.22
11612.00,31.34
11613.00,30.33
11614.00,20.99
11615.00,33.67
11616.00,32.19
11617.00,35.35
11618.00,41.81
11619.00,40.44
11620.00,46.19
11621.00,37.68
11622.00,40.87
11623.00,36.01
11624.00,36.06
11625.00,33.92
11626.00,30.90
11627.00,36.77
11628.00,43.27
11629.00,30.66
11630.00,36.36
11631.00,45.94
11632.00,39.84
11633.00,39.89
11634.00,42.51
11635.00,33.68
11636.00,41.78
11637.00,46.23
11638.00,50.22
11639.00,35.73
11640.00,39.59
11641.00,44.74
11642.00,42.55
11643.00,34.35
11644.00,53.96
11645.00,43.07
11646.00,52.48
11647.00,50.44
11648.00,40.13
11649.00,42.95
11650.00,48.63
11651.00,44.73
11652.00,50.54
11653.00,39.68
11654.00,41.04
11655.00,34.92
11656.00,41.18
11657.00,50.27
11658.00,49.46
11659.00,47.03
11660.00,45.81
11661.00,42.51
11662.00,42.01
11663.00,43.83
11664.00,42.72
11665.00,43.37
11666.00,45.44
11667.00,58.48
11668.00,40.13
11669.00,37.99
11670.00,49.41
11671.00,51.86
11672.00,47.55
11673.00,42.42
11674.00,63.91
11675.00,51.11
11676.00,38.76
11677.00,45.36
11678.00,49.02
11679.00,43.37
11680.00,53.12
11681.00,59.16
11682.00,61.79
11683.00,56.95
11684.00,46.21
11685.00,42.19
11686.00,51.59
11687.00,58.65
11688.00,48.03
11689.00,64.18
11690.00,61.17
11691.00,57.59
11692.00,62.81
11693.00,58.18
11694.00,54.69
11695.00,62.58
11696.00,54.01
11697.00,55.74
11698.00,57.28
11699.00,55.81
11700.00,54.34
11701.00,49.04
11702.00,65.71
11703.00,75.09
11704.00,64.16
11705.00,54.98
11706.00,70.06
11707.00,62.14
11708.00,56.84
11709.00,57.98
11710.00,55.82
11711.00,63.60
11712.00,67.49
11713.00,64.98
11714.00,45.70
11715.00,56.02
11716.00,65.94
11717.00,62.11
11718.00,64.59
11719.00,58.00
11720.00,63.44
11721.00,62.77
11722.00,74.04
11723.00,59.13
11724.00,59.60
11725.00,60.16
11726.00,68.11
11727.00,75.38
11728.00,65.53
11729.00,68.17
11730.00,64.61
11731.00,62.70
11732.00,64.46
11733.00,77.71
11734.00,66.69
11735.00,68.60
11736.00,62.79
11737.00,63.21
11738.00,61.42
11739.00,71.52
11740.00,64.86
11741.00,68.84
11742.00,48.81
11743.00,77.45
11744.00,68.11
11745.00,63.23
11746.00,74.22
11747.00,66.00
11748.00,69.87
11749.00,73.31
11750.00,69.49
11751.00,69.60
11752.00,65.38
11753.00,64.91
11754.00,63.74
11755.00,66.98
11756.00,65.48
11757.00,72.65
11758.00,72.27
11759.00,74.91
11760.00,72.18
11761.00,71.10
11762.00,60.14
11763.00,83.04
11764.00,72.86
11765.00,59.66
11766.00,62.16
11767.00,80.51
11768.00,63.74
11769.00,70.48
11770.00,77.32
11771.00,71.22
11772.00,70.75
11773.00,77.10
11774.00,86.83
11775.00,68.77
11776.00,74.42
11777.00,83.05
11778.00,79.10
11779.00,70.26
11780.00,79.40
11781.00,77.62
11782.00,64.64
11783.00,78.82
11784.00,82.46
11785.00,70.05
11786.00,71.65
11787.00,71.26
11788.00,75.62
11789.00,81.86
11790.00,76.73
11791.00,71.29
11792.00,67.34
11793.00,69.85
11794.00,68.42
11795.00,75.26
11796.00,80.76
11797.00,83.55
11798.00,74.95
11799.00,74.07
11800.00,69.00
11801.00,64.67
11802.00,76.66
11803.00,74.27
11804.00,72.28
11805.00,79.77
11806.00,73.42
11807.00,78.82
11808.00,78.77
11809.00,65.30
11810.00,76.73
11811.00,85.15
11812.00,74.39
11813.00,78.43
11814.00,81.39
11815.00,63.92
11816.00,83.00
11817.00,86.01
11818.00,78.10
11819.00,81.06
11820.00,81.87
11821.00,76.64
11822.00,73.63
11823.00,82.79
11824.00,76.82
11825.00,71.02
11826.00,74.85
11827.00,71.92
11828.00,85.08
11829.00,74.17
11830.00,77.36
11831.00,75.06
11832.00,83.60
11833.00,80.29
11834.00,84.18
11835.00,89.67
11836.00,72.59
11837.00,79.20
11838.00,83.05
11839.00,73.05
11840.00,85.76
11841.00,80.13
11842.00,77.04
11843.00,78.79
11844.00,79.58
11845.00,80.71
11846.00,86.72
11847.00,71.94
11848.00,89.26
11849.00,75.53
11850.00,79.89
11851.00,87.25
11852.00,84.45
11853.00,71.65
11854.00,85.63
11855.00,84.24
11856.00,76.37
11857.00,81.84
11858.00,77.06
11859.00,82.19
11860.00,88.41
11861.00,77.49
11862.00,76.69
11863.00,91.24
11864.00,77.72
11865.00,73.38
11866.00,73.39
11867.00,84.21
11868.00,77.26
11869.00,86.15
11870.00,75.83
11871.00,77.79
11872.00,75.21
11873.00,87.44
11874.00,73.81
11875.00,86.45
11876.00,81.02
11877.00,80.34
11878.00,76.25
11879.00,70.68
11880.00,72.41
11881.00,83.26
11882.00,78.98
11883.00,93.29
11884.00,76.70
11885.00,78.54
11886.00,84.81
11887.00,87.09
11888.00,71.81
11889.00,86.74
11890.00,83.79
11891.00,71.29
11892.00,74.96
11893.00,83.13
11894.00,93.21
11895.00,81.75
11896.00,80.99
11897.00,78.22
11898.00,79.80
11899.00,77.98
11900.00,78.92
11901.00,73.95
11902.00,84.20
11903.00,88.60
11904.00,78.58
11905.00,76.08
11906.00,83.02
11907.00,83.31
11908.00,79.95
11909.00,86.08
11910.00,79.59
11911.00,80.10
11912.00,82.76
11913.00,76.90
11914.00,77.39
11915.00,86.97
11916.00,81.23
11917.00,87.67
11918.00,78.03
11919.00,74.55
11920.00,87.24
11921.00,88.89
11922.00,76.38
11923.00,83.67
11924.00,77.99
11925.00,94.80
11926.00,72.98
11927.00,77.41
11928.00,69.09
11929.00,76.52
11930.00,84.50
11931.00,74.74
11932.00,68.19
11933.00,66.66
11934.00,75.95
11935.00,88.51
11936.00,85.40
11937.00,72.69
11938.00,86.89
11939.00,77.58
11940.00,77.68
11941.00,80.58
11942.00,66.23
11943.00,86.38
11944.00,69.43
11945.00,78.31
11946.00,71.45
11947.00,81.50
11948.00,78.89
11949.00,84.48
11950.00,78.27
11951.00,89.33
11952.00,82.88
11953.00,67.90
11954.00,81.06
11955.00,86.11
11956.00,77.18
11957.00,69.68
11958.00,76.16
11959.00,75.23
11960.00,69.44
11961.00,86.01
11962.00,79.17
11963.00,77.38
11964.00,73.04
11965.00,78.42
11966.00,70.66
11967.00,90.09
11968.00,71.77
11969.00,72.96
11970.00,71.23
11971.00,67.61
11972.00,71.38
11973.00,73.80
11974.00,73.06
11975.00,62.96
11976.00,82.31
11977.00,69.06
11978.00,72.93
11979.00,74.93
11980.00,81.01
11981.00,73.01
11982.00,75.07
11983.00,67.00
11984.00,74.24
11985.00,81.57
11986.00,75.34
11987.00,68.38
11988.00,70.82
11989.00,72.60
11990.00,83.85
11991.00,65.60
11992.00,65.42
11993.00,69.60
11994.00,75.29
11995.00,77.35
11996.00,66.98
11997.00,66.28
11998.00,76.08
11999.00,75.24
12000.00,64.85
12001.00,71.12
12002.00,73.30
12003.00,67.72
12004.00,69.95
12005.00,76.93
12006.00,69.77
12007.00,62.22
12008.00,59.42
12009.00,60.91
12010.00,68.15
12011.00,77.83
12012.00,77.05
12013.00,59.86
12014.00,66.22
12015.00,63.44
12016.00,46.89
12017.00,55.43
12018.00,65.47
12019.00,61.38
12020.00,62.28
12021.00,64.49
12022.00,58.83
12023.00,68.47
12024.00,73.99
12025.00,69.17
12026.00,64.29
12027.00,61.59
12028.00,59.29
12029.00,64.06
12030.00,68.43
12031.00,56.65
12032.00,57.70
12033.00,66.00
12034.00,60.83
12035.00,61.05
12036.00,59.57
12037.00,71.13
12038.00,60.34
12039.00,64.12
12040.00,55.57
12041.00,58.18
12042.00,64.12
12043.00,56.99
12044.00,67.64
12045.00,61.53
12046.00,56.92
12047.00,60.49
12048.00,47.93
12049.00,58.36
12050.00,75.86
12051.00,55.44
12052.00,48.43
12053.00,66.89
12054.00,53.21
12055.00,57.33
12056.00,51.43
12057.00,63.28
12058.00,55.44
12059.00,70.84
12060.00,62.84
12061.00,54.27
12062.00,58.89
12063.00,46.81
12064.00,47.38
12065.00,52.34
12066.00,56.55
12067.00,57.81
12068.00,55.14
12069.00,65.52
12070.00,61.64
12071.00,59.76
12072.00,55.86
12073.00,53.81
12074.00,53.53
12075.00,49.67
12076.00,44.61
12077.00,59.56
12078.00,58.76
12079.00,54.67
12080.00,55.56
12081.00,54.61
12082.00,48.06
12083.00,55.74
12084.00,50.93
12085.00,44.32
12086.00,46.68
12087.00,43.89
12088.00,60.61
12089.00,42.41
12090.00,47.01
12091.00,35.19
12092.00,50.06
12093.00,50.78
12094.00,39.89
12095.00,49.03
12096.00,54.13
12097.00,44.68
12098.00,54.66
12099.00,55.15
12100.00,36.39
12101.00,54.77
12102.00,54.17
12103.00,44.18
12104.00,44.46
12105.00,46.57
12106.00,51.86
12107.00,44.88
12108.00,38.53
12109.00,48.68
12110.00,51.08
12111.00,33.83
12112.00,41.04
12113.00,43.86
12114.00,48.42
12115.00,48.66
12116.00,42.72
12117.00,40.02
12118.00,36.49
12119.00,36.33
12120.00,50.32
12121.00,49.43
12122.00,44.27
12123.00,50.15
12124.00,38.72
12125.00,41.71
12126.00,38.59
12127.00,49.61
12128.00,37.32
12129.00,33.05
12130.00,40.28
12131.00,42.32
12132.00,27.17
12133.00,34.07
12134.00,40.75
12135.00,39.57
12136.00,38.78
12137.00,42.70
12138.00,30.16
12139.00,40.15
12140.00,43.39
12141.00,47.25
12142.00,35.84
12143.00,48.98
12144.00,37.84
12145.00,29.06
12146.00,42.29
12147.00,24.93
12148.00,35.14
12149.00,31.69
12150.00,31.25
12151.00,25.89
12152.00,25.34
12153.00,25.64
12154.00,35.15
12155.00,27.09
12156.00,30.97
12157.00,20.94
12158.00,34.26
12159.00,21.40
12160.00,34.51
12161.00,23.30
12162.00,25.31
12163.00,24.12
12164.00,33.29
12165.00,33.26
12166.00,27.25
12167.00,26.00
12168.00,21.69
12169.00,21.65
12170.00,27.16
12171.00,32.03
12172.00,28.86
12173.00,22.24
12174.00,30.96
12175.00,25.55
12176.00,18.01
12177.00,17.81
12178.00,33.66
12179.00,20.22
12180.00,18.62
12181.00,26.68
12182.00,18.49
12183.00,18.58
12184.00,22.07
12185.00,22.80
12186.00,16.89
12187.00,12.20
12188.00,19.94
12189.00,23.65
12190.00,13.76
12191.00,15.48
12192.00,23.13
12193.00,26.10
12194.00,23.94
12195.00,18.11
12196.00,14.16
12197.00,23.83
12198.00,16.67
12199.00,14.91
12200.00,25.02
12201.00,30.48
12202.00,16.63
12203.00,10.00
12204.00,12.79
12205.00,13.09
12206.00,10.00
12207.00,18.87
12208.00,11.95
12209.00,10.00
12210.00,10.00
12211.00,18.36
12212.00,10.00
12213.00,16.84
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,17.64
12218.00,10.00
12219.00,10.00
12220.00,10.00
12221.00,12.33
12222.00,15.22
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,15.20
12227.00,10.00
12228.00,10.00
12229.00,18.10
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,15.47
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
