@relation Dynamic_Log_Rate_s3_alpha0.6
@attribute Time numeric
@attribute target_send_rate numeric
@data
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,11.50
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.45
11486.00,10.00
11487.00,10.60
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,16.97
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.31
11514.00,12.55
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,25.58
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,15.83
11526.00,10.00
11527.00,12.10
11528.00,16.80
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,12.62
11533.00,10.00
11534.00,10.00
11535.00,19.52
11536.00,26.67
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,32.75
11543.00,10.00
11544.00,12.22
11545.00,10.00
11546.00,10.00
11547.00,11.45
11548.00,11.51
11549.00,13.68
11550.00,26.92
11551.00,10.00
11552.00,10.00
11553.00,10.00
11554.00,21.20
11555.00,10.00
11556.00,10.00
11557.00,10.00
11558.00,13.67
11559.00,12.76
11560.00,29.65
11561.00,15.33
11562.00,20.85
11563.00,10.00
11564.00,10.00
11565.00,15.65
11566.00,13.73
11567.00,13.58
11568.00,38.30
11569.00,22.66
11570.00,10.00
11571.00,18.85
11572.00,10.00
11573.00,10.63
11574.00,27.30
11575.00,10.52
11576.00,11.55
11577.00,23.59
11578.00,13.11
11579.00,10.00
11580.00,41.51
11581.00,22.84
11582.00,25.72
11583.00,17.96
11584.00,52.65
11585.00,10.00
11586.00,28.04
11587.00,31.73
11588.00,11.71
11589.00,15.81
11590.00,34.84
11591.00,20.97
11592.00,18.42
11593.00,10.00
11594.00,21.83
11595.00,10.00
11596.00,20.84
11597.00,34.98
11598.00,22.92
11599.00,41.82
11600.00,24.84
11601.00,24.38
11602.00,10.65
11603.00,43.33
11604.00,10.00
11605.00,35.47
11606.00,16.02
11607.00,17.17
11608.00,10.00
11609.00,21.53
11610.00,10.00
11611.00,10.00
11612.00,23.90
11613.00,17.82
11614.00,34.47
11615.00,33.23
11616.00,28.62
11617.00,10.00
11618.00,10.30
11619.00,42.55
11620.00,19.64
11621.00,25.56
11622.00,10.00
11623.00,19.20
11624.00,33.39
11625.00,10.00
11626.00,36.75
11627.00,28.26
11628.00,14.08
11629.00,58.13
11630.00,34.14
11631.00,10.00
11632.00,26.30
11633.00,27.05
11634.00,24.83
11635.00,13.87
11636.00,40.53
11637.00,35.65
11638.00,32.73
11639.00,22.83
11640.00,45.75
11641.00,20.49
11642.00,31.13
11643.00,35.55
11644.00,37.78
11645.00,34.29
11646.00,25.10
11647.00,33.42
11648.00,46.53
11649.00,15.27
11650.00,32.61
11651.00,39.58
11652.00,40.08
11653.00,50.22
11654.00,18.42
11655.00,26.51
11656.00,30.81
11657.00,38.45
11658.00,35.49
11659.00,10.00
11660.00,24.50
11661.00,49.54
11662.00,37.65
11663.00,43.42
11664.00,44.70
11665.00,28.53
11666.00,47.91
11667.00,25.87
11668.00,20.05
11669.00,34.72
11670.00,37.05
11671.00,42.94
11672.00,27.08
11673.00,43.21
11674.00,38.60
11675.00,40.10
11676.00,46.62
11677.00,49.14
11678.00,55.00
11679.00,36.18
11680.00,27.64
11681.00,48.74
11682.00,51.82
11683.00,20.37
11684.00,33.83
11685.00,42.24
11686.00,44.26
11687.00,38.84
11688.00,29.05
11689.00,49.30
11690.00,68.49
11691.00,32.06
11692.00,39.64
11693.00,33.48
11694.00,52.34
11695.00,53.23
11696.00,35.27
11697.00,62.47
11698.00,46.09
11699.00,43.73
11700.00,50.46
11701.00,54.46
11702.00,34.55
11703.00,38.24
11704.00,38.61
11705.00,61.58
11706.00,39.23
11707.00,41.66
11708.00,48.79
11709.00,56.60
11710.00,39.59
11711.00,52.71
11712.00,34.29
11713.00,51.22
11714.00,44.59
11715.00,34.93
11716.00,53.80
11717.00,38.79
11718.00,57.06
11719.00,76.13
11720.00,40.36
11721.00,42.37
11722.00,38.01
11723.00,51.06
11724.00,39.94
11725.00,49.58
11726.00,80.88
11727.00,33.78
11728.00,77.67
11729.00,43.03
11730.00,55.51
11731.00,48.77
11732.00,26.07
11733.00,55.01
11734.00,39.01
11735.00,31.64
11736.00,65.09
11737.00,64.10
11738.00,42.97
11739.00,56.22
11740.00,46.32
11741.00,63.99
11742.00,55.71
11743.00,61.14
11744.00,33.97
11745.00,60.15
11746.00,52.30
11747.00,49.58
11748.00,67.29
11749.00,37.07
11750.00,38.04
11751.00,44.81
11752.00,54.39
11753.00,70.75
11754.00,35.72
11755.00,64.18
11756.00,60.04
11757.00,68.74
11758.00,51.59
11759.00,35.61
11760.00,46.63
11761.00,65.92
11762.00,62.10
11763.00,55.48
11764.00,52.17
11765.00,59.92
11766.00,62.58
11767.00,57.63
11768.00,60.12
11769.00,42.88
11770.00,72.50
11771.00,69.47
11772.00,61.55
11773.00,46.14
11774.00,55.85
11775.00,37.25
11776.00,48.70
11777.00,64.04
11778.00,47.21
11779.00,68.44
11780.00,52.75
11781.00,62.69
11782.00,60.35
11783.00,63.62
11784.00,44.53
11785.00,64.84
11786.00,64.33
11787.00,46.61
11788.00,75.23
11789.00,51.62
11790.00,80.11
11791.00,44.80
11792.00,72.76
11793.00,71.17
11794.00,51.48
11795.00,50.35
11796.00,46.29
11797.00,48.51
11798.00,67.23
11799.00,67.40
11800.00,71.10
11801.00,47.32
11802.00,69.91
11803.00,53.64
11804.00,74.66
11805.00,71.45
11806.00,46.46
11807.00,68.74
11808.00,74.32
11809.00,66.34
11810.00,78.35
11811.00,50.21
11812.00,55.65
11813.00,83.08
11814.00,84.16
11815.00,48.22
11816.00,53.28
11817.00,69.38
11818.00,54.97
11819.00,31.39
11820.00,64.22
11821.00,68.98
11822.00,34.37
11823.00,48.72
11824.00,53.79
11825.00,34.77
11826.00,70.23
11827.00,73.04
11828.00,63.73
11829.00,57.60
11830.00,55.14
11831.00,50.52
11832.00,79.14
11833.00,49.88
11834.00,67.06
11835.00,58.26
11836.00,71.19
11837.00,58.72
11838.00,52.83
11839.00,54.60
11840.00,68.99
11841.00,52.61
11842.00,76.70
11843.00,60.91
11844.00,72.10
11845.00,82.78
11846.00,61.55
11847.00,63.72
11848.00,71.85
11849.00,39.43
11850.00,61.49
11851.00,62.57
11852.00,49.51
11853.00,92.25
11854.00,56.45
11855.00,52.02
11856.00,74.35
11857.00,62.04
11858.00,65.31
11859.00,47.52
11860.00,49.09
11861.00,58.00
11862.00,62.67
11863.00,57.93
11864.00,38.80
11865.00,81.37
11866.00,65.73
11867.00,61.60
11868.00,67.11
11869.00,57.17
11870.00,52.69
11871.00,80.46
11872.00,62.35
11873.00,46.97
11874.00,47.82
11875.00,49.61
11876.00,49.62
11877.00,63.33
11878.00,41.06
11879.00,56.91
11880.00,69.63
11881.00,61.05
11882.00,58.71
11883.00,62.54
11884.00,46.71
11885.00,66.60
11886.00,67.07
11887.00,64.94
11888.00,57.01
11889.00,63.53
11890.00,56.93
11891.00,57.31
11892.00,57.69
11893.00,75.65
11894.00,70.93
11895.00,56.69
11896.00,59.90
11897.00,57.64
11898.00,66.33
11899.00,75.80
11900.00,50.78
11901.00,60.70
11902.00,38.74
11903.00,57.44
11904.00,42.29
11905.00,65.67
11906.00,70.64
11907.00,47.50
11908.00,60.87
11909.00,70.63
11910.00,53.69
11911.00,66.08
11912.00,46.60
11913.00,68.82
11914.00,64.21
11915.00,36.43
11916.00,68.06
11917.00,57.26
11918.00,81.06
11919.00,81.71
11920.00,74.74
11921.00,63.82
11922.00,56.05
11923.00,71.01
11924.00,66.56
11925.00,60.12
11926.00,82.06
11927.00,57.62
11928.00,51.34
11929.00,41.29
11930.00,38.05
11931.00,67.76
11932.00,52.21
11933.00,73.88
11934.00,54.36
11935.00,63.75
11936.00,65.31
11937.00,56.16
11938.00,63.40
11939.00,60.48
11940.00,44.12
11941.00,62.28
11942.00,63.22
11943.00,47.52
11944.00,59.55
11945.00,77.83
11946.00,70.91
11947.00,66.09
11948.00,66.74
11949.00,60.54
11950.00,49.11
11951.00,55.99
11952.00,72.75
11953.00,47.44
11954.00,61.13
11955.00,59.50
11956.00,53.51
11957.00,47.13
11958.00,54.46
11959.00,61.07
11960.00,50.12
11961.00,87.20
11962.00,64.39
11963.00,39.67
11964.00,58.59
11965.00,60.80
11966.00,77.97
11967.00,51.92
11968.00,65.64
11969.00,40.44
11970.00,56.69
11971.00,56.27
11972.00,44.51
11973.00,42.15
11974.00,64.36
11975.00,51.14
11976.00,58.60
11977.00,45.27
11978.00,65.43
11979.00,54.32
11980.00,58.00
11981.00,64.92
11982.00,42.71
11983.00,57.13
11984.00,38.54
11985.00,52.96
11986.00,65.59
11987.00,61.37
11988.00,60.55
11989.00,56.68
11990.00,44.70
11991.00,75.47
11992.00,54.14
11993.00,43.20
11994.00,72.06
11995.00,60.62
11996.00,81.76
11997.00,40.96
11998.00,61.73
11999.00,48.65
12000.00,58.96
12001.00,39.34
12002.00,52.85
12003.00,45.76
12004.00,55.45
12005.00,71.43
12006.00,43.44
12007.00,53.08
12008.00,38.64
12009.00,53.22
12010.00,36.55
12011.00,68.83
12012.00,32.20
12013.00,60.22
12014.00,44.98
12015.00,68.66
12016.00,65.53
12017.00,29.88
12018.00,36.08
12019.00,66.25
12020.00,63.53
12021.00,56.48
12022.00,30.05
12023.00,40.84
12024.00,54.23
12025.00,47.29
12026.00,39.81
12027.00,72.10
12028.00,33.35
12029.00,59.44
12030.00,45.38
12031.00,43.59
12032.00,51.06
12033.00,40.39
12034.00,59.30
12035.00,53.87
12036.00,68.08
12037.00,54.38
12038.00,41.45
12039.00,32.38
12040.00,35.88
12041.00,46.94
12042.00,30.71
12043.00,53.78
12044.00,56.71
12045.00,65.46
12046.00,26.86
12047.00,42.73
12048.00,44.04
12049.00,43.36
12050.00,42.23
12051.00,48.68
12052.00,48.40
12053.00,68.03
12054.00,36.88
12055.00,39.40
12056.00,39.66
12057.00,61.62
12058.00,43.77
12059.00,46.22
12060.00,41.33
12061.00,43.35
12062.00,58.36
12063.00,21.58
12064.00,46.32
12065.00,36.68
12066.00,40.91
12067.00,44.59
12068.00,31.84
12069.00,50.09
12070.00,52.88
12071.00,42.86
12072.00,50.96
12073.00,28.05
12074.00,32.45
12075.00,40.17
12076.00,28.36
12077.00,39.74
12078.00,31.99
12079.00,21.92
12080.00,26.50
12081.00,25.12
12082.00,38.42
12083.00,58.08
12084.00,40.02
12085.00,39.89
12086.00,33.45
12087.00,37.68
12088.00,58.34
12089.00,61.70
12090.00,28.75
12091.00,42.04
12092.00,52.16
12093.00,32.71
12094.00,37.45
12095.00,51.55
12096.00,28.84
12097.00,25.32
12098.00,34.18
12099.00,32.25
12100.00,50.95
12101.00,51.79
12102.00,26.77
12103.00,41.55
12104.00,30.77
12105.00,38.43
12106.00,29.26
12107.00,19.05
12108.00,35.14
12109.00,34.83
12110.00,39.93
12111.00,24.34
12112.00,32.42
12113.00,31.27
12114.00,18.24
12115.00,50.22
12116.00,48.66
12117.00,21.11
12118.00,31.03
12119.00,10.00
12120.00,42.93
12121.00,26.36
12122.00,37.60
12123.00,35.48
12124.00,20.79
12125.00,34.68
12126.00,20.22
12127.00,34.30
12128.00,22.24
12129.00,10.00
12130.00,30.04
12131.00,30.24
12132.00,30.50
12133.00,12.84
12134.00,33.18
12135.00,32.26
12136.00,15.70
12137.00,16.62
12138.00,40.27
12139.00,39.84
12140.00,23.07
12141.00,35.67
12142.00,19.35
12143.00,37.10
12144.00,16.30
12145.00,33.64
12146.00,20.84
12147.00,15.74
12148.00,18.11
12149.00,37.02
12150.00,20.35
12151.00,22.53
12152.00,12.64
12153.00,20.10
12154.00,10.00
12155.00,52.44
12156.00,11.80
12157.00,15.29
12158.00,43.82
12159.00,10.00
12160.00,40.35
12161.00,10.00
12162.00,43.25
12163.00,22.18
12164.00,18.61
12165.00,10.00
12166.00,10.00
12167.00,10.00
12168.00,20.29
12169.00,40.07
12170.00,26.60
12171.00,24.03
12172.00,17.91
12173.00,35.40
12174.00,10.41
12175.00,28.56
12176.00,10.00
12177.00,23.15
12178.00,10.00
12179.00,10.00
12180.00,10.13
12181.00,10.39
12182.00,12.55
12183.00,10.00
12184.00,10.00
12185.00,28.01
12186.00,27.75
12187.00,29.99
12188.00,10.00
12189.00,10.00
12190.00,13.06
12191.00,17.98
12192.00,10.00
12193.00,13.73
12194.00,38.07
12195.00,10.00
12196.00,10.00
12197.00,10.00
12198.00,11.98
12199.00,16.15
12200.00,12.72
12201.00,25.65
12202.00,10.00
12203.00,17.21
12204.00,10.00
12205.00,20.22
12206.00,10.00
12207.00,25.81
12208.00,10.00
12209.00,10.00
12210.00,10.00
12211.00,12.31
12212.00,10.00
12213.00,11.85
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,10.00
12218.00,19.44
12219.00,12.51
12220.00,14.28
12221.00,10.00
12222.00,10.00
12223.00,12.66
12224.00,23.43
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,18.54
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,12.69
12234.00,15.40
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,16.48
12242.00,11.23
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,16.30
12254.00,10.00
12255.00,19.21
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,15.08
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
