@relation Dynamic_Log_Rate_s1_alpha0.4
@attribute Time numeric
@attribute target_send_rate numeric
@data
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,17.83
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,14.94
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.62
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.14
11387.00,10.00
11388.00,10.31
11389.00,10.00
11390.00,13.20
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.27
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.91
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,22.82
11445.00,11.43
11446.00,10.00
11447.00,10.00
11448.00,12.14
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,16.11
11458.00,10.00
11459.00,10.00
11460.00,19.35
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,18.93
11465.00,15.60
11466.00,13.17
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,37.78
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,35.04
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,17.96
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,37.33
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,16.55
11518.00,10.00
11519.00,10.00
11520.00,14.27
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,21.75
11530.00,10.00
11531.00,10.00
11532.00,25.12
11533.00,10.00
11534.00,36.03
11535.00,20.04
11536.00,10.00
11537.00,10.00
11538.00,53.95
11539.00,36.13
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,10.00
11544.00,19.68
11545.00,18.98
11546.00,10.00
11547.00,17.30
11548.00,37.67
11549.00,18.27
11550.00,10.00
11551.00,10.00
11552.00,10.00
11553.00,22.79
11554.00,30.03
11555.00,14.41
11556.00,11.84
11557.00,28.30
11558.00,10.00
11559.00,34.96
11560.00,10.00
11561.00,10.00
11562.00,10.00
11563.00,10.81
11564.00,10.00
11565.00,16.55
11566.00,19.94
11567.00,13.08
11568.00,12.17
11569.00,15.29
11570.00,10.00
11571.00,27.56
11572.00,10.00
11573.00,39.09
11574.00,10.00
11575.00,10.43
11576.00,17.45
11577.00,10.00
11578.00,22.63
11579.00,10.00
11580.00,10.00
11581.00,10.00
11582.00,10.00
11583.00,17.27
11584.00,20.42
11585.00,18.35
11586.00,10.00
11587.00,10.51
11588.00,10.00
11589.00,10.00
11590.00,10.00
11591.00,18.96
11592.00,22.12
11593.00,10.00
11594.00,20.86
11595.00,10.00
11596.00,48.24
11597.00,11.99
11598.00,10.00
11599.00,31.51
11600.00,10.00
11601.00,10.00
11602.00,10.00
11603.00,25.67
11604.00,10.00
11605.00,69.98
11606.00,28.91
11607.00,10.00
11608.00,51.84
11609.00,10.00
11610.00,16.20
11611.00,16.27
11612.00,19.00
11613.00,10.42
11614.00,18.22
11615.00,10.00
11616.00,10.19
11617.00,10.00
11618.00,10.00
11619.00,10.00
11620.00,31.93
11621.00,29.74
11622.00,48.80
11623.00,25.05
11624.00,13.48
11625.00,47.10
11626.00,35.01
11627.00,34.35
11628.00,34.57
11629.00,47.63
11630.00,10.00
11631.00,12.17
11632.00,11.30
11633.00,14.01
11634.00,10.00
11635.00,18.13
11636.00,30.03
11637.00,10.00
11638.00,17.20
11639.00,32.90
11640.00,10.00
11641.00,21.83
11642.00,10.00
11643.00,10.00
11644.00,36.98
11645.00,32.64
11646.00,10.00
11647.00,40.32
11648.00,26.14
11649.00,26.13
11650.00,10.00
11651.00,20.10
11652.00,10.00
11653.00,22.03
11654.00,43.04
11655.00,22.45
11656.00,21.86
11657.00,48.09
11658.00,31.39
11659.00,16.81
11660.00,33.70
11661.00,27.15
11662.00,10.00
11663.00,20.24
11664.00,10.00
11665.00,17.34
11666.00,66.30
11667.00,20.60
11668.00,52.89
11669.00,19.87
11670.00,10.00
11671.00,25.93
11672.00,10.00
11673.00,28.56
11674.00,10.00
11675.00,37.58
11676.00,30.15
11677.00,36.53
11678.00,37.51
11679.00,41.18
11680.00,69.90
11681.00,44.22
11682.00,18.11
11683.00,33.03
11684.00,34.87
11685.00,46.50
11686.00,25.41
11687.00,35.44
11688.00,29.33
11689.00,35.82
11690.00,36.73
11691.00,17.50
11692.00,10.00
11693.00,37.57
11694.00,35.31
11695.00,27.21
11696.00,23.56
11697.00,44.11
11698.00,47.62
11699.00,25.28
11700.00,39.87
11701.00,10.00
11702.00,17.14
11703.00,10.00
11704.00,39.74
11705.00,55.68
11706.00,35.85
11707.00,10.00
11708.00,28.19
11709.00,35.91
11710.00,43.15
11711.00,22.84
11712.00,19.63
11713.00,41.97
11714.00,18.48
11715.00,29.68
11716.00,51.02
11717.00,45.79
11718.00,23.86
11719.00,29.61
11720.00,50.48
11721.00,49.55
11722.00,26.58
11723.00,10.00
11724.00,34.24
11725.00,22.77
11726.00,44.59
11727.00,23.27
11728.00,12.63
11729.00,50.07
11730.00,10.00
11731.00,25.26
11732.00,66.43
11733.00,54.46
11734.00,31.91
11735.00,33.32
11736.00,50.42
11737.00,44.48
11738.00,65.38
11739.00,30.11
11740.00,52.05
11741.00,10.00
11742.00,44.28
11743.00,73.03
11744.00,27.05
11745.00,10.00
11746.00,10.00
11747.00,10.00
11748.00,21.71
11749.00,15.78
11750.00,10.00
11751.00,25.51
11752.00,42.62
11753.00,14.87
11754.00,34.85
11755.00,18.55
11756.00,34.72
11757.00,32.64
11758.00,34.41
11759.00,61.12
11760.00,55.24
11761.00,42.68
11762.00,33.42
11763.00,33.14
11764.00,22.22
11765.00,46.25
11766.00,34.63
11767.00,63.15
11768.00,54.50
11769.00,41.51
11770.00,38.53
11771.00,36.03
11772.00,28.39
11773.00,62.79
11774.00,65.14
11775.00,33.29
11776.00,10.00
11777.00,39.30
11778.00,59.30
11779.00,39.49
11780.00,68.82
11781.00,36.69
11782.00,51.30
11783.00,20.63
11784.00,54.10
11785.00,26.79
11786.00,54.65
11787.00,33.52
11788.00,50.21
11789.00,10.00
11790.00,10.00
11791.00,49.55
11792.00,64.24
11793.00,37.96
11794.00,11.37
11795.00,29.85
11796.00,42.14
11797.00,30.59
11798.00,45.93
11799.00,58.73
11800.00,43.01
11801.00,41.68
11802.00,32.76
11803.00,29.03
11804.00,42.33
11805.00,68.67
11806.00,58.31
11807.00,44.73
11808.00,54.26
11809.00,10.00
11810.00,63.50
11811.00,35.45
11812.00,53.27
11813.00,27.91
11814.00,44.42
11815.00,49.90
11816.00,22.72
11817.00,52.69
11818.00,57.50
11819.00,50.52
11820.00,74.05
11821.00,34.35
11822.00,12.73
11823.00,54.03
11824.00,13.27
11825.00,22.26
11826.00,40.46
11827.00,61.45
11828.00,85.71
11829.00,61.07
11830.00,51.42
11831.00,36.45
11832.00,36.39
11833.00,31.88
11834.00,63.81
11835.00,50.02
11836.00,20.54
11837.00,75.73
11838.00,22.80
11839.00,11.59
11840.00,52.51
11841.00,43.61
11842.00,46.18
11843.00,43.39
11844.00,54.69
11845.00,14.35
11846.00,26.89
11847.00,55.14
11848.00,39.89
11849.00,20.78
11850.00,71.78
11851.00,58.78
11852.00,32.05
11853.00,63.22
11854.00,56.49
11855.00,62.83
11856.00,70.02
11857.00,78.23
11858.00,12.01
11859.00,43.80
11860.00,33.23
11861.00,57.82
11862.00,48.83
11863.00,48.12
11864.00,38.12
11865.00,20.89
11866.00,25.25
11867.00,47.37
11868.00,60.29
11869.00,33.34
11870.00,20.46
11871.00,53.92
11872.00,53.95
11873.00,16.30
11874.00,49.25
11875.00,54.71
11876.00,31.22
11877.00,75.53
11878.00,10.00
11879.00,57.47
11880.00,61.34
11881.00,49.91
11882.00,37.45
11883.00,14.48
11884.00,15.07
11885.00,46.93
11886.00,56.34
11887.00,51.40
11888.00,48.04
11889.00,84.93
11890.00,55.33
11891.00,29.86
11892.00,16.83
11893.00,29.51
11894.00,18.99
11895.00,69.47
11896.00,22.02
11897.00,40.49
11898.00,45.36
11899.00,35.68
11900.00,63.23
11901.00,59.71
11902.00,51.48
11903.00,34.75
11904.00,72.45
11905.00,39.78
11906.00,40.06
11907.00,58.16
11908.00,57.72
11909.00,28.48
11910.00,34.91
11911.00,15.70
11912.00,15.53
11913.00,64.19
11914.00,19.49
11915.00,56.49
11916.00,35.16
11917.00,23.71
11918.00,45.86
11919.00,44.65
11920.00,35.38
11921.00,33.49
11922.00,30.77
11923.00,61.63
11924.00,46.06
11925.00,49.20
11926.00,17.49
11927.00,20.58
11928.00,56.13
11929.00,43.15
11930.00,55.06
11931.00,38.81
11932.00,26.30
11933.00,33.67
11934.00,47.57
11935.00,10.00
11936.00,39.22
11937.00,31.63
11938.00,14.11
11939.00,49.02
11940.00,65.02
11941.00,33.76
11942.00,68.18
11943.00,43.45
11944.00,45.79
11945.00,45.93
11946.00,51.92
11947.00,30.88
11948.00,34.35
11949.00,50.56
11950.00,29.49
11951.00,10.00
11952.00,25.20
11953.00,58.99
11954.00,42.96
11955.00,37.87
11956.00,21.50
11957.00,45.03
11958.00,43.23
11959.00,10.00
11960.00,40.17
11961.00,10.00
11962.00,11.46
11963.00,35.43
11964.00,53.99
11965.00,38.18
11966.00,33.06
11967.00,39.38
11968.00,62.71
11969.00,56.09
11970.00,39.10
11971.00,10.00
11972.00,55.81
11973.00,38.11
11974.00,50.40
11975.00,37.47
11976.00,58.53
11977.00,10.00
11978.00,28.49
11979.00,23.49
11980.00,28.13
11981.00,47.83
11982.00,33.87
11983.00,42.98
11984.00,46.97
11985.00,38.07
11986.00,45.84
11987.00,75.36
11988.00,39.09
11989.00,39.53
11990.00,46.25
11991.00,29.87
11992.00,22.68
11993.00,41.03
11994.00,57.68
11995.00,60.80
11996.00,83.17
11997.00,41.18
11998.00,51.61
11999.00,22.43
12000.00,38.23
12001.00,53.80
12002.00,13.07
12003.00,55.77
12004.00,61.59
12005.00,30.87
12006.00,24.78
12007.00,22.24
12008.00,43.25
12009.00,38.09
12010.00,26.05
12011.00,54.83
12012.00,19.18
12013.00,40.90
12014.00,37.26
12015.00,10.00
12016.00,62.70
12017.00,17.94
12018.00,54.86
12019.00,33.21
12020.00,18.25
12021.00,25.12
12022.00,27.81
12023.00,25.89
12024.00,43.52
12025.00,37.42
12026.00,61.46
12027.00,26.71
12028.00,25.71
12029.00,41.82
12030.00,27.01
12031.00,10.00
12032.00,29.77
12033.00,47.92
12034.00,35.56
12035.00,17.62
12036.00,38.48
12037.00,23.52
12038.00,74.72
12039.00,73.83
12040.00,29.49
12041.00,26.80
12042.00,36.20
12043.00,45.24
12044.00,12.83
12045.00,10.00
12046.00,27.05
12047.00,57.41
12048.00,10.00
12049.00,54.79
12050.00,26.20
12051.00,48.07
12052.00,20.35
12053.00,10.00
12054.00,53.78
12055.00,10.00
12056.00,57.14
12057.00,38.31
12058.00,13.37
12059.00,13.72
12060.00,38.64
12061.00,37.31
12062.00,46.30
12063.00,54.95
12064.00,22.51
12065.00,11.16
12066.00,13.54
12067.00,10.00
12068.00,42.87
12069.00,42.94
12070.00,52.88
12071.00,36.07
12072.00,43.26
12073.00,25.59
12074.00,22.11
12075.00,33.38
12076.00,37.10
12077.00,10.00
12078.00,21.95
12079.00,37.82
12080.00,54.38
12081.00,24.74
12082.00,10.00
12083.00,22.26
12084.00,19.64
12085.00,12.80
12086.00,17.20
12087.00,18.56
12088.00,12.20
12089.00,23.28
12090.00,10.00
12091.00,42.49
12092.00,10.00
12093.00,24.69
12094.00,10.00
12095.00,41.26
12096.00,41.79
12097.00,26.86
12098.00,35.01
12099.00,29.64
12100.00,26.94
12101.00,33.81
12102.00,36.18
12103.00,39.34
12104.00,31.99
12105.00,10.00
12106.00,48.83
12107.00,13.87
12108.00,23.33
12109.00,32.00
12110.00,35.54
12111.00,22.80
12112.00,10.00
12113.00,10.00
12114.00,10.00
12115.00,18.92
12116.00,25.14
12117.00,42.05
12118.00,11.59
12119.00,33.83
12120.00,24.53
12121.00,43.80
12122.00,10.00
12123.00,10.00
12124.00,10.73
12125.00,11.23
12126.00,10.00
12127.00,19.87
12128.00,12.03
12129.00,58.87
12130.00,34.30
12131.00,58.38
12132.00,34.63
12133.00,10.00
12134.00,10.00
12135.00,28.25
12136.00,10.00
12137.00,32.63
12138.00,23.72
12139.00,10.43
12140.00,10.00
12141.00,10.00
12142.00,15.49
12143.00,36.52
12144.00,10.00
12145.00,22.05
12146.00,24.82
12147.00,22.39
12148.00,30.72
12149.00,10.00
12150.00,15.69
12151.00,10.00
12152.00,42.44
12153.00,62.47
12154.00,10.00
12155.00,20.72
12156.00,36.45
12157.00,10.00
12158.00,26.40
12159.00,48.63
12160.00,17.39
12161.00,10.00
12162.00,15.48
12163.00,10.00
12164.00,10.00
12165.00,10.00
12166.00,15.39
12167.00,35.52
12168.00,14.11
12169.00,10.00
12170.00,13.43
12171.00,23.54
12172.00,10.00
12173.00,38.82
12174.00,10.00
12175.00,39.14
12176.00,10.00
12177.00,10.00
12178.00,40.38
12179.00,43.83
12180.00,10.00
12181.00,27.84
12182.00,10.00
12183.00,10.00
12184.00,10.00
12185.00,16.56
12186.00,24.71
12187.00,10.00
12188.00,10.00
12189.00,38.00
12190.00,30.21
12191.00,10.00
12192.00,10.00
12193.00,10.00
12194.00,10.00
12195.00,10.00
12196.00,14.20
12197.00,17.92
12198.00,10.00
12199.00,10.00
12200.00,10.00
12201.00,22.22
12202.00,10.00
12203.00,10.00
12204.00,10.00
12205.00,10.00
12206.00,16.12
12207.00,10.00
12208.00,12.87
12209.00,10.00
12210.00,10.00
12211.00,10.00
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,11.16
12216.00,28.26
12217.00,10.00
12218.00,19.81
12219.00,27.33
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,29.75
12227.00,10.85
12228.00,10.00
12229.00,10.00
12230.00,10.57
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,11.50
12236.00,10.00
12237.00,10.00
12238.00,11.75
12239.00,10.00
12240.00,12.29
12241.00,10.00
12242.00,10.00
12243.00,12.53
12244.00,11.80
12245.00,24.93
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,37.94
12251.00,19.69
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,24.96
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,11.49
12270.00,19.20
12271.00,10.00
12272.00,10.00
12273.00,20.90
12274.00,10.00
12275.00,14.46
12276.00,13.65
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,28.02
12290.00,10.00
12291.00,10.00
12292.00,15.79
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,14.57
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,36.95
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,21.46
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,11.69
12358.00,10.00
12359.00,10.00
12360.00,12.04
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,16.33
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.37
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,13.71
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
