@relation Dynamic_Log_Rate_s1_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,10.00
11539.00,10.00
11540.00,11.71
11541.00,11.43
11542.00,11.58
11543.00,10.00
11544.00,10.00
11545.00,12.75
11546.00,13.72
11547.00,10.00
11548.00,10.00
11549.00,10.00
11550.00,15.01
11551.00,14.99
11552.00,12.32
11553.00,15.09
11554.00,14.44
11555.00,13.28
11556.00,12.22
11557.00,12.03
11558.00,14.45
11559.00,13.31
11560.00,18.43
11561.00,17.64
11562.00,22.37
11563.00,16.55
11564.00,24.88
11565.00,20.40
11566.00,16.05
11567.00,23.20
11568.00,25.64
11569.00,20.17
11570.00,18.81
11571.00,27.18
11572.00,23.76
11573.00,15.35
11574.00,24.42
11575.00,27.28
11576.00,25.04
11577.00,21.64
11578.00,16.49
11579.00,25.89
11580.00,26.47
11581.00,27.92
11582.00,27.61
11583.00,17.51
11584.00,25.74
11585.00,31.50
11586.00,22.85
11587.00,30.92
11588.00,25.09
11589.00,29.30
11590.00,22.94
11591.00,21.43
11592.00,26.41
11593.00,27.81
11594.00,30.78
11595.00,35.07
11596.00,29.84
11597.00,32.02
11598.00,29.02
11599.00,30.14
11600.00,31.39
11601.00,35.19
11602.00,32.15
11603.00,32.07
11604.00,28.51
11605.00,36.06
11606.00,34.57
11607.00,30.95
11608.00,34.21
11609.00,36.39
11610.00,38.96
11611.00,33.61
11612.00,33.22
11613.00,38.19
11614.00,38.88
11615.00,33.23
11616.00,33.43
11617.00,36.15
11618.00,33.99
11619.00,40.25
11620.00,42.32
11621.00,39.62
11622.00,39.50
11623.00,40.26
11624.00,39.29
11625.00,43.97
11626.00,41.36
11627.00,40.28
11628.00,41.24
11629.00,38.77
11630.00,40.19
11631.00,40.31
11632.00,42.74
11633.00,43.86
11634.00,45.21
11635.00,42.58
11636.00,44.97
11637.00,45.08
11638.00,44.07
11639.00,41.89
11640.00,45.27
11641.00,48.98
11642.00,49.58
11643.00,46.42
11644.00,37.54
11645.00,52.80
11646.00,50.65
11647.00,45.94
11648.00,50.23
11649.00,47.55
11650.00,50.38
11651.00,50.61
11652.00,45.41
11653.00,53.89
11654.00,46.57
11655.00,47.06
11656.00,54.20
11657.00,52.47
11658.00,54.09
11659.00,50.02
11660.00,58.74
11661.00,55.64
11662.00,55.94
11663.00,60.57
11664.00,53.39
11665.00,53.70
11666.00,50.18
11667.00,56.84
11668.00,52.57
11669.00,58.95
11670.00,53.10
11671.00,59.33
11672.00,56.13
11673.00,56.68
11674.00,55.55
11675.00,56.01
11676.00,60.09
11677.00,59.20
11678.00,59.42
11679.00,62.15
11680.00,56.83
11681.00,68.38
11682.00,62.38
11683.00,60.77
11684.00,64.22
11685.00,62.32
11686.00,64.85
11687.00,61.67
11688.00,60.02
11689.00,62.08
11690.00,64.05
11691.00,61.09
11692.00,60.75
11693.00,57.89
11694.00,69.02
11695.00,58.97
11696.00,70.73
11697.00,63.07
11698.00,63.17
11699.00,65.71
11700.00,69.57
11701.00,66.11
11702.00,63.20
11703.00,59.72
11704.00,64.18
11705.00,66.06
11706.00,71.90
11707.00,65.24
11708.00,67.12
11709.00,64.93
11710.00,65.31
11711.00,63.70
11712.00,66.43
11713.00,65.37
11714.00,67.76
11715.00,71.03
11716.00,63.98
11717.00,66.59
11718.00,66.48
11719.00,67.86
11720.00,69.20
11721.00,63.12
11722.00,72.86
11723.00,73.23
11724.00,70.52
11725.00,68.66
11726.00,72.31
11727.00,69.92
11728.00,72.38
11729.00,75.47
11730.00,70.08
11731.00,73.04
11732.00,72.04
11733.00,68.28
11734.00,75.03
11735.00,77.01
11736.00,70.95
11737.00,72.06
11738.00,72.16
11739.00,75.60
11740.00,73.55
11741.00,71.92
11742.00,75.27
11743.00,69.82
11744.00,72.32
11745.00,79.87
11746.00,76.49
11747.00,76.43
11748.00,81.39
11749.00,74.99
11750.00,76.13
11751.00,77.30
11752.00,75.41
11753.00,80.59
11754.00,77.03
11755.00,76.31
11756.00,79.42
11757.00,77.71
11758.00,80.28
11759.00,81.13
11760.00,76.49
11761.00,76.55
11762.00,77.16
11763.00,81.64
11764.00,80.86
11765.00,77.42
11766.00,76.91
11767.00,79.52
11768.00,82.80
11769.00,74.96
11770.00,78.19
11771.00,79.44
11772.00,78.92
11773.00,77.77
11774.00,82.23
11775.00,85.27
11776.00,75.70
11777.00,85.40
11778.00,84.30
11779.00,78.20
11780.00,86.32
11781.00,81.12
11782.00,82.97
11783.00,82.33
11784.00,80.21
11785.00,85.34
11786.00,79.88
11787.00,86.58
11788.00,80.42
11789.00,82.62
11790.00,83.11
11791.00,82.25
11792.00,83.95
11793.00,83.32
11794.00,86.88
11795.00,86.42
11796.00,92.66
11797.00,83.00
11798.00,85.43
11799.00,84.97
11800.00,87.58
11801.00,85.18
11802.00,86.09
11803.00,88.77
11804.00,86.65
11805.00,85.43
11806.00,86.14
11807.00,86.80
11808.00,94.07
11809.00,79.98
11810.00,91.09
11811.00,88.98
11812.00,80.78
11813.00,86.13
11814.00,88.64
11815.00,89.12
11816.00,86.77
11817.00,89.45
11818.00,88.75
11819.00,86.41
11820.00,89.43
11821.00,91.67
11822.00,92.19
11823.00,86.13
11824.00,89.76
11825.00,89.70
11826.00,87.62
11827.00,90.87
11828.00,93.79
11829.00,90.45
11830.00,87.90
11831.00,87.59
11832.00,86.16
11833.00,84.08
11834.00,86.57
11835.00,88.07
11836.00,89.64
11837.00,85.48
11838.00,86.46
11839.00,86.69
11840.00,87.07
11841.00,91.69
11842.00,91.65
11843.00,92.27
11844.00,91.17
11845.00,84.31
11846.00,94.04
11847.00,91.69
11848.00,87.40
11849.00,92.82
11850.00,91.81
11851.00,95.17
11852.00,94.64
11853.00,91.35
11854.00,88.36
11855.00,91.03
11856.00,91.32
11857.00,88.81
11858.00,86.69
11859.00,84.86
11860.00,93.59
11861.00,90.07
11862.00,90.14
11863.00,84.64
11864.00,95.06
11865.00,90.49
11866.00,95.06
11867.00,91.12
11868.00,88.93
11869.00,92.49
11870.00,90.64
11871.00,84.56
11872.00,91.13
11873.00,86.60
11874.00,90.31
11875.00,95.28
11876.00,86.44
11877.00,90.73
11878.00,90.60
11879.00,92.11
11880.00,93.10
11881.00,87.81
11882.00,83.48
11883.00,90.98
11884.00,92.49
11885.00,95.29
11886.00,95.77
11887.00,91.69
11888.00,91.08
11889.00,95.73
11890.00,87.28
11891.00,94.66
11892.00,95.68
11893.00,89.66
11894.00,91.65
11895.00,97.52
11896.00,95.24
11897.00,88.81
11898.00,94.31
11899.00,88.96
11900.00,89.05
11901.00,89.42
11902.00,88.79
11903.00,95.09
11904.00,91.35
11905.00,86.83
11906.00,89.30
11907.00,96.40
11908.00,95.91
11909.00,89.40
11910.00,90.02
11911.00,95.51
11912.00,87.55
11913.00,93.76
11914.00,91.40
11915.00,94.23
11916.00,87.38
11917.00,93.37
11918.00,87.37
11919.00,86.23
11920.00,88.45
11921.00,87.68
11922.00,91.93
11923.00,90.74
11924.00,86.44
11925.00,85.49
11926.00,85.97
11927.00,93.70
11928.00,90.80
11929.00,85.04
11930.00,86.39
11931.00,82.59
11932.00,86.01
11933.00,86.70
11934.00,89.86
11935.00,89.06
11936.00,87.17
11937.00,83.89
11938.00,87.27
11939.00,86.60
11940.00,85.44
11941.00,86.51
11942.00,83.82
11943.00,84.99
11944.00,87.26
11945.00,91.03
11946.00,89.89
11947.00,82.32
11948.00,87.31
11949.00,86.37
11950.00,90.93
11951.00,85.98
11952.00,86.79
11953.00,84.62
11954.00,87.58
11955.00,90.49
11956.00,86.46
11957.00,89.14
11958.00,82.36
11959.00,85.75
11960.00,87.80
11961.00,88.44
11962.00,80.49
11963.00,81.75
11964.00,80.17
11965.00,88.19
11966.00,82.46
11967.00,88.94
11968.00,80.94
11969.00,81.94
11970.00,85.24
11971.00,84.63
11972.00,83.82
11973.00,83.94
11974.00,81.88
11975.00,79.34
11976.00,82.34
11977.00,84.39
11978.00,82.38
11979.00,82.25
11980.00,84.68
11981.00,80.22
11982.00,80.08
11983.00,77.80
11984.00,78.87
11985.00,83.02
11986.00,83.84
11987.00,80.46
11988.00,80.67
11989.00,79.68
11990.00,79.09
11991.00,77.70
11992.00,82.24
11993.00,77.18
11994.00,79.82
11995.00,80.90
11996.00,79.72
11997.00,76.47
11998.00,76.95
11999.00,82.19
12000.00,79.83
12001.00,76.53
12002.00,81.46
12003.00,81.56
12004.00,74.44
12005.00,76.97
12006.00,79.13
12007.00,78.88
12008.00,73.73
12009.00,81.65
12010.00,79.89
12011.00,75.19
12012.00,78.58
12013.00,77.00
12014.00,77.77
12015.00,74.00
12016.00,72.14
12017.00,72.50
12018.00,73.40
12019.00,74.86
12020.00,72.76
12021.00,75.83
12022.00,73.07
12023.00,74.52
12024.00,70.93
12025.00,70.42
12026.00,73.15
12027.00,73.62
12028.00,75.71
12029.00,72.60
12030.00,78.05
12031.00,70.30
12032.00,72.99
12033.00,69.42
12034.00,71.67
12035.00,72.68
12036.00,70.33
12037.00,69.44
12038.00,70.03
12039.00,68.16
12040.00,73.51
12041.00,68.39
12042.00,75.00
12043.00,74.32
12044.00,67.86
12045.00,71.31
12046.00,68.46
12047.00,68.44
12048.00,70.81
12049.00,68.93
12050.00,67.20
12051.00,63.34
12052.00,68.01
12053.00,68.92
12054.00,65.48
12055.00,69.76
12056.00,66.77
12057.00,69.48
12058.00,66.22
12059.00,68.03
12060.00,63.24
12061.00,65.33
12062.00,64.77
12063.00,61.86
12064.00,59.75
12065.00,67.15
12066.00,69.87
12067.00,63.56
12068.00,63.39
12069.00,53.67
12070.00,60.14
12071.00,64.14
12072.00,59.18
12073.00,63.40
12074.00,57.43
12075.00,62.45
12076.00,58.71
12077.00,60.84
12078.00,57.97
12079.00,60.88
12080.00,58.97
12081.00,57.78
12082.00,61.87
12083.00,59.64
12084.00,55.88
12085.00,58.04
12086.00,57.59
12087.00,51.11
12088.00,56.40
12089.00,50.00
12090.00,61.88
12091.00,57.59
12092.00,56.01
12093.00,60.05
12094.00,49.32
12095.00,51.92
12096.00,53.17
12097.00,51.81
12098.00,54.26
12099.00,50.96
12100.00,55.69
12101.00,51.56
12102.00,50.92
12103.00,55.15
12104.00,55.11
12105.00,52.85
12106.00,48.76
12107.00,50.21
12108.00,44.78
12109.00,46.48
12110.00,53.95
12111.00,43.88
12112.00,54.78
12113.00,45.49
12114.00,50.80
12115.00,49.15
12116.00,45.94
12117.00,49.78
12118.00,44.58
12119.00,47.95
12120.00,47.06
12121.00,46.26
12122.00,42.34
12123.00,47.85
12124.00,45.70
12125.00,42.15
12126.00,48.63
12127.00,48.24
12128.00,48.66
12129.00,39.35
12130.00,46.94
12131.00,43.96
12132.00,39.35
12133.00,41.21
12134.00,40.30
12135.00,39.12
12136.00,36.29
12137.00,34.39
12138.00,39.42
12139.00,42.24
12140.00,32.60
12141.00,36.51
12142.00,44.14
12143.00,38.93
12144.00,34.65
12145.00,37.30
12146.00,35.36
12147.00,33.34
12148.00,34.70
12149.00,32.76
12150.00,34.28
12151.00,33.60
12152.00,37.85
12153.00,36.84
12154.00,34.20
12155.00,37.28
12156.00,31.11
12157.00,29.70
12158.00,36.95
12159.00,31.32
12160.00,34.44
12161.00,28.28
12162.00,29.07
12163.00,24.96
12164.00,32.83
12165.00,27.65
12166.00,32.50
12167.00,30.55
12168.00,39.62
12169.00,30.41
12170.00,35.18
12171.00,28.43
12172.00,29.48
12173.00,22.39
12174.00,21.73
12175.00,23.30
12176.00,30.18
12177.00,29.08
12178.00,25.67
12179.00,21.06
12180.00,21.07
12181.00,23.52
12182.00,18.39
12183.00,21.25
12184.00,23.96
12185.00,18.04
12186.00,21.46
12187.00,23.39
12188.00,21.62
12189.00,27.05
12190.00,23.97
12191.00,24.67
12192.00,21.04
12193.00,14.51
12194.00,17.72
12195.00,21.87
12196.00,21.19
12197.00,15.72
12198.00,19.07
12199.00,12.51
12200.00,18.00
12201.00,16.70
12202.00,10.00
12203.00,18.36
12204.00,16.32
12205.00,10.00
12206.00,12.42
12207.00,12.56
12208.00,13.46
12209.00,10.00
12210.00,12.53
12211.00,10.00
12212.00,14.87
12213.00,13.36
12214.00,18.02
12215.00,11.86
12216.00,12.64
12217.00,14.36
12218.00,11.71
12219.00,11.65
12220.00,13.80
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,10.00
12807.00,10.00
12808.00,10.00
12809.00,10.00
12810.00,10.00
12811.00,10.00
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,10.00
12816.00,10.00
12817.00,10.00
12818.00,10.00
12819.00,10.00
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,10.00
12826.00,10.00
12827.00,10.00
12828.00,10.00
12829.00,10.00
12830.00,10.00
12831.00,10.00
12832.00,10.00
12833.00,10.00
12834.00,10.00
12835.00,10.00
12836.00,10.00
12837.00,10.00
12838.00,10.00
12839.00,10.00
12840.00,10.00
12841.00,10.00
12842.00,10.00
12843.00,10.00
12844.00,10.00
12845.00,10.00
12846.00,10.00
12847.00,10.00
12848.00,10.00
12849.00,10.00
12850.00,10.00
12851.00,10.00
12852.00,10.00
12853.00,10.00
12854.00,10.00
12855.00,10.00
12856.00,10.00
12857.00,10.00
12858.00,10.00
12859.00,10.00
12860.00,10.00
12861.00,10.00
12862.00,10.00
12863.00,10.00
12864.00,10.00
12865.00,10.00
12866.00,10.00
12867.00,10.00
12868.00,10.00
12869.00,10.00
12870.00,10.00
12871.00,10.00
12872.00,10.00
12873.00,10.00
12874.00,10.00
12875.00,10.00
12876.00,10.00
12877.00,10.00
12878.00,10.00
12879.00,10.00
12880.00,10.00
12881.00,10.00
12882.00,10.00
12883.00,10.00
12884.00,10.00
12885.00,10.00
12886.00,10.00
12887.00,10.00
12888.00,10.00
12889.00,10.00
12890.00,10.00
12891.00,10.00
12892.00,10.00
12893.00,10.00
12894.00,10.00
12895.00,10.00
12896.00,10.00
12897.00,10.00
12898.00,10.00
12899.00,10.00
12900.00,10.00
12901.00,10.00
12902.00,10.00
12903.00,10.00
12904.00,10.00
12905.00,10.00
12906.00,10.00
12907.00,10.00
12908.00,10.00
12909.00,10.00
12910.00,10.00
12911.00,10.00
12912.00,10.00
12913.00,10.00
12914.00,10.00
12915.00,10.00
12916.00,10.00
12917.00,10.00
