@relation Dynamic_Log_Rate_s3_alpha0.4
@attribute Time numeric
@attribute target_send_rate numeric
@data
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,14.62
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,13.47
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,12.10
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,18.90
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,14.87
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,13.28
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,25.28
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,17.55
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,18.08
11447.00,10.00
11448.00,14.79
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.63
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,21.98
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,14.19
11481.00,10.00
11482.00,10.00
11483.00,10.43
11484.00,10.00
11485.00,10.00
11486.00,19.97
11487.00,10.00
11488.00,27.32
11489.00,10.00
11490.00,10.00
11491.00,18.60
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.30
11497.00,30.48
11498.00,10.00
11499.00,10.40
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,22.66
11508.00,14.87
11509.00,10.00
11510.00,19.50
11511.00,10.00
11512.00,10.00
11513.00,13.43
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,20.45
11519.00,36.79
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,11.12
11526.00,10.00
11527.00,10.00
11528.00,26.07
11529.00,10.11
11530.00,10.00
11531.00,10.00
11532.00,20.95
11533.00,34.36
11534.00,10.00
11535.00,13.13
11536.00,10.00
11537.00,21.74
11538.00,10.00
11539.00,13.71
11540.00,10.00
11541.00,10.00
11542.00,15.72
11543.00,10.00
11544.00,10.00
11545.00,21.02
11546.00,29.05
11547.00,10.00
11548.00,10.00
11549.00,10.00
11550.00,10.00
11551.00,23.77
11552.00,11.81
11553.00,20.75
11554.00,12.95
11555.00,39.05
11556.00,21.55
11557.00,10.00
11558.00,10.00
11559.00,10.00
11560.00,10.00
11561.00,10.00
11562.00,10.00
11563.00,10.00
11564.00,10.00
11565.00,38.69
11566.00,10.00
11567.00,10.00
11568.00,33.34
11569.00,10.82
11570.00,25.76
11571.00,17.70
11572.00,10.00
11573.00,10.00
11574.00,10.00
11575.00,10.00
11576.00,10.00
11577.00,10.00
11578.00,51.32
11579.00,24.53
11580.00,38.27
11581.00,15.40
11582.00,31.00
11583.00,54.38
11584.00,21.48
11585.00,19.11
11586.00,15.14
11587.00,10.00
11588.00,34.31
11589.00,23.94
11590.00,16.78
11591.00,24.14
11592.00,10.00
11593.00,10.00
11594.00,18.97
11595.00,10.00
11596.00,38.85
11597.00,20.52
11598.00,38.39
11599.00,10.00
11600.00,45.89
11601.00,10.00
11602.00,10.00
11603.00,10.00
11604.00,60.40
11605.00,13.70
11606.00,21.03
11607.00,10.00
11608.00,10.00
11609.00,14.85
11610.00,38.52
11611.00,10.00
11612.00,43.70
11613.00,16.09
11614.00,25.65
11615.00,27.70
11616.00,13.75
11617.00,10.00
11618.00,27.74
11619.00,37.04
11620.00,27.35
11621.00,41.81
11622.00,55.56
11623.00,39.70
11624.00,29.62
11625.00,10.00
11626.00,19.74
11627.00,12.44
11628.00,36.81
11629.00,32.12
11630.00,20.49
11631.00,32.30
11632.00,10.00
11633.00,41.31
11634.00,10.00
11635.00,10.00
11636.00,38.80
11637.00,57.38
11638.00,13.99
11639.00,30.98
11640.00,10.00
11641.00,26.57
11642.00,56.05
11643.00,19.30
11644.00,27.39
11645.00,22.15
11646.00,10.00
11647.00,10.00
11648.00,15.87
11649.00,10.00
11650.00,18.46
11651.00,24.34
11652.00,36.80
11653.00,23.42
11654.00,64.24
11655.00,10.00
11656.00,22.51
11657.00,69.60
11658.00,18.96
11659.00,10.00
11660.00,10.00
11661.00,29.73
11662.00,70.30
11663.00,10.00
11664.00,27.09
11665.00,18.04
11666.00,17.92
11667.00,11.51
11668.00,10.00
11669.00,16.55
11670.00,20.58
11671.00,22.05
11672.00,34.94
11673.00,32.83
11674.00,21.32
11675.00,37.73
11676.00,41.53
11677.00,27.63
11678.00,22.24
11679.00,24.28
11680.00,53.97
11681.00,36.95
11682.00,24.71
11683.00,30.12
11684.00,47.69
11685.00,19.25
11686.00,10.00
11687.00,11.42
11688.00,37.76
11689.00,52.54
11690.00,40.02
11691.00,77.28
11692.00,74.63
11693.00,18.51
11694.00,33.52
11695.00,42.19
11696.00,27.39
11697.00,43.56
11698.00,71.79
11699.00,28.37
11700.00,42.22
11701.00,19.26
11702.00,51.85
11703.00,17.22
11704.00,38.71
11705.00,21.49
11706.00,32.32
11707.00,13.89
11708.00,29.33
11709.00,13.42
11710.00,38.25
11711.00,48.08
11712.00,33.28
11713.00,22.97
11714.00,26.94
11715.00,17.98
11716.00,16.34
11717.00,24.08
11718.00,36.77
11719.00,49.65
11720.00,33.05
11721.00,35.09
11722.00,16.96
11723.00,29.78
11724.00,32.36
11725.00,52.45
11726.00,22.31
11727.00,32.14
11728.00,27.50
11729.00,62.96
11730.00,29.64
11731.00,62.20
11732.00,45.20
11733.00,32.25
11734.00,47.39
11735.00,22.48
11736.00,51.27
11737.00,33.31
11738.00,44.36
11739.00,10.06
11740.00,49.74
11741.00,28.31
11742.00,49.72
11743.00,42.12
11744.00,30.46
11745.00,33.38
11746.00,48.25
11747.00,50.27
11748.00,19.27
11749.00,10.69
11750.00,15.18
11751.00,32.60
11752.00,10.00
11753.00,26.37
11754.00,28.48
11755.00,57.49
11756.00,40.28
11757.00,15.22
11758.00,32.74
11759.00,27.29
11760.00,10.00
11761.00,39.22
11762.00,50.04
11763.00,22.82
11764.00,30.52
11765.00,69.52
11766.00,21.52
11767.00,42.16
11768.00,27.34
11769.00,46.90
11770.00,39.95
11771.00,53.35
11772.00,32.83
11773.00,17.64
11774.00,30.40
11775.00,70.81
11776.00,35.72
11777.00,42.51
11778.00,45.46
11779.00,34.10
11780.00,29.44
11781.00,31.35
11782.00,39.87
11783.00,34.41
11784.00,35.71
11785.00,43.22
11786.00,13.02
11787.00,25.13
11788.00,36.09
11789.00,30.88
11790.00,48.79
11791.00,43.64
11792.00,35.06
11793.00,64.87
11794.00,17.52
11795.00,51.78
11796.00,27.74
11797.00,27.33
11798.00,42.78
11799.00,28.93
11800.00,15.89
11801.00,37.56
11802.00,27.46
11803.00,49.25
11804.00,33.61
11805.00,33.80
11806.00,46.86
11807.00,36.07
11808.00,24.06
11809.00,57.53
11810.00,25.75
11811.00,57.46
11812.00,76.87
11813.00,60.64
11814.00,40.25
11815.00,16.85
11816.00,30.43
11817.00,56.17
11818.00,10.00
11819.00,26.10
11820.00,31.81
11821.00,64.07
11822.00,42.00
11823.00,52.22
11824.00,43.03
11825.00,37.09
11826.00,42.14
11827.00,51.58
11828.00,81.98
11829.00,25.01
11830.00,43.37
11831.00,10.00
11832.00,20.70
11833.00,24.54
11834.00,45.91
11835.00,61.28
11836.00,50.22
11837.00,48.52
11838.00,17.86
11839.00,69.65
11840.00,47.15
11841.00,51.61
11842.00,29.36
11843.00,43.84
11844.00,40.32
11845.00,39.98
11846.00,50.92
11847.00,37.17
11848.00,65.11
11849.00,20.28
11850.00,14.18
11851.00,29.17
11852.00,38.46
11853.00,20.19
11854.00,48.34
11855.00,19.92
11856.00,71.57
11857.00,54.38
11858.00,59.16
11859.00,55.20
11860.00,30.63
11861.00,75.99
11862.00,10.00
11863.00,10.00
11864.00,40.02
11865.00,51.57
11866.00,44.79
11867.00,27.52
11868.00,29.86
11869.00,21.43
11870.00,41.03
11871.00,25.78
11872.00,31.35
11873.00,67.05
11874.00,66.84
11875.00,34.99
11876.00,51.58
11877.00,35.00
11878.00,44.82
11879.00,13.53
11880.00,60.45
11881.00,44.36
11882.00,23.87
11883.00,45.31
11884.00,65.51
11885.00,51.28
11886.00,24.12
11887.00,26.44
11888.00,51.98
11889.00,45.10
11890.00,43.81
11891.00,79.86
11892.00,49.83
11893.00,46.82
11894.00,56.77
11895.00,79.93
11896.00,10.00
11897.00,60.23
11898.00,29.19
11899.00,65.21
11900.00,25.89
11901.00,61.25
11902.00,18.55
11903.00,21.43
11904.00,44.77
11905.00,58.49
11906.00,80.82
11907.00,41.35
11908.00,10.00
11909.00,52.20
11910.00,48.74
11911.00,32.10
11912.00,39.35
11913.00,19.04
11914.00,28.51
11915.00,10.00
11916.00,21.75
11917.00,31.39
11918.00,45.81
11919.00,51.31
11920.00,46.53
11921.00,46.96
11922.00,29.27
11923.00,26.56
11924.00,49.79
11925.00,44.59
11926.00,61.71
11927.00,27.93
11928.00,37.50
11929.00,47.64
11930.00,44.79
11931.00,17.31
11932.00,30.50
11933.00,34.31
11934.00,31.48
11935.00,41.97
11936.00,53.47
11937.00,59.74
11938.00,15.58
11939.00,28.29
11940.00,41.27
11941.00,56.87
11942.00,41.95
11943.00,20.22
11944.00,30.49
11945.00,48.24
11946.00,40.90
11947.00,43.85
11948.00,43.75
11949.00,54.24
11950.00,39.89
11951.00,28.44
11952.00,29.75
11953.00,10.00
11954.00,17.64
11955.00,83.39
11956.00,65.42
11957.00,55.93
11958.00,37.96
11959.00,10.82
11960.00,48.68
11961.00,30.28
11962.00,26.01
11963.00,56.14
11964.00,20.55
11965.00,36.96
11966.00,10.00
11967.00,25.45
11968.00,49.11
11969.00,44.55
11970.00,56.29
11971.00,47.65
11972.00,67.91
11973.00,10.00
11974.00,46.94
11975.00,30.20
11976.00,52.17
11977.00,56.04
11978.00,48.47
11979.00,29.40
11980.00,10.00
11981.00,10.00
11982.00,37.65
11983.00,10.00
11984.00,23.37
11985.00,33.33
11986.00,40.29
11987.00,29.88
11988.00,36.20
11989.00,33.19
11990.00,24.51
11991.00,37.21
11992.00,30.23
11993.00,37.27
11994.00,47.80
11995.00,31.22
11996.00,35.25
11997.00,41.63
11998.00,34.99
11999.00,55.22
12000.00,55.89
12001.00,54.38
12002.00,42.61
12003.00,35.13
12004.00,44.39
12005.00,22.89
12006.00,19.52
12007.00,38.86
12008.00,50.23
12009.00,38.90
12010.00,21.22
12011.00,82.14
12012.00,32.22
12013.00,28.62
12014.00,27.44
12015.00,13.28
12016.00,38.89
12017.00,31.96
12018.00,66.45
12019.00,11.76
12020.00,35.03
12021.00,51.22
12022.00,10.00
12023.00,56.17
12024.00,45.47
12025.00,30.00
12026.00,31.79
12027.00,62.91
12028.00,25.56
12029.00,10.00
12030.00,45.67
12031.00,11.36
12032.00,29.42
12033.00,56.84
12034.00,15.13
12035.00,28.02
12036.00,50.11
12037.00,38.24
12038.00,43.30
12039.00,16.51
12040.00,47.69
12041.00,43.64
12042.00,30.86
12043.00,10.00
12044.00,10.00
12045.00,19.12
12046.00,13.81
12047.00,42.52
12048.00,22.55
12049.00,34.99
12050.00,10.00
12051.00,10.00
12052.00,16.01
12053.00,27.12
12054.00,57.87
12055.00,75.55
12056.00,41.63
12057.00,35.33
12058.00,41.36
12059.00,42.23
12060.00,35.72
12061.00,44.60
12062.00,33.10
12063.00,46.90
12064.00,50.85
12065.00,26.16
12066.00,57.84
12067.00,22.16
12068.00,10.00
12069.00,19.89
12070.00,24.86
12071.00,68.67
12072.00,65.12
12073.00,53.38
12074.00,70.97
12075.00,31.81
12076.00,37.06
12077.00,43.91
12078.00,27.99
12079.00,18.61
12080.00,45.31
12081.00,18.92
12082.00,20.34
12083.00,10.00
12084.00,34.73
12085.00,10.00
12086.00,38.86
12087.00,30.12
12088.00,11.85
12089.00,14.16
12090.00,19.31
12091.00,12.83
12092.00,26.93
12093.00,14.47
12094.00,10.00
12095.00,42.86
12096.00,31.70
12097.00,59.05
12098.00,29.38
12099.00,10.00
12100.00,18.25
12101.00,33.52
12102.00,27.83
12103.00,10.00
12104.00,32.87
12105.00,13.99
12106.00,10.00
12107.00,20.19
12108.00,19.11
12109.00,30.32
12110.00,22.63
12111.00,24.89
12112.00,41.29
12113.00,36.67
12114.00,35.74
12115.00,44.14
12116.00,21.08
12117.00,35.25
12118.00,26.76
12119.00,57.34
12120.00,35.24
12121.00,10.00
12122.00,22.58
12123.00,10.00
12124.00,10.00
12125.00,31.57
12126.00,30.33
12127.00,37.19
12128.00,55.35
12129.00,10.00
12130.00,35.68
12131.00,10.00
12132.00,10.00
12133.00,10.00
12134.00,25.27
12135.00,10.00
12136.00,10.00
12137.00,10.00
12138.00,24.78
12139.00,10.22
12140.00,47.25
12141.00,26.87
12142.00,23.05
12143.00,25.63
12144.00,59.02
12145.00,13.52
12146.00,10.00
12147.00,10.22
12148.00,32.78
12149.00,21.22
12150.00,48.02
12151.00,10.82
12152.00,10.00
12153.00,30.46
12154.00,10.00
12155.00,29.16
12156.00,19.71
12157.00,13.21
12158.00,10.00
12159.00,10.00
12160.00,10.00
12161.00,10.00
12162.00,18.44
12163.00,27.47
12164.00,10.00
12165.00,10.00
12166.00,16.19
12167.00,15.21
12168.00,15.80
12169.00,11.92
12170.00,20.36
12171.00,11.35
12172.00,10.00
12173.00,10.00
12174.00,25.58
12175.00,15.73
12176.00,10.00
12177.00,10.00
12178.00,13.63
12179.00,20.47
12180.00,38.59
12181.00,10.00
12182.00,21.49
12183.00,15.79
12184.00,10.00
12185.00,11.78
12186.00,43.49
12187.00,10.00
12188.00,10.00
12189.00,16.78
12190.00,57.93
12191.00,10.00
12192.00,27.43
12193.00,27.14
12194.00,10.00
12195.00,10.00
12196.00,50.72
12197.00,17.10
12198.00,10.37
12199.00,12.13
12200.00,41.24
12201.00,33.89
12202.00,10.00
12203.00,17.70
12204.00,10.00
12205.00,10.00
12206.00,10.00
12207.00,12.97
12208.00,14.50
12209.00,10.00
12210.00,30.89
12211.00,15.64
12212.00,22.58
12213.00,10.00
12214.00,10.00
12215.00,34.73
12216.00,41.90
12217.00,47.48
12218.00,41.37
12219.00,15.07
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,16.20
12224.00,10.00
12225.00,10.00
12226.00,17.34
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,34.99
12231.00,11.76
12232.00,21.71
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,20.50
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,19.14
12247.00,14.28
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,19.86
12252.00,10.00
12253.00,10.00
12254.00,34.72
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,11.94
12259.00,10.00
12260.00,10.00
12261.00,17.73
12262.00,10.00
12263.00,10.00
12264.00,15.94
12265.00,10.00
12266.00,13.25
12267.00,21.43
12268.00,10.10
12269.00,10.00
12270.00,10.00
12271.00,13.28
12272.00,10.00
12273.00,10.00
12274.00,10.47
12275.00,14.29
12276.00,22.52
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,18.01
12281.00,21.12
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,16.50
12289.00,10.69
12290.00,10.00
12291.00,10.00
12292.00,14.98
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,17.84
12308.00,10.00
12309.00,30.03
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,24.72
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,13.59
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,12.08
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.87
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,11.22
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
