@relation Dynamic_Log_Rate_s5_alpha0.3
@attribute Time numeric
@attribute target_send_rate numeric
@data
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,22.13
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,26.17
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,15.02
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,28.69
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,18.62
11279.00,10.00
11280.00,10.00
11281.00,16.53
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,24.22
11286.00,10.00
11287.00,10.00
11288.00,16.26
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.87
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,16.04
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,14.40
11309.00,10.00
11310.00,25.07
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,28.79
11320.00,10.17
11321.00,13.24
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,13.80
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,12.80
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,17.38
11384.00,10.00
11385.00,21.34
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,11.04
11401.00,10.00
11402.00,10.00
11403.00,54.31
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,24.65
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,12.70
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.89
11452.00,10.00
11453.00,11.64
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,22.42
11461.00,16.96
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,28.18
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,14.38
11476.00,30.32
11477.00,10.00
11478.00,10.00
11479.00,21.72
11480.00,10.00
11481.00,10.00
11482.00,11.52
11483.00,30.30
11484.00,11.37
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,24.67
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,32.28
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,24.46
11502.00,10.00
11503.00,10.00
11504.00,11.96
11505.00,10.00
11506.00,11.40
11507.00,10.04
11508.00,10.00
11509.00,20.49
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,22.70
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,58.91
11526.00,10.00
11527.00,19.92
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,44.50
11533.00,16.24
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,12.11
11538.00,10.00
11539.00,10.00
11540.00,42.68
11541.00,10.00
11542.00,24.99
11543.00,10.00
11544.00,10.00
11545.00,10.00
11546.00,10.00
11547.00,10.00
11548.00,10.00
11549.00,36.56
11550.00,19.08
11551.00,10.00
11552.00,20.62
11553.00,10.00
11554.00,22.28
11555.00,10.00
11556.00,10.90
11557.00,17.03
11558.00,35.92
11559.00,38.34
11560.00,10.00
11561.00,10.00
11562.00,10.00
11563.00,10.00
11564.00,10.00
11565.00,13.29
11566.00,21.71
11567.00,20.17
11568.00,10.00
11569.00,47.97
11570.00,10.00
11571.00,10.00
11572.00,10.00
11573.00,10.00
11574.00,10.00
11575.00,19.43
11576.00,15.71
11577.00,10.00
11578.00,23.52
11579.00,11.40
11580.00,23.96
11581.00,14.37
11582.00,10.00
11583.00,12.70
11584.00,10.00
11585.00,25.40
11586.00,15.22
11587.00,10.00
11588.00,10.00
11589.00,26.29
11590.00,45.59
11591.00,28.66
11592.00,10.00
11593.00,27.29
11594.00,10.00
11595.00,31.68
11596.00,10.00
11597.00,41.23
11598.00,25.49
11599.00,33.89
11600.00,10.00
11601.00,10.00
11602.00,25.83
11603.00,10.00
11604.00,16.93
11605.00,10.00
11606.00,15.41
11607.00,10.00
11608.00,10.00
11609.00,46.12
11610.00,28.60
11611.00,16.77
11612.00,32.04
11613.00,10.00
11614.00,36.37
11615.00,10.00
11616.00,49.35
11617.00,10.00
11618.00,39.75
11619.00,24.26
11620.00,10.00
11621.00,10.00
11622.00,10.00
11623.00,12.97
11624.00,10.00
11625.00,36.51
11626.00,21.04
11627.00,10.00
11628.00,45.81
11629.00,15.85
11630.00,25.18
11631.00,16.35
11632.00,10.00
11633.00,45.62
11634.00,15.92
11635.00,32.68
11636.00,41.64
11637.00,10.00
11638.00,22.30
11639.00,10.00
11640.00,43.87
11641.00,10.00
11642.00,32.06
11643.00,10.00
11644.00,44.13
11645.00,51.26
11646.00,22.22
11647.00,10.00
11648.00,10.00
11649.00,10.00
11650.00,36.95
11651.00,10.00
11652.00,16.83
11653.00,36.18
11654.00,17.55
11655.00,27.25
11656.00,11.31
11657.00,10.00
11658.00,10.00
11659.00,38.61
11660.00,45.78
11661.00,10.00
11662.00,37.75
11663.00,10.00
11664.00,36.42
11665.00,38.07
11666.00,17.16
11667.00,10.00
11668.00,10.00
11669.00,10.00
11670.00,23.18
11671.00,10.00
11672.00,20.79
11673.00,34.82
11674.00,37.56
11675.00,26.00
11676.00,26.86
11677.00,44.21
11678.00,55.67
11679.00,10.00
11680.00,10.00
11681.00,34.80
11682.00,10.00
11683.00,21.48
11684.00,60.80
11685.00,18.25
11686.00,32.55
11687.00,13.36
11688.00,10.00
11689.00,63.44
11690.00,46.80
11691.00,32.67
11692.00,10.00
11693.00,12.30
11694.00,33.88
11695.00,10.00
11696.00,12.07
11697.00,10.00
11698.00,27.74
11699.00,10.00
11700.00,50.33
11701.00,10.00
11702.00,26.94
11703.00,26.30
11704.00,51.04
11705.00,10.00
11706.00,12.98
11707.00,10.00
11708.00,17.57
11709.00,59.18
11710.00,10.00
11711.00,10.00
11712.00,37.85
11713.00,13.99
11714.00,35.27
11715.00,10.00
11716.00,38.18
11717.00,10.00
11718.00,10.00
11719.00,20.59
11720.00,10.00
11721.00,30.18
11722.00,10.00
11723.00,38.80
11724.00,56.58
11725.00,42.31
11726.00,10.16
11727.00,10.00
11728.00,36.75
11729.00,29.33
11730.00,108.28
11731.00,52.29
11732.00,19.86
11733.00,25.07
11734.00,10.00
11735.00,46.80
11736.00,10.00
11737.00,39.89
11738.00,25.24
11739.00,10.00
11740.00,23.08
11741.00,16.72
11742.00,29.25
11743.00,25.80
11744.00,21.36
11745.00,78.00
11746.00,10.00
11747.00,10.64
11748.00,14.81
11749.00,44.41
11750.00,10.00
11751.00,30.74
11752.00,12.19
11753.00,10.00
11754.00,56.10
11755.00,62.41
11756.00,10.00
11757.00,10.00
11758.00,10.00
11759.00,86.34
11760.00,18.14
11761.00,33.80
11762.00,10.00
11763.00,28.50
11764.00,54.57
11765.00,15.51
11766.00,10.00
11767.00,44.16
11768.00,37.53
11769.00,12.14
11770.00,10.00
11771.00,24.05
11772.00,31.96
11773.00,42.42
11774.00,10.00
11775.00,18.75
11776.00,19.34
11777.00,25.72
11778.00,39.58
11779.00,34.83
11780.00,49.48
11781.00,32.77
11782.00,10.00
11783.00,43.77
11784.00,40.00
11785.00,26.06
11786.00,46.22
11787.00,33.46
11788.00,63.99
11789.00,32.45
11790.00,31.12
11791.00,15.92
11792.00,33.42
11793.00,10.00
11794.00,47.42
11795.00,37.80
11796.00,36.02
11797.00,42.98
11798.00,48.95
11799.00,39.03
11800.00,10.00
11801.00,56.49
11802.00,60.26
11803.00,30.06
11804.00,30.13
11805.00,10.00
11806.00,43.86
11807.00,30.59
11808.00,35.71
11809.00,48.18
11810.00,23.89
11811.00,24.58
11812.00,32.64
11813.00,42.34
11814.00,39.59
11815.00,17.08
11816.00,10.00
11817.00,33.46
11818.00,16.83
11819.00,20.98
11820.00,41.05
11821.00,32.40
11822.00,57.51
11823.00,20.25
11824.00,19.52
11825.00,16.96
11826.00,10.00
11827.00,12.95
11828.00,21.94
11829.00,42.30
11830.00,10.00
11831.00,10.00
11832.00,32.87
11833.00,46.29
11834.00,25.83
11835.00,34.80
11836.00,65.16
11837.00,15.90
11838.00,37.44
11839.00,46.12
11840.00,10.00
11841.00,64.76
11842.00,10.00
11843.00,24.05
11844.00,36.31
11845.00,33.59
11846.00,37.05
11847.00,10.00
11848.00,18.19
11849.00,10.08
11850.00,42.36
11851.00,26.32
11852.00,26.14
11853.00,35.24
11854.00,39.62
11855.00,25.98
11856.00,10.00
11857.00,10.00
11858.00,30.03
11859.00,10.00
11860.00,66.04
11861.00,33.88
11862.00,10.00
11863.00,67.72
11864.00,51.18
11865.00,28.37
11866.00,40.66
11867.00,10.00
11868.00,20.21
11869.00,10.10
11870.00,57.69
11871.00,32.50
11872.00,45.71
11873.00,26.44
11874.00,56.25
11875.00,17.47
11876.00,35.46
11877.00,51.75
11878.00,38.95
11879.00,38.23
11880.00,47.28
11881.00,19.43
11882.00,10.00
11883.00,27.24
11884.00,36.85
11885.00,44.55
11886.00,51.68
11887.00,40.09
11888.00,30.69
11889.00,28.64
11890.00,10.11
11891.00,34.76
11892.00,55.84
11893.00,18.33
11894.00,42.46
11895.00,19.33
11896.00,69.82
11897.00,18.74
11898.00,68.33
11899.00,53.27
11900.00,10.00
11901.00,51.43
11902.00,53.83
11903.00,75.44
11904.00,26.15
11905.00,24.86
11906.00,34.24
11907.00,10.00
11908.00,41.43
11909.00,10.00
11910.00,36.60
11911.00,10.00
11912.00,57.32
11913.00,22.42
11914.00,15.54
11915.00,22.63
11916.00,26.24
11917.00,44.43
11918.00,27.61
11919.00,16.12
11920.00,10.00
11921.00,18.30
11922.00,57.02
11923.00,49.68
11924.00,71.50
11925.00,39.33
11926.00,24.70
11927.00,51.36
11928.00,40.78
11929.00,40.09
11930.00,47.19
11931.00,12.16
11932.00,46.23
11933.00,42.06
11934.00,23.83
11935.00,71.18
11936.00,41.10
11937.00,10.00
11938.00,10.00
11939.00,10.00
11940.00,30.86
11941.00,29.62
11942.00,10.00
11943.00,10.00
11944.00,39.83
11945.00,19.41
11946.00,25.66
11947.00,26.39
11948.00,51.15
11949.00,54.36
11950.00,10.00
11951.00,10.00
11952.00,21.25
11953.00,27.14
11954.00,71.21
11955.00,12.09
11956.00,45.34
11957.00,16.00
11958.00,10.00
11959.00,36.64
11960.00,72.52
11961.00,52.10
11962.00,10.00
11963.00,12.42
11964.00,49.74
11965.00,36.01
11966.00,32.72
11967.00,20.22
11968.00,56.16
11969.00,10.00
11970.00,60.24
11971.00,17.64
11972.00,10.00
11973.00,23.29
11974.00,51.79
11975.00,17.86
11976.00,25.01
11977.00,11.43
11978.00,10.00
11979.00,38.63
11980.00,59.38
11981.00,49.38
11982.00,54.51
11983.00,10.00
11984.00,35.17
11985.00,12.49
11986.00,10.00
11987.00,49.46
11988.00,40.16
11989.00,10.00
11990.00,53.98
11991.00,24.97
11992.00,54.62
11993.00,10.00
11994.00,34.78
11995.00,23.54
11996.00,18.76
11997.00,33.45
11998.00,31.84
11999.00,10.00
12000.00,79.91
12001.00,71.20
12002.00,33.79
12003.00,41.15
12004.00,77.17
12005.00,12.72
12006.00,52.96
12007.00,32.98
12008.00,20.33
12009.00,16.27
12010.00,60.16
12011.00,29.39
12012.00,10.00
12013.00,25.61
12014.00,21.13
12015.00,23.27
12016.00,29.15
12017.00,10.00
12018.00,53.80
12019.00,21.06
12020.00,10.00
12021.00,25.92
12022.00,10.00
12023.00,22.22
12024.00,10.00
12025.00,53.09
12026.00,39.70
12027.00,25.63
12028.00,30.86
12029.00,38.03
12030.00,29.68
12031.00,63.37
12032.00,63.39
12033.00,10.00
12034.00,30.83
12035.00,10.00
12036.00,32.52
12037.00,17.98
12038.00,13.83
12039.00,51.64
12040.00,10.09
12041.00,32.79
12042.00,10.00
12043.00,47.60
12044.00,22.86
12045.00,37.72
12046.00,26.37
12047.00,30.11
12048.00,48.52
12049.00,41.14
12050.00,45.54
12051.00,28.22
12052.00,17.85
12053.00,10.00
12054.00,10.00
12055.00,16.50
12056.00,10.00
12057.00,10.00
12058.00,10.00
12059.00,10.00
12060.00,18.13
12061.00,10.00
12062.00,10.00
12063.00,10.00
12064.00,10.00
12065.00,32.39
12066.00,24.40
12067.00,15.79
12068.00,18.84
12069.00,23.60
12070.00,29.34
12071.00,10.00
12072.00,30.04
12073.00,26.33
12074.00,45.75
12075.00,31.71
12076.00,10.00
12077.00,26.78
12078.00,14.45
12079.00,10.00
12080.00,48.91
12081.00,10.00
12082.00,12.94
12083.00,40.63
12084.00,10.00
12085.00,10.00
12086.00,10.00
12087.00,42.02
12088.00,29.38
12089.00,10.00
12090.00,45.96
12091.00,10.00
12092.00,10.00
12093.00,10.00
12094.00,10.00
12095.00,11.44
12096.00,13.95
12097.00,10.00
12098.00,68.96
12099.00,11.69
12100.00,31.15
12101.00,25.66
12102.00,10.47
12103.00,46.45
12104.00,10.00
12105.00,10.00
12106.00,37.52
12107.00,30.98
12108.00,18.14
12109.00,10.00
12110.00,10.00
12111.00,14.48
12112.00,19.42
12113.00,18.86
12114.00,10.00
12115.00,10.00
12116.00,32.01
12117.00,19.61
12118.00,10.00
12119.00,14.85
12120.00,10.00
12121.00,15.34
12122.00,10.00
12123.00,29.39
12124.00,48.84
12125.00,15.13
12126.00,10.00
12127.00,16.75
12128.00,32.87
12129.00,31.65
12130.00,10.00
12131.00,32.43
12132.00,29.48
12133.00,10.00
12134.00,30.93
12135.00,23.93
12136.00,14.83
12137.00,16.74
12138.00,10.00
12139.00,34.42
12140.00,10.00
12141.00,10.34
12142.00,30.04
12143.00,40.40
12144.00,15.28
12145.00,10.00
12146.00,10.00
12147.00,27.12
12148.00,10.00
12149.00,10.00
12150.00,19.91
12151.00,19.26
12152.00,10.00
12153.00,34.03
12154.00,45.57
12155.00,10.00
12156.00,39.62
12157.00,10.00
12158.00,18.65
12159.00,10.00
12160.00,10.00
12161.00,10.00
12162.00,10.00
12163.00,21.13
12164.00,37.47
12165.00,10.00
12166.00,10.00
12167.00,36.22
12168.00,34.83
12169.00,38.99
12170.00,10.00
12171.00,10.00
12172.00,38.32
12173.00,13.05
12174.00,47.73
12175.00,10.00
12176.00,10.00
12177.00,34.45
12178.00,18.06
12179.00,43.80
12180.00,32.69
12181.00,19.48
12182.00,10.00
12183.00,10.00
12184.00,11.30
12185.00,10.00
12186.00,10.00
12187.00,10.00
12188.00,10.95
12189.00,10.00
12190.00,54.50
12191.00,10.00
12192.00,32.81
12193.00,10.00
12194.00,56.62
12195.00,10.00
12196.00,51.91
12197.00,36.26
12198.00,10.00
12199.00,10.00
12200.00,44.34
12201.00,22.21
12202.00,10.00
12203.00,46.20
12204.00,10.00
12205.00,10.00
12206.00,37.40
12207.00,10.00
12208.00,10.00
12209.00,10.00
12210.00,13.47
12211.00,10.00
12212.00,10.00
12213.00,25.73
12214.00,13.04
12215.00,44.67
12216.00,10.00
12217.00,34.17
12218.00,44.22
12219.00,10.00
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,14.03
12226.00,16.24
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,43.49
12233.00,16.81
12234.00,31.71
12235.00,10.00
12236.00,11.29
12237.00,17.12
12238.00,20.69
12239.00,10.00
12240.00,10.00
12241.00,18.36
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,34.41
12248.00,37.04
12249.00,32.43
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,30.93
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,52.78
12261.00,14.65
12262.00,17.84
12263.00,10.00
12264.00,10.00
12265.00,17.42
12266.00,18.47
12267.00,34.53
12268.00,10.00
12269.00,10.00
12270.00,11.64
12271.00,10.00
12272.00,10.00
12273.00,15.35
12274.00,10.00
12275.00,12.90
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,17.88
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,29.46
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,19.33
12291.00,10.00
12292.00,10.00
12293.00,17.46
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,14.57
12304.00,16.51
12305.00,31.07
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,21.07
12313.00,32.74
12314.00,10.00
12315.00,10.00
12316.00,18.78
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,16.35
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,19.17
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,13.18
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.19
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,17.43
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,33.53
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,25.20
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,35.74
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,14.99
12399.00,10.00
12400.00,16.49
12401.00,10.00
12402.00,26.37
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,20.96
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.51
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,15.88
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.72
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,16.83
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,11.16
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,15.83
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,22.80
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
