@relation Dynamic_Log_Rate_s1_alpha0.7
@attribute Time numeric
@attribute target_send_rate numeric
@data
10858.00,10.00
10859.00,10.00
10860.00,10.00
10861.00,10.00
10862.00,10.00
10863.00,10.00
10864.00,10.00
10865.00,10.00
10866.00,10.00
10867.00,10.00
10868.00,10.00
10869.00,10.00
10870.00,10.00
10871.00,10.00
10872.00,10.00
10873.00,10.00
10874.00,10.00
10875.00,10.00
10876.00,10.00
10877.00,10.00
10878.00,10.00
10879.00,10.00
10880.00,10.00
10881.00,10.00
10882.00,10.00
10883.00,10.00
10884.00,10.00
10885.00,10.00
10886.00,10.00
10887.00,10.00
10888.00,10.00
10889.00,10.00
10890.00,10.00
10891.00,10.00
10892.00,10.00
10893.00,10.00
10894.00,10.00
10895.00,10.00
10896.00,10.00
10897.00,10.00
10898.00,10.00
10899.00,10.00
10900.00,10.00
10901.00,10.00
10902.00,10.00
10903.00,10.00
10904.00,10.00
10905.00,10.00
10906.00,10.00
10907.00,10.00
10908.00,10.00
10909.00,10.00
10910.00,10.00
10911.00,10.00
10912.00,10.00
10913.00,10.00
10914.00,10.00
10915.00,10.00
10916.00,10.00
10917.00,10.00
10918.00,10.00
10919.00,10.00
10920.00,10.00
10921.00,10.00
10922.00,10.00
10923.00,10.00
10924.00,10.00
10925.00,10.00
10926.00,10.00
10927.00,10.00
10928.00,10.00
10929.00,10.00
10930.00,10.00
10931.00,10.00
10932.00,10.00
10933.00,10.00
10934.00,10.00
10935.00,10.00
10936.00,10.00
10937.00,10.00
10938.00,10.00
10939.00,10.00
10940.00,10.00
10941.00,10.00
10942.00,10.00
10943.00,10.00
10944.00,10.00
10945.00,10.00
10946.00,10.00
10947.00,10.00
10948.00,10.00
10949.00,10.00
10950.00,10.00
10951.00,10.00
10952.00,10.00
10953.00,10.00
10954.00,10.00
10955.00,10.00
10956.00,10.00
10957.00,10.00
10958.00,10.00
10959.00,10.00
10960.00,10.00
10961.00,10.00
10962.00,10.00
10963.00,10.00
10964.00,10.00
10965.00,10.00
10966.00,10.00
10967.00,10.00
10968.00,10.00
10969.00,10.00
10970.00,10.00
10971.00,10.00
10972.00,10.00
10973.00,10.00
10974.00,10.00
10975.00,10.00
10976.00,10.00
10977.00,10.00
10978.00,10.00
10979.00,10.00
10980.00,10.00
10981.00,10.00
10982.00,10.00
10983.00,10.00
10984.00,10.00
10985.00,10.00
10986.00,10.00
10987.00,10.00
10988.00,10.00
10989.00,10.00
10990.00,10.00
10991.00,10.00
10992.00,10.00
10993.00,10.00
10994.00,10.00
10995.00,10.00
10996.00,10.00
10997.00,10.00
10998.00,10.00
10999.00,10.00
11000.00,10.00
11001.00,10.00
11002.00,10.00
11003.00,10.00
11004.00,10.00
11005.00,10.00
11006.00,10.00
11007.00,10.00
11008.00,10.00
11009.00,10.00
11010.00,10.00
11011.00,10.00
11012.00,10.00
11013.00,10.00
11014.00,10.00
11015.00,10.00
11016.00,10.00
11017.00,10.00
11018.00,10.00
11019.00,10.00
11020.00,10.00
11021.00,10.00
11022.00,10.00
11023.00,10.00
11024.00,10.00
11025.00,10.00
11026.00,10.00
11027.00,10.00
11028.00,10.00
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,10.00
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,10.00
11038.00,10.00
11039.00,10.00
11040.00,10.00
11041.00,10.00
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,10.00
11047.00,10.00
11048.00,10.00
11049.00,10.00
11050.00,10.00
11051.00,10.00
11052.00,10.00
11053.00,10.00
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,10.00
11058.00,10.00
11059.00,10.00
11060.00,10.00
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.00
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,12.03
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,14.71
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,12.32
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,11.34
11535.00,10.00
11536.00,22.28
11537.00,10.00
11538.00,10.00
11539.00,12.89
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,10.00
11544.00,15.34
11545.00,14.78
11546.00,11.16
11547.00,25.85
11548.00,10.00
11549.00,10.00
11550.00,16.76
11551.00,20.71
11552.00,10.00
11553.00,17.55
11554.00,10.00
11555.00,11.12
11556.00,20.62
11557.00,18.00
11558.00,16.68
11559.00,13.87
11560.00,22.99
11561.00,20.66
11562.00,10.00
11563.00,11.87
11564.00,19.27
11565.00,18.00
11566.00,24.30
11567.00,21.35
11568.00,21.47
11569.00,10.00
11570.00,12.86
11571.00,14.57
11572.00,13.73
11573.00,10.00
11574.00,19.63
11575.00,11.61
11576.00,10.00
11577.00,18.46
11578.00,21.24
11579.00,28.90
11580.00,10.00
11581.00,15.55
11582.00,38.39
11583.00,38.07
11584.00,30.41
11585.00,14.50
11586.00,34.62
11587.00,23.05
11588.00,10.00
11589.00,23.97
11590.00,21.27
11591.00,31.04
11592.00,19.78
11593.00,10.00
11594.00,23.32
11595.00,11.95
11596.00,33.85
11597.00,29.96
11598.00,10.00
11599.00,21.87
11600.00,24.03
11601.00,29.48
11602.00,17.12
11603.00,29.67
11604.00,43.03
11605.00,14.37
11606.00,10.00
11607.00,27.10
11608.00,20.42
11609.00,42.69
11610.00,37.76
11611.00,21.22
11612.00,27.09
11613.00,10.20
11614.00,28.18
11615.00,43.55
11616.00,33.79
11617.00,24.09
11618.00,35.23
11619.00,22.71
11620.00,19.41
11621.00,30.37
11622.00,34.57
11623.00,20.93
11624.00,36.50
11625.00,19.98
11626.00,17.16
11627.00,23.05
11628.00,34.57
11629.00,24.34
11630.00,39.09
11631.00,25.03
11632.00,39.63
11633.00,30.71
11634.00,25.23
11635.00,21.26
11636.00,36.07
11637.00,35.43
11638.00,33.81
11639.00,30.47
11640.00,49.36
11641.00,36.75
11642.00,33.43
11643.00,26.93
11644.00,48.75
11645.00,28.64
11646.00,38.64
11647.00,34.42
11648.00,29.92
11649.00,32.68
11650.00,32.95
11651.00,32.66
11652.00,47.18
11653.00,23.90
11654.00,38.04
11655.00,31.25
11656.00,33.60
11657.00,25.96
11658.00,35.71
11659.00,44.58
11660.00,36.00
11661.00,39.04
11662.00,53.85
11663.00,49.59
11664.00,50.59
11665.00,45.73
11666.00,47.94
11667.00,44.46
11668.00,50.43
11669.00,56.00
11670.00,67.13
11671.00,42.19
11672.00,52.12
11673.00,37.12
11674.00,42.64
11675.00,39.39
11676.00,43.43
11677.00,35.98
11678.00,42.08
11679.00,50.36
11680.00,48.92
11681.00,30.16
11682.00,43.06
11683.00,36.89
11684.00,46.54
11685.00,54.22
11686.00,35.95
11687.00,51.63
11688.00,59.98
11689.00,42.05
11690.00,56.80
11691.00,66.46
11692.00,47.52
11693.00,33.29
11694.00,49.28
11695.00,30.16
11696.00,48.00
11697.00,46.54
11698.00,49.77
11699.00,63.03
11700.00,49.06
11701.00,51.06
11702.00,43.59
11703.00,58.54
11704.00,59.16
11705.00,51.39
11706.00,45.82
11707.00,42.72
11708.00,47.65
11709.00,54.56
11710.00,52.27
11711.00,80.23
11712.00,49.05
11713.00,53.08
11714.00,47.97
11715.00,34.25
11716.00,60.31
11717.00,69.88
11718.00,76.81
11719.00,64.60
11720.00,67.54
11721.00,56.41
11722.00,42.87
11723.00,47.39
11724.00,56.99
11725.00,66.77
11726.00,33.36
11727.00,62.47
11728.00,45.87
11729.00,63.03
11730.00,69.52
11731.00,61.77
11732.00,49.64
11733.00,61.17
11734.00,74.94
11735.00,52.69
11736.00,56.39
11737.00,42.86
11738.00,59.14
11739.00,55.67
11740.00,75.72
11741.00,58.52
11742.00,50.37
11743.00,49.94
11744.00,44.84
11745.00,39.77
11746.00,58.46
11747.00,72.50
11748.00,58.05
11749.00,52.90
11750.00,71.00
11751.00,62.01
11752.00,79.67
11753.00,78.09
11754.00,62.26
11755.00,65.50
11756.00,46.11
11757.00,66.35
11758.00,75.64
11759.00,52.82
11760.00,39.48
11761.00,55.61
11762.00,48.61
11763.00,72.69
11764.00,77.09
11765.00,54.16
11766.00,77.60
11767.00,65.83
11768.00,57.89
11769.00,63.94
11770.00,57.97
11771.00,63.77
11772.00,69.62
11773.00,70.02
11774.00,54.43
11775.00,45.39
11776.00,77.49
11777.00,50.62
11778.00,54.04
11779.00,74.22
11780.00,75.40
11781.00,79.91
11782.00,61.84
11783.00,69.29
11784.00,68.16
11785.00,65.67
11786.00,71.39
11787.00,78.42
11788.00,45.10
11789.00,51.20
11790.00,73.24
11791.00,60.17
11792.00,73.23
11793.00,65.50
11794.00,63.14
11795.00,76.50
11796.00,89.09
11797.00,73.55
11798.00,76.84
11799.00,61.54
11800.00,68.89
11801.00,49.03
11802.00,51.86
11803.00,72.28
11804.00,78.51
11805.00,74.18
11806.00,64.76
11807.00,53.09
11808.00,59.09
11809.00,61.44
11810.00,52.01
11811.00,59.00
11812.00,69.87
11813.00,74.45
11814.00,82.11
11815.00,77.66
11816.00,73.27
11817.00,80.48
11818.00,76.73
11819.00,76.08
11820.00,64.19
11821.00,60.68
11822.00,78.35
11823.00,59.69
11824.00,63.21
11825.00,76.96
11826.00,77.51
11827.00,55.98
11828.00,54.59
11829.00,79.46
11830.00,76.86
11831.00,84.91
11832.00,70.77
11833.00,80.08
11834.00,73.69
11835.00,70.72
11836.00,72.34
11837.00,81.49
11838.00,86.37
11839.00,58.04
11840.00,75.87
11841.00,70.11
11842.00,53.07
11843.00,63.14
11844.00,63.44
11845.00,62.49
11846.00,69.16
11847.00,79.71
11848.00,69.44
11849.00,62.72
11850.00,67.76
11851.00,72.47
11852.00,80.45
11853.00,58.85
11854.00,70.50
11855.00,53.38
11856.00,69.59
11857.00,76.07
11858.00,72.62
11859.00,61.84
11860.00,59.81
11861.00,57.90
11862.00,83.34
11863.00,68.02
11864.00,77.59
11865.00,86.31
11866.00,63.77
11867.00,65.60
11868.00,81.19
11869.00,61.53
11870.00,76.49
11871.00,71.29
11872.00,71.34
11873.00,75.75
11874.00,66.12
11875.00,73.79
11876.00,63.09
11877.00,85.51
11878.00,66.65
11879.00,69.34
11880.00,65.95
11881.00,84.74
11882.00,72.78
11883.00,74.29
11884.00,79.96
11885.00,90.98
11886.00,73.39
11887.00,70.07
11888.00,63.47
11889.00,72.34
11890.00,65.27
11891.00,66.13
11892.00,42.64
11893.00,67.75
11894.00,68.28
11895.00,79.24
11896.00,60.48
11897.00,72.83
11898.00,75.57
11899.00,70.81
11900.00,72.21
11901.00,60.42
11902.00,64.71
11903.00,64.27
11904.00,70.95
11905.00,69.28
11906.00,56.59
11907.00,75.23
11908.00,68.60
11909.00,62.94
11910.00,73.71
11911.00,67.11
11912.00,71.00
11913.00,64.34
11914.00,78.06
11915.00,76.25
11916.00,72.87
11917.00,83.12
11918.00,60.54
11919.00,76.97
11920.00,71.97
11921.00,64.54
11922.00,80.90
11923.00,67.01
11924.00,75.04
11925.00,53.18
11926.00,56.22
11927.00,73.52
11928.00,70.74
11929.00,57.66
11930.00,80.32
11931.00,50.43
11932.00,67.24
11933.00,76.59
11934.00,71.20
11935.00,76.85
11936.00,74.53
11937.00,67.53
11938.00,62.73
11939.00,67.39
11940.00,70.28
11941.00,69.84
11942.00,69.83
11943.00,60.55
11944.00,53.77
11945.00,71.03
11946.00,62.46
11947.00,66.91
11948.00,62.11
11949.00,72.24
11950.00,68.54
11951.00,65.47
11952.00,66.40
11953.00,53.18
11954.00,64.79
11955.00,65.48
11956.00,65.41
11957.00,68.59
11958.00,62.39
11959.00,69.99
11960.00,89.43
11961.00,75.60
11962.00,90.01
11963.00,64.79
11964.00,66.24
11965.00,72.39
11966.00,73.97
11967.00,69.57
11968.00,49.52
11969.00,72.79
11970.00,56.95
11971.00,57.91
11972.00,73.52
11973.00,62.56
11974.00,66.24
11975.00,70.32
11976.00,62.54
11977.00,57.38
11978.00,66.49
11979.00,54.45
11980.00,55.65
11981.00,56.08
11982.00,82.38
11983.00,53.95
11984.00,72.57
11985.00,66.68
11986.00,57.08
11987.00,57.90
11988.00,60.92
11989.00,56.04
11990.00,70.75
11991.00,58.23
11992.00,59.13
11993.00,66.49
11994.00,69.03
11995.00,63.83
11996.00,59.68
11997.00,74.39
11998.00,58.94
11999.00,75.58
12000.00,48.60
12001.00,66.19
12002.00,62.67
12003.00,57.96
12004.00,66.27
12005.00,61.67
12006.00,79.41
12007.00,66.63
12008.00,57.18
12009.00,54.54
12010.00,75.75
12011.00,54.41
12012.00,51.45
12013.00,57.53
12014.00,63.19
12015.00,42.12
12016.00,50.40
12017.00,61.22
12018.00,36.70
12019.00,51.66
12020.00,65.26
12021.00,42.55
12022.00,71.19
12023.00,71.49
12024.00,54.56
12025.00,51.23
12026.00,53.68
12027.00,58.85
12028.00,52.84
12029.00,58.86
12030.00,52.86
12031.00,52.54
12032.00,54.41
12033.00,43.32
12034.00,59.70
12035.00,51.42
12036.00,66.57
12037.00,41.43
12038.00,49.16
12039.00,56.34
12040.00,44.03
12041.00,58.32
12042.00,48.16
12043.00,47.39
12044.00,68.91
12045.00,61.70
12046.00,61.81
12047.00,46.18
12048.00,56.82
12049.00,45.30
12050.00,43.29
12051.00,53.94
12052.00,57.03
12053.00,46.82
12054.00,40.05
12055.00,49.34
12056.00,40.67
12057.00,46.95
12058.00,57.00
12059.00,32.41
12060.00,47.88
12061.00,51.11
12062.00,54.32
12063.00,60.55
12064.00,63.70
12065.00,64.78
12066.00,47.47
12067.00,32.03
12068.00,54.69
12069.00,45.35
12070.00,41.89
12071.00,40.94
12072.00,34.36
12073.00,43.44
12074.00,47.57
12075.00,55.67
12076.00,51.60
12077.00,58.59
12078.00,44.80
12079.00,50.75
12080.00,46.94
12081.00,68.25
12082.00,45.29
12083.00,44.31
12084.00,45.68
12085.00,55.54
12086.00,41.92
12087.00,50.44
12088.00,32.35
12089.00,43.08
12090.00,44.91
12091.00,47.39
12092.00,54.52
12093.00,42.72
12094.00,51.87
12095.00,43.32
12096.00,29.60
12097.00,37.41
12098.00,31.39
12099.00,24.52
12100.00,32.91
12101.00,67.02
12102.00,33.04
12103.00,55.66
12104.00,47.28
12105.00,32.88
12106.00,44.43
12107.00,39.11
12108.00,33.46
12109.00,44.19
12110.00,42.82
12111.00,54.25
12112.00,37.57
12113.00,32.69
12114.00,34.08
12115.00,28.51
12116.00,36.20
12117.00,21.87
12118.00,36.71
12119.00,35.88
12120.00,42.70
12121.00,23.73
12122.00,32.70
12123.00,31.76
12124.00,23.28
12125.00,40.46
12126.00,28.37
12127.00,42.26
12128.00,38.49
12129.00,34.45
12130.00,39.88
12131.00,33.13
12132.00,44.84
12133.00,33.01
12134.00,37.44
12135.00,39.15
12136.00,52.14
12137.00,38.32
12138.00,32.00
12139.00,45.99
12140.00,23.62
12141.00,22.00
12142.00,25.32
12143.00,33.30
12144.00,35.77
12145.00,34.61
12146.00,27.84
12147.00,36.74
12148.00,36.14
12149.00,24.68
12150.00,38.61
12151.00,30.60
12152.00,20.21
12153.00,38.64
12154.00,10.00
12155.00,13.98
12156.00,28.05
12157.00,39.12
12158.00,25.27
12159.00,28.63
12160.00,36.46
12161.00,26.92
12162.00,35.05
12163.00,31.95
12164.00,34.54
12165.00,37.83
12166.00,35.20
12167.00,17.48
12168.00,28.48
12169.00,10.00
12170.00,29.87
12171.00,20.22
12172.00,32.72
12173.00,18.26
12174.00,15.47
12175.00,20.73
12176.00,10.00
12177.00,12.38
12178.00,15.42
12179.00,27.53
12180.00,23.44
12181.00,10.00
12182.00,29.04
12183.00,15.97
12184.00,33.72
12185.00,21.39
12186.00,12.52
12187.00,20.68
12188.00,15.00
12189.00,18.27
12190.00,10.00
12191.00,10.00
12192.00,19.49
12193.00,20.21
12194.00,13.14
12195.00,24.99
12196.00,10.00
12197.00,20.26
12198.00,17.77
12199.00,13.85
12200.00,39.77
12201.00,19.66
12202.00,10.00
12203.00,17.40
12204.00,29.69
12205.00,10.00
12206.00,10.00
12207.00,10.00
12208.00,10.16
12209.00,10.00
12210.00,10.00
12211.00,10.48
12212.00,10.00
12213.00,10.00
12214.00,14.14
12215.00,22.63
12216.00,10.00
12217.00,10.00
12218.00,15.61
12219.00,10.00
12220.00,12.58
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,12.15
12225.00,10.00
12226.00,16.09
12227.00,13.17
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,14.45
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
