@relation Dynamic_Log_Rate_s2_alpha0.6
@attribute Time numeric
@attribute target_send_rate numeric
@data
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.47
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,19.69
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,25.20
11512.00,10.00
11513.00,16.14
11514.00,10.00
11515.00,10.00
11516.00,12.05
11517.00,10.00
11518.00,10.00
11519.00,28.57
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,11.51
11524.00,15.97
11525.00,13.25
11526.00,10.00
11527.00,10.00
11528.00,14.11
11529.00,15.13
11530.00,10.00
11531.00,19.79
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,38.72
11539.00,10.00
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,10.00
11544.00,17.94
11545.00,11.10
11546.00,10.05
11547.00,16.09
11548.00,14.06
11549.00,11.93
11550.00,10.00
11551.00,11.75
11552.00,20.82
11553.00,10.00
11554.00,21.53
11555.00,29.39
11556.00,21.13
11557.00,10.00
11558.00,14.28
11559.00,10.00
11560.00,10.83
11561.00,25.87
11562.00,10.00
11563.00,19.08
11564.00,10.00
11565.00,25.82
11566.00,15.98
11567.00,24.43
11568.00,10.00
11569.00,19.20
11570.00,17.10
11571.00,47.94
11572.00,14.96
11573.00,11.78
11574.00,41.44
11575.00,22.11
11576.00,14.61
11577.00,21.89
11578.00,28.90
11579.00,16.12
11580.00,10.00
11581.00,10.00
11582.00,10.00
11583.00,19.25
11584.00,10.00
11585.00,23.46
11586.00,10.00
11587.00,21.84
11588.00,24.73
11589.00,24.55
11590.00,13.99
11591.00,12.46
11592.00,10.00
11593.00,14.20
11594.00,30.71
11595.00,19.47
11596.00,20.07
11597.00,10.51
11598.00,22.63
11599.00,27.71
11600.00,21.06
11601.00,15.19
11602.00,43.62
11603.00,30.33
11604.00,27.71
11605.00,33.43
11606.00,18.69
11607.00,35.80
11608.00,31.46
11609.00,49.48
11610.00,26.61
11611.00,38.23
11612.00,37.43
11613.00,24.76
11614.00,23.78
11615.00,19.76
11616.00,28.04
11617.00,54.13
11618.00,24.88
11619.00,15.44
11620.00,16.59
11621.00,40.91
11622.00,13.21
11623.00,49.86
11624.00,17.19
11625.00,34.79
11626.00,39.97
11627.00,41.02
11628.00,37.19
11629.00,44.80
11630.00,30.52
11631.00,27.64
11632.00,49.85
11633.00,51.20
11634.00,27.88
11635.00,28.56
11636.00,51.75
11637.00,43.97
11638.00,45.14
11639.00,42.39
11640.00,33.73
11641.00,25.80
11642.00,21.21
11643.00,35.00
11644.00,19.98
11645.00,25.60
11646.00,53.07
11647.00,14.01
11648.00,26.75
11649.00,41.90
11650.00,17.02
11651.00,18.02
11652.00,32.84
11653.00,35.85
11654.00,32.38
11655.00,38.74
11656.00,29.17
11657.00,35.47
11658.00,35.91
11659.00,13.32
11660.00,35.21
11661.00,24.55
11662.00,63.99
11663.00,28.41
11664.00,25.14
11665.00,30.23
11666.00,39.83
11667.00,47.58
11668.00,19.65
11669.00,28.93
11670.00,54.22
11671.00,58.79
11672.00,53.55
11673.00,38.94
11674.00,31.91
11675.00,21.95
11676.00,43.38
11677.00,23.67
11678.00,24.56
11679.00,20.69
11680.00,62.04
11681.00,60.93
11682.00,40.96
11683.00,35.39
11684.00,36.15
11685.00,39.43
11686.00,48.42
11687.00,38.62
11688.00,40.80
11689.00,46.62
11690.00,59.77
11691.00,31.06
11692.00,36.30
11693.00,38.91
11694.00,38.99
11695.00,34.62
11696.00,42.73
11697.00,21.59
11698.00,36.20
11699.00,44.70
11700.00,31.00
11701.00,16.28
11702.00,46.51
11703.00,51.96
11704.00,40.19
11705.00,45.35
11706.00,45.66
11707.00,34.55
11708.00,48.60
11709.00,43.98
11710.00,38.59
11711.00,39.85
11712.00,37.47
11713.00,58.96
11714.00,25.73
11715.00,54.62
11716.00,58.50
11717.00,44.87
11718.00,34.30
11719.00,53.80
11720.00,40.07
11721.00,19.37
11722.00,22.32
11723.00,50.54
11724.00,47.62
11725.00,56.52
11726.00,35.50
11727.00,46.28
11728.00,36.10
11729.00,52.69
11730.00,73.25
11731.00,44.17
11732.00,44.65
11733.00,37.85
11734.00,44.44
11735.00,44.84
11736.00,51.89
11737.00,64.18
11738.00,67.92
11739.00,35.72
11740.00,41.93
11741.00,52.83
11742.00,47.46
11743.00,46.84
11744.00,52.28
11745.00,45.93
11746.00,49.41
11747.00,49.60
11748.00,40.98
11749.00,36.37
11750.00,65.79
11751.00,60.67
11752.00,56.64
11753.00,48.20
11754.00,44.02
11755.00,66.09
11756.00,60.10
11757.00,52.31
11758.00,54.46
11759.00,63.21
11760.00,45.86
11761.00,54.24
11762.00,44.58
11763.00,67.38
11764.00,51.14
11765.00,31.28
11766.00,57.37
11767.00,67.24
11768.00,51.76
11769.00,74.32
11770.00,35.86
11771.00,59.23
11772.00,83.17
11773.00,68.92
11774.00,53.16
11775.00,53.23
11776.00,49.01
11777.00,61.36
11778.00,60.93
11779.00,70.47
11780.00,52.75
11781.00,40.45
11782.00,52.38
11783.00,60.09
11784.00,53.51
11785.00,65.16
11786.00,78.02
11787.00,33.64
11788.00,48.10
11789.00,62.22
11790.00,37.99
11791.00,53.64
11792.00,42.72
11793.00,49.40
11794.00,43.31
11795.00,69.31
11796.00,84.22
11797.00,71.61
11798.00,49.03
11799.00,60.88
11800.00,55.24
11801.00,78.84
11802.00,55.62
11803.00,61.41
11804.00,50.53
11805.00,62.84
11806.00,50.96
11807.00,61.39
11808.00,61.92
11809.00,69.25
11810.00,70.20
11811.00,86.15
11812.00,46.44
11813.00,55.08
11814.00,65.02
11815.00,51.52
11816.00,77.00
11817.00,64.66
11818.00,27.09
11819.00,45.73
11820.00,43.29
11821.00,66.84
11822.00,74.74
11823.00,55.54
11824.00,47.68
11825.00,45.35
11826.00,49.11
11827.00,57.60
11828.00,78.58
11829.00,41.29
11830.00,55.23
11831.00,62.19
11832.00,72.51
11833.00,53.33
11834.00,57.28
11835.00,76.20
11836.00,67.32
11837.00,65.65
11838.00,55.03
11839.00,73.38
11840.00,59.67
11841.00,68.11
11842.00,37.85
11843.00,79.09
11844.00,68.63
11845.00,69.62
11846.00,68.61
11847.00,83.29
11848.00,67.92
11849.00,46.45
11850.00,44.33
11851.00,73.76
11852.00,52.14
11853.00,71.73
11854.00,70.77
11855.00,52.80
11856.00,79.70
11857.00,59.19
11858.00,62.46
11859.00,65.02
11860.00,46.75
11861.00,74.43
11862.00,58.75
11863.00,61.12
11864.00,53.55
11865.00,58.58
11866.00,44.50
11867.00,56.58
11868.00,62.15
11869.00,72.70
11870.00,72.45
11871.00,71.08
11872.00,62.57
11873.00,70.25
11874.00,62.16
11875.00,57.09
11876.00,45.79
11877.00,55.64
11878.00,71.69
11879.00,64.79
11880.00,51.47
11881.00,68.63
11882.00,63.88
11883.00,74.24
11884.00,65.67
11885.00,45.30
11886.00,65.38
11887.00,32.00
11888.00,70.86
11889.00,46.89
11890.00,54.73
11891.00,73.03
11892.00,68.07
11893.00,69.44
11894.00,54.29
11895.00,63.78
11896.00,51.66
11897.00,58.35
11898.00,90.72
11899.00,73.56
11900.00,64.20
11901.00,47.78
11902.00,64.19
11903.00,68.36
11904.00,43.89
11905.00,51.84
11906.00,56.81
11907.00,74.38
11908.00,61.50
11909.00,67.90
11910.00,69.70
11911.00,61.19
11912.00,69.45
11913.00,65.84
11914.00,61.58
11915.00,59.77
11916.00,67.91
11917.00,56.43
11918.00,66.25
11919.00,51.27
11920.00,67.62
11921.00,44.62
11922.00,72.10
11923.00,70.30
11924.00,52.95
11925.00,54.39
11926.00,28.17
11927.00,51.30
11928.00,61.05
11929.00,67.68
11930.00,49.38
11931.00,45.70
11932.00,35.13
11933.00,60.59
11934.00,74.35
11935.00,60.92
11936.00,51.96
11937.00,41.53
11938.00,69.27
11939.00,65.89
11940.00,63.83
11941.00,70.25
11942.00,49.85
11943.00,69.92
11944.00,60.93
11945.00,84.07
11946.00,74.96
11947.00,53.96
11948.00,57.27
11949.00,41.13
11950.00,60.69
11951.00,64.27
11952.00,53.88
11953.00,56.75
11954.00,54.72
11955.00,54.78
11956.00,75.80
11957.00,49.95
11958.00,67.18
11959.00,23.96
11960.00,64.01
11961.00,59.04
11962.00,49.93
11963.00,55.81
11964.00,37.07
11965.00,67.96
11966.00,58.78
11967.00,51.04
11968.00,74.17
11969.00,46.37
11970.00,52.03
11971.00,57.65
11972.00,60.85
11973.00,77.79
11974.00,53.17
11975.00,58.22
11976.00,55.32
11977.00,46.48
11978.00,55.05
11979.00,77.71
11980.00,53.08
11981.00,55.39
11982.00,56.88
11983.00,69.77
11984.00,66.84
11985.00,78.12
11986.00,60.61
11987.00,40.15
11988.00,72.79
11989.00,53.74
11990.00,64.84
11991.00,43.18
11992.00,54.81
11993.00,61.63
11994.00,62.16
11995.00,73.93
11996.00,42.92
11997.00,41.65
11998.00,63.88
11999.00,42.44
12000.00,43.60
12001.00,43.66
12002.00,56.54
12003.00,58.42
12004.00,46.52
12005.00,71.05
12006.00,52.03
12007.00,38.74
12008.00,48.45
12009.00,36.04
12010.00,30.70
12011.00,55.77
12012.00,50.45
12013.00,63.78
12014.00,59.10
12015.00,55.76
12016.00,51.24
12017.00,40.93
12018.00,54.36
12019.00,60.43
12020.00,62.64
12021.00,36.89
12022.00,23.44
12023.00,35.56
12024.00,47.04
12025.00,53.85
12026.00,47.59
12027.00,42.35
12028.00,49.58
12029.00,54.70
12030.00,40.76
12031.00,40.49
12032.00,60.53
12033.00,25.55
12034.00,73.13
12035.00,51.21
12036.00,45.26
12037.00,74.16
12038.00,58.05
12039.00,66.81
12040.00,48.93
12041.00,46.30
12042.00,52.07
12043.00,54.48
12044.00,51.82
12045.00,38.90
12046.00,42.11
12047.00,49.96
12048.00,74.69
12049.00,40.70
12050.00,50.60
12051.00,31.49
12052.00,52.80
12053.00,48.87
12054.00,65.79
12055.00,56.64
12056.00,52.90
12057.00,52.54
12058.00,44.87
12059.00,43.28
12060.00,43.88
12061.00,48.60
12062.00,52.81
12063.00,56.86
12064.00,21.72
12065.00,31.14
12066.00,13.67
12067.00,49.53
12068.00,27.26
12069.00,45.63
12070.00,31.07
12071.00,20.91
12072.00,65.66
12073.00,48.00
12074.00,41.23
12075.00,37.71
12076.00,44.33
12077.00,49.15
12078.00,65.15
12079.00,38.12
12080.00,48.98
12081.00,45.20
12082.00,42.58
12083.00,37.60
12084.00,26.20
12085.00,58.59
12086.00,14.49
12087.00,32.28
12088.00,48.12
12089.00,64.08
12090.00,59.78
12091.00,38.65
12092.00,36.45
12093.00,33.00
12094.00,53.48
12095.00,25.39
12096.00,17.61
12097.00,36.08
12098.00,44.02
12099.00,37.79
12100.00,55.88
12101.00,25.40
12102.00,33.74
12103.00,24.39
12104.00,36.90
12105.00,27.70
12106.00,27.29
12107.00,40.11
12108.00,39.11
12109.00,51.07
12110.00,42.23
12111.00,31.35
12112.00,23.52
12113.00,38.38
12114.00,10.00
12115.00,23.07
12116.00,22.62
12117.00,29.86
12118.00,46.13
12119.00,27.41
12120.00,10.00
12121.00,28.81
12122.00,21.27
12123.00,39.32
12124.00,20.70
12125.00,30.53
12126.00,39.49
12127.00,21.27
12128.00,14.50
12129.00,34.60
12130.00,34.19
12131.00,40.22
12132.00,10.00
12133.00,25.31
12134.00,39.15
12135.00,27.53
12136.00,44.16
12137.00,20.16
12138.00,30.59
12139.00,15.88
12140.00,27.22
12141.00,23.00
12142.00,10.00
12143.00,51.57
12144.00,31.83
12145.00,10.00
12146.00,22.97
12147.00,23.26
12148.00,38.76
12149.00,10.00
12150.00,10.00
12151.00,14.76
12152.00,31.08
12153.00,10.00
12154.00,29.31
12155.00,10.00
12156.00,10.00
12157.00,24.72
12158.00,32.73
12159.00,10.47
12160.00,10.00
12161.00,22.45
12162.00,13.87
12163.00,24.37
12164.00,29.16
12165.00,37.21
12166.00,10.00
12167.00,26.75
12168.00,31.37
12169.00,17.59
12170.00,27.14
12171.00,18.47
12172.00,21.71
12173.00,39.64
12174.00,39.59
12175.00,23.79
12176.00,10.00
12177.00,10.00
12178.00,19.39
12179.00,11.08
12180.00,23.70
12181.00,10.00
12182.00,24.58
12183.00,26.30
12184.00,10.00
12185.00,11.28
12186.00,35.50
12187.00,10.00
12188.00,24.75
12189.00,16.40
12190.00,12.11
12191.00,10.00
12192.00,28.21
12193.00,10.00
12194.00,10.00
12195.00,12.07
12196.00,28.54
12197.00,20.90
12198.00,10.00
12199.00,10.74
12200.00,10.00
12201.00,13.41
12202.00,10.00
12203.00,11.58
12204.00,10.00
12205.00,18.24
12206.00,20.22
12207.00,11.58
12208.00,10.00
12209.00,10.00
12210.00,14.78
12211.00,12.76
12212.00,10.00
12213.00,27.48
12214.00,10.00
12215.00,10.00
12216.00,10.00
12217.00,15.98
12218.00,18.52
12219.00,10.00
12220.00,19.76
12221.00,14.21
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,23.79
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,29.11
12237.00,10.00
12238.00,25.60
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,11.34
12245.00,22.02
12246.00,18.96
12247.00,10.00
12248.00,14.17
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,11.83
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,12.15
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.90
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,11.75
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.96
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,10.00
12807.00,10.00
12808.00,10.00
12809.00,10.00
12810.00,10.00
