@relation Dynamic_Log_Rate_s2_alpha0.9
@attribute Time numeric
@attribute target_send_rate numeric
@data
10877.00,10.00
10878.00,10.00
10879.00,10.00
10880.00,10.00
10881.00,10.00
10882.00,10.00
10883.00,10.00
10884.00,10.00
10885.00,10.00
10886.00,10.00
10887.00,10.00
10888.00,10.00
10889.00,10.00
10890.00,10.00
10891.00,10.00
10892.00,10.00
10893.00,10.00
10894.00,10.00
10895.00,10.00
10896.00,10.00
10897.00,10.00
10898.00,10.00
10899.00,10.00
10900.00,10.00
10901.00,10.00
10902.00,10.00
10903.00,10.00
10904.00,10.00
10905.00,10.00
10906.00,10.00
10907.00,10.00
10908.00,10.00
10909.00,10.00
10910.00,10.00
10911.00,10.00
10912.00,10.00
10913.00,10.00
10914.00,10.00
10915.00,10.00
10916.00,10.00
10917.00,10.00
10918.00,10.00
10919.00,10.00
10920.00,10.00
10921.00,10.00
10922.00,10.00
10923.00,10.00
10924.00,10.00
10925.00,10.00
10926.00,10.00
10927.00,10.00
10928.00,10.00
10929.00,10.00
10930.00,10.00
10931.00,10.00
10932.00,10.00
10933.00,10.00
10934.00,10.00
10935.00,10.00
10936.00,10.00
10937.00,10.00
10938.00,10.00
10939.00,10.00
10940.00,10.00
10941.00,10.00
10942.00,10.00
10943.00,10.00
10944.00,10.00
10945.00,10.00
10946.00,10.00
10947.00,10.00
10948.00,10.00
10949.00,10.00
10950.00,10.00
10951.00,10.00
10952.00,10.00
10953.00,10.00
10954.00,10.00
10955.00,10.00
10956.00,10.00
10957.00,10.00
10958.00,10.00
10959.00,10.00
10960.00,10.00
10961.00,10.00
10962.00,10.00
10963.00,10.00
10964.00,10.00
10965.00,10.00
10966.00,10.00
10967.00,10.00
10968.00,10.00
10969.00,10.00
10970.00,10.00
10971.00,10.00
10972.00,10.00
10973.00,10.00
10974.00,10.00
10975.00,10.00
10976.00,10.00
10977.00,10.00
10978.00,10.00
10979.00,10.00
10980.00,10.00
10981.00,10.00
10982.00,10.00
10983.00,10.00
10984.00,10.00
10985.00,10.00
10986.00,10.00
10987.00,10.00
10988.00,10.00
10989.00,10.00
10990.00,10.00
10991.00,10.00
10992.00,10.00
10993.00,10.00
10994.00,10.00
10995.00,10.00
10996.00,10.00
10997.00,10.00
10998.00,10.00
10999.00,10.00
11000.00,10.00
11001.00,10.00
11002.00,10.00
11003.00,10.00
11004.00,10.00
11005.00,10.00
11006.00,10.00
11007.00,10.00
11008.00,10.00
11009.00,10.00
11010.00,10.00
11011.00,10.00
11012.00,10.00
11013.00,10.00
11014.00,10.00
11015.00,10.00
11016.00,10.00
11017.00,10.00
11018.00,10.00
11019.00,10.00
11020.00,10.00
11021.00,10.00
11022.00,10.00
11023.00,10.00
11024.00,10.00
11025.00,10.00
11026.00,10.00
11027.00,10.00
11028.00,10.00
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,10.00
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,10.00
11038.00,10.00
11039.00,10.00
11040.00,10.00
11041.00,10.00
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,10.00
11047.00,10.00
11048.00,10.00
11049.00,10.00
11050.00,10.00
11051.00,10.00
11052.00,10.00
11053.00,10.00
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,10.00
11058.00,10.00
11059.00,10.00
11060.00,10.00
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.00
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,11.22
11539.00,10.78
11540.00,10.00
11541.00,10.00
11542.00,10.00
11543.00,10.00
11544.00,10.00
11545.00,14.29
11546.00,14.30
11547.00,15.94
11548.00,10.00
11549.00,13.16
11550.00,13.37
11551.00,18.41
11552.00,10.58
11553.00,16.33
11554.00,13.57
11555.00,12.40
11556.00,16.92
11557.00,20.91
11558.00,13.17
11559.00,15.66
11560.00,18.25
11561.00,18.79
11562.00,14.38
11563.00,21.33
11564.00,14.28
11565.00,22.13
11566.00,20.47
11567.00,23.43
11568.00,19.55
11569.00,25.22
11570.00,21.82
11571.00,20.84
11572.00,23.98
11573.00,19.42
11574.00,29.09
11575.00,21.04
11576.00,20.00
11577.00,22.94
11578.00,27.02
11579.00,28.23
11580.00,20.56
11581.00,22.78
11582.00,27.90
11583.00,20.31
11584.00,26.64
11585.00,32.15
11586.00,21.42
11587.00,23.67
11588.00,26.32
11589.00,21.88
11590.00,31.56
11591.00,30.71
11592.00,26.94
11593.00,28.05
11594.00,29.97
11595.00,27.63
11596.00,27.91
11597.00,27.98
11598.00,24.89
11599.00,26.72
11600.00,29.04
11601.00,35.05
11602.00,31.51
11603.00,39.94
11604.00,30.23
11605.00,33.85
11606.00,32.34
11607.00,33.01
11608.00,34.79
11609.00,41.90
11610.00,37.79
11611.00,37.97
11612.00,39.85
11613.00,34.19
11614.00,33.55
11615.00,38.22
11616.00,40.25
11617.00,37.12
11618.00,38.69
11619.00,40.05
11620.00,38.90
11621.00,39.52
11622.00,40.15
11623.00,46.02
11624.00,40.52
11625.00,35.94
11626.00,44.54
11627.00,33.52
11628.00,41.86
11629.00,40.88
11630.00,40.43
11631.00,36.57
11632.00,47.09
11633.00,46.43
11634.00,43.47
11635.00,48.42
11636.00,45.54
11637.00,42.67
11638.00,49.20
11639.00,46.64
11640.00,43.85
11641.00,47.33
11642.00,47.66
11643.00,50.57
11644.00,48.57
11645.00,48.14
11646.00,41.74
11647.00,48.11
11648.00,44.74
11649.00,48.12
11650.00,47.57
11651.00,46.56
11652.00,48.84
11653.00,50.88
11654.00,45.82
11655.00,52.35
11656.00,43.92
11657.00,49.99
11658.00,60.52
11659.00,53.61
11660.00,51.75
11661.00,51.57
11662.00,53.23
11663.00,53.37
11664.00,52.32
11665.00,51.30
11666.00,47.04
11667.00,59.06
11668.00,55.72
11669.00,58.84
11670.00,57.90
11671.00,53.21
11672.00,59.26
11673.00,51.02
11674.00,61.72
11675.00,60.33
11676.00,58.88
11677.00,57.87
11678.00,56.30
11679.00,59.60
11680.00,60.85
11681.00,64.58
11682.00,55.99
11683.00,61.14
11684.00,60.08
11685.00,59.06
11686.00,60.71
11687.00,64.67
11688.00,59.02
11689.00,63.05
11690.00,63.85
11691.00,67.66
11692.00,62.07
11693.00,64.03
11694.00,65.25
11695.00,64.26
11696.00,64.07
11697.00,67.61
11698.00,58.22
11699.00,64.01
11700.00,64.47
11701.00,63.90
11702.00,65.77
11703.00,64.27
11704.00,65.63
11705.00,60.19
11706.00,64.17
11707.00,68.58
11708.00,65.24
11709.00,70.81
11710.00,65.46
11711.00,66.77
11712.00,67.91
11713.00,71.32
11714.00,68.11
11715.00,65.71
11716.00,71.36
11717.00,68.40
11718.00,68.21
11719.00,67.97
11720.00,72.83
11721.00,71.12
11722.00,68.20
11723.00,66.50
11724.00,70.29
11725.00,74.90
11726.00,72.83
11727.00,71.15
11728.00,75.82
11729.00,69.06
11730.00,76.34
11731.00,74.91
11732.00,68.33
11733.00,73.21
11734.00,74.19
11735.00,77.18
11736.00,72.54
11737.00,79.83
11738.00,76.79
11739.00,73.93
11740.00,72.99
11741.00,71.86
11742.00,73.59
11743.00,76.07
11744.00,74.76
11745.00,70.71
11746.00,75.40
11747.00,75.38
11748.00,76.99
11749.00,74.48
11750.00,74.80
11751.00,70.65
11752.00,72.23
11753.00,82.80
11754.00,80.77
11755.00,75.72
11756.00,76.59
11757.00,78.91
11758.00,73.45
11759.00,74.69
11760.00,77.31
11761.00,77.30
11762.00,81.53
11763.00,83.47
11764.00,73.17
11765.00,82.49
11766.00,77.42
11767.00,80.47
11768.00,84.38
11769.00,77.93
11770.00,84.24
11771.00,76.86
11772.00,85.91
11773.00,81.08
11774.00,85.28
11775.00,82.43
11776.00,80.50
11777.00,78.84
11778.00,85.27
11779.00,83.27
11780.00,87.36
11781.00,83.85
11782.00,83.20
11783.00,80.26
11784.00,83.58
11785.00,86.22
11786.00,78.83
11787.00,81.66
11788.00,85.96
11789.00,82.75
11790.00,83.45
11791.00,86.01
11792.00,84.37
11793.00,89.13
11794.00,81.03
11795.00,79.28
11796.00,88.17
11797.00,89.18
11798.00,86.09
11799.00,87.42
11800.00,90.13
11801.00,85.30
11802.00,83.74
11803.00,82.88
11804.00,87.54
11805.00,82.78
11806.00,89.82
11807.00,87.88
11808.00,87.68
11809.00,86.99
11810.00,85.99
11811.00,88.61
11812.00,81.31
11813.00,85.87
11814.00,87.02
11815.00,90.08
11816.00,89.15
11817.00,88.02
11818.00,83.50
11819.00,89.54
11820.00,91.20
11821.00,89.75
11822.00,88.96
11823.00,89.82
11824.00,84.46
11825.00,92.43
11826.00,86.92
11827.00,88.32
11828.00,87.12
11829.00,87.43
11830.00,89.71
11831.00,92.37
11832.00,91.53
11833.00,87.00
11834.00,87.44
11835.00,93.59
11836.00,88.50
11837.00,94.43
11838.00,88.71
11839.00,85.91
11840.00,93.06
11841.00,94.46
11842.00,89.79
11843.00,90.08
11844.00,88.36
11845.00,90.07
11846.00,89.21
11847.00,84.30
11848.00,86.60
11849.00,89.85
11850.00,86.72
11851.00,98.03
11852.00,93.57
11853.00,84.86
11854.00,91.60
11855.00,89.49
11856.00,86.16
11857.00,89.02
11858.00,85.75
11859.00,92.65
11860.00,91.89
11861.00,88.02
11862.00,91.82
11863.00,96.43
11864.00,92.37
11865.00,88.65
11866.00,94.42
11867.00,89.12
11868.00,99.36
11869.00,94.76
11870.00,88.40
11871.00,92.58
11872.00,92.28
11873.00,92.00
11874.00,92.27
11875.00,96.87
11876.00,93.36
11877.00,93.67
11878.00,93.56
11879.00,88.65
11880.00,91.88
11881.00,93.69
11882.00,89.30
11883.00,96.48
11884.00,90.49
11885.00,85.93
11886.00,88.01
11887.00,84.49
11888.00,90.29
11889.00,89.35
11890.00,91.68
11891.00,92.27
11892.00,94.42
11893.00,97.14
11894.00,90.32
11895.00,87.37
11896.00,93.65
11897.00,93.65
11898.00,87.03
11899.00,87.53
11900.00,90.70
11901.00,84.18
11902.00,97.66
11903.00,80.90
11904.00,89.76
11905.00,95.08
11906.00,92.66
11907.00,86.04
11908.00,90.40
11909.00,95.31
11910.00,91.55
11911.00,94.97
11912.00,85.83
11913.00,82.70
11914.00,92.64
11915.00,86.52
11916.00,87.95
11917.00,90.73
11918.00,90.45
11919.00,91.11
11920.00,90.98
11921.00,90.83
11922.00,92.34
11923.00,87.92
11924.00,85.64
11925.00,91.37
11926.00,88.68
11927.00,89.88
11928.00,86.86
11929.00,94.50
11930.00,91.31
11931.00,92.14
11932.00,86.32
11933.00,88.25
11934.00,92.57
11935.00,91.03
11936.00,84.82
11937.00,86.54
11938.00,89.08
11939.00,90.65
11940.00,92.84
11941.00,83.17
11942.00,89.37
11943.00,85.63
11944.00,85.72
11945.00,80.67
11946.00,84.44
11947.00,83.73
11948.00,91.54
11949.00,90.38
11950.00,88.75
11951.00,86.73
11952.00,84.33
11953.00,90.89
11954.00,88.84
11955.00,88.99
11956.00,87.92
11957.00,84.40
11958.00,85.51
11959.00,81.73
11960.00,83.05
11961.00,91.69
11962.00,91.36
11963.00,87.42
11964.00,86.67
11965.00,83.72
11966.00,83.39
11967.00,85.99
11968.00,81.45
11969.00,89.28
11970.00,86.30
11971.00,83.24
11972.00,81.25
11973.00,81.30
11974.00,79.95
11975.00,83.05
11976.00,82.62
11977.00,84.59
11978.00,78.90
11979.00,85.88
11980.00,83.21
11981.00,82.68
11982.00,81.33
11983.00,76.05
11984.00,80.87
11985.00,80.68
11986.00,78.39
11987.00,81.61
11988.00,80.08
11989.00,76.01
11990.00,78.79
11991.00,80.09
11992.00,81.78
11993.00,80.41
11994.00,79.02
11995.00,82.53
11996.00,80.80
11997.00,73.43
11998.00,77.68
11999.00,77.18
12000.00,77.34
12001.00,77.93
12002.00,74.14
12003.00,79.51
12004.00,76.70
12005.00,71.83
12006.00,78.10
12007.00,78.67
12008.00,79.17
12009.00,75.86
12010.00,80.31
12011.00,75.16
12012.00,78.63
12013.00,75.98
12014.00,79.48
12015.00,79.55
12016.00,80.08
12017.00,76.29
12018.00,77.73
12019.00,73.40
12020.00,73.65
12021.00,75.25
12022.00,72.06
12023.00,75.49
12024.00,71.45
12025.00,76.47
12026.00,75.56
12027.00,76.28
12028.00,67.99
12029.00,69.73
12030.00,73.15
12031.00,72.58
12032.00,71.29
12033.00,72.51
12034.00,75.42
12035.00,71.59
12036.00,72.04
12037.00,69.70
12038.00,63.02
12039.00,71.55
12040.00,70.86
12041.00,68.42
12042.00,72.45
12043.00,66.58
12044.00,64.90
12045.00,64.66
12046.00,75.51
12047.00,63.96
12048.00,73.68
12049.00,63.68
12050.00,67.59
12051.00,65.37
12052.00,60.33
12053.00,70.53
12054.00,64.50
12055.00,65.94
12056.00,63.86
12057.00,68.32
12058.00,66.65
12059.00,64.93
12060.00,63.85
12061.00,63.31
12062.00,65.37
12063.00,62.66
12064.00,63.48
12065.00,65.24
12066.00,65.54
12067.00,66.04
12068.00,60.37
12069.00,66.44
12070.00,62.80
12071.00,54.18
12072.00,61.99
12073.00,62.69
12074.00,62.40
12075.00,58.59
12076.00,60.34
12077.00,55.67
12078.00,56.46
12079.00,62.00
12080.00,57.72
12081.00,58.92
12082.00,63.75
12083.00,57.82
12084.00,56.03
12085.00,50.68
12086.00,56.97
12087.00,57.70
12088.00,52.86
12089.00,57.98
12090.00,56.53
12091.00,55.68
12092.00,56.85
12093.00,54.28
12094.00,54.71
12095.00,52.21
12096.00,54.40
12097.00,56.21
12098.00,50.24
12099.00,56.61
12100.00,52.44
12101.00,52.28
12102.00,56.76
12103.00,50.30
12104.00,50.60
12105.00,48.92
12106.00,49.11
12107.00,50.21
12108.00,48.72
12109.00,48.55
12110.00,58.28
12111.00,44.95
12112.00,42.69
12113.00,49.79
12114.00,45.82
12115.00,45.88
12116.00,42.54
12117.00,43.76
12118.00,44.62
12119.00,49.59
12120.00,52.08
12121.00,46.08
12122.00,46.77
12123.00,43.39
12124.00,47.72
12125.00,44.77
12126.00,42.29
12127.00,43.14
12128.00,38.07
12129.00,45.22
12130.00,43.46
12131.00,47.45
12132.00,33.95
12133.00,47.02
12134.00,41.09
12135.00,41.98
12136.00,40.24
12137.00,39.12
12138.00,46.69
12139.00,37.25
12140.00,35.98
12141.00,38.27
12142.00,37.33
12143.00,38.44
12144.00,36.12
12145.00,30.93
12146.00,36.98
12147.00,38.06
12148.00,33.50
12149.00,38.05
12150.00,37.88
12151.00,40.33
12152.00,35.89
12153.00,34.54
12154.00,32.90
12155.00,26.43
12156.00,32.83
12157.00,28.66
12158.00,28.61
12159.00,31.98
12160.00,25.20
12161.00,34.56
12162.00,31.63
12163.00,29.71
12164.00,32.24
12165.00,34.11
12166.00,27.60
12167.00,30.90
12168.00,29.24
12169.00,25.75
12170.00,28.96
12171.00,30.20
12172.00,25.39
12173.00,30.05
12174.00,25.25
12175.00,27.35
12176.00,26.05
12177.00,30.90
12178.00,25.54
12179.00,21.73
12180.00,24.49
12181.00,24.67
12182.00,22.68
12183.00,21.79
12184.00,24.64
12185.00,20.30
12186.00,25.69
12187.00,18.91
12188.00,18.96
12189.00,20.16
12190.00,28.72
12191.00,20.68
12192.00,22.22
12193.00,19.39
12194.00,18.59
12195.00,15.75
12196.00,21.20
12197.00,22.41
12198.00,19.12
12199.00,21.56
12200.00,18.24
12201.00,17.82
12202.00,14.61
12203.00,11.06
12204.00,20.71
12205.00,14.99
12206.00,11.85
12207.00,12.27
12208.00,13.62
12209.00,10.00
12210.00,12.43
12211.00,10.63
12212.00,14.23
12213.00,12.88
12214.00,10.00
12215.00,13.44
12216.00,10.00
12217.00,10.63
12218.00,10.00
12219.00,13.74
12220.00,10.00
12221.00,10.00
12222.00,10.70
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.56
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,10.00
12235.00,10.00
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
