@relation Dynamic_Log_Rate_s5_alpha0.8
@attribute Time numeric
@attribute target_send_rate numeric
@data
11005.00,10.00
11006.00,10.00
11007.00,10.00
11008.00,10.00
11009.00,10.00
11010.00,10.00
11011.00,10.00
11012.00,10.00
11013.00,10.00
11014.00,10.00
11015.00,10.00
11016.00,10.00
11017.00,10.00
11018.00,10.00
11019.00,10.00
11020.00,10.00
11021.00,10.00
11022.00,10.00
11023.00,10.00
11024.00,10.00
11025.00,10.00
11026.00,10.00
11027.00,10.00
11028.00,10.00
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,10.00
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,10.00
11038.00,10.00
11039.00,10.00
11040.00,10.00
11041.00,10.00
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,10.00
11047.00,10.00
11048.00,10.00
11049.00,10.00
11050.00,10.00
11051.00,10.00
11052.00,10.00
11053.00,10.00
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,10.00
11058.00,10.00
11059.00,10.00
11060.00,10.00
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.00
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,10.00
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,10.00
11093.00,10.00
11094.00,10.00
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,10.00
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,10.00
11154.00,10.00
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,10.00
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,10.00
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,10.00
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,10.00
11375.00,10.00
11376.00,10.00
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,10.00
11512.00,10.00
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,10.25
11521.00,10.00
11522.00,10.00
11523.00,10.00
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,10.00
11538.00,20.69
11539.00,10.00
11540.00,10.00
11541.00,12.56
11542.00,16.61
11543.00,10.00
11544.00,12.85
11545.00,10.00
11546.00,10.00
11547.00,21.16
11548.00,10.00
11549.00,10.00
11550.00,16.30
11551.00,10.00
11552.00,10.00
11553.00,18.28
11554.00,16.41
11555.00,10.00
11556.00,19.22
11557.00,10.00
11558.00,18.66
11559.00,14.77
11560.00,10.00
11561.00,10.00
11562.00,12.88
11563.00,14.32
11564.00,21.02
11565.00,12.95
11566.00,20.18
11567.00,15.67
11568.00,14.66
11569.00,22.69
11570.00,19.62
11571.00,14.73
11572.00,17.26
11573.00,27.71
11574.00,23.13
11575.00,13.82
11576.00,17.75
11577.00,17.68
11578.00,24.46
11579.00,27.14
11580.00,23.15
11581.00,19.96
11582.00,15.20
11583.00,12.45
11584.00,34.30
11585.00,20.86
11586.00,17.47
11587.00,26.33
11588.00,32.32
11589.00,25.94
11590.00,29.14
11591.00,24.59
11592.00,41.40
11593.00,16.78
11594.00,27.60
11595.00,33.70
11596.00,19.07
11597.00,28.33
11598.00,18.27
11599.00,29.76
11600.00,35.32
11601.00,35.83
11602.00,36.32
11603.00,25.43
11604.00,29.24
11605.00,11.15
11606.00,23.59
11607.00,33.89
11608.00,32.15
11609.00,28.01
11610.00,36.15
11611.00,14.26
11612.00,32.46
11613.00,37.81
11614.00,31.58
11615.00,32.62
11616.00,33.84
11617.00,35.19
11618.00,29.33
11619.00,33.68
11620.00,34.82
11621.00,28.80
11622.00,44.32
11623.00,40.05
11624.00,44.02
11625.00,39.45
11626.00,41.39
11627.00,37.86
11628.00,30.05
11629.00,40.19
11630.00,48.47
11631.00,33.91
11632.00,36.37
11633.00,44.69
11634.00,37.24
11635.00,43.76
11636.00,44.63
11637.00,45.98
11638.00,48.87
11639.00,45.37
11640.00,46.30
11641.00,43.75
11642.00,35.73
11643.00,41.52
11644.00,36.38
11645.00,48.77
11646.00,37.48
11647.00,41.41
11648.00,58.98
11649.00,41.14
11650.00,39.31
11651.00,57.08
11652.00,47.77
11653.00,39.59
11654.00,61.17
11655.00,44.85
11656.00,43.08
11657.00,43.51
11658.00,53.06
11659.00,46.85
11660.00,45.95
11661.00,48.16
11662.00,47.56
11663.00,50.63
11664.00,53.02
11665.00,38.88
11666.00,44.84
11667.00,49.03
11668.00,44.32
11669.00,47.82
11670.00,54.94
11671.00,52.13
11672.00,53.35
11673.00,51.69
11674.00,58.22
11675.00,46.24
11676.00,40.33
11677.00,50.88
11678.00,47.25
11679.00,50.42
11680.00,64.60
11681.00,57.88
11682.00,58.72
11683.00,48.43
11684.00,62.49
11685.00,60.23
11686.00,60.27
11687.00,61.13
11688.00,53.53
11689.00,51.54
11690.00,57.16
11691.00,58.74
11692.00,58.56
11693.00,49.43
11694.00,57.87
11695.00,67.94
11696.00,57.29
11697.00,68.40
11698.00,61.66
11699.00,52.65
11700.00,56.36
11701.00,63.99
11702.00,63.40
11703.00,57.99
11704.00,60.77
11705.00,56.01
11706.00,53.41
11707.00,67.15
11708.00,62.50
11709.00,53.42
11710.00,72.07
11711.00,70.52
11712.00,63.83
11713.00,52.05
11714.00,68.76
11715.00,57.06
11716.00,62.94
11717.00,54.69
11718.00,57.81
11719.00,63.90
11720.00,53.08
11721.00,50.56
11722.00,55.78
11723.00,59.64
11724.00,64.61
11725.00,83.66
11726.00,55.37
11727.00,51.52
11728.00,62.43
11729.00,65.86
11730.00,69.04
11731.00,63.94
11732.00,66.64
11733.00,63.42
11734.00,66.30
11735.00,63.31
11736.00,65.44
11737.00,66.06
11738.00,67.66
11739.00,78.27
11740.00,60.27
11741.00,61.31
11742.00,80.85
11743.00,72.77
11744.00,74.12
11745.00,67.42
11746.00,65.96
11747.00,54.46
11748.00,77.27
11749.00,66.38
11750.00,77.74
11751.00,76.52
11752.00,73.29
11753.00,64.90
11754.00,69.26
11755.00,68.16
11756.00,63.28
11757.00,70.75
11758.00,77.23
11759.00,69.44
11760.00,68.90
11761.00,73.55
11762.00,72.25
11763.00,72.73
11764.00,72.91
11765.00,58.12
11766.00,70.34
11767.00,76.44
11768.00,71.49
11769.00,64.48
11770.00,70.80
11771.00,83.01
11772.00,86.47
11773.00,76.64
11774.00,60.00
11775.00,78.62
11776.00,77.91
11777.00,74.78
11778.00,78.49
11779.00,81.24
11780.00,67.81
11781.00,65.13
11782.00,77.86
11783.00,80.89
11784.00,68.11
11785.00,83.30
11786.00,80.40
11787.00,71.46
11788.00,77.55
11789.00,74.60
11790.00,69.22
11791.00,75.86
11792.00,84.42
11793.00,65.52
11794.00,70.13
11795.00,71.79
11796.00,87.26
11797.00,73.53
11798.00,75.60
11799.00,75.67
11800.00,76.34
11801.00,89.02
11802.00,75.30
11803.00,77.74
11804.00,75.41
11805.00,58.95
11806.00,81.29
11807.00,79.63
11808.00,76.90
11809.00,83.72
11810.00,81.18
11811.00,79.80
11812.00,68.95
11813.00,78.88
11814.00,82.39
11815.00,79.21
11816.00,78.52
11817.00,79.59
11818.00,72.75
11819.00,74.65
11820.00,88.63
11821.00,76.32
11822.00,78.30
11823.00,68.51
11824.00,73.67
11825.00,82.75
11826.00,74.10
11827.00,88.65
11828.00,79.49
11829.00,79.94
11830.00,69.46
11831.00,82.71
11832.00,73.39
11833.00,79.81
11834.00,80.16
11835.00,90.57
11836.00,78.22
11837.00,78.78
11838.00,84.36
11839.00,80.96
11840.00,80.87
11841.00,71.71
11842.00,82.77
11843.00,74.61
11844.00,72.92
11845.00,81.75
11846.00,76.61
11847.00,84.41
11848.00,74.76
11849.00,75.59
11850.00,77.12
11851.00,81.92
11852.00,78.72
11853.00,75.42
11854.00,79.53
11855.00,86.20
11856.00,78.57
11857.00,85.42
11858.00,79.40
11859.00,82.81
11860.00,79.13
11861.00,88.60
11862.00,79.38
11863.00,75.13
11864.00,77.23
11865.00,98.07
11866.00,81.89
11867.00,87.28
11868.00,83.35
11869.00,79.26
11870.00,71.34
11871.00,72.75
11872.00,83.33
11873.00,88.20
11874.00,79.66
11875.00,81.64
11876.00,89.31
11877.00,80.10
11878.00,74.64
11879.00,83.29
11880.00,81.43
11881.00,78.41
11882.00,86.82
11883.00,74.88
11884.00,72.18
11885.00,70.57
11886.00,88.64
11887.00,82.63
11888.00,79.87
11889.00,77.83
11890.00,82.78
11891.00,80.65
11892.00,83.16
11893.00,81.61
11894.00,85.22
11895.00,80.13
11896.00,80.01
11897.00,81.80
11898.00,85.34
11899.00,76.01
11900.00,72.60
11901.00,80.03
11902.00,73.63
11903.00,79.38
11904.00,74.87
11905.00,78.95
11906.00,82.59
11907.00,85.16
11908.00,84.23
11909.00,77.65
11910.00,89.73
11911.00,73.69
11912.00,80.26
11913.00,64.09
11914.00,79.94
11915.00,71.63
11916.00,76.84
11917.00,79.79
11918.00,76.70
11919.00,88.62
11920.00,87.69
11921.00,80.18
11922.00,80.20
11923.00,76.39
11924.00,87.58
11925.00,83.29
11926.00,78.36
11927.00,83.60
11928.00,70.45
11929.00,76.13
11930.00,73.83
11931.00,81.25
11932.00,75.22
11933.00,78.05
11934.00,85.06
11935.00,84.56
11936.00,72.41
11937.00,71.23
11938.00,79.46
11939.00,88.34
11940.00,87.04
11941.00,77.58
11942.00,84.16
11943.00,76.54
11944.00,76.26
11945.00,74.86
11946.00,76.92
11947.00,75.68
11948.00,76.74
11949.00,85.01
11950.00,80.09
11951.00,67.53
11952.00,77.72
11953.00,77.35
11954.00,91.23
11955.00,69.52
11956.00,75.93
11957.00,91.87
11958.00,67.47
11959.00,71.27
11960.00,88.58
11961.00,81.98
11962.00,83.51
11963.00,64.49
11964.00,77.70
11965.00,71.27
11966.00,81.68
11967.00,65.90
11968.00,72.22
11969.00,64.51
11970.00,69.63
11971.00,82.18
11972.00,73.44
11973.00,78.72
11974.00,73.58
11975.00,75.17
11976.00,70.63
11977.00,69.29
11978.00,73.37
11979.00,75.90
11980.00,71.47
11981.00,80.29
11982.00,79.44
11983.00,69.30
11984.00,76.46
11985.00,79.30
11986.00,71.52
11987.00,66.89
11988.00,66.32
11989.00,72.74
11990.00,78.55
11991.00,77.39
11992.00,51.52
11993.00,74.55
11994.00,63.17
11995.00,69.76
11996.00,66.81
11997.00,72.31
11998.00,67.28
11999.00,59.06
12000.00,59.92
12001.00,65.28
12002.00,74.22
12003.00,67.65
12004.00,61.70
12005.00,63.10
12006.00,56.90
12007.00,66.48
12008.00,62.13
12009.00,72.76
12010.00,73.49
12011.00,67.67
12012.00,67.47
12013.00,61.74
12014.00,69.98
12015.00,69.34
12016.00,62.19
12017.00,68.93
12018.00,68.13
12019.00,64.51
12020.00,54.86
12021.00,73.45
12022.00,60.97
12023.00,67.12
12024.00,59.19
12025.00,59.64
12026.00,64.35
12027.00,60.15
12028.00,74.38
12029.00,63.25
12030.00,69.92
12031.00,70.28
12032.00,57.75
12033.00,64.17
12034.00,65.95
12035.00,70.77
12036.00,59.36
12037.00,65.96
12038.00,60.99
12039.00,67.33
12040.00,57.69
12041.00,64.21
12042.00,67.26
12043.00,53.71
12044.00,57.02
12045.00,71.51
12046.00,54.85
12047.00,65.20
12048.00,62.73
12049.00,76.88
12050.00,71.14
12051.00,54.18
12052.00,49.91
12053.00,52.45
12054.00,53.81
12055.00,61.49
12056.00,61.90
12057.00,73.31
12058.00,56.13
12059.00,49.60
12060.00,62.14
12061.00,49.82
12062.00,55.86
12063.00,50.06
12064.00,57.71
12065.00,42.76
12066.00,56.46
12067.00,47.01
12068.00,51.23
12069.00,58.73
12070.00,58.21
12071.00,51.30
12072.00,54.31
12073.00,53.47
12074.00,49.15
12075.00,53.26
12076.00,61.11
12077.00,54.81
12078.00,56.85
12079.00,56.42
12080.00,52.37
12081.00,47.07
12082.00,46.41
12083.00,56.33
12084.00,48.81
12085.00,46.68
12086.00,64.71
12087.00,54.93
12088.00,50.89
12089.00,53.79
12090.00,49.77
12091.00,40.35
12092.00,53.04
12093.00,56.45
12094.00,47.43
12095.00,46.35
12096.00,43.76
12097.00,64.91
12098.00,41.82
12099.00,47.19
12100.00,59.90
12101.00,46.76
12102.00,44.92
12103.00,45.06
12104.00,47.96
12105.00,37.95
12106.00,40.56
12107.00,42.52
12108.00,53.04
12109.00,37.43
12110.00,45.45
12111.00,43.07
12112.00,38.95
12113.00,45.23
12114.00,41.71
12115.00,40.59
12116.00,43.34
12117.00,52.72
12118.00,44.15
12119.00,39.33
12120.00,34.35
12121.00,37.37
12122.00,38.65
12123.00,38.06
12124.00,33.86
12125.00,39.13
12126.00,41.95
12127.00,28.18
12128.00,32.20
12129.00,30.19
12130.00,40.47
12131.00,37.36
12132.00,31.05
12133.00,30.28
12134.00,32.42
12135.00,46.91
12136.00,26.60
12137.00,25.76
12138.00,25.15
12139.00,28.31
12140.00,37.21
12141.00,35.45
12142.00,31.65
12143.00,32.10
12144.00,37.77
12145.00,41.23
12146.00,31.83
12147.00,47.72
12148.00,37.29
12149.00,24.93
12150.00,34.08
12151.00,17.80
12152.00,31.85
12153.00,30.54
12154.00,39.00
12155.00,29.50
12156.00,36.27
12157.00,36.77
12158.00,18.45
12159.00,32.11
12160.00,25.89
12161.00,29.53
12162.00,24.37
12163.00,32.04
12164.00,30.05
12165.00,21.07
12166.00,16.05
12167.00,13.05
12168.00,30.98
12169.00,25.54
12170.00,21.17
12171.00,16.16
12172.00,25.88
12173.00,10.00
12174.00,22.03
12175.00,27.51
12176.00,15.46
12177.00,21.66
12178.00,18.96
12179.00,21.89
12180.00,17.00
12181.00,25.03
12182.00,14.93
12183.00,25.76
12184.00,16.55
12185.00,17.53
12186.00,15.56
12187.00,14.50
12188.00,18.91
12189.00,10.00
12190.00,23.42
12191.00,16.64
12192.00,17.47
12193.00,19.52
12194.00,19.92
12195.00,20.46
12196.00,17.02
12197.00,25.75
12198.00,11.70
12199.00,16.21
12200.00,10.00
12201.00,11.13
12202.00,16.56
12203.00,17.05
12204.00,10.00
12205.00,10.00
12206.00,14.51
12207.00,10.00
12208.00,17.97
12209.00,10.00
12210.00,12.60
12211.00,16.22
12212.00,14.69
12213.00,10.00
12214.00,10.00
12215.00,14.23
12216.00,12.32
12217.00,10.00
12218.00,10.00
12219.00,14.99
12220.00,10.00
12221.00,11.65
12222.00,15.42
12223.00,10.00
12224.00,10.00
12225.00,13.48
12226.00,10.00
12227.00,11.83
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,10.00
12233.00,12.30
12234.00,10.73
12235.00,15.66
12236.00,10.00
12237.00,10.00
12238.00,10.00
12239.00,10.00
12240.00,10.00
12241.00,10.00
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,10.00
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
