@relation Dynamic_Log_Rate_s3_alpha0.5
@attribute Time numeric
@attribute target_send_rate numeric
@data
11385.00,10.00
11386.00,10.00
11387.00,10.00
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,10.00
11405.00,10.00
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,10.00
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,10.00
11439.00,10.00
11440.00,10.00
11441.00,10.00
11442.00,10.00
11443.00,10.00
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,10.00
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,10.00
11452.00,10.00
11453.00,10.00
11454.00,10.00
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,10.00
11461.00,10.00
11462.00,10.00
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,10.27
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,10.00
11482.00,10.00
11483.00,10.00
11484.00,10.00
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,14.13
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.62
11495.00,10.00
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,11.15
11501.00,10.00
11502.00,10.00
11503.00,25.26
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,15.01
11510.00,10.00
11511.00,17.20
11512.00,10.00
11513.00,12.68
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,10.00
11520.00,17.26
11521.00,10.00
11522.00,10.00
11523.00,14.88
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,17.74
11528.00,14.99
11529.00,10.00
11530.00,17.46
11531.00,10.00
11532.00,10.00
11533.00,15.46
11534.00,10.00
11535.00,10.00
11536.00,10.00
11537.00,11.04
11538.00,10.00
11539.00,10.00
11540.00,31.03
11541.00,10.00
11542.00,10.00
11543.00,10.00
11544.00,10.00
11545.00,10.00
11546.00,10.00
11547.00,10.00
11548.00,10.00
11549.00,10.00
11550.00,30.33
11551.00,31.61
11552.00,17.15
11553.00,11.49
11554.00,10.00
11555.00,10.00
11556.00,10.00
11557.00,10.00
11558.00,10.00
11559.00,17.24
11560.00,10.00
11561.00,29.79
11562.00,15.66
11563.00,10.00
11564.00,25.96
11565.00,10.00
11566.00,32.91
11567.00,15.88
11568.00,22.24
11569.00,22.03
11570.00,10.00
11571.00,40.93
11572.00,30.50
11573.00,17.82
11574.00,17.01
11575.00,10.00
11576.00,10.00
11577.00,11.45
11578.00,12.25
11579.00,27.75
11580.00,22.39
11581.00,14.96
11582.00,27.87
11583.00,10.00
11584.00,17.59
11585.00,11.12
11586.00,21.03
11587.00,10.00
11588.00,12.37
11589.00,10.00
11590.00,10.00
11591.00,10.00
11592.00,10.00
11593.00,43.90
11594.00,10.00
11595.00,10.00
11596.00,10.00
11597.00,50.66
11598.00,17.99
11599.00,10.00
11600.00,64.11
11601.00,34.79
11602.00,10.00
11603.00,18.86
11604.00,21.86
11605.00,33.62
11606.00,18.79
11607.00,48.69
11608.00,39.84
11609.00,17.29
11610.00,10.00
11611.00,35.49
11612.00,15.05
11613.00,21.15
11614.00,10.00
11615.00,10.00
11616.00,18.23
11617.00,40.88
11618.00,21.59
11619.00,33.03
11620.00,43.42
11621.00,21.73
11622.00,15.02
11623.00,10.00
11624.00,21.12
11625.00,16.23
11626.00,14.93
11627.00,36.36
11628.00,15.70
11629.00,21.93
11630.00,10.00
11631.00,39.28
11632.00,23.09
11633.00,40.34
11634.00,11.11
11635.00,12.49
11636.00,35.55
11637.00,34.07
11638.00,21.23
11639.00,10.00
11640.00,26.96
11641.00,10.00
11642.00,44.28
11643.00,18.50
11644.00,20.94
11645.00,16.44
11646.00,10.00
11647.00,28.07
11648.00,25.50
11649.00,34.96
11650.00,30.45
11651.00,30.97
11652.00,33.96
11653.00,22.27
11654.00,38.72
11655.00,16.89
11656.00,44.64
11657.00,28.56
11658.00,47.12
11659.00,51.94
11660.00,19.56
11661.00,61.14
11662.00,10.00
11663.00,45.19
11664.00,43.31
11665.00,32.79
11666.00,32.51
11667.00,57.21
11668.00,51.43
11669.00,49.26
11670.00,49.62
11671.00,10.00
11672.00,24.35
11673.00,10.00
11674.00,28.85
11675.00,37.10
11676.00,17.44
11677.00,38.03
11678.00,16.12
11679.00,45.28
11680.00,37.39
11681.00,36.49
11682.00,43.18
11683.00,10.00
11684.00,10.00
11685.00,55.19
11686.00,58.97
11687.00,31.80
11688.00,30.58
11689.00,28.22
11690.00,32.52
11691.00,19.97
11692.00,21.82
11693.00,22.54
11694.00,47.40
11695.00,23.15
11696.00,25.64
11697.00,32.98
11698.00,32.11
11699.00,34.53
11700.00,60.07
11701.00,45.84
11702.00,26.51
11703.00,21.09
11704.00,28.85
11705.00,37.71
11706.00,47.02
11707.00,37.08
11708.00,41.78
11709.00,10.29
11710.00,39.31
11711.00,35.04
11712.00,54.19
11713.00,45.43
11714.00,35.56
11715.00,43.16
11716.00,63.36
11717.00,10.00
11718.00,27.33
11719.00,43.91
11720.00,43.19
11721.00,18.13
11722.00,63.38
11723.00,33.75
11724.00,56.92
11725.00,42.47
11726.00,39.38
11727.00,47.02
11728.00,47.75
11729.00,22.31
11730.00,40.74
11731.00,27.85
11732.00,42.31
11733.00,29.57
11734.00,59.51
11735.00,49.65
11736.00,60.07
11737.00,38.21
11738.00,45.59
11739.00,46.12
11740.00,17.16
11741.00,16.67
11742.00,10.00
11743.00,46.39
11744.00,43.26
11745.00,16.37
11746.00,55.70
11747.00,54.57
11748.00,36.88
11749.00,24.73
11750.00,21.94
11751.00,37.63
11752.00,43.82
11753.00,62.02
11754.00,58.99
11755.00,61.41
11756.00,38.71
11757.00,32.00
11758.00,55.82
11759.00,47.80
11760.00,61.55
11761.00,43.21
11762.00,15.66
11763.00,53.55
11764.00,64.90
11765.00,58.58
11766.00,64.17
11767.00,39.18
11768.00,15.91
11769.00,42.38
11770.00,54.02
11771.00,51.61
11772.00,18.34
11773.00,10.00
11774.00,57.66
11775.00,40.44
11776.00,44.89
11777.00,60.59
11778.00,69.46
11779.00,10.00
11780.00,35.04
11781.00,20.42
11782.00,27.59
11783.00,33.03
11784.00,77.19
11785.00,90.05
11786.00,30.88
11787.00,42.83
11788.00,45.33
11789.00,39.96
11790.00,46.41
11791.00,10.00
11792.00,29.75
11793.00,21.66
11794.00,32.91
11795.00,38.34
11796.00,75.86
11797.00,63.22
11798.00,59.27
11799.00,38.50
11800.00,57.14
11801.00,28.13
11802.00,27.39
11803.00,65.71
11804.00,47.45
11805.00,66.82
11806.00,38.68
11807.00,60.01
11808.00,59.94
11809.00,60.54
11810.00,48.11
11811.00,27.53
11812.00,52.07
11813.00,31.25
11814.00,25.89
11815.00,51.31
11816.00,45.05
11817.00,33.11
11818.00,43.58
11819.00,51.88
11820.00,49.47
11821.00,25.99
11822.00,41.65
11823.00,48.68
11824.00,56.88
11825.00,57.02
11826.00,64.78
11827.00,25.70
11828.00,53.20
11829.00,61.03
11830.00,56.47
11831.00,62.15
11832.00,47.04
11833.00,56.54
11834.00,59.46
11835.00,30.25
11836.00,54.70
11837.00,23.66
11838.00,60.16
11839.00,52.56
11840.00,42.95
11841.00,46.24
11842.00,34.13
11843.00,46.10
11844.00,46.20
11845.00,20.07
11846.00,69.16
11847.00,56.67
11848.00,45.04
11849.00,62.50
11850.00,40.73
11851.00,54.26
11852.00,74.66
11853.00,71.13
11854.00,37.39
11855.00,55.83
11856.00,31.42
11857.00,37.61
11858.00,23.70
11859.00,39.30
11860.00,48.80
11861.00,45.87
11862.00,40.91
11863.00,42.67
11864.00,61.08
11865.00,66.40
11866.00,64.98
11867.00,13.84
11868.00,60.03
11869.00,39.13
11870.00,56.31
11871.00,92.67
11872.00,56.36
11873.00,49.55
11874.00,37.46
11875.00,48.34
11876.00,71.66
11877.00,47.08
11878.00,73.46
11879.00,59.59
11880.00,79.39
11881.00,69.31
11882.00,38.91
11883.00,55.55
11884.00,45.27
11885.00,40.31
11886.00,74.94
11887.00,65.18
11888.00,29.45
11889.00,63.24
11890.00,60.99
11891.00,66.11
11892.00,35.81
11893.00,38.44
11894.00,43.33
11895.00,54.68
11896.00,49.81
11897.00,73.06
11898.00,66.89
11899.00,58.46
11900.00,42.00
11901.00,69.91
11902.00,76.77
11903.00,51.02
11904.00,40.86
11905.00,25.65
11906.00,55.43
11907.00,63.96
11908.00,88.13
11909.00,41.45
11910.00,31.10
11911.00,46.34
11912.00,62.61
11913.00,42.37
11914.00,63.47
11915.00,35.79
11916.00,30.78
11917.00,27.16
11918.00,49.34
11919.00,72.42
11920.00,64.00
11921.00,43.30
11922.00,44.33
11923.00,58.70
11924.00,48.54
11925.00,45.18
11926.00,47.11
11927.00,67.29
11928.00,40.41
11929.00,45.72
11930.00,71.00
11931.00,35.01
11932.00,29.33
11933.00,42.71
11934.00,21.14
11935.00,49.64
11936.00,38.59
11937.00,40.06
11938.00,71.82
11939.00,50.89
11940.00,49.45
11941.00,45.59
11942.00,45.04
11943.00,55.14
11944.00,70.61
11945.00,33.68
11946.00,31.29
11947.00,46.33
11948.00,63.27
11949.00,53.02
11950.00,67.20
11951.00,57.15
11952.00,23.68
11953.00,52.61
11954.00,72.77
11955.00,33.66
11956.00,61.70
11957.00,53.91
11958.00,36.05
11959.00,51.23
11960.00,44.28
11961.00,58.98
11962.00,33.48
11963.00,20.92
11964.00,43.28
11965.00,56.64
11966.00,59.76
11967.00,28.89
11968.00,34.19
11969.00,24.33
11970.00,67.72
11971.00,64.61
11972.00,58.83
11973.00,71.08
11974.00,23.92
11975.00,70.95
11976.00,31.22
11977.00,64.46
11978.00,48.64
11979.00,47.56
11980.00,60.53
11981.00,44.28
11982.00,35.60
11983.00,44.97
11984.00,22.44
11985.00,45.59
11986.00,39.87
11987.00,31.15
11988.00,54.30
11989.00,55.63
11990.00,41.08
11991.00,86.74
11992.00,47.54
11993.00,61.50
11994.00,23.23
11995.00,35.20
11996.00,47.79
11997.00,44.67
11998.00,79.09
11999.00,33.15
12000.00,35.67
12001.00,53.81
12002.00,37.95
12003.00,56.64
12004.00,14.42
12005.00,46.96
12006.00,37.98
12007.00,39.43
12008.00,42.14
12009.00,48.35
12010.00,44.38
12011.00,49.41
12012.00,23.46
12013.00,31.52
12014.00,45.51
12015.00,59.99
12016.00,24.22
12017.00,51.49
12018.00,34.08
12019.00,57.85
12020.00,33.40
12021.00,41.94
12022.00,43.03
12023.00,50.81
12024.00,44.43
12025.00,42.44
12026.00,31.49
12027.00,10.00
12028.00,51.78
12029.00,29.58
12030.00,43.54
12031.00,31.08
12032.00,20.90
12033.00,65.13
12034.00,26.44
12035.00,30.35
12036.00,32.59
12037.00,23.98
12038.00,56.31
12039.00,55.89
12040.00,15.44
12041.00,61.03
12042.00,35.04
12043.00,26.95
12044.00,54.76
12045.00,10.00
12046.00,27.83
12047.00,55.58
12048.00,10.00
12049.00,30.41
12050.00,58.77
12051.00,18.36
12052.00,30.69
12053.00,41.64
12054.00,63.70
12055.00,13.19
12056.00,54.69
12057.00,37.85
12058.00,24.23
12059.00,56.07
12060.00,27.58
12061.00,21.15
12062.00,44.14
12063.00,36.43
12064.00,20.40
12065.00,66.37
12066.00,36.77
12067.00,27.02
12068.00,12.53
12069.00,41.33
12070.00,40.12
12071.00,24.64
12072.00,46.29
12073.00,48.67
12074.00,35.60
12075.00,19.35
12076.00,32.30
12077.00,48.34
12078.00,37.32
12079.00,39.19
12080.00,40.81
12081.00,50.63
12082.00,47.53
12083.00,67.83
12084.00,24.29
12085.00,36.96
12086.00,42.39
12087.00,38.23
12088.00,41.43
12089.00,24.52
12090.00,10.00
12091.00,16.14
12092.00,14.13
12093.00,10.00
12094.00,44.20
12095.00,10.00
12096.00,38.62
12097.00,10.00
12098.00,39.74
12099.00,15.10
12100.00,10.00
12101.00,10.00
12102.00,58.90
12103.00,21.52
12104.00,29.81
12105.00,11.66
12106.00,29.02
12107.00,20.36
12108.00,21.08
12109.00,33.10
12110.00,36.49
12111.00,23.78
12112.00,15.69
12113.00,33.35
12114.00,44.58
12115.00,53.53
12116.00,10.00
12117.00,14.25
12118.00,33.31
12119.00,33.14
12120.00,27.07
12121.00,52.27
12122.00,10.00
12123.00,10.00
12124.00,30.29
12125.00,12.60
12126.00,29.00
12127.00,10.00
12128.00,22.21
12129.00,27.23
12130.00,28.02
12131.00,40.30
12132.00,10.00
12133.00,34.39
12134.00,10.00
12135.00,45.44
12136.00,20.02
12137.00,13.96
12138.00,15.09
12139.00,11.38
12140.00,28.89
12141.00,10.00
12142.00,29.65
12143.00,41.67
12144.00,32.28
12145.00,32.43
12146.00,35.89
12147.00,34.82
12148.00,27.84
12149.00,11.90
12150.00,28.31
12151.00,10.00
12152.00,29.35
12153.00,20.67
12154.00,25.45
12155.00,32.48
12156.00,21.89
12157.00,15.76
12158.00,48.01
12159.00,10.00
12160.00,43.37
12161.00,37.13
12162.00,29.72
12163.00,10.00
12164.00,19.18
12165.00,46.27
12166.00,34.18
12167.00,15.77
12168.00,10.00
12169.00,10.00
12170.00,10.00
12171.00,35.05
12172.00,10.00
12173.00,10.00
12174.00,15.20
12175.00,23.12
12176.00,10.00
12177.00,34.11
12178.00,11.52
12179.00,41.85
12180.00,10.00
12181.00,25.11
12182.00,10.00
12183.00,15.92
12184.00,19.04
12185.00,41.75
12186.00,14.90
12187.00,11.14
12188.00,28.41
12189.00,11.98
12190.00,10.00
12191.00,13.41
12192.00,10.00
12193.00,10.00
12194.00,10.00
12195.00,10.00
12196.00,13.95
12197.00,10.00
12198.00,10.00
12199.00,10.00
12200.00,31.92
12201.00,11.71
12202.00,10.00
12203.00,17.75
12204.00,10.00
12205.00,10.00
12206.00,18.54
12207.00,10.00
12208.00,10.00
12209.00,10.00
12210.00,10.00
12211.00,10.00
12212.00,12.24
12213.00,26.88
12214.00,35.48
12215.00,41.02
12216.00,10.00
12217.00,10.00
12218.00,10.00
12219.00,10.00
12220.00,10.00
12221.00,12.83
12222.00,10.00
12223.00,10.28
12224.00,22.44
12225.00,10.00
12226.00,10.00
12227.00,13.73
12228.00,10.00
12229.00,10.00
12230.00,10.00
12231.00,10.00
12232.00,11.90
12233.00,10.00
12234.00,10.00
12235.00,14.01
12236.00,23.54
12237.00,13.94
12238.00,10.00
12239.00,10.00
12240.00,21.89
12241.00,11.76
12242.00,11.42
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,10.00
12252.00,10.00
12253.00,23.21
12254.00,10.00
12255.00,10.00
12256.00,10.00
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,10.00
12264.00,10.00
12265.00,10.00
12266.00,10.00
12267.00,10.00
12268.00,10.82
12269.00,22.68
12270.00,10.00
12271.00,10.00
12272.00,12.13
12273.00,10.00
12274.00,21.82
12275.00,10.00
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,17.50
12287.00,10.00
12288.00,10.00
12289.00,10.00
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,10.00
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,10.00
12318.00,10.00
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,10.00
12323.00,10.00
12324.00,10.00
12325.00,10.00
12326.00,10.00
12327.00,10.00
12328.00,13.66
12329.00,10.00
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,10.00
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.00
12383.00,10.00
12384.00,10.00
12385.00,10.00
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,10.00
12416.00,10.00
12417.00,10.00
12418.00,10.00
12419.00,10.00
12420.00,10.00
12421.00,10.00
12422.00,10.00
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,10.00
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,10.00
12434.00,10.00
12435.00,10.00
12436.00,10.00
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,10.00
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,10.00
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,10.00
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,10.00
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,10.00
12465.00,10.00
12466.00,10.00
12467.00,10.00
12468.00,10.00
12469.00,10.00
12470.00,10.00
12471.00,10.00
12472.00,10.00
12473.00,10.00
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,10.00
12478.00,10.00
12479.00,10.00
12480.00,10.00
12481.00,10.00
12482.00,10.00
12483.00,10.00
12484.00,10.00
12485.00,10.00
12486.00,10.00
12487.00,10.00
12488.00,10.00
12489.00,10.00
12490.00,10.00
12491.00,10.00
12492.00,10.00
12493.00,10.00
12494.00,10.00
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,10.00
12516.00,10.00
12517.00,10.00
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,10.00
12524.00,10.00
12525.00,10.00
12526.00,10.00
12527.00,10.00
12528.00,10.00
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,10.00
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,10.00
12541.00,10.00
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,10.00
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,10.00
12558.00,10.00
12559.00,10.00
12560.00,10.00
12561.00,10.00
12562.00,10.00
12563.00,10.00
12564.00,10.00
12565.00,10.00
12566.00,10.00
12567.00,10.00
12568.00,10.00
12569.00,10.00
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,10.00
12576.00,10.00
12577.00,10.00
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,10.00
12588.00,10.00
12589.00,10.00
12590.00,10.00
12591.00,10.00
12592.00,10.00
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,10.00
12601.00,10.00
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,10.00
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,10.00
12613.00,10.00
12614.00,10.00
12615.00,10.00
12616.00,10.00
12617.00,10.00
12618.00,10.00
12619.00,10.00
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.00
12624.00,10.00
12625.00,10.00
12626.00,10.00
12627.00,10.00
12628.00,10.00
12629.00,10.00
12630.00,10.00
12631.00,10.00
12632.00,10.00
12633.00,10.00
12634.00,10.00
12635.00,10.00
12636.00,10.00
12637.00,10.00
12638.00,10.00
12639.00,10.00
12640.00,10.00
12641.00,10.00
12642.00,10.00
12643.00,10.00
12644.00,10.00
12645.00,10.00
12646.00,10.00
12647.00,10.00
12648.00,10.00
12649.00,10.00
12650.00,10.00
12651.00,10.00
12652.00,10.00
12653.00,10.00
12654.00,10.00
12655.00,10.00
12656.00,10.00
12657.00,10.00
12658.00,10.00
12659.00,10.00
12660.00,10.00
12661.00,10.00
12662.00,10.00
12663.00,10.00
12664.00,10.00
12665.00,10.00
12666.00,10.00
12667.00,10.00
12668.00,10.00
12669.00,10.00
12670.00,10.00
12671.00,10.00
12672.00,10.00
12673.00,10.00
12674.00,10.00
12675.00,10.00
12676.00,10.00
12677.00,10.00
12678.00,10.00
12679.00,10.00
12680.00,10.00
12681.00,10.00
12682.00,10.00
12683.00,10.00
12684.00,10.00
12685.00,10.00
12686.00,10.00
12687.00,10.00
12688.00,10.00
12689.00,10.00
12690.00,10.00
12691.00,10.00
12692.00,10.00
12693.00,10.00
12694.00,10.00
12695.00,10.00
12696.00,10.00
12697.00,10.00
12698.00,10.00
12699.00,10.00
12700.00,10.00
12701.00,10.00
12702.00,10.00
12703.00,10.00
12704.00,10.00
12705.00,10.00
12706.00,10.00
12707.00,10.00
12708.00,10.00
12709.00,10.00
12710.00,10.00
12711.00,10.00
12712.00,10.00
12713.00,10.00
12714.00,10.00
12715.00,10.00
12716.00,10.00
12717.00,10.00
12718.00,10.00
12719.00,10.00
12720.00,10.00
12721.00,10.00
12722.00,10.00
12723.00,10.00
12724.00,10.00
12725.00,10.00
12726.00,10.00
12727.00,10.00
12728.00,10.00
12729.00,10.00
12730.00,10.00
12731.00,10.00
12732.00,10.00
12733.00,10.00
12734.00,10.00
12735.00,10.00
12736.00,10.00
12737.00,10.00
12738.00,10.00
12739.00,10.00
12740.00,10.00
12741.00,10.00
12742.00,10.00
12743.00,10.00
12744.00,10.00
12745.00,10.00
12746.00,10.00
12747.00,10.00
12748.00,10.00
12749.00,10.00
12750.00,10.00
12751.00,10.00
12752.00,10.00
12753.00,10.00
12754.00,10.00
12755.00,10.00
12756.00,10.00
12757.00,10.00
12758.00,10.00
12759.00,10.00
12760.00,10.00
12761.00,10.00
12762.00,10.00
12763.00,10.00
12764.00,10.00
12765.00,10.00
12766.00,10.00
12767.00,10.00
12768.00,10.00
12769.00,10.00
12770.00,10.00
12771.00,10.00
12772.00,10.00
12773.00,10.00
12774.00,10.00
12775.00,10.00
12776.00,10.00
12777.00,10.00
12778.00,10.00
12779.00,10.00
12780.00,10.00
12781.00,10.00
12782.00,10.00
12783.00,10.00
12784.00,10.00
12785.00,10.00
12786.00,10.00
12787.00,10.00
12788.00,10.00
12789.00,10.00
12790.00,10.00
12791.00,10.00
12792.00,10.00
12793.00,10.00
12794.00,10.00
12795.00,10.00
12796.00,10.00
12797.00,10.00
12798.00,10.00
12799.00,10.00
12800.00,10.00
12801.00,10.00
12802.00,10.00
12803.00,10.00
12804.00,10.00
12805.00,10.00
12806.00,10.00
12807.00,10.00
12808.00,10.00
12809.00,10.00
12810.00,10.00
12811.00,13.45
12812.00,10.00
12813.00,10.00
12814.00,10.00
12815.00,12.61
12816.00,10.00
12817.00,10.00
12818.00,10.00
12819.00,10.00
12820.00,10.00
12821.00,10.00
12822.00,10.00
12823.00,10.00
12824.00,10.00
12825.00,10.00
12826.00,10.00
12827.00,10.00
12828.00,10.00
12829.00,10.00
12830.00,10.00
12831.00,10.00
12832.00,10.00
12833.00,10.00
12834.00,10.00
12835.00,10.00
12836.00,10.00
12837.00,10.00
12838.00,10.00
12839.00,15.65
12840.00,10.00
12841.00,10.00
12842.00,10.00
12843.00,10.00
12844.00,10.00
12845.00,10.00
12846.00,10.00
12847.00,10.00
12848.00,10.00
12849.00,10.00
12850.00,10.00
12851.00,10.00
12852.00,10.00
12853.00,10.00
12854.00,10.00
12855.00,10.00
12856.00,10.00
12857.00,10.00
12858.00,10.00
12859.00,10.00
12860.00,10.00
12861.00,10.00
12862.00,10.00
12863.00,10.00
12864.00,10.00
12865.00,10.00
12866.00,10.00
12867.00,10.00
12868.00,10.00
12869.00,10.00
12870.00,10.00
12871.00,10.00
12872.00,10.00
12873.00,10.00
12874.00,10.00
12875.00,10.00
12876.00,10.00
12877.00,10.00
12878.00,10.00
12879.00,10.00
12880.00,10.00
12881.00,10.00
12882.00,10.00
12883.00,10.00
12884.00,10.00
12885.00,10.00
12886.00,10.00
12887.00,15.87
12888.00,10.00
12889.00,10.00
12890.00,10.00
12891.00,10.00
12892.00,10.00
12893.00,10.00
12894.00,10.00
12895.00,10.00
12896.00,10.00
12897.00,10.00
12898.00,10.00
12899.00,10.00
12900.00,10.00
12901.00,10.00
12902.00,10.00
12903.00,10.00
12904.00,10.00
12905.00,10.00
12906.00,10.00
12907.00,10.00
12908.00,10.00
12909.00,10.00
12910.00,10.00
12911.00,10.00
12912.00,10.00
12913.00,10.00
12914.00,10.00
12915.00,10.00
12916.00,10.00
12917.00,10.00
12918.00,10.00
12919.00,10.00
12920.00,10.00
12921.00,10.00
12922.00,10.00
12923.00,10.00
12924.00,10.00
12925.00,10.00
12926.00,10.00
12927.00,10.00
12928.00,10.00
12929.00,10.00
12930.00,10.00
12931.00,10.00
12932.00,10.00
12933.00,10.00
