@relation Dynamic_Log_Rate_s4_alpha0.1
@attribute Time numeric
@attribute target_send_rate numeric
@data
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,11.28
11084.00,10.00
11085.00,21.46
11086.00,10.00
11087.00,10.00
11088.00,23.01
11089.00,24.82
11090.00,10.00
11091.00,10.00
11092.00,15.39
11093.00,23.68
11094.00,13.39
11095.00,10.00
11096.00,10.00
11097.00,10.00
11098.00,58.88
11099.00,10.00
11100.00,10.00
11101.00,10.00
11102.00,10.00
11103.00,10.00
11104.00,10.00
11105.00,39.46
11106.00,28.72
11107.00,10.00
11108.00,10.00
11109.00,10.00
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,13.95
11114.00,15.76
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,15.36
11119.00,29.28
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,22.19
11126.00,14.97
11127.00,10.00
11128.00,26.02
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,37.17
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,32.65
11139.00,10.00
11140.00,18.24
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.00
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,17.26
11154.00,44.74
11155.00,10.00
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,10.00
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,20.85
11166.00,28.18
11167.00,10.00
11168.00,10.00
11169.00,23.83
11170.00,10.00
11171.00,18.64
11172.00,10.00
11173.00,35.19
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,23.06
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,40.73
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,10.00
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,12.12
11201.00,10.00
11202.00,14.69
11203.00,10.00
11204.00,12.80
11205.00,33.72
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,16.93
11216.00,10.00
11217.00,19.17
11218.00,10.00
11219.00,10.00
11220.00,29.71
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,31.08
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,49.04
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,17.54
11238.00,38.74
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,11.44
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.85
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,24.03
11254.00,10.00
11255.00,14.51
11256.00,10.00
11257.00,42.42
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,10.00
11266.00,33.15
11267.00,10.00
11268.00,10.99
11269.00,10.00
11270.00,10.00
11271.00,11.52
11272.00,10.00
11273.00,30.18
11274.00,37.23
11275.00,21.02
11276.00,46.45
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,18.91
11293.00,10.00
11294.00,10.00
11295.00,40.49
11296.00,19.74
11297.00,14.40
11298.00,10.00
11299.00,12.06
11300.00,10.00
11301.00,10.00
11302.00,31.25
11303.00,10.00
11304.00,10.00
11305.00,15.76
11306.00,10.00
11307.00,10.00
11308.00,10.00
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,13.65
11313.00,10.00
11314.00,29.07
11315.00,21.79
11316.00,10.00
11317.00,10.00
11318.00,37.27
11319.00,10.00
11320.00,10.00
11321.00,52.60
11322.00,10.00
11323.00,26.09
11324.00,33.94
11325.00,27.34
11326.00,10.00
11327.00,39.64
11328.00,19.52
11329.00,12.75
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,50.31
11334.00,37.66
11335.00,10.00
11336.00,10.00
11337.00,10.00
11338.00,73.03
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,10.00
11347.00,12.10
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,32.35
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,29.77
11356.00,15.06
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,25.60
11361.00,15.25
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,37.28
11375.00,10.00
11376.00,30.99
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,14.74
11382.00,10.00
11383.00,34.92
11384.00,10.00
11385.00,10.00
11386.00,10.00
11387.00,54.83
11388.00,10.00
11389.00,10.00
11390.00,10.00
11391.00,14.81
11392.00,10.00
11393.00,10.97
11394.00,10.00
11395.00,10.00
11396.00,10.00
11397.00,10.00
11398.00,37.64
11399.00,10.00
11400.00,10.00
11401.00,10.00
11402.00,10.00
11403.00,10.00
11404.00,28.75
11405.00,10.00
11406.00,10.99
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,12.61
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,16.86
11421.00,10.00
11422.00,11.45
11423.00,10.00
11424.00,10.00
11425.00,52.77
11426.00,10.00
11427.00,10.00
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,16.75
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,10.00
11438.00,45.53
11439.00,10.00
11440.00,23.50
11441.00,26.92
11442.00,19.39
11443.00,10.00
11444.00,24.02
11445.00,32.90
11446.00,10.00
11447.00,28.37
11448.00,10.00
11449.00,10.00
11450.00,10.00
11451.00,26.77
11452.00,10.00
11453.00,24.45
11454.00,16.72
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,59.40
11459.00,30.95
11460.00,10.00
11461.00,46.47
11462.00,29.92
11463.00,10.00
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,10.00
11470.00,10.00
11471.00,10.00
11472.00,37.40
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,47.13
11478.00,24.04
11479.00,10.00
11480.00,29.63
11481.00,41.59
11482.00,27.55
11483.00,10.00
11484.00,10.00
11485.00,47.82
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,20.52
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,19.84
11495.00,62.46
11496.00,10.00
11497.00,10.00
11498.00,10.00
11499.00,10.00
11500.00,44.38
11501.00,10.00
11502.00,21.36
11503.00,10.00
11504.00,10.00
11505.00,43.66
11506.00,10.00
11507.00,15.16
11508.00,23.89
11509.00,10.00
11510.00,20.15
11511.00,10.00
11512.00,15.29
11513.00,10.00
11514.00,10.00
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,10.00
11519.00,31.79
11520.00,10.00
11521.00,10.00
11522.00,10.00
11523.00,14.26
11524.00,10.00
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,10.00
11534.00,31.71
11535.00,14.13
11536.00,10.00
11537.00,10.00
11538.00,11.97
11539.00,10.00
11540.00,41.04
11541.00,10.00
11542.00,10.00
11543.00,27.17
11544.00,10.00
11545.00,10.00
11546.00,15.57
11547.00,29.87
11548.00,10.00
11549.00,23.10
11550.00,35.07
11551.00,10.00
11552.00,10.00
11553.00,24.94
11554.00,10.00
11555.00,10.00
11556.00,10.00
11557.00,10.00
11558.00,10.00
11559.00,10.00
11560.00,10.00
11561.00,10.00
11562.00,10.00
11563.00,10.00
11564.00,11.87
11565.00,36.56
11566.00,10.00
11567.00,15.40
11568.00,26.92
11569.00,51.02
11570.00,27.35
11571.00,10.00
11572.00,38.92
11573.00,10.00
11574.00,10.00
11575.00,26.56
11576.00,10.00
11577.00,10.00
11578.00,14.17
11579.00,61.40
11580.00,10.00
11581.00,10.00
11582.00,10.00
11583.00,10.00
11584.00,48.41
11585.00,21.72
11586.00,41.13
11587.00,27.62
11588.00,10.00
11589.00,10.00
11590.00,10.00
11591.00,32.94
11592.00,10.00
11593.00,10.00
11594.00,10.00
11595.00,10.00
11596.00,10.00
11597.00,10.00
11598.00,10.00
11599.00,18.46
11600.00,10.00
11601.00,10.00
11602.00,23.54
11603.00,10.00
11604.00,12.20
11605.00,41.34
11606.00,22.21
11607.00,10.00
11608.00,10.00
11609.00,11.87
11610.00,44.23
11611.00,10.25
11612.00,46.27
11613.00,25.95
11614.00,36.13
11615.00,10.00
11616.00,10.00
11617.00,50.33
11618.00,10.00
11619.00,10.00
11620.00,37.57
11621.00,16.12
11622.00,10.00
11623.00,12.64
11624.00,15.78
11625.00,22.84
11626.00,28.56
11627.00,10.00
11628.00,35.13
11629.00,10.00
11630.00,10.00
11631.00,15.42
11632.00,60.16
11633.00,16.93
11634.00,23.26
11635.00,30.60
11636.00,10.00
11637.00,35.65
11638.00,10.00
11639.00,14.79
11640.00,11.82
11641.00,10.00
11642.00,10.00
11643.00,10.00
11644.00,32.70
11645.00,45.23
11646.00,10.00
11647.00,10.00
11648.00,40.70
11649.00,10.00
11650.00,10.00
11651.00,10.00
11652.00,39.22
11653.00,10.00
11654.00,10.00
11655.00,25.09
11656.00,10.00
11657.00,10.00
11658.00,10.00
11659.00,10.00
11660.00,10.00
11661.00,10.00
11662.00,17.10
11663.00,10.00
11664.00,10.00
11665.00,58.43
11666.00,10.00
11667.00,10.00
11668.00,59.17
11669.00,10.00
11670.00,32.56
11671.00,10.00
11672.00,13.36
11673.00,10.00
11674.00,30.83
11675.00,29.01
11676.00,10.00
11677.00,31.63
11678.00,26.48
11679.00,14.79
11680.00,10.00
11681.00,10.00
11682.00,10.00
11683.00,15.91
11684.00,10.00
11685.00,52.86
11686.00,10.00
11687.00,42.79
11688.00,65.24
11689.00,10.00
11690.00,10.00
11691.00,10.00
11692.00,10.00
11693.00,30.14
11694.00,34.22
11695.00,24.53
11696.00,10.00
11697.00,55.17
11698.00,40.73
11699.00,10.00
11700.00,45.17
11701.00,14.74
11702.00,10.00
11703.00,20.32
11704.00,43.97
11705.00,10.00
11706.00,10.00
11707.00,24.15
11708.00,14.50
11709.00,43.53
11710.00,10.00
11711.00,25.29
11712.00,27.37
11713.00,10.00
11714.00,10.00
11715.00,10.00
11716.00,22.61
11717.00,10.00
11718.00,44.00
11719.00,10.00
11720.00,10.00
11721.00,18.29
11722.00,10.00
11723.00,69.47
11724.00,10.00
11725.00,57.06
11726.00,16.56
11727.00,10.00
11728.00,10.00
11729.00,35.84
11730.00,59.30
11731.00,68.34
11732.00,10.00
11733.00,18.81
11734.00,52.98
11735.00,19.31
11736.00,49.45
11737.00,10.00
11738.00,10.00
11739.00,10.00
11740.00,10.00
11741.00,10.00
11742.00,38.73
11743.00,33.14
11744.00,10.00
11745.00,31.21
11746.00,10.00
11747.00,10.00
11748.00,10.00
11749.00,10.61
11750.00,10.00
11751.00,10.33
11752.00,27.91
11753.00,10.00
11754.00,29.62
11755.00,10.00
11756.00,15.82
11757.00,10.00
11758.00,10.00
11759.00,45.03
11760.00,10.00
11761.00,10.00
11762.00,19.72
11763.00,18.01
11764.00,24.55
11765.00,10.00
11766.00,10.00
11767.00,70.92
11768.00,10.00
11769.00,15.54
11770.00,11.48
11771.00,70.87
11772.00,10.00
11773.00,10.00
11774.00,17.64
11775.00,10.00
11776.00,15.29
11777.00,10.00
11778.00,10.00
11779.00,10.00
11780.00,10.00
11781.00,14.91
11782.00,10.00
11783.00,49.81
11784.00,14.37
11785.00,53.37
11786.00,10.00
11787.00,10.00
11788.00,13.87
11789.00,10.00
11790.00,44.34
11791.00,10.00
11792.00,10.00
11793.00,10.00
11794.00,38.74
11795.00,10.00
11796.00,10.00
11797.00,49.47
11798.00,10.00
11799.00,14.38
11800.00,45.63
11801.00,70.70
11802.00,10.00
11803.00,10.00
11804.00,10.00
11805.00,26.71
11806.00,10.00
11807.00,10.00
11808.00,26.69
11809.00,19.80
11810.00,10.00
11811.00,20.61
11812.00,10.00
11813.00,10.00
11814.00,31.20
11815.00,10.00
11816.00,36.51
11817.00,10.00
11818.00,10.33
11819.00,10.00
11820.00,10.00
11821.00,32.43
11822.00,10.00
11823.00,10.00
11824.00,10.00
11825.00,31.22
11826.00,10.00
11827.00,59.29
11828.00,10.00
11829.00,69.88
11830.00,13.22
11831.00,23.09
11832.00,20.56
11833.00,10.00
11834.00,65.85
11835.00,19.43
11836.00,12.69
11837.00,54.67
11838.00,55.28
11839.00,10.00
11840.00,10.00
11841.00,10.00
11842.00,10.00
11843.00,10.00
11844.00,10.00
11845.00,61.49
11846.00,10.00
11847.00,10.00
11848.00,10.00
11849.00,10.00
11850.00,10.00
11851.00,10.00
11852.00,10.00
11853.00,31.40
11854.00,10.00
11855.00,33.33
11856.00,36.60
11857.00,25.32
11858.00,51.67
11859.00,10.00
11860.00,25.05
11861.00,37.65
11862.00,49.38
11863.00,32.41
11864.00,10.00
11865.00,10.00
11866.00,10.00
11867.00,20.05
11868.00,27.25
11869.00,10.00
11870.00,50.31
11871.00,19.74
11872.00,10.00
11873.00,10.00
11874.00,10.00
11875.00,10.00
11876.00,10.00
11877.00,10.00
11878.00,50.71
11879.00,10.00
11880.00,10.00
11881.00,23.10
11882.00,46.10
11883.00,10.00
11884.00,36.41
11885.00,19.69
11886.00,10.00
11887.00,24.36
11888.00,24.59
11889.00,16.99
11890.00,12.66
11891.00,10.00
11892.00,18.48
11893.00,52.90
11894.00,17.94
11895.00,30.45
11896.00,80.24
11897.00,10.00
11898.00,10.00
11899.00,10.00
11900.00,25.24
11901.00,46.92
11902.00,22.29
11903.00,34.74
11904.00,28.34
11905.00,10.00
11906.00,33.47
11907.00,10.00
11908.00,25.26
11909.00,60.32
11910.00,11.86
11911.00,10.00
11912.00,29.06
11913.00,48.84
11914.00,57.94
11915.00,16.35
11916.00,10.00
11917.00,10.00
11918.00,33.12
11919.00,10.00
11920.00,24.63
11921.00,29.29
11922.00,10.00
11923.00,10.00
11924.00,70.97
11925.00,49.79
11926.00,51.17
11927.00,26.82
11928.00,15.36
11929.00,47.67
11930.00,10.00
11931.00,10.00
11932.00,63.05
11933.00,10.00
11934.00,10.00
11935.00,10.00
11936.00,22.69
11937.00,18.04
11938.00,18.97
11939.00,10.00
11940.00,24.40
11941.00,10.00
11942.00,10.00
11943.00,10.00
11944.00,10.00
11945.00,45.65
11946.00,10.00
11947.00,23.93
11948.00,10.00
11949.00,31.07
11950.00,10.00
11951.00,10.00
11952.00,36.62
11953.00,10.00
11954.00,24.68
11955.00,12.44
11956.00,10.00
11957.00,13.44
11958.00,13.73
11959.00,10.00
11960.00,10.00
11961.00,12.73
11962.00,10.00
11963.00,10.00
11964.00,10.00
11965.00,13.53
11966.00,21.85
11967.00,33.59
11968.00,10.00
11969.00,37.08
11970.00,10.00
11971.00,10.00
11972.00,17.07
11973.00,23.25
11974.00,32.19
11975.00,18.09
11976.00,10.00
11977.00,30.00
11978.00,39.71
11979.00,10.00
11980.00,34.20
11981.00,10.00
11982.00,26.35
11983.00,10.00
11984.00,11.79
11985.00,21.29
11986.00,10.00
11987.00,19.40
11988.00,44.67
11989.00,23.91
11990.00,18.06
11991.00,19.30
11992.00,10.00
11993.00,10.00
11994.00,10.00
11995.00,52.27
11996.00,10.00
11997.00,10.00
11998.00,10.00
11999.00,15.19
12000.00,10.06
12001.00,10.00
12002.00,10.00
12003.00,46.81
12004.00,44.34
12005.00,10.00
12006.00,10.00
12007.00,10.00
12008.00,10.00
12009.00,24.59
12010.00,11.87
12011.00,27.30
12012.00,18.43
12013.00,10.00
12014.00,31.09
12015.00,36.00
12016.00,53.58
12017.00,10.00
12018.00,10.00
12019.00,10.00
12020.00,37.22
12021.00,54.86
12022.00,10.00
12023.00,37.31
12024.00,10.00
12025.00,48.97
12026.00,10.00
12027.00,10.00
12028.00,33.33
12029.00,10.00
12030.00,10.00
12031.00,10.00
12032.00,18.94
12033.00,30.49
12034.00,10.00
12035.00,10.00
12036.00,10.95
12037.00,53.73
12038.00,19.38
12039.00,10.00
12040.00,10.00
12041.00,12.66
12042.00,12.72
12043.00,40.81
12044.00,17.06
12045.00,10.00
12046.00,10.00
12047.00,40.82
12048.00,55.48
12049.00,36.39
12050.00,10.00
12051.00,10.00
12052.00,10.00
12053.00,39.49
12054.00,12.94
12055.00,10.00
12056.00,10.00
12057.00,11.88
12058.00,10.00
12059.00,10.00
12060.00,12.29
12061.00,40.43
12062.00,20.92
12063.00,10.00
12064.00,20.04
12065.00,44.23
12066.00,10.00
12067.00,10.00
12068.00,33.82
12069.00,15.65
12070.00,10.00
12071.00,30.32
12072.00,10.00
12073.00,10.40
12074.00,55.45
12075.00,37.47
12076.00,10.00
12077.00,14.64
12078.00,36.76
12079.00,10.00
12080.00,14.04
12081.00,10.00
12082.00,10.00
12083.00,10.00
12084.00,10.00
12085.00,10.00
12086.00,10.00
12087.00,22.91
12088.00,21.55
12089.00,62.04
12090.00,10.00
12091.00,31.21
12092.00,10.00
12093.00,10.00
12094.00,64.68
12095.00,10.00
12096.00,78.12
12097.00,14.66
12098.00,34.60
12099.00,10.00
12100.00,11.53
12101.00,10.00
12102.00,20.08
12103.00,10.00
12104.00,15.41
12105.00,10.00
12106.00,19.46
12107.00,29.06
12108.00,10.00
12109.00,18.65
12110.00,10.00
12111.00,10.00
12112.00,10.00
12113.00,10.00
12114.00,10.00
12115.00,20.12
12116.00,13.14
12117.00,10.00
12118.00,15.67
12119.00,10.00
12120.00,10.00
12121.00,10.00
12122.00,25.74
12123.00,10.00
12124.00,10.00
12125.00,34.36
12126.00,10.00
12127.00,10.00
12128.00,10.00
12129.00,10.00
12130.00,17.79
12131.00,10.00
12132.00,59.73
12133.00,10.00
12134.00,43.76
12135.00,10.00
12136.00,10.00
12137.00,10.00
12138.00,110.79
12139.00,41.10
12140.00,10.00
12141.00,18.88
12142.00,51.46
12143.00,10.00
12144.00,22.32
12145.00,10.00
12146.00,10.00
12147.00,13.16
12148.00,10.00
12149.00,10.00
12150.00,10.00
12151.00,10.00
12152.00,19.78
12153.00,74.84
12154.00,62.91
12155.00,25.11
12156.00,10.00
12157.00,33.60
12158.00,21.21
12159.00,10.00
12160.00,15.96
12161.00,46.15
12162.00,16.89
12163.00,23.20
12164.00,10.00
12165.00,10.00
12166.00,62.92
12167.00,10.00
12168.00,12.46
12169.00,10.00
12170.00,30.13
12171.00,10.00
12172.00,16.87
12173.00,11.82
12174.00,10.00
12175.00,10.00
12176.00,10.00
12177.00,10.00
12178.00,10.00
12179.00,10.00
12180.00,52.41
12181.00,14.62
12182.00,10.00
12183.00,10.00
12184.00,14.84
12185.00,21.06
12186.00,13.49
12187.00,19.37
12188.00,10.00
12189.00,10.00
12190.00,58.37
12191.00,10.00
12192.00,10.00
12193.00,20.40
12194.00,48.02
12195.00,10.00
12196.00,44.37
12197.00,18.14
12198.00,10.00
12199.00,10.00
12200.00,25.69
12201.00,10.00
12202.00,10.00
12203.00,10.00
12204.00,10.00
12205.00,16.61
12206.00,10.00
12207.00,10.00
12208.00,10.00
12209.00,13.32
12210.00,10.00
12211.00,10.00
12212.00,10.00
12213.00,10.00
12214.00,10.00
12215.00,30.98
12216.00,10.00
12217.00,58.14
12218.00,18.55
12219.00,10.00
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,35.47
12229.00,34.66
12230.00,49.17
12231.00,10.00
12232.00,10.00
12233.00,10.00
12234.00,22.85
12235.00,10.00
12236.00,15.51
12237.00,19.10
12238.00,10.00
12239.00,10.00
12240.00,37.57
12241.00,36.41
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,10.00
12246.00,10.00
12247.00,10.00
12248.00,10.00
12249.00,10.00
12250.00,10.00
12251.00,42.21
12252.00,16.66
12253.00,17.05
12254.00,10.00
12255.00,28.10
12256.00,38.31
12257.00,10.00
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,81.91
12264.00,23.26
12265.00,10.00
12266.00,10.00
12267.00,47.54
12268.00,10.00
12269.00,21.75
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,56.74
12274.00,36.01
12275.00,10.00
12276.00,14.81
12277.00,10.00
12278.00,12.37
12279.00,20.48
12280.00,10.00
12281.00,10.00
12282.00,10.00
12283.00,10.00
12284.00,10.00
12285.00,39.99
12286.00,10.00
12287.00,43.07
12288.00,12.82
12289.00,10.00
12290.00,10.00
12291.00,32.42
12292.00,21.87
12293.00,10.00
12294.00,10.00
12295.00,10.00
12296.00,18.94
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,19.27
12302.00,10.00
12303.00,10.00
12304.00,10.00
12305.00,10.00
12306.00,10.00
12307.00,10.00
12308.00,10.00
12309.00,10.00
12310.00,10.00
12311.00,10.00
12312.00,10.71
12313.00,10.00
12314.00,10.00
12315.00,10.00
12316.00,10.00
12317.00,25.73
12318.00,16.07
12319.00,10.00
12320.00,10.00
12321.00,10.00
12322.00,30.19
12323.00,10.00
12324.00,10.00
12325.00,22.85
12326.00,31.80
12327.00,21.47
12328.00,66.92
12329.00,45.41
12330.00,32.09
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,36.49
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.88
12340.00,10.00
12341.00,36.06
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,29.68
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,15.64
12354.00,10.00
12355.00,28.26
12356.00,10.00
12357.00,26.78
12358.00,10.00
12359.00,10.00
12360.00,10.00
12361.00,10.00
12362.00,41.12
12363.00,10.00
12364.00,10.00
12365.00,15.23
12366.00,10.00
12367.00,10.00
12368.00,10.00
12369.00,10.00
12370.00,18.75
12371.00,10.00
12372.00,10.00
12373.00,20.50
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,40.82
12380.00,10.00
12381.00,28.47
12382.00,20.27
12383.00,18.79
12384.00,20.93
12385.00,10.00
12386.00,10.00
12387.00,31.55
12388.00,14.40
12389.00,10.00
12390.00,10.00
12391.00,10.48
12392.00,20.58
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,13.95
12402.00,10.00
12403.00,21.17
12404.00,10.00
12405.00,10.00
12406.00,10.00
12407.00,10.00
12408.00,10.00
12409.00,10.00
12410.00,10.00
12411.00,10.00
12412.00,10.00
12413.00,10.00
12414.00,10.00
12415.00,16.41
12416.00,10.00
12417.00,10.00
12418.00,24.96
12419.00,14.25
12420.00,10.00
12421.00,10.00
12422.00,52.77
12423.00,10.00
12424.00,10.00
12425.00,10.00
12426.00,24.71
12427.00,10.00
12428.00,10.00
12429.00,10.00
12430.00,10.00
12431.00,10.00
12432.00,10.00
12433.00,15.98
12434.00,10.00
12435.00,27.62
12436.00,33.90
12437.00,10.00
12438.00,10.00
12439.00,10.00
12440.00,40.69
12441.00,10.00
12442.00,10.00
12443.00,10.00
12444.00,10.00
12445.00,31.39
12446.00,10.00
12447.00,10.00
12448.00,10.00
12449.00,10.00
12450.00,10.00
12451.00,53.71
12452.00,10.00
12453.00,10.00
12454.00,10.00
12455.00,10.00
12456.00,10.00
12457.00,10.00
12458.00,14.96
12459.00,10.00
12460.00,10.00
12461.00,10.00
12462.00,10.00
12463.00,10.00
12464.00,14.42
12465.00,10.00
12466.00,10.00
12467.00,24.87
12468.00,30.78
12469.00,38.30
12470.00,33.03
12471.00,10.00
12472.00,10.00
12473.00,35.44
12474.00,10.00
12475.00,10.00
12476.00,10.00
12477.00,18.38
12478.00,10.00
12479.00,10.00
12480.00,43.03
12481.00,10.00
12482.00,15.35
12483.00,10.00
12484.00,26.88
12485.00,10.00
12486.00,22.76
12487.00,10.00
12488.00,10.00
12489.00,10.94
12490.00,31.75
12491.00,16.92
12492.00,36.42
12493.00,10.00
12494.00,17.05
12495.00,10.00
12496.00,10.00
12497.00,10.00
12498.00,10.00
12499.00,10.00
12500.00,10.00
12501.00,10.00
12502.00,10.00
12503.00,10.00
12504.00,10.00
12505.00,10.00
12506.00,10.00
12507.00,10.00
12508.00,10.00
12509.00,10.00
12510.00,10.00
12511.00,10.00
12512.00,10.00
12513.00,10.00
12514.00,10.00
12515.00,29.84
12516.00,10.00
12517.00,14.91
12518.00,10.00
12519.00,10.00
12520.00,10.00
12521.00,10.00
12522.00,10.00
12523.00,24.90
12524.00,10.00
12525.00,56.70
12526.00,50.44
12527.00,12.92
12528.00,21.03
12529.00,10.00
12530.00,10.00
12531.00,10.00
12532.00,10.00
12533.00,10.00
12534.00,10.00
12535.00,12.70
12536.00,10.00
12537.00,10.00
12538.00,10.00
12539.00,10.00
12540.00,18.02
12541.00,22.98
12542.00,10.00
12543.00,10.00
12544.00,10.00
12545.00,10.00
12546.00,10.00
12547.00,10.00
12548.00,10.00
12549.00,10.00
12550.00,11.32
12551.00,10.00
12552.00,10.00
12553.00,10.00
12554.00,10.00
12555.00,10.00
12556.00,10.00
12557.00,16.27
12558.00,10.00
12559.00,12.24
12560.00,10.00
12561.00,24.32
12562.00,14.61
12563.00,59.68
12564.00,11.36
12565.00,14.80
12566.00,18.31
12567.00,10.00
12568.00,10.00
12569.00,24.83
12570.00,10.00
12571.00,10.00
12572.00,10.00
12573.00,10.00
12574.00,10.00
12575.00,37.48
12576.00,10.00
12577.00,15.56
12578.00,10.00
12579.00,10.00
12580.00,10.00
12581.00,10.00
12582.00,10.00
12583.00,10.00
12584.00,10.00
12585.00,10.00
12586.00,10.00
12587.00,29.60
12588.00,29.11
12589.00,12.10
12590.00,10.00
12591.00,26.08
12592.00,11.93
12593.00,10.00
12594.00,10.00
12595.00,10.00
12596.00,10.00
12597.00,10.00
12598.00,10.00
12599.00,10.00
12600.00,13.89
12601.00,33.06
12602.00,10.00
12603.00,10.00
12604.00,10.00
12605.00,10.00
12606.00,12.62
12607.00,10.00
12608.00,10.00
12609.00,10.00
12610.00,10.00
12611.00,10.00
12612.00,44.70
12613.00,10.00
12614.00,10.00
12615.00,29.76
12616.00,10.00
12617.00,17.42
12618.00,10.00
12619.00,10.72
12620.00,10.00
12621.00,10.00
12622.00,10.00
12623.00,10.49
12624.00,10.00
12625.00,10.00
12626.00,10.00
