@relation Dynamic_Log_Rate_s1_alpha0.3
@attribute Time numeric
@attribute target_send_rate numeric
@data
10859.00,10.00
10860.00,10.00
10861.00,31.61
10862.00,16.51
10863.00,10.00
10864.00,16.07
10865.00,10.00
10866.00,10.00
10867.00,10.00
10868.00,10.00
10869.00,10.00
10870.00,10.00
10871.00,10.00
10872.00,10.00
10873.00,10.00
10874.00,10.00
10875.00,10.00
10876.00,27.10
10877.00,10.00
10878.00,22.26
10879.00,10.00
10880.00,10.00
10881.00,10.00
10882.00,10.00
10883.00,10.00
10884.00,10.00
10885.00,10.00
10886.00,10.00
10887.00,10.00
10888.00,22.17
10889.00,10.00
10890.00,10.00
10891.00,10.00
10892.00,10.00
10893.00,10.00
10894.00,10.00
10895.00,10.00
10896.00,10.00
10897.00,10.00
10898.00,10.00
10899.00,11.78
10900.00,10.00
10901.00,10.00
10902.00,10.00
10903.00,22.45
10904.00,10.00
10905.00,10.00
10906.00,10.00
10907.00,10.00
10908.00,10.00
10909.00,10.00
10910.00,10.00
10911.00,10.00
10912.00,25.93
10913.00,10.00
10914.00,12.24
10915.00,10.00
10916.00,21.60
10917.00,10.00
10918.00,15.97
10919.00,10.00
10920.00,10.00
10921.00,10.00
10922.00,29.06
10923.00,20.93
10924.00,10.00
10925.00,10.00
10926.00,10.00
10927.00,10.00
10928.00,10.00
10929.00,10.00
10930.00,10.00
10931.00,10.00
10932.00,10.00
10933.00,10.00
10934.00,10.00
10935.00,10.00
10936.00,10.00
10937.00,10.00
10938.00,10.00
10939.00,10.00
10940.00,10.00
10941.00,10.00
10942.00,10.00
10943.00,10.00
10944.00,10.00
10945.00,14.24
10946.00,10.00
10947.00,10.00
10948.00,10.00
10949.00,10.00
10950.00,10.00
10951.00,10.00
10952.00,10.00
10953.00,10.00
10954.00,10.00
10955.00,10.00
10956.00,10.00
10957.00,10.00
10958.00,10.00
10959.00,10.00
10960.00,10.00
10961.00,10.00
10962.00,10.00
10963.00,10.00
10964.00,10.00
10965.00,10.00
10966.00,10.00
10967.00,10.00
10968.00,10.00
10969.00,10.00
10970.00,10.00
10971.00,10.00
10972.00,10.00
10973.00,16.28
10974.00,10.00
10975.00,19.97
10976.00,10.00
10977.00,10.00
10978.00,10.00
10979.00,10.00
10980.00,10.00
10981.00,10.00
10982.00,29.59
10983.00,10.00
10984.00,10.00
10985.00,10.00
10986.00,10.00
10987.00,10.00
10988.00,10.00
10989.00,10.00
10990.00,10.00
10991.00,10.00
10992.00,10.00
10993.00,10.00
10994.00,10.00
10995.00,10.00
10996.00,10.00
10997.00,10.00
10998.00,10.00
10999.00,10.00
11000.00,10.00
11001.00,10.00
11002.00,10.00
11003.00,10.00
11004.00,20.08
11005.00,10.00
11006.00,10.00
11007.00,10.00
11008.00,10.00
11009.00,10.00
11010.00,10.00
11011.00,10.00
11012.00,10.00
11013.00,10.00
11014.00,10.00
11015.00,10.00
11016.00,10.00
11017.00,10.00
11018.00,10.00
11019.00,10.00
11020.00,10.00
11021.00,10.00
11022.00,10.00
11023.00,12.37
11024.00,10.00
11025.00,19.61
11026.00,10.00
11027.00,10.00
11028.00,10.00
11029.00,10.00
11030.00,10.00
11031.00,10.00
11032.00,10.00
11033.00,10.00
11034.00,10.00
11035.00,10.00
11036.00,10.00
11037.00,10.00
11038.00,10.00
11039.00,10.00
11040.00,10.00
11041.00,10.00
11042.00,10.00
11043.00,10.00
11044.00,10.00
11045.00,10.00
11046.00,10.00
11047.00,10.00
11048.00,10.00
11049.00,10.00
11050.00,10.00
11051.00,10.00
11052.00,10.00
11053.00,10.00
11054.00,10.00
11055.00,10.00
11056.00,10.00
11057.00,10.00
11058.00,10.00
11059.00,10.00
11060.00,10.00
11061.00,10.00
11062.00,10.00
11063.00,10.00
11064.00,10.00
11065.00,10.00
11066.00,10.00
11067.00,10.00
11068.00,10.00
11069.00,10.00
11070.00,10.00
11071.00,10.00
11072.00,10.00
11073.00,10.00
11074.00,10.00
11075.00,10.00
11076.00,10.00
11077.00,10.00
11078.00,10.00
11079.00,10.00
11080.00,10.00
11081.00,10.00
11082.00,10.00
11083.00,10.00
11084.00,21.85
11085.00,10.00
11086.00,10.00
11087.00,10.00
11088.00,10.00
11089.00,10.00
11090.00,10.00
11091.00,10.00
11092.00,12.88
11093.00,10.00
11094.00,10.00
11095.00,13.18
11096.00,10.00
11097.00,10.00
11098.00,10.00
11099.00,10.00
11100.00,10.00
11101.00,30.73
11102.00,10.00
11103.00,17.23
11104.00,10.00
11105.00,10.00
11106.00,10.00
11107.00,10.00
11108.00,10.00
11109.00,12.06
11110.00,10.00
11111.00,10.00
11112.00,10.00
11113.00,10.00
11114.00,10.00
11115.00,10.00
11116.00,10.00
11117.00,10.00
11118.00,10.00
11119.00,10.00
11120.00,10.00
11121.00,10.00
11122.00,10.00
11123.00,10.00
11124.00,10.00
11125.00,10.00
11126.00,10.00
11127.00,18.24
11128.00,10.00
11129.00,10.00
11130.00,10.00
11131.00,10.00
11132.00,10.00
11133.00,10.00
11134.00,10.00
11135.00,10.00
11136.00,10.00
11137.00,10.00
11138.00,10.00
11139.00,10.00
11140.00,10.00
11141.00,10.00
11142.00,10.00
11143.00,10.00
11144.00,10.00
11145.00,10.00
11146.00,10.00
11147.00,10.00
11148.00,10.00
11149.00,10.88
11150.00,10.00
11151.00,10.00
11152.00,10.00
11153.00,12.92
11154.00,10.00
11155.00,24.02
11156.00,10.00
11157.00,10.00
11158.00,10.00
11159.00,10.00
11160.00,13.56
11161.00,10.00
11162.00,10.00
11163.00,10.00
11164.00,10.00
11165.00,10.00
11166.00,10.00
11167.00,10.00
11168.00,10.00
11169.00,10.00
11170.00,10.00
11171.00,10.00
11172.00,10.00
11173.00,10.00
11174.00,10.00
11175.00,10.00
11176.00,10.00
11177.00,10.00
11178.00,10.00
11179.00,10.00
11180.00,10.00
11181.00,10.00
11182.00,10.00
11183.00,10.00
11184.00,10.00
11185.00,10.00
11186.00,10.00
11187.00,10.00
11188.00,10.00
11189.00,10.00
11190.00,10.00
11191.00,10.00
11192.00,10.00
11193.00,10.00
11194.00,10.00
11195.00,21.09
11196.00,10.00
11197.00,10.00
11198.00,10.00
11199.00,10.00
11200.00,10.00
11201.00,10.00
11202.00,10.00
11203.00,10.00
11204.00,10.00
11205.00,10.00
11206.00,10.00
11207.00,10.00
11208.00,10.00
11209.00,10.00
11210.00,10.00
11211.00,10.00
11212.00,10.00
11213.00,10.00
11214.00,10.00
11215.00,10.00
11216.00,10.00
11217.00,10.00
11218.00,10.00
11219.00,10.00
11220.00,10.00
11221.00,10.00
11222.00,10.00
11223.00,10.00
11224.00,24.82
11225.00,10.00
11226.00,10.00
11227.00,10.00
11228.00,10.00
11229.00,10.00
11230.00,10.00
11231.00,10.00
11232.00,10.00
11233.00,10.00
11234.00,10.00
11235.00,10.00
11236.00,10.00
11237.00,10.00
11238.00,10.00
11239.00,10.00
11240.00,10.00
11241.00,10.00
11242.00,10.00
11243.00,10.00
11244.00,10.00
11245.00,10.00
11246.00,10.00
11247.00,10.00
11248.00,10.00
11249.00,10.00
11250.00,10.00
11251.00,10.00
11252.00,10.00
11253.00,10.00
11254.00,10.00
11255.00,10.00
11256.00,10.00
11257.00,10.00
11258.00,10.00
11259.00,10.00
11260.00,10.00
11261.00,10.00
11262.00,10.00
11263.00,10.00
11264.00,10.00
11265.00,15.05
11266.00,10.00
11267.00,10.00
11268.00,10.00
11269.00,10.00
11270.00,10.00
11271.00,10.00
11272.00,10.00
11273.00,10.00
11274.00,10.00
11275.00,10.00
11276.00,10.00
11277.00,10.00
11278.00,10.00
11279.00,10.00
11280.00,10.00
11281.00,10.00
11282.00,10.00
11283.00,10.00
11284.00,10.00
11285.00,10.00
11286.00,10.00
11287.00,10.00
11288.00,10.00
11289.00,10.00
11290.00,10.00
11291.00,10.00
11292.00,10.00
11293.00,10.00
11294.00,10.00
11295.00,10.00
11296.00,10.00
11297.00,10.00
11298.00,10.00
11299.00,10.00
11300.00,10.00
11301.00,10.00
11302.00,10.00
11303.00,10.00
11304.00,10.00
11305.00,10.00
11306.00,10.00
11307.00,10.00
11308.00,48.52
11309.00,10.00
11310.00,10.00
11311.00,10.00
11312.00,10.00
11313.00,10.00
11314.00,10.00
11315.00,10.00
11316.00,10.00
11317.00,10.00
11318.00,10.00
11319.00,10.00
11320.00,10.00
11321.00,10.00
11322.00,10.00
11323.00,10.00
11324.00,10.00
11325.00,10.00
11326.00,10.00
11327.00,10.00
11328.00,25.80
11329.00,10.00
11330.00,10.00
11331.00,10.00
11332.00,10.00
11333.00,10.00
11334.00,10.00
11335.00,10.00
11336.00,25.42
11337.00,10.00
11338.00,10.00
11339.00,10.00
11340.00,10.00
11341.00,10.00
11342.00,10.00
11343.00,10.00
11344.00,10.00
11345.00,10.00
11346.00,36.61
11347.00,10.00
11348.00,10.00
11349.00,10.00
11350.00,10.00
11351.00,10.00
11352.00,10.00
11353.00,10.00
11354.00,10.00
11355.00,10.00
11356.00,10.00
11357.00,10.00
11358.00,10.00
11359.00,10.00
11360.00,10.00
11361.00,17.38
11362.00,10.00
11363.00,10.00
11364.00,10.00
11365.00,10.00
11366.00,10.00
11367.00,10.00
11368.00,10.00
11369.00,10.00
11370.00,10.00
11371.00,10.00
11372.00,10.00
11373.00,10.00
11374.00,13.60
11375.00,10.00
11376.00,25.69
11377.00,10.00
11378.00,10.00
11379.00,10.00
11380.00,10.00
11381.00,10.00
11382.00,10.00
11383.00,10.00
11384.00,10.00
11385.00,10.00
11386.00,13.17
11387.00,10.00
11388.00,10.00
11389.00,18.58
11390.00,10.00
11391.00,10.00
11392.00,10.00
11393.00,10.00
11394.00,12.10
11395.00,10.00
11396.00,10.00
11397.00,27.08
11398.00,10.00
11399.00,10.00
11400.00,10.00
11401.00,41.29
11402.00,10.00
11403.00,10.00
11404.00,22.30
11405.00,18.44
11406.00,10.00
11407.00,10.00
11408.00,10.00
11409.00,10.00
11410.00,10.00
11411.00,10.00
11412.00,10.00
11413.00,10.00
11414.00,10.00
11415.00,10.00
11416.00,10.00
11417.00,10.00
11418.00,10.00
11419.00,10.00
11420.00,10.00
11421.00,10.00
11422.00,10.00
11423.00,10.00
11424.00,10.00
11425.00,13.53
11426.00,10.00
11427.00,15.24
11428.00,10.00
11429.00,10.00
11430.00,10.00
11431.00,10.00
11432.00,10.00
11433.00,10.00
11434.00,10.00
11435.00,10.00
11436.00,10.00
11437.00,46.87
11438.00,10.00
11439.00,10.00
11440.00,13.14
11441.00,26.34
11442.00,10.00
11443.00,12.60
11444.00,10.00
11445.00,10.00
11446.00,10.00
11447.00,17.78
11448.00,21.40
11449.00,10.00
11450.00,10.00
11451.00,22.20
11452.00,10.00
11453.00,18.90
11454.00,20.22
11455.00,10.00
11456.00,10.00
11457.00,10.00
11458.00,10.00
11459.00,10.00
11460.00,34.23
11461.00,10.00
11462.00,10.00
11463.00,12.16
11464.00,10.00
11465.00,10.00
11466.00,10.00
11467.00,10.00
11468.00,10.00
11469.00,25.66
11470.00,10.00
11471.00,10.00
11472.00,10.00
11473.00,10.00
11474.00,10.00
11475.00,10.00
11476.00,10.00
11477.00,10.00
11478.00,10.00
11479.00,10.00
11480.00,10.00
11481.00,36.04
11482.00,10.00
11483.00,10.00
11484.00,20.97
11485.00,10.00
11486.00,10.00
11487.00,10.00
11488.00,10.00
11489.00,10.00
11490.00,10.00
11491.00,10.00
11492.00,10.00
11493.00,10.00
11494.00,10.00
11495.00,10.00
11496.00,12.08
11497.00,10.00
11498.00,36.43
11499.00,22.78
11500.00,10.00
11501.00,10.00
11502.00,10.00
11503.00,10.00
11504.00,10.00
11505.00,10.00
11506.00,10.00
11507.00,10.00
11508.00,10.00
11509.00,10.00
11510.00,10.00
11511.00,14.31
11512.00,10.00
11513.00,18.28
11514.00,19.42
11515.00,10.00
11516.00,10.00
11517.00,10.00
11518.00,11.25
11519.00,10.00
11520.00,10.00
11521.00,10.00
11522.00,14.34
11523.00,10.00
11524.00,25.93
11525.00,10.00
11526.00,10.00
11527.00,10.00
11528.00,10.00
11529.00,10.00
11530.00,10.00
11531.00,10.00
11532.00,10.00
11533.00,36.61
11534.00,18.03
11535.00,46.65
11536.00,17.13
11537.00,16.73
11538.00,10.00
11539.00,20.75
11540.00,26.01
11541.00,31.22
11542.00,10.00
11543.00,10.00
11544.00,30.25
11545.00,30.68
11546.00,10.00
11547.00,10.00
11548.00,33.63
11549.00,11.56
11550.00,10.00
11551.00,10.00
11552.00,10.00
11553.00,10.00
11554.00,10.00
11555.00,10.00
11556.00,17.89
11557.00,10.00
11558.00,15.19
11559.00,10.00
11560.00,10.00
11561.00,10.00
11562.00,10.00
11563.00,10.00
11564.00,25.00
11565.00,19.80
11566.00,17.30
11567.00,11.31
11568.00,20.48
11569.00,46.17
11570.00,10.00
11571.00,10.37
11572.00,18.80
11573.00,34.01
11574.00,20.70
11575.00,19.16
11576.00,33.29
11577.00,10.00
11578.00,26.06
11579.00,10.00
11580.00,18.73
11581.00,10.00
11582.00,21.49
11583.00,10.00
11584.00,29.47
11585.00,10.00
11586.00,19.37
11587.00,10.00
11588.00,10.00
11589.00,10.00
11590.00,15.59
11591.00,10.00
11592.00,10.00
11593.00,10.00
11594.00,42.78
11595.00,36.71
11596.00,24.90
11597.00,22.38
11598.00,10.00
11599.00,10.00
11600.00,33.82
11601.00,10.00
11602.00,24.02
11603.00,33.34
11604.00,10.00
11605.00,61.72
11606.00,10.00
11607.00,10.00
11608.00,35.37
11609.00,38.08
11610.00,10.00
11611.00,10.00
11612.00,12.18
11613.00,47.30
11614.00,11.06
11615.00,10.00
11616.00,10.00
11617.00,10.00
11618.00,35.60
11619.00,22.44
11620.00,10.00
11621.00,43.73
11622.00,35.73
11623.00,25.63
11624.00,10.00
11625.00,30.00
11626.00,10.00
11627.00,10.00
11628.00,16.23
11629.00,33.38
11630.00,10.88
11631.00,10.00
11632.00,10.00
11633.00,10.00
11634.00,47.73
11635.00,10.00
11636.00,41.17
11637.00,23.18
11638.00,10.00
11639.00,10.00
11640.00,36.13
11641.00,28.94
11642.00,27.41
11643.00,20.60
11644.00,10.00
11645.00,23.55
11646.00,10.00
11647.00,10.00
11648.00,44.30
11649.00,10.00
11650.00,33.71
11651.00,10.00
11652.00,11.38
11653.00,32.82
11654.00,16.79
11655.00,14.78
11656.00,29.30
11657.00,43.13
11658.00,42.81
11659.00,23.44
11660.00,36.81
11661.00,10.00
11662.00,10.00
11663.00,10.00
11664.00,34.52
11665.00,10.00
11666.00,10.00
11667.00,10.00
11668.00,17.00
11669.00,32.34
11670.00,32.59
11671.00,23.90
11672.00,13.04
11673.00,10.00
11674.00,19.17
11675.00,10.00
11676.00,10.00
11677.00,22.72
11678.00,10.00
11679.00,10.00
11680.00,48.72
11681.00,57.66
11682.00,10.00
11683.00,12.54
11684.00,14.99
11685.00,29.51
11686.00,28.82
11687.00,10.00
11688.00,10.00
11689.00,11.19
11690.00,28.76
11691.00,19.71
11692.00,24.94
11693.00,41.04
11694.00,33.72
11695.00,19.41
11696.00,68.10
11697.00,48.08
11698.00,10.00
11699.00,10.00
11700.00,10.00
11701.00,26.90
11702.00,22.25
11703.00,34.90
11704.00,51.05
11705.00,10.00
11706.00,10.00
11707.00,41.69
11708.00,32.11
11709.00,13.49
11710.00,10.00
11711.00,32.44
11712.00,18.97
11713.00,38.00
11714.00,50.85
11715.00,16.40
11716.00,18.03
11717.00,16.62
11718.00,13.16
11719.00,79.01
11720.00,20.58
11721.00,41.75
11722.00,35.18
11723.00,27.56
11724.00,27.03
11725.00,18.05
11726.00,33.51
11727.00,33.06
11728.00,39.88
11729.00,63.12
11730.00,10.96
11731.00,44.92
11732.00,27.91
11733.00,15.28
11734.00,10.00
11735.00,41.59
11736.00,10.00
11737.00,59.28
11738.00,10.00
11739.00,34.74
11740.00,35.37
11741.00,16.68
11742.00,38.03
11743.00,50.93
11744.00,23.38
11745.00,45.82
11746.00,34.29
11747.00,25.79
11748.00,28.32
11749.00,17.16
11750.00,10.00
11751.00,27.49
11752.00,24.45
11753.00,44.81
11754.00,51.09
11755.00,34.11
11756.00,18.54
11757.00,46.20
11758.00,47.82
11759.00,34.20
11760.00,38.79
11761.00,28.49
11762.00,40.62
11763.00,50.51
11764.00,23.57
11765.00,44.27
11766.00,16.39
11767.00,45.65
11768.00,50.67
11769.00,29.32
11770.00,22.24
11771.00,28.19
11772.00,27.94
11773.00,21.34
11774.00,13.07
11775.00,40.02
11776.00,12.90
11777.00,42.95
11778.00,28.61
11779.00,66.21
11780.00,16.50
11781.00,61.49
11782.00,11.67
11783.00,10.42
11784.00,15.68
11785.00,10.00
11786.00,20.42
11787.00,18.88
11788.00,25.81
11789.00,60.08
11790.00,52.85
11791.00,41.45
11792.00,60.55
11793.00,29.53
11794.00,35.01
11795.00,55.71
11796.00,32.74
11797.00,10.00
11798.00,51.34
11799.00,11.26
11800.00,63.96
11801.00,25.42
11802.00,10.00
11803.00,40.11
11804.00,44.26
11805.00,15.45
11806.00,52.20
11807.00,10.00
11808.00,47.11
11809.00,20.82
11810.00,31.77
11811.00,41.22
11812.00,43.04
11813.00,30.88
11814.00,21.21
11815.00,10.00
11816.00,83.43
11817.00,14.43
11818.00,43.32
11819.00,26.76
11820.00,44.71
11821.00,24.51
11822.00,54.54
11823.00,22.80
11824.00,50.21
11825.00,51.86
11826.00,10.00
11827.00,10.44
11828.00,10.00
11829.00,42.08
11830.00,21.51
11831.00,20.62
11832.00,61.25
11833.00,22.03
11834.00,37.30
11835.00,21.08
11836.00,68.85
11837.00,47.41
11838.00,10.00
11839.00,58.05
11840.00,48.80
11841.00,97.99
11842.00,12.15
11843.00,10.00
11844.00,10.42
11845.00,43.53
11846.00,44.17
11847.00,51.03
11848.00,10.00
11849.00,25.86
11850.00,24.58
11851.00,59.30
11852.00,32.40
11853.00,10.00
11854.00,42.33
11855.00,34.59
11856.00,19.16
11857.00,20.55
11858.00,31.79
11859.00,10.00
11860.00,35.31
11861.00,23.69
11862.00,34.73
11863.00,22.20
11864.00,32.22
11865.00,34.74
11866.00,10.00
11867.00,10.00
11868.00,40.07
11869.00,14.89
11870.00,41.29
11871.00,14.86
11872.00,66.84
11873.00,50.81
11874.00,11.92
11875.00,26.92
11876.00,21.07
11877.00,10.47
11878.00,55.04
11879.00,25.91
11880.00,41.03
11881.00,24.37
11882.00,16.64
11883.00,21.41
11884.00,38.34
11885.00,23.62
11886.00,16.78
11887.00,47.65
11888.00,10.00
11889.00,51.17
11890.00,14.35
11891.00,23.39
11892.00,47.84
11893.00,58.76
11894.00,44.17
11895.00,10.00
11896.00,27.51
11897.00,33.63
11898.00,52.60
11899.00,37.56
11900.00,10.00
11901.00,40.48
11902.00,16.65
11903.00,10.00
11904.00,10.00
11905.00,26.33
11906.00,24.39
11907.00,32.11
11908.00,31.36
11909.00,34.44
11910.00,10.71
11911.00,34.59
11912.00,36.63
11913.00,45.26
11914.00,14.98
11915.00,42.45
11916.00,25.80
11917.00,38.08
11918.00,63.85
11919.00,31.65
11920.00,10.00
11921.00,32.48
11922.00,10.00
11923.00,17.74
11924.00,10.00
11925.00,35.44
11926.00,38.72
11927.00,15.23
11928.00,15.60
11929.00,10.00
11930.00,52.13
11931.00,22.55
11932.00,32.99
11933.00,30.86
11934.00,10.00
11935.00,53.19
11936.00,44.98
11937.00,37.42
11938.00,31.54
11939.00,75.68
11940.00,30.74
11941.00,54.35
11942.00,43.81
11943.00,15.06
11944.00,33.17
11945.00,32.71
11946.00,41.89
11947.00,19.68
11948.00,25.49
11949.00,32.06
11950.00,46.97
11951.00,42.81
11952.00,54.46
11953.00,29.03
11954.00,55.92
11955.00,10.00
11956.00,50.88
11957.00,54.08
11958.00,10.00
11959.00,27.47
11960.00,23.84
11961.00,45.45
11962.00,10.00
11963.00,46.36
11964.00,47.77
11965.00,41.07
11966.00,29.47
11967.00,37.72
11968.00,11.55
11969.00,19.55
11970.00,27.35
11971.00,18.57
11972.00,31.21
11973.00,24.25
11974.00,10.00
11975.00,10.00
11976.00,20.09
11977.00,38.51
11978.00,44.33
11979.00,14.32
11980.00,32.34
11981.00,10.00
11982.00,28.67
11983.00,32.51
11984.00,23.74
11985.00,10.00
11986.00,38.14
11987.00,21.36
11988.00,34.55
11989.00,22.63
11990.00,27.93
11991.00,10.00
11992.00,59.78
11993.00,11.70
11994.00,14.08
11995.00,10.00
11996.00,10.00
11997.00,41.56
11998.00,28.84
11999.00,10.00
12000.00,25.96
12001.00,86.36
12002.00,55.25
12003.00,23.60
12004.00,48.47
12005.00,10.00
12006.00,31.93
12007.00,39.95
12008.00,19.49
12009.00,10.00
12010.00,12.26
12011.00,55.01
12012.00,12.80
12013.00,42.98
12014.00,27.37
12015.00,50.64
12016.00,43.92
12017.00,49.04
12018.00,12.93
12019.00,44.55
12020.00,18.00
12021.00,30.44
12022.00,39.50
12023.00,36.21
12024.00,29.06
12025.00,10.81
12026.00,33.51
12027.00,13.87
12028.00,10.00
12029.00,19.57
12030.00,10.00
12031.00,86.93
12032.00,10.00
12033.00,23.83
12034.00,43.71
12035.00,49.37
12036.00,25.85
12037.00,53.17
12038.00,23.23
12039.00,13.44
12040.00,35.08
12041.00,37.41
12042.00,23.58
12043.00,48.44
12044.00,20.91
12045.00,70.75
12046.00,18.53
12047.00,10.95
12048.00,17.95
12049.00,16.96
12050.00,33.30
12051.00,75.05
12052.00,10.00
12053.00,11.72
12054.00,41.74
12055.00,16.49
12056.00,18.94
12057.00,42.56
12058.00,10.00
12059.00,10.00
12060.00,12.82
12061.00,10.00
12062.00,15.62
12063.00,38.35
12064.00,40.63
12065.00,17.44
12066.00,43.47
12067.00,10.00
12068.00,50.76
12069.00,10.00
12070.00,10.00
12071.00,15.99
12072.00,10.00
12073.00,10.00
12074.00,18.02
12075.00,25.70
12076.00,40.06
12077.00,50.03
12078.00,68.13
12079.00,31.02
12080.00,39.91
12081.00,10.00
12082.00,34.70
12083.00,15.19
12084.00,11.09
12085.00,19.47
12086.00,23.52
12087.00,19.60
12088.00,46.68
12089.00,53.08
12090.00,29.19
12091.00,46.21
12092.00,10.00
12093.00,29.08
12094.00,61.39
12095.00,10.00
12096.00,24.85
12097.00,53.78
12098.00,27.59
12099.00,10.00
12100.00,20.00
12101.00,10.00
12102.00,22.03
12103.00,23.56
12104.00,26.84
12105.00,53.24
12106.00,10.00
12107.00,16.75
12108.00,31.29
12109.00,10.00
12110.00,21.81
12111.00,20.27
12112.00,10.00
12113.00,10.34
12114.00,10.00
12115.00,10.00
12116.00,30.48
12117.00,16.98
12118.00,10.95
12119.00,32.60
12120.00,12.82
12121.00,55.67
12122.00,12.97
12123.00,10.00
12124.00,27.46
12125.00,10.00
12126.00,48.55
12127.00,18.59
12128.00,11.03
12129.00,27.55
12130.00,10.00
12131.00,19.55
12132.00,10.00
12133.00,27.11
12134.00,10.00
12135.00,24.34
12136.00,10.32
12137.00,58.22
12138.00,25.84
12139.00,10.00
12140.00,42.73
12141.00,10.00
12142.00,12.65
12143.00,10.00
12144.00,25.43
12145.00,10.00
12146.00,40.06
12147.00,10.00
12148.00,10.00
12149.00,19.73
12150.00,29.59
12151.00,17.19
12152.00,27.24
12153.00,28.66
12154.00,22.22
12155.00,27.63
12156.00,14.00
12157.00,24.76
12158.00,10.00
12159.00,13.25
12160.00,37.64
12161.00,28.85
12162.00,10.00
12163.00,10.00
12164.00,10.00
12165.00,16.88
12166.00,15.37
12167.00,41.80
12168.00,10.00
12169.00,10.00
12170.00,39.22
12171.00,10.00
12172.00,10.00
12173.00,10.00
12174.00,10.00
12175.00,10.00
12176.00,10.00
12177.00,10.00
12178.00,14.03
12179.00,10.00
12180.00,17.12
12181.00,10.00
12182.00,10.00
12183.00,21.96
12184.00,44.67
12185.00,21.32
12186.00,10.00
12187.00,10.00
12188.00,10.00
12189.00,10.00
12190.00,10.00
12191.00,10.00
12192.00,36.73
12193.00,10.00
12194.00,36.27
12195.00,10.00
12196.00,16.51
12197.00,28.78
12198.00,10.00
12199.00,20.92
12200.00,26.41
12201.00,10.00
12202.00,17.86
12203.00,10.00
12204.00,10.00
12205.00,17.41
12206.00,25.78
12207.00,26.05
12208.00,10.00
12209.00,10.00
12210.00,12.35
12211.00,17.71
12212.00,21.83
12213.00,10.00
12214.00,31.13
12215.00,10.00
12216.00,10.00
12217.00,20.78
12218.00,24.52
12219.00,42.69
12220.00,10.00
12221.00,10.00
12222.00,10.00
12223.00,10.00
12224.00,10.00
12225.00,10.00
12226.00,10.00
12227.00,10.00
12228.00,10.00
12229.00,10.00
12230.00,30.80
12231.00,27.00
12232.00,18.51
12233.00,21.55
12234.00,10.00
12235.00,20.32
12236.00,20.96
12237.00,10.00
12238.00,21.59
12239.00,21.58
12240.00,57.52
12241.00,19.41
12242.00,10.00
12243.00,10.00
12244.00,10.00
12245.00,30.36
12246.00,10.00
12247.00,10.00
12248.00,10.89
12249.00,10.00
12250.00,21.58
12251.00,10.00
12252.00,10.00
12253.00,10.00
12254.00,10.00
12255.00,10.00
12256.00,16.94
12257.00,31.74
12258.00,10.00
12259.00,10.00
12260.00,10.00
12261.00,10.00
12262.00,10.00
12263.00,18.94
12264.00,11.32
12265.00,10.00
12266.00,10.00
12267.00,14.93
12268.00,10.00
12269.00,10.00
12270.00,10.00
12271.00,10.00
12272.00,10.00
12273.00,10.00
12274.00,10.00
12275.00,21.07
12276.00,10.00
12277.00,10.00
12278.00,10.00
12279.00,10.00
12280.00,24.31
12281.00,10.00
12282.00,21.35
12283.00,10.00
12284.00,10.00
12285.00,10.00
12286.00,10.00
12287.00,10.00
12288.00,10.00
12289.00,12.68
12290.00,10.00
12291.00,10.00
12292.00,10.00
12293.00,10.00
12294.00,26.00
12295.00,25.63
12296.00,10.00
12297.00,10.00
12298.00,10.00
12299.00,10.00
12300.00,10.00
12301.00,15.93
12302.00,10.00
12303.00,10.00
12304.00,31.13
12305.00,14.81
12306.00,13.18
12307.00,10.00
12308.00,10.00
12309.00,23.36
12310.00,10.00
12311.00,10.00
12312.00,10.00
12313.00,37.02
12314.00,10.00
12315.00,10.00
12316.00,20.13
12317.00,21.87
12318.00,10.00
12319.00,10.00
12320.00,20.52
12321.00,10.00
12322.00,25.56
12323.00,10.00
12324.00,25.15
12325.00,10.00
12326.00,21.44
12327.00,10.00
12328.00,10.00
12329.00,10.26
12330.00,10.00
12331.00,10.00
12332.00,10.00
12333.00,10.00
12334.00,10.00
12335.00,10.00
12336.00,10.00
12337.00,10.00
12338.00,10.00
12339.00,10.00
12340.00,10.00
12341.00,10.00
12342.00,10.00
12343.00,10.00
12344.00,10.00
12345.00,10.00
12346.00,10.00
12347.00,10.00
12348.00,10.00
12349.00,10.00
12350.00,10.00
12351.00,10.00
12352.00,10.00
12353.00,10.00
12354.00,10.00
12355.00,10.00
12356.00,10.00
12357.00,10.00
12358.00,10.00
12359.00,11.28
12360.00,10.00
12361.00,10.00
12362.00,10.00
12363.00,10.00
12364.00,10.00
12365.00,10.00
12366.00,10.00
12367.00,10.00
12368.00,22.53
12369.00,10.00
12370.00,10.00
12371.00,10.00
12372.00,10.00
12373.00,14.46
12374.00,10.00
12375.00,10.00
12376.00,10.00
12377.00,10.00
12378.00,10.00
12379.00,10.00
12380.00,10.00
12381.00,10.00
12382.00,10.14
12383.00,10.00
12384.00,10.00
12385.00,38.75
12386.00,10.00
12387.00,10.00
12388.00,10.00
12389.00,10.00
12390.00,10.00
12391.00,10.00
12392.00,10.00
12393.00,10.00
12394.00,10.00
12395.00,10.00
12396.00,10.00
12397.00,10.00
12398.00,10.00
12399.00,10.00
12400.00,10.00
12401.00,10.00
12402.00,10.00
12403.00,10.00
12404.00,10.00
12405.00,24.60
12406.00,10.00
12407.00,10.00
