@relation 'total_s1_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
10300.0000,28.6200,2175240499.3081
10301.0000,10.0000,2175332646.9349
10302.0000,10.0000,2175424794.5617
10303.0000,34.8200,2175917629.7155
10304.0000,14.7500,2176086460.0885
10305.0000,15.9500,2176274662.9447
10306.0000,22.6300,2176570705.9567
10307.0000,10.0000,2176662853.5835
10308.0000,14.4600,2176827002.2729
10309.0000,38.6400,2177381506.4983
10310.0000,10.0000,2177473654.1251
10311.0000,10.0000,2177565801.7519
10312.0000,10.0000,2177657949.3787
10313.0000,27.8600,2178038424.1303
10314.0000,10.0000,2178130571.7571
10315.0000,10.0000,2178222719.3839
10316.0000,10.0000,2178314867.0107
10317.0000,52.1500,2179087473.1087
10318.0000,31.2800,2179523159.4373
10319.0000,10.0000,2179615307.0641
10320.0000,43.9000,2180254727.3407
10321.0000,27.9300,2180636332.1539
10322.0000,40.1700,2181215536.2949
10323.0000,10.0000,2181307683.9217
10324.0000,10.0000,2181399831.5485
10325.0000,65.8400,2182393445.3923
10326.0000,29.8300,2182805723.3035
10327.0000,10.2700,2182902229.7389
10328.0000,10.0000,2182994377.3657
10329.0000,20.5900,2183257487.1565
10330.0000,10.2100,2183353024.9681
10331.0000,10.0000,2183445172.5949
10332.0000,36.5800,2183966420.7241
10333.0000,32.8900,2184428098.4677
10334.0000,21.7600,2184710096.4295
10335.0000,10.0000,2184802244.0563
10336.0000,10.0000,2184894391.6831
10337.0000,10.0000,2184986539.3099
10338.0000,13.6800,2185138095.8851
10339.0000,20.5900,2185401205.6759
10340.0000,12.8100,2185538717.2009
10341.0000,56.3800,2186379611.3023
10342.0000,10.1300,2186473857.6151
10343.0000,41.4900,2187074371.4881
10344.0000,10.0000,2187166519.1149
10345.0000,37.8100,2187707624.0395
10346.0000,25.3500,2188047578.0137
10347.0000,10.0000,2188139725.6405
10348.0000,10.0000,2188231873.2673
10349.0000,19.2300,2188473027.5773
10350.0000,12.0000,2188597462.6759
10351.0000,29.0600,2188997309.9107
10352.0000,10.0000,2189089457.5375
10353.0000,14.3100,2189251184.6665
10354.0000,10.0000,2189343332.2933
10355.0000,10.0000,2189435479.9201
10356.0000,10.0000,2189527627.5469
10357.0000,10.0000,2189619775.1737
10358.0000,18.0000,2189841072.6883
10359.0000,10.0000,2189933220.3151
10360.0000,12.1200,2190059592.6625
10361.0000,10.0000,2190151740.2893
10362.0000,10.0000,2190243887.9161
10363.0000,10.0000,2190336035.5429
10364.0000,10.0000,2190428183.1697
10365.0000,12.0500,2190553425.4555
10366.0000,31.8000,2190997506.5269
10367.0000,10.0000,2191089654.1537
10368.0000,38.1100,2191635602.1991
10369.0000,23.5200,2191946013.1363
10370.0000,23.8600,2192261912.9437
10371.0000,10.0000,2192354060.5705
10372.0000,62.6700,2193296498.7709
10373.0000,10.0000,2193388646.3977
10374.0000,18.8700,2193623988.9625
10375.0000,10.0000,2193716136.5893
10376.0000,31.6000,2194156988.9131
10377.0000,45.7800,2194826759.4133
10378.0000,10.0000,2194918907.0401
10379.0000,79.9800,2196140793.3103
10380.0000,25.2300,2196478810.0363
10381.0000,17.6400,2196694295.8063
10382.0000,10.0000,2196786443.4331
10383.0000,10.0000,2196878591.0599
10384.0000,20.3200,2197137342.0421
10385.0000,40.8500,2197727523.9241
10386.0000,16.1100,2197918309.7779
10387.0000,10.0000,2198010457.4047
10388.0000,10.0000,2198102605.0315
10389.0000,10.0000,2198194752.6583
10390.0000,10.0000,2198286900.2851
10391.0000,10.0000,2198379047.9119
10392.0000,10.0000,2198471195.5387
10393.0000,10.0000,2198563343.1655
10394.0000,10.0000,2198655490.7923
10395.0000,10.7700,2198760069.0961
10396.0000,53.7000,2199557697.9853
10397.0000,65.5100,2200545984.3961
10398.0000,10.0000,2200638132.0229
10399.0000,10.0000,2200730279.6497
10400.0000,14.0000,2200887002.2207
10401.0000,10.0000,2200979149.8475
10402.0000,10.0000,2201071297.4743
10403.0000,10.0000,2201163445.1011
10404.0000,16.7600,2201364724.3831
10405.0000,22.1700,2201653341.2767
10406.0000,23.8400,2201968918.2097
10407.0000,47.0100,2202658545.5053
10408.0000,58.3200,2203530758.4547
10409.0000,16.0300,2203720252.8097
10410.0000,40.8100,2204309788.9417
10411.0000,10.0000,2204401936.5685
10412.0000,35.6500,2204908171.0231
10413.0000,70.4600,2205976368.9271
10414.0000,10.0000,2206068516.5539
10415.0000,10.0000,2206160664.1807
10416.0000,10.0000,2206252811.8075
10417.0000,40.5800,2206838634.8803
10418.0000,29.2000,2207240742.2377
10419.0000,13.8200,2207394558.9361
10420.0000,10.0000,2207486706.5629
10421.0000,13.8000,2207640200.3863
10422.0000,10.0000,2207732348.0131
10423.0000,33.8600,2208209685.1801
10424.0000,10.0000,2208301832.8069
10425.0000,34.9900,2208797412.3955
10426.0000,23.4400,2209106531.8339
10427.0000,10.0000,2209198679.4607
10428.0000,10.0000,2209290827.0875
10429.0000,23.2000,2209596072.0295
10430.0000,35.3400,2210097301.9261
10431.0000,10.0000,2210189449.5529
10432.0000,10.0000,2210281597.1797
10433.0000,10.0000,2210373744.8065
10434.0000,19.3900,2210617482.1141
10435.0000,33.5000,2211089007.5365
10436.0000,11.8600,2211211182.5125
10437.0000,13.3300,2211357088.7803
10438.0000,10.0000,2211449236.4071
10439.0000,10.0000,2211541384.0339
10440.0000,26.9700,2211907490.8603
10441.0000,10.0000,2211999638.4871
10442.0000,10.0000,2212091786.1139
10443.0000,10.0000,2212183933.7407
10444.0000,10.0000,2212276081.3675
10445.0000,10.0000,2212368228.9943
10446.0000,18.1200,2212591463.7571
10447.0000,28.5900,2212983723.4357
10448.0000,19.5800,2213230528.0531
10449.0000,10.0000,2213322675.6799
10450.0000,10.0000,2213414823.3067
10451.0000,10.0000,2213506970.9335
10452.0000,42.4600,2214123144.2299
10453.0000,28.6700,2214516695.4073
10454.0000,21.1200,2214788361.3781
10455.0000,10.0000,2214880509.0049
10456.0000,10.0000,2214972656.6317
10457.0000,10.0000,2215064804.2585
10458.0000,10.0000,2215156951.8853
10459.0000,22.4100,2215449443.2759
10460.0000,23.6600,2215762114.3363
10461.0000,10.0000,2215854261.9631
10462.0000,10.0000,2215946409.5899
10463.0000,10.0000,2216038557.2167
10464.0000,28.6800,2216432269.8313
10465.0000,10.0000,2216524417.4581
10466.0000,10.0000,2216616565.0849
10467.0000,10.0000,2216708712.7117
10468.0000,10.0000,2216800860.3385
10469.0000,34.7900,2217293211.1801
10470.0000,10.5000,2217393430.6747
10471.0000,38.2600,2217941800.2805
10472.0000,10.0000,2218033947.9073
10473.0000,10.0000,2218126095.5341
10474.0000,53.7100,2218923885.8605
10475.0000,10.0000,2219016033.4873
10476.0000,25.4600,2219357763.2725
10477.0000,10.0000,2219449910.8993
10478.0000,10.0000,2219542058.5261
10479.0000,10.0000,2219634206.1529
10480.0000,10.0000,2219726353.7797
10481.0000,61.0300,2220642316.2535
10482.0000,10.0000,2220734463.8803
10483.0000,18.9400,2220970936.5067
10484.0000,12.8900,2221109739.5305
10485.0000,10.0000,2221201887.1573
10486.0000,10.0000,2221294034.7841
10487.0000,16.2400,2221486919.3233
10488.0000,10.0000,2221579066.9501
10489.0000,37.7100,2222118557.5009
10490.0000,10.0000,2222210705.1277
10491.0000,10.0000,2222302852.7545
10492.0000,11.4700,2222418731.6731
10493.0000,10.0000,2222510879.2999
10494.0000,41.2300,2223107195.8015
10495.0000,37.9400,2223650399.4115
10496.0000,12.8700,2223788879.5609
10497.0000,10.0000,2223881027.1877
10498.0000,10.0000,2223973174.8145
10499.0000,10.0000,2224065322.4413
10500.0000,16.1100,2224256108.2951
10501.0000,66.3200,2225257471.1323
10502.0000,10.0000,2225349618.7591
10503.0000,16.5700,2225547830.7313
10504.0000,10.0000,2225639978.3581
10505.0000,20.8200,2225906801.2081
10506.0000,10.0000,2225998948.8349
10507.0000,10.0000,2226091096.4617
10508.0000,10.0000,2226183244.0885
10509.0000,10.7700,2226287822.3923
10510.0000,19.7700,2226537694.3195
10511.0000,10.0000,2226629841.9463
10512.0000,60.6600,2227539831.2377
10513.0000,29.8500,2227952432.0239
10514.0000,30.2100,2228370844.5547
10515.0000,10.0000,2228462992.1815
10516.0000,10.0000,2228555139.8083
10517.0000,16.6800,2228755127.5915
10518.0000,10.0000,2228847275.2183
10519.0000,15.6700,2229030957.8281
10520.0000,10.0000,2229123105.4549
10521.0000,32.4000,2229576872.7679
10522.0000,36.0200,2230089080.4049
10523.0000,10.0000,2230181228.0317
10524.0000,15.7100,2230365556.3909
10525.0000,40.7400,2230953962.4619
10526.0000,19.2100,2231194793.8969
10527.0000,10.0000,2231286941.5237
10528.0000,10.0000,2231379089.1505
10529.0000,10.0000,2231471236.7773
10530.0000,10.0000,2231563384.4041
10531.0000,10.0000,2231655532.0309
10532.0000,10.0000,2231747679.6577
10533.0000,10.0000,2231839827.2845
10534.0000,10.0000,2231931974.9113
10535.0000,11.9200,2232055118.5111
10536.0000,10.0000,2232147266.1379
10537.0000,14.7000,2232315289.3237
10538.0000,28.8500,2232711746.3737
10539.0000,10.0000,2232803894.0005
10540.0000,20.5600,2233066519.4791
10541.0000,25.1200,2233402760.3941
10542.0000,27.5600,2233778392.0249
10543.0000,10.0000,2233870539.6517
10544.0000,35.1500,2234368702.2385
10545.0000,10.0000,2234460849.8653
10546.0000,10.0000,2234552997.4921
10547.0000,10.0000,2234645145.1189
10548.0000,60.3800,2235550614.1645
10549.0000,10.0000,2235642761.7913
10550.0000,10.0000,2235734909.4181
10551.0000,29.5100,2236142021.3341
10552.0000,39.7100,2236713799.3567
10553.0000,10.0000,2236805946.9835
10554.0000,10.0000,2236898094.6103
10555.0000,17.3500,2237108898.6967
10556.0000,30.1400,2237526181.1659
10557.0000,38.6100,2238080201.0791
10558.0000,10.0000,2238172348.7059
10559.0000,10.0000,2238264496.3327
10560.0000,10.0000,2238356643.9595
10561.0000,10.0000,2238448791.5863
10562.0000,10.7600,2238553208.4523
10563.0000,10.0000,2238645356.0791
10564.0000,10.0000,2238737503.7059
10565.0000,10.0000,2238829651.3327
10566.0000,13.9900,2238986212.4659
10567.0000,10.0000,2239078360.0927
10568.0000,10.0000,2239170507.7195
10569.0000,10.0000,2239262655.3463
10570.0000,10.0000,2239354802.9731
10571.0000,10.0000,2239446950.5999
10572.0000,10.0000,2239539098.2267
10573.0000,10.0000,2239631245.8535
10574.0000,10.0000,2239723393.4803
10575.0000,59.2600,2240610781.5415
10576.0000,29.0500,2241010467.3385
10577.0000,27.7000,2241388359.0919
10578.0000,10.0000,2241480506.7187
10579.0000,10.0000,2241572654.3455
10580.0000,10.0000,2241664801.9723
10581.0000,10.0000,2241756949.5991
10582.0000,10.0000,2241849097.2259
10583.0000,28.1100,2242233607.9111
10584.0000,10.0000,2242325755.5379
10585.0000,47.5900,2243024746.2001
10586.0000,28.1600,2243410064.0725
10587.0000,10.0000,2243502211.6993
10588.0000,13.9600,2243658288.5209
10589.0000,10.0000,2243750436.1477
10590.0000,10.0000,2243842583.7745
10591.0000,10.0000,2243934731.4013
10592.0000,10.0000,2244026879.0281
10593.0000,10.0000,2244119026.6549
10594.0000,32.9600,2244581834.4595
10595.0000,10.0000,2244673982.0863
10596.0000,10.0000,2244766129.7131
10597.0000,15.5200,2244947390.7625
10598.0000,12.0300,2245072310.1733
10599.0000,39.4000,2245639083.6379
10600.0000,10.0000,2245731231.2647
10601.0000,10.0000,2245823378.8915
10602.0000,32.6300,2246280859.2637
10603.0000,10.0000,2246373006.8905
10604.0000,61.0700,2247289615.1137
10605.0000,10.0000,2247381762.7405
10606.0000,10.0000,2247473910.3673
10607.0000,10.0000,2247566057.9941
10608.0000,30.5100,2247989313.6457
10609.0000,38.8000,2248546400.8687
10610.0000,10.0000,2248638548.4955
10611.0000,10.0000,2248730696.1223
10612.0000,10.0000,2248822843.7491
10613.0000,42.7700,2249444021.6041
10614.0000,10.0000,2249536169.2309
10615.0000,41.7000,2250140073.2881
10616.0000,10.0000,2250232220.9149
10617.0000,10.0000,2250324368.5417
10618.0000,46.8100,2251010767.0897
10619.0000,14.2100,2251170879.8449
10620.0000,16.1900,2251362957.1975
10621.0000,10.0000,2251455104.8243
10622.0000,10.0000,2251547252.4511
10623.0000,15.5900,2251729643.5621
10624.0000,13.4200,2251877002.7659
10625.0000,13.9700,2252033241.0247
10626.0000,55.3300,2252857184.2033
10627.0000,54.0500,2253660463.3999
10628.0000,22.4500,2253953600.5399
10629.0000,28.5500,2254345214.4691
10630.0000,37.4600,2254880669.0857
10631.0000,14.4200,2255044172.0257
10632.0000,16.2900,2255237863.7521
10633.0000,10.0000,2255330011.3789
10634.0000,10.0000,2255422159.0057
10635.0000,50.4900,2256167966.5021
10636.0000,10.0000,2256260114.1289
10637.0000,10.0000,2256352261.7557
10638.0000,21.2800,2256626510.7241
10639.0000,10.0000,2256718658.3509
10640.0000,23.4600,2257028100.6643
10641.0000,95.7000,2258503766.4643
10642.0000,23.7800,2258818374.7729
10643.0000,10.0000,2258910522.3997
10644.0000,20.0600,2259165076.0105
10645.0000,10.0000,2259257223.6373
10646.0000,10.0000,2259349371.2641
10647.0000,10.0000,2259441518.8909
10648.0000,39.5300,2260010391.0409
10649.0000,10.0000,2260102538.6677
10650.0000,10.0000,2260194686.2945
10651.0000,56.4300,2261036387.5825
10652.0000,14.0900,2261194563.0895
10653.0000,33.9900,2261673998.9425
10654.0000,36.1700,2262188628.1399
10655.0000,10.0000,2262280775.7667
10656.0000,10.0000,2262372923.3935
10657.0000,48.0300,2263079017.2997
10658.0000,36.7200,2263602525.5521
10659.0000,33.1300,2264068077.7921
10660.0000,10.0000,2264160225.4189
10661.0000,22.6500,2264456591.3059
10662.0000,10.0000,2264548738.9327
10663.0000,29.7200,2264959241.0329
10664.0000,10.0000,2265051388.6597
10665.0000,10.0000,2265143536.2865
10666.0000,10.0000,2265235683.9133
10667.0000,10.0000,2265327831.5401
10668.0000,48.0100,2266033602.5713
10669.0000,10.0000,2266125750.1981
10670.0000,24.7600,2266456179.3679
10671.0000,30.8200,2266884439.5775
10672.0000,10.0000,2266976587.2043
10673.0000,10.0000,2267068734.8311
10674.0000,10.0000,2267160882.4579
10675.0000,10.0000,2267253030.0847
10676.0000,14.7300,2267421537.5827
10677.0000,10.0000,2267513685.2095
10678.0000,25.1700,2267850733.3111
10679.0000,10.0000,2267942880.9379
10680.0000,17.7200,2268159658.2067
10681.0000,47.4800,2268856873.0579
10682.0000,25.1600,2269193759.7223
10683.0000,10.0000,2269285907.3491
10684.0000,10.0000,2269378054.9759
10685.0000,38.6400,2269932559.2013
10686.0000,26.7800,2270295598.7179
10687.0000,10.0000,2270387746.3447
10688.0000,36.0900,2270901084.0433
10689.0000,10.0000,2270993231.6701
10690.0000,10.0000,2271085379.2969
10691.0000,10.0000,2271177526.9237
10692.0000,31.9400,2271623868.1177
10693.0000,10.0000,2271716015.7445
10694.0000,10.0000,2271808163.3713
10695.0000,10.0000,2271900310.9981
10696.0000,10.0000,2271992458.6249
10697.0000,24.1800,2272313524.4281
10698.0000,25.4300,2272654769.9011
10699.0000,47.8300,2273357635.0597
10700.0000,10.0000,2273449782.6865
10701.0000,10.0000,2273541930.3133
10702.0000,10.0000,2273634077.9401
10703.0000,24.7200,2273963861.3605
10704.0000,50.8800,2274715964.9143
10705.0000,26.9700,2275082071.7407
10706.0000,28.0600,2275465775.2393
10707.0000,15.9500,2275653978.0955
10708.0000,49.6200,2276385740.5417
10709.0000,51.1000,2277141395.7169
10710.0000,10.0000,2277233543.3437
10711.0000,10.0000,2277325690.9705
10712.0000,10.0000,2277417838.5973
10713.0000,10.0000,2277509986.2241
10714.0000,29.2200,2277912416.4565
10715.0000,28.2600,2278299348.7021
10716.0000,10.0000,2278391496.3289
10717.0000,10.0000,2278483643.9557
10718.0000,10.0000,2278575791.5825
10719.0000,29.0400,2278975315.9423
10720.0000,10.0000,2279067463.5691
10721.0000,10.0000,2279159611.1959
10722.0000,22.5400,2279454201.2719
10723.0000,10.0000,2279546348.8987
10724.0000,10.0000,2279638496.5255
10725.0000,10.0000,2279730644.1523
10726.0000,10.0000,2279822791.7791
10727.0000,10.0000,2279914939.4059
10728.0000,10.0000,2280007087.0327
10729.0000,10.0000,2280099234.6595
10730.0000,15.7100,2280283563.0187
10731.0000,10.0000,2280375710.6455
10732.0000,10.0000,2280467858.2723
10733.0000,13.7100,2280619899.1597
10734.0000,10.0000,2280712046.7865
10735.0000,16.2400,2280904931.3257
10736.0000,20.8000,2281171431.3013
10737.0000,46.7900,2281857506.9749
10738.0000,10.0000,2281949654.6017
10739.0000,10.0000,2282041802.2285
10740.0000,10.0000,2282133949.8553
10741.0000,19.4400,2282378494.3495
10742.0000,34.0900,2282859544.5763
10743.0000,10.0000,2282951692.2031
10744.0000,29.1300,2283352669.4989
10745.0000,10.0000,2283444817.1257
10746.0000,10.0000,2283536964.7525
10747.0000,22.5400,2283831554.8285
10748.0000,10.0000,2283923702.4553
10749.0000,10.0000,2284015850.0821
10750.0000,47.7100,2284716777.9925
10751.0000,53.9400,2285518281.3781
10752.0000,10.0000,2285610429.0049
10753.0000,10.0000,2285702576.6317
10754.0000,10.0000,2285794724.2585
10755.0000,10.0000,2285886871.8853
10756.0000,10.0000,2285979019.5121
10757.0000,10.0000,2286071167.1389
10758.0000,25.0900,2286406923.7417
10759.0000,10.0000,2286499071.3685
10760.0000,35.7000,2287006113.0097
10761.0000,10.0000,2287098260.6365
10762.0000,10.0000,2287190408.2633
10763.0000,12.0600,2287315811.9863
10764.0000,33.5900,2287788790.3447
10765.0000,27.6300,2288165552.0371
10766.0000,10.0000,2288257699.6639
10767.0000,14.4100,2288421041.1667
10768.0000,29.9900,2288835902.0755
10769.0000,19.7800,2289085935.4405
10770.0000,35.6500,2289592169.8951
10771.0000,10.0000,2289684317.5219
10772.0000,10.0000,2289776465.1487
10773.0000,30.4100,2290198106.4271
10774.0000,10.0000,2290290254.0539
10775.0000,10.0000,2290382401.6807
10776.0000,10.0000,2290474549.3075
10777.0000,10.0000,2290566696.9343
10778.0000,10.5000,2290666916.4289
10779.0000,67.1000,2291680871.3797
10780.0000,10.0000,2291773019.0065
10781.0000,39.7800,2292345927.0907
10782.0000,10.0000,2292438074.7175
10783.0000,16.7900,2292639838.3117
10784.0000,34.4500,2293126700.2831
10785.0000,10.0000,2293218847.9099
10786.0000,37.2300,2293750589.4673
10787.0000,10.0000,2293842737.0941
10788.0000,12.2700,2293971531.0019
10789.0000,10.0000,2294063678.6287
10790.0000,36.2300,2294579276.4505
10791.0000,13.5100,2294728088.5909
10792.0000,10.0000,2294820236.2177
10793.0000,10.0000,2294912383.8445
10794.0000,16.0300,2295101878.1995
10795.0000,15.8100,2295287820.9325
10796.0000,10.0000,2295379968.5593
10797.0000,10.0000,2295472116.1861
10798.0000,10.0000,2295564263.8129
10799.0000,16.3100,2295758278.4137
10800.0000,86.5800,2297086713.3415
10801.0000,10.0000,2297178860.9683
10802.0000,10.0000,2297271008.5951
10803.0000,10.0000,2297363156.2219
10804.0000,20.4500,2297624005.8895
10805.0000,10.0000,2297716153.5163
10806.0000,25.2700,2298054815.9917
10807.0000,10.0000,2298146963.6185
10808.0000,10.0000,2298239111.2453
10809.0000,10.0000,2298331258.8721
10810.0000,10.0000,2298423406.4989
10811.0000,17.1400,2298630820.4005
10812.0000,10.0000,2298722968.0273
10813.0000,10.0000,2298815115.6541
10814.0000,47.4500,2299511846.1931
10815.0000,26.8100,2299875370.0219
10816.0000,10.0000,2299967517.6487
10817.0000,10.0000,2300059665.2755
10818.0000,10.0000,2300151812.9023
10819.0000,61.5900,2301076815.8683
10820.0000,12.7600,2301213520.2067
10821.0000,10.0000,2301305667.8335
10822.0000,20.7400,2301571199.1847
10823.0000,10.0000,2301663346.8115
10824.0000,10.0000,2301755494.4383
10825.0000,10.0000,2301847642.0651
10826.0000,10.0000,2301939789.6919
10827.0000,10.0000,2302031937.3187
10828.0000,10.0000,2302124084.9455
10829.0000,40.1900,2302703611.9615
10830.0000,10.0000,2302795759.5883
10831.0000,10.0000,2302887907.2151
10832.0000,10.0000,2302980054.8419
10833.0000,10.0000,2303072202.4687
10834.0000,10.0000,2303164350.0955
10835.0000,10.0000,2303256497.7223
10836.0000,10.0000,2303348645.3491
10837.0000,14.9700,2303521027.3435
10838.0000,10.0000,2303613174.9703
10839.0000,11.7600,2303733735.5725
10840.0000,10.0000,2303825883.1993
10841.0000,10.0000,2303918030.8261
10842.0000,10.0000,2304010178.4529
10843.0000,10.0000,2304102326.0797
10844.0000,10.0000,2304194473.7065
10845.0000,10.0000,2304286621.3333
10846.0000,10.0000,2304378768.9601
10847.0000,32.6400,2304836410.7695
10848.0000,10.0000,2304928558.3963
10849.0000,10.0000,2305020706.0231
10850.0000,60.7200,2305931663.9389
10851.0000,10.0000,2306023811.5657
10852.0000,10.0000,2306115959.1925
10853.0000,10.0000,2306208106.8193
10854.0000,10.0000,2306300254.4461
10855.0000,10.0000,2306392402.0729
10856.0000,18.4500,2306620964.2687
10857.0000,10.0000,2306713111.8955
10858.0000,28.9600,2307111344.7565
10859.0000,10.0000,2307203492.3833
10860.0000,29.8500,2307616093.1695
10861.0000,24.4500,2307941517.7813
10862.0000,10.0000,2308033665.4081
10863.0000,21.1400,2308305654.2539
10864.0000,10.0000,2308397801.8807
10865.0000,10.0000,2308489949.5075
10866.0000,51.8100,2309257066.7353
10867.0000,13.1400,2309399905.6933
10868.0000,10.7600,2309504322.5593
10869.0000,10.0000,2309596470.1861
10870.0000,36.4000,2310114812.4427
10871.0000,10.0000,2310206960.0695
10872.0000,10.0000,2310299107.6963
10873.0000,10.0000,2310391255.3231
10874.0000,10.0000,2310483402.9499
10875.0000,12.1700,2310610582.4839
10876.0000,10.0000,2310702730.1107
10877.0000,10.0000,2310794877.7375
10878.0000,11.3100,2310908173.6585
10879.0000,10.0000,2311000321.2853
10880.0000,37.0000,2311528349.7835
10881.0000,10.0000,2311620497.4103
10882.0000,10.0000,2311712645.0371
10883.0000,45.6300,2312379993.9769
10884.0000,10.0000,2312472141.6037
10885.0000,10.0000,2312564289.2305
10886.0000,10.0000,2312656436.8573
10887.0000,10.0000,2312748584.4841
10888.0000,10.0000,2312840732.1109
10889.0000,10.0000,2312932879.7377
10890.0000,10.0000,2313025027.3645
10891.0000,10.0000,2313117174.9913
10892.0000,24.0100,2313435496.3591
10893.0000,43.5600,2314069427.7655
10894.0000,10.0000,2314161575.3923
10895.0000,10.0000,2314253723.0191
10896.0000,10.0000,2314345870.6459
10897.0000,10.0000,2314438018.2727
10898.0000,10.0000,2314530165.8995
10899.0000,31.6500,2314971825.4105
10900.0000,10.0000,2315063973.0373
10901.0000,10.0000,2315156120.6641
10902.0000,10.0000,2315248268.2909
10903.0000,10.0000,2315340415.9177
10904.0000,21.3800,2315616279.2599
10905.0000,10.0000,2315708426.8867
10906.0000,62.5900,2316649573.5883
10907.0000,10.0000,2316741721.2151
10908.0000,10.0000,2316833868.8419
10909.0000,10.0000,2316926016.4687
10910.0000,10.0000,2317018164.0955
10911.0000,18.4500,2317246726.2913
10912.0000,10.0000,2317338873.9181
10913.0000,10.0000,2317431021.5449
10914.0000,10.0000,2317523169.1717
10915.0000,10.0000,2317615316.7985
10916.0000,10.0000,2317707464.4253
10917.0000,10.0000,2317799612.0521
10918.0000,19.6800,2318048031.0433
10919.0000,10.0000,2318140178.6701
10920.0000,10.0000,2318232326.2969
10921.0000,10.0000,2318324473.9237
10922.0000,10.0000,2318416621.5505
10923.0000,28.5000,2318807428.2931
10924.0000,15.5800,2318989657.9669
10925.0000,10.0000,2319081805.5937
10926.0000,10.0000,2319173953.2205
10927.0000,10.0000,2319266100.8473
10928.0000,26.5000,2319624620.1175
10929.0000,10.0000,2319716767.7443
10930.0000,10.0000,2319808915.3711
10931.0000,10.0000,2319901062.9979
10932.0000,17.2100,2320109606.9611
10933.0000,10.0000,2320201754.5879
10934.0000,10.0000,2320293902.2147
10935.0000,28.6500,2320687130.5177
10936.0000,16.6100,2320885988.2393
10937.0000,10.0000,2320978135.8661
10938.0000,10.0000,2321070283.4929
10939.0000,10.0000,2321162431.1197
10940.0000,24.1000,2321482205.4241
10941.0000,10.2600,2321578550.4223
10942.0000,28.3900,2321967581.3539
10943.0000,21.8800,2322251516.5639
10944.0000,30.4200,2322673319.2795
10945.0000,40.4100,2323256397.9175
10946.0000,10.0000,2323348545.5443
10947.0000,10.0000,2323440693.1711
10948.0000,43.7300,2324077369.0123
10949.0000,10.0000,2324169516.6391
10950.0000,14.7400,2324338185.5743
10951.0000,10.0000,2324430333.2011
10952.0000,10.0000,2324522480.8279
10953.0000,10.0000,2324614628.4547
10954.0000,10.0000,2324706776.0815
10955.0000,26.0300,2325057707.7961
10956.0000,10.0000,2325149855.4229
10957.0000,10.0000,2325242003.0497
10958.0000,10.0000,2325334150.6765
10959.0000,25.6600,2325679109.2087
10960.0000,23.5100,2325989358.7087
10961.0000,42.1700,2326600850.3221
10962.0000,10.0000,2326692997.9489
10963.0000,10.0000,2326785145.5757
10964.0000,10.0000,2326877293.2025
10965.0000,52.2400,2327651352.2371
10966.0000,10.0000,2327743499.8639
10967.0000,10.0000,2327835647.4907
10968.0000,10.0000,2327927795.1175
10969.0000,10.0000,2328019942.7443
10970.0000,10.0000,2328112090.3711
10971.0000,10.0000,2328204237.9979
10972.0000,10.0000,2328296385.6247
10973.0000,10.0000,2328388533.2515
10974.0000,10.0000,2328480680.8783
10975.0000,10.0000,2328572828.5051
10976.0000,10.0000,2328664976.1319
10977.0000,10.0000,2328757123.7587
10978.0000,19.1900,2328997632.3193
10979.0000,22.3100,2329288509.3361
10980.0000,53.1200,2330076774.8581
10981.0000,23.9000,2330393320.4149
10982.0000,10.0000,2330485468.0417
10983.0000,11.3300,2330599086.8377
10984.0000,10.0000,2330691234.4645
10985.0000,10.0000,2330783382.0913
10986.0000,38.2000,2331330783.0727
10987.0000,10.0000,2331422930.6995
10988.0000,28.8100,2331818742.0001
10989.0000,10.0000,2331910889.6269
10990.0000,10.0000,2332003037.2537
10991.0000,10.0000,2332095184.8805
10992.0000,10.0000,2332187332.5073
10993.0000,24.6400,2332515824.4289
10994.0000,10.0000,2332607972.0557
10995.0000,10.0000,2332700119.6825
10996.0000,10.0000,2332792267.3093
10997.0000,29.7400,2333203092.2845
10998.0000,23.3500,2333510758.7869
10999.0000,10.0000,2333602906.4137
11000.0000,10.0000,2333695054.0405
11001.0000,10.0000,2333787201.6673
11002.0000,10.0000,2333879349.2941
11003.0000,10.0000,2333971496.9209
11004.0000,33.3600,2334440762.2201
11005.0000,29.0800,2334840932.3293
11006.0000,33.0500,2335305193.0705
11007.0000,10.0000,2335397340.6973
11008.0000,10.0000,2335489488.3241
11009.0000,10.0000,2335581635.9509
11010.0000,10.0000,2335673783.5777
11011.0000,10.0000,2335765931.2045
11012.0000,10.0000,2335858078.8313
11013.0000,10.0000,2335950226.4581
11014.0000,10.0000,2336042374.0849
11015.0000,16.4200,2336238164.4967
11016.0000,10.0000,2336330312.1235
11017.0000,10.0000,2336422459.7503
11018.0000,10.0000,2336514607.3771
11019.0000,65.3600,2337500472.2275
11020.0000,10.0000,2337592619.8543
11021.0000,10.0000,2337684767.4811
11022.0000,10.0000,2337776915.1079
11023.0000,10.0000,2337869062.7347
11024.0000,10.0000,2337961210.3615
11025.0000,12.7600,2338097914.6999
11026.0000,10.0000,2338190062.3267
11027.0000,10.0000,2338282209.9535
11028.0000,10.0000,2338374357.5803
11029.0000,10.0000,2338466505.2071
11030.0000,10.0000,2338558652.8339
11031.0000,10.0000,2338650800.4607
11032.0000,10.0000,2338742948.0875
