@relation 'total_s5_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
10280.0000,31.4100,2091976291.4977
10281.0000,10.0000,2092068439.1245
10282.0000,32.7800,2092528341.0571
10283.0000,15.6800,2092712185.1041
10284.0000,60.6400,2093621851.5205
10285.0000,12.2800,2093750806.8655
10286.0000,10.0400,2093843600.2417
10287.0000,13.9400,2093999354.1883
10288.0000,10.0000,2094091501.8151
10289.0000,10.3700,2094189622.6243
10290.0000,10.0000,2094281770.2511
10291.0000,10.0000,2094373917.8779
10292.0000,48.1300,2095081626.1573
10293.0000,10.0000,2095173773.7841
10294.0000,10.0000,2095265921.4109
10295.0000,10.0000,2095358069.0377
10296.0000,23.9700,2095675744.6561
10297.0000,10.0000,2095767892.2829
10298.0000,10.0000,2095860039.9097
10299.0000,10.0000,2095952187.5365
10300.0000,10.5000,2096052407.0311
10301.0000,43.5400,2096686015.5625
10302.0000,10.0000,2096778163.1893
10303.0000,10.0000,2096870310.8161
10304.0000,10.0000,2096962458.4429
10305.0000,16.9800,2097167289.3469
10306.0000,13.5800,2097317231.5483
10307.0000,10.0000,2097409379.1751
10308.0000,10.0000,2097501526.8019
10309.0000,44.6800,2098153539.1921
10310.0000,17.3300,2098364020.4035
10311.0000,10.0000,2098456168.0303
10312.0000,10.0000,2098548315.6571
10313.0000,27.3100,2098919911.3537
10314.0000,13.8800,2099074696.6759
10315.0000,10.0000,2099166844.3027
10316.0000,15.5200,2099348105.3521
10317.0000,10.0000,2099440252.9789
10318.0000,53.6600,2100237236.1187
10319.0000,10.0000,2100329383.7455
10320.0000,44.8600,2100984302.0083
10321.0000,18.1500,2101208021.0833
10322.0000,42.6200,2101826777.3779
10323.0000,10.0000,2101918925.0047
10324.0000,10.0000,2102011072.6315
10325.0000,20.6900,2102275796.7961
10326.0000,10.0000,2102367944.4229
10327.0000,26.2200,2102721943.4473
10328.0000,17.8600,2102940980.8387
10329.0000,58.1500,2103810449.3527
10330.0000,10.2800,2103907117.2259
10331.0000,17.4000,2104118728.4989
10332.0000,54.7600,2104933469.7481
10333.0000,24.8000,2105264544.6673
10334.0000,44.3300,2105910906.7501
10335.0000,40.4600,2106494792.5747
10336.0000,12.9700,2106634887.0973
10337.0000,10.6300,2106737205.2779
10338.0000,10.0000,2106829352.9047
10339.0000,10.0000,2106921500.5315
10340.0000,26.7100,2107283409.9865
10341.0000,10.0000,2107375557.6133
10342.0000,44.9100,2108031283.0633
10343.0000,20.1200,2108286805.2985
10344.0000,10.0000,2108378952.9253
10345.0000,60.3500,2109283937.6587
10346.0000,14.5500,2109449539.2841
10347.0000,17.6700,2109665509.3657
10348.0000,10.0000,2109757656.9925
10349.0000,10.0000,2109849804.6193
10350.0000,13.2100,2109993773.6389
10351.0000,37.0700,2110522932.1987
10352.0000,10.0000,2110615079.8255
10353.0000,42.9400,2111239002.1153
10354.0000,20.2300,2111496300.1615
10355.0000,17.9400,2111716629.0523
10356.0000,45.9100,2112388498.2379
10357.0000,13.5700,2112538279.0021
10358.0000,19.7800,2112788312.3671
10359.0000,25.2500,2113126651.9675
10360.0000,12.4200,2113257867.4357
10361.0000,10.0000,2113350015.0625
10362.0000,10.0000,2113442162.6893
10363.0000,17.3900,2113653612.5251
10364.0000,10.0000,2113745760.1519
10365.0000,38.1700,2114292676.8211
10366.0000,10.0000,2114384824.4479
10367.0000,14.5000,2114549618.8867
10368.0000,11.2500,2114661946.1833
10369.0000,14.6700,2114829485.0569
10370.0000,10.0000,2114921632.6837
10371.0000,46.5300,2115603510.9859
10372.0000,10.0000,2115695658.6127
10373.0000,37.2500,2116227723.0451
10374.0000,10.0000,2116319870.6719
10375.0000,10.0000,2116412018.2987
10376.0000,10.0000,2116504165.9255
10377.0000,14.9200,2116675740.7333
10378.0000,36.8900,2117201993.4205
10379.0000,10.0000,2117294141.0473
10380.0000,11.9600,2117417930.3965
10381.0000,10.0000,2117510078.0233
10382.0000,10.0000,2117602225.6501
10383.0000,10.0000,2117694373.2769
10384.0000,47.9200,2118398691.3721
10385.0000,10.0000,2118490838.9989
10386.0000,28.6400,2118883905.8641
10387.0000,10.0000,2118976053.4909
10388.0000,19.4300,2119220436.5479
10389.0000,15.3600,2119399114.5997
10390.0000,23.0900,2119702583.7307
10391.0000,10.0000,2119794731.3575
10392.0000,26.9000,2120159708.1223
10393.0000,10.0000,2120251855.7491
10394.0000,10.0000,2120344003.3759
10395.0000,26.1000,2120696065.1521
10396.0000,50.3000,2121438805.3387
10397.0000,10.0000,2121530952.9655
10398.0000,19.9900,2121784376.5147
10399.0000,52.7600,2122566830.2921
10400.0000,52.7500,2123349122.6317
10401.0000,15.1700,2123524733.3737
10402.0000,35.5600,2124029514.8923
10403.0000,22.1000,2124317001.7243
10404.0000,39.2000,2124880546.4419
10405.0000,10.0000,2124972694.0687
10406.0000,26.7000,2125334442.0865
10407.0000,19.1600,2125574466.3349
10408.0000,28.1100,2125958977.0201
10409.0000,29.8700,2126371900.6807
10410.0000,10.0000,2126464048.3075
10411.0000,10.0000,2126556195.9343
10412.0000,19.4600,2126801063.3035
10413.0000,17.2900,2127010898.7655
10414.0000,28.8600,2127407517.2527
10415.0000,10.0000,2127499664.8795
10416.0000,19.7200,2127748729.6201
10417.0000,24.4500,2128074154.2319
10418.0000,26.0800,2128425893.1331
10419.0000,78.5800,2129625178.1731
10420.0000,10.0000,2129717325.7999
10421.0000,10.0000,2129809473.4267
10422.0000,10.0000,2129901621.0535
10423.0000,14.0800,2130059635.1233
10424.0000,10.0000,2130151782.7501
10425.0000,39.5700,2130721300.6495
10426.0000,10.0000,2130813448.2763
10427.0000,10.0000,2130905595.9031
10428.0000,15.3700,2131084435.3921
10429.0000,22.7700,2131382738.5273
10430.0000,14.2200,2131543012.7197
10431.0000,10.0000,2131635160.3465
10432.0000,30.7400,2132062129.0573
10433.0000,10.0000,2132154276.6841
10434.0000,10.0000,2132246424.3109
10435.0000,10.0000,2132338571.9377
10436.0000,21.9100,2132622991.4599
10437.0000,10.0000,2132715139.0867
10438.0000,10.0000,2132807286.7135
10439.0000,90.7600,2134203202.4575
10440.0000,37.7600,2134743500.1949
10441.0000,10.0000,2134835647.8217
10442.0000,66.8800,2135846051.1511
10443.0000,10.0000,2135938198.7779
10444.0000,10.0000,2136030346.4047
10445.0000,10.0000,2136122494.0315
10446.0000,30.0700,2136538646.4397
10447.0000,22.5600,2136833559.3907
10448.0000,10.0000,2136925707.0175
10449.0000,17.8300,2137144260.0973
10450.0000,23.4900,2137454186.7223
10451.0000,10.0000,2137546334.3491
10452.0000,40.2600,2138126991.4267
10453.0000,37.3500,2138660670.2323
10454.0000,10.0000,2138752817.8591
10455.0000,10.0000,2138844965.4859
10456.0000,10.0000,2138937113.1127
10457.0000,19.7700,2139186985.0399
10458.0000,10.0000,2139279132.6667
10459.0000,54.7200,2140093228.1665
10460.0000,41.2200,2140689383.2303
10461.0000,10.0000,2140781530.8571
10462.0000,10.0000,2140873678.4839
10463.0000,40.3400,2141455627.0603
10464.0000,33.8800,2141933287.1023
10465.0000,10.0000,2142025434.7291
10466.0000,16.8000,2142227359.7605
10467.0000,44.8500,2142882116.5861
10468.0000,25.8300,2143229819.5537
10469.0000,10.0000,2143321967.1805
10470.0000,12.8700,2143460447.3299
10471.0000,10.0000,2143552594.9567
10472.0000,27.4000,2143925643.5893
10473.0000,44.0000,2144566678.2391
10474.0000,28.5900,2144958937.9177
10475.0000,26.8200,2145322623.1837
10476.0000,16.9100,2145526324.0261
10477.0000,50.4300,2146271162.8987
10478.0000,17.1400,2146478576.8003
10479.0000,92.6000,2147904197.0185
10480.0000,10.0000,2147996344.6453
10481.0000,10.0000,2148088492.2721
10482.0000,10.0000,2148180639.8989
10483.0000,10.0000,2148272787.5257
10484.0000,10.0000,2148364935.1525
10485.0000,10.0000,2148457082.7793
10486.0000,50.7200,2149206603.3349
10487.0000,53.4200,2149999711.9777
10488.0000,26.8300,2150363558.6809
10489.0000,11.4100,2150478468.9757
10490.0000,10.0000,2150570616.6025
10491.0000,28.5000,2150961423.3451
10492.0000,10.0000,2151053570.9719
10493.0000,30.9500,2151483929.8675
10494.0000,10.0000,2151576077.4943
10495.0000,46.5500,2152258278.6709
10496.0000,15.0300,2152431629.2897
10497.0000,13.4800,2152579957.1179
10498.0000,23.7200,2152893596.8021
10499.0000,10.0000,2152985744.4289
10500.0000,20.8500,2153253051.5911
10501.0000,45.0900,2153911682.9131
10502.0000,10.0000,2154003830.5399
10503.0000,15.2500,2154180732.7807
10504.0000,35.4500,2154683738.4883
10505.0000,10.0000,2154775886.1151
10506.0000,10.0000,2154868033.7419
10507.0000,10.0000,2154960181.3687
10508.0000,10.0000,2155052328.9955
10509.0000,20.9900,2155321896.2809
10510.0000,47.1400,2156013622.2619
10511.0000,10.0000,2156105769.8887
10512.0000,55.4800,2156932134.6277
10513.0000,10.0000,2157024282.2545
10514.0000,10.0000,2157116429.8813
10515.0000,10.0000,2157208577.5081
10516.0000,19.4600,2157453444.8773
10517.0000,14.4500,2157617432.1295
10518.0000,10.0000,2157709579.7563
10519.0000,13.1900,2157853225.9009
10520.0000,10.0000,2157945373.5277
10521.0000,10.0000,2158037521.1545
10522.0000,22.1900,2158326460.9231
10523.0000,10.0000,2158418608.5499
10524.0000,17.4900,2158631672.7595
10525.0000,78.5100,2159829827.7379
10526.0000,10.0000,2159921975.3647
10527.0000,10.0000,2160014122.9915
10528.0000,10.0000,2160106270.6183
10529.0000,36.7300,2160629940.3079
10530.0000,28.0000,2161012675.1821
10531.0000,37.4000,2161547161.1749
10532.0000,10.0000,2161639308.8017
10533.0000,10.0000,2161731456.4285
10534.0000,37.5000,2162267556.7945
10535.0000,16.1200,2162458504.0855
10536.0000,14.0900,2162616679.5925
10537.0000,10.0000,2162708827.2193
10538.0000,53.1500,2163497577.0535
10539.0000,28.3700,2163886285.1101
10540.0000,15.1600,2164061734.4149
10541.0000,10.0000,2164153882.0417
10542.0000,10.0000,2164246029.6685
10543.0000,16.8000,2164447954.6999
10544.0000,46.2500,2165125312.7557
10545.0000,18.0200,2165346933.1453
10546.0000,54.8100,2166162481.5811
10547.0000,10.0000,2166254629.2079
10548.0000,10.0000,2166346776.8347
10549.0000,25.1100,2166682856.3119
10550.0000,10.0000,2166775003.9387
10551.0000,10.0000,2166867151.5655
10552.0000,13.6000,2167017416.6419
10553.0000,10.8400,2167123125.0073
10554.0000,59.7800,2168018907.8113
10555.0000,10.0000,2168111055.4381
10556.0000,61.7300,2169038318.5267
10557.0000,10.0000,2169130466.1535
10558.0000,15.2600,2169307529.8315
10559.0000,28.4300,2169697206.5125
10560.0000,27.0500,2170064604.8377
10561.0000,13.2500,2170209219.6067
10562.0000,10.0000,2170301367.2335
10563.0000,46.6800,2170985667.0961
10564.0000,10.0000,2171077814.7229
10565.0000,12.1100,2171204025.6325
10566.0000,51.3000,2171962909.5553
10567.0000,10.0000,2172055057.1821
10568.0000,30.8700,2172484124.5789
10569.0000,26.4100,2172841190.9131
10570.0000,18.3200,2173067654.4235
10571.0000,10.0000,2173159802.0503
10572.0000,28.6600,2173553191.7905
10573.0000,15.7000,2173737358.7125
10574.0000,10.0000,2173829506.3393
10575.0000,28.0800,2174213532.7129
10576.0000,30.4800,2174636304.0523
10577.0000,10.0000,2174728451.6791
10578.0000,68.2000,2175760164.7399
10579.0000,12.4600,2175892025.9575
10580.0000,30.6600,2176317703.1695
10581.0000,40.2600,2176898360.2471
10582.0000,10.0000,2176990507.8739
10583.0000,10.0000,2177082655.5007
10584.0000,10.0000,2177174803.1275
10585.0000,16.6600,2177374468.0357
10586.0000,10.0000,2177466615.6625
10587.0000,10.0000,2177558763.2893
10588.0000,10.0000,2177650910.9161
10589.0000,10.0000,2177743058.5429
10590.0000,10.0000,2177835206.1697
10591.0000,15.5800,2178017435.8435
10592.0000,10.0000,2178109583.4703
10593.0000,40.8400,2178699603.9145
10594.0000,10.0000,2178791751.5413
10595.0000,10.0000,2178883899.1681
10596.0000,13.1300,2179026576.6883
10597.0000,10.0000,2179118724.3151
10598.0000,14.6300,2179285617.4393
10599.0000,10.0000,2179377765.0661
10600.0000,10.0000,2179469912.6929
10601.0000,10.0000,2179562060.3197
10602.0000,10.0000,2179654207.9465
10603.0000,20.8500,2179921515.1087
10604.0000,41.3600,2180519930.2957
10605.0000,34.1200,2181001464.8341
10606.0000,10.0000,2181093612.4609
10607.0000,10.0000,2181185760.0877
10608.0000,58.4500,2182060071.7225
10609.0000,10.0000,2182152219.3493
10610.0000,10.0000,2182244366.9761
10611.0000,10.0000,2182336514.6029
10612.0000,24.1400,2182656934.6567
10613.0000,10.0000,2182749082.2835
10614.0000,49.0000,2183470835.6137
10615.0000,38.2900,2184019689.5311
10616.0000,10.6100,2184121684.8367
10617.0000,13.5500,2184271142.7265
10618.0000,10.0000,2184363290.3533
10619.0000,24.0900,2184682903.2199
10620.0000,10.0000,2184775050.8467
10621.0000,10.0000,2184867198.4735
10622.0000,10.0000,2184959346.1003
10623.0000,51.3700,2185719360.0847
10624.0000,31.0900,2186151979.1035
10625.0000,11.9900,2186276252.7649
10626.0000,10.0000,2186368400.3917
10627.0000,44.2300,2187013148.1013
10628.0000,10.0000,2187105295.7281
10629.0000,10.0000,2187197443.3549
10630.0000,22.3700,2187489288.9955
10631.0000,10.0000,2187581436.6223
10632.0000,65.5300,2188570045.9081
10633.0000,22.2700,2188860277.1755
10634.0000,10.0000,2188952424.8023
10635.0000,10.0000,2189044572.4291
10636.0000,10.0000,2189136720.0559
10637.0000,17.4500,2189349138.5155
10638.0000,26.3400,2189705074.7881
10639.0000,10.0000,2189797222.4149
10640.0000,19.9400,2190049838.7775
10641.0000,34.7700,2190541866.7447
10642.0000,10.0000,2190634014.3715
10643.0000,10.0000,2190726161.9983
10644.0000,10.0000,2190818309.6251
10645.0000,10.0000,2190910457.2519
10646.0000,26.2800,2191265424.9007
10647.0000,10.0000,2191357572.5275
10648.0000,10.0000,2191449720.1543
10649.0000,10.0000,2191541867.7811
10650.0000,10.0000,2191634015.4079
10651.0000,10.0000,2191726163.0347
10652.0000,10.0000,2191818310.6615
10653.0000,10.0000,2191910458.2883
10654.0000,10.0000,2192002605.9151
10655.0000,10.0000,2192094753.5419
10656.0000,13.6600,2192245987.2427
10657.0000,27.5300,2192621134.5613
10658.0000,10.0000,2192713282.1881
10659.0000,37.6000,2193250996.9279
10660.0000,13.5600,2193400616.2549
10661.0000,10.0000,2193492763.8817
10662.0000,40.0000,2194069223.5879
10663.0000,10.0000,2194161371.2147
10664.0000,13.0900,2194303402.9855
10665.0000,33.1400,2194769116.6627
10666.0000,10.0000,2194861264.2895
10667.0000,10.0000,2194953411.9163
10668.0000,10.0000,2195045559.5431
10669.0000,10.0000,2195137707.1699
10670.0000,10.0000,2195229854.7967
10671.0000,10.0000,2195322002.4235
10672.0000,51.4500,2196083307.9067
10673.0000,10.0000,2196175455.5335
10674.0000,10.0000,2196267603.1603
10675.0000,10.0000,2196359750.7871
10676.0000,36.0000,2196871635.5491
10677.0000,71.8200,2197961788.9339
10678.0000,10.0000,2198053936.5607
10679.0000,66.9700,2199065792.8261
10680.0000,10.0000,2199157940.4529
10681.0000,10.0000,2199250088.0797
10682.0000,30.6400,2199675442.4173
10683.0000,10.0000,2199767590.0441
10684.0000,10.0000,2199859737.6709
10685.0000,10.0000,2199951885.2977
10686.0000,10.0000,2200044032.9245
10687.0000,23.8000,2200358964.1081
10688.0000,10.0000,2200451111.7349
10689.0000,10.0000,2200543259.3617
10690.0000,10.0000,2200635406.9885
10691.0000,10.0000,2200727554.6153
10692.0000,10.0000,2200819702.2421
10693.0000,10.0000,2200911849.8689
10694.0000,13.2700,2201056787.5123
10695.0000,10.0000,2201148935.1391
10696.0000,10.0000,2201241082.7659
10697.0000,10.0000,2201333230.3927
10698.0000,10.0000,2201425378.0195
10699.0000,10.0000,2201517525.6463
10700.0000,10.0000,2201609673.2731
10701.0000,10.0000,2201701820.8999
10702.0000,10.0000,2201793968.5267
10703.0000,33.2800,2202261942.3271
10704.0000,12.6900,2202397516.6039
10705.0000,10.1900,2202492731.5405
10706.0000,50.8800,2203244835.0943
10707.0000,38.6300,2203799177.8819
10708.0000,10.0000,2203891325.5087
10709.0000,10.0000,2203983473.1355
10710.0000,10.0000,2204075620.7623
10711.0000,10.0000,2204167768.3891
10712.0000,51.0300,2204922293.5033
10713.0000,29.9600,2205336670.1005
10714.0000,10.0000,2205428817.7273
10715.0000,10.0000,2205520965.3541
10716.0000,10.0000,2205613112.9809
10717.0000,10.0000,2205705260.6077
10718.0000,40.0700,2206282850.3755
10719.0000,17.4600,2206495430.2729
10720.0000,20.6200,2206759024.3759
10721.0000,10.0000,2206851172.0027
10722.0000,10.0000,2206943319.6295
10723.0000,10.0000,2207035467.2563
10724.0000,10.0000,2207127614.8831
10725.0000,10.0000,2207219762.5099
10726.0000,10.0000,2207311910.1367
10727.0000,39.0200,2207872548.9817
10728.0000,10.0000,2207964696.6085
10729.0000,10.0000,2208056844.2353
10730.0000,27.4000,2208429892.8679
10731.0000,37.1800,2208960827.2387
10732.0000,71.5100,2210045976.0655
10733.0000,10.0000,2210138123.6923
10734.0000,10.0000,2210230271.3191
10735.0000,16.8600,2210433164.9749
10736.0000,10.0000,2210525312.6017
10737.0000,12.4900,2210657658.1309
10738.0000,10.0000,2210749805.7577
10739.0000,38.4100,2211300596.9239
10740.0000,19.2000,2211541266.9217
10741.0000,33.6800,2212015698.2167
10742.0000,10.0000,2212107845.8435
10743.0000,10.0000,2212199993.4703
10744.0000,36.1600,2212714461.2305
10745.0000,10.0000,2212806608.8573
10746.0000,25.8200,2213154150.3871
10747.0000,10.0000,2213246298.0139
10748.0000,10.0000,2213338445.6407
10749.0000,33.5200,2213810293.9375
10750.0000,10.0000,2213902441.5643
10751.0000,23.5900,2214213982.5631
10752.0000,17.3700,2214425109.5239
10753.0000,52.5200,2215203688.8043
10754.0000,13.0800,2215345559.1379
10755.0000,12.0600,2215470962.8609
10756.0000,10.0000,2215563110.4877
10757.0000,10.0000,2215655258.1145
10758.0000,18.5100,2215884788.9347
10759.0000,10.0000,2215976936.5615
10760.0000,15.5000,2216157874.7365
10761.0000,10.0000,2216250022.3633
10762.0000,10.0000,2216342169.9901
10763.0000,10.0000,2216434317.6169
10764.0000,10.0000,2216526465.2437
10765.0000,19.0500,2216764713.6811
10766.0000,10.0000,2216856861.3079
10767.0000,10.0000,2216949008.9347
10768.0000,17.7100,2217165624.7657
10769.0000,16.5800,2217363998.1751
10770.0000,10.0000,2217456145.8019
10771.0000,10.0000,2217548293.4287
10772.0000,10.0000,2217640441.0555
10773.0000,12.1800,2217767782.0267
10774.0000,13.4100,2217914979.7933
10775.0000,57.5900,2218775407.8151
10776.0000,84.8600,2220076075.5169
10777.0000,22.4500,2220369212.6569
10778.0000,10.0000,2220461360.2837
10779.0000,10.0000,2220553507.9105
10780.0000,47.5900,2221252498.5727
10781.0000,33.4100,2221722571.0585
10782.0000,19.6500,2221970505.7375
10783.0000,28.0700,2222354370.6733
10784.0000,15.2300,2222530950.0391
10785.0000,10.0000,2222623097.6659
10786.0000,21.3600,2222898638.1337
10787.0000,34.7900,2223390988.9753
10788.0000,51.5200,2224153424.5201
10789.0000,10.0000,2224245572.1469
10790.0000,13.2400,2224390025.4781
10791.0000,49.7000,2225123079.4231
10792.0000,11.2300,2225235083.8453
10793.0000,10.0000,2225327231.4721
10794.0000,36.3800,2225845250.8543
10795.0000,14.5700,2226011175.3547
10796.0000,10.0000,2226103322.9815
10797.0000,28.6600,2226496712.7217
10798.0000,10.0000,2226588860.3485
10799.0000,10.0000,2226681007.9753
10800.0000,26.2600,2227035652.7491
10801.0000,37.2500,2227567717.1815
10802.0000,18.6300,2227799185.2499
10803.0000,27.7800,2228178368.5027
10804.0000,16.5600,2228376419.0377
10805.0000,11.2900,2228489392.0837
10806.0000,18.3100,2228715694.1563
10807.0000,10.0000,2228807841.7831
10808.0000,10.0000,2228899989.4099
10809.0000,10.0000,2228992137.0367
10810.0000,22.6800,2229288987.2359
10811.0000,10.0000,2229381134.8627
10812.0000,10.3600,2229479094.2347
10813.0000,14.4700,2229643404.3613
10814.0000,10.0000,2229735551.9881
10815.0000,10.0000,2229827699.6149
10816.0000,10.0000,2229919847.2417
10817.0000,10.0000,2230011994.8685
10818.0000,10.0000,2230104142.4953
10819.0000,10.0000,2230196290.1221
10820.0000,10.0000,2230288437.7489
10821.0000,10.0000,2230380585.3757
10822.0000,10.0000,2230472733.0025
10823.0000,10.0000,2230564880.6293
10824.0000,29.5000,2230971831.1075
10825.0000,10.0000,2231063978.7343
10826.0000,16.8000,2231265903.7657
10827.0000,10.0000,2231358051.3925
10828.0000,10.0000,2231450199.0193
10829.0000,10.0000,2231542346.6461
10830.0000,22.1700,2231830963.5397
10831.0000,10.0000,2231923111.1665
10832.0000,10.0000,2232015258.7933
10833.0000,15.5600,2232197165.5921
10834.0000,10.0000,2232289313.2189
10835.0000,10.0000,2232381460.8457
10836.0000,28.1600,2232766778.7181
10837.0000,10.0000,2232858926.3449
10838.0000,10.0000,2232951073.9717
10839.0000,15.2400,2233127814.7753
10840.0000,25.2400,2233465992.9385
10841.0000,24.7600,2233796422.1083
10842.0000,38.7700,2234353025.0191
10843.0000,10.0000,2234445172.6459
10844.0000,10.0000,2234537320.2727
10845.0000,10.0000,2234629467.8995
10846.0000,10.0000,2234721615.5263
10847.0000,10.0000,2234813763.1531
10848.0000,10.0000,2234905910.7799
10849.0000,10.0000,2234998058.4067
10850.0000,10.0000,2235090206.0335
10851.0000,16.4600,2235286642.1947
10852.0000,37.6400,2235825002.6839
10853.0000,10.0000,2235917150.3107
10854.0000,10.0000,2236009297.9375
10855.0000,10.0000,2236101445.5643
10856.0000,10.0000,2236193593.1911
10857.0000,10.0000,2236285740.8179
10858.0000,10.0000,2236377888.4447
10859.0000,10.0000,2236470036.0715
10860.0000,10.0000,2236562183.6983
10861.0000,10.0000,2236654331.3251
10862.0000,10.0000,2236746478.9519
10863.0000,33.3900,2237216228.5633
10864.0000,10.0000,2237308376.1901
10865.0000,19.1800,2237548723.3135
10866.0000,28.8800,2237945664.6757
10867.0000,10.0000,2238037812.3025
10868.0000,23.9700,2238355487.9209
10869.0000,50.4300,2239100326.7935
10870.0000,36.0900,2239613664.4921
10871.0000,10.0000,2239705812.1189
10872.0000,14.8100,2239875611.1157
10873.0000,10.0000,2239967758.7425
10874.0000,10.0000,2240059906.3693
10875.0000,10.0000,2240152053.9961
10876.0000,10.0000,2240244201.6229
10877.0000,10.0000,2240336349.2497
10878.0000,30.6300,2240761542.1495
10879.0000,10.0000,2240853689.7763
10880.0000,10.0000,2240945837.4031
10881.0000,10.0000,2241037985.0299
10882.0000,10.0000,2241130132.6567
10883.0000,10.0000,2241222280.2835
10884.0000,10.0000,2241314427.9103
10885.0000,10.0000,2241406575.5371
10886.0000,10.0000,2241498723.1639
10887.0000,10.0000,2241590870.7907
10888.0000,10.0000,2241683018.4175
10889.0000,15.3100,2241860889.2827
10890.0000,10.0000,2241953036.9095
10891.0000,12.4300,2242084413.8149
10892.0000,10.0000,2242176561.4417
10893.0000,17.4100,2242388334.1519
10894.0000,10.0000,2242480481.7787
10895.0000,40.2900,2243061623.1685
10896.0000,10.0000,2243153770.7953
10897.0000,10.0000,2243245918.4221
10898.0000,10.0000,2243338066.0489
10899.0000,10.0000,2243430213.6757
10900.0000,22.5000,2243724158.0023
10901.0000,10.0000,2243816305.6291
10902.0000,34.2500,2244299938.8535
10903.0000,10.0000,2244392086.4803
10904.0000,10.0000,2244484234.1071
10905.0000,10.0000,2244576381.7339
10906.0000,10.0000,2244668529.3607
10907.0000,13.3600,2244814919.9407
10908.0000,10.0000,2244907067.5675
10909.0000,24.5400,2245233945.1153
10910.0000,10.0000,2245326092.7421
10911.0000,10.7600,2245430509.6081
10912.0000,10.0000,2245522657.2349
10913.0000,10.0000,2245614804.8617
10914.0000,10.0000,2245706952.4885
10915.0000,20.2400,2245964411.9719
10916.0000,46.7800,2246650326.2077
10917.0000,31.4200,2247088272.6589
10918.0000,10.0000,2247180420.2857
10919.0000,10.0000,2247272567.9125
10920.0000,26.9200,2247637867.5523
10921.0000,10.0000,2247730015.1791
10922.0000,10.0000,2247822162.8059
10923.0000,10.0000,2247914310.4327
10924.0000,16.2700,2248107679.2841
10925.0000,10.0000,2248199826.9109
10926.0000,10.0000,2248291974.5377
10927.0000,10.0000,2248384122.1645
10928.0000,10.0000,2248476269.7913
10929.0000,10.0000,2248568417.4181
10930.0000,10.0000,2248660565.0449
10931.0000,10.0000,2248752712.6717
10932.0000,10.0000,2248844860.2985
10933.0000,10.0000,2248937007.9253
10934.0000,10.0000,2249029155.5521
10935.0000,10.0000,2249121303.1789
10936.0000,10.0000,2249213450.8057
10937.0000,10.0000,2249305598.4325
10938.0000,10.0000,2249397746.0593
10939.0000,23.3700,2249705735.4361
10940.0000,10.0000,2249797883.0629
10941.0000,11.4200,2249912954.7949
10942.0000,10.0000,2250005102.4217
10943.0000,10.0000,2250097250.0485
10944.0000,10.0000,2250189397.6753
10945.0000,21.4700,2250466713.9541
10946.0000,45.4500,2251131157.0213
10947.0000,14.2500,2251291915.5259
10948.0000,47.5400,2251990099.0015
10949.0000,10.0000,2252082246.6283
10950.0000,45.3300,2252744752.4473
10951.0000,10.0000,2252836900.0741
10952.0000,10.0000,2252929047.7009
10953.0000,10.0000,2253021195.3277
10954.0000,10.0000,2253113342.9545
10955.0000,10.0000,2253205490.5813
10956.0000,10.0000,2253297638.2081
10957.0000,10.0000,2253389785.8349
10958.0000,65.2500,2254373874.8743
10959.0000,11.0800,2254483457.7361
10960.0000,10.0000,2254575605.3629
10961.0000,21.4100,2254851953.0173
10962.0000,37.0600,2255380950.1399
10963.0000,10.0000,2255473097.7667
10964.0000,10.0000,2255565245.3935
10965.0000,10.0000,2255657393.0203
10966.0000,10.0000,2255749540.6471
10967.0000,10.0000,2255841688.2739
10968.0000,31.0600,2256273822.9805
10969.0000,10.0000,2256365970.6073
10970.0000,10.0000,2256458118.2341
10971.0000,10.0000,2256550265.8609
10972.0000,10.0000,2256642413.4877
10973.0000,10.0000,2256734561.1145
10974.0000,10.0000,2256826708.7413
10975.0000,10.0000,2256918856.3681
10976.0000,10.0000,2257011003.9949
10977.0000,14.1300,2257169825.2513
10978.0000,31.7300,2257612776.2611
10979.0000,10.0000,2257704923.8879
10980.0000,11.2000,2257816443.9979
10981.0000,16.0000,2258005454.0407
10982.0000,10.0000,2258097601.6675
10983.0000,10.0000,2258189749.2943
10984.0000,10.0000,2258281896.9211
10985.0000,10.0000,2258374044.5479
10986.0000,10.0000,2258466192.1747
10987.0000,49.9600,2259203443.4911
10988.0000,10.0000,2259295591.1179
10989.0000,10.0000,2259387738.7447
10990.0000,10.0000,2259479886.3715
10991.0000,15.2200,2259656304.3001
10992.0000,10.0000,2259748451.9269
10993.0000,10.0000,2259840599.5537
10994.0000,10.0000,2259932747.1805
10995.0000,10.0000,2260024894.8073
10996.0000,10.0000,2260117042.4341
10997.0000,10.0000,2260209190.0609
10998.0000,10.0000,2260301337.6877
10999.0000,10.0000,2260393485.3145
11000.0000,10.0000,2260485632.9413
11001.0000,10.0000,2260577780.5681
11002.0000,25.0900,2260913537.1709
11003.0000,10.0000,2261005684.7977
11004.0000,10.0000,2261097832.4245
11005.0000,12.7800,2261234859.6373
11006.0000,45.8100,2261905114.4497
11007.0000,21.5700,2262184045.1017
11008.0000,10.0000,2262276192.7285
11009.0000,10.0000,2262368340.3553
11010.0000,10.0000,2262460487.9821
11011.0000,10.0000,2262552635.6089
11012.0000,10.0000,2262644783.2357
