@relation 'total_s3_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
12364.0000,10.0000,2634872315.9612
12365.0000,11.8300,2634994006.6250
12366.0000,10.0000,2635086154.2518
12367.0000,10.0000,2635178301.8786
12368.0000,10.0000,2635270449.5054
12369.0000,10.0000,2635362597.1322
12370.0000,10.0000,2635454744.7590
12371.0000,10.0000,2635546892.3858
12372.0000,22.7900,2635845518.3960
12373.0000,10.0000,2635937666.0228
12374.0000,10.0000,2636029813.6496
12375.0000,10.0000,2636121961.2764
12376.0000,20.9900,2636391528.5618
12377.0000,31.9100,2636837385.4436
12378.0000,10.0000,2636929533.0704
12379.0000,10.0000,2637021680.6972
12380.0000,10.0000,2637113828.3240
12381.0000,10.0000,2637205975.9508
12382.0000,10.0000,2637298123.5776
12383.0000,10.0000,2637390271.2044
12384.0000,10.0000,2637482418.8312
12385.0000,10.0000,2637574566.4580
12386.0000,10.0000,2637666714.0848
12387.0000,10.0000,2637758861.7116
12388.0000,19.9500,2638011639.5114
12389.0000,10.0000,2638103787.1382
12390.0000,10.0000,2638195934.7650
12391.0000,10.0000,2638288082.3918
12392.0000,10.0000,2638380230.0186
12393.0000,10.0000,2638472377.6454
12394.0000,10.0000,2638564525.2722
12395.0000,10.0000,2638656672.8990
12396.0000,10.0000,2638748820.5258
12397.0000,10.0000,2638840968.1526
12398.0000,10.0000,2638933115.7794
12399.0000,10.0000,2639025263.4062
12400.0000,10.0000,2639117411.0330
12401.0000,10.0000,2639209558.6598
12402.0000,10.0000,2639301706.2866
12403.0000,10.0000,2639393853.9134
12404.0000,10.0000,2639486001.5402
12405.0000,10.0000,2639578149.1670
12406.0000,10.0000,2639670296.7938
12407.0000,10.0000,2639762444.4206
12408.0000,10.0000,2639854592.0474
12409.0000,10.0000,2639946739.6742
12410.0000,10.0000,2640038887.3010
12411.0000,10.0000,2640131034.9278
12412.0000,10.0000,2640223182.5546
12413.0000,22.8600,2640522938.6264
12414.0000,10.0000,2640615086.2532
12415.0000,10.0000,2640707233.8800
12416.0000,10.0000,2640799381.5068
12417.0000,10.0000,2640891529.1336
12418.0000,10.0000,2640983676.7604
12419.0000,10.0000,2641075824.3872
12420.0000,10.0000,2641167972.0140
12421.0000,10.0000,2641260119.6408
12422.0000,10.0000,2641352267.2676
12423.0000,10.0000,2641444414.8944
12424.0000,13.3600,2641590805.4744
12425.0000,10.0000,2641682953.1012
12426.0000,10.0000,2641775100.7280
12427.0000,10.0000,2641867248.3548
12428.0000,10.0000,2641959395.9816
12429.0000,10.0000,2642051543.6084
12430.0000,10.0000,2642143691.2352
12431.0000,10.0000,2642235838.8620
12432.0000,16.1300,2642426947.5902
12433.0000,10.0000,2642519095.2170
12434.0000,10.0000,2642611242.8438
12435.0000,10.0000,2642703390.4706
12436.0000,10.0000,2642795538.0974
12437.0000,10.0000,2642887685.7242
12438.0000,10.0000,2642979833.3510
12439.0000,10.0000,2643071980.9778
12440.0000,10.0000,2643164128.6046
12441.0000,10.0000,2643256276.2314
12442.0000,10.0000,2643348423.8582
12443.0000,10.0000,2643440571.4850
12444.0000,10.0000,2643532719.1118
12445.0000,10.0000,2643624866.7386
12446.0000,10.0000,2643717014.3654
12447.0000,10.0000,2643809161.9922
12448.0000,10.0000,2643901309.6190
12449.0000,10.0000,2643993457.2458
12450.0000,10.0000,2644085604.8726
12451.0000,10.0000,2644177752.4994
12452.0000,10.6100,2644279747.8050
12453.0000,10.0000,2644371895.4318
12454.0000,10.0000,2644464043.0586
12455.0000,10.0000,2644556190.6854
12456.0000,10.0000,2644648338.3122
12457.0000,10.0000,2644740485.9390
12458.0000,10.0000,2644832633.5658
12459.0000,21.8400,2645115923.0264
12460.0000,10.0000,2645208070.6532
12461.0000,10.0000,2645300218.2800
12462.0000,10.0000,2645392365.9068
12463.0000,10.0000,2645484513.5336
12464.0000,10.0000,2645576661.1604
12465.0000,10.0000,2645668808.7872
12466.0000,10.0000,2645760956.4140
12467.0000,10.0000,2645853104.0408
12468.0000,10.0000,2645945251.6676
12469.0000,10.0000,2646037399.2944
12470.0000,10.0000,2646129546.9212
12471.0000,10.2300,2646225407.6072
12472.0000,10.0000,2646317555.2340
12473.0000,45.5200,2646983128.3628
12474.0000,10.0000,2647075275.9896
12475.0000,33.2100,2647542119.7284
12476.0000,10.0000,2647634267.3552
12477.0000,10.0000,2647726414.9820
12478.0000,10.0000,2647818562.6088
12479.0000,10.0000,2647910710.2356
12480.0000,10.0000,2648002857.8624
12481.0000,10.0000,2648095005.4892
12482.0000,10.0000,2648187153.1160
12483.0000,10.0000,2648279300.7428
12484.0000,10.0000,2648371448.3696
12485.0000,10.0000,2648463595.9964
12486.0000,10.0000,2648555743.6232
12487.0000,10.0000,2648647891.2500
12488.0000,10.0000,2648740038.8768
12489.0000,10.0000,2648832186.5036
12490.0000,10.0000,2648924334.1304
12491.0000,10.0000,2649016481.7572
12492.0000,10.0000,2649108629.3840
12493.0000,10.0000,2649200777.0108
12494.0000,10.0000,2649292924.6376
12495.0000,24.6200,2649621093.6842
12496.0000,10.0000,2649713241.3110
12497.0000,10.0000,2649805388.9378
12498.0000,10.0000,2649897536.5646
12499.0000,10.0000,2649989684.1914
12500.0000,10.0000,2650081831.8182
12501.0000,10.0000,2650173979.4450
12502.0000,10.0000,2650266127.0718
12503.0000,10.0000,2650358274.6986
12504.0000,10.0000,2650450422.3254
12505.0000,31.5900,2650891113.2120
12506.0000,10.0000,2650983260.8388
12507.0000,10.0000,2651075408.4656
12508.0000,10.0000,2651167556.0924
12509.0000,10.0000,2651259703.7192
12510.0000,10.0000,2651351851.3460
12511.0000,10.0000,2651443998.9728
12512.0000,10.0000,2651536146.5996
12513.0000,10.0000,2651628294.2264
12514.0000,10.0000,2651720441.8532
12515.0000,10.0000,2651812589.4800
12516.0000,10.0000,2651904737.1068
12517.0000,10.0000,2651996884.7336
12518.0000,10.0000,2652089032.3604
12519.0000,10.0000,2652181179.9872
12520.0000,10.0000,2652273327.6140
12521.0000,10.0000,2652365475.2408
12522.0000,10.0000,2652457622.8676
12523.0000,10.0000,2652549770.4944
12524.0000,10.0000,2652641918.1212
12525.0000,12.7200,2652777976.7102
12526.0000,10.0000,2652870124.3370
12527.0000,10.0000,2652962271.9638
12528.0000,10.0000,2653054419.5906
12529.0000,13.0300,2653195482.7376
12530.0000,38.0100,2653739816.4092
12531.0000,10.0000,2653831964.0360
12532.0000,10.0000,2653924111.6628
12533.0000,10.0000,2654016259.2896
12534.0000,10.0000,2654108406.9164
12535.0000,10.0000,2654200554.5432
12536.0000,10.0000,2654292702.1700
12537.0000,10.0000,2654384849.7968
12538.0000,24.0700,2654704139.7890
12539.0000,10.0000,2654796287.4158
12540.0000,10.0000,2654888435.0426
12541.0000,10.0000,2654980582.6694
12542.0000,10.0000,2655072730.2962
12543.0000,10.0000,2655164877.9230
12544.0000,17.2100,2655373421.8862
12545.0000,10.0000,2655465569.5130
12546.0000,10.0000,2655557717.1398
12547.0000,10.0000,2655649864.7666
12548.0000,10.0000,2655742012.3934
12549.0000,17.7000,2655958466.7872
12550.0000,27.4000,2656331515.4198
12551.0000,31.9100,2656777372.3016
12552.0000,10.0000,2656869519.9284
12553.0000,10.0000,2656961667.5552
12554.0000,10.0000,2657053815.1820
12555.0000,10.0000,2657145962.8088
12556.0000,10.0000,2657238110.4356
12557.0000,34.0900,2657719160.6624
12558.0000,10.0000,2657811308.2892
12559.0000,32.9400,2658273793.2194
12560.0000,10.0000,2658365940.8462
12561.0000,10.0000,2658458088.4730
12562.0000,10.0000,2658550236.0998
12563.0000,10.0000,2658642383.7266
12564.0000,10.0000,2658734531.3534
12565.0000,10.0000,2658826678.9802
12566.0000,10.0000,2658918826.6070
12567.0000,48.6200,2659634445.3170
12568.0000,10.0000,2659726592.9438
12569.0000,10.0000,2659818740.5706
12570.0000,10.0000,2659910888.1974
12571.0000,10.0000,2660003035.8242
12572.0000,10.0000,2660095183.4510
12573.0000,10.0000,2660187331.0778
12574.0000,10.0000,2660279478.7046
12575.0000,10.0000,2660371626.3314
12576.0000,10.0000,2660463773.9582
12577.0000,35.8800,2660973721.4720
12578.0000,10.0000,2661065869.0988
12579.0000,10.0000,2661158016.7256
12580.0000,10.0000,2661250164.3524
12581.0000,10.0000,2661342311.9792
12582.0000,10.0000,2661434459.6060
12583.0000,12.1200,2661560831.9534
12584.0000,10.0000,2661652979.5802
12585.0000,10.0000,2661745127.2070
12586.0000,10.0000,2661837274.8338
12587.0000,10.0000,2661929422.4606
12588.0000,21.4900,2662207061.6138
12589.0000,10.0000,2662299209.2406
12590.0000,10.0000,2662391356.8674
12591.0000,10.0000,2662483504.4942
12592.0000,10.0000,2662575652.1210
12593.0000,10.0000,2662667799.7478
12594.0000,10.0000,2662759947.3746
12595.0000,10.0000,2662852095.0014
12596.0000,10.0000,2662944242.6282
12597.0000,28.0300,2663327461.8146
12598.0000,14.6000,2663493870.6272
12599.0000,10.0000,2663586018.2540
12600.0000,10.0000,2663678165.8808
12601.0000,10.0000,2663770313.5076
12602.0000,10.0000,2663862461.1344
12603.0000,30.4500,2664284748.1622
12604.0000,10.0000,2664376895.7890
12605.0000,10.0000,2664469043.4158
12606.0000,19.0700,2664707614.7282
12607.0000,10.0000,2664799762.3550
12608.0000,10.0000,2664891909.9818
12609.0000,10.0000,2664984057.6086
12610.0000,10.0000,2665076205.2354
12611.0000,10.0000,2665168352.8622
12612.0000,10.0000,2665260500.4890
12613.0000,10.0000,2665352648.1158
12614.0000,10.0000,2665444795.7426
12615.0000,10.0000,2665536943.3694
12616.0000,10.0000,2665629090.9962
12617.0000,12.8900,2665767894.0200
12618.0000,10.0000,2665860041.6468
12619.0000,10.0000,2665952189.2736
12620.0000,10.0000,2666044336.9004
12621.0000,10.0000,2666136484.5272
12622.0000,10.0000,2666228632.1540
12623.0000,10.0000,2666320779.7808
12624.0000,27.2100,2666690761.1036
12625.0000,10.0000,2666782908.7304
12626.0000,10.0000,2666875056.3572
12627.0000,10.0000,2666967203.9840
12628.0000,10.0000,2667059351.6108
12629.0000,20.1900,2667316003.9070
12630.0000,10.0000,2667408151.5338
12631.0000,10.0000,2667500299.1606
12632.0000,10.0000,2667592446.7874
12633.0000,10.0000,2667684594.4142
12634.0000,10.0000,2667776742.0410
12635.0000,10.0000,2667868889.6678
12636.0000,10.0000,2667961037.2946
12637.0000,10.0000,2668053184.9214
12638.0000,28.4000,2668442377.2902
12639.0000,10.0000,2668534524.9170
12640.0000,13.5300,2668683659.9318
12641.0000,10.0000,2668775807.5586
12642.0000,10.0000,2668867955.1854
12643.0000,10.0000,2668960102.8122
12644.0000,10.0000,2669052250.4390
12645.0000,10.0000,2669144398.0658
12646.0000,10.0000,2669236545.6926
12647.0000,10.0000,2669328693.3194
12648.0000,10.0000,2669420840.9462
12649.0000,10.0000,2669512988.5730
12650.0000,10.0000,2669605136.1998
12651.0000,10.0000,2669697283.8266
12652.0000,10.0000,2669789431.4534
12653.0000,10.0000,2669881579.0802
12654.0000,10.0000,2669973726.7070
12655.0000,10.0000,2670065874.3338
12656.0000,10.0000,2670158021.9606
12657.0000,10.0000,2670250169.5874
12658.0000,10.0000,2670342317.2142
12659.0000,10.0000,2670434464.8410
12660.0000,10.0000,2670526612.4678
12661.0000,10.0000,2670618760.0946
12662.0000,27.5300,2670993907.4132
12663.0000,10.0000,2671086055.0400
12664.0000,10.0000,2671178202.6668
12665.0000,10.0000,2671270350.2936
12666.0000,10.0000,2671362497.9204
12667.0000,10.0000,2671454645.5472
12668.0000,10.0000,2671546793.1740
12669.0000,20.5600,2671809418.6526
12670.0000,10.0000,2671901566.2794
12671.0000,10.0000,2671993713.9062
12672.0000,10.0000,2672085861.5330
12673.0000,10.0000,2672178009.1598
12674.0000,10.0000,2672270156.7866
12675.0000,18.2300,2672495167.3604
12676.0000,10.0000,2672587314.9872
12677.0000,10.0000,2672679462.6140
12678.0000,10.0000,2672771610.2408
12679.0000,10.0000,2672863757.8676
12680.0000,10.0000,2672955905.4944
12681.0000,10.0000,2673048053.1212
12682.0000,10.0000,2673140200.7480
12683.0000,10.0000,2673232348.3748
12684.0000,10.0000,2673324496.0016
12685.0000,10.0000,2673416643.6284
12686.0000,17.6800,2673632775.1478
12687.0000,10.0000,2673724922.7746
12688.0000,10.0000,2673817070.4014
12689.0000,10.0000,2673909218.0282
12690.0000,10.0000,2674001365.6550
12691.0000,10.0000,2674093513.2818
12692.0000,10.0000,2674185660.9086
12693.0000,10.0000,2674277808.5354
12694.0000,10.0000,2674369956.1622
12695.0000,10.0000,2674462103.7890
12696.0000,20.5900,2674725213.5798
12697.0000,10.0000,2674817361.2066
12698.0000,10.0000,2674909508.8334
12699.0000,10.0000,2675001656.4602
12700.0000,16.3900,2675196962.5598
12701.0000,10.0000,2675289110.1866
12702.0000,10.0000,2675381257.8134
12703.0000,10.0000,2675473405.4402
12704.0000,10.0000,2675565553.0670
12705.0000,10.0000,2675657700.6938
12706.0000,10.0000,2675749848.3206
12707.0000,10.0000,2675841995.9474
12708.0000,10.0000,2675934143.5742
12709.0000,10.0000,2676026291.2010
12710.0000,10.0000,2676118438.8278
12711.0000,10.0000,2676210586.4546
12712.0000,10.0000,2676302734.0814
12713.0000,10.0000,2676394881.7082
12714.0000,10.0000,2676487029.3350
12715.0000,10.0000,2676579176.9618
12716.0000,10.0000,2676671324.5886
12717.0000,10.0000,2676763472.2154
12718.0000,10.0000,2676855619.8422
12719.0000,10.0000,2676947767.4690
12720.0000,10.0000,2677039915.0958
12721.0000,10.0000,2677132062.7226
12722.0000,10.0000,2677224210.3494
12723.0000,10.0000,2677316357.9762
12724.0000,10.0000,2677408505.6030
12725.0000,10.0000,2677500653.2298
12726.0000,10.0000,2677592800.8566
12727.0000,10.0000,2677684948.4834
12728.0000,10.0000,2677777096.1102
12729.0000,10.0000,2677869243.7370
12730.0000,10.0000,2677961391.3638
12731.0000,12.8100,2678098902.8888
12732.0000,10.0000,2678191050.5156
12733.0000,24.7100,2678520672.4988
12734.0000,10.0000,2678612820.1256
12735.0000,12.4300,2678744197.0310
12736.0000,13.4000,2678891233.3604
12737.0000,10.0000,2678983380.9872
12738.0000,10.0000,2679075528.6140
12739.0000,10.0000,2679167676.2408
12740.0000,10.7200,2679271447.3574
12741.0000,10.0000,2679363594.9842
12742.0000,10.0000,2679455742.6110
12743.0000,10.0000,2679547890.2378
12744.0000,10.0000,2679640037.8646
12745.0000,10.0000,2679732185.4914
12746.0000,10.0000,2679824333.1182
12747.0000,10.0000,2679916480.7450
12748.0000,35.4100,2680418840.7032
12749.0000,10.0000,2680510988.3300
12750.0000,10.0000,2680603135.9568
12751.0000,10.0000,2680695283.5836
12752.0000,10.0000,2680787431.2104
12753.0000,10.0000,2680879578.8372
12754.0000,10.0000,2680971726.4640
12755.0000,32.6700,2681429852.5856
12756.0000,10.0000,2681522000.2124
12757.0000,10.0000,2681614147.8392
12758.0000,10.0000,2681706295.4660
12759.0000,10.0000,2681798443.0928
12760.0000,10.0000,2681890590.7196
12761.0000,10.0000,2681982738.3464
12762.0000,10.0000,2682074885.9732
12763.0000,10.0000,2682167033.6000
12764.0000,10.0000,2682259181.2268
12765.0000,10.0000,2682351328.8536
12766.0000,10.9200,2682458328.7178
12767.0000,10.0000,2682550476.3446
12768.0000,10.0000,2682642623.9714
12769.0000,10.0000,2682734771.5982
12770.0000,10.0000,2682826919.2250
12771.0000,10.0000,2682919066.8518
12772.0000,10.0000,2683011214.4786
12773.0000,10.0000,2683103362.1054
12774.0000,10.0000,2683195509.7322
12775.0000,10.0000,2683287657.3590
12776.0000,10.0000,2683379804.9858
12777.0000,10.0000,2683471952.6126
12778.0000,31.0000,2683903118.6948
12779.0000,14.5200,2684068236.0080
12780.0000,10.0000,2684160383.6348
12781.0000,10.0000,2684252531.2616
12782.0000,10.0000,2684344678.8884
12783.0000,10.0000,2684436826.5152
12784.0000,10.0000,2684528974.1420
12785.0000,10.0000,2684621121.7688
12786.0000,10.0000,2684713269.3956
12787.0000,10.0000,2684805417.0224
12788.0000,10.0000,2684897564.6492
12789.0000,10.0000,2684989712.2760
12790.0000,10.0000,2685081859.9028
12791.0000,10.0000,2685174007.5296
12792.0000,20.7400,2685439538.8808
12793.0000,10.0000,2685531686.5076
12794.0000,10.0000,2685623834.1344
12795.0000,10.0000,2685715981.7612
12796.0000,10.0000,2685808129.3880
12797.0000,10.0000,2685900277.0148
12798.0000,10.0000,2685992424.6416
12799.0000,10.0000,2686084572.2684
12800.0000,10.0000,2686176719.8952
12801.0000,10.0000,2686268867.5220
12802.0000,10.0000,2686361015.1488
12803.0000,10.0000,2686453162.7756
12804.0000,10.0000,2686545310.4024
12805.0000,10.0000,2686637458.0292
12806.0000,10.0000,2686729605.6560
12807.0000,22.0800,2687016769.6136
12808.0000,13.9100,2687172039.2480
12809.0000,10.0000,2687264186.8748
12810.0000,10.0000,2687356334.5016
12811.0000,10.0000,2687448482.1284
12812.0000,10.0000,2687540629.7552
12813.0000,10.0000,2687632777.3820
12814.0000,10.0000,2687724925.0088
12815.0000,10.0000,2687817072.6356
12816.0000,10.0000,2687909220.2624
12817.0000,10.0000,2688001367.8892
12818.0000,10.0000,2688093515.5160
12819.0000,10.0000,2688185663.1428
12820.0000,10.0000,2688277810.7696
12821.0000,10.0000,2688369958.3964
12822.0000,10.0000,2688462106.0232
12823.0000,10.0000,2688554253.6500
12824.0000,10.0000,2688646401.2768
12825.0000,10.0000,2688738548.9036
12826.0000,10.0000,2688830696.5304
12827.0000,10.0000,2688922844.1572
12828.0000,10.4000,2689021449.2786
12829.0000,18.6800,2689253724.5336
12830.0000,10.0000,2689345872.1604
12831.0000,10.0000,2689438019.7872
12832.0000,10.0000,2689530167.4140
12833.0000,21.0500,2689800703.3232
12834.0000,10.0000,2689892850.9500
12835.0000,10.0000,2689984998.5768
12836.0000,21.3900,2690261023.3562
12837.0000,10.0000,2690353170.9830
12838.0000,35.2800,2690853432.2552
12839.0000,10.0000,2690945579.8820
12840.0000,10.0000,2691037727.5088
12841.0000,10.0000,2691129875.1356
12842.0000,10.0000,2691222022.7624
12843.0000,13.4300,2691369543.4034
12844.0000,10.0000,2691461691.0302
12845.0000,41.7200,2692065917.9624
12846.0000,26.5100,2692424598.6704
12847.0000,10.0000,2692516746.2972
12848.0000,10.0000,2692608893.9240
12849.0000,25.5500,2692952076.6452
12850.0000,10.0000,2693044224.2720
12851.0000,10.0000,2693136371.8988
12852.0000,10.0000,2693228519.5256
12853.0000,10.0000,2693320667.1524
12854.0000,10.0000,2693412814.7792
12855.0000,26.7700,2693775692.8586
12856.0000,10.0000,2693867840.4854
12857.0000,10.0000,2693959988.1122
12858.0000,10.0000,2694052135.7390
12859.0000,10.0000,2694144283.3658
12860.0000,10.0000,2694236430.9926
12861.0000,32.4400,2694690844.0550
12862.0000,23.8000,2695005775.2386
12863.0000,10.0000,2695097922.8654
12864.0000,10.0000,2695190070.4922
12865.0000,10.0000,2695282218.1190
12866.0000,10.0000,2695374365.7458
12867.0000,27.3100,2695745961.4424
12868.0000,20.2200,2696003098.0508
12869.0000,10.0000,2696095245.6776
12870.0000,10.0000,2696187393.3044
12871.0000,10.0000,2696279540.9312
12872.0000,10.0000,2696371688.5580
12873.0000,43.4900,2697004489.9028
12874.0000,33.3000,2697472786.5782
12875.0000,22.3400,2697764147.9072
12876.0000,10.0000,2697856295.5340
12877.0000,10.0000,2697948443.1608
12878.0000,10.0000,2698040590.7876
12879.0000,25.6500,2698385387.8826
12880.0000,10.0000,2698477535.5094
12881.0000,10.0000,2698569683.1362
12882.0000,10.0000,2698661830.7630
12883.0000,16.2500,2698854876.7400
12884.0000,10.0000,2698947024.3668
12885.0000,10.0000,2699039171.9936
12886.0000,10.0000,2699131319.6204
12887.0000,12.8300,2699269154.0198
12888.0000,19.5400,2699515312.8878
12889.0000,10.0000,2699607460.5146
12890.0000,10.0000,2699699608.1414
12891.0000,10.0000,2699791755.7682
12892.0000,12.0900,2699917643.8034
12893.0000,10.0000,2700009791.4302
12894.0000,10.0000,2700101939.0570
12895.0000,13.3400,2700248006.7620
12896.0000,10.0000,2700340154.3888
12897.0000,10.6800,2700443279.7560
12898.0000,16.2800,2700636810.0446
12899.0000,17.6700,2700852780.1262
12900.0000,10.0000,2700944927.7530
12901.0000,28.9800,2701343483.4884
12902.0000,10.0000,2701435631.1152
12903.0000,10.0000,2701527778.7420
12904.0000,10.0000,2701619926.3688
12905.0000,16.6400,2701819268.4026
12906.0000,10.0000,2701911416.0294
12907.0000,10.0000,2702003563.6562
12908.0000,10.0000,2702095711.2830
12909.0000,10.0000,2702187858.9098
12910.0000,18.8200,2702422394.2880
12911.0000,10.0000,2702514541.9148
12912.0000,25.5500,2702857724.6360
12913.0000,15.2700,2703034949.7512
12914.0000,10.0000,2703127097.3780
12915.0000,10.0000,2703219245.0048
12916.0000,18.7800,2703453134.6336
12917.0000,23.1700,2703757895.2634
12918.0000,10.0000,2703850042.8902
12919.0000,10.0000,2703942190.5170
12920.0000,10.0000,2704034338.1438
12921.0000,10.0000,2704126485.7706
12922.0000,10.0000,2704218633.3974
12923.0000,10.0000,2704310781.0242
12924.0000,10.0000,2704402928.6510
12925.0000,20.7700,2704668944.3144
12926.0000,10.0000,2704761091.9412
12927.0000,10.6400,2704863571.5590
12928.0000,10.0000,2704955719.1858
12929.0000,10.0000,2705047866.8126
12930.0000,10.0000,2705140014.4394
12931.0000,10.0000,2705232162.0662
12932.0000,10.0000,2705324309.6930
12933.0000,10.0000,2705416457.3198
12934.0000,10.0000,2705508604.9466
12935.0000,10.0000,2705600752.5734
12936.0000,10.0000,2705692900.2002
12937.0000,10.0000,2705785047.8270
12938.0000,10.0000,2705877195.4538
12939.0000,14.0000,2706033918.0248
12940.0000,10.0000,2706126065.6516
12941.0000,10.0000,2706218213.2784
12942.0000,15.8800,2706405286.0730
12943.0000,10.0000,2706497433.6998
12944.0000,10.0000,2706589581.3266
12945.0000,10.0000,2706681728.9534
12946.0000,10.0000,2706773876.5802
12947.0000,29.8000,2707185670.1792
12948.0000,10.0000,2707277817.8060
12949.0000,27.0400,2707645054.6940
12950.0000,10.0000,2707737202.3208
12951.0000,58.5000,2708612321.1422
12952.0000,10.0000,2708704468.7690
12953.0000,10.0000,2708796616.3958
12954.0000,16.5700,2708994828.3680
12955.0000,10.0000,2709086975.9948
12956.0000,10.0000,2709179123.6216
12957.0000,19.3800,2709422699.4920
12958.0000,10.0000,2709514847.1188
12959.0000,55.2200,2710337014.4864
12960.0000,10.0000,2710429162.1132
12961.0000,24.2300,2710751035.1030
12962.0000,10.0000,2710843182.7298
12963.0000,10.0000,2710935330.3566
12964.0000,10.0000,2711027477.9834
12965.0000,32.5100,2711483021.1068
12966.0000,23.7300,2711796822.2288
12967.0000,10.0000,2711888969.8556
12968.0000,10.0000,2711981117.4824
12969.0000,31.8200,2712425521.4282
12970.0000,10.0000,2712517669.0550
12971.0000,10.0000,2712609816.6818
12972.0000,10.0000,2712701964.3086
12973.0000,32.8100,2713162350.5528
12974.0000,30.0800,2713578664.3982
12975.0000,18.7300,2713811746.8404
12976.0000,10.0000,2713903894.4672
12977.0000,34.1300,2714385590.4434
12978.0000,12.4800,2714517774.5354
12979.0000,18.4000,2714745529.5446
12980.0000,30.5200,2715168946.6334
12981.0000,18.5600,2715399284.6402
12982.0000,10.0000,2715491432.2670
12983.0000,10.0000,2715583579.8938
12984.0000,10.0000,2715675727.5206
12985.0000,33.0300,2716139665.3868
12986.0000,33.7900,2716615872.4928
12987.0000,10.0000,2716708020.1196
12988.0000,10.0000,2716800167.7464
12989.0000,10.0000,2716892315.3732
12990.0000,30.9800,2717323158.5810
12991.0000,22.8100,2717622107.4656
12992.0000,10.0000,2717714255.0924
12993.0000,10.2000,2717809631.4662
12994.0000,10.0000,2717901779.0930
12995.0000,10.0000,2717993926.7198
12996.0000,10.0000,2718086074.3466
12997.0000,10.0000,2718178221.9734
12998.0000,10.2500,2718274405.5344
12999.0000,10.0000,2718366553.1612
13000.0000,12.3500,2718496638.5678
13001.0000,21.5700,2718775569.2198
13002.0000,10.0000,2718867716.8466
13003.0000,10.0000,2718959864.4734
13004.0000,26.5700,2719319513.8052
13005.0000,29.9600,2719733890.4024
13006.0000,10.0000,2719826038.0292
13007.0000,10.0000,2719918185.6560
13008.0000,20.4300,2720178712.4492
13009.0000,10.0000,2720270860.0760
13010.0000,19.3400,2720513790.1970
13011.0000,21.7500,2720795626.7216
13012.0000,10.0000,2720887774.3484
13013.0000,10.0000,2720979921.9752
13014.0000,13.6300,2721130671.3638
13015.0000,10.0000,2721222818.9906
13016.0000,10.0000,2721314966.6174
13017.0000,10.0000,2721407114.2442
13018.0000,10.0000,2721499261.8710
13019.0000,10.0000,2721591409.4978
13020.0000,10.0000,2721683557.1246
13021.0000,26.1600,2722036587.5246
13022.0000,10.0000,2722128735.1514
13023.0000,57.9500,2722994974.9184
13024.0000,10.0000,2723087122.5452
13025.0000,10.0000,2723179270.1720
13026.0000,10.0000,2723271417.7988
13027.0000,11.7600,2723391978.4010
13028.0000,20.0000,2723645563.3874
13029.0000,10.0000,2723737711.0142
13030.0000,67.6200,2724760060.7078
13031.0000,16.4600,2724956496.8690
13032.0000,34.3300,2725441421.5922
13033.0000,10.0000,2725533569.2190
13034.0000,31.4700,2725972322.8574
13035.0000,10.0000,2726064470.4842
13036.0000,32.3400,2726517269.1728
13037.0000,10.7300,2726621201.7272
13038.0000,10.0000,2726713349.3540
13039.0000,10.0000,2726805496.9808
13040.0000,28.0900,2727189684.7916
13041.0000,63.2700,2728141809.2336
13042.0000,10.0000,2728233956.8604
13043.0000,10.0000,2728326104.4872
13044.0000,18.2000,2728550630.7488
13045.0000,10.0000,2728642778.3756
13046.0000,10.0000,2728734926.0024
13047.0000,11.0000,2728843217.3654
13048.0000,10.0000,2728935364.9922
13049.0000,21.8900,2729219461.6400
13050.0000,10.0000,2729311609.2668
13051.0000,10.0000,2729403756.8936
13052.0000,51.2600,2730161995.0670
13053.0000,55.0200,2730980933.6876
13054.0000,10.0000,2731073081.3144
13055.0000,10.0000,2731165228.9412
13056.0000,45.3500,2731828057.6346
13057.0000,27.9600,2732210146.7594
13058.0000,22.4100,2732502638.1500
13059.0000,10.0000,2732594785.7768
13060.0000,34.5600,2733083423.5592
13061.0000,13.3900,2733230298.4508
13062.0000,10.0000,2733322446.0776
13063.0000,33.8500,2733799621.8074
13064.0000,31.9000,2734245317.2520
13065.0000,10.0000,2734337464.8788
13066.0000,42.3000,2734951055.1776
13067.0000,10.0000,2735043202.8044
13068.0000,10.0000,2735135350.4312
13069.0000,36.1300,2735649333.8792
13070.0000,10.0000,2735741481.5060
13071.0000,10.0000,2735833629.1328
13072.0000,28.3100,2736221368.5656
13073.0000,10.0000,2736313516.1924
13074.0000,21.8700,2736597289.9652
13075.0000,37.1100,2737127094.2744
13076.0000,10.0000,2737219241.9012
13077.0000,10.0000,2737311389.5280
13078.0000,10.0000,2737403537.1548
13079.0000,10.0000,2737495684.7816
13080.0000,10.0000,2737587832.4084
13081.0000,10.0000,2737679980.0352
13082.0000,10.0000,2737772127.6620
13083.0000,14.2900,2737933531.9160
13084.0000,10.0000,2738025679.5428
13085.0000,45.8800,2738697064.4162
13086.0000,10.0000,2738789212.0430
13087.0000,43.8600,2739427986.5702
13088.0000,43.8700,2740066922.5346
13089.0000,10.0000,2740159070.1614
13090.0000,25.7900,2740506127.3796
13091.0000,26.1500,2740858996.3424
13092.0000,22.7400,2741156815.1654
13093.0000,42.9200,2741780414.5808
13094.0000,10.0000,2741872562.2076
13095.0000,43.4200,2742504233.4908
13096.0000,10.0000,2742596381.1176
