@relation 'total_s5_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11977.0000,60.9400,3613542456.8775
11978.0000,62.2700,3614478437.5839
11979.0000,48.4300,3615190988.9841
11980.0000,49.1800,3615915648.1863
11981.0000,61.8700,3616845171.3981
11982.0000,22.6800,3617142021.5973
11983.0000,36.9600,3617669404.3461
11984.0000,43.9500,3618309631.8093
11985.0000,69.9100,3619368950.6583
11986.0000,26.8000,3619732313.0493
11987.0000,57.8600,3620597099.8797
11988.0000,36.9700,3621124644.0657
11989.0000,10.0000,3621216791.6925
11990.0000,43.0400,3621842328.3561
11991.0000,23.1400,3622146604.6737
11992.0000,46.8200,3622833164.6589
11993.0000,38.6900,3623388476.0709
11994.0000,53.9600,3624190302.3315
11995.0000,53.1300,3624978729.2907
11996.0000,43.7500,3625615728.0069
11997.0000,63.6200,3626573502.7569
11998.0000,45.3400,3627236170.0131
11999.0000,39.1500,3627798907.5435
12000.0000,40.1700,3628378111.6845
12001.0000,35.6200,3628883861.8269
12002.0000,58.4700,3629758496.3367
12003.0000,53.8300,3630558223.9113
12004.0000,39.0700,3631119669.9429
12005.0000,32.4500,3631574244.4425
12006.0000,60.9600,3632489076.8547
12007.0000,64.5300,3633461542.4043
12008.0000,30.7700,3633888995.4273
12009.0000,18.0500,3634111100.1285
12010.0000,57.1800,3634964909.2185
12011.0000,69.8200,3636022775.1315
12012.0000,32.9500,3636485421.4989
12013.0000,22.1600,3636773876.9553
12014.0000,43.6900,3637409907.0471
12015.0000,52.1700,3638182836.0201
12016.0000,32.7300,3638641930.7655
12017.0000,57.9700,3639508493.4069
12018.0000,11.0100,3639616946.2071
12019.0000,55.7700,3640447992.6297
12020.0000,46.8700,3641135359.8021
12021.0000,59.9600,3642034048.4781
12022.0000,32.8600,3642495241.9095
12023.0000,50.5000,3643241210.8431
12024.0000,31.7800,3643684969.0395
12025.0000,66.9300,3644696179.5555
12026.0000,32.5300,3645152045.5539
12027.0000,35.7200,3645659410.0701
12028.0000,33.1600,3646125446.6223
12029.0000,14.5000,3646290241.0611
12030.0000,30.2400,3646709137.9041
12031.0000,41.6100,3647311589.0253
12032.0000,30.7400,3647738557.7361
12033.0000,63.1200,3648688260.6177
12034.0000,35.9700,3649199661.0681
12035.0000,66.4500,3650203122.5907
12036.0000,47.2900,3650897270.1321
12037.0000,38.6500,3651451935.7947
12038.0000,36.8800,3651978027.0447
12039.0000,68.6400,3653016843.3489
12040.0000,45.1800,3653676927.6075
12041.0000,31.1300,3654110192.3757
12042.0000,18.7700,3654343920.5673
12043.0000,49.1600,3655068256.8951
12044.0000,36.5500,3655589020.7121
12045.0000,20.7100,3655854067.7511
12046.0000,65.9200,3656848973.0937
12047.0000,62.4900,3657788505.4221
12048.0000,33.4100,3658258577.9079
12049.0000,23.2300,3658564307.1615
12050.0000,77.9600,3659753583.0855
12051.0000,46.7300,3660438690.1347
12052.0000,39.0900,3661000459.0413
12053.0000,39.2800,3661565295.2577
12054.0000,30.6800,3661991295.3447
12055.0000,39.2200,3662555162.9367
12056.0000,32.5200,3663010867.4979
12057.0000,45.0100,3663668207.3211
12058.0000,34.3900,3664154100.6687
12059.0000,54.7800,3664969164.7923
12060.0000,19.0200,3665206928.9175
12061.0000,49.3400,3665934171.1179
12062.0000,50.7700,3666684498.8607
12063.0000,32.9400,3667146983.7909
12064.0000,43.9200,3667786726.9419
12065.0000,48.5000,3668500408.4037
12066.0000,33.6500,3668974355.3865
12067.0000,46.1200,3669649614.7569
12068.0000,32.6400,3670107256.5663
12069.0000,56.8000,3670954931.0367
12070.0000,14.2000,3671114882.3547
12071.0000,19.5500,3671361202.6599
12072.0000,21.4100,3671637550.3143
12073.0000,63.2900,3672589997.6313
12074.0000,35.7500,3673097846.4597
12075.0000,27.1300,3673466536.2837
12076.0000,44.4200,3674114351.3031
12077.0000,36.4500,3674633500.7463
12078.0000,62.2500,3675569158.5777
12079.0000,72.9500,3676677554.3841
12080.0000,42.4700,3677293889.1183
12081.0000,37.6400,3677832249.6075
12082.0000,35.9800,3678343811.4951
12083.0000,34.5300,3678831964.9653
12084.0000,40.2000,3679411653.4185
12085.0000,21.9100,3679696072.9407
12086.0000,57.0300,3680547460.4703
12087.0000,56.6700,3681393036.2553
12088.0000,39.9000,3681967881.5877
12089.0000,26.9200,3682333181.2275
12090.0000,55.3300,3683157124.4061
12091.0000,43.2600,3683786212.6917
12092.0000,10.0000,3683878360.3185
12093.0000,37.1200,3684408326.0649
12094.0000,54.3400,3685216286.9451
12095.0000,52.6700,3685997287.7859
12096.0000,28.4500,3686387287.3413
12097.0000,10.6300,3686489605.5219
12098.0000,21.8800,3686773540.7319
12099.0000,26.6900,3687135127.3125
12100.0000,41.2600,3687731928.1257
12101.0000,19.7300,3687981154.3035
12102.0000,17.9200,3688201160.3193
12103.0000,51.9600,3688970699.1075
12104.0000,54.8700,3689787216.1677
12105.0000,10.0000,3689879363.7945
12106.0000,26.9300,3690244824.8715
12107.0000,10.0000,3690336972.4983
12108.0000,13.9700,3690493210.7571
12109.0000,19.2300,3690734365.0671
12110.0000,49.1700,3691458862.8321
12111.0000,22.6300,3691754905.8441
12112.0000,11.0300,3691863681.5193
12113.0000,13.9800,3692020081.2153
12114.0000,40.6800,3692607518.6619
12115.0000,27.7700,3692986540.4769
12116.0000,17.4300,3693198636.0621
12117.0000,48.3200,3693909411.6513
12118.0000,10.0000,3694001559.2781
12119.0000,12.3600,3694131806.1219
12120.0000,45.0200,3694789307.3829
12121.0000,28.0800,3695173333.7565
12122.0000,14.4400,3695337159.5709
12123.0000,17.0200,3695542636.2243
12124.0000,46.1100,3696217734.1575
12125.0000,35.9100,3696728165.9835
12126.0000,27.0200,3697095079.9965
12127.0000,10.0000,3697187227.6233
12128.0000,30.4900,3697610160.4005
12129.0000,33.3200,3698078779.9503
12130.0000,73.2000,3699191211.6909
12131.0000,12.0300,3699316131.1017
12132.0000,25.6300,3699660605.3217
12133.0000,17.5900,3699875283.9045
12134.0000,49.0900,3700598490.1707
12135.0000,39.2200,3701162357.7627
12136.0000,29.5500,3701570115.4281
12137.0000,20.0600,3701824669.0389
12138.0000,16.7200,3702025302.5715
12139.0000,10.0000,3702117450.1983
12140.0000,29.8500,3702530050.9845
12141.0000,38.4400,3703081326.4623
12142.0000,27.2000,3703451146.3479
12143.0000,13.8500,3703605447.3585
12144.0000,19.2500,3703846924.5429
12145.0000,21.1500,3704119074.8259
12146.0000,28.8700,3704515854.7509
12147.0000,32.9500,3704978501.1183
12148.0000,10.0000,3705070648.7451
12149.0000,36.5500,3705591412.5621
12150.0000,42.9000,3706214689.1025
12151.0000,23.8800,3706530911.7849
12152.0000,14.7700,3706700065.0323
12153.0000,50.5700,3707447164.0275
12154.0000,27.0200,3707814078.0405
12155.0000,10.0000,3707906225.6673
12156.0000,40.2200,3708486236.9955
12157.0000,23.8000,3708801168.1791
12158.0000,10.0000,3708893315.8059
12159.0000,35.8800,3709403263.3197
12160.0000,26.9600,3709769208.7089
12161.0000,21.1000,3710040551.8053
12162.0000,37.3700,3710574553.4859
12163.0000,39.7400,3711146815.8207
12164.0000,27.2900,3711518088.6423
12165.0000,47.9700,3712223213.9241
12166.0000,35.1400,3712721215.0731
12167.0000,20.5500,3712983679.1145
12168.0000,19.0000,3713221120.3653
12169.0000,10.0000,3713313267.9921
12170.0000,23.8600,3713629167.7995
12171.0000,11.1400,3713739719.2851
12172.0000,25.1600,3714076605.9495
12173.0000,10.0000,3714168753.5763
12174.0000,30.1200,3714585713.1711
12175.0000,16.8800,3714788929.7013
12176.0000,28.1500,3715174086.1359
12177.0000,10.0000,3715266233.7627
12178.0000,16.8200,3715468481.6691
12179.0000,17.4100,3715680254.3793
12180.0000,44.9300,3716336302.7037
12181.0000,27.8400,3716716454.5803
12182.0000,25.6900,3717061897.4247
12183.0000,51.3900,3717822234.2835
12184.0000,10.0000,3717914381.9103
12185.0000,10.0000,3718006529.5371
12186.0000,10.0000,3718098677.1639
12187.0000,10.0000,3718190824.7907
12188.0000,10.0000,3718282972.4175
12189.0000,10.0000,3718375120.0443
12190.0000,10.0000,3718467267.6711
12191.0000,23.0800,3718770575.3643
12192.0000,10.0000,3718862722.9911
12193.0000,24.6400,3719191214.9127
12194.0000,31.0800,3719623672.4937
12195.0000,10.0000,3719715820.1205
12196.0000,28.7400,3720110501.3595
12197.0000,10.0000,3720202648.9863
12198.0000,15.7000,3720386815.9083
12199.0000,10.0000,3720478963.5351
12200.0000,10.0000,3720571111.1619
12201.0000,30.2100,3720989523.6927
12202.0000,19.7300,3721238749.8705
12203.0000,33.3200,3721707369.4203
12204.0000,10.0000,3721799517.0471
12205.0000,10.0000,3721891664.6739
12206.0000,10.0000,3721983812.3007
12207.0000,10.0000,3722075959.9275
12208.0000,12.5000,3722208466.8945
12209.0000,10.0000,3722300614.5213
12210.0000,31.0100,3722731942.0413
12211.0000,23.2800,3723038478.4821
12212.0000,10.0000,3723130626.1089
12213.0000,10.0000,3723222773.7357
12214.0000,16.5000,3723419855.6463
12215.0000,10.0000,3723512003.2731
12216.0000,10.0000,3723604150.8999
12217.0000,22.6800,3723901001.0991
12218.0000,10.0000,3723993148.7259
12219.0000,14.2700,3724154230.1055
12220.0000,10.0000,3724246377.7323
12221.0000,10.0000,3724338525.3591
12222.0000,28.9900,3724737242.5323
12223.0000,10.0000,3724829390.1591
12224.0000,10.0000,3724921537.7859
12225.0000,10.0000,3725013685.4127
12226.0000,10.0000,3725105833.0395
12227.0000,34.5200,3725593825.0725
12228.0000,10.0000,3725685972.6993
12229.0000,10.0000,3725778120.3261
12230.0000,14.4300,3725941784.7033
12231.0000,18.2600,3726167279.5893
12232.0000,10.0000,3726259427.2161
12233.0000,13.0100,3726400167.4881
12234.0000,11.6600,3726519113.7165
12235.0000,13.4800,3726667441.5447
12236.0000,10.0000,3726759589.1715
12237.0000,10.0000,3726851736.7983
12238.0000,10.0000,3726943884.4251
12239.0000,10.0000,3727036032.0519
12240.0000,11.9000,3727158852.7773
12241.0000,10.0000,3727251000.4041
12242.0000,10.0000,3727343148.0309
12243.0000,28.7600,3727738152.1449
12244.0000,10.0000,3727830299.7717
12245.0000,10.0000,3727922447.3985
12246.0000,10.0000,3728014595.0253
12247.0000,10.0000,3728106742.6521
12248.0000,10.0000,3728198890.2789
12249.0000,10.0000,3728291037.9057
12250.0000,17.1600,3728498774.6823
12251.0000,10.0000,3728590922.3091
12252.0000,10.0000,3728683069.9359
12253.0000,21.5600,3728961839.1507
12254.0000,10.0000,3729053986.7775
12255.0000,10.0000,3729146134.4043
12256.0000,10.0000,3729238282.0311
12257.0000,10.0000,3729330429.6579
12258.0000,10.0000,3729422577.2847
12259.0000,36.2600,3729938659.4181
12260.0000,10.0000,3730030807.0449
12261.0000,11.4000,3730145555.9019
12262.0000,10.0000,3730237703.5287
12263.0000,16.5700,3730435915.5009
12264.0000,10.0000,3730528063.1277
12265.0000,10.0000,3730620210.7545
12266.0000,10.0000,3730712358.3813
12267.0000,10.0000,3730804506.0081
12268.0000,10.0000,3730896653.6349
12269.0000,10.0000,3730988801.2617
12270.0000,10.0000,3731080948.8885
12271.0000,10.0000,3731173096.5153
12272.0000,10.0000,3731265244.1421
12273.0000,10.0000,3731357391.7689
12274.0000,10.0000,3731449539.3957
12275.0000,10.0000,3731541687.0225
12276.0000,10.0000,3731633834.6493
12277.0000,10.0000,3731725982.2761
12278.0000,10.0000,3731818129.9029
12279.0000,10.0000,3731910277.5297
12280.0000,10.0000,3732002425.1565
12281.0000,10.0000,3732094572.7833
12282.0000,10.0000,3732186720.4101
12283.0000,10.0000,3732278868.0369
12284.0000,10.0000,3732371015.6637
12285.0000,10.0000,3732463163.2905
12286.0000,10.0000,3732555310.9173
12287.0000,10.0000,3732647458.5441
12288.0000,10.0000,3732739606.1709
12289.0000,10.0000,3732831753.7977
12290.0000,10.0000,3732923901.4245
12291.0000,10.0000,3733016049.0513
12292.0000,10.0000,3733108196.6781
12293.0000,10.0000,3733200344.3049
12294.0000,10.0000,3733292491.9317
12295.0000,10.0000,3733384639.5585
12296.0000,10.0000,3733476787.1853
12297.0000,10.0000,3733568934.8121
12298.0000,10.0000,3733661082.4389
12299.0000,10.0000,3733753230.0657
12300.0000,17.6600,3733969038.7101
12301.0000,10.0000,3734061186.3369
12302.0000,10.0000,3734153333.9637
12303.0000,10.0000,3734245481.5905
12304.0000,10.0000,3734337629.2173
12305.0000,10.0000,3734429776.8441
12306.0000,10.0000,3734521924.4709
12307.0000,10.0000,3734614072.0977
12308.0000,10.0000,3734706219.7245
12309.0000,10.0000,3734798367.3513
12310.0000,10.0000,3734890514.9781
12311.0000,10.0000,3734982662.6049
12312.0000,10.0000,3735074810.2317
12313.0000,10.0000,3735166957.8585
12314.0000,10.0000,3735259105.4853
12315.0000,10.0000,3735351253.1121
12316.0000,10.0000,3735443400.7389
12317.0000,10.0000,3735535548.3657
12318.0000,10.0000,3735627695.9925
12319.0000,10.0000,3735719843.6193
12320.0000,10.0000,3735811991.2461
12321.0000,10.0000,3735904138.8729
12322.0000,10.0000,3735996286.4997
12323.0000,10.0000,3736088434.1265
12324.0000,10.0000,3736180581.7533
12325.0000,10.0000,3736272729.3801
12326.0000,10.0000,3736364877.0069
12327.0000,10.0000,3736457024.6337
12328.0000,10.0000,3736549172.2605
12329.0000,10.0000,3736641319.8873
12330.0000,10.0000,3736733467.5141
12331.0000,10.0000,3736825615.1409
12332.0000,10.0000,3736917762.7677
12333.0000,16.5600,3737115813.3027
12334.0000,10.0000,3737207960.9295
12335.0000,10.0000,3737300108.5563
12336.0000,10.0000,3737392256.1831
12337.0000,10.0000,3737484403.8099
12338.0000,10.0000,3737576551.4367
12339.0000,10.0000,3737668699.0635
12340.0000,10.0000,3737760846.6903
12341.0000,10.0000,3737852994.3171
12342.0000,10.0000,3737945141.9439
12343.0000,10.0000,3738037289.5707
12344.0000,10.0000,3738129437.1975
12345.0000,10.0000,3738221584.8243
12346.0000,10.0000,3738313732.4511
12347.0000,10.0000,3738405880.0779
12348.0000,10.0000,3738498027.7047
12349.0000,10.0000,3738590175.3315
12350.0000,10.0000,3738682322.9583
12351.0000,10.0000,3738774470.5851
12352.0000,10.0000,3738866618.2119
12353.0000,10.0000,3738958765.8387
12354.0000,10.0000,3739050913.4655
12355.0000,10.0000,3739143061.0923
12356.0000,10.0000,3739235208.7191
12357.0000,10.0000,3739327356.3459
12358.0000,10.0000,3739419503.9727
12359.0000,10.0000,3739511651.5995
12360.0000,10.0000,3739603799.2263
12361.0000,10.0000,3739695946.8531
12362.0000,10.0000,3739788094.4799
12363.0000,10.0000,3739880242.1067
12364.0000,10.0000,3739972389.7335
12365.0000,10.0000,3740064537.3603
12366.0000,10.0000,3740156684.9871
12367.0000,10.0000,3740248832.6139
12368.0000,10.0000,3740340980.2407
12369.0000,10.0000,3740433127.8675
12370.0000,10.0000,3740525275.4943
12371.0000,10.0000,3740617423.1211
12372.0000,10.0000,3740709570.7479
12373.0000,10.0000,3740801718.3747
12374.0000,10.0000,3740893866.0015
12375.0000,10.0000,3740986013.6283
12376.0000,10.0000,3741078161.2551
12377.0000,10.0000,3741170308.8819
12378.0000,10.0000,3741262456.5087
12379.0000,10.0000,3741354604.1355
12380.0000,10.0000,3741446751.7623
12381.0000,10.0000,3741538899.3891
12382.0000,10.0000,3741631047.0159
12383.0000,11.3500,3741744988.6863
12384.0000,10.0000,3741837136.3131
12385.0000,10.0000,3741929283.9399
12386.0000,10.0000,3742021431.5667
12387.0000,10.0000,3742113579.1935
12388.0000,10.0000,3742205726.8203
12389.0000,10.0000,3742297874.4471
12390.0000,10.0000,3742390022.0739
12391.0000,10.0000,3742482169.7007
12392.0000,10.0000,3742574317.3275
12393.0000,10.0000,3742666464.9543
12394.0000,10.0000,3742758612.5811
12395.0000,10.0000,3742850760.2079
12396.0000,10.0000,3742942907.8347
12397.0000,10.0000,3743035055.4615
12398.0000,10.0000,3743127203.0883
12399.0000,10.0000,3743219350.7151
12400.0000,10.0000,3743311498.3419
12401.0000,10.0000,3743403645.9687
12402.0000,10.0000,3743495793.5955
12403.0000,10.0000,3743587941.2223
12404.0000,10.0000,3743680088.8491
12405.0000,10.0000,3743772236.4759
12406.0000,10.0000,3743864384.1027
12407.0000,10.0000,3743956531.7295
12408.0000,10.0000,3744048679.3563
12409.0000,10.0000,3744140826.9831
12410.0000,10.0000,3744232974.6099
12411.0000,10.0000,3744325122.2367
12412.0000,10.0000,3744417269.8635
12413.0000,10.0000,3744509417.4903
12414.0000,10.0000,3744601565.1171
12415.0000,10.0000,3744693712.7439
12416.0000,10.0000,3744785860.3707
12417.0000,10.0000,3744878007.9975
12418.0000,10.0000,3744970155.6243
12419.0000,10.0000,3745062303.2511
12420.0000,10.0000,3745154450.8779
12421.0000,10.0000,3745246598.5047
12422.0000,10.0000,3745338746.1315
12423.0000,10.0000,3745430893.7583
12424.0000,10.0000,3745523041.3851
12425.0000,10.0000,3745615189.0119
12426.0000,10.0000,3745707336.6387
12427.0000,10.0000,3745799484.2655
12428.0000,10.0000,3745891631.8923
12429.0000,10.0000,3745983779.5191
12430.0000,10.0000,3746075927.1459
12431.0000,10.0000,3746168074.7727
12432.0000,10.0000,3746260222.3995
12433.0000,10.0000,3746352370.0263
12434.0000,10.0000,3746444517.6531
12435.0000,10.0000,3746536665.2799
12436.0000,10.0000,3746628812.9067
12437.0000,10.0000,3746720960.5335
12438.0000,10.0000,3746813108.1603
12439.0000,10.0000,3746905255.7871
12440.0000,10.0000,3746997403.4139
12441.0000,10.0000,3747089551.0407
12442.0000,10.0000,3747181698.6675
12443.0000,10.0000,3747273846.2943
12444.0000,10.0000,3747365993.9211
12445.0000,10.0000,3747458141.5479
12446.0000,10.0000,3747550289.1747
12447.0000,10.0000,3747642436.8015
12448.0000,10.0000,3747734584.4283
12449.0000,10.0000,3747826732.0551
12450.0000,10.0000,3747918879.6819
12451.0000,10.0000,3748011027.3087
12452.0000,10.0000,3748103174.9355
12453.0000,10.0000,3748195322.5623
12454.0000,10.0000,3748287470.1891
12455.0000,10.0000,3748379617.8159
12456.0000,10.0000,3748471765.4427
12457.0000,10.0000,3748563913.0695
12458.0000,10.0000,3748656060.6963
12459.0000,10.0000,3748748208.3231
12460.0000,10.0000,3748840355.9499
12461.0000,10.0000,3748932503.5767
12462.0000,10.0000,3749024651.2035
12463.0000,10.0000,3749116798.8303
12464.0000,10.0000,3749208946.4571
12465.0000,10.0000,3749301094.0839
12466.0000,10.0000,3749393241.7107
12467.0000,10.0000,3749485389.3375
12468.0000,10.0000,3749577536.9643
12469.0000,10.0000,3749669684.5911
12470.0000,10.0000,3749761832.2179
12471.0000,10.0000,3749853979.8447
12472.0000,10.0000,3749946127.4715
12473.0000,10.0000,3750038275.0983
12474.0000,10.0000,3750130422.7251
12475.0000,10.0000,3750222570.3519
12476.0000,10.0000,3750314717.9787
12477.0000,10.0000,3750406865.6055
12478.0000,10.0000,3750499013.2323
12479.0000,10.0000,3750591160.8591
12480.0000,10.0000,3750683308.4859
12481.0000,10.0000,3750775456.1127
12482.0000,10.0000,3750867603.7395
12483.0000,10.0000,3750959751.3663
12484.0000,10.0000,3751051898.9931
12485.0000,10.0000,3751144046.6199
12486.0000,10.0000,3751236194.2467
12487.0000,10.0000,3751328341.8735
12488.0000,10.0000,3751420489.5003
12489.0000,10.0000,3751512637.1271
12490.0000,10.0000,3751604784.7539
12491.0000,10.0000,3751696932.3807
12492.0000,10.0000,3751789080.0075
12493.0000,10.0000,3751881227.6343
12494.0000,10.0000,3751973375.2611
12495.0000,10.0000,3752065522.8879
12496.0000,10.0000,3752157670.5147
12497.0000,10.0000,3752249818.1415
12498.0000,10.0000,3752341965.7683
12499.0000,10.0000,3752434113.3951
12500.0000,10.0000,3752526261.0219
12501.0000,10.0000,3752618408.6487
12502.0000,10.0000,3752710556.2755
12503.0000,10.0000,3752802703.9023
12504.0000,10.0000,3752894851.5291
12505.0000,10.0000,3752986999.1559
12506.0000,10.0000,3753079146.7827
12507.0000,10.0000,3753171294.4095
12508.0000,10.0000,3753263442.0363
12509.0000,10.0000,3753355589.6631
12510.0000,10.0000,3753447737.2899
12511.0000,10.0000,3753539884.9167
12512.0000,10.0000,3753632032.5435
12513.0000,10.0000,3753724180.1703
12514.0000,10.0000,3753816327.7971
12515.0000,10.0000,3753908475.4239
12516.0000,10.0000,3754000623.0507
12517.0000,10.0000,3754092770.6775
12518.0000,10.0000,3754184918.3043
12519.0000,10.0000,3754277065.9311
12520.0000,10.0000,3754369213.5579
12521.0000,10.0000,3754461361.1847
12522.0000,10.0000,3754553508.8115
12523.0000,10.0000,3754645656.4383
12524.0000,10.0000,3754737804.0651
12525.0000,10.0000,3754829951.6919
12526.0000,10.0000,3754922099.3187
12527.0000,10.0000,3755014246.9455
12528.0000,10.0000,3755106394.5723
12529.0000,10.0000,3755198542.1991
12530.0000,10.0000,3755290689.8259
12531.0000,10.0000,3755382837.4527
12532.0000,10.0000,3755474985.0795
12533.0000,10.0000,3755567132.7063
12534.0000,10.0000,3755659280.3331
12535.0000,10.0000,3755751427.9599
12536.0000,10.0000,3755843575.5867
12537.0000,10.0000,3755935723.2135
12538.0000,10.0000,3756027870.8403
12539.0000,10.0000,3756120018.4671
12540.0000,10.0000,3756212166.0939
12541.0000,10.0000,3756304313.7207
12542.0000,10.0000,3756396461.3475
12543.0000,10.0000,3756488608.9743
12544.0000,10.0000,3756580756.6011
12545.0000,10.0000,3756672904.2279
12546.0000,10.0000,3756765051.8547
12547.0000,10.0000,3756857199.4815
12548.0000,10.0000,3756949347.1083
12549.0000,10.0000,3757041494.7351
12550.0000,10.0000,3757133642.3619
12551.0000,10.0000,3757225789.9887
12552.0000,10.0000,3757317937.6155
12553.0000,10.0000,3757410085.2423
12554.0000,10.0000,3757502232.8691
12555.0000,10.0000,3757594380.4959
12556.0000,10.0000,3757686528.1227
12557.0000,10.0000,3757778675.7495
12558.0000,10.0000,3757870823.3763
12559.0000,10.0000,3757962971.0031
12560.0000,10.0000,3758055118.6299
12561.0000,10.0000,3758147266.2567
12562.0000,10.0000,3758239413.8835
12563.0000,10.0000,3758331561.5103
12564.0000,10.0000,3758423709.1371
12565.0000,10.0000,3758515856.7639
12566.0000,10.0000,3758608004.3907
12567.0000,10.0000,3758700152.0175
12568.0000,10.0000,3758792299.6443
12569.0000,10.0000,3758884447.2711
12570.0000,10.0000,3758976594.8979
12571.0000,10.0000,3759068742.5247
12572.0000,10.0000,3759160890.1515
12573.0000,10.0000,3759253037.7783
12574.0000,10.0000,3759345185.4051
12575.0000,10.0000,3759437333.0319
12576.0000,10.0000,3759529480.6587
12577.0000,10.0000,3759621628.2855
12578.0000,10.0000,3759713775.9123
12579.0000,10.0000,3759805923.5391
12580.0000,10.0000,3759898071.1659
12581.0000,10.0000,3759990218.7927
12582.0000,10.0000,3760082366.4195
12583.0000,10.0000,3760174514.0463
12584.0000,10.0000,3760266661.6731
12585.0000,10.0000,3760358809.2999
12586.0000,10.0000,3760450956.9267
12587.0000,10.0000,3760543104.5535
12588.0000,10.0000,3760635252.1803
12589.0000,10.0000,3760727399.8071
12590.0000,10.0000,3760819547.4339
12591.0000,10.0000,3760911695.0607
12592.0000,10.0000,3761003842.6875
12593.0000,10.0000,3761095990.3143
12594.0000,10.0000,3761188137.9411
12595.0000,10.0000,3761280285.5679
12596.0000,10.0000,3761372433.1947
12597.0000,10.0000,3761464580.8215
12598.0000,10.0000,3761556728.4483
12599.0000,10.0000,3761648876.0751
12600.0000,10.0000,3761741023.7019
12601.0000,10.0000,3761833171.3287
12602.0000,10.0000,3761925318.9555
12603.0000,10.0000,3762017466.5823
12604.0000,10.0000,3762109614.2091
12605.0000,10.0000,3762201761.8359
12606.0000,10.0000,3762293909.4627
12607.0000,10.0000,3762386057.0895
12608.0000,10.0000,3762478204.7163
12609.0000,10.0000,3762570352.3431
12610.0000,10.0000,3762662499.9699
12611.0000,10.0000,3762754647.5967
12612.0000,10.0000,3762846795.2235
12613.0000,10.0000,3762938942.8503
12614.0000,10.0000,3763031090.4771
12615.0000,10.0000,3763123238.1039
12616.0000,10.0000,3763215385.7307
12617.0000,10.0000,3763307533.3575
12618.0000,10.0000,3763399680.9843
12619.0000,10.0000,3763491828.6111
12620.0000,10.0000,3763583976.2379
12621.0000,10.0000,3763676123.8647
12622.0000,10.0000,3763768271.4915
12623.0000,10.0000,3763860419.1183
12624.0000,10.0000,3763952566.7451
12625.0000,10.0000,3764044714.3719
12626.0000,10.0000,3764136861.9987
12627.0000,10.0000,3764229009.6255
12628.0000,10.0000,3764321157.2523
12629.0000,10.0000,3764413304.8791
12630.0000,10.0000,3764505452.5059
12631.0000,10.0000,3764597600.1327
12632.0000,10.0000,3764689747.7595
12633.0000,10.0000,3764781895.3863
12634.0000,10.0000,3764874043.0131
12635.0000,10.0000,3764966190.6399
12636.0000,10.0000,3765058338.2667
12637.0000,10.0000,3765150485.8935
12638.0000,10.0000,3765242633.5203
12639.0000,10.0000,3765334781.1471
12640.0000,10.0000,3765426928.7739
12641.0000,10.0000,3765519076.4007
12642.0000,10.0000,3765611224.0275
12643.0000,10.0000,3765703371.6543
12644.0000,10.0000,3765795519.2811
12645.0000,10.0000,3765887666.9079
12646.0000,10.0000,3765979814.5347
12647.0000,10.0000,3766071962.1615
12648.0000,10.0000,3766164109.7883
12649.0000,10.0000,3766256257.4151
12650.0000,10.0000,3766348405.0419
12651.0000,10.0000,3766440552.6687
12652.0000,10.0000,3766532700.2955
12653.0000,10.0000,3766624847.9223
12654.0000,10.0000,3766716995.5491
12655.0000,10.0000,3766809143.1759
12656.0000,10.0000,3766901290.8027
12657.0000,10.0000,3766993438.4295
12658.0000,10.0000,3767085586.0563
12659.0000,10.0000,3767177733.6831
12660.0000,10.0000,3767269881.3099
12661.0000,10.0000,3767362028.9367
12662.0000,10.0000,3767454176.5635
12663.0000,10.0000,3767546324.1903
12664.0000,10.0000,3767638471.8171
12665.0000,10.0000,3767730619.4439
12666.0000,10.0000,3767822767.0707
12667.0000,10.0000,3767914914.6975
12668.0000,10.0000,3768007062.3243
12669.0000,10.0000,3768099209.9511
12670.0000,10.0000,3768191357.5779
12671.0000,10.0000,3768283505.2047
12672.0000,10.0000,3768375652.8315
12673.0000,10.0000,3768467800.4583
12674.0000,10.0000,3768559948.0851
12675.0000,10.0000,3768652095.7119
12676.0000,10.0000,3768744243.3387
12677.0000,10.0000,3768836390.9655
12678.0000,10.0000,3768928538.5923
12679.0000,10.0000,3769020686.2191
12680.0000,10.0000,3769112833.8459
12681.0000,10.0000,3769204981.4727
12682.0000,10.0000,3769297129.0995
12683.0000,10.0000,3769389276.7263
12684.0000,10.0000,3769481424.3531
12685.0000,10.0000,3769573571.9799
12686.0000,10.0000,3769665719.6067
12687.0000,10.0000,3769757867.2335
12688.0000,10.0000,3769850014.8603
12689.0000,10.0000,3769942162.4871
12690.0000,10.0000,3770034310.1139
12691.0000,10.0000,3770126457.7407
12692.0000,10.0000,3770218605.3675
12693.0000,10.0000,3770310752.9943
12694.0000,10.0000,3770402900.6211
12695.0000,10.0000,3770495048.2479
12696.0000,10.0000,3770587195.8747
12697.0000,10.0000,3770679343.5015
12698.0000,10.0000,3770771491.1283
12699.0000,10.0000,3770863638.7551
12700.0000,10.0000,3770955786.3819
12701.0000,10.0000,3771047934.0087
12702.0000,10.0000,3771140081.6355
12703.0000,10.0000,3771232229.2623
12704.0000,10.0000,3771324376.8891
12705.0000,10.0000,3771416524.5159
12706.0000,10.0000,3771508672.1427
12707.0000,10.0000,3771600819.7695
12708.0000,10.0000,3771692967.3963
12709.0000,10.0000,3771785115.0231
